date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-27 00:21:15,11.6,275,,1.0,,11.8,273,260.0,285.0,16.0,26.7,24.9,89.7,1011.5,1011.1,1010.9,,,,,,,,,,,,,,,,26.7,89.7,,275,11.6,
2023-02-27 00:22:15,12.3,275,,1.1,,12.1,273,260.0,285.0,16.0,26.6,24.9,89.7,1011.5,1011.1,1010.9,,,,,,,,,,,,,,,,26.6,89.7,,275,12.3,
2023-02-27 00:23:15,13.1,275,,1.1,,12.3,273,260.0,285.0,17.1,26.5,24.8,89.9,1011.5,1011.1,1010.9,,,,,,,,,,,,,,,,26.5,89.9,,275,13.1,
2023-02-27 00:24:15,13.3,272,,1.9,,12.2,273,260.0,285.0,17.1,26.4,24.8,90.0,1011.5,1011.1,1011.0,,,,,,,,,,,,,,,,26.4,90.0,,272,13.3,
2023-02-27 00:25:15,12.5,272,,1.7,,12.0,274,260.0,285.0,17.1,26.4,24.8,90.1,1011.5,1011.1,1011.0,,,,,,,,,,,,,,,,26.4,90.1,,272,12.5,
2023-02-27 00:26:15,11.3,277,,0.6,,11.9,275,260.0,285.0,17.1,26.3,24.7,90.2,1011.5,1011.2,1011.0,,,,,,,,,,,,,,,,26.3,90.2,,277,11.3,
2023-02-27 00:27:15,11.2,278,,0.4,,12.0,275,260.0,285.0,17.1,26.3,24.7,90.3,1011.5,1011.2,1011.0,,,,,,,,,,,,,,,,26.3,90.3,,278,11.2,
2023-02-27 00:28:15,12.1,275,,1.1,,12.0,275,260.0,286.0,17.1,26.3,24.7,90.3,1011.5,1011.2,1011.0,,,,,,,,,,,,,,,,26.3,90.3,,275,12.1,
2023-02-27 00:29:15,12.4,275,,1.1,,12.1,275,262.0,286.0,17.1,26.3,24.7,90.3,1011.5,1011.2,1011.0,,,,,,,,,,,,,,,,26.3,90.3,,275,12.4,
2023-02-27 00:30:15,13.0,275,,1.1,,12.4,275,262.0,286.0,17.1,26.3,24.6,90.2,1011.5,1011.2,1011.0,,,,,,,,,,,,,,,,26.3,90.2,,275,13.0,
2023-02-27 00:31:15,13.5,273,,1.6,,12.5,275,262.0,286.0,17.1,26.3,24.6,90.1,1011.5,1011.2,1011.0,,,,,,,,,,,,,,,,26.3,90.1,,273,13.5,
2023-02-27 00:32:15,13.2,271,,2.1,,12.6,274,262.0,286.0,17.1,26.3,24.6,90.0,1011.5,1011.2,1011.0,,,,,,,,,,,,,,,,26.3,90.0,,271,13.2,
2023-02-27 00:33:15,12.2,271,,1.9,,12.3,274,262.0,286.0,16.8,26.3,24.6,90.0,1011.5,1011.2,1011.0,,,,,,,,,,,,,,,,26.3,90.0,,271,12.2,
2023-02-27 00:34:15,11.2,274,,1.2,,12.2,275,262.0,286.0,16.8,26.4,24.7,90.0,1011.5,1011.2,1011.0,,,,,,,,,,,,,,,,26.4,90.0,,274,11.2,
2023-02-27 00:35:15,12.0,274,,1.3,,12.2,274,261.0,286.0,16.8,26.4,24.7,90.0,1011.5,1011.2,1011.1,,,,,,,,,,,,,,,,26.4,90.0,,274,12.0,
2023-02-27 00:36:15,12.9,275,,1.1,,12.5,274,261.0,286.0,16.8,26.4,24.7,89.9,1011.5,1011.2,1011.1,,,,,,,,,,,,,,,,26.4,89.9,,275,12.9,
2023-02-27 00:37:15,12.8,275,,1.1,,12.6,274,261.0,286.0,16.8,26.4,24.7,89.7,1011.5,1011.3,1011.1,,,,,,,,,,,,,,,,26.4,89.7,,275,12.8,
2023-02-27 00:38:15,12.6,274,,1.3,,12.6,274,261.0,288.0,16.8,26.4,24.6,89.6,1011.5,1011.3,1011.1,,,,,,,,,,,,,,,,26.4,89.6,,274,12.6,
2023-02-27 00:39:15,13.1,276,,0.9,,12.7,274,261.0,288.0,16.8,26.4,24.6,89.4,1011.5,1011.3,1011.2,,,,,,,,,,,,,,,,26.4,89.4,,276,13.1,
2023-02-27 00:40:15,13.2,275,,1.2,,12.6,274,261.0,289.0,17.1,26.5,24.6,89.2,1011.5,1011.3,1011.2,,,,,,,,,,,,,,,,26.5,89.2,,275,13.2,
2023-02-27 00:41:15,12.6,270,,2.2,,12.5,273,261.0,289.0,17.1,26.5,24.6,89.1,1011.9,1011.4,1011.2,,,,,,,,,,,,,,,,26.5,89.1,,270,12.6,
2023-02-27 00:42:15,12.7,267,,2.9,,12.5,273,261.0,289.0,17.1,26.5,24.6,89.0,1011.9,1011.4,1011.2,,,,,,,,,,,,,,,,26.5,89.0,,267,12.7,
2023-02-27 00:43:15,12.7,269,,2.4,,12.6,273,261.0,289.0,17.1,26.6,24.6,88.7,1011.9,1011.4,1011.2,,,,,,,,,,,,,,,,26.6,88.7,,269,12.7,
2023-02-27 00:44:15,11.3,274,,1.2,,12.5,273,261.0,289.0,17.1,26.6,24.7,88.6,1011.9,1011.4,1011.3,,,,,,,,,,,,,,,,26.6,88.6,,274,11.3,
2023-02-27 00:45:15,10.6,273,,1.3,,12.4,273,259.0,289.0,17.1,26.8,24.8,88.4,1011.9,1011.5,1011.3,,,,,,,,,,,,,,,,26.8,88.4,,273,10.6,
2023-02-27 00:46:15,13.2,270,,2.3,,12.6,272,259.0,289.0,17.2,26.8,24.8,88.1,1011.9,1011.5,1011.3,,,,,,,,,,,,,,,,26.8,88.1,,270,13.2,
2023-02-27 00:47:15,14.9,271,,2.3,,12.8,272,259.0,289.0,17.2,26.9,,87.7,1011.9,1011.5,1011.3,,,,,,,,,,,,,,,,26.9,87.7,,271,14.9,
2023-02-27 00:48:15,14.3,272,,2.0,,12.9,271,259.0,289.0,17.2,26.9,24.7,87.5,1011.9,1011.5,1011.4,,,,,,,,,,,,,,,,26.9,87.5,,272,14.3,
2023-02-27 00:49:15,13.4,269,,2.6,,12.8,271,259.0,289.0,17.2,26.8,24.6,87.3,1011.9,1011.6,1011.4,,,,,,,,,,,,,,,,26.8,87.3,,269,13.4,
2023-02-27 00:50:15,12.3,271,,1.9,,12.7,271,259.0,286.0,17.2,26.8,24.5,87.3,1011.9,1011.6,1011.4,,,,,,,,,,,,,,,,26.8,87.3,,271,12.3,
2023-02-27 00:51:15,11.7,272,,1.6,,12.7,271,259.0,286.0,17.2,26.8,24.5,87.5,1011.9,1011.6,1011.5,,,,,,,,,,,,,,,,26.8,87.5,,272,11.7,
2023-02-27 00:52:15,12.2,272,,1.7,,12.7,272,259.0,286.0,17.8,26.7,24.5,87.6,1011.9,1011.6,1011.5,,,,,,,,,,,,,,,,26.7,87.6,,272,12.2,
2023-02-27 00:53:15,13.5,277,,0.7,,12.8,272,259.0,286.0,17.8,26.7,24.5,87.6,1011.9,1011.7,1011.5,,,,,,,,,,,,,,,,26.7,87.6,,277,13.5,
2023-02-27 00:54:15,14.4,277,,0.8,,13.3,272,259.0,286.0,17.8,26.7,24.5,87.6,1012.2,1011.7,1011.5,,,,,,,,,,,,,,,,26.7,87.6,,277,14.4,
2023-02-27 00:55:15,13.6,273,,1.7,,13.4,272,261.0,286.0,17.8,26.7,24.4,87.4,1012.2,1011.7,1011.6,,,,,,,,,,,,,,,,26.7,87.4,,273,13.6,
2023-02-27 00:56:15,12.6,269,,2.4,,13.2,272,261.0,286.0,17.8,26.7,24.4,87.3,1012.2,1011.7,1011.6,,,,,,,,,,,,,,,,26.7,87.3,,269,12.6,
2023-02-27 00:57:15,11.7,268,,2.4,,12.8,272,261.0,286.0,17.8,26.6,,87.4,1012.2,1011.8,1011.6,,,,,,,,,,,,,,,,26.6,87.4,,268,11.7,
2023-02-27 00:58:15,13.2,270,,2.3,,12.9,272,261.0,286.0,17.8,26.6,24.4,87.4,1012.2,1011.8,1011.6,,,,,,,,,,,,,,,,26.6,87.4,,270,13.2,
2023-02-27 00:59:15,15.7,271,,2.5,,13.2,272,261.0,286.0,18.0,26.6,24.4,87.4,1012.2,1011.8,1011.7,,,,,,,,,,,,,,,,26.6,87.4,,271,15.7,
2023-02-27 01:00:15,15.3,272,,2.1,,13.5,272,261.0,285.0,18.0,26.6,24.4,87.4,1012.2,1011.8,1011.7,,,,,,,,,,,,,,,,26.6,87.4,,272,15.3,
2023-02-27 01:01:15,13.7,273,,1.7,,13.6,272,261.0,285.0,18.0,26.6,24.3,87.4,1012.2,1011.8,1011.7,,,,,,,,,,,,,,,,26.6,87.4,,273,13.7,
2023-02-27 01:02:15,12.9,274,,1.4,,13.7,273,261.0,285.0,18.0,26.6,24.3,87.2,1012.2,1011.8,1011.7,,,,,,,,,,,,,,,,26.6,87.2,,274,12.9,
2023-02-27 01:03:15,13.0,270,,2.3,,13.5,271,257.0,283.0,18.0,26.6,24.3,87.1,1012.2,1011.8,1011.7,,,,,,,,,,,,,,,,26.6,87.1,,270,13.0,
2023-02-27 01:04:15,13.9,266,,3.4,,13.6,270,257.0,283.0,18.3,26.6,24.3,87.1,1012.2,1011.8,1011.7,,,,,,,,,,,,,,,,26.6,87.1,,266,13.9,
2023-02-27 01:05:15,14.5,266,,3.5,,13.7,270,257.0,283.0,18.3,26.6,24.3,86.9,1012.2,1011.8,1011.7,,,,,,,,,,,,,,,,26.6,86.9,,266,14.5,
2023-02-27 01:06:15,12.8,268,,2.7,,13.6,270,257.0,283.0,18.3,26.6,24.3,86.6,1012.2,1011.9,1011.7,,,,,,,,,,,,,,,,26.6,86.6,,268,12.8,
2023-02-27 01:07:15,12.5,267,,2.8,,13.8,269,253.0,283.0,18.3,26.7,24.3,86.5,1012.2,1011.9,1011.7,,,,,,,,,,,,,,,,26.7,86.5,,267,12.5,
2023-02-27 01:08:15,14.8,263,,4.3,,13.9,269,253.0,283.0,20.5,26.7,24.3,86.3,1012.2,1011.9,1011.7,,,,,,,,,,,,,,,,26.7,86.3,,263,14.8,
2023-02-27 01:09:15,14.2,266,,3.4,,13.6,268,250.0,283.0,20.5,26.7,24.2,86.2,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,26.7,86.2,,266,14.2,
2023-02-27 01:10:15,14.0,265,,3.6,,13.7,267,250.0,283.0,20.5,26.7,24.2,86.3,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,26.7,86.3,,265,14.0,
2023-02-27 01:11:15,16.4,262,,5.1,,14.1,266,250.0,283.0,20.5,26.6,24.1,86.2,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,26.6,86.2,,262,16.4,
2023-02-27 01:12:15,16.9,264,,4.7,,14.5,265,250.0,281.0,20.5,26.6,24.1,86.1,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,26.6,86.1,,264,16.9,
2023-02-27 01:13:15,15.1,266,,3.7,,14.5,265,250.0,287.0,20.5,26.6,24.1,86.2,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,26.6,86.2,,266,15.1,
2023-02-27 01:14:15,12.6,271,,2.0,,14.2,266,250.0,287.0,20.5,26.5,24.1,86.3,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,26.5,86.3,,271,12.6,
2023-02-27 01:15:15,12.3,271,,1.9,,14.1,266,250.0,287.0,20.5,26.5,24.1,86.4,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,26.5,86.4,,271,12.3,
2023-02-27 01:16:15,13.3,269,,2.5,,14.3,266,250.0,287.0,20.5,26.5,24.1,86.6,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,26.5,86.6,,269,13.3,
2023-02-27 01:17:15,13.2,270,,2.3,,14.2,267,250.0,287.0,20.5,26.4,24.1,86.8,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,26.4,86.8,,270,13.2,
2023-02-27 01:18:15,12.7,272,,1.8,,13.9,268,250.0,287.0,19.9,26.4,24.1,86.9,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,26.4,86.9,,272,12.7,
2023-02-27 01:19:15,13.3,273,,1.6,,14.0,268,252.0,287.0,19.9,26.4,24.1,86.9,1012.2,1012.0,1011.9,,,,,,,,,,,,,,,,26.4,86.9,,273,13.3,
2023-02-27 01:20:15,13.5,273,,1.6,,13.8,270,255.0,287.0,19.9,26.5,24.2,86.8,1012.2,1012.0,1011.9,,,,,,,,,,,,,,,,26.5,86.8,,273,13.5,
2023-02-27 01:21:15,13.1,272,,1.8,,13.4,270,255.0,287.0,19.9,26.5,24.2,86.7,1012.5,1012.0,1011.9,,,,,,,,,,,,,,,,26.5,86.7,,272,13.1,
2023-02-27 01:22:15,11.7,270,,2.0,,12.8,271,255.0,287.0,17.9,26.6,24.2,86.7,1012.5,1012.1,1011.9,,,,,,,,,,,,,,,,26.6,86.7,,270,11.7,
2023-02-27 01:23:15,11.7,270,,2.0,,12.7,271,255.0,284.0,17.9,26.6,24.2,86.6,1012.5,1012.1,1011.9,,,,,,,,,,,,,,,,26.6,86.6,,270,11.7,
2023-02-27 01:24:15,14.1,274,,1.5,,13.1,272,255.0,291.0,18.6,26.7,24.2,86.4,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,26.7,86.4,,274,14.1,
2023-02-27 01:25:15,15.4,269,,2.9,,13.3,271,253.0,291.0,18.6,26.7,24.2,86.0,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,26.7,86.0,,269,15.4,
2023-02-27 01:26:15,15.3,261,,5.0,,13.5,270,252.0,291.0,18.9,26.8,24.2,85.7,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,26.8,85.7,,261,15.3,
2023-02-27 01:27:15,15.1,264,,4.2,,13.7,270,247.0,291.0,18.9,26.9,24.2,85.2,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,26.9,85.2,,264,15.1,
2023-02-27 01:28:15,14.3,272,,2.0,,13.8,270,247.0,291.0,18.9,27.0,24.3,84.7,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,27.0,84.7,,272,14.3,
2023-02-27 01:29:15,14.6,272,,2.0,,14.0,270,247.0,291.0,18.9,27.2,,84.3,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,27.2,84.3,,272,14.6,
2023-02-27 01:30:15,13.8,272,,1.9,,13.9,270,247.0,291.0,18.9,27.3,24.5,84.1,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,27.3,84.1,,272,13.8,
2023-02-27 01:31:15,14.4,268,,3.0,,14.2,269,247.0,291.0,18.9,27.4,24.6,83.6,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,27.4,83.6,,268,14.4,
2023-02-27 01:32:15,14.5,264,,4.0,,14.4,269,247.0,291.0,18.9,27.7,24.7,83.4,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,27.7,83.4,,264,14.5,
2023-02-27 01:33:15,13.5,267,,3.0,,14.6,268,247.0,291.0,18.9,27.9,24.8,83.1,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,27.9,83.1,,267,13.5,
2023-02-27 01:34:15,14.1,267,,3.2,,14.4,267,247.0,290.0,18.9,28.0,24.8,82.8,1012.2,1011.9,1011.7,,,,,,,,,,,,,,,,28.0,82.8,,267,14.1,
2023-02-27 01:35:15,13.8,264,,3.8,,14.3,267,247.0,290.0,18.9,28.0,24.8,82.7,1012.2,1011.9,1011.7,,,,,,,,,,,,,,,,28.0,82.7,,264,13.8,
2023-02-27 01:36:15,13.8,266,,3.3,,14.1,268,247.0,290.0,18.9,28.0,24.8,82.8,1012.2,1011.8,1011.7,,,,,,,,,,,,,,,,28.0,82.8,,266,13.8,
2023-02-27 01:37:15,12.5,270,,2.2,,13.7,268,250.0,290.0,18.9,28.0,,82.8,1012.2,1011.8,1011.6,,,,,,,,,,,,,,,,28.0,82.8,,270,12.5,
2023-02-27 01:38:15,13.5,265,,3.5,,13.9,267,248.0,285.0,19.2,28.0,24.7,82.8,1012.2,1011.8,1011.6,,,,,,,,,,,,,,,,28.0,82.8,,265,13.5,
2023-02-27 01:39:15,14.5,267,,3.3,,13.7,267,248.0,285.0,19.2,27.9,24.8,83.0,1012.2,1011.7,1011.6,,,,,,,,,,,,,,,,27.9,83.0,,267,14.5,
2023-02-27 01:40:15,12.6,266,,3.0,,13.7,266,248.0,285.0,19.2,28.0,24.9,83.0,1012.2,1011.7,1011.5,,,,,,,,,,,,,,,,28.0,83.0,,266,12.6,
2023-02-27 01:41:15,13.1,270,,2.3,,13.5,268,248.0,286.0,19.2,28.0,24.9,82.8,1012.2,1011.7,1011.6,,,,,,,,,,,,,,,,28.0,82.8,,270,13.1,
2023-02-27 01:42:15,14.0,278,,0.5,,13.6,268,248.0,286.0,19.2,28.1,,82.6,1011.9,1011.7,1011.5,,,,,,,,,,,,,,,,28.1,82.6,,278,14.0,
2023-02-27 01:43:15,12.4,273,,1.5,,13.3,269,248.0,286.0,19.2,28.1,25.0,82.8,1011.9,1011.7,1011.5,,,,,,,,,,,,,,,,28.1,82.8,,273,12.4,
2023-02-27 01:44:15,11.9,270,,2.1,,13.1,269,248.0,286.0,19.2,28.1,25.1,82.9,1011.9,1011.6,1011.5,,,,,,,,,,,,,,,,28.1,82.9,,270,11.9,
2023-02-27 01:45:15,13.4,269,,2.6,,13.2,270,248.0,286.0,19.2,28.2,25.1,82.9,1011.9,1011.6,1011.4,,,,,,,,,,,,,,,,28.2,82.9,,269,13.4,
2023-02-27 01:46:15,14.3,263,,3.9,,13.2,269,248.0,286.0,19.2,28.2,,82.8,1011.9,1011.6,1011.4,,,,,,,,,,,,,,,,28.2,82.8,,263,14.3,
2023-02-27 01:47:15,14.1,260,,4.8,,13.5,268,248.0,286.0,19.2,28.2,25.1,82.9,1011.9,1011.6,1011.4,,,,,,,,,,,,,,,,28.2,82.9,,260,14.1,
2023-02-27 01:48:15,13.1,259,,4.7,,13.2,267,247.0,286.0,18.9,28.2,25.1,82.6,1011.9,1011.6,1011.4,,,,,,,,,,,,,,,,28.2,82.6,,259,13.1,
2023-02-27 01:49:15,13.0,258,,4.9,,13.2,266,247.0,286.0,18.0,28.2,25.1,82.5,1011.9,1011.6,1011.4,,,,,,,,,,,,,,,,28.2,82.5,,258,13.0,
2023-02-27 01:50:15,13.2,260,,4.5,,13.3,266,247.0,286.0,18.0,28.3,25.0,82.3,1011.9,1011.6,1011.4,,,,,,,,,,,,,,,,28.3,82.3,,260,13.2,
2023-02-27 01:51:15,13.5,261,,4.4,,13.3,264,247.0,285.0,17.2,28.2,24.9,82.1,1011.9,1011.5,1011.4,,,,,,,,,,,,,,,,28.2,82.1,,261,13.5,
2023-02-27 01:52:15,14.9,259,,5.3,,13.5,263,247.0,280.0,20.3,28.2,24.9,81.9,1011.9,1011.5,1011.3,,,,,,,,,,,,,,,,28.2,81.9,,259,14.9,
2023-02-27 01:53:15,14.8,267,,3.3,,13.8,263,247.0,290.0,20.3,28.3,24.9,81.5,1011.9,1011.5,1011.3,,,,,,,,,,,,,,,,28.3,81.5,,267,14.8,
2023-02-27 01:54:15,12.9,273,,1.6,,13.7,263,247.0,290.0,20.3,28.3,25.0,81.1,1011.9,1011.5,1011.3,,,,,,,,,,,,,,,,28.3,81.1,,273,12.9,
2023-02-27 01:55:15,11.9,271,,1.9,,13.5,263,247.0,290.0,20.3,28.4,25.0,80.9,1011.9,1011.4,1011.3,,,,,,,,,,,,,,,,28.4,80.9,,271,11.9,
2023-02-27 01:56:15,12.9,278,,0.5,,13.4,266,247.0,291.0,20.3,28.5,25.1,80.9,1011.9,1011.4,1011.3,,,,,,,,,,,,,,,,28.5,80.9,,278,12.9,
2023-02-27 01:57:15,13.7,279,,0.2,,13.4,267,247.0,291.0,20.3,28.5,25.1,81.0,1011.9,1011.4,1011.2,,,,,,,,,,,,,,,,28.5,81.0,,279,13.7,
2023-02-27 01:58:15,12.3,275,,1.1,,13.2,269,251.0,291.0,20.3,28.4,25.0,81.4,1011.9,1011.4,1011.3,,,,,,,,,,,,,,,,28.4,81.4,,275,12.3,
2023-02-27 01:59:15,10.8,271,,1.7,,12.9,270,251.0,291.0,20.3,28.3,,81.9,1011.9,1011.4,1011.3,,,,,,,,,,,,,,,,28.3,81.9,,271,10.8,
2023-02-27 02:00:15,11.4,263,,3.3,,12.9,270,251.0,291.0,20.3,28.2,24.9,82.5,1011.9,1011.4,1011.3,,,,,,,,,,,,,,,,28.2,82.5,,263,11.4,
2023-02-27 02:01:15,12.9,265,,3.3,,12.8,271,251.0,291.0,20.3,28.0,24.9,82.7,1011.9,1011.4,1011.3,,,,,,,,,,,,,,,,28.0,82.7,,265,12.9,
2023-02-27 02:02:15,13.5,267,,3.0,,12.6,271,252.0,291.0,17.3,28.0,24.8,82.7,1011.9,1011.5,1011.3,,,,,,,,,,,,,,,,28.0,82.7,,267,13.5,
2023-02-27 02:03:15,12.5,264,,3.4,,12.4,270,251.0,291.0,16.8,27.9,24.7,82.6,1011.9,1011.5,1011.3,,,,,,,,,,,,,,,,27.9,82.6,,264,12.5,
2023-02-27 02:04:15,11.1,265,,2.9,,12.2,270,250.0,291.0,16.8,27.8,24.7,82.7,1011.9,1011.4,1011.3,,,,,,,,,,,,,,,,27.8,82.7,,265,11.1,
2023-02-27 02:05:15,10.7,265,,2.8,,12.1,269,250.0,291.0,16.8,27.8,24.6,82.8,1011.9,1011.4,1011.2,,,,,,,,,,,,,,,,27.8,82.8,,265,10.7,
2023-02-27 02:06:15,11.9,265,,3.1,,12.0,267,250.0,285.0,16.8,27.7,24.6,82.9,1011.9,1011.4,1011.2,,,,,,,,,,,,,,,,27.7,82.9,,265,11.9,
2023-02-27 02:07:15,12.6,261,,4.1,,11.9,265,250.0,285.0,16.8,27.7,24.6,83.2,1011.9,1011.4,1011.2,,,,,,,,,,,,,,,,27.7,83.2,,261,12.6,
