date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-06 00:10:15,3.0,209,,2.8,2629,2.3,219,167.0,252.0,3.8,26.5,26.5,100.0,1007.8,1007.6,1007.5,15110,9999,13320,15110,,M,M,,,14604,BKN008,BKN150,,,None,26.5,100.0,,209,3.0,2629
2023-02-06 00:11:15,2.9,212,,2.7,2704,2.3,214,167.0,249.0,3.8,26.5,26.5,100.0,1007.8,1007.6,1007.5,14670,9999,13320,15110,,M,M,,,770,BKN008,BKN150,,,None,26.5,100.0,,212,2.9,2704
2023-02-06 00:12:15,2.4,205,,2.3,2786,2.3,210,167.0,239.0,3.8,26.6,26.6,100.0,1007.8,1007.6,1007.5,14210,9999,13320,15110,,M,M,,,639,BKN008,BKN150,,,None,26.6,100.0,,205,2.4,2786
2023-02-06 00:13:15,1.8,201,,1.8,2857,2.2,207,167.0,238.0,3.8,26.6,26.6,100.0,1007.8,1007.6,1007.5,14270,9999,13320,15110,,M,M,,,737,BKN008,BKN150,,,None,26.6,100.0,,201,1.8,2857
2023-02-06 00:14:15,1.9,199,,1.9,2921,2.2,203,167.0,231.0,3.8,26.7,26.7,100.0,1007.8,1007.6,1007.5,14180,9999,13320,15110,,M,M,,,868,BKN008,BKN150,,,None,26.7,100.0,,199,1.9,2921
2023-02-06 00:15:15,1.8,189,,1.8,2974,2.2,200,167.0,222.0,3.8,26.7,26.7,100.0,1007.8,1007.6,1007.5,14110,9999,13320,15110,,M,M,,,901,BKN008,OVC150,,,None,26.7,100.0,,189,1.8,2974
2023-02-06 00:16:15,1.4,202,,1.4,3021,2.2,201,167.0,263.0,3.8,26.8,26.8,100.0,1007.8,1007.6,1007.5,13800,9999,13800,15110,,M,M,,,442,BKN008,BKN150,,,None,26.8,100.0,,202,1.4,3021
2023-02-06 00:17:15,1.2,216,,1.1,3068,2.1,204,167.0,263.0,3.8,26.8,26.8,100.0,1007.8,1007.6,1007.5,13170,9999,13170,15110,,M,M,,,426,BKN008,OVC150,,,None,26.8,100.0,,216,1.2,3068
2023-02-06 00:18:15,1.2,207,,1.1,3118,2.0,205,155.0,263.0,3.8,26.8,26.8,100.0,1007.8,1007.6,1007.5,13080,9999,13080,15110,,M,M,,,409,BKN008,OVC150,,,None,26.8,100.0,,207,1.2,3118
2023-02-06 00:19:15,1.7,226,,1.4,3174,1.9,208,155.0,263.0,3.8,26.8,26.8,100.0,1007.8,1007.6,1007.5,13300,9999,13080,15110,,M,M,,,442,BKN008,OVC150,,,None,26.8,100.0,,226,1.7,3174
2023-02-06 00:20:15,1.7,243,,1.0,3231,1.7,211,155.0,263.0,3.2,26.8,26.8,100.0,1007.8,1007.6,1007.6,14000,9999,13080,14670,,M,M,,,770,BKN008,OVC150,,,None,26.8,100.0,,243,1.7,3231
2023-02-06 00:21:15,1.8,247,,1.0,3286,1.6,215,155.0,268.0,2.8,26.9,26.9,100.0,1008.1,1007.6,1007.6,13990,9999,13080,14270,,M,M,,,803,BKN008,OVC150,,,None,26.9,100.0,,247,1.8,3286
2023-02-06 00:22:15,2.3,254,,1.0,3335,1.7,221,155.0,277.0,3.1,26.9,26.9,100.0,1008.1,1007.7,1007.6,13400,9999,13080,14270,,M,M,,,901,OVC008,,,,None,26.9,100.0,,254,2.3,3335
2023-02-06 00:23:15,2.3,259,,0.8,3385,1.7,227,155.0,277.0,3.1,26.9,26.9,100.0,1008.1,1007.7,1007.6,13340,9999,13080,14180,,M,M,,,606,OVC008,,,,None,26.9,100.0,,259,2.3,3385
2023-02-06 00:24:15,1.9,258,,0.7,3428,1.7,234,155.0,277.0,3.1,27.0,27.0,100.0,1008.1,1007.7,1007.6,13900,9999,13080,14110,,M,M,,,426,OVC008,,,,None,27.0,100.0,,258,1.9,3428
2023-02-06 00:25:15,2.0,261,,0.7,3468,1.8,242,155.0,277.0,3.1,27.0,27.0,100.0,1008.1,1007.7,1007.7,13550,9999,13080,14000,,M,M,,,442,OVC008,,,,None,27.0,100.0,,261,2.0,3468
2023-02-06 00:26:15,2.4,262,,0.7,3509,1.9,246,155.0,277.0,3.2,27.0,27.0,100.0,1008.1,1007.7,1007.7,13690,9999,13080,14000,,M,M,,,540,OVC008,,,,None,27.0,100.0,,262,2.4,3509
2023-02-06 00:27:15,2.3,251,,1.1,3556,2.0,249,155.0,277.0,3.2,27.0,27.0,100.0,1008.1,1007.7,1007.7,14280,9999,13080,14280,,M,M,,,0,BKN008,OVC150,,,None,27.0,100.0,,251,2.3,3556
2023-02-06 00:28:15,2.4,248,,1.3,3601,2.1,253,224.0,277.0,3.3,27.0,27.0,100.0,1008.1,1007.8,1007.7,14280,9999,13300,14280,,M,M,,,442,BKN008,OVC150,,,None,27.0,100.0,,248,2.4,3601
2023-02-06 00:29:15,2.9,248,,1.5,3639,2.2,253,224.0,277.0,3.8,27.0,27.0,100.0,1008.1,1007.8,1007.7,14620,9999,13340,14620,,M,M,,,639,BKN008,OVC011,,,None,27.0,100.0,,248,2.9,3639
2023-02-06 00:30:15,2.8,241,,1.8,3673,2.4,253,224.0,277.0,3.8,27.0,27.0,100.0,1008.1,1007.8,1007.7,15270,9999,13340,15270,,M,M,,,606,BKN008,BKN011,OVC150,,None,27.0,100.0,,241,2.8,3673
2023-02-06 00:31:15,2.2,246,,1.2,3709,2.3,253,230.0,277.0,3.8,27.0,27.0,100.0,1008.1,1007.8,1007.8,16090,9999,13340,16090,,M,M,,,14326,BKN006,BKN011,OVC150,,None,27.0,100.0,,246,2.2,3709
2023-02-06 00:32:15,1.7,257,,0.7,3747,2.2,253,230.0,275.0,3.8,27.0,27.0,100.0,1008.1,1007.8,1007.8,15520,9999,13340,16090,,M,M,,,14670,BKN006,BKN011,OVC150,,None,27.0,100.0,,257,1.7,3747
2023-02-06 00:33:15,1.6,262,,0.5,3782,2.2,254,230.0,275.0,3.8,27.1,27.1,100.0,1008.1,1007.8,1007.8,15500,9999,13550,16090,,M,M,,,950,BKN006,BKN011,OVC150,,None,27.1,100.0,,262,1.6,3782
2023-02-06 00:34:15,1.6,267,,0.4,3816,2.2,255,230.0,284.0,3.8,27.0,27.0,100.0,1008.1,1007.9,1007.8,14810,9999,13550,16090,,M,M,,,14671,BKN006,BKN011,OVC150,,None,27.0,100.0,,267,1.6,3816
2023-02-06 00:35:15,1.8,272,,0.3,3854,2.1,256,230.0,284.0,3.8,27.0,27.0,100.0,1008.1,1007.9,1007.8,15200,9999,13690,16090,,M,M,,,14638,BKN006,OVC150,,,None,27.0,100.0,,272,1.8,3854
2023-02-06 00:36:15,1.8,276,,0.1,3888,2.0,258,230.0,291.0,3.8,27.0,27.0,100.0,1008.1,1007.9,1007.8,15520,9999,14280,16090,,M,M,,,721,BKN008,OVC150,,,None,27.0,100.0,,276,1.8,3888
2023-02-06 00:37:15,1.6,270,,0.3,3921,2.0,260,231.0,291.0,3.8,27.0,27.0,100.0,1008.1,1007.9,1007.8,15250,9999,14280,16090,,M,M,,,14671,BKN008,BKN011,OVC150,,None,27.0,100.0,,270,1.6,3921
2023-02-06 00:38:15,1.3,264,,0.4,3954,1.8,261,231.0,296.0,3.8,27.0,27.0,100.0,1008.1,1007.9,1007.8,14820,9999,14620,16090,,M,M,,,442,BKN008,OVC150,,,None,27.0,100.0,,264,1.3,3954
2023-02-06 00:39:15,1.3,271,,0.2,3989,1.7,264,231.0,296.0,3.5,27.0,27.0,100.0,1008.1,1007.9,1007.9,14770,9999,14770,16090,,M,M,,,557,BKN008,OVC150,,,None,27.0,100.0,,271,1.3,3989
2023-02-06 00:40:15,1.7,270,,0.3,4028,1.6,267,245.0,296.0,2.4,27.1,27.1,100.0,1008.1,1008.0,1007.9,14820,9999,14770,16090,,M,M,,,688,BKN008,OVC150,,,None,27.1,100.0,,270,1.7,4028
2023-02-06 00:41:15,1.6,270,,0.3,4069,1.6,269,246.0,304.0,2.4,27.1,27.1,100.0,1008.5,1008.0,1007.9,14890,9999,14770,15520,,M,M,,,835,BKN008,OVC150,,,None,27.1,100.0,,270,1.6,4069
2023-02-06 00:42:15,1.2,263,,0.4,4113,1.5,268,213.0,304.0,2.4,27.1,27.1,100.0,1008.5,1008.0,1007.9,14720,9999,14720,15520,,M,M,,,540,BKN008,OVC150,,,None,27.1,100.0,,263,1.2,4113
2023-02-06 00:43:15,1.2,238,,0.8,4152,1.5,264,213.0,304.0,2.4,27.1,27.1,100.0,1008.5,1008.0,1007.9,14360,9999,14360,15520,,M,M,,,622,BKN008,OVC150,,,None,27.1,100.0,,238,1.2,4152
2023-02-06 00:44:15,1.4,232,,1.0,4186,1.5,261,213.0,304.0,2.4,27.2,27.2,100.0,1008.5,1008.0,1008.0,14270,9999,14270,15520,,M,M,,,557,BKN008,OVC150,,,None,27.2,100.0,,232,1.4,4186
2023-02-06 00:45:15,1.4,224,,1.2,4214,1.4,255,199.0,304.0,2.3,27.2,27.2,100.0,1008.5,1008.0,1008.0,13570,9999,13570,15520,,M,M,,,14687,BKN008,OVC150,,,None,27.2,100.0,,224,1.4,4214
2023-02-06 00:46:15,1.4,209,,1.3,4241,1.4,248,194.0,304.0,2.3,27.2,27.2,100.0,1008.5,1008.1,1008.0,12520,9999,12520,15250,,M,M,,,754,BKN008,OVC150,,,None,27.2,100.0,,209,1.4,4241
2023-02-06 00:47:15,1.4,209,,1.3,4268,1.4,242,188.0,304.0,2.3,27.2,27.2,100.0,1008.5,1008.1,1008.0,12700,9999,12520,14890,,M,M,,,458,BKN008,OVC150,,,None,27.2,100.0,,209,1.4,4268
2023-02-06 00:48:15,1.6,217,,1.4,4300,1.4,237,188.0,304.0,2.3,27.2,27.2,100.0,1008.5,1008.1,1008.0,12450,9999,12450,14890,,M,M,,,852,BKN008,OVC150,,,None,27.2,100.0,,217,1.6,4300
2023-02-06 00:49:15,1.8,228,,1.4,4335,1.5,233,188.0,304.0,2.5,27.2,27.2,100.0,1008.5,1008.1,1008.0,12010,9999,12010,14890,,M,M,,,819,BKN008,OVC150,,,None,27.2,100.0,,228,1.8,4335
2023-02-06 00:50:15,1.6,215,,1.5,4370,1.4,226,179.0,304.0,2.5,27.2,27.2,100.0,1008.5,1008.1,1008.1,13440,9999,12010,14890,,M,M,,,557,BKN008,OVC150,,,None,27.2,100.0,,215,1.6,4370
2023-02-06 00:51:15,1.0,157,,0.8,4408,1.4,214,94.0,291.0,2.5,27.2,27.2,100.0,1008.5,1008.1,1008.1,13380,9999,12010,14720,,M,M,,,14720,BKN008,OVC150,,,None,27.2,100.0,,157,1.0,4408
2023-02-06 00:52:15,0.9,149,,0.7,4444,1.4,207,94.0,254.0,2.5,27.3,27.3,99.7,1008.5,1008.2,1008.1,13040,9999,12010,14360,,M,M,,,14179,BKN008,OVC150,,,None,27.3,99.7,,149,0.9,4444
2023-02-06 00:53:15,1.2,194,,1.2,4478,1.4,206,94.0,254.0,2.5,27.4,27.1,98.7,1008.5,1008.2,1008.1,14310,9999,12010,14310,,M,M,,,704,BKN008,OVC150,,,None,27.4,98.7,,194,1.2,4478
2023-02-06 00:54:15,1.6,201,,1.6,4515,1.4,200,94.0,249.0,2.5,27.5,27.0,97.7,1008.5,1008.2,1008.2,14310,9999,12010,14310,,M,M,,,491,BKN008,OVC150,,,None,27.5,97.7,,201,1.6,4515
2023-02-06 00:55:15,1.5,185,,1.5,4556,1.4,197,94.0,249.0,2.5,27.5,26.8,96.6,1008.5,1008.3,1008.2,12990,9999,12010,14310,,M,M,,,639,BKN008,OVC150,,,None,27.5,96.6,,185,1.5,4556
2023-02-06 00:56:15,1.5,193,,1.5,4602,1.4,196,94.0,249.0,2.5,27.5,26.6,95.3,1008.5,1008.3,1008.2,13170,9999,12010,14310,,M,M,,,639,BKN008,OVC150,,,None,27.5,95.3,,193,1.5,4602
2023-02-06 00:57:15,2.1,203,,2.0,4654,1.5,196,94.0,249.0,3.0,27.5,26.5,94.4,1008.5,1008.3,1008.2,12960,9999,12010,14310,,M,M,,,721,BKN008,OVC150,,,None,27.5,94.4,,203,2.1,4654
2023-02-06 00:58:15,2.3,207,,2.2,4723,1.6,194,94.0,249.0,3.1,27.4,26.5,94.0,1008.8,1008.3,1008.3,13060,9999,12010,14310,,M,M,,,622,BKN008,OVC150,,,None,27.4,94.0,,207,2.3,4723
2023-02-06 00:59:15,2.3,210,,2.2,4797,1.6,192,94.0,249.0,3.1,27.4,26.4,93.6,1008.8,1008.3,1008.3,12710,9999,12710,14310,,M,M,,,770,BKN008,OVC150,,,None,27.4,93.6,,210,2.3,4797
2023-02-06 01:00:15,2.5,205,,2.4,4870,1.7,192,94.0,249.0,3.8,27.4,26.3,92.8,1008.8,1008.3,1008.3,12680,9999,12680,14310,,M,M,,,573,BKN008,OVC150,,,None,27.4,92.8,,205,2.5,4870
2023-02-06 01:01:15,3.1,193,,3.1,4946,2.0,197,133.0,249.0,4.3,27.5,26.3,92.6,1008.8,1008.4,1008.3,12820,9999,12680,14310,,M,M,,,704,BKN008,OVC150,,,None,27.5,92.6,,193,3.1,4946
2023-02-06 01:02:15,3.2,197,,3.2,5014,2.2,200,169.0,249.0,4.3,27.5,26.1,91.6,1008.8,1008.4,1008.3,12800,9999,12680,14310,,M,M,,,704,BKN008,OVC150,,,None,27.5,91.6,,197,3.2,5014
2023-02-06 01:03:15,2.6,198,,2.6,5095,2.3,198,169.0,225.0,4.3,27.6,26.0,90.5,1008.8,1008.4,1008.3,12940,9999,12680,14310,,M,M,,,704,BKN008,OVC150,,,None,27.6,90.5,,198,2.6,5095
2023-02-06 01:04:15,2.1,197,,2.1,5179,2.3,200,169.0,225.0,4.3,27.6,26.0,89.9,1008.8,1008.4,1008.4,12490,9999,12490,13170,,M,M,,,704,BKN008,OVC150,,,None,27.6,89.9,,197,2.1,5179
2023-02-06 01:05:15,2.0,201,,2.0,5268,2.4,201,169.0,225.0,4.3,27.7,25.9,89.6,1008.8,1008.4,1008.4,11980,9999,11980,13170,,M,M,,,737,OVC008,,,,None,27.7,89.6,,201,2.0,5268
2023-02-06 01:06:15,2.5,210,,2.3,5362,2.5,203,169.0,232.0,4.3,27.7,25.9,88.9,1008.8,1008.4,1008.4,11940,9999,11940,13060,,M,M,,,835,OVC008,,,,None,27.7,88.9,,210,2.5,5362
2023-02-06 01:07:15,2.7,217,,2.4,5451,2.5,204,169.0,232.0,4.3,27.7,25.8,88.5,1008.8,1008.5,1008.4,11990,9999,11940,13060,,M,M,,,721,OVC008,,,,None,27.7,88.5,,217,2.7,5451
2023-02-06 01:08:15,3.4,217,,3.0,5528,2.7,205,169.0,232.0,5.1,27.8,25.7,88.5,1008.8,1008.5,1008.4,12600,9999,11940,12940,,M,M,,,721,OVC008,,,,None,27.8,88.5,,217,3.4,5528
2023-02-06 01:09:15,3.8,218,,3.4,5603,2.8,205,169.0,232.0,5.1,27.8,25.6,87.7,1008.8,1008.5,1008.4,12610,9999,11940,12940,,M,M,,,704,OVC008,,,,None,27.8,87.7,,218,3.8,5603
2023-02-06 01:10:15,3.3,222,,2.8,5689,2.9,208,169.0,245.0,5.1,27.8,25.6,87.0,1008.8,1008.5,1008.4,11750,9999,11750,12940,,M,M,,,704,OVC008,,,,None,27.8,87.0,,222,3.3,5689
2023-02-06 01:11:15,3.4,225,,2.8,5788,2.9,212,181.0,245.0,5.1,27.9,25.4,86.2,1008.8,1008.5,1008.4,12790,9999,11750,12940,,M,M,,,688,OVC008,,,,None,27.9,86.2,,225,3.4,5788
2023-02-06 01:12:15,4.2,229,,3.3,5865,3.1,215,181.0,245.0,5.4,27.9,25.5,85.9,1008.8,1008.5,1008.4,13630,9999,11750,13630,,M,M,,,721,OVC008,,,,None,27.9,85.9,,229,4.2,5865
2023-02-06 01:13:15,4.1,232,,3.0,5927,3.2,219,185.0,245.0,5.4,27.9,25.3,84.9,1008.8,1008.5,1008.4,13350,9999,11750,13630,,M,M,,,803,OVC008,,,,None,27.9,84.9,,232,4.1,5927
2023-02-06 01:14:15,3.0,228,,2.4,6008,3.3,221,185.0,247.0,5.4,27.9,25.4,84.8,1008.8,1008.5,1008.4,13020,9999,11750,13630,,M,M,,,704,OVC008,,,,None,27.9,84.8,,228,3.0,6008
2023-02-06 01:15:15,3.1,221,,2.7,6101,3.4,223,189.0,247.0,5.4,28.0,25.3,84.3,1008.8,1008.5,1008.4,12910,9999,11750,13630,,M,M,,,655,OVC008,,,,None,28.0,84.3,,221,3.1,6101
2023-02-06 01:16:15,3.4,215,,3.1,6160,3.5,222,189.0,247.0,5.6,28.1,25.1,83.6,1008.8,1008.5,1008.4,14090,9999,11750,14090,,M,M,,,655,OVC008,,,,None,28.1,83.6,,215,3.4,6160
2023-02-06 01:17:15,4.0,223,,3.4,6207,3.7,224,189.0,247.0,6.6,28.1,24.9,82.6,1008.8,1008.5,1008.4,14710,9999,11750,14710,,M,M,,,721,OVC008,,,,None,28.1,82.6,,223,4.0,6207
2023-02-06 01:18:15,4.4,232,,3.3,6254,3.7,225,189.0,247.0,6.6,28.1,24.9,82.3,1008.8,1008.5,1008.4,14040,9999,11750,14710,,M,M,,,704,OVC008,,,,None,28.1,82.3,,232,4.4,6254
2023-02-06 01:19:15,3.6,229,,2.8,6304,3.6,227,189.0,267.0,6.6,28.1,24.7,81.5,1008.8,1008.5,1008.4,13490,9999,11750,14710,,M,M,,,721,OVC008,,,,None,28.1,81.5,,229,3.6,6304
2023-02-06 01:20:15,3.2,245,,1.8,6333,3.6,229,189.0,270.0,6.6,28.1,24.5,81.2,1008.8,1008.5,1008.4,14000,9999,12790,14710,,M,M,,,721,OVC008,,,,None,28.1,81.2,,245,3.2,6333
2023-02-06 01:21:15,4.0,246,,2.2,6350,3.8,231,189.0,270.0,6.6,28.1,24.5,81.2,1008.8,1008.5,1008.4,14590,9999,12910,14710,,M,M,,,819,OVC008,,,,None,28.1,81.2,,246,4.0,6350
2023-02-06 01:22:15,4.5,233,,3.3,6336,3.7,230,189.0,270.0,6.6,28.1,24.5,80.7,1008.8,1008.5,1008.4,14780,9999,12910,14780,,M,M,,,672,OVC008,,,,None,28.1,80.7,,233,4.5,6336
2023-02-06 01:23:15,3.7,230,,2.8,6386,3.7,230,189.0,270.0,6.6,28.1,24.3,80.3,1008.8,1008.5,1008.4,15370,9999,12910,15370,,M,M,,,639,OVC008,,,,None,28.1,80.3,,230,3.7,6386
2023-02-06 01:24:15,3.6,233,,2.6,6492,3.8,231,190.0,270.0,6.6,28.1,24.2,80.0,1008.8,1008.5,1008.4,14680,9999,12910,15370,,M,M,,,721,OVC008,,,,None,28.1,80.0,,233,3.6,6492
2023-02-06 01:25:15,4.4,238,,2.9,6380,3.9,233,190.0,270.0,6.6,28.1,24.3,79.7,1008.8,1008.5,1008.4,15800,9999,13490,15800,,M,M,,,655,OVC008,,,,None,28.1,79.7,,238,4.4,6380
2023-02-06 01:26:15,4.1,237,,2.8,6169,3.9,236,190.0,270.0,6.6,28.1,24.3,79.4,1008.8,1008.5,1008.4,15320,9999,13490,15800,,M,M,,,803,OVC008,,,,None,28.1,79.4,,237,4.1,6169
2023-02-06 01:27:15,3.3,248,,1.7,6175,3.8,238,190.0,287.0,6.2,28.1,24.3,79.3,1008.8,1008.5,1008.4,15300,9999,13490,15800,,M,M,,,786,OVC008,,,,None,28.1,79.3,,248,3.3,6175
2023-02-06 01:28:15,3.8,260,,1.3,6190,3.8,242,190.0,287.0,6.4,28.1,24.5,79.2,1008.8,1008.5,1008.4,15710,9999,13490,15800,,M,M,,,655,OVC008,,,,None,28.1,79.2,,260,3.8,6190
2023-02-06 01:29:15,4.6,262,,1.4,6060,4.0,245,190.0,287.0,6.4,28.2,24.5,79.3,1008.8,1008.5,1008.4,15820,9999,14000,15820,,M,M,,,639,OVC008,,,,None,28.2,79.3,,262,4.6,6060
2023-02-06 01:30:15,4.7,268,,1.0,5952,4.1,246,190.0,287.0,6.4,28.2,24.5,79.1,1008.8,1008.5,1008.5,16250,9999,14590,16250,,M,M,,,721,OVC008,,,,None,28.2,79.1,,268,4.7,5952
2023-02-06 01:31:15,4.2,260,,1.4,5854,4.0,248,190.0,287.0,6.4,28.2,24.4,78.8,1008.8,1008.5,1008.5,16640,9999,14680,16640,,M,M,,,770,OVC008,,,,None,28.2,78.8,,260,4.2,5854
2023-02-06 01:32:15,4.2,251,,2.0,5939,4.1,250,190.0,287.0,6.4,28.3,24.3,78.8,1008.8,1008.5,1008.5,16380,9999,14680,16640,,M,M,,,803,OVC008,,,,None,28.3,78.8,,251,4.2,5939
2023-02-06 01:33:15,4.0,252,,1.9,6060,4.1,252,190.0,287.0,6.4,28.3,24.4,79.1,1008.8,1008.5,1008.5,15980,9999,14680,16640,,M,M,,,786,OVC008,,,,None,28.3,79.1,,252,4.0,6060
2023-02-06 01:34:15,4.6,247,,2.5,6023,4.3,253,228.0,287.0,7.7,28.4,24.4,78.8,1008.8,1008.6,1008.5,16120,9999,15300,16640,,M,M,,,688,OVC008,,,,None,28.4,78.8,,247,4.6,6023
2023-02-06 01:35:15,5.9,239,,3.9,5920,4.4,252,227.0,287.0,7.7,28.5,24.4,78.8,1008.8,1008.6,1008.5,15690,9999,15300,16640,,M,M,,,704,OVC008,,,,None,28.5,78.8,,239,5.9,5920
2023-02-06 01:36:15,5.9,230,,4.5,5959,4.6,251,215.0,287.0,7.7,28.5,24.4,78.6,1008.8,1008.6,1008.5,16040,9999,15300,16640,,M,M,,,786,OVC008,,,,None,28.5,78.6,,230,5.9,5959
2023-02-06 01:37:15,5.4,232,,4.0,6073,4.8,249,215.0,286.0,7.7,28.5,24.5,78.6,1008.8,1008.6,1008.5,16450,9999,15690,16640,,M,M,,,754,OVC008,,,,None,28.5,78.6,,232,5.4,6073
2023-02-06 01:38:15,4.4,236,,3.1,6191,4.8,246,215.0,279.0,7.7,28.5,24.3,78.4,1008.8,1008.6,1008.5,16320,9999,15690,16640,,M,M,,,688,OVC008,,,,None,28.5,78.4,,236,4.4,6191
2023-02-06 01:39:15,4.8,244,,2.8,6183,4.9,245,215.0,279.0,8.1,28.4,24.4,78.7,1008.8,1008.6,1008.5,15870,9999,15690,16640,,M,M,,,770,OVC008,,,,None,28.4,78.7,,244,4.8,6183
2023-02-06 01:40:15,6.0,247,,3.3,6133,5.0,242,215.0,275.0,8.1,28.4,24.4,78.6,1008.8,1008.6,1008.5,16070,9999,15690,16640,,M,M,,,672,OVC008,,,,None,28.4,78.6,,247,6.0,6133
2023-02-06 01:41:15,5.0,241,,3.1,6151,5.0,242,215.0,275.0,8.1,28.5,24.5,78.7,1008.8,1008.6,1008.5,15950,9999,15690,16450,,M,M,,,540,OVC008,,,,None,28.5,78.7,,241,5.0,6151
2023-02-06 01:42:15,3.9,239,,2.6,6137,4.9,240,215.0,275.0,8.1,28.5,24.5,78.4,1008.8,1008.6,1008.5,15520,9999,15520,16450,,M,M,,,868,OVC008,,,,None,28.5,78.4,,239,3.9,6137
2023-02-06 01:43:15,4.4,237,,3.0,6114,5.1,239,207.0,275.0,8.1,28.5,24.6,78.2,1008.8,1008.6,1008.5,16430,9999,15520,16450,,M,M,,,835,OVC008,,,,None,28.5,78.2,,237,4.4,6114
