date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-31 00:19:15,2.6,283,,0.1,,2.7,279,252.0,307.0,4.3,27.4,25.6,89.6,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,27.4,89.6,,283,2.6,
2023-01-31 00:20:15,2.6,288,,0.4,,2.7,280,252.0,307.0,4.3,27.4,25.7,89.7,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,27.4,89.7,,288,2.6,
2023-01-31 00:21:15,2.7,288,,0.4,,2.6,281,252.0,307.0,4.3,27.4,25.7,89.8,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,27.4,89.8,,288,2.7,
2023-01-31 00:22:15,3.3,294,,0.8,,2.7,284,252.0,311.0,5.8,27.4,25.7,89.9,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,27.4,89.9,,294,3.3,
2023-01-31 00:23:15,4.3,305,,1.8,,2.9,286,252.0,315.0,5.8,27.5,25.7,89.8,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,27.5,89.8,,305,4.3,
2023-01-31 00:24:15,4.5,306,,2.0,,3.1,286,252.0,315.0,5.8,27.5,25.7,89.7,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,27.5,89.7,,306,4.5,
2023-01-31 00:25:15,3.7,306,,1.7,,3.3,290,252.0,323.0,5.8,27.5,25.7,89.5,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,27.5,89.5,,306,3.7,
2023-01-31 00:26:15,3.1,304,,1.3,,3.3,293,268.0,323.0,5.8,27.5,25.7,89.3,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,27.5,89.3,,304,3.1,
2023-01-31 00:27:15,2.3,289,,0.4,,3.1,294,260.0,323.0,5.8,27.5,25.6,89.0,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,27.5,89.0,,289,2.3,
2023-01-31 00:28:15,2.2,296,,0.6,,3.1,298,260.0,326.0,5.8,27.5,25.6,88.9,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,27.5,88.9,,296,2.2,
2023-01-31 00:29:15,2.7,296,,0.7,,3.1,297,260.0,326.0,5.8,27.6,25.7,88.9,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,27.6,88.9,,296,2.7,
2023-01-31 00:30:15,3.0,285,,0.3,,3.2,297,260.0,326.0,5.8,27.6,25.7,88.9,1008.5,1008.1,1008.0,,,,,,,,,,,,,,,,27.6,88.9,,285,3.0,
2023-01-31 00:31:15,3.6,278,,0.1,,3.3,295,260.0,326.0,5.8,27.6,25.7,88.8,1008.5,1008.1,1008.0,,,,,,,,,,,,,,,,27.6,88.8,,278,3.6,
2023-01-31 00:32:15,3.6,267,,0.8,,3.3,292,250.0,326.0,5.2,27.7,25.8,89.1,1008.5,1008.1,1008.0,,,,,,,,,,,,,,,,27.7,89.1,,267,3.6,
2023-01-31 00:33:15,3.2,270,,0.6,,3.1,288,250.0,326.0,5.2,27.7,25.8,89.1,1008.5,1008.1,1008.0,,,,,,,,,,,,,,,,27.7,89.1,,270,3.2,
2023-01-31 00:34:15,3.1,304,,1.3,,3.0,291,250.0,343.0,5.2,27.7,25.8,89.1,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,27.7,89.1,,304,3.1,
2023-01-31 00:35:15,2.9,333,,2.3,,2.9,293,250.0,343.0,5.2,27.7,25.8,88.9,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,27.7,88.9,,333,2.9,
2023-01-31 00:36:15,2.7,325,,1.9,,2.9,295,250.0,343.0,5.2,27.8,25.8,88.7,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,27.8,88.7,,325,2.7,
2023-01-31 00:37:15,2.5,301,,0.9,,3.0,295,250.0,343.0,5.2,27.8,25.7,88.2,1008.5,1008.1,1008.0,,,,,,,,,,,,,,,,27.8,88.2,,301,2.5,
2023-01-31 00:38:15,2.4,285,,0.2,,3.0,292,250.0,343.0,5.2,27.9,25.7,88.0,1008.5,1008.1,1008.0,,,,,,,,,,,,,,,,27.9,88.0,,285,2.4,
2023-01-31 00:39:15,1.9,279,,0.0,,2.8,292,245.0,343.0,5.2,27.9,25.6,87.6,1008.5,1008.1,1008.0,,,,,,,,,,,,,,,,27.9,87.6,,279,1.9,
2023-01-31 00:40:15,1.1,267,,0.2,,2.6,289,220.0,343.0,5.2,27.9,25.6,87.4,1008.5,1008.1,1008.0,,,,,,,,,,,,,,,,27.9,87.4,,267,1.1,
2023-01-31 00:41:15,0.9,284,,0.1,,2.3,294,220.0,44.0,4.4,27.9,25.7,87.4,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,27.9,87.4,,284,0.9,
2023-01-31 00:42:15,0.9,344,,0.8,,2.0,302,220.0,44.0,3.9,27.9,25.8,87.6,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,27.9,87.6,,344,0.9,
2023-01-31 00:43:15,1.1,6,,1.1,,1.9,312,220.0,69.0,3.7,28.0,25.9,87.6,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.0,87.6,,6,1.1,
2023-01-31 00:44:15,1.2,11,,1.2,,1.7,315,220.0,69.0,3.7,28.1,25.9,87.4,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.1,87.4,,11,1.2,
2023-01-31 00:45:15,1.4,326,,1.0,,1.6,310,220.0,69.0,3.2,28.2,25.9,87.1,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.2,87.1,,326,1.4,
2023-01-31 00:46:15,1.3,309,,0.6,,1.4,310,220.0,69.0,3.1,28.2,25.7,86.5,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.2,86.5,,309,1.3,
2023-01-31 00:47:15,0.8,307,,0.4,,1.2,311,199.0,69.0,3.1,28.2,25.6,85.9,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.2,85.9,,307,0.8,
2023-01-31 00:48:15,0.6,312,,0.3,,1.0,318,199.0,69.0,2.1,28.2,25.5,85.3,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.2,85.3,,312,0.6,
2023-01-31 00:49:15,0.8,301,,0.3,,1.0,318,199.0,69.0,2.1,28.3,25.5,84.9,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.3,84.9,,301,0.8,
2023-01-31 00:50:15,1.2,258,,0.4,,1.0,317,199.0,69.0,2.1,28.3,25.5,84.6,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.3,84.6,,258,1.2,
2023-01-31 00:51:15,1.0,249,,0.5,,1.0,308,198.0,69.0,2.1,28.3,25.5,84.5,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.3,84.5,,249,1.0,
2023-01-31 00:52:15,0.7,211,,0.7,,1.0,297,118.0,69.0,2.1,28.3,25.5,84.2,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.3,84.2,,211,0.7,
2023-01-31 00:53:15,0.7,165,,0.6,,0.9,278,118.0,26.0,2.1,28.3,25.5,84.1,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.3,84.1,,165,0.7,
2023-01-31 00:54:15,0.7,209,,0.7,,0.9,265,118.0,1.0,2.1,28.3,25.5,84.1,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.3,84.1,,209,0.7,
2023-01-31 00:55:15,0.7,256,,0.3,,0.8,259,118.0,1.0,1.6,28.3,25.5,84.3,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.3,84.3,,256,0.7,
2023-01-31 00:56:15,0.8,257,,0.3,,0.8,251,118.0,1.0,1.6,28.3,25.5,84.4,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.3,84.4,,257,0.8,
2023-01-31 00:57:15,1.0,254,,0.4,,0.8,248,118.0,1.0,1.8,28.3,25.6,84.8,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.3,84.8,,254,1.0,
2023-01-31 00:58:15,1.3,288,,0.2,,0.9,248,118.0,348.0,2.2,28.4,25.7,85.0,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.4,85.0,,288,1.3,
2023-01-31 00:59:15,1.7,313,,0.9,,1.0,253,118.0,348.0,2.4,28.4,25.7,85.1,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.4,85.1,,313,1.7,
2023-01-31 01:00:15,1.9,301,,0.7,,1.1,259,118.0,348.0,2.7,28.4,25.7,85.1,1008.5,1008.1,1008.0,,,,,,,,,,,,,,,,28.4,85.1,,301,1.9,
2023-01-31 01:01:15,2.2,305,,0.9,,1.3,268,118.0,348.0,3.1,28.4,25.7,85.2,1008.5,1008.1,1008.0,,,,,,,,,,,,,,,,28.4,85.2,,305,2.2,
2023-01-31 01:02:15,2.6,309,,1.4,,1.5,279,128.0,348.0,3.5,28.4,25.6,85.0,1008.5,1008.2,1008.0,,,,,,,,,,,,,,,,28.4,85.0,,309,2.6,
2023-01-31 01:03:15,2.3,289,,0.4,,1.6,284,230.0,348.0,3.5,28.3,25.6,85.0,1008.5,1008.2,1008.0,,,,,,,,,,,,,,,,28.3,85.0,,289,2.3,
2023-01-31 01:04:15,1.8,284,,0.1,,1.7,288,230.0,348.0,3.5,28.3,25.7,85.2,1008.5,1008.2,1008.1,,,,,,,,,,,,,,,,28.3,85.2,,284,1.8,
2023-01-31 01:05:15,1.7,301,,0.6,,1.8,293,233.0,348.0,3.5,28.3,25.6,85.1,1008.5,1008.2,1008.1,,,,,,,,,,,,,,,,28.3,85.1,,301,1.7,
2023-01-31 01:06:15,1.8,300,,0.6,,1.9,297,233.0,348.0,3.5,28.3,25.6,85.0,1008.5,1008.2,1008.1,,,,,,,,,,,,,,,,28.3,85.0,,300,1.8,
2023-01-31 01:07:15,1.9,271,,0.3,,2.0,297,237.0,348.0,3.5,28.3,25.6,85.0,1008.5,1008.2,1008.1,,,,,,,,,,,,,,,,28.3,85.0,,271,1.9,
2023-01-31 01:08:15,2.2,254,,1.0,,2.1,290,237.0,334.0,3.5,28.3,25.6,85.0,1008.5,1008.2,1008.1,,,,,,,,,,,,,,,,28.3,85.0,,254,2.2,
2023-01-31 01:09:15,2.2,250,,1.1,,2.1,283,237.0,334.0,3.5,28.3,25.6,84.8,1008.5,1008.2,1008.1,,,,,,,,,,,,,,,,28.3,84.8,,250,2.2,
2023-01-31 01:10:15,2.1,242,,1.3,,2.1,278,205.0,334.0,3.5,28.3,25.7,84.8,1008.5,1008.2,1008.1,,,,,,,,,,,,,,,,28.3,84.8,,242,2.1,
2023-01-31 01:11:15,1.7,224,,1.4,,2.0,267,190.0,334.0,3.5,28.3,25.6,84.9,1008.5,1008.2,1008.1,,,,,,,,,,,,,,,,28.3,84.9,,224,1.7,
2023-01-31 01:12:15,1.1,210,,1.0,,1.8,259,187.0,30.0,2.9,28.4,25.6,84.8,1008.5,1008.2,1008.1,,,,,,,,,,,,,,,,28.4,84.8,,210,1.1,
2023-01-31 01:13:15,1.0,186,,1.0,,1.7,250,137.0,30.0,2.8,28.4,25.5,84.2,1008.5,1008.2,1008.1,,,,,,,,,,,,,,,,28.4,84.2,,186,1.0,
2023-01-31 01:14:15,1.2,155,,1.0,,1.7,236,121.0,30.0,2.8,28.4,25.5,84.0,1008.5,1008.2,1008.1,,,,,,,,,,,,,,,,28.4,84.0,,155,1.2,
2023-01-31 01:15:15,1.6,147,,1.2,,1.7,219,119.0,30.0,2.8,28.5,25.4,83.5,1008.5,1008.3,1008.1,,,,,,,,,,,,,,,,28.5,83.5,,147,1.6,
2023-01-31 01:16:15,2.0,149,,1.5,,1.7,203,30.0,299.0,2.9,28.5,25.4,83.1,1008.5,1008.2,1008.1,,,,,,,,,,,,,,,,28.5,83.1,,149,2.0,
2023-01-31 01:17:15,1.5,141,,1.0,,1.6,189,30.0,299.0,2.9,28.6,25.5,83.0,1008.5,1008.3,1008.1,,,,,,,,,,,,,,,,28.6,83.0,,141,1.5,
2023-01-31 01:18:15,1.1,153,,0.9,,1.5,179,30.0,299.0,2.9,28.6,25.6,83.0,1008.5,1008.3,1008.1,,,,,,,,,,,,,,,,28.6,83.0,,153,1.1,
2023-01-31 01:19:15,1.2,172,,1.1,,1.4,172,30.0,299.0,2.9,28.7,25.5,82.7,1008.5,1008.3,1008.1,,,,,,,,,,,,,,,,28.7,82.7,,172,1.2,
2023-01-31 01:20:15,1.3,171,,1.2,,1.3,166,30.0,299.0,2.9,28.7,25.5,82.6,1008.5,1008.3,1008.1,,,,,,,,,,,,,,,,28.7,82.6,,171,1.3,
2023-01-31 01:21:15,1.1,174,,1.1,,1.3,162,1.0,299.0,2.9,28.7,25.5,82.4,1008.8,1008.3,1008.2,,,,,,,,,,,,,,,,28.7,82.4,,174,1.1,
2023-01-31 01:22:15,1.8,192,,1.8,,1.5,162,1.0,298.0,4.6,28.7,25.5,82.2,1008.8,1008.3,1008.2,,,,,,,,,,,,,,,,28.7,82.2,,192,1.8,
2023-01-31 01:23:15,2.9,195,,2.9,,1.6,165,1.0,298.0,4.6,28.7,25.4,82.0,1008.8,1008.3,1008.2,,,,,,,,,,,,,,,,28.7,82.0,,195,2.9,
2023-01-31 01:24:15,3.3,194,,3.3,,1.9,171,1.0,298.0,4.6,28.8,25.5,82.1,1008.8,1008.3,1008.2,,,,,,,,,,,,,,,,28.8,82.1,,194,3.3,
2023-01-31 01:25:15,3.7,197,,3.7,,2.1,176,1.0,298.0,4.6,28.8,25.5,82.2,1008.8,1008.3,1008.2,,,,,,,,,,,,,,,,28.8,82.2,,197,3.7,
2023-01-31 01:26:15,2.8,220,,2.4,,2.1,186,92.0,1.0,4.6,28.7,25.6,82.4,1008.5,1008.3,1008.1,,,,,,,,,,,,,,,,28.7,82.4,,220,2.8,
2023-01-31 01:27:15,2.0,241,,1.3,,2.2,197,92.0,1.0,4.6,28.7,25.5,82.4,1008.5,1008.3,1008.1,,,,,,,,,,,,,,,,28.7,82.4,,241,2.0,
2023-01-31 01:28:15,1.7,241,,1.1,,2.2,204,92.0,1.0,4.6,28.7,25.5,82.8,1008.5,1008.3,1008.1,,,,,,,,,,,,,,,,28.7,82.8,,241,1.7,
2023-01-31 01:29:15,2.2,225,,1.8,,2.4,208,92.0,1.0,4.6,28.7,25.6,83.2,1008.5,1008.2,1008.1,,,,,,,,,,,,,,,,28.7,83.2,,225,2.2,
2023-01-31 01:30:15,3.0,222,,2.5,,2.5,215,92.0,1.0,4.6,28.7,25.6,83.3,1008.5,1008.3,1008.1,,,,,,,,,,,,,,,,28.7,83.3,,222,3.0,
2023-01-31 01:31:15,3.4,220,,2.9,,2.8,215,171.0,268.0,4.9,28.7,25.5,83.1,1008.5,1008.3,1008.1,,,,,,,,,,,,,,,,28.7,83.1,,220,3.4,
2023-01-31 01:32:15,3.6,212,,3.3,,2.9,217,175.0,268.0,4.9,28.7,25.5,82.7,1008.5,1008.3,1008.1,,,,,,,,,,,,,,,,28.7,82.7,,212,3.6,
2023-01-31 01:33:15,3.7,205,,3.6,,3.0,217,179.0,268.0,4.9,28.7,25.4,82.2,1008.5,1008.3,1008.1,,,,,,,,,,,,,,,,28.7,82.2,,205,3.7,
2023-01-31 01:34:15,3.1,193,,3.1,,2.9,217,157.0,268.0,4.9,28.7,25.2,81.3,1008.5,1008.3,1008.1,,,,,,,,,,,,,,,,28.7,81.3,,193,3.1,
2023-01-31 01:35:15,2.9,174,,2.8,,2.8,213,128.0,268.0,5.6,28.7,25.0,80.5,1008.5,1008.2,1008.1,,,,,,,,,,,,,,,,28.7,80.5,,174,2.9,
2023-01-31 01:36:15,3.7,152,,2.9,,3.0,205,128.0,268.0,5.6,28.7,25.1,80.3,1008.5,1008.2,1008.1,,,,,,,,,,,,,,,,28.7,80.3,,152,3.7,
2023-01-31 01:37:15,5.0,147,,3.7,,3.4,195,128.0,254.0,6.5,28.7,25.2,80.3,1008.5,1008.2,1008.1,,,,,,,,,,,,,,,,28.7,80.3,,147,5.0,
2023-01-31 01:38:15,4.5,151,,3.5,,3.6,186,128.0,234.0,6.5,28.8,25.1,80.1,1008.5,1008.2,1008.1,,,,,,,,,,,,,,,,28.8,80.1,,151,4.5,
2023-01-31 01:39:15,3.5,153,,2.8,,3.7,179,128.0,234.0,6.5,28.8,25.2,80.1,1008.5,1008.2,1008.0,,,,,,,,,,,,,,,,28.8,80.1,,153,3.5,
2023-01-31 01:40:15,4.3,151,,3.3,,3.8,171,128.0,225.0,6.6,28.8,25.3,80.4,1008.5,1008.2,1008.0,,,,,,,,,,,,,,,,28.8,80.4,,151,4.3,
2023-01-31 01:41:15,4.6,155,,3.8,,3.9,166,128.0,219.0,6.6,28.8,25.2,80.2,1008.5,1008.2,1008.0,,,,,,,,,,,,,,,,28.8,80.2,,155,4.6,
2023-01-31 01:42:15,3.8,167,,3.5,,3.9,163,128.0,213.0,6.6,28.8,25.3,80.3,1008.5,1008.2,1008.0,,,,,,,,,,,,,,,,28.8,80.3,,167,3.8,
2023-01-31 01:43:15,3.8,178,,3.7,,3.9,162,128.0,213.0,6.6,28.8,25.3,80.4,1008.5,1008.2,1008.0,,,,,,,,,,,,,,,,28.8,80.4,,178,3.8,
2023-01-31 01:44:15,4.2,190,,4.2,,4.1,162,128.0,207.0,6.6,28.8,25.3,80.6,1008.5,1008.1,1008.0,,,,,,,,,,,,,,,,28.8,80.6,,190,4.2,
2023-01-31 01:45:15,4.3,196,,4.3,,4.2,166,131.0,207.0,6.6,28.8,25.3,80.8,1008.5,1008.1,1008.0,,,,,,,,,,,,,,,,28.8,80.8,,196,4.3,
2023-01-31 01:46:15,4.5,195,,4.5,,4.2,171,131.0,207.0,6.6,28.8,25.3,81.0,1008.5,1008.1,1008.0,,,,,,,,,,,,,,,,28.8,81.0,,195,4.5,
2023-01-31 01:47:15,3.7,189,,3.7,,4.0,175,131.0,207.0,6.6,28.8,25.2,80.8,1008.5,1008.1,1008.0,,,,,,,,,,,,,,,,28.8,80.8,,189,3.7,
2023-01-31 01:48:15,2.6,183,,2.6,,3.8,177,131.0,207.0,6.6,28.8,25.3,81.0,1008.5,1008.1,1008.0,,,,,,,,,,,,,,,,28.8,81.0,,183,2.6,
2023-01-31 01:49:15,2.3,165,,2.1,,3.8,177,135.0,207.0,6.6,28.8,25.3,81.3,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.8,81.3,,165,2.3,
2023-01-31 01:50:15,3.1,156,,2.6,,3.6,178,139.0,207.0,5.2,28.8,25.4,81.3,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.8,81.3,,156,3.1,
2023-01-31 01:51:15,3.3,155,,2.7,,3.5,177,139.0,207.0,5.2,28.8,25.4,81.2,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.8,81.2,,155,3.3,
2023-01-31 01:52:15,2.7,153,,2.2,,3.4,175,139.0,207.0,5.2,28.8,25.5,81.3,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.8,81.3,,153,2.7,
2023-01-31 01:53:15,3.4,150,,2.6,,3.4,171,139.0,207.0,5.4,28.8,25.4,81.3,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.8,81.3,,150,3.4,
2023-01-31 01:54:15,3.7,153,,3.0,,3.3,168,139.0,204.0,5.4,28.7,25.3,81.1,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.7,81.1,,153,3.7,
2023-01-31 01:55:15,3.5,169,,3.3,,3.3,166,139.0,200.0,5.5,28.7,25.3,81.2,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.7,81.2,,169,3.5,
2023-01-31 01:56:15,4.3,170,,4.0,,3.3,163,139.0,200.0,5.8,28.7,25.4,81.6,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.7,81.6,,170,4.3,
2023-01-31 01:57:15,4.6,159,,3.9,,3.4,160,139.0,200.0,6.2,28.7,25.4,81.9,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.7,81.9,,159,4.6,
2023-01-31 01:58:15,4.1,160,,3.6,,3.6,158,139.0,200.0,6.2,28.7,25.4,81.9,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.7,81.9,,160,4.1,
2023-01-31 01:59:15,3.6,168,,3.3,,3.7,160,141.0,200.0,6.2,28.7,25.4,82.1,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.7,82.1,,168,3.6,
2023-01-31 02:00:15,3.5,175,,3.4,,3.6,162,141.0,200.0,6.2,28.6,25.4,81.9,1008.5,1008.1,1008.0,,,,,,,,,,,,,,,,28.6,81.9,,175,3.5,
2023-01-31 02:01:15,2.8,169,,2.6,,3.6,163,141.0,200.0,6.2,28.6,25.3,81.8,1008.5,1008.1,1008.0,,,,,,,,,,,,,,,,28.6,81.8,,169,2.8,
2023-01-31 02:02:15,2.1,166,,1.9,,3.5,165,141.0,200.0,6.2,28.6,25.3,81.8,1008.5,1008.1,1008.0,,,,,,,,,,,,,,,,28.6,81.8,,166,2.1,
2023-01-31 02:03:15,1.9,168,,1.8,,3.3,167,141.0,200.0,6.2,28.6,25.3,81.9,1008.5,1008.1,1008.0,,,,,,,,,,,,,,,,28.6,81.9,,168,1.9,
2023-01-31 02:04:15,2.6,161,,2.3,,3.3,166,140.0,194.0,6.2,28.6,25.3,81.9,1008.5,1008.2,1008.0,,,,,,,,,,,,,,,,28.6,81.9,,161,2.6,
2023-01-31 02:05:15,3.7,154,,2.9,,3.3,163,140.0,192.0,6.2,28.6,25.3,82.0,1008.5,1008.2,1008.0,,,,,,,,,,,,,,,,28.6,82.0,,154,3.7,
2023-01-31 02:06:15,3.8,155,,3.1,,3.2,163,140.0,192.0,6.2,28.7,25.4,82.3,1008.5,1008.2,1008.0,,,,,,,,,,,,,,,,28.7,82.3,,155,3.8,
2023-01-31 02:07:15,3.9,154,,3.2,,3.2,163,140.0,192.0,5.3,28.7,25.5,82.5,1008.5,1008.2,1008.0,,,,,,,,,,,,,,,,28.7,82.5,,154,3.9,
