date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-04 00:40:15,6.8,266,,1.6,6645,6.1,263,245.0,287.0,8.4,27.9,27.9,100.0,1008.1,1007.7,1007.6,11030,9000,9410,11030,,M,M,,,754,BKN005,BKN009,OVC014,,BR,27.9,100.0,,266,6.8,6645
2023-02-04 00:41:15,6.1,273,,0.7,6701,6.1,263,245.0,284.0,8.4,28.0,28.0,100.0,1008.1,1007.7,1007.6,10730,9999,9410,11030,,M,M,,,688,BKN007,OVC014,,,None,28.0,100.0,,273,6.1,6701
2023-02-04 00:42:15,5.6,266,,1.4,6766,6.0,262,241.0,284.0,8.9,28.1,28.1,100.0,1008.1,1007.7,1007.6,10790,9999,9410,11030,,M,M,,,524,BKN005,BKN009,OVC014,,None,28.1,100.0,,266,5.6,6766
2023-02-04 00:43:15,6.5,260,,2.2,6813,6.2,263,241.0,284.0,9.0,28.2,28.2,100.0,1008.1,1007.7,1007.6,10870,9999,9410,11030,,M,M,,,655,BKN007,OVC014,,,None,28.2,100.0,,260,6.5,6813
2023-02-04 00:44:15,6.8,259,,2.4,6885,6.1,263,241.0,284.0,9.0,28.2,28.2,100.0,1008.1,1007.7,1007.6,11040,9999,9410,11040,,M,M,,,540,BKN007,OVC014,,,None,28.2,100.0,,259,6.8,6885
2023-02-04 00:45:15,6.2,251,,3.0,6903,6.2,261,239.0,284.0,9.0,28.3,28.3,100.0,1008.1,1007.7,1007.6,10660,9999,9410,11040,,M,M,,,426,OVC007,,,,None,28.3,100.0,,251,6.2,6903
2023-02-04 00:46:15,7.5,246,,4.2,6876,6.6,260,238.0,284.0,9.9,28.3,28.3,100.0,1008.1,1007.7,1007.6,11130,9999,9680,11130,,M,M,,,639,OVC007,,,,None,28.3,100.0,,246,7.5,6876
2023-02-04 00:47:15,8.0,242,,4.9,6814,6.7,258,237.0,284.0,9.9,28.3,28.3,100.0,1008.1,1007.7,1007.6,11230,9999,10340,11230,,M,M,,,442,OVC007,,,,None,28.3,100.0,,242,8.0,6814
2023-02-04 00:48:15,8.0,248,,4.2,6721,6.9,257,236.0,284.0,9.9,28.3,28.3,100.0,1007.8,1007.6,1007.6,11660,9999,10660,11660,,M,M,,,819,OVC007,,,,None,28.3,100.0,,248,8.0,6721
2023-02-04 00:49:15,7.5,260,,2.6,6774,6.9,257,236.0,284.0,9.9,28.4,28.4,100.0,1007.8,1007.6,1007.6,11320,9999,10660,11660,,M,M,,,655,OVC007,,,,None,28.4,100.0,,260,7.5,6774
2023-02-04 00:50:15,6.7,271,,1.0,7167,6.9,258,236.0,284.0,9.9,28.5,28.5,100.0,1007.8,1007.6,1007.5,11750,9999,10660,11750,,M,M,,,754,OVC007,,,,None,28.5,100.0,,271,6.7,7167
2023-02-04 00:51:15,6.2,277,,0.3,7542,6.9,258,236.0,290.0,9.9,28.5,28.5,100.0,1007.8,1007.6,1007.5,11700,9999,10660,11750,,M,M,,,442,OVC007,,,,None,28.5,100.0,,277,6.2,7542
2023-02-04 00:52:15,5.2,275,,0.5,7566,6.8,260,236.0,305.0,9.9,28.6,28.6,100.0,1007.8,1007.6,1007.5,12540,9999,10660,12540,,M,M,,,835,OVC007,,,,None,28.6,100.0,,275,5.2,7566
2023-02-04 00:53:15,5.4,273,,0.7,7256,6.7,260,236.0,305.0,9.9,28.7,28.7,100.0,1007.8,1007.5,1007.5,12390,9999,10660,12540,,M,M,,,590,OVC007,,,,None,28.7,100.0,,273,5.4,7256
2023-02-04 00:54:15,6.9,270,,1.2,6720,6.9,262,236.0,305.0,9.9,28.8,28.8,100.0,1007.8,1007.5,1007.5,12910,9999,10660,12910,,M,M,,,639,OVC007,,,,None,28.8,100.0,,270,6.9,6720
2023-02-04 00:55:15,6.5,266,,1.6,6148,6.7,264,236.0,305.0,9.9,28.8,28.8,100.0,1007.8,1007.5,1007.5,13280,9999,11130,13280,,M,M,,,688,OVC007,,,,None,28.8,100.0,,266,6.5,6148
2023-02-04 00:56:15,5.9,268,,1.2,5785,6.5,266,236.0,305.0,9.4,28.8,28.8,100.0,1007.8,1007.5,1007.5,13740,9999,11230,13740,,M,M,,,819,OVC007,,,,None,28.8,100.0,,268,5.9,5785
2023-02-04 00:57:15,6.5,271,,1.0,5540,6.4,269,239.0,305.0,9.4,28.8,28.8,100.0,1007.8,1007.5,1007.5,14030,9999,11320,14030,,M,M,,,524,OVC007,,,,None,28.8,100.0,,271,6.5,5540
2023-02-04 00:58:15,7.8,264,,2.1,5284,6.5,269,251.0,305.0,11.6,28.7,28.7,100.0,1007.8,1007.5,1007.5,16430,9999,11320,16430,,M,M,,,475,OVC007,,,,None,28.7,100.0,,264,7.8,5284
2023-02-04 00:59:15,9.9,263,,2.9,5108,6.9,270,251.0,305.0,12.5,28.6,28.6,100.0,1007.8,1007.5,1007.5,18740,9999,11700,18740,,M,M,,,442,OVC007,,,,None,28.6,100.0,,263,9.9,5108
2023-02-04 01:00:15,10.2,270,,1.8,5054,7.2,269,251.0,305.0,12.5,28.6,28.6,100.0,1007.8,1007.5,1007.5,15620,9999,11700,18740,,M,M,,,704,OVC007,,,,None,28.6,100.0,,270,10.2,5054
2023-02-04 01:01:15,10.2,274,,1.1,5221,7.7,269,251.0,305.0,12.9,28.6,28.6,100.0,1007.8,1007.5,1007.5,16340,9999,12390,18740,,M,M,,,655,OVC007,,,,None,28.6,100.0,,274,10.2,5221
2023-02-04 01:02:15,10.8,277,,0.6,5660,8.3,270,251.0,287.0,12.9,28.5,28.5,100.0,1007.8,1007.5,1007.5,19430,9999,12390,19430,,M,M,,,639,OVC007,,,,None,28.5,100.0,,277,10.8,5660
2023-02-04 01:03:15,10.5,272,,1.5,6042,8.7,269,251.0,287.0,12.9,28.5,28.5,100.0,1007.8,1007.6,1007.5,20000,9999,12910,20000,,M,M,,,0,OVC007,,,,None,28.5,100.0,,272,10.5,6042
2023-02-04 01:04:15,10.2,266,,2.5,5748,9.0,269,251.0,287.0,13.1,28.4,28.4,100.0,1007.8,1007.6,1007.5,20000,9999,13280,20000,,M,M,,,573,OVC007,,,,None,28.4,100.0,,266,10.2,5748
2023-02-04 01:05:15,10.6,272,,1.5,5329,9.5,270,251.0,287.0,13.3,28.4,28.4,100.0,1007.8,1007.6,1007.5,20000,9999,13740,20000,,M,M,,,606,OVC007,,,,None,28.4,100.0,,272,10.6,5329
2023-02-04 01:06:15,11.2,278,,0.4,5260,10.0,271,251.0,285.0,13.3,28.4,28.4,100.0,1007.8,1007.6,1007.5,20000,9999,14030,20000,,M,M,,,770,OVC007,,,,None,28.4,100.0,,278,11.2,5260
2023-02-04 01:07:15,11.3,276,,0.8,5333,10.5,271,251.0,285.0,13.8,28.4,28.4,100.0,1007.8,1007.6,1007.5,19830,9999,15620,20000,,M,M,,,803,OVC007,,,,None,28.4,100.0,,276,11.3,5333
2023-02-04 01:08:15,11.0,270,,1.9,5312,10.7,272,256.0,285.0,13.8,28.4,28.4,100.0,1007.8,1007.6,1007.6,20000,9999,15620,20000,,M,M,,,754,OVC007,,,,None,28.4,100.0,,270,11.0,5312
2023-02-04 01:09:15,10.4,262,,3.2,5320,10.6,271,252.0,285.0,13.8,28.4,28.4,100.0,1008.1,1007.7,1007.6,19950,9999,15620,20000,,M,M,,,639,OVC007,,,,None,28.4,100.0,,262,10.4,5320
2023-02-04 01:10:15,9.9,263,,2.9,5373,10.6,271,252.0,284.0,13.8,28.4,28.4,100.0,1008.1,1007.7,1007.6,19030,9999,16340,20000,,M,M,,,688,OVC007,,,,None,28.4,100.0,,263,9.9,5373
2023-02-04 01:11:15,9.7,267,,2.2,5431,10.5,270,252.0,284.0,13.8,28.4,28.4,100.0,1008.1,1007.7,1007.6,17800,9999,17800,20000,,M,M,,,770,OVC007,,,,None,28.4,100.0,,267,9.7,5431
2023-02-04 01:12:15,8.9,263,,2.6,5558,10.2,268,244.0,284.0,13.8,28.5,28.5,100.0,1008.1,1007.7,1007.6,19030,9999,17800,20000,,M,M,,,639,OVC007,,,,None,28.5,100.0,,263,8.9,5558
2023-02-04 01:13:15,8.7,255,,3.7,5689,10.1,266,240.0,284.0,13.8,28.5,28.5,100.0,1008.1,1007.7,1007.6,19200,9999,17800,20000,,M,M,,,573,OVC007,,,,None,28.5,100.0,,255,8.7,5689
2023-02-04 01:14:15,9.1,258,,3.4,5724,10.0,266,240.0,284.0,13.8,28.5,28.5,100.0,1008.1,1007.7,1007.6,20000,9999,17800,20000,,M,M,,,786,OVC007,,,,None,28.5,100.0,,258,9.1,5724
2023-02-04 01:15:15,10.3,269,,2.0,5736,10.1,266,240.0,280.0,13.8,28.5,28.5,100.0,1008.1,1007.7,1007.6,20000,9999,17800,20000,,M,M,,,590,OVC007,,,,None,28.5,100.0,,269,10.3,5736
2023-02-04 01:16:15,11.2,272,,1.6,5777,10.0,265,240.0,280.0,13.8,28.5,28.5,100.0,1008.1,1007.7,1007.6,19850,9999,17800,20000,,M,M,,,672,OVC007,,,,None,28.5,100.0,,272,11.2,5777
2023-02-04 01:17:15,9.9,269,,1.9,5660,9.8,264,240.0,281.0,13.4,28.5,28.5,100.0,1008.1,1007.7,1007.6,18320,9999,17800,20000,,M,M,,,704,OVC007,,,,None,28.5,100.0,,269,9.9,5660
2023-02-04 01:18:15,9.4,270,,1.6,5724,9.7,265,240.0,281.0,12.7,28.5,28.5,100.0,1008.1,1007.7,1007.6,18020,9999,17800,20000,,M,M,,,442,OVC007,,,,None,28.5,100.0,,270,9.4,5724
2023-02-04 01:19:15,9.6,265,,2.5,5870,9.6,265,240.0,281.0,12.7,28.5,28.5,100.0,1008.1,1007.7,1007.6,19750,9999,17800,20000,,M,M,,,704,OVC007,,,,None,28.5,100.0,,265,9.6,5870
2023-02-04 01:20:15,9.0,262,,3.0,5748,9.6,265,240.0,281.0,12.7,28.6,28.6,100.0,1008.1,1007.7,1007.6,19520,9999,17800,20000,,M,M,,,754,OVC007,,,,None,28.6,100.0,,262,9.0,5748
2023-02-04 01:21:15,9.3,265,,2.4,5696,9.6,264,240.0,281.0,12.7,28.6,28.6,100.0,1008.1,1007.7,1007.6,18740,9999,18020,20000,,M,M,,,737,OVC007,,,,None,28.6,100.0,,265,9.3,5696
2023-02-04 01:22:15,9.3,263,,2.7,5925,9.6,265,240.0,281.0,12.7,28.6,28.6,100.0,1008.1,1007.7,1007.7,17160,9999,17160,20000,,M,M,,,786,OVC007,,,,None,28.6,100.0,,263,9.3,5925
2023-02-04 01:23:15,9.3,261,,3.0,6465,9.7,266,252.0,281.0,12.7,28.7,28.7,100.0,1008.1,1007.7,1007.7,16620,9999,16620,20000,,M,M,,,737,OVC007,,,,None,28.7,100.0,,261,9.3,6465
2023-02-04 01:24:15,9.0,265,,2.3,6668,9.6,266,254.0,281.0,12.7,28.7,28.7,100.0,1008.1,1007.7,1007.7,16950,9999,16620,20000,,M,M,,,491,OVC007,,,,None,28.7,100.0,,265,9.0,6668
2023-02-04 01:25:15,9.0,273,,1.1,6660,9.4,266,254.0,282.0,12.6,28.9,28.9,100.0,1008.1,1007.7,1007.7,17020,9999,16620,19850,,M,M,,,442,OVC007,,,,None,28.9,100.0,,273,9.0,6660
2023-02-04 01:26:15,9.5,275,,0.8,6717,9.3,267,254.0,282.0,12.0,29.0,29.0,100.0,1008.1,1007.7,1007.7,18500,9999,16620,19750,,M,M,,,754,OVC007,,,,None,29.0,100.0,,275,9.5,6717
2023-02-04 01:27:15,9.6,272,,1.3,6630,9.3,267,254.0,282.0,13.4,29.1,29.1,100.0,1008.1,1007.8,1007.7,18880,9999,16620,19750,,M,M,,,819,OVC007,,,,None,29.1,100.0,,272,9.6,6630
2023-02-04 01:28:15,10.8,271,,1.7,6403,9.5,267,254.0,282.0,13.6,29.2,29.1,99.9,1008.1,1007.8,1007.7,19630,9999,16620,19750,,M,M,,,770,OVC007,,,,None,29.2,99.9,,271,10.8,6403
2023-02-04 01:29:15,10.5,280,,0.2,6395,9.6,270,254.0,297.0,13.6,29.2,29.1,99.9,1008.1,1007.7,1007.7,18250,9999,16620,19630,,M,M,,,770,OVC007,,,,None,29.2,99.9,,280,10.5,6395
2023-02-04 01:30:15,9.6,276,,0.7,6513,9.6,270,254.0,297.0,13.6,29.1,29.1,99.9,1008.1,1007.7,1007.7,18000,9999,16620,19630,,M,M,,,803,OVC007,,,,None,29.1,99.9,,276,9.6,6513
2023-02-04 01:31:15,9.4,269,,1.8,6634,9.6,271,254.0,297.0,13.6,29.1,29.1,99.9,1008.1,1007.7,1007.7,16650,9999,16620,19630,,M,M,,,442,OVC007,,,,None,29.1,99.9,,269,9.4,6634
2023-02-04 01:32:15,9.5,275,,0.8,6820,9.7,272,255.0,297.0,13.6,29.2,29.1,99.8,1008.1,1007.7,1007.7,16960,9999,16620,19630,,M,M,,,573,OVC007,,,,None,29.2,99.8,,275,9.5,6820
2023-02-04 01:33:15,10.3,277,,0.5,6900,9.8,274,258.0,297.0,13.6,29.2,29.2,99.9,1008.1,1007.7,1007.7,17440,9999,16650,19630,,M,M,,,754,OVC007,,,,None,29.2,99.9,,277,10.3,6900
2023-02-04 01:34:15,10.7,279,,0.2,6858,10.0,275,258.0,297.0,13.6,29.3,29.3,99.7,1008.1,1007.8,1007.7,18290,9999,16650,19630,,M,M,,,786,OVC007,,,,None,29.3,99.7,,279,10.7,6858
2023-02-04 01:35:15,9.3,282,,0.3,6966,9.9,276,258.0,297.0,13.6,29.4,29.3,99.3,1008.1,1007.8,1007.7,17460,9999,16650,19630,,M,M,,,5278,OVC007,,,,None,29.4,99.3,,282,9.3,6966
2023-02-04 01:36:15,8.3,288,,1.2,7101,9.8,278,258.0,299.0,13.6,29.5,29.4,99.3,1008.1,1007.8,1007.7,17030,9999,16650,19630,,M,M,,,5278,OVC007,,,,None,29.5,99.3,,288,8.3,7101
2023-02-04 01:37:15,8.4,288,,1.2,7099,9.6,279,258.0,299.0,13.6,29.5,29.4,99.1,1008.1,1007.8,1007.7,18210,9999,16650,19630,,M,M,,,5278,BKN007,OVC055,,,None,29.5,99.1,,288,8.4,7099
2023-02-04 01:38:15,9.0,276,,0.6,7133,9.4,279,258.0,299.0,13.1,29.6,29.4,99.1,1008.1,1007.8,1007.8,16500,9999,16500,18290,,M,M,,,5327,BKN007,OVC055,,,None,29.6,99.1,,276,9.0,7133
2023-02-04 01:39:15,9.9,271,,1.5,7206,9.5,277,258.0,299.0,13.1,29.6,29.3,98.8,1008.1,1007.8,1007.8,17530,9999,16500,18290,,M,M,,,5343,BKN007,OVC055,,,None,29.6,98.8,,271,9.9,7206
2023-02-04 01:40:15,10.4,269,,2.0,7278,9.6,277,260.0,299.0,13.5,29.5,29.2,98.5,1008.1,1007.9,1007.8,16650,9999,16500,18290,,M,M,,,5343,BKN007,OVC055,,,None,29.5,98.5,,269,10.4,7278
2023-02-04 01:41:15,10.7,264,,2.9,7243,9.8,276,258.0,299.0,13.7,29.4,28.8,97.0,1008.1,1007.9,1007.8,18550,9999,16500,18550,,M,M,,,5360,BKN007,OVC055,,,None,29.4,97.0,,264,10.7,7243
2023-02-04 01:42:15,10.3,263,,3.0,7270,9.7,275,251.0,299.0,13.7,29.4,28.4,95.0,1008.1,1007.9,1007.8,17930,9999,16500,18550,,M,M,,,5360,BKN007,OVC055,,,None,29.4,95.0,,263,10.3,7270
2023-02-04 01:43:15,9.6,268,,2.0,7244,9.6,274,251.0,299.0,13.7,29.3,27.8,91.9,1008.1,1007.9,1007.8,18580,9999,16500,18580,,M,M,,,5360,BKN007,OVC055,,,None,29.3,91.9,,268,9.6,7244
