date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-15 00:11:15,2.0,207,,1.9,3083,2.1,212,184.0,241.0,3.5,26.6,25.6,93.8,1008.8,1008.6,1008.5,4690,4600,4550,4690,,P2000,P2000,3,0,0,SCT002,,,,BR,26.6,93.8,,207,2.0,3083
2022-12-15 00:12:15,2.3,192,,2.3,3233,2.1,211,174.0,241.0,3.5,26.7,25.6,93.7,1008.8,1008.6,1008.5,4840,4600,4550,4840,,P2000,P2000,3,0,0,SCT002,,,,BR,26.7,93.7,,192,2.3,3233
2022-12-15 00:13:15,2.4,186,,2.4,3471,2.1,207,174.0,241.0,3.1,26.8,25.6,93.3,1008.8,1008.6,1008.5,4920,4600,4550,4920,,P2000,P2000,3,0,0,SCT002,,,,BR,26.8,93.3,,186,2.4,3471
2022-12-15 00:14:15,2.3,194,,2.3,3697,2.1,204,173.0,231.0,3.1,26.9,25.6,92.9,1008.8,1008.6,1008.5,5080,4700,4550,5080,,P2000,P2000,3,0,294,SCT002,,,,BR,26.9,92.9,,194,2.3,3697
2022-12-15 00:15:15,1.9,191,,1.9,3898,2.1,200,151.0,231.0,3.1,27.0,25.6,92.3,1009.1,1008.7,1008.5,5080,4700,4550,5080,,P2000,P2000,3,0,261,SCT002,,,,BR,27.0,92.3,,191,1.9,3898
2022-12-15 00:16:15,2.0,198,,2.0,4040,2.1,201,151.0,241.0,3.1,27.1,25.7,92.1,1009.1,1008.7,1008.5,5170,4800,4550,5170,,P2000,P2000,3,0,0,SCT002,,,,BR,27.1,92.1,,198,2.0,4040
2022-12-15 00:17:15,2.3,218,,2.0,4097,2.1,202,151.0,241.0,3.1,27.2,25.8,91.6,1009.1,1008.7,1008.5,5170,4800,4620,5170,,P2000,P2000,3,0,0,SCT002,,,,BR,27.2,91.6,,218,2.3,4097
2022-12-15 00:18:15,2.6,212,,2.4,4073,2.2,202,151.0,241.0,3.8,27.3,25.8,91.5,1009.1,1008.7,1008.5,5000,4900,4690,5170,,P2000,P2000,3,0,0,SCT002,,,,BR,27.3,91.5,,212,2.6,4073
2022-12-15 00:19:15,2.9,205,,2.8,4017,2.3,201,151.0,241.0,3.8,27.4,25.9,91.4,1009.1,1008.7,1008.6,5260,4900,4690,5260,,P2000,P2000,3,0,0,SCT002,,,,BR,27.4,91.4,,205,2.9,4017
2022-12-15 00:20:15,2.9,205,,2.8,4009,2.4,200,151.0,241.0,3.8,27.4,25.9,91.3,1009.1,1008.7,1008.6,5450,5000,4690,5450,,P2000,P2000,3,0,0,SCT002,,,,BR,27.4,91.3,,205,2.9,4009
2022-12-15 00:21:15,2.6,207,,2.5,4026,2.4,201,151.0,241.0,3.8,27.5,25.9,91.0,1009.1,1008.7,1008.6,5560,5000,4840,5560,,P2000,P2000,3,0,0,FEW002,,,,BR,27.5,91.0,,207,2.6,4026
2022-12-15 00:22:15,2.1,208,,2.0,4016,2.4,203,151.0,241.0,3.8,27.5,25.9,90.8,1009.1,1008.7,1008.6,5660,5000,4920,5660,,P2000,P2000,3,0,0,FEW002,,,,BR,27.5,90.8,,208,2.1,4016
2022-12-15 00:23:15,2.6,201,,2.6,3949,2.5,204,151.0,241.0,4.0,27.5,25.9,90.7,1009.1,1008.7,1008.6,5770,5000,5000,5770,,P2000,P2000,3,0,0,FEW002,,,,BR,27.5,90.7,,201,2.6,3949
2022-12-15 00:24:15,3.0,203,,2.9,3849,2.5,205,151.0,241.0,4.0,27.5,25.9,90.6,1009.1,1008.7,1008.6,5660,5000,5000,5770,,P2000,P2000,3,0,0,FEW002,,,,BR,27.5,90.6,,203,3.0,3849
2022-12-15 00:25:15,2.2,217,,2.0,3773,2.5,209,181.0,247.0,4.0,27.5,25.9,90.4,1009.1,1008.7,1008.6,5560,5000,5000,5770,,P2000,P2000,3,0,0,FEW002,,,,BR,27.5,90.4,,217,2.2,3773
2022-12-15 00:26:15,1.4,224,,1.2,3699,2.4,210,181.0,275.0,4.0,27.5,25.9,90.4,1009.1,1008.7,1008.6,5660,5000,5000,5770,,P2000,P2000,3,0,0,FEW002,,,,BR,27.5,90.4,,224,1.4,3699
2022-12-15 00:27:15,1.5,213,,1.4,3636,2.4,209,181.0,275.0,4.0,27.5,25.9,90.5,1009.1,1008.8,1008.6,5560,5000,5000,5770,,P2000,P2000,3,0,0,FEW002,,,,BR,27.5,90.5,,213,1.5,3636
2022-12-15 00:28:15,1.8,222,,1.6,3566,2.2,212,181.0,275.0,4.0,27.5,25.9,90.6,1009.1,1008.8,1008.6,5560,5000,5260,5770,,P2000,P2000,3,0,0,FEW002,,,,BR,27.5,90.6,,222,1.8,3566
2022-12-15 00:29:15,1.5,253,,0.7,3499,2.1,218,181.0,285.0,4.0,27.5,25.9,90.7,1009.1,1008.8,1008.6,5450,5000,5450,5770,,P2000,P2000,3,0,0,FEW002,,,,BR,27.5,90.7,,253,1.5,3499
2022-12-15 00:30:15,1.3,269,,0.2,3475,1.9,224,181.0,285.0,4.0,27.5,26.0,90.9,1009.1,1008.8,1008.6,5560,5000,5450,5770,,P2000,P2000,3,0,0,NCD,,,,BR,27.5,90.9,,269,1.3,3475
2022-12-15 00:31:15,1.3,264,,0.4,3482,1.8,229,181.0,285.0,4.0,27.5,25.9,91.0,1009.1,1008.8,1008.6,5880,5000,5450,5880,,P2000,P2000,3,0,0,NCD,,,,BR,27.5,91.0,,264,1.3,3482
2022-12-15 00:32:15,1.5,227,,1.2,3517,1.8,229,181.0,285.0,4.0,27.4,25.9,91.1,1009.1,1008.8,1008.6,5560,5000,5450,5880,,P2000,P2000,3,0,0,NCD,,,,BR,27.4,91.1,,227,1.5,3517
2022-12-15 00:33:15,1.5,190,,1.5,3609,1.6,227,169.0,285.0,3.4,27.4,26.0,91.2,1009.1,1008.8,1008.7,5450,5000,5450,5880,,P2000,P2000,3,0,0,NCD,,,,BR,27.4,91.2,,190,1.5,3609
2022-12-15 00:34:15,1.7,184,,1.7,3737,1.5,225,169.0,285.0,2.7,27.5,26.0,91.3,1009.1,1008.8,1008.7,5360,5000,5360,5880,,P2000,P2000,3,0,0,NCD,,,,BR,27.5,91.3,,184,1.7,3737
2022-12-15 00:35:15,2.1,193,,2.1,3814,1.6,222,169.0,285.0,2.8,27.6,26.1,91.3,1009.1,1008.9,1008.7,5360,5000,5360,5880,,P2000,P2000,3,0,0,NCD,,,,BR,27.6,91.3,,193,2.1,3814
2022-12-15 00:36:15,2.0,204,,1.9,3808,1.6,220,169.0,285.0,2.8,27.7,26.1,90.8,1009.1,1008.9,1008.7,5560,5000,5360,5880,,P2000,P2000,3,0,0,NCD,,,,BR,27.7,90.8,,204,2.0,3808
2022-12-15 00:37:15,1.8,201,,1.8,3771,1.6,220,169.0,285.0,3.3,27.8,26.1,90.4,1009.1,1008.9,1008.7,5880,5000,5360,5880,,P2000,P2000,3,0,0,NCD,,,,BR,27.8,90.4,,201,1.8,3771
2022-12-15 00:38:15,2.5,195,,2.5,3732,1.8,215,169.0,285.0,3.7,27.9,26.1,90.0,1009.1,1008.9,1008.8,5770,5000,5360,5880,,P2000,P2000,3,0,0,NCD,,,,BR,27.9,90.0,,195,2.5,3732
2022-12-15 00:39:15,3.0,186,,3.0,3717,1.9,206,169.0,284.0,3.7,27.9,26.1,89.6,1009.1,1008.9,1008.8,5450,5000,5360,5880,,P2000,P2000,3,0,0,NCD,,,,BR,27.9,89.6,,186,3.0,3717
2022-12-15 00:40:15,3.0,178,,2.9,3716,2.1,197,169.0,281.0,3.7,27.8,26.1,89.6,1009.1,1008.9,1008.8,5260,5000,5260,5880,,P2000,P2000,3,0,0,NCD,,,,BR,27.8,89.6,,178,3.0,3716
2022-12-15 00:41:15,2.8,175,,2.7,3711,2.2,190,164.0,232.0,3.7,27.8,26.1,89.7,1009.1,1008.9,1008.7,5000,5000,5000,5880,,P2000,P2000,3,0,0,NCD,,,,BR,27.8,89.7,,175,2.8,3711
2022-12-15 00:42:15,2.2,181,,2.2,3725,2.3,188,164.0,232.0,3.7,27.8,26.1,89.9,1009.1,1008.9,1008.7,5170,5000,5000,5880,,P2000,P2000,3,0,0,NCD,,,,BR,27.8,89.9,,181,2.2,3725
2022-12-15 00:43:15,1.8,176,,1.7,3740,2.3,186,145.0,232.0,3.7,27.8,26.1,89.9,1009.1,1008.8,1008.7,5170,5000,5000,5880,,P2000,P2000,3,0,0,NCD,,,,BR,27.8,89.9,,176,1.8,3740
2022-12-15 00:44:15,1.5,153,,1.2,3745,2.2,182,120.0,232.0,3.7,27.8,26.1,89.7,1009.1,1008.8,1008.7,5260,5000,5000,5880,,P2000,P2000,3,0,0,NCD,,,,BR,27.8,89.7,,153,1.5,3745
2022-12-15 00:45:15,1.6,152,,1.3,3768,2.2,178,120.0,222.0,3.7,27.8,26.0,89.5,1009.1,1008.8,1008.6,5260,5000,5000,5880,,P2000,P2000,3,0,0,NCD,,,,BR,27.8,89.5,,152,1.6,3768
2022-12-15 00:46:15,2.2,163,,2.0,3800,2.3,174,120.0,211.0,3.7,27.7,25.9,89.5,1009.1,1008.8,1008.6,5170,5000,5000,5880,,P2000,P2000,3,0,0,NCD,,,,BR,27.7,89.5,,163,2.2,3800
2022-12-15 00:47:15,2.6,167,,2.4,3832,2.3,171,120.0,203.0,3.7,27.7,25.9,89.1,1009.1,1008.8,1008.6,5000,5000,5000,5770,,P2000,P2000,3,0,0,NCD,,,,BR,27.7,89.1,,167,2.6,3832
2022-12-15 00:48:15,2.9,182,,2.9,3868,2.3,172,120.0,211.0,3.9,27.7,25.8,88.9,1009.1,1008.8,1008.6,5000,5000,5000,5450,,P2000,P2000,3,0,0,NCD,,,,BR,27.7,88.9,,182,2.9,3868
2022-12-15 00:49:15,2.6,194,,2.6,3927,2.3,173,120.0,211.0,3.9,27.8,25.8,89.0,1009.1,1008.8,1008.6,5080,5000,5000,5260,,P2000,P2000,3,0,0,NCD,,,,BR,27.8,89.0,,194,2.6,3927
2022-12-15 00:50:15,2.1,189,,2.1,4009,2.2,174,120.0,211.0,3.9,27.8,25.8,88.9,1009.1,1008.8,1008.6,5000,5000,5000,5260,,P2000,P2000,3,0,0,NCD,,,,BR,27.8,88.9,,189,2.1,4009
2022-12-15 00:51:15,2.2,192,,2.2,4065,2.2,176,120.0,213.0,3.9,27.8,25.8,88.7,1009.1,1008.8,1008.6,4840,5000,4840,5260,,P2000,P2000,3,0,0,NCD,,,,BR,27.8,88.7,,192,2.2,4065
2022-12-15 00:52:15,2.9,189,,2.9,4058,2.3,175,120.0,213.0,4.0,27.9,25.9,88.8,1009.1,1008.8,1008.6,5000,5000,4840,5260,,P2000,P2000,3,0,0,NCD,,,,BR,27.9,88.8,,189,2.9,4058
2022-12-15 00:53:15,3.1,180,,3.1,3990,2.4,177,120.0,213.0,4.0,27.9,26.0,88.8,1009.1,1008.8,1008.6,4840,5000,4840,5260,,P2000,P2000,3,0,0,NCD,,,,BR,27.9,88.8,,180,3.1,3990
2022-12-15 00:54:15,2.8,184,,2.8,3902,2.6,181,124.0,213.0,4.0,27.9,26.0,88.8,1009.1,1008.8,1008.6,4840,4900,4840,5260,,P2000,P2000,3,0,0,NCD,,,,BR,27.9,88.8,,184,2.8,3902
2022-12-15 00:55:15,2.2,182,,2.2,3804,2.5,183,152.0,213.0,4.0,27.9,26.0,89.0,1009.1,1008.8,1008.6,4840,4900,4840,5170,,P2000,P2000,3,0,0,NCD,,,,BR,27.9,89.0,,182,2.2,3804
2022-12-15 00:56:15,1.8,174,,1.7,3707,2.5,183,152.0,213.0,4.0,27.9,26.0,89.1,1009.1,1008.8,1008.6,4840,4900,4840,5080,,P2000,P2000,3,0,0,NCD,,,,BR,27.9,89.1,,174,1.8,3707
2022-12-15 00:57:15,2.0,157,,1.7,3627,2.4,181,135.0,213.0,4.0,27.9,26.0,89.1,1009.1,1008.8,1008.6,4840,4900,4840,5080,,P2000,P2000,3,0,0,NCD,,,,BR,27.9,89.1,,157,2.0,3627
2022-12-15 00:58:15,2.2,150,,1.7,3561,2.3,177,135.0,213.0,4.0,27.8,26.0,89.0,1009.1,1008.7,1008.6,4840,4800,4840,5080,,P2000,P2000,3,0,0,NCD,,,,BR,27.8,89.0,,150,2.2,3561
2022-12-15 00:59:15,1.7,151,,1.3,3507,2.2,173,118.0,213.0,4.0,27.8,26.0,89.0,1009.1,1008.7,1008.6,5080,4800,4840,5080,,P2000,P2000,5,0,0,NCD,,,,BR,27.8,89.0,,151,1.7,3507
2022-12-15 01:00:15,1.5,138,,0.9,3463,2.2,167,118.0,213.0,4.0,27.8,25.9,88.9,1009.1,1008.7,1008.6,5000,4800,4840,5080,,P2000,P2000,5,0,0,NCD,,,,BR,27.8,88.9,,138,1.5,3463
2022-12-15 01:01:15,1.5,124,,0.6,3428,2.1,159,101.0,197.0,4.0,27.8,25.9,88.9,1009.1,1008.7,1008.6,4920,4900,4840,5080,,P2000,P2000,5,0,0,NCD,,,,BR,27.8,88.9,,124,1.5,3428
2022-12-15 01:02:15,1.3,116,,0.4,3398,1.9,152,99.0,197.0,3.5,27.8,25.8,88.8,1009.1,1008.7,1008.6,5080,4900,4840,5080,,P2000,P2000,5,0,0,NCD,,,,BR,27.8,88.8,,116,1.3,3398
2022-12-15 01:03:15,0.9,113,,0.2,3375,1.7,145,90.0,197.0,3.5,27.8,25.9,89.1,1009.1,1008.7,1008.6,5170,4900,4840,5170,,P2000,P2000,5,0,0,NCD,,,,BR,27.8,89.1,,113,0.9,3375
2022-12-15 01:04:15,0.6,116,,0.2,3368,1.4,138,1.0,197.0,3.2,27.8,26.0,89.2,1009.1,1008.7,1008.6,5000,4900,4840,5170,,P2000,P2000,5,0,0,NCD,,,,BR,27.8,89.2,,116,0.6,3368
2022-12-15 01:05:15,0.5,100,,0.0,3377,1.3,129,1.0,188.0,3.2,27.9,26.1,89.4,1009.1,1008.8,1008.6,5080,4900,4840,5170,,P2000,P2000,5,0,0,NCD,,,,BR,27.9,89.4,,100,0.5,3377
2022-12-15 01:06:15,0.6,112,,0.1,3388,1.2,127,1.0,193.0,3.2,27.9,26.2,89.9,1009.1,1008.8,1008.6,5080,5000,4840,5170,,P2000,P2000,5,0,0,NCD,,,,BR,27.9,89.9,,112,0.6,3388
2022-12-15 01:07:15,1.4,159,,1.2,3414,1.2,130,1.0,193.0,2.9,28.0,26.2,90.1,1009.1,1008.8,1008.6,5080,5000,4840,5170,,P2000,P2000,5,0,0,NCD,,,,BR,28.0,90.1,,159,1.4,3414
2022-12-15 01:08:15,2.1,168,,1.9,3471,1.2,131,1.0,193.0,2.8,28.0,26.2,89.8,1009.1,1008.8,1008.6,5170,5000,4920,5170,,P2000,P2000,5,0,0,NCD,,,,BR,28.0,89.8,,168,2.1,3471
2022-12-15 01:09:15,2.4,162,,2.1,3541,1.4,132,1.0,193.0,2.9,28.1,26.2,89.6,1009.1,1008.8,1008.6,5170,5000,4920,5170,,P2000,P2000,5,0,0,NCD,,,,BR,28.1,89.6,,162,2.4,3541
2022-12-15 01:10:15,2.3,161,,2.0,3573,1.4,136,1.0,193.0,2.9,28.1,26.2,89.3,1009.1,1008.8,1008.6,5170,5000,4920,5170,,P2000,P2000,5,0,0,NCD,,,,BR,28.1,89.3,,161,2.3,3573
2022-12-15 01:11:15,2.2,171,,2.1,3583,1.5,143,1.0,193.0,3.3,28.1,26.1,88.6,1009.1,1008.7,1008.6,5260,5000,5000,5260,,P2000,P2000,5,0,0,NCD,,,,BR,28.1,88.6,,171,2.2,3583
2022-12-15 01:12:15,1.8,189,,1.8,3605,1.5,151,1.0,240.0,3.3,28.2,26.1,88.2,1009.1,1008.7,1008.6,5560,5000,5000,5560,,P2000,P2000,5,0,0,NCD,,,,HZ,28.2,88.2,,189,1.8,3605
2022-12-15 01:13:15,0.9,191,,0.9,3609,1.5,156,1.0,240.0,3.3,28.2,26.1,88.0,1009.1,1008.7,1008.6,5560,5000,5000,5560,,P2000,P2000,5,0,0,NCD,,,,HZ,28.2,88.0,,191,0.9,3609
2022-12-15 01:14:15,1.0,180,,1.0,3610,1.6,164,1.0,240.0,3.3,28.1,26.1,87.9,1009.1,1008.7,1008.6,5450,5000,5080,5560,,P2000,P2000,5,0,0,NCD,,,,BR,28.1,87.9,,180,1.0,3610
2022-12-15 01:15:15,1.6,182,,1.6,3622,1.7,172,1.0,240.0,3.3,28.1,26.0,87.9,1009.1,1008.7,1008.6,5770,5000,5080,5770,,P2000,P2000,5,0,0,NCD,,,,HZ,28.1,87.9,,182,1.6,3622
2022-12-15 01:16:15,1.3,165,,1.2,3631,1.7,172,1.0,240.0,3.3,28.1,26.0,88.0,1009.1,1008.7,1008.6,5450,5000,5080,5770,,P2000,P2000,5,0,0,NCD,,,,HZ,28.1,88.0,,165,1.3,3631
2022-12-15 01:17:15,0.9,154,,0.7,3665,1.6,170,1.0,240.0,3.3,28.1,26.0,87.9,1009.1,1008.7,1008.6,5450,5000,5170,5770,,P2000,P2000,5,0,0,NCD,,,,HZ,28.1,87.9,,154,0.9,3665
2022-12-15 01:18:15,1.4,171,,1.3,3727,1.6,172,1.0,240.0,3.3,28.1,26.0,88.0,1009.1,1008.7,1008.6,5560,5000,5170,5770,,P2000,P2000,5,0,0,NCD,,,,HZ,28.1,88.0,,171,1.4,3727
2022-12-15 01:19:15,2.1,192,,2.1,3761,1.5,177,1.0,240.0,3.3,28.2,26.0,87.9,1009.1,1008.7,1008.5,5660,5000,5170,5770,,P2000,P2000,5,0,0,NCD,,,,HZ,28.2,87.9,,192,2.1,3761
2022-12-15 01:20:15,2.0,200,,2.0,3800,1.5,181,1.0,240.0,3.3,28.2,26.0,87.6,1009.1,1008.7,1008.5,5560,5000,5260,5770,,P2000,P2000,5,0,0,NCD,,,,HZ,28.2,87.6,,200,2.0,3800
2022-12-15 01:21:15,1.6,209,,1.5,3853,1.4,185,132.0,1.0,2.6,28.2,26.0,87.3,1009.1,1008.7,1008.5,5880,5000,5450,5880,,P2000,P2000,5,0,0,NCD,,,,HZ,28.2,87.3,,209,1.6,3853
2022-12-15 01:22:15,1.4,228,,1.1,3911,1.4,188,132.0,1.0,2.6,28.3,26.0,86.8,1009.1,1008.7,1008.5,6000,5000,5450,6000,,P2000,P2000,5,0,0,NCD,,,,HZ,28.3,86.8,,228,1.4,3911
2022-12-15 01:23:15,1.1,255,,0.5,3945,1.5,196,132.0,307.0,2.6,28.3,26.0,86.6,1009.1,1008.7,1008.5,5880,5000,5450,6000,,P2000,P2000,5,0,0,NCD,,,,HZ,28.3,86.6,,255,1.1,3945
2022-12-15 01:24:15,1.2,249,,0.6,3981,1.5,201,132.0,307.0,2.5,28.3,26.0,86.6,1009.1,1008.7,1008.5,6120,5000,5450,6120,,P2000,P2000,5,0,0,NCD,,,,HZ,28.3,86.6,,249,1.2,3981
2022-12-15 01:25:15,1.5,226,,1.2,3992,1.4,207,132.0,307.0,2.5,28.3,25.9,86.4,1009.1,1008.7,1008.5,6000,5000,5450,6120,,P2000,P2000,5,0,0,NCD,,,,HZ,28.3,86.4,,226,1.5,3992
2022-12-15 01:26:15,1.2,206,,1.2,4063,1.4,210,132.0,307.0,2.5,28.3,26.0,86.5,1009.1,1008.7,1008.5,6000,5000,5450,6120,,P2000,P2000,5,0,0,NCD,,,,HZ,28.3,86.5,,206,1.2,4063
2022-12-15 01:27:15,0.8,186,,0.8,4148,1.4,215,141.0,1.0,2.5,28.4,26.1,87.0,1009.1,1008.7,1008.6,6120,5000,5560,6120,,P2000,P2000,5,0,0,NCD,,,,HZ,28.4,87.0,,186,0.8,4148
2022-12-15 01:28:15,0.4,312,,0.2,4256,1.2,226,141.0,1.0,2.5,28.4,26.1,87.2,1009.1,1008.7,1008.6,6120,5000,5560,6120,,P2000,P2000,5,0,0,NCD,,,,HZ,28.4,87.2,,312,0.4,4256
2022-12-15 01:29:15,0.4,339,,0.3,4324,1.1,239,141.0,25.0,2.5,28.5,26.1,86.9,1009.1,1008.8,1008.6,6250,5000,5560,6250,,P2000,P2000,5,0,0,NCD,,,,HZ,28.5,86.9,,339,0.4,4324
2022-12-15 01:30:15,0.5,336,,0.4,4371,0.9,244,141.0,36.0,2.5,28.6,26.2,87.0,1009.1,1008.8,1008.6,6120,6000,5880,6250,,P2000,P2000,5,0,0,NCD,,,,HZ,28.6,87.0,,336,0.5,4371
2022-12-15 01:31:15,0.9,154,,0.7,4505,0.9,240,76.0,36.0,3.1,28.6,26.4,87.1,1009.1,1008.8,1008.6,6250,6000,5880,6250,,P2000,P2000,5,0,0,NCD,,,,HZ,28.6,87.1,,154,0.9,4505
2022-12-15 01:32:15,1.7,258,,0.6,4775,1.0,253,76.0,36.0,3.1,28.7,26.4,86.8,1009.1,1008.8,1008.6,6380,6000,5880,6380,,P2000,P2000,5,0,0,NCD,,,,HZ,28.7,86.8,,258,1.7,4775
2022-12-15 01:33:15,2.0,318,,1.2,4956,1.1,267,102.0,79.0,3.1,28.8,26.4,86.7,1009.1,1008.8,1008.6,6120,6000,6000,6380,,P2000,P2000,5,0,0,NCD,,,,HZ,28.8,86.7,,318,2.0,4956
2022-12-15 01:34:15,2.2,335,,1.8,5205,1.2,300,136.0,110.0,3.3,28.9,26.5,86.8,1009.1,1008.8,1008.6,6000,6000,6000,6380,,P2000,P2000,5,0,0,NCD,,,,HZ,28.9,86.8,,335,2.2,5205
2022-12-15 01:35:15,2.2,355,,2.1,5422,1.3,329,148.0,144.0,3.3,28.9,26.6,87.0,1009.1,1008.8,1008.6,6250,6000,6000,6380,,P2000,P2000,5,0,0,NCD,,,,HZ,28.9,87.0,,355,2.2,5422
2022-12-15 01:36:15,1.8,8,,1.8,5642,1.3,342,164.0,159.0,3.3,29.0,26.7,87.3,1009.1,1008.8,1008.6,6250,6000,6000,6380,,P2000,P2000,5,0,0,NCD,,,,HZ,29.0,87.3,,8,1.8,5642
2022-12-15 01:37:15,1.7,14,,1.7,5855,1.5,348,168.0,164.0,3.3,29.1,26.7,86.9,1009.1,1008.8,1008.6,6380,6000,6000,6380,,P2000,P2000,0,0,0,NCD,,,,HZ,29.1,86.9,,14,1.7,5855
2022-12-15 01:38:15,1.5,17,,1.5,5964,1.6,356,178.0,168.0,3.3,29.1,26.6,86.4,1009.1,1008.8,1008.6,6520,6000,6000,6520,,P2000,P2000,0,0,0,NCD,,,,HZ,29.1,86.4,,17,1.5,5964
2022-12-15 01:39:15,1.8,13,,1.8,6082,1.7,358,178.0,168.0,4.8,29.1,26.6,85.7,1009.1,1008.8,1008.6,6980,6000,6000,6980,,P2000,P2000,0,0,0,NCD,,,,HZ,29.1,85.7,,13,1.8,6082
2022-12-15 01:40:15,3.2,348,,3.0,6159,2.1,356,213.0,168.0,5.4,29.1,26.4,85.2,1009.1,1008.8,1008.6,6820,6000,6000,6980,,P2000,P2000,0,0,0,NCD,,,,HZ,29.1,85.2,,348,3.2,6159
