date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-11 00:16:15,7.8,274,,0.8,,7.8,276,256.0,287.0,10.5,26.1,24.8,92.2,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,26.1,92.2,,274,7.8,
2023-02-11 00:17:15,7.3,273,,0.9,,7.7,275,256.0,287.0,10.5,26.2,24.8,92.0,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,26.2,92.0,,273,7.3,
2023-02-11 00:18:15,6.7,272,,0.9,,7.6,274,256.0,287.0,10.5,26.2,24.8,92.0,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,26.2,92.0,,272,6.7,
2023-02-11 00:19:15,6.4,273,,0.8,,7.3,273,256.0,287.0,10.1,26.3,24.9,92.0,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,26.3,92.0,,273,6.4,
2023-02-11 00:20:15,5.4,274,,0.6,,7.0,273,256.0,287.0,10.1,26.3,24.9,91.9,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,26.3,91.9,,274,5.4,
2023-02-11 00:21:15,5.1,274,,0.5,,6.8,274,260.0,287.0,10.1,26.3,24.9,91.9,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,26.3,91.9,,274,5.1,
2023-02-11 00:22:15,6.2,276,,0.4,,6.8,274,260.0,287.0,10.1,26.4,25.0,92.0,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,26.4,92.0,,276,6.2,
2023-02-11 00:23:15,6.1,281,,0.1,,6.4,275,262.0,298.0,9.2,26.4,25.0,91.9,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,26.4,91.9,,281,6.1,
2023-02-11 00:24:15,5.5,288,,0.8,,6.3,277,262.0,308.0,9.2,26.4,25.0,92.0,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,26.4,92.0,,288,5.5,
2023-02-11 00:25:15,5.7,287,,0.7,,6.1,277,254.0,308.0,9.0,26.4,25.0,92.0,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,26.4,92.0,,287,5.7,
2023-02-11 00:26:15,6.0,283,,0.3,,6.0,279,254.0,308.0,8.3,26.5,25.1,92.0,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,26.5,92.0,,283,6.0,
2023-02-11 00:27:15,7.1,288,,1.0,,6.1,281,254.0,308.0,9.8,26.5,25.0,91.8,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,26.5,91.8,,288,7.1,
2023-02-11 00:28:15,7.6,283,,0.4,,6.1,281,254.0,308.0,9.8,26.5,25.0,91.5,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,26.5,91.5,,283,7.6,
2023-02-11 00:29:15,7.0,280,,0.0,,6.2,282,254.0,308.0,9.8,26.5,25.0,91.3,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,26.5,91.3,,280,7.0,
2023-02-11 00:30:15,6.9,280,,0.0,,6.4,282,254.0,308.0,9.8,26.5,24.9,90.9,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,26.5,90.9,,280,6.9,
2023-02-11 00:31:15,7.0,276,,0.5,,6.6,282,254.0,308.0,9.8,26.5,24.9,90.6,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,26.5,90.6,,276,7.0,
2023-02-11 00:32:15,6.9,271,,1.1,,6.6,281,254.0,308.0,9.8,26.5,24.9,90.6,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,26.5,90.6,,271,6.9,
2023-02-11 00:33:15,6.3,272,,1.0,,6.6,280,254.0,308.0,9.8,26.5,24.9,90.6,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,26.5,90.6,,272,6.3,
2023-02-11 00:34:15,5.2,275,,0.5,,6.5,278,254.0,297.0,9.8,26.5,24.9,90.6,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,26.5,90.6,,275,5.2,
2023-02-11 00:35:15,5.2,280,,0.0,,6.5,279,258.0,297.0,9.8,26.5,25.0,91.0,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,26.5,91.0,,280,5.2,
2023-02-11 00:36:15,6.2,284,,0.4,,6.6,279,258.0,297.0,9.8,26.5,25.0,91.1,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,26.5,91.1,,284,6.2,
2023-02-11 00:37:15,6.8,283,,0.4,,6.5,278,258.0,295.0,9.2,26.6,25.0,91.1,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,26.6,91.1,,283,6.8,
2023-02-11 00:38:15,7.3,281,,0.1,,6.5,278,258.0,294.0,9.4,26.6,25.0,90.9,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,26.6,90.9,,281,7.3,
2023-02-11 00:39:15,7.0,282,,0.2,,6.5,278,258.0,294.0,9.4,26.6,25.0,90.7,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,26.6,90.7,,282,7.0,
2023-02-11 00:40:15,6.2,279,,0.1,,6.4,278,258.0,294.0,9.4,26.6,24.9,90.3,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,26.6,90.3,,279,6.2,
2023-02-11 00:41:15,6.6,279,,0.1,,6.4,279,258.0,294.0,9.4,26.6,24.9,89.9,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,26.6,89.9,,279,6.6,
2023-02-11 00:42:15,6.8,281,,0.1,,6.3,280,258.0,294.0,9.4,26.6,24.9,89.8,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,26.6,89.8,,281,6.8,
2023-02-11 00:43:15,6.1,283,,0.3,,6.3,281,258.0,301.0,9.4,26.6,24.8,89.7,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,26.6,89.7,,283,6.1,
2023-02-11 00:44:15,6.4,283,,0.3,,6.6,282,269.0,301.0,9.4,26.6,24.9,89.6,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,26.6,89.6,,283,6.4,
2023-02-11 00:45:15,7.6,290,,1.3,,6.8,283,269.0,308.0,10.0,26.7,24.9,89.5,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,26.7,89.5,,290,7.6,
2023-02-11 00:46:15,8.0,296,,2.2,,7.0,284,269.0,308.0,10.0,26.7,24.9,89.5,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,26.7,89.5,,296,8.0,
2023-02-11 00:47:15,7.3,291,,1.4,,6.9,285,269.0,308.0,10.0,26.8,24.9,89.3,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,26.8,89.3,,291,7.3,
2023-02-11 00:48:15,7.4,293,,1.7,,7.0,287,269.0,309.0,10.0,26.8,24.9,89.2,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.8,89.2,,293,7.4,
2023-02-11 00:49:15,8.4,298,,2.6,,7.2,288,269.0,309.0,10.1,26.8,24.9,89.0,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.8,89.0,,298,8.4,
2023-02-11 00:50:15,8.4,297,,2.5,,7.4,290,269.0,309.0,10.1,26.8,24.9,88.6,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.8,88.6,,297,8.4,
2023-02-11 00:51:15,8.3,296,,2.3,,7.5,292,269.0,309.0,10.1,26.9,24.8,88.3,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.9,88.3,,296,8.3,
2023-02-11 00:52:15,8.1,298,,2.5,,7.7,293,269.0,309.0,10.1,26.9,24.8,88.1,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.9,88.1,,298,8.1,
2023-02-11 00:53:15,8.2,301,,2.9,,7.9,295,269.0,309.0,10.1,26.9,24.8,88.0,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.9,88.0,,301,8.2,
2023-02-11 00:54:15,7.7,298,,2.4,,7.9,296,279.0,309.0,10.1,26.9,24.7,87.8,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.9,87.8,,298,7.7,
2023-02-11 00:55:15,7.6,298,,2.3,,8.0,297,279.0,309.0,10.1,26.9,24.8,87.7,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.9,87.7,,298,7.6,
2023-02-11 00:56:15,8.7,301,,3.1,,8.1,297,279.0,309.0,10.9,27.0,24.8,87.6,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.0,87.6,,301,8.7,
2023-02-11 00:57:15,8.4,300,,2.9,,8.2,298,282.0,312.0,10.9,27.0,24.8,87.4,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.0,87.4,,300,8.4,
2023-02-11 00:58:15,8.2,298,,2.5,,8.2,298,282.0,312.0,10.9,27.1,24.8,87.2,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.1,87.2,,298,8.2,
2023-02-11 00:59:15,8.5,296,,2.3,,8.2,298,282.0,312.0,10.9,27.1,24.8,87.1,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.1,87.1,,296,8.5,
2023-02-11 01:00:15,8.1,294,,2.0,,8.2,298,282.0,312.0,10.9,27.2,24.9,87.0,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.2,87.0,,294,8.1,
2023-02-11 01:01:15,7.7,295,,2.0,,8.1,298,282.0,312.0,10.9,27.2,24.9,87.0,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.2,87.0,,295,7.7,
2023-02-11 01:02:15,7.6,300,,2.6,,8.1,298,282.0,313.0,10.9,27.2,24.9,86.9,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.2,86.9,,300,7.6,
2023-02-11 01:03:15,7.6,306,,3.3,,8.0,299,282.0,316.0,10.9,27.2,24.9,86.8,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.2,86.8,,306,7.6,
2023-02-11 01:04:15,7.8,308,,3.7,,8.1,300,287.0,316.0,10.9,27.3,25.0,86.9,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.3,86.9,,308,7.8,
2023-02-11 01:05:15,8.1,298,,2.5,,8.1,299,282.0,316.0,10.9,27.4,25.1,86.8,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.4,86.8,,298,8.1,
2023-02-11 01:06:15,7.3,285,,0.6,,7.8,297,272.0,316.0,10.2,27.5,25.1,86.5,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.5,86.5,,285,7.3,
2023-02-11 01:07:15,6.7,285,,0.6,,7.7,296,272.0,316.0,10.2,27.6,25.2,86.4,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.6,86.4,,285,6.7,
2023-02-11 01:08:15,7.3,288,,1.0,,7.7,295,272.0,316.0,10.0,27.7,25.2,86.0,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.7,86.0,,288,7.3,
2023-02-11 01:09:15,8.2,282,,0.3,,7.7,293,265.0,316.0,10.3,27.7,25.2,85.6,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.7,85.6,,282,8.2,
2023-02-11 01:10:15,8.8,284,,0.6,,7.8,293,265.0,316.0,10.3,27.8,25.2,85.2,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.8,85.2,,284,8.8,
2023-02-11 01:11:15,8.2,287,,1.0,,7.8,292,265.0,316.0,10.3,27.8,25.2,84.9,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.8,84.9,,287,8.2,
2023-02-11 01:12:15,7.3,282,,0.3,,7.7,289,265.0,316.0,10.3,27.8,25.1,84.6,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.8,84.6,,282,7.3,
2023-02-11 01:13:15,8.4,284,,0.6,,8.0,288,265.0,315.0,11.3,27.9,25.1,84.5,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.9,84.5,,284,8.4,
2023-02-11 01:14:15,9.3,292,,1.9,,8.0,286,265.0,308.0,11.3,27.9,25.1,84.1,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.9,84.1,,292,9.3,
2023-02-11 01:15:15,8.9,296,,2.5,,8.1,287,265.0,308.0,11.3,28.0,25.1,84.0,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,28.0,84.0,,296,8.9,
2023-02-11 01:16:15,9.2,295,,2.4,,8.4,288,265.0,308.0,11.4,28.0,25.1,83.9,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,28.0,83.9,,295,9.2,
2023-02-11 01:17:15,8.9,293,,2.0,,8.6,289,265.0,308.0,11.4,28.0,25.1,83.6,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,28.0,83.6,,293,8.9,
2023-02-11 01:18:15,7.8,287,,1.0,,8.5,288,265.0,308.0,11.4,28.1,25.1,83.4,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,28.1,83.4,,287,7.8,
2023-02-11 01:19:15,7.7,276,,0.5,,8.4,287,266.0,308.0,11.4,28.1,25.1,83.4,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,28.1,83.4,,276,7.7,
2023-02-11 01:20:15,8.3,275,,0.7,,8.4,286,266.0,308.0,11.4,28.1,25.1,83.3,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,28.1,83.3,,275,8.3,
2023-02-11 01:21:15,8.3,271,,1.3,,8.4,284,240.0,308.0,11.4,28.2,25.2,83.4,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,28.2,83.4,,271,8.3,
2023-02-11 01:22:15,7.6,271,,1.2,,8.5,284,240.0,308.0,11.4,28.3,25.4,83.4,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,28.3,83.4,,271,7.6,
2023-02-11 01:23:15,7.0,274,,0.7,,8.1,282,240.0,308.0,11.4,28.4,25.3,83.4,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,28.4,83.4,,274,7.0,
2023-02-11 01:24:15,7.0,272,,1.0,,8.0,280,240.0,307.0,11.4,28.4,25.4,83.3,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,28.4,83.3,,272,7.0,
2023-02-11 01:25:15,7.8,271,,1.2,,7.9,277,240.0,299.0,11.4,28.5,25.4,83.1,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.5,83.1,,271,7.8,
2023-02-11 01:26:15,7.6,271,,1.2,,7.7,275,240.0,299.0,11.4,28.5,25.3,82.8,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.5,82.8,,271,7.6,
2023-02-11 01:27:15,7.9,283,,0.4,,7.7,275,240.0,297.0,11.4,28.4,25.2,82.8,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,28.4,82.8,,283,7.9,
2023-02-11 01:28:15,8.3,295,,2.1,,7.8,277,240.0,300.0,11.4,28.3,25.2,82.8,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.3,82.8,,295,8.3,
2023-02-11 01:29:15,7.4,298,,2.3,,7.7,279,240.0,309.0,11.4,28.2,25.1,83.2,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.2,83.2,,298,7.4,
2023-02-11 01:30:15,6.9,289,,1.1,,7.5,280,240.0,309.0,11.4,28.1,25.2,83.6,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.1,83.6,,289,6.9,
2023-02-11 01:31:15,7.4,275,,0.6,,7.5,280,256.0,309.0,10.7,28.1,25.2,83.9,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.1,83.9,,275,7.4,
2023-02-11 01:32:15,7.6,266,,1.8,,7.4,278,252.0,309.0,10.7,28.0,25.1,84.1,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.0,84.1,,266,7.6,
2023-02-11 01:33:15,7.4,263,,2.2,,7.6,278,252.0,309.0,10.7,28.0,25.1,84.1,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,28.0,84.1,,263,7.4,
2023-02-11 01:34:15,7.3,262,,2.3,,7.5,276,251.0,309.0,10.7,28.0,25.1,84.0,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,28.0,84.0,,262,7.3,
2023-02-11 01:35:15,6.7,272,,0.9,,7.4,278,251.0,309.0,10.7,28.0,25.0,84.0,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,28.0,84.0,,272,6.7,
2023-02-11 01:36:15,6.4,283,,0.3,,7.2,279,251.0,309.0,10.7,27.9,25.0,84.1,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,27.9,84.1,,283,6.4,
2023-02-11 01:37:15,7.0,274,,0.7,,7.2,276,251.0,309.0,9.3,27.9,25.0,84.1,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,27.9,84.1,,274,7.0,
2023-02-11 01:38:15,7.5,273,,0.9,,7.1,274,251.0,309.0,9.4,27.9,25.0,84.1,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.9,84.1,,273,7.5,
2023-02-11 01:39:15,6.3,281,,0.1,,7.0,273,251.0,301.0,9.4,27.9,25.0,84.4,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.9,84.4,,281,6.3,
2023-02-11 01:40:15,5.7,285,,0.5,,6.9,274,251.0,299.0,9.4,27.9,25.1,84.4,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.9,84.4,,285,5.7,
2023-02-11 01:41:15,6.1,288,,0.8,,6.7,276,251.0,299.0,9.4,27.9,25.0,84.3,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,27.9,84.3,,288,6.1,
2023-02-11 01:42:15,6.4,286,,0.7,,6.7,278,251.0,299.0,9.4,28.0,25.0,84.3,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,28.0,84.3,,286,6.4,
2023-02-11 01:43:15,5.5,282,,0.2,,6.3,279,251.0,299.0,9.4,28.0,25.0,84.0,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,28.0,84.0,,282,5.5,
2023-02-11 01:44:15,5.0,278,,0.2,,6.2,281,254.0,299.0,9.4,28.1,25.0,83.7,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,28.1,83.7,,278,5.0,
2023-02-11 01:45:15,7.1,284,,0.5,,6.4,282,254.0,303.0,11.9,28.3,25.1,83.1,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,28.3,83.1,,284,7.1,
2023-02-11 01:46:15,8.6,290,,1.5,,6.6,282,254.0,303.0,11.9,28.5,25.1,82.3,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,28.5,82.3,,290,8.6,
2023-02-11 01:47:15,8.7,290,,1.5,,6.7,285,254.0,303.0,11.9,28.6,25.1,81.2,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,28.6,81.2,,290,8.7,
2023-02-11 01:48:15,9.4,289,,1.5,,7.0,286,254.0,303.0,11.9,28.8,25.2,80.4,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,28.8,80.4,,289,9.4,
2023-02-11 01:49:15,10.4,286,,1.1,,7.6,286,254.0,303.0,14.0,28.9,25.0,79.4,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,28.9,79.4,,286,10.4,
2023-02-11 01:50:15,10.2,277,,0.5,,7.9,284,254.0,303.0,14.0,29.0,25.0,78.8,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.0,78.8,,277,10.2,
2023-02-11 01:51:15,9.9,275,,0.9,,8.3,283,254.0,303.0,14.0,29.0,25.1,78.7,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.0,78.7,,275,9.9,
2023-02-11 01:52:15,10.0,274,,1.0,,8.7,282,254.0,303.0,14.0,29.1,25.1,78.4,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.1,78.4,,274,10.0,
2023-02-11 01:53:15,9.9,270,,1.7,,9.2,281,254.0,303.0,14.0,29.1,25.1,78.3,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.1,78.3,,270,9.9,
2023-02-11 01:54:15,10.3,277,,0.5,,9.7,281,254.0,303.0,14.0,29.1,25.2,78.6,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.1,78.6,,277,10.3,
2023-02-11 01:55:15,9.8,280,,0.0,,9.7,280,254.0,300.0,14.0,29.1,25.2,78.5,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.1,78.5,,280,9.8,
2023-02-11 01:56:15,8.7,278,,0.3,,9.7,279,254.0,300.0,14.0,29.0,25.0,78.3,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.0,78.3,,278,8.7,
2023-02-11 01:57:15,8.7,274,,0.9,,9.7,277,254.0,299.0,14.0,29.0,25.0,78.4,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.0,78.4,,274,8.7,
2023-02-11 01:58:15,9.0,271,,1.4,,9.6,275,254.0,299.0,14.0,29.0,24.9,78.4,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.0,78.4,,271,9.0,
2023-02-11 01:59:15,8.6,271,,1.3,,9.3,274,253.0,299.0,13.5,29.0,24.8,78.1,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.0,78.1,,271,8.6,
2023-02-11 02:00:15,8.7,264,,2.4,,9.3,273,246.0,299.0,13.5,28.9,24.8,78.2,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,28.9,78.2,,264,8.7,
2023-02-11 02:01:15,8.9,263,,2.6,,9.2,271,246.0,290.0,13.5,28.9,24.9,78.2,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,28.9,78.2,,263,8.9,
2023-02-11 02:02:15,9.0,269,,1.7,,9.2,272,246.0,290.0,13.5,28.9,24.8,77.9,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,28.9,77.9,,269,9.0,
2023-02-11 02:03:15,9.0,274,,0.9,,9.0,272,246.0,290.0,13.5,28.9,24.7,77.4,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,28.9,77.4,,274,9.0,
2023-02-11 02:04:15,7.8,278,,0.3,,8.6,272,246.0,290.0,12.9,28.9,24.7,77.4,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,28.9,77.4,,278,7.8,
2023-02-11 02:05:15,7.6,269,,1.3,,8.6,270,245.0,290.0,12.9,28.9,24.8,77.6,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,28.9,77.6,,269,7.6,
2023-02-11 02:06:15,7.6,259,,2.7,,8.4,268,245.0,290.0,12.9,29.0,24.9,77.7,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,29.0,77.7,,259,7.6,
2023-02-11 02:07:15,8.3,262,,2.6,,8.5,268,245.0,290.0,12.9,29.1,25.0,77.7,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,29.1,77.7,,262,8.3,
