date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-28 00:30:15,6.2,247,,3.4,4252,5.5,260,237.0,285.0,7.9,26.9,26.3,96.4,1007.5,1007.1,1007.0,9380,8000,6820,9680,,M,M,,,7185,FEW070,SCT150,,,BR,26.9,96.4,,247,6.2,4252
2023-01-28 00:31:15,5.9,248,,3.1,4190,5.6,258,237.0,283.0,7.9,26.9,26.3,96.3,1007.5,1007.1,1007.0,9380,8000,7140,9680,,M,M,,,7316,SCT070,SCT150,,,BR,26.9,96.3,,248,5.9,4190
2023-01-28 00:32:15,5.5,256,,2.2,4116,5.7,258,237.0,283.0,7.9,26.9,26.3,96.2,1007.5,1007.1,1007.0,9680,8000,7140,9680,,M,M,,,7102,SCT070,BKN150,,,BR,26.9,96.2,,256,5.5,4116
2023-01-28 00:33:15,6.0,266,,1.5,4077,5.9,259,237.0,283.0,8.3,27.0,26.3,96.2,1007.5,1007.1,1007.0,10340,9000,7890,10340,,M,M,,,7037,SCT070,BKN150,,,BR,27.0,96.2,,266,6.0,4077
2023-01-28 00:34:15,6.4,269,,1.2,4036,6.0,259,237.0,278.0,8.3,27.0,26.2,96.0,1007.5,1007.1,1007.0,10340,9000,8110,10340,,M,M,,,0,SCT070,BKN150,,,BR,27.0,96.0,,269,6.4,4036
2023-01-28 00:35:15,6.0,269,,1.1,4014,5.9,259,237.0,278.0,8.3,27.0,26.3,95.9,1007.5,1007.1,1007.0,10000,9000,8820,10340,,M,M,,,0,SCT070,BKN150,,,BR,27.0,95.9,,269,6.0,4014
2023-01-28 00:36:15,6.0,267,,1.3,4000,5.9,259,237.0,278.0,8.5,27.0,26.3,95.9,1007.5,1007.1,1007.0,9680,9000,9090,10340,,M,M,,,15234,SCT070,BKN150,,,BR,27.0,95.9,,267,6.0,4000
2023-01-28 00:37:15,6.0,262,,1.9,4000,6.0,259,237.0,278.0,8.5,27.0,26.3,95.8,1007.5,1007.2,1007.0,10000,9000,9380,10340,,M,M,,,15191,SCT070,BKN150,,,BR,27.0,95.8,,262,6.0,4000
2023-01-28 00:38:15,6.0,254,,2.6,4002,6.0,259,240.0,278.0,8.5,27.0,26.2,95.6,1007.5,1007.2,1007.0,10340,9000,9380,10340,,M,M,,,15202,SCT070,BKN150,,,BR,27.0,95.6,,254,6.0,4002
2023-01-28 00:39:15,6.0,257,,2.3,4007,6.0,260,240.0,278.0,8.5,27.0,26.2,95.6,1007.5,1007.2,1007.0,10340,9000,9380,10340,,M,M,,,0,SCT070,BKN150,,,BR,27.0,95.6,,257,6.0,4007
2023-01-28 00:40:15,5.5,257,,2.1,4018,5.9,261,239.0,278.0,8.5,27.0,26.3,95.5,1007.5,1007.2,1007.0,10000,9999,9380,10340,,M,M,,,15189,SCT075,BKN150,,,None,27.0,95.5,,257,5.5,4018
2023-01-28 00:41:15,4.8,252,,2.3,4038,5.8,261,239.0,278.0,8.5,27.0,26.3,95.3,1007.5,1007.2,1007.0,10340,9999,9680,10340,,M,M,,,0,SCT070,SCT150,,,None,27.0,95.3,,252,4.8,4038
2023-01-28 00:42:15,4.7,257,,1.8,4052,5.7,261,239.0,278.0,8.5,27.1,26.3,95.3,1007.5,1007.2,1007.0,10340,9999,9680,10340,,M,M,,,15270,FEW070,SCT150,,,None,27.1,95.3,,257,4.7,4052
2023-01-28 00:43:15,5.0,262,,1.5,4093,5.6,260,239.0,276.0,8.5,27.1,26.4,95.4,1007.5,1007.2,1007.0,10000,9999,9680,10340,,M,M,,,7772,FEW075,SCT150,,,None,27.1,95.4,,262,5.0,4093
2023-01-28 00:44:15,5.2,261,,1.7,4148,5.5,259,239.0,274.0,8.5,27.1,26.4,95.3,1007.5,1007.2,1007.0,10000,9999,9680,10340,,M,M,,,0,FEW075,SCT150,,,None,27.1,95.3,,261,5.2,4148
2023-01-28 00:45:15,5.2,253,,2.4,4250,5.4,257,236.0,274.0,8.5,27.1,26.4,95.3,1007.5,1007.2,1007.0,10340,9999,9680,10340,,M,M,,,7724,FEW075,SCT150,,,None,27.1,95.3,,253,5.2,4250
2023-01-28 00:46:15,4.7,247,,2.6,4355,5.2,256,236.0,273.0,7.3,27.2,26.4,95.3,1007.5,1007.2,1007.0,10000,9999,10000,10340,,M,M,,,7692,SCT075,BKN150,,,None,27.2,95.3,,247,4.7,4355
2023-01-28 00:47:15,4.0,249,,2.1,4438,5.0,255,236.0,273.0,7.3,27.2,26.4,95.1,1007.5,1007.2,1007.0,10710,9999,10000,10710,,M,M,,,0,SCT075,BKN150,,,None,27.2,95.1,,249,4.0,4438
2023-01-28 00:48:15,4.3,251,,2.0,4507,4.9,255,236.0,273.0,6.8,27.2,26.3,94.8,1007.5,1007.2,1007.0,10710,9999,10000,10710,,M,M,,,0,SCT075,BKN150,,,None,27.2,94.8,,251,4.3,4507
2023-01-28 00:49:15,5.0,252,,2.3,4543,4.8,254,236.0,273.0,6.8,27.2,26.3,94.5,1007.5,1007.2,1007.0,11110,9999,10000,11110,,M,M,,,0,SCT075,BKN150,,,None,27.2,94.5,,252,5.0,4543
2023-01-28 00:50:15,4.8,253,,2.2,4583,4.8,254,236.0,273.0,6.8,27.2,26.3,94.2,1007.5,1007.2,1007.0,11110,9999,10000,11110,,M,M,,,0,SCT075,BKN150,,,None,27.2,94.2,,253,4.8,4583
2023-01-28 00:51:15,4.2,248,,2.2,4599,4.7,253,231.0,273.0,6.8,27.3,26.2,94.0,1007.5,1007.2,1007.0,11540,9999,10000,11540,,M,M,,,7541,SCT075,BKN150,,,None,27.3,94.0,,248,4.2,4599
2023-01-28 00:52:15,3.8,241,,2.4,4653,4.6,251,230.0,273.0,6.8,27.3,26.3,93.9,1007.5,1007.2,1007.0,11540,9999,10000,11540,,M,M,,,7512,SCT075,BKN150,,,None,27.3,93.9,,241,3.8,4653
2023-01-28 00:53:15,4.2,248,,2.2,4715,4.5,250,230.0,272.0,6.8,27.4,26.3,93.8,1007.5,1007.2,1007.0,11110,9999,10000,11540,,M,M,,,7509,SCT075,BKN150,,,None,27.4,93.8,,248,4.2,4715
2023-01-28 00:54:15,4.8,244,,2.8,4786,4.5,247,220.0,272.0,6.8,27.5,26.4,93.9,1007.5,1007.2,1007.0,12500,9999,10000,12500,,M,M,,,7968,BKN075,BKN150,,,None,27.5,93.9,,244,4.8,4786
2023-01-28 00:55:15,5.0,232,,3.7,4867,4.5,246,219.0,272.0,6.8,27.5,26.4,93.7,1007.5,1007.2,1007.0,12500,9999,10000,12500,,M,M,,,7656,BKN075,BKN150,,,None,27.5,93.7,,232,5.0,4867
2023-01-28 00:56:15,5.6,235,,4.0,4959,4.7,245,219.0,272.0,6.8,27.6,26.4,93.5,1007.5,1007.2,1007.0,12500,9999,10710,12500,,M,M,,,7442,BKN075,BKN150,,,None,27.6,93.5,,235,5.6,4959
2023-01-28 00:57:15,6.0,239,,3.9,5086,4.9,244,219.0,272.0,7.8,27.6,26.4,93.1,1007.5,1007.2,1007.0,12500,9999,10710,12500,,M,M,,,7527,BKN075,BKN150,,,None,27.6,93.1,,239,6.0,5086
2023-01-28 00:58:15,5.5,236,,3.8,5175,4.9,242,219.0,271.0,7.8,27.6,26.4,92.8,1007.5,1007.2,1007.0,13040,9999,11110,13040,,M,M,,,6956,BKN075,BKN150,,,None,27.6,92.8,,236,5.5,5175
2023-01-28 00:59:15,5.4,240,,3.5,5285,5.0,241,219.0,271.0,7.8,27.7,26.3,92.5,1007.5,1007.2,1007.0,13640,9999,11110,13640,,M,M,,,7659,BKN075,BKN150,,,None,27.7,92.5,,240,5.4,5285
2023-01-28 01:00:15,5.7,236,,4.0,5426,5.1,238,201.0,267.0,7.8,27.7,26.3,92.1,1007.5,1007.2,1007.0,13640,9999,11110,13640,,M,M,,,7493,BKN075,BKN150,,,None,27.7,92.1,,236,5.7,5426
2023-01-28 01:01:15,6.1,226,,4.9,5467,5.3,237,201.0,267.0,8.3,27.7,26.3,91.9,1007.5,1007.1,1007.0,15000,9999,11110,15000,,M,M,,,7820,BKN075,BKN150,,,None,27.7,91.9,,226,6.1,5467
2023-01-28 01:02:15,6.4,235,,4.5,5531,5.6,237,201.0,271.0,9.1,27.8,26.4,91.8,1007.5,1007.1,1007.0,15790,9999,11110,15790,,M,M,,,7787,BKN075,BKN150,,,None,27.8,91.8,,235,6.4,5531
2023-01-28 01:03:15,7.1,241,,4.5,5583,5.9,236,201.0,271.0,10.0,27.8,26.3,91.6,1007.5,1007.1,1007.0,15000,9999,12500,15790,,M,M,,,8082,BKN075,BKN150,,,None,27.8,91.6,,241,7.1,5583
2023-01-28 01:04:15,8.2,242,,5.0,5612,6.3,237,201.0,271.0,10.2,27.8,26.3,91.4,1007.5,1007.1,1007.0,15790,9999,12500,15790,,M,M,,,7737,BKN075,BKN150,,,None,27.8,91.4,,242,8.2,5612
2023-01-28 01:05:15,7.5,244,,4.4,5628,6.4,238,201.0,271.0,10.2,27.8,26.3,91.4,1007.5,1007.1,1007.0,15790,9999,12500,15790,,M,M,,,7428,BKN075,BKN150,,,None,27.8,91.4,,244,7.5,5628
2023-01-28 01:06:15,6.9,240,,4.4,5633,6.5,238,201.0,271.0,10.2,27.8,26.2,91.1,1007.5,1007.2,1007.0,16670,9999,12500,16670,,M,M,,,7658,BKN075,BKN150,,,None,27.8,91.1,,240,6.9,5633
2023-01-28 01:07:15,6.8,242,,4.2,5641,6.6,239,201.0,271.0,10.2,27.7,26.1,90.8,1007.5,1007.2,1007.0,17650,9999,13040,17650,,M,M,,,7787,BKN075,BKN150,,,None,27.7,90.8,,242,6.8,5641
2023-01-28 01:08:15,7.0,248,,3.7,5638,6.8,240,201.0,271.0,10.2,27.7,26.1,90.6,1007.5,1007.2,1007.0,15790,9999,13640,17650,,M,M,,,7577,BKN075,BKN150,,,None,27.7,90.6,,248,7.0,5638
2023-01-28 01:09:15,7.2,247,,3.9,5682,6.9,240,201.0,271.0,10.2,27.7,26.1,90.6,1007.5,1007.2,1007.0,15790,9999,13640,17650,,M,M,,,7822,BKN075,BKN150,,,None,27.7,90.6,,247,7.2,5682
2023-01-28 01:10:15,6.7,243,,4.0,5748,7.0,242,222.0,271.0,10.2,27.7,26.1,90.6,1007.5,1007.2,1007.0,16670,9999,15000,17650,,M,M,,,8033,BKN080,BKN150,,,None,27.7,90.6,,243,6.7,5748
2023-01-28 01:11:15,6.0,242,,3.7,5738,6.9,243,226.0,271.0,10.2,27.7,26.1,90.7,1007.5,1007.2,1007.0,16670,9999,15000,17650,,M,M,,,7839,BKN080,BKN150,,,None,27.7,90.7,,242,6.0,5738
2023-01-28 01:12:15,5.3,254,,2.3,5706,6.8,245,229.0,267.0,10.2,27.7,26.1,90.8,1007.5,1007.2,1007.0,15790,9999,15000,17650,,M,M,,,7854,BKN080,BKN150,,,None,27.7,90.8,,254,5.3,5706
2023-01-28 01:13:15,5.6,254,,2.5,5658,6.6,246,214.0,273.0,10.2,27.8,26.2,91.1,1007.5,1007.2,1007.1,15790,9999,15790,17650,,M,M,,,7905,BKN080,BKN150,,,None,27.8,91.1,,254,5.6,5658
2023-01-28 01:14:15,5.6,238,,3.7,5605,6.3,245,214.0,273.0,9.5,27.8,26.3,91.5,1007.5,1007.2,1007.1,15000,9999,15000,17650,,M,M,,,7822,OVC080,,,,None,27.8,91.5,,238,5.6,5605
2023-01-28 01:15:15,5.2,232,,3.9,5566,6.1,243,214.0,273.0,9.5,27.9,26.4,91.8,1007.5,1007.2,1007.1,15000,9999,15000,17650,,M,M,,,7772,OVC080,,,,None,27.9,91.8,,232,5.2,5566
2023-01-28 01:16:15,5.2,244,,3.1,5566,6.0,245,214.0,273.0,9.5,27.9,26.5,91.9,1007.5,1007.2,1007.1,15790,9999,15000,17650,,M,M,,,7689,OVC080,,,,None,27.9,91.9,,244,5.2,5566
2023-01-28 01:17:15,5.8,256,,2.4,5599,5.9,246,214.0,273.0,9.5,27.9,26.5,91.8,1007.5,1007.3,1007.1,15790,9999,15000,16670,,M,M,,,7691,OVC080,,,,None,27.9,91.8,,256,5.8,5599
2023-01-28 01:18:15,5.8,257,,2.3,5627,5.7,247,214.0,273.0,7.9,28.0,26.5,91.6,1007.5,1007.3,1007.1,16670,9999,15000,16670,,M,M,,,7771,OVC080,,,,None,28.0,91.6,,257,5.8,5627
2023-01-28 01:19:15,5.3,256,,2.2,5657,5.6,248,214.0,273.0,7.9,28.0,26.4,91.2,1007.5,1007.3,1007.1,15790,9999,15000,16670,,M,M,,,7689,OVC080,,,,None,28.0,91.2,,256,5.3,5657
2023-01-28 01:20:15,5.6,254,,2.5,5658,5.5,249,214.0,273.0,7.7,28.0,26.4,91.1,1007.8,1007.3,1007.1,15790,9999,15000,16670,,M,M,,,7690,OVC075,,,,None,28.0,91.1,,254,5.6,5658
2023-01-28 01:21:15,5.6,258,,2.1,5693,5.5,251,214.0,273.0,7.7,28.0,26.3,91.0,1007.8,1007.3,1007.2,15000,9999,15000,16670,,M,M,,,7658,OVC075,,,,None,28.0,91.0,,258,5.6,5693
2023-01-28 01:22:15,5.6,264,,1.5,5752,5.5,252,214.0,277.0,7.7,28.0,26.4,91.1,1007.8,1007.3,1007.2,15000,9999,15000,16670,,M,M,,,7642,OVC075,,,,None,28.0,91.1,,264,5.6,5752
2023-01-28 01:23:15,5.9,264,,1.6,5796,5.5,253,214.0,277.0,7.7,28.0,26.5,91.5,1007.8,1007.3,1007.2,15000,9999,15000,16670,,M,M,,,0,OVC075,,,,None,28.0,91.5,,264,5.9,5796
2023-01-28 01:24:15,6.5,260,,2.2,5810,5.7,256,214.0,277.0,8.4,28.1,26.5,91.6,1007.8,1007.3,1007.2,14290,9999,14290,16670,,M,M,,,0,OVC075,,,,None,28.1,91.6,,260,6.5,5810
2023-01-28 01:25:15,7.4,256,,3.0,5811,6.0,258,230.0,277.0,9.1,28.1,26.6,91.4,1007.8,1007.4,1007.2,14290,9999,14290,16670,,M,M,,,7576,BKN080,OVC150,,,None,28.1,91.4,,256,7.4,5811
2023-01-28 01:26:15,7.1,260,,2.4,5861,6.1,259,241.0,277.0,9.1,28.1,26.5,91.0,1007.8,1007.4,1007.2,14290,9999,14290,16670,,M,M,,,0,BKN080,BKN150,,,None,28.1,91.0,,260,7.1,5861
2023-01-28 01:27:15,6.8,264,,1.9,5974,6.2,260,243.0,277.0,9.1,28.2,26.5,90.9,1007.8,1007.4,1007.2,13640,9999,13640,16670,,M,M,,,0,BKN080,BKN150,,,None,28.2,90.9,,264,6.8,5974
2023-01-28 01:28:15,7.0,264,,1.9,6090,6.4,260,243.0,277.0,9.1,28.2,26.5,90.5,1007.8,1007.4,1007.2,14290,9999,13640,15790,,M,M,,,0,BKN080,BKN150,,,None,28.2,90.5,,264,7.0,6090
2023-01-28 01:29:15,6.6,263,,1.9,6195,6.4,261,245.0,277.0,9.1,28.2,26.5,90.2,1007.8,1007.4,1007.2,13640,9999,13640,15790,,M,M,,,0,BKN080,BKN150,,,None,28.2,90.2,,263,6.6,6195
2023-01-28 01:30:15,7.3,257,,2.9,6283,6.7,261,247.0,277.0,9.5,28.2,26.5,90.3,1007.8,1007.4,1007.2,14290,9999,13640,15000,,M,M,,,0,BKN080,BKN150,,,None,28.2,90.3,,257,7.3,6283
2023-01-28 01:31:15,8.3,251,,4.0,6371,7.0,260,245.0,277.0,10.1,28.2,26.5,90.4,1007.8,1007.4,1007.2,13640,9999,13640,15000,,M,M,,,0,BKN080,BKN150,,,None,28.2,90.4,,251,8.3,6371
2023-01-28 01:32:15,7.6,254,,3.3,6435,7.1,259,243.0,275.0,10.1,28.3,26.5,89.9,1007.8,1007.4,1007.2,13040,9999,13040,15000,,M,M,,,0,BKN080,BKN150,,,None,28.3,89.9,,254,7.6,6435
2023-01-28 01:33:15,7.4,259,,2.7,6515,7.3,259,243.0,275.0,10.1,28.3,26.4,89.5,1007.8,1007.4,1007.3,13640,9999,13040,14290,,M,M,,,0,BKN080,BKN150,,,None,28.3,89.5,,259,7.4,6515
2023-01-28 01:34:15,7.9,256,,3.2,6624,7.4,258,243.0,275.0,10.1,28.3,26.4,89.4,1007.8,1007.4,1007.3,14290,9999,13040,14290,,M,M,,,0,BKN080,BKN150,,,None,28.3,89.4,,256,7.9,6624
2023-01-28 01:35:15,7.5,259,,2.7,6733,7.3,259,243.0,276.0,10.1,28.3,26.3,88.9,1007.8,1007.4,1007.3,13640,9999,13040,14290,,M,M,,,0,BKN080,SCT150,,,None,28.3,88.9,,259,7.5,6733
2023-01-28 01:36:15,7.1,260,,2.4,6849,7.4,258,243.0,276.0,10.1,28.4,26.3,88.9,1007.8,1007.4,1007.3,13040,9999,13040,14290,,M,M,,,0,SCT080,SCT150,,,None,28.4,88.9,,260,7.1,6849
2023-01-28 01:37:15,7.0,256,,2.8,6970,7.4,258,243.0,276.0,10.1,28.4,26.4,88.9,1007.8,1007.4,1007.3,13040,9999,13040,14290,,M,M,,,0,SCT080,SCT150,,,None,28.4,88.9,,256,7.0,6970
2023-01-28 01:38:15,6.3,258,,2.4,7057,7.3,257,240.0,276.0,10.1,28.4,26.5,89.0,1007.8,1007.4,1007.3,12500,9999,12500,14290,,M,M,,,0,SCT080,SCT150,,,None,28.4,89.0,,258,6.3,7057
2023-01-28 01:39:15,6.5,255,,2.7,7114,7.4,256,240.0,276.0,10.1,28.5,26.5,88.8,1007.8,1007.4,1007.3,13640,9999,12500,14290,,M,M,,,0,SCT080,SCT150,,,None,28.5,88.8,,255,6.5,7114
2023-01-28 01:40:15,7.6,254,,3.3,7188,7.3,257,240.0,276.0,10.1,28.5,26.4,88.4,1007.8,1007.4,1007.3,14290,9999,12500,14290,,M,M,,,0,SCT080,SCT150,,,None,28.5,88.4,,254,7.6,7188
2023-01-28 01:41:15,8.3,251,,4.0,7266,7.3,256,240.0,276.0,10.4,28.5,26.4,88.0,1007.8,1007.4,1007.3,14290,9999,12500,14290,,M,M,,,0,SCT080,SCT150,,,None,28.5,88.0,,251,8.3,7266
2023-01-28 01:42:15,7.5,254,,3.3,7302,7.3,256,240.0,276.0,10.4,28.5,26.3,87.8,1007.8,1007.4,1007.3,13640,9999,12500,14290,,M,M,,,0,SCT080,SCT150,,,None,28.5,87.8,,254,7.5,7302
