date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-08 00:20:15,0.4,298,,0.1,,1.2,218,156.0,1.0,3.0,28.4,24.9,81.7,1010.8,1010.3,1010.2,,,,,,,,,,,,,,,,28.4,81.7,,298,0.4,
2023-01-08 00:21:15,0.5,277,,0.0,,1.1,225,156.0,1.0,3.0,28.4,25.0,81.5,1010.8,1010.3,1010.2,,,,,,,,,,,,,,,,28.4,81.5,,277,0.5,
2023-01-08 00:22:15,0.7,236,,0.5,,1.1,227,156.0,1.0,3.0,28.4,25.1,81.8,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,28.4,81.8,,236,0.7,
2023-01-08 00:23:15,0.7,263,,0.2,,0.9,237,156.0,1.0,3.0,28.5,25.2,82.0,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,28.5,82.0,,263,0.7,
2023-01-08 00:24:15,1.0,284,,0.1,,0.8,244,156.0,1.0,2.8,28.5,25.4,82.4,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,28.5,82.4,,284,1.0,
2023-01-08 00:25:15,1.4,261,,0.5,,0.8,250,156.0,1.0,2.8,28.5,25.4,82.5,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,28.5,82.5,,261,1.4,
2023-01-08 00:26:15,1.7,248,,0.9,,0.9,255,170.0,1.0,2.8,28.5,25.4,82.7,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,28.5,82.7,,248,1.7,
2023-01-08 00:27:15,2.4,255,,1.0,,1.1,260,192.0,1.0,3.4,28.4,25.4,83.1,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,28.4,83.1,,255,2.4,
2023-01-08 00:28:15,2.6,277,,0.1,,1.3,267,192.0,1.0,3.4,28.3,25.4,83.6,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,28.3,83.6,,277,2.6,
2023-01-08 00:29:15,2.7,290,,0.5,,1.5,270,192.0,1.0,3.4,28.1,25.3,84.1,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,28.1,84.1,,290,2.7,
2023-01-08 00:30:15,3.0,292,,0.6,,1.8,268,192.0,1.0,3.4,28.0,25.3,84.6,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,28.0,84.6,,292,3.0,
2023-01-08 00:31:15,2.8,290,,0.5,,2.0,272,192.0,341.0,3.4,27.9,25.2,84.9,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,27.9,84.9,,290,2.8,
2023-01-08 00:32:15,2.4,285,,0.2,,2.2,277,199.0,341.0,3.4,27.8,25.1,85.1,1010.8,1010.4,1010.3,,,,,,,,,,,,,,,,27.8,85.1,,285,2.4,
2023-01-08 00:33:15,2.3,277,,0.1,,2.3,275,199.0,341.0,3.4,27.7,25.0,85.2,1010.8,1010.4,1010.3,,,,,,,,,,,,,,,,27.7,85.2,,277,2.3,
2023-01-08 00:34:15,2.0,276,,0.1,,2.4,276,233.0,303.0,3.4,27.6,24.9,85.2,1010.8,1010.4,1010.3,,,,,,,,,,,,,,,,27.6,85.2,,276,2.0,
2023-01-08 00:35:15,1.6,276,,0.1,,2.3,278,233.0,303.0,3.4,27.6,24.9,85.1,1010.8,1010.4,1010.3,,,,,,,,,,,,,,,,27.6,85.1,,276,1.6,
2023-01-08 00:36:15,1.2,267,,0.3,,2.3,279,246.0,303.0,3.4,27.6,24.8,85.1,1010.8,1010.4,1010.3,,,,,,,,,,,,,,,,27.6,85.1,,267,1.2,
2023-01-08 00:37:15,0.7,282,,0.0,,2.0,283,246.0,1.0,3.4,27.6,24.8,84.9,1010.8,1010.4,1010.3,,,,,,,,,,,,,,,,27.6,84.9,,282,0.7,
2023-01-08 00:38:15,1.1,313,,0.6,,1.9,286,246.0,1.0,3.4,27.6,24.8,84.7,1010.8,1010.4,1010.3,,,,,,,,,,,,,,,,27.6,84.7,,313,1.1,
2023-01-08 00:39:15,2.1,326,,1.5,,1.9,290,246.0,1.0,3.4,27.7,24.9,84.5,1010.8,1010.5,1010.3,,,,,,,,,,,,,,,,27.7,84.5,,326,2.1,
2023-01-08 00:40:15,2.5,326,,1.8,,1.8,293,246.0,1.0,3.4,27.8,24.9,84.5,1010.8,1010.5,1010.3,,,,,,,,,,,,,,,,27.8,84.5,,326,2.5,
2023-01-08 00:41:15,2.2,311,,1.1,,1.8,294,246.0,1.0,3.4,27.8,25.0,84.6,1010.8,1010.5,1010.3,,,,,,,,,,,,,,,,27.8,84.6,,311,2.2,
2023-01-08 00:42:15,1.6,304,,0.7,,1.7,297,246.0,1.0,3.4,27.9,25.1,84.8,1010.8,1010.5,1010.3,,,,,,,,,,,,,,,,27.9,84.8,,304,1.6,
2023-01-08 00:43:15,1.7,332,,1.3,,1.7,305,246.0,4.0,3.4,27.9,25.1,85.0,1010.8,1010.5,1010.3,,,,,,,,,,,,,,,,27.9,85.0,,332,1.7,
2023-01-08 00:44:15,1.9,355,,1.7,,1.6,312,246.0,5.0,3.4,27.9,25.1,84.7,1010.8,1010.5,1010.3,,,,,,,,,,,,,,,,27.9,84.7,,355,1.9,
2023-01-08 00:45:15,2.1,355,,2.0,,1.8,321,246.0,36.0,4.1,28.0,25.1,84.3,1010.8,1010.5,1010.3,,,,,,,,,,,,,,,,28.0,84.3,,355,2.1,
2023-01-08 00:46:15,2.1,9,,2.1,,1.8,332,270.0,40.0,4.1,28.0,25.0,83.9,1010.8,1010.5,1010.3,,,,,,,,,,,,,,,,28.0,83.9,,9,2.1,
2023-01-08 00:47:15,1.4,22,,1.4,,1.9,340,270.0,60.0,4.1,28.1,24.9,83.1,1010.8,1010.5,1010.3,,,,,,,,,,,,,,,,28.1,83.1,,22,1.4,
2023-01-08 00:48:15,1.0,351,,0.9,,1.8,340,270.0,60.0,4.1,28.1,24.9,82.6,1010.8,1010.5,1010.4,,,,,,,,,,,,,,,,28.1,82.6,,351,1.0,
2023-01-08 00:49:15,1.0,309,,0.5,,1.7,336,270.0,60.0,4.1,28.2,25.0,82.2,1010.8,1010.5,1010.4,,,,,,,,,,,,,,,,28.2,82.2,,309,1.0,
2023-01-08 00:50:15,1.2,287,,0.1,,1.5,332,270.0,60.0,4.1,28.3,25.0,81.9,1010.8,1010.5,1010.4,,,,,,,,,,,,,,,,28.3,81.9,,287,1.2,
2023-01-08 00:51:15,1.5,278,,0.1,,1.5,330,256.0,60.0,4.1,28.4,24.9,81.5,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,28.4,81.5,,278,1.5,
2023-01-08 00:52:15,1.4,263,,0.4,,1.5,325,233.0,60.0,4.1,28.4,25.0,81.3,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,28.4,81.3,,263,1.4,
2023-01-08 00:53:15,1.2,258,,0.4,,1.4,314,220.0,60.0,4.1,28.5,24.8,80.6,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,28.5,80.6,,258,1.2,
2023-01-08 00:54:15,1.7,276,,0.1,,1.5,306,220.0,60.0,4.1,28.5,24.8,80.7,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,28.5,80.7,,276,1.7,
2023-01-08 00:55:15,2.2,311,,1.1,,1.5,303,220.0,60.0,3.6,28.5,24.9,80.5,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,28.5,80.5,,311,2.2,
2023-01-08 00:56:15,2.1,313,,1.1,,1.5,295,220.0,60.0,3.6,28.5,25.0,80.6,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,28.5,80.6,,313,2.1,
2023-01-08 00:57:15,2.1,294,,0.5,,1.6,289,220.0,354.0,3.6,28.6,25.0,80.6,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,28.6,80.6,,294,2.1,
2023-01-08 00:58:15,2.2,279,,0.0,,1.7,283,220.0,354.0,3.6,28.6,25.1,80.7,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,28.6,80.7,,279,2.2,
2023-01-08 00:59:15,2.1,263,,0.6,,1.8,280,220.0,354.0,3.6,28.7,25.1,80.4,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,28.7,80.4,,263,2.1,
2023-01-08 01:00:15,1.7,255,,0.7,,1.8,277,220.0,354.0,3.6,28.7,25.1,80.5,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,28.7,80.5,,255,1.7,
2023-01-08 01:01:15,1.8,270,,0.4,,1.9,278,220.0,354.0,3.6,28.7,25.1,80.4,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,28.7,80.4,,270,1.8,
2023-01-08 01:02:15,2.3,296,,0.6,,2.0,284,238.0,354.0,3.6,28.7,25.2,80.5,1010.8,1010.6,1010.5,,,,,,,,,,,,,,,,28.7,80.5,,296,2.3,
2023-01-08 01:03:15,2.5,304,,1.0,,2.1,288,238.0,354.0,3.6,28.8,25.1,80.3,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,28.8,80.3,,304,2.5,
2023-01-08 01:04:15,2.3,286,,0.2,,2.1,286,239.0,354.0,3.6,28.8,25.2,80.4,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,28.8,80.4,,286,2.3,
2023-01-08 01:05:15,2.5,272,,0.3,,2.2,281,239.0,326.0,3.6,28.8,25.1,80.1,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,28.8,80.1,,272,2.5,
2023-01-08 01:06:15,2.4,279,,0.0,,2.2,279,239.0,326.0,3.6,28.8,25.0,79.6,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,28.8,79.6,,279,2.4,
2023-01-08 01:07:15,1.9,288,,0.3,,2.1,279,239.0,326.0,3.6,28.8,24.9,79.5,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,28.8,79.5,,288,1.9,
2023-01-08 01:08:15,2.1,283,,0.1,,2.2,280,239.0,326.0,3.6,28.9,24.9,79.0,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,28.9,79.0,,283,2.1,
2023-01-08 01:09:15,2.2,276,,0.2,,2.1,282,239.0,326.0,3.6,28.9,24.7,78.0,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,28.9,78.0,,276,2.2,
2023-01-08 01:10:15,1.3,258,,0.5,,2.1,281,195.0,326.0,3.6,28.9,24.6,77.2,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,28.9,77.2,,258,1.3,
2023-01-08 01:11:15,1.0,219,,0.9,,2.0,274,185.0,326.0,3.6,29.0,24.6,76.7,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,29.0,76.7,,219,1.0,
2023-01-08 01:12:15,1.1,213,,1.0,,1.9,266,185.0,326.0,3.6,29.1,24.6,76.0,1010.8,1010.5,1010.4,,,,,,,,,,,,,,,,29.1,76.0,,213,1.1,
2023-01-08 01:13:15,1.7,224,,1.4,,1.9,258,185.0,312.0,3.6,29.2,24.7,75.9,1010.8,1010.5,1010.4,,,,,,,,,,,,,,,,29.2,75.9,,224,1.7,
2023-01-08 01:14:15,2.3,212,,2.1,,1.9,250,185.0,312.0,3.2,29.3,24.5,75.1,1010.8,1010.5,1010.4,,,,,,,,,,,,,,,,29.3,75.1,,212,2.3,
2023-01-08 01:15:15,2.8,207,,2.7,,1.9,243,185.0,312.0,3.5,29.4,24.5,74.2,1010.8,1010.5,1010.4,,,,,,,,,,,,,,,,29.4,74.2,,207,2.8,
2023-01-08 01:16:15,2.8,210,,2.6,,1.9,234,165.0,312.0,3.6,29.5,24.4,73.2,1010.8,1010.5,1010.4,,,,,,,,,,,,,,,,29.5,73.2,,210,2.8,
2023-01-08 01:17:15,2.2,189,,2.2,,2.0,222,165.0,311.0,3.6,29.5,24.3,72.5,1010.8,1010.5,1010.4,,,,,,,,,,,,,,,,29.5,72.5,,189,2.2,
2023-01-08 01:18:15,1.8,173,,1.7,,1.9,212,139.0,311.0,3.6,29.6,24.2,71.8,1010.8,1010.5,1010.4,,,,,,,,,,,,,,,,29.6,71.8,,173,1.8,
2023-01-08 01:19:15,1.8,177,,1.8,,1.9,203,139.0,311.0,3.6,29.7,24.2,72.0,1010.8,1010.5,1010.4,,,,,,,,,,,,,,,,29.7,72.0,,177,1.8,
2023-01-08 01:20:15,1.9,168,,1.8,,2.0,196,123.0,311.0,3.6,29.8,24.4,72.4,1010.8,1010.5,1010.4,,,,,,,,,,,,,,,,29.8,72.4,,168,1.9,
2023-01-08 01:21:15,2.7,127,,1.2,,2.2,188,78.0,311.0,4.9,30.0,24.5,72.6,1010.8,1010.5,1010.4,,,,,,,,,,,,,,,,30.0,72.6,,127,2.7,
2023-01-08 01:22:15,3.8,103,,0.2,,2.5,176,78.0,238.0,5.1,30.2,24.6,72.0,1010.8,1010.5,1010.3,,,,,,,,,,,,,,,,30.2,72.0,,103,3.8,
2023-01-08 01:23:15,3.7,107,,0.5,,2.6,164,78.0,228.0,5.1,30.3,24.6,71.3,1010.8,1010.5,1010.3,,,,,,,,,,,,,,,,30.3,71.3,,107,3.7,
2023-01-08 01:24:15,3.2,95,,0.3,,2.7,150,69.0,228.0,5.1,30.4,24.8,71.1,1010.8,1010.5,1010.3,,,,,,,,,,,,,,,,30.4,71.1,,95,3.2,
2023-01-08 01:25:15,2.6,82,,0.8,,2.6,136,66.0,225.0,5.1,30.5,24.7,70.9,1010.8,1010.5,1010.4,,,,,,,,,,,,,,,,30.5,70.9,,82,2.6,
2023-01-08 01:26:15,1.3,106,,0.1,,2.4,128,66.0,201.0,5.1,30.5,24.5,70.4,1010.8,1010.5,1010.4,,,,,,,,,,,,,,,,30.5,70.4,,106,1.3,
2023-01-08 01:27:15,0.4,134,,0.2,,2.2,123,1.0,242.0,5.1,30.6,24.6,69.9,1010.8,1010.5,1010.4,,,,,,,,,,,,,,,,30.6,69.9,,134,0.4,
2023-01-08 01:28:15,0.5,207,,0.5,,2.2,124,1.0,294.0,5.1,30.7,24.5,69.7,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,30.7,69.7,,207,0.5,
2023-01-08 01:29:15,0.8,241,,0.5,,2.0,122,1.0,294.0,5.1,30.8,24.4,68.7,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,30.8,68.7,,241,0.8,
2023-01-08 01:30:15,0.8,265,,0.2,,1.9,118,334.0,294.0,5.1,30.8,24.3,67.9,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,30.8,67.9,,265,0.8,
2023-01-08 01:31:15,0.9,245,,0.5,,1.7,133,334.0,294.0,5.1,30.8,24.5,68.2,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,30.8,68.2,,245,0.9,
2023-01-08 01:32:15,1.7,205,,1.6,,1.5,159,344.0,334.0,4.2,30.8,24.4,68.2,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,30.8,68.2,,205,1.7,
2023-01-08 01:33:15,3.0,214,,2.7,,1.5,188,40.0,1.0,4.6,30.7,24.3,68.1,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,30.7,68.1,,214,3.0,
2023-01-08 01:34:15,5.0,236,,3.5,,1.9,213,40.0,1.0,8.3,30.6,24.4,68.6,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,30.6,68.6,,236,5.0,
2023-01-08 01:35:15,5.9,247,,3.2,,2.2,225,52.0,40.0,8.3,30.6,24.5,69.1,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,30.6,69.1,,247,5.9,
2023-01-08 01:36:15,6.6,242,,4.1,,2.9,234,64.0,52.0,9.8,30.5,24.5,68.9,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,30.5,68.9,,242,6.6,
2023-01-08 01:37:15,6.7,233,,4.9,,3.5,235,64.0,40.0,9.8,30.4,24.5,69.2,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,30.4,69.2,,233,6.7,
2023-01-08 01:38:15,5.3,216,,4.8,,3.9,232,64.0,40.0,9.8,30.2,24.5,69.7,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,30.2,69.7,,216,5.3,
2023-01-08 01:39:15,3.6,199,,3.6,,4.1,226,64.0,40.0,9.8,30.1,24.3,69.9,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,30.1,69.9,,199,3.6,
2023-01-08 01:40:15,3.5,205,,3.4,,4.4,221,156.0,40.0,9.8,30.0,24.2,70.1,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,30.0,70.1,,205,3.5,
2023-01-08 01:41:15,3.7,220,,3.2,,4.6,223,171.0,278.0,9.8,29.9,24.2,70.2,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,29.9,70.2,,220,3.7,
2023-01-08 01:42:15,2.3,233,,1.7,,4.5,227,171.0,278.0,9.8,29.8,24.0,70.1,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,29.8,70.1,,233,2.3,
2023-01-08 01:43:15,1.2,259,,0.4,,4.2,230,93.0,29.0,9.8,29.7,24.1,70.4,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,29.7,70.4,,259,1.2,
2023-01-08 01:44:15,1.0,286,,0.1,,3.8,233,93.0,29.0,9.8,29.7,24.0,70.4,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,29.7,70.4,,286,1.0,
2023-01-08 01:45:15,1.6,253,,0.7,,3.4,231,93.0,29.0,9.8,29.6,24.0,70.1,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,29.6,70.1,,253,1.6,
2023-01-08 01:46:15,2.3,205,,2.2,,2.9,225,93.0,29.0,7.8,29.6,23.8,69.5,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,29.6,69.5,,205,2.3,
2023-01-08 01:47:15,2.5,188,,2.5,,2.5,220,93.0,29.0,6.4,29.7,23.7,69.3,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,29.7,69.3,,188,2.5,
2023-01-08 01:48:15,2.2,197,,2.2,,2.3,220,93.0,29.0,5.9,29.7,23.8,69.5,1010.8,1010.5,1010.4,,,,,,,,,,,,,,,,29.7,69.5,,197,2.2,
2023-01-08 01:49:15,2.2,201,,2.2,,2.2,220,93.0,29.0,5.9,29.6,23.7,69.1,1010.8,1010.5,1010.4,,,,,,,,,,,,,,,,29.6,69.1,,201,2.2,
2023-01-08 01:50:15,2.2,200,,2.2,,2.0,219,93.0,29.0,4.8,29.6,23.7,69.1,1010.8,1010.5,1010.3,,,,,,,,,,,,,,,,29.6,69.1,,200,2.2,
2023-01-08 01:51:15,3.3,178,,3.2,,2.2,211,93.0,29.0,5.8,29.6,23.8,69.6,1010.8,1010.5,1010.3,,,,,,,,,,,,,,,,29.6,69.6,,178,3.3,
2023-01-08 01:52:15,5.3,148,,3.9,,2.6,199,29.0,1.0,7.0,29.6,23.7,69.7,1010.8,1010.5,1010.3,,,,,,,,,,,,,,,,29.6,69.7,,148,5.3,
2023-01-08 01:53:15,5.8,145,,4.1,,3.1,190,124.0,299.0,7.0,29.6,23.3,68.6,1010.8,1010.5,1010.3,,,,,,,,,,,,,,,,29.6,68.6,,145,5.8,
2023-01-08 01:54:15,4.7,142,,3.1,,3.4,177,124.0,264.0,7.0,29.6,23.3,68.5,1010.8,1010.5,1010.3,,,,,,,,,,,,,,,,29.6,68.5,,142,4.7,
2023-01-08 01:55:15,3.8,149,,2.9,,3.5,172,124.0,229.0,7.0,29.6,23.3,68.6,1010.8,1010.4,1010.3,,,,,,,,,,,,,,,,29.6,68.6,,149,3.8,
2023-01-08 01:56:15,3.2,158,,2.7,,3.6,168,124.0,229.0,7.0,29.6,23.3,68.6,1010.8,1010.4,1010.3,,,,,,,,,,,,,,,,29.6,68.6,,158,3.2,
2023-01-08 01:57:15,2.7,165,,2.4,,3.6,166,124.0,229.0,7.0,29.7,23.4,68.6,1010.8,1010.4,1010.3,,,,,,,,,,,,,,,,29.7,68.6,,165,2.7,
2023-01-08 01:58:15,2.0,160,,1.7,,3.5,161,102.0,229.0,7.0,29.8,23.6,68.7,1010.8,1010.4,1010.3,,,,,,,,,,,,,,,,29.8,68.7,,160,2.0,
2023-01-08 01:59:15,2.1,124,,0.9,,3.6,152,48.0,229.0,7.0,29.9,23.8,68.6,1010.8,1010.4,1010.3,,,,,,,,,,,,,,,,29.9,68.6,,124,2.1,
2023-01-08 02:00:15,2.7,117,,0.8,,3.6,145,48.0,195.0,7.0,30.0,23.8,68.0,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,30.0,68.0,,117,2.7,
2023-01-08 02:01:15,3.0,146,,2.2,,3.5,147,48.0,195.0,7.0,30.1,23.7,67.4,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,30.1,67.4,,146,3.0,
2023-01-08 02:02:15,2.6,163,,2.3,,3.1,149,48.0,195.0,6.7,30.2,23.7,66.6,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,30.2,66.6,,163,2.6,
2023-01-08 02:03:15,2.8,166,,2.6,,2.9,151,48.0,195.0,5.7,30.2,23.5,66.3,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,30.2,66.3,,166,2.8,
2023-01-08 02:04:15,3.8,170,,3.6,,2.9,155,48.0,195.0,5.7,30.2,23.5,66.3,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,30.2,66.3,,170,3.8,
2023-01-08 02:05:15,4.0,174,,3.8,,2.9,157,48.0,230.0,5.7,30.2,23.6,66.6,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,30.2,66.6,,174,4.0,
2023-01-08 02:06:15,4.3,195,,4.3,,3.1,162,48.0,235.0,5.9,30.1,23.8,67.1,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,30.1,67.1,,195,4.3,
2023-01-08 02:07:15,5.0,213,,4.6,,3.4,166,48.0,235.0,6.6,30.1,24.1,68.0,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,30.1,68.0,,213,5.0,
