date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-03 00:54:15,10.5,242,,6.5,2576,12.0,245,222.0,263.0,15.8,27.2,27.2,100.0,1009.1,1008.7,1008.6,20000,9999,7030,20000,,M,M,,,14802,BKN160,,,,None,27.2,100.0,,242,10.5,2576
2023-02-03 00:55:15,11.7,247,,6.4,2598,12.1,245,222.0,263.0,18.2,27.2,27.2,100.0,1009.1,1008.7,1008.6,20000,9999,7030,20000,,M,M,,,14834,BKN160,,,,None,27.2,100.0,,247,11.7,2598
2023-02-03 00:56:15,13.6,250,,6.8,2613,12.2,245,222.0,263.0,18.2,27.2,27.2,100.0,1009.1,1008.7,1008.6,20000,9999,7030,20000,,M,M,,,14867,BKN150,BKN170,,,None,27.2,100.0,,250,13.6,2613
2023-02-03 00:57:15,13.0,252,,6.1,2626,12.2,246,222.0,270.0,18.2,27.1,27.1,100.0,1009.1,1008.7,1008.6,20000,9999,7030,20000,,M,M,,,0,BKN150,BKN170,,,None,27.1,100.0,,252,13.0,2626
2023-02-03 00:58:15,10.9,251,,5.3,2637,11.9,247,222.0,270.0,18.2,27.1,27.1,100.0,1009.1,1008.7,1008.6,20000,9999,7030,20000,,M,M,,,0,BKN150,BKN170,,,None,27.1,100.0,,251,10.9,2637
2023-02-03 00:59:15,9.3,249,,4.8,2650,11.5,247,222.0,270.0,18.2,27.1,27.1,100.0,1009.1,1008.7,1008.6,20000,9999,7030,20000,,M,M,,,0,BKN150,BKN170,,,None,27.1,100.0,,249,9.3,2650
2023-02-03 01:00:15,10.6,250,,5.3,2663,11.3,248,222.0,270.0,18.2,27.1,27.1,100.0,1009.1,1008.7,1008.6,20000,9999,7030,20000,,M,M,,,0,BKN150,BKN170,,,None,27.1,100.0,,250,10.6,2663
2023-02-03 01:01:15,13.7,249,,7.1,2676,11.7,248,222.0,270.0,18.2,27.1,27.1,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,15031,BKN150,BKN170,,,None,27.1,100.0,,249,13.7,2676
2023-02-03 01:02:15,15.2,250,,7.6,2689,12.2,249,222.0,270.0,18.2,27.2,27.2,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,16261,BKN160,,,,None,27.2,100.0,,250,15.2,2689
2023-02-03 01:03:15,14.3,248,,7.6,2702,12.4,249,234.0,270.0,18.2,27.2,27.2,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,15834,BKN160,,,,None,27.2,100.0,,248,14.3,2702
2023-02-03 01:04:15,14.2,242,,8.7,2715,12.9,249,235.0,270.0,18.2,27.2,27.2,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,0,BKN160,,,,None,27.2,100.0,,242,14.2,2715
2023-02-03 01:05:15,12.7,244,,7.5,2726,12.6,248,235.0,270.0,18.1,27.2,27.2,100.0,1009.1,1008.7,1008.7,20000,9999,20000,20000,,M,M,,,0,BKN160,,,,None,27.2,100.0,,244,12.7,2726
2023-02-03 01:06:15,11.7,247,,6.4,2735,12.5,248,235.0,270.0,18.1,27.2,27.2,100.0,1009.1,1008.7,1008.7,20000,9999,20000,20000,,M,M,,,0,BKN160,,,,None,27.2,100.0,,247,11.7,2735
2023-02-03 01:07:15,13.5,245,,7.7,2746,12.7,247,235.0,263.0,18.1,27.2,27.2,100.0,1009.1,1008.7,1008.7,20000,9999,20000,20000,,M,M,,,15736,BKN160,,,,None,27.2,100.0,,245,13.5,2746
2023-02-03 01:08:15,12.8,249,,6.6,2761,12.9,247,235.0,263.0,18.1,27.2,27.2,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,0,BKN160,,,,None,27.2,100.0,,249,12.8,2761
2023-02-03 01:09:15,12.4,252,,5.8,2788,13.3,248,235.0,263.0,18.1,27.2,27.2,100.0,1009.1,1008.7,1008.7,20000,9999,20000,20000,,M,M,,,0,BKN160,,,,None,27.2,100.0,,252,12.4,2788
2023-02-03 01:10:15,12.9,245,,7.4,2832,13.4,247,231.0,263.0,18.1,27.2,27.2,100.0,1009.1,1008.7,1008.7,20000,9999,20000,20000,,M,M,,,15408,BKN150,,,,None,27.2,100.0,,245,12.9,2832
2023-02-03 01:11:15,11.3,246,,6.3,2885,12.9,247,231.0,263.0,17.9,27.2,27.2,100.0,1009.1,1008.7,1008.7,20000,9999,20000,20000,,M,M,,,0,BKN150,,,,None,27.2,100.0,,246,11.3,2885
2023-02-03 01:12:15,11.1,250,,5.5,2930,12.5,247,231.0,260.0,17.2,27.2,27.2,100.0,1009.1,1008.7,1008.7,20000,9999,20000,20000,,M,M,,,15015,BKN150,,,,None,27.2,100.0,,250,11.1,2930
2023-02-03 01:13:15,11.1,250,,5.5,2974,12.2,247,231.0,260.0,17.2,27.3,27.3,100.0,1009.1,1008.7,1008.7,20000,9999,20000,20000,,M,M,,,15146,SCT150,,,,None,27.3,100.0,,250,11.1,2974
2023-02-03 01:14:15,10.1,251,,4.9,3007,11.7,248,231.0,260.0,17.2,27.3,27.3,100.0,1009.1,1008.8,1008.7,20000,9999,20000,20000,,M,M,,,0,SCT150,,,,None,27.3,100.0,,251,10.1,3007
2023-02-03 01:15:15,11.8,254,,5.2,3044,12.0,249,231.0,266.0,18.4,27.3,27.3,100.0,1009.1,1008.8,1008.7,20000,9999,20000,20000,,M,M,,,15638,SCT150,,,,None,27.3,100.0,,254,11.8,3044
2023-02-03 01:16:15,14.1,254,,6.2,3085,12.2,250,231.0,266.0,18.4,27.3,27.3,100.0,1009.1,1008.8,1008.8,20000,9999,20000,20000,,M,M,,,15555,BKN150,,,,None,27.3,100.0,,254,14.1,3085
2023-02-03 01:17:15,15.2,251,,7.4,3129,12.4,250,231.0,266.0,18.9,27.3,27.3,100.0,1009.1,1008.8,1008.8,20000,9999,20000,20000,,M,M,,,15441,BKN150,,,,None,27.3,100.0,,251,15.2,3129
2023-02-03 01:18:15,14.6,249,,7.5,3180,12.6,250,231.0,266.0,18.9,27.3,27.3,100.0,1009.1,1008.8,1008.8,20000,9999,20000,20000,,M,M,,,15485,BKN150,,,,None,27.3,100.0,,249,14.6,3180
2023-02-03 01:19:15,13.2,246,,7.4,3226,12.5,249,231.0,266.0,18.9,27.3,27.3,100.0,1009.1,1008.8,1008.8,20000,9999,20000,20000,,M,M,,,15670,BKN150,,,,None,27.3,100.0,,246,13.2,3226
2023-02-03 01:20:15,12.7,246,,7.1,3278,12.5,250,235.0,266.0,18.9,27.3,27.3,100.0,1009.1,1008.8,1008.8,20000,9999,20000,20000,,M,M,,,15702,BKN150,,,,None,27.3,100.0,,246,12.7,3278
2023-02-03 01:21:15,13.0,252,,6.1,3329,12.9,250,235.0,268.0,18.9,27.3,27.3,100.0,1009.1,1008.8,1008.8,20000,9999,20000,20000,,M,M,,,15720,BKN160,,,,None,27.3,100.0,,252,13.0,3329
2023-02-03 01:22:15,14.4,256,,5.9,3383,13.2,251,235.0,268.0,18.9,27.3,27.3,100.0,1009.1,1008.8,1008.8,20000,9999,20000,20000,,M,M,,,15785,BKN160,,,,None,27.3,100.0,,256,14.4,3383
2023-02-03 01:23:15,15.2,250,,7.6,3438,13.7,250,235.0,268.0,18.9,27.3,27.3,100.0,1009.1,1008.8,1008.8,20000,9999,20000,20000,,M,M,,,15753,BKN160,,,,None,27.3,100.0,,250,15.2,3438
2023-02-03 01:24:15,16.0,254,,7.0,3492,14.4,252,235.0,270.0,19.0,27.3,27.3,100.0,1009.1,1008.8,1008.8,20000,9999,20000,20000,,M,M,,,15769,BKN160,,,,None,27.3,100.0,,254,16.0,3492
2023-02-03 01:25:15,15.1,257,,5.9,3539,14.3,251,235.0,270.0,19.0,27.3,27.3,100.0,1009.1,1008.8,1008.8,20000,9999,20000,20000,,M,M,,,0,BKN160,,,,None,27.3,100.0,,257,15.1,3539
2023-02-03 01:26:15,13.4,252,,6.3,3583,14.2,251,235.0,270.0,19.0,27.3,27.3,100.0,1009.1,1008.8,1008.8,20000,9999,20000,20000,,M,M,,,0,BKN160,,,,None,27.3,100.0,,252,13.4,3583
2023-02-03 01:27:15,14.7,253,,6.7,3624,14.2,252,237.0,270.0,19.0,27.3,27.3,100.0,1009.1,1008.8,1008.8,20000,9999,20000,20000,,M,M,,,15834,BKN160,,,,None,27.3,100.0,,253,14.7,3624
2023-02-03 01:28:15,14.5,255,,6.1,3662,14.2,252,237.0,270.0,19.0,27.3,27.3,100.0,1009.1,1008.8,1008.8,20000,9999,20000,20000,,M,M,,,15785,BKN160,,,,None,27.3,100.0,,255,14.5,3662
2023-02-03 01:29:15,12.7,257,,5.0,3698,14.1,254,237.0,270.0,19.0,27.3,27.3,100.0,1009.1,1008.8,1008.8,20000,9999,20000,20000,,M,M,,,15769,BKN160,,,,None,27.3,100.0,,257,12.7,3698
2023-02-03 01:30:15,12.5,256,,5.1,3733,14.1,255,237.0,270.0,19.0,27.3,27.3,100.0,1009.1,1008.9,1008.8,20000,9999,20000,20000,,M,M,,,0,BKN160,,,,None,27.3,100.0,,256,12.5,3733
2023-02-03 01:31:15,12.8,252,,6.0,3773,14.1,254,237.0,270.0,19.0,27.3,27.3,100.0,1009.1,1008.9,1008.8,20000,9999,20000,20000,,M,M,,,15818,BKN160,,,,None,27.3,100.0,,252,12.8,3773
2023-02-03 01:32:15,14.2,252,,6.7,3819,14.2,254,237.0,270.0,20.1,27.3,27.3,100.0,1009.1,1008.9,1008.8,20000,9999,20000,20000,,M,M,,,0,BKN160,,,,None,27.3,100.0,,252,14.2,3819
2023-02-03 01:33:15,15.1,254,,6.6,3875,14.1,254,237.0,270.0,20.1,27.3,27.3,100.0,1009.1,1008.9,1008.8,20000,9999,20000,20000,,M,M,,,0,BKN160,,,,None,27.3,100.0,,254,15.1,3875
2023-02-03 01:34:15,14.2,254,,6.2,3943,13.8,254,237.0,264.0,20.1,27.3,27.3,100.0,1009.1,1008.9,1008.8,20000,9999,20000,20000,,M,M,,,0,BKN160,,,,None,27.3,100.0,,254,14.2,3943
2023-02-03 01:35:15,14.9,254,,6.5,4005,14.0,254,237.0,264.0,20.1,27.3,27.3,100.0,1009.1,1008.9,1008.9,20000,9999,20000,20000,,M,M,,,0,BKN160,,,,None,27.3,100.0,,254,14.9,4005
2023-02-03 01:36:15,15.6,251,,7.6,4069,14.2,254,237.0,264.0,20.1,27.3,27.3,100.0,1009.1,1008.9,1008.9,20000,9999,20000,20000,,M,M,,,0,BKN160,,,,None,27.3,100.0,,251,15.6,4069
2023-02-03 01:37:15,14.1,251,,6.8,4136,13.9,254,237.0,267.0,20.1,27.3,27.3,100.0,1009.1,1008.9,1008.9,20000,9999,20000,20000,,M,M,,,0,BKN160,,,,None,27.3,100.0,,251,14.1,4136
2023-02-03 01:38:15,13.9,252,,6.5,4197,14.1,253,237.0,269.0,20.1,27.3,27.3,100.0,1009.1,1008.9,1008.9,20000,9999,20000,20000,,M,M,,,15211,BKN160,,,,None,27.3,100.0,,252,13.9,4197
2023-02-03 01:39:15,14.9,257,,5.8,4250,14.4,254,237.0,272.0,20.1,27.3,27.3,100.0,1009.1,1008.9,1008.9,20000,9999,20000,20000,,M,M,,,0,BKN160,,,,None,27.3,100.0,,257,14.9,4250
2023-02-03 01:40:15,15.3,262,,4.7,4295,14.7,254,237.0,272.0,20.1,27.3,27.3,100.0,1009.1,1008.9,1008.8,20000,9999,20000,20000,,M,M,,,0,BKN160,,,,None,27.3,100.0,,262,15.3,4295
2023-02-03 01:41:15,15.4,261,,5.0,4345,14.9,255,241.0,272.0,20.1,27.3,27.3,100.0,1009.1,1008.9,1008.8,20000,9999,20000,20000,,M,M,,,0,BKN160,,,,None,27.3,100.0,,261,15.4,4345
2023-02-03 01:42:15,13.8,252,,6.5,4394,14.6,254,230.0,272.0,19.3,27.3,27.3,100.0,1009.1,1008.9,1008.8,20000,9999,20000,20000,,M,M,,,0,BKN160,,,,None,27.3,100.0,,252,13.8,4394
2023-02-03 01:43:15,13.5,241,,8.5,4440,14.6,253,225.0,272.0,19.3,27.3,27.3,100.0,1009.1,1008.8,1008.8,20000,9999,20000,20000,,M,M,,,0,BKN160,,,,None,27.3,100.0,,241,13.5,4440
2023-02-03 01:44:15,14.0,244,,8.2,4482,14.5,252,225.0,272.0,19.3,27.3,27.3,100.0,1009.1,1008.9,1008.8,20000,9999,20000,20000,,M,M,,,15507,BKN160,,,,None,27.3,100.0,,244,14.0,4482
2023-02-03 01:45:15,12.8,256,,5.2,4526,14.1,253,225.0,272.0,19.3,27.4,27.4,100.0,1009.1,1008.9,1008.8,20000,9999,20000,20000,,M,M,,,15130,BKN160,,,,None,27.4,100.0,,256,12.8,4526
