date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-11 00:22:15,1.7,291,,0.3,,2.0,287,244.0,321.0,3.4,29.0,24.8,77.5,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.0,77.5,,291,1.7,
2022-12-11 00:23:15,1.7,293,,0.4,,2.0,287,244.0,321.0,3.4,29.0,24.8,77.3,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.0,77.3,,293,1.7,
2022-12-11 00:24:15,1.7,292,,0.4,,2.0,290,244.0,321.0,3.4,29.0,24.7,76.9,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.0,76.9,,292,1.7,
2022-12-11 00:25:15,1.8,301,,0.6,,2.0,293,244.0,321.0,3.4,29.1,24.6,76.1,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.1,76.1,,301,1.8,
2022-12-11 00:26:15,1.7,301,,0.6,,1.9,293,244.0,321.0,3.2,29.2,24.7,75.9,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.2,75.9,,301,1.7,
2022-12-11 00:27:15,1.8,279,,0.0,,1.9,289,229.0,321.0,3.2,29.2,24.8,76.0,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.2,76.0,,279,1.8,
2022-12-11 00:28:15,2.2,233,,1.6,,1.8,283,194.0,321.0,3.2,29.3,24.9,76.0,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.3,76.0,,233,2.2,
2022-12-11 00:29:15,2.1,203,,2.0,,1.8,275,179.0,321.0,3.1,29.4,25.0,76.2,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.4,76.2,,203,2.1,
2022-12-11 00:30:15,1.9,187,,1.9,,1.8,265,168.0,321.0,3.1,29.4,25.1,76.5,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.4,76.5,,187,1.9,
2022-12-11 00:31:15,1.6,190,,1.6,,1.8,256,168.0,321.0,3.1,29.4,25.2,76.8,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.4,76.8,,190,1.6,
2022-12-11 00:32:15,1.5,233,,1.1,,1.8,251,168.0,316.0,3.1,29.5,25.2,76.8,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.5,76.8,,233,1.5,
2022-12-11 00:33:15,1.8,285,,0.2,,1.8,253,168.0,320.0,3.1,29.5,25.1,76.6,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.5,76.6,,285,1.8,
2022-12-11 00:34:15,2.1,305,,0.9,,1.9,254,168.0,321.0,3.1,29.5,25.1,76.3,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.5,76.3,,305,2.1,
2022-12-11 00:35:15,1.9,312,,1.0,,1.9,256,168.0,341.0,3.1,29.5,25.0,76.2,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.5,76.2,,312,1.9,
2022-12-11 00:36:15,1.7,327,,1.2,,1.9,258,168.0,356.0,3.1,29.4,24.9,75.7,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.4,75.7,,327,1.7,
2022-12-11 00:37:15,2.0,346,,1.8,,1.9,271,168.0,1.0,3.0,29.4,24.8,75.3,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.4,75.3,,346,2.0,
2022-12-11 00:38:15,1.9,355,,1.8,,1.8,294,168.0,16.0,2.8,29.4,24.7,75.0,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.4,75.0,,355,1.9,
2022-12-11 00:39:15,1.5,31,,1.4,,1.8,314,170.0,124.0,2.8,29.4,24.6,75.0,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.4,75.0,,31,1.5,
2022-12-11 00:40:15,1.0,78,,0.4,,1.6,330,185.0,138.0,2.8,29.5,24.6,74.9,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.5,74.9,,78,1.0,
2022-12-11 00:41:15,0.5,70,,0.2,,1.6,344,227.0,138.0,2.8,29.5,24.5,74.6,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.5,74.6,,70,0.5,
2022-12-11 00:42:15,0.5,32,,0.5,,1.4,353,243.0,158.0,2.8,29.6,24.5,74.4,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.6,74.4,,32,0.5,
2022-12-11 00:43:15,0.6,120,,0.2,,1.3,9,243.0,184.0,2.8,29.7,24.6,74.4,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.7,74.4,,120,0.6,
2022-12-11 00:44:15,1.4,145,,1.0,,1.3,31,243.0,184.0,2.7,29.8,24.6,74.1,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.8,74.1,,145,1.4,
2022-12-11 00:45:15,1.9,170,,1.8,,1.3,54,243.0,206.0,2.7,29.9,24.7,73.7,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.9,73.7,,170,1.9,
2022-12-11 00:46:15,2.0,198,,2.0,,1.3,94,275.0,263.0,2.7,29.9,24.8,73.7,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.9,73.7,,198,2.0,
2022-12-11 00:47:15,1.5,200,,1.5,,1.2,133,324.0,293.0,2.7,29.9,24.9,74.1,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.9,74.1,,200,1.5,
2022-12-11 00:48:15,1.4,163,,1.2,,1.2,140,324.0,293.0,2.7,29.9,25.0,74.4,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.9,74.4,,163,1.4,
2022-12-11 00:49:15,1.1,116,,0.3,,1.1,150,334.0,324.0,2.7,29.9,25.0,74.5,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.9,74.5,,116,1.1,
2022-12-11 00:50:15,0.9,270,,0.2,,1.2,175,1.0,334.0,2.7,29.8,24.9,74.4,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.8,74.4,,270,0.9,
2022-12-11 00:51:15,1.0,264,,0.3,,1.2,195,26.0,6.0,2.7,29.9,24.9,74.1,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.9,74.1,,264,1.0,
2022-12-11 00:52:15,1.4,243,,0.8,,1.4,197,73.0,1.0,2.7,30.0,24.9,73.8,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,30.0,73.8,,243,1.4,
2022-12-11 00:53:15,1.7,215,,1.5,,1.5,206,76.0,1.0,2.7,30.1,24.8,73.3,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,30.1,73.3,,215,1.7,
2022-12-11 00:54:15,1.4,182,,1.4,,1.4,207,76.0,1.0,2.7,30.1,24.8,72.8,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,30.1,72.8,,182,1.4,
2022-12-11 00:55:15,1.4,153,,1.1,,1.4,202,76.0,1.0,2.4,30.2,24.8,72.9,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,30.2,72.9,,153,1.4,
2022-12-11 00:56:15,1.8,165,,1.6,,1.4,197,76.0,1.0,2.7,30.2,24.8,72.6,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,30.2,72.6,,165,1.8,
2022-12-11 00:57:15,2.0,172,,1.9,,1.5,193,76.0,1.0,2.7,30.2,24.8,72.4,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,30.2,72.4,,172,2.0,
2022-12-11 00:58:15,1.9,130,,0.9,,1.5,193,60.0,1.0,2.7,30.3,24.9,72.5,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,30.3,72.5,,130,1.9,
2022-12-11 00:59:15,1.3,55,,0.9,,1.5,189,28.0,346.0,2.7,30.3,24.9,72.3,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,30.3,72.3,,55,1.3,
2022-12-11 01:00:15,0.9,50,,0.7,,1.5,165,28.0,346.0,2.7,30.4,25.0,72.3,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,30.4,72.3,,50,0.9,
2022-12-11 01:01:15,1.6,84,,0.4,,1.6,147,336.0,327.0,3.5,30.4,25.1,72.3,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,30.4,72.3,,84,1.6,
2022-12-11 01:02:15,2.4,80,,0.8,,1.7,126,312.0,235.0,3.5,30.5,25.1,71.9,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,30.5,71.9,,80,2.4,
2022-12-11 01:03:15,2.4,67,,1.3,,1.8,108,312.0,211.0,3.5,30.6,25.1,71.5,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,30.6,71.5,,67,2.4,
2022-12-11 01:04:15,2.4,56,,1.7,,1.9,95,312.0,199.0,3.5,30.7,25.2,71.4,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,30.7,71.4,,56,2.4,
2022-12-11 01:05:15,2.0,46,,1.6,,1.9,81,312.0,199.0,3.5,30.7,25.2,71.2,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,30.7,71.2,,46,2.0,
2022-12-11 01:06:15,1.8,51,,1.4,,1.9,71,312.0,189.0,3.9,30.7,25.3,71.5,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,30.7,71.5,,51,1.8,
2022-12-11 01:07:15,1.9,81,,0.6,,1.8,68,312.0,131.0,3.9,30.7,25.2,72.0,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,30.7,72.0,,81,1.9,
2022-12-11 01:08:15,1.1,93,,0.1,,1.7,66,312.0,138.0,3.9,30.8,25.3,72.4,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,30.8,72.4,,93,1.1,
2022-12-11 01:09:15,1.8,139,,1.1,,1.9,77,4.0,204.0,4.3,30.9,25.4,72.0,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,30.9,72.0,,139,1.8,
2022-12-11 01:10:15,2.7,175,,2.6,,2.1,85,4.0,204.0,4.3,31.1,25.4,71.4,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,31.1,71.4,,175,2.7,
2022-12-11 01:11:15,3.1,182,,3.1,,2.3,93,4.0,211.0,4.5,31.1,25.4,70.9,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,31.1,70.9,,182,3.1,
2022-12-11 01:12:15,4.1,204,,4.0,,2.4,112,4.0,229.0,5.7,31.1,25.5,70.8,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,31.1,70.8,,204,4.1,
2022-12-11 01:13:15,3.5,226,,2.8,,2.5,135,317.0,304.0,5.7,31.0,25.4,70.9,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,31.0,70.9,,226,3.5,
2022-12-11 01:14:15,2.2,269,,0.4,,2.4,164,4.0,325.0,5.7,30.8,25.3,71.7,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,30.8,71.7,,269,2.2,
2022-12-11 01:15:15,2.4,262,,0.7,,2.6,189,24.0,4.0,5.7,30.6,25.3,72.7,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,30.6,72.7,,262,2.4,
2022-12-11 01:16:15,3.2,238,,2.1,,2.7,205,24.0,4.0,5.7,30.5,25.4,73.2,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,30.5,73.2,,238,3.2,
2022-12-11 01:17:15,3.8,244,,2.2,,2.9,219,60.0,30.0,5.7,30.4,25.4,73.5,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,30.4,73.5,,244,3.8,
2022-12-11 01:18:15,3.3,253,,1.5,,3.1,227,151.0,325.0,5.7,30.4,25.4,73.3,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,30.4,73.3,,253,3.3,
2022-12-11 01:19:15,2.6,250,,1.3,,3.1,233,151.0,325.0,5.7,30.4,25.3,72.9,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,30.4,72.9,,250,2.6,
2022-12-11 01:20:15,2.5,247,,1.4,,3.1,241,175.0,325.0,5.7,30.4,25.2,72.3,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,30.4,72.3,,247,2.5,
2022-12-11 01:21:15,2.1,251,,1.0,,2.9,246,197.0,325.0,5.7,30.4,25.0,71.8,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,30.4,71.8,,251,2.1,
2022-12-11 01:22:15,1.6,255,,0.7,,2.6,251,202.0,325.0,5.3,30.3,24.7,71.2,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,30.3,71.2,,255,1.6,
2022-12-11 01:23:15,1.1,250,,0.5,,2.4,252,209.0,325.0,5.3,30.3,24.7,71.3,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,30.3,71.3,,250,1.1,
2022-12-11 01:24:15,2.2,245,,1.3,,2.5,247,209.0,289.0,5.3,30.4,24.7,71.3,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,30.4,71.3,,245,2.2,
2022-12-11 01:25:15,3.0,253,,1.4,,2.5,250,209.0,289.0,5.3,30.5,24.6,71.0,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,30.5,71.0,,253,3.0,
2022-12-11 01:26:15,2.6,262,,0.8,,2.4,252,209.0,289.0,5.3,30.6,24.8,71.1,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,30.6,71.1,,262,2.6,
2022-12-11 01:27:15,2.6,274,,0.3,,2.3,256,209.0,294.0,4.6,30.6,25.0,71.5,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,30.6,71.5,,274,2.6,
2022-12-11 01:28:15,3.0,280,,0.1,,2.4,258,209.0,294.0,4.6,30.7,25.1,72.0,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,30.7,72.0,,280,3.0,
2022-12-11 01:29:15,3.6,283,,0.2,,2.5,263,209.0,299.0,5.2,30.7,25.2,72.6,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,30.7,72.6,,283,3.6,
2022-12-11 01:30:15,3.8,289,,0.6,,2.6,266,218.0,301.0,5.2,30.7,25.4,73.0,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,30.7,73.0,,289,3.8,
2022-12-11 01:31:15,2.5,301,,0.9,,2.6,272,218.0,320.0,5.2,30.7,25.4,73.1,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,30.7,73.1,,301,2.5,
2022-12-11 01:32:15,1.6,273,,0.2,,2.6,270,166.0,82.0,5.2,30.7,25.5,73.2,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,30.7,73.2,,273,1.6,
2022-12-11 01:33:15,2.6,134,,1.5,,2.9,273,103.0,82.0,5.2,30.8,25.6,72.7,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,30.8,72.7,,134,2.6,
2022-12-11 01:34:15,3.7,101,,0.1,,2.9,275,97.0,91.0,5.2,30.9,25.8,72.7,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,30.9,72.7,,101,3.7,
2022-12-11 01:35:15,3.7,113,,0.8,,3.0,272,97.0,91.0,5.2,31.1,25.7,72.0,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,31.1,72.0,,113,3.7,
2022-12-11 01:36:15,3.3,135,,1.9,,3.1,250,74.0,63.0,5.9,31.2,25.7,71.5,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,31.2,71.5,,135,3.3,
2022-12-11 01:37:15,3.8,174,,3.7,,3.2,210,53.0,6.0,5.9,31.3,25.5,70.5,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,31.3,70.5,,174,3.8,
2022-12-11 01:38:15,4.2,198,,4.2,,3.3,187,53.0,6.0,5.9,31.4,25.1,69.4,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,31.4,69.4,,198,4.2,
2022-12-11 01:39:15,4.7,190,,4.7,,3.4,172,6.0,320.0,6.2,31.4,24.9,68.4,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,31.4,68.4,,190,4.7,
2022-12-11 01:40:15,4.8,186,,4.8,,3.5,166,6.0,320.0,6.2,31.4,24.9,68.1,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,31.4,68.1,,186,4.8,
2022-12-11 01:41:15,5.1,196,,5.1,,3.9,166,6.0,284.0,6.4,31.4,24.7,67.4,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,31.4,67.4,,196,5.1,
2022-12-11 01:42:15,4.5,204,,4.4,,4.1,168,53.0,222.0,6.4,31.4,24.7,66.8,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,31.4,66.8,,204,4.5,
2022-12-11 01:43:15,3.3,180,,3.2,,4.1,172,91.0,222.0,6.4,31.3,24.8,67.1,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,31.3,67.1,,180,3.3,
2022-12-11 01:44:15,3.9,138,,2.4,,4.1,173,110.0,222.0,6.4,31.3,24.9,67.2,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,31.3,67.2,,138,3.9,
2022-12-11 01:45:15,3.9,138,,2.4,,4.2,176,110.0,222.0,6.4,31.4,24.7,66.8,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,31.4,66.8,,138,3.9,
2022-12-11 01:46:15,4.9,141,,3.2,,4.4,174,110.0,222.0,8.1,31.4,24.8,66.9,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,31.4,66.9,,141,4.9,
2022-12-11 01:47:15,6.4,122,,2.4,,4.7,165,105.0,222.0,8.1,31.4,24.8,67.0,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,31.4,67.0,,122,6.4,
2022-12-11 01:48:15,6.2,114,,1.5,,4.9,156,102.0,222.0,8.1,31.5,24.8,66.9,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,31.5,66.9,,114,6.2,
2022-12-11 01:49:15,6.2,113,,1.4,,5.0,148,96.0,222.0,8.1,31.4,24.7,66.6,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,31.4,66.6,,113,6.2,
2022-12-11 01:50:15,5.7,121,,2.0,,5.0,142,96.0,222.0,8.1,31.4,24.9,67.0,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,31.4,67.0,,121,5.7,
2022-12-11 01:51:15,4.9,125,,2.1,,4.9,134,96.0,222.0,8.1,31.3,24.8,67.3,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,31.3,67.3,,125,4.9,
2022-12-11 01:52:15,5.1,113,,1.1,,5.1,125,95.0,201.0,8.1,31.3,24.8,67.3,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,31.3,67.3,,113,5.1,
2022-12-11 01:53:15,5.2,109,,0.8,,5.3,122,85.0,186.0,8.1,31.3,24.9,67.5,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,31.3,67.5,,109,5.2,
2022-12-11 01:54:15,6.4,122,,2.4,,5.6,122,85.0,186.0,9.0,31.3,24.7,67.3,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,31.3,67.3,,122,6.4,
2022-12-11 01:55:15,6.1,121,,2.2,,5.8,118,85.0,158.0,9.0,31.3,24.6,67.2,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,31.3,67.2,,121,6.1,
2022-12-11 01:56:15,5.8,122,,2.2,,5.9,118,85.0,158.0,9.0,31.4,24.6,67.0,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,31.4,67.0,,122,5.8,
2022-12-11 01:57:15,6.2,125,,2.6,,5.7,119,85.0,158.0,9.0,31.3,24.5,66.7,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,31.3,66.7,,125,6.2,
2022-12-11 01:58:15,5.8,123,,2.3,,5.8,120,85.0,158.0,9.0,31.2,24.4,66.9,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,31.2,66.9,,123,5.8,
2022-12-11 01:59:15,5.7,129,,2.8,,5.6,122,85.0,158.0,9.0,31.1,24.5,67.1,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,31.1,67.1,,129,5.7,
2022-12-11 02:00:15,4.9,131,,2.5,,5.6,122,85.0,148.0,9.0,31.1,24.5,67.3,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,31.1,67.3,,131,4.9,
2022-12-11 02:01:15,4.4,130,,2.2,,5.5,123,85.0,148.0,9.0,31.1,24.5,67.3,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,31.1,67.3,,130,4.4,
2022-12-11 02:02:15,3.3,122,,1.2,,5.3,124,61.0,148.0,9.0,31.1,24.6,67.3,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,31.1,67.3,,122,3.3,
2022-12-11 02:03:15,2.1,106,,0.2,,4.9,122,61.0,144.0,9.0,31.1,24.4,66.8,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,31.1,66.8,,106,2.1,
2022-12-11 02:04:15,2.5,134,,1.4,,4.5,126,61.0,183.0,8.1,31.1,24.4,66.6,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,31.1,66.6,,134,2.5,
2022-12-11 02:05:15,2.8,166,,2.6,,4.2,131,61.0,193.0,8.1,31.2,24.4,66.4,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,31.2,66.4,,166,2.8,
2022-12-11 02:06:15,2.8,138,,1.7,,3.8,129,61.0,193.0,7.5,31.3,24.5,66.4,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,31.3,66.4,,138,2.8,
2022-12-11 02:07:15,4.7,119,,1.5,,4.0,130,61.0,193.0,8.6,31.4,24.3,66.1,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,31.4,66.1,,119,4.7,
