date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-12 00:14:15,4.2,255,,1.8,1881,4.2,255,238.0,273.0,6.4,26.3,26.1,99.1,1010.5,1010.3,1010.1,15790,9999,15790,16670,,M,M,,,14407,BKN140,BKN160,,,None,26.3,99.1,,255,4.2,1881
2023-02-12 00:15:15,4.7,258,,1.8,1896,4.3,255,238.0,273.0,6.4,26.4,26.2,99.1,1010.5,1010.3,1010.2,15790,9999,15790,15790,,M,M,,,14736,BKN140,BKN160,,,None,26.4,99.1,,258,4.7,1896
2023-02-12 00:16:15,4.9,255,,2.1,1908,4.4,255,238.0,273.0,6.7,26.4,26.2,99.1,1010.5,1010.3,1010.1,16670,9999,15790,16670,,M,M,,,14734,BKN140,BKN170,,,None,26.4,99.1,,255,4.9,1908
2023-02-12 00:17:15,4.8,249,,2.5,1923,4.4,254,237.0,273.0,6.7,26.4,26.2,98.9,1010.5,1010.3,1010.1,15000,9999,15000,16670,,M,M,,,14392,BKN140,BKN170,,,None,26.4,98.9,,249,4.8,1923
2023-02-12 00:18:15,5.4,246,,3.0,1945,4.6,253,237.0,273.0,7.7,26.4,26.2,98.7,1010.5,1010.3,1010.1,15790,9999,15000,16670,,M,M,,,14358,BKN140,,,,None,26.4,98.7,,246,5.4,1945
2023-02-12 00:19:15,5.6,251,,2.7,1963,4.5,254,237.0,273.0,7.7,26.4,26.1,98.4,1010.5,1010.3,1010.1,15790,9999,15000,16670,,M,M,,,14406,BKN140,,,,None,26.4,98.4,,251,5.6,1963
2023-02-12 00:20:15,4.7,263,,1.4,1983,4.6,255,237.0,279.0,7.7,26.4,26.1,98.3,1010.5,1010.3,1010.1,15790,9999,15000,16670,,M,M,,,14406,BKN140,,,,None,26.4,98.3,,263,4.7,1983
2023-02-12 00:21:15,4.8,267,,1.1,2005,4.7,256,237.0,279.0,7.7,26.4,26.1,98.1,1010.5,1010.3,1010.1,15000,9999,15000,16670,,M,M,,,14392,BKN140,,,,None,26.4,98.1,,267,4.8,2005
2023-02-12 00:22:15,4.2,261,,1.4,2035,4.7,256,237.0,279.0,7.7,26.4,26.1,98.2,1010.5,1010.3,1010.1,15000,9999,15000,16670,,M,M,,,14439,BKN140,,,,None,26.4,98.2,,261,4.2,2035
2023-02-12 00:23:15,3.5,258,,1.3,2066,4.7,257,237.0,279.0,7.7,26.4,26.2,98.4,1010.5,1010.3,1010.1,15790,9999,15000,16670,,M,M,,,14329,BKN140,,,,None,26.4,98.4,,258,3.5,2066
2023-02-12 00:24:15,4.0,257,,1.6,2096,4.6,257,237.0,279.0,7.7,26.4,26.2,98.8,1010.5,1010.3,1010.1,14290,9999,14290,16670,,M,M,,,14341,BKN140,,,,None,26.4,98.8,,257,4.0,2096
2023-02-12 00:25:15,4.6,252,,2.2,2121,4.6,255,237.0,279.0,7.7,26.4,26.2,99.1,1010.5,1010.3,1010.1,13640,9999,13640,16670,,M,M,,,14241,BKN140,,,,None,26.4,99.1,,252,4.6,2121
2023-02-12 00:26:15,4.2,248,,2.2,2146,4.5,255,237.0,279.0,7.7,26.4,26.2,99.1,1010.5,1010.3,1010.1,15000,9999,13640,16670,,M,M,,,14177,BKN140,,,,None,26.4,99.1,,248,4.2,2146
2023-02-12 00:27:15,4.3,251,,2.1,2170,4.5,256,237.0,279.0,7.7,26.4,26.2,99.1,1010.5,1010.3,1010.1,15790,9999,13640,15790,,M,M,,,14259,BKN140,,,,None,26.4,99.1,,251,4.3,2170
2023-02-12 00:28:15,5.4,255,,2.3,2199,4.5,257,237.0,279.0,8.3,26.4,26.2,98.8,1010.5,1010.3,1010.1,15000,9999,13640,15790,,M,M,,,14261,BKN140,,,,None,26.4,98.8,,255,5.4,2199
2023-02-12 00:29:15,5.6,254,,2.5,2231,4.5,256,237.0,279.0,8.3,26.5,26.1,98.2,1010.5,1010.3,1010.2,15790,9999,13640,15790,,M,M,,,0,BKN140,,,,None,26.5,98.2,,254,5.6,2231
2023-02-12 00:30:15,5.0,253,,2.3,2286,4.6,255,237.0,276.0,8.3,26.5,26.1,97.7,1010.5,1010.3,1010.2,15000,9999,13640,15790,,M,M,,,14194,FEW120,BKN140,,,None,26.5,97.7,,253,5.0,2286
2023-02-12 00:31:15,4.4,256,,1.8,2307,4.5,254,237.0,270.0,8.3,26.5,26.2,97.7,1010.5,1010.3,1010.2,14290,9999,13640,15790,,M,M,,,14096,BKN140,,,,None,26.5,97.7,,256,4.4,2307
2023-02-12 00:32:15,4.7,251,,2.3,2320,4.6,253,237.0,270.0,8.3,26.5,26.2,97.7,1010.8,1010.3,1010.2,14290,9999,13640,15790,,M,M,,,0,BKN140,,,,None,26.5,97.7,,251,4.7,2320
2023-02-12 00:33:15,4.9,253,,2.3,2329,4.8,253,237.0,270.0,8.3,26.5,26.2,97.7,1010.8,1010.4,1010.2,15000,9999,13640,15790,,M,M,,,0,BKN140,,,,None,26.5,97.7,,253,4.9,2329
2023-02-12 00:34:15,4.4,258,,1.6,2346,4.7,253,237.0,270.0,8.3,26.5,26.2,97.9,1010.8,1010.4,1010.2,14290,9999,13640,15790,,M,M,,,14197,BKN140,,,,None,26.5,97.9,,258,4.4,2346
2023-02-12 00:35:15,5.4,249,,2.8,2372,4.9,252,235.0,270.0,8.3,26.5,26.2,98.1,1010.8,1010.4,1010.2,13640,9999,13640,15790,,M,M,,,14146,BKN140,,,,None,26.5,98.1,,249,5.4,2372
2023-02-12 00:36:15,6.4,244,,3.8,2398,5.2,252,235.0,270.0,8.3,26.5,26.2,98.0,1010.8,1010.4,1010.3,15000,9999,13640,15790,,M,M,,,0,BKN140,,,,None,26.5,98.0,,244,6.4,2398
2023-02-12 00:37:15,5.6,250,,2.8,2427,5.2,252,235.0,270.0,8.3,26.5,26.2,97.7,1010.8,1010.5,1010.3,15000,9999,13640,15790,,M,M,,,0,BKN140,,,,None,26.5,97.7,,250,5.6,2427
2023-02-12 00:38:15,5.1,254,,2.3,2455,5.1,252,235.0,269.0,7.7,26.6,26.2,97.6,1010.8,1010.5,1010.3,15000,9999,13640,15790,,M,M,,,15243,BKN140,,,,None,26.6,97.6,,254,5.1,2455
2023-02-12 00:39:15,5.0,254,,2.2,2484,5.1,252,235.0,269.0,7.7,26.6,26.2,97.6,1010.8,1010.5,1010.3,15000,9999,13640,15000,,M,M,,,15337,BKN140,,,,None,26.6,97.6,,254,5.0,2484
2023-02-12 00:40:15,4.7,255,,2.0,2515,5.1,252,235.0,269.0,7.7,26.6,26.2,97.6,1010.8,1010.5,1010.4,15000,9999,13640,15000,,M,M,,,0,BKN140,,,,None,26.6,97.6,,255,4.7,2515
2023-02-12 00:41:15,5.0,254,,2.2,2547,5.2,252,235.0,269.0,7.7,26.6,26.3,97.6,1010.8,1010.5,1010.4,14290,9999,13640,15000,,M,M,,,0,BKN140,,,,None,26.6,97.6,,254,5.0,2547
2023-02-12 00:42:15,5.3,256,,2.2,2583,5.2,253,235.0,269.0,7.7,26.6,26.3,97.6,1010.8,1010.6,1010.4,14290,9999,13640,15000,,M,M,,,0,BKN140,,,,None,26.6,97.6,,256,5.3,2583
2023-02-12 00:43:15,5.1,255,,2.2,2624,5.2,252,235.0,269.0,7.7,26.6,26.2,97.6,1010.8,1010.6,1010.4,14290,9999,13640,15000,,M,M,,,0,BKN140,,,,None,26.6,97.6,,255,5.1,2624
2023-02-12 00:44:15,5.0,255,,2.1,2655,5.3,253,235.0,269.0,7.7,26.6,26.2,97.5,1010.8,1010.6,1010.4,15000,9999,13640,15000,,M,M,,,14946,BKN140,,,,None,26.6,97.5,,255,5.0,2655
2023-02-12 00:45:15,5.0,260,,1.7,2690,5.2,255,238.0,270.0,7.7,26.6,26.2,97.3,1010.8,1010.6,1010.4,15000,9999,13640,15000,,M,M,,,14898,BKN140,,,,None,26.6,97.3,,260,5.0,2690
2023-02-12 00:46:15,5.4,256,,2.2,2718,5.1,255,242.0,270.0,7.2,26.7,26.2,97.2,1010.8,1010.6,1010.5,15000,9999,14290,15000,,M,M,,,14782,BKN140,,,,None,26.7,97.2,,256,5.4,2718
2023-02-12 00:47:15,5.8,254,,2.5,2747,5.2,255,242.0,271.0,7.9,26.7,26.2,97.2,1010.8,1010.6,1010.5,15790,9999,14290,15790,,M,M,,,14832,BKN140,,,,None,26.7,97.2,,254,5.8,2747
2023-02-12 00:48:15,6.0,256,,2.4,2780,5.3,256,242.0,271.0,8.0,26.7,26.2,97.1,1010.8,1010.7,1010.5,15000,9999,14290,15790,,M,M,,,14492,BKN150,,,,None,26.7,97.1,,256,6.0,2780
2023-02-12 00:49:15,5.8,256,,2.4,2820,5.3,256,243.0,271.0,8.0,26.7,26.1,96.9,1010.8,1010.7,1010.5,15000,9999,14290,15790,,M,M,,,13885,BKN150,,,,None,26.7,96.9,,256,5.8,2820
2023-02-12 00:50:15,5.4,256,,2.2,2866,5.4,256,243.0,271.0,8.0,26.7,26.1,96.8,1010.8,1010.7,1010.5,14290,9999,14290,15790,,M,M,,,14603,BKN150,,,,None,26.7,96.8,,256,5.4,2866
2023-02-12 00:51:15,5.3,254,,2.3,2921,5.4,256,240.0,271.0,8.0,26.7,26.1,96.7,1011.2,1010.7,1010.5,14290,9999,14290,15790,,M,M,,,14686,BKN150,,,,None,26.7,96.7,,254,5.3,2921
2023-02-12 00:52:15,5.4,248,,2.9,2982,5.5,254,232.0,271.0,8.0,26.7,26.0,96.6,1011.2,1010.7,1010.5,15000,9999,14290,15790,,M,M,,,14538,BKN150,,,,None,26.7,96.6,,248,5.4,2982
2023-02-12 00:53:15,5.3,250,,2.6,3046,5.4,255,232.0,271.0,8.0,26.7,26.1,96.7,1011.2,1010.7,1010.5,15000,9999,14290,15790,,M,M,,,14506,BKN150,,,,None,26.7,96.7,,250,5.3,3046
2023-02-12 00:54:15,4.7,259,,1.7,3111,5.4,255,232.0,271.0,8.0,26.7,26.2,96.7,1011.2,1010.7,1010.5,14290,9999,14290,15790,,M,M,,,14440,BKN150,,,,None,26.7,96.7,,259,4.7,3111
2023-02-12 00:55:15,4.5,261,,1.5,3185,5.3,255,232.0,271.0,8.0,26.8,26.2,96.6,1011.2,1010.7,1010.6,15000,9999,14290,15790,,M,M,,,14358,BKN150,,,,None,26.8,96.6,,261,4.5,3185
2023-02-12 00:56:15,4.7,259,,1.7,3259,5.2,256,232.0,271.0,8.0,26.8,26.2,96.6,1011.2,1010.7,1010.6,14290,9999,14290,15790,,M,M,,,14374,BKN150,,,,None,26.8,96.6,,259,4.7,3259
2023-02-12 00:57:15,4.9,256,,2.0,3343,5.1,255,232.0,270.0,8.0,26.8,26.2,96.7,1011.2,1010.7,1010.6,14290,9999,14290,15000,,M,M,,,13801,BKN150,,,,None,26.8,96.7,,256,4.9,3343
2023-02-12 00:58:15,5.3,257,,2.1,3446,5.1,256,232.0,274.0,7.4,26.8,26.3,96.6,1011.2,1010.8,1010.6,15000,9999,14290,15000,,M,M,,,13899,BKN150,,,,None,26.8,96.6,,257,5.3,3446
2023-02-12 00:59:15,6.3,253,,2.9,3548,5.2,255,232.0,274.0,8.1,26.9,26.2,96.6,1011.2,1010.8,1010.6,14290,9999,14290,15000,,M,M,,,13850,BKN150,,,,None,26.9,96.6,,253,6.3,3548
2023-02-12 01:00:15,6.2,254,,2.7,3659,5.2,255,232.0,274.0,8.1,26.9,26.3,96.6,1011.2,1010.8,1010.6,15000,9999,14290,15000,,M,M,,,13836,BKN150,,,,None,26.9,96.6,,254,6.2,3659
2023-02-12 01:01:15,5.2,263,,1.5,3788,5.2,257,232.0,276.0,8.1,26.9,26.2,96.5,1011.2,1010.8,1010.6,14290,9999,14290,15000,,M,M,,,13766,BKN150,,,,None,26.9,96.5,,263,5.2,3788
2023-02-12 01:02:15,5.6,260,,1.9,3911,5.3,258,240.0,276.0,8.1,26.9,26.2,96.4,1011.2,1010.8,1010.6,14290,9999,14290,15000,,M,M,,,13800,BKN150,,,,None,26.9,96.4,,260,5.6,3911
2023-02-12 01:03:15,5.5,254,,2.4,4064,5.3,257,240.0,276.0,8.1,26.9,26.2,96.3,1011.2,1010.8,1010.6,15000,9999,14290,15000,,M,M,,,13833,BKN140,,,,None,26.9,96.3,,254,5.5,4064
2023-02-12 01:04:15,5.0,256,,2.0,4231,5.3,257,240.0,276.0,8.1,26.9,26.3,96.3,1011.2,1010.8,1010.7,14290,9999,14290,15000,,M,M,,,13800,BKN140,,,,None,26.9,96.3,,256,5.0,4231
2023-02-12 01:05:15,5.0,256,,2.0,4388,5.4,256,240.0,276.0,8.1,26.9,26.3,96.4,1011.2,1010.8,1010.7,14290,9999,14290,15000,,M,M,,,13947,BKN140,,,,None,26.9,96.4,,256,5.0,4388
2023-02-12 01:06:15,5.1,253,,2.3,4557,5.4,256,240.0,276.0,8.1,27.0,26.3,96.4,1011.2,1010.9,1010.7,14290,9999,14290,15000,,M,M,,,13718,BKN140,,,,None,27.0,96.4,,253,5.1,4557
2023-02-12 01:07:15,4.8,253,,2.2,4721,5.4,256,240.0,276.0,8.1,27.0,26.4,96.6,1011.2,1010.9,1010.7,14290,9999,14290,15000,,M,M,,,13997,BKN140,,,,None,27.0,96.6,,253,4.8,4721
2023-02-12 01:08:15,4.7,257,,1.8,4881,5.3,256,240.0,276.0,8.1,27.0,26.5,96.7,1011.2,1010.9,1010.7,14290,9999,14290,15000,,M,M,,,14013,BKN140,,,,None,27.0,96.7,,257,4.7,4881
2023-02-12 01:09:15,5.0,261,,1.6,5039,5.1,258,242.0,276.0,7.6,27.1,26.5,96.8,1011.2,1010.9,1010.7,14290,9999,14290,15000,,M,M,,,13785,BKN140,,,,None,27.1,96.8,,261,5.0,5039
2023-02-12 01:10:15,5.0,255,,2.1,5164,5.0,256,231.0,276.0,7.4,27.1,26.6,96.8,1011.2,1010.9,1010.8,14290,9999,14290,15000,,M,M,,,13736,OVC140,,,,None,27.1,96.8,,255,5.0,5164
2023-02-12 01:11:15,4.5,256,,1.8,5278,5.0,256,231.0,273.0,7.4,27.1,26.6,96.9,1011.2,1010.9,1010.8,14290,9999,14290,15000,,M,M,,,13719,OVC140,,,,None,27.1,96.9,,256,4.5,5278
2023-02-12 01:12:15,5.0,261,,1.6,5386,4.9,257,231.0,273.0,8.1,27.2,26.7,96.9,1011.2,1010.9,1010.8,14290,9999,14290,15000,,M,M,,,13801,OVC140,,,,None,27.2,96.9,,261,5.0,5386
2023-02-12 01:13:15,6.0,257,,2.3,5503,5.1,257,231.0,273.0,8.1,27.2,26.7,96.9,1011.2,1010.9,1010.8,14290,9999,14290,14290,,M,M,,,13899,OVC140,,,,None,27.2,96.9,,257,6.0,5503
2023-02-12 01:14:15,6.0,256,,2.4,5644,5.1,257,231.0,273.0,8.1,27.3,26.7,96.6,1011.2,1010.9,1010.8,15790,9999,14290,15790,,M,M,,,13914,OVC140,,,,None,27.3,96.6,,256,6.0,5644
2023-02-12 01:15:15,6.0,255,,2.4,5756,5.3,257,231.0,273.0,9.3,27.3,26.7,96.2,1011.2,1010.9,1010.8,15000,9999,14290,15790,,M,M,,,13833,OVC140,,,,None,27.3,96.2,,255,6.0,5756
2023-02-12 01:16:15,6.1,250,,3.0,5895,5.3,256,231.0,273.0,9.3,27.4,26.6,95.5,1011.2,1010.9,1010.8,15790,9999,14290,15790,,M,M,,,13719,OVC140,,,,None,27.4,95.5,,250,6.1,5895
2023-02-12 01:17:15,5.7,250,,2.8,6040,5.4,256,231.0,273.0,9.3,27.5,26.6,94.9,1011.2,1010.9,1010.7,15790,9999,14290,15790,,M,M,,,13560,OVC140,,,,None,27.5,94.9,,250,5.7,6040
2023-02-12 01:18:15,6.2,256,,2.5,6174,5.7,256,231.0,273.0,9.3,27.5,26.6,94.4,1011.2,1010.9,1010.7,15000,9999,14290,15790,,M,M,,,13473,OVC140,,,,None,27.5,94.4,,256,6.2,6174
2023-02-12 01:19:15,6.8,254,,2.9,6354,5.8,255,231.0,273.0,9.3,27.5,26.5,94.0,1011.2,1010.9,1010.7,15790,9999,14290,15790,,M,M,,,13440,OVC140,,,,None,27.5,94.0,,254,6.8,6354
2023-02-12 01:20:15,6.0,257,,2.3,6525,5.9,256,233.0,273.0,9.3,27.6,26.6,93.8,1011.2,1010.9,1010.7,15790,9999,14290,15790,,M,M,,,0,OVC140,,,,None,27.6,93.8,,257,6.0,6525
2023-02-12 01:21:15,5.7,260,,1.9,6658,6.0,256,233.0,275.0,9.3,27.7,26.6,93.8,1011.2,1010.9,1010.7,15000,9999,14290,15790,,M,M,,,0,BKN140,,,,None,27.7,93.8,,260,5.7,6658
2023-02-12 01:22:15,6.2,259,,2.2,6768,6.1,255,233.0,275.0,9.6,27.7,26.6,93.4,1011.2,1010.9,1010.7,16670,9999,14290,16670,,M,M,,,0,BKN140,,,,None,27.7,93.4,,259,6.2,6768
2023-02-12 01:23:15,6.4,254,,2.8,6916,6.1,255,233.0,275.0,9.6,27.9,26.7,93.1,1011.2,1010.9,1010.7,18750,9999,15000,18750,,M,M,,,13343,BKN140,,,,None,27.9,93.1,,254,6.4,6916
2023-02-12 01:24:15,7.1,248,,3.8,7086,6.3,254,232.0,275.0,9.6,28.0,26.7,92.8,1011.2,1010.9,1010.7,17650,9999,15000,18750,,M,M,,,13310,BKN140,,,,None,28.0,92.8,,248,7.1,7086
2023-02-12 01:25:15,7.6,246,,4.2,7218,6.4,253,232.0,275.0,9.6,28.1,26.7,92.3,1011.2,1010.9,1010.7,15790,9999,15000,18750,,M,M,,,13342,BKN140,,,,None,28.1,92.3,,246,7.6,7218
2023-02-12 01:26:15,6.7,243,,4.0,7315,6.4,253,232.0,275.0,9.6,28.3,26.8,91.5,1011.2,1010.8,1010.7,20000,9999,15000,20000,,M,M,,,0,BKN140,,,,None,28.3,91.5,,243,6.7,7315
2023-02-12 01:27:15,6.1,249,,3.1,7306,6.5,253,232.0,275.0,9.6,28.5,26.9,91.0,1011.2,1010.8,1010.7,18750,9999,15000,20000,,M,M,,,0,BKN140,,,,None,28.5,91.0,,249,6.1,7306
2023-02-12 01:28:15,6.9,253,,3.1,7245,6.6,252,232.0,275.0,9.6,28.6,26.9,90.5,1011.2,1010.8,1010.7,18750,9999,15000,20000,,M,M,,,0,BKN140,,,,None,28.6,90.5,,253,6.9,7245
2023-02-12 01:29:15,7.1,251,,3.4,7148,6.6,252,232.0,275.0,9.6,28.8,27.0,89.8,1011.2,1010.8,1010.7,17650,9999,15000,20000,,M,M,,,0,BKN140,,,,None,28.8,89.8,,251,7.1,7148
2023-02-12 01:30:15,7.6,254,,3.3,6997,6.9,251,232.0,275.0,10.0,28.9,27.1,89.2,1011.2,1010.8,1010.6,18750,9999,15000,20000,,M,M,,,0,BKN140,,,,None,28.9,89.2,,254,7.6,6997
2023-02-12 01:31:15,8.1,250,,4.0,6968,7.1,250,232.0,270.0,10.0,28.9,27.0,89.0,1011.2,1010.8,1010.6,17650,9999,15790,20000,,M,M,,,0,BKN140,,,,None,28.9,89.0,,250,8.1,6968
2023-02-12 01:32:15,8.5,251,,4.1,7027,7.3,250,232.0,270.0,11.1,28.9,27.0,88.9,1011.2,1010.8,1010.6,17650,9999,15790,20000,,M,M,,,0,BKN140,,,,None,28.9,88.9,,251,8.5,7027
2023-02-12 01:33:15,8.9,252,,4.2,7091,7.6,250,232.0,270.0,11.1,28.8,26.9,89.0,1011.2,1010.8,1010.7,17650,9999,15790,20000,,M,M,,,0,BKN140,,,,None,28.8,89.0,,252,8.9,7091
2023-02-12 01:34:15,8.1,246,,4.5,7024,7.6,249,229.0,270.0,11.1,28.8,26.8,89.0,1011.2,1010.8,1010.7,18750,9999,15790,20000,,M,M,,,0,BKN140,,,,None,28.8,89.0,,246,8.1,7024
2023-02-12 01:35:15,8.2,243,,4.9,6875,7.7,249,229.0,270.0,11.2,28.7,26.8,89.1,1011.2,1010.8,1010.6,23080,9999,17650,23080,,M,M,,,0,SCT140,,,,None,28.7,89.1,,243,8.2,6875
2023-02-12 01:36:15,8.9,241,,5.6,6786,8.0,249,221.0,270.0,11.5,28.7,26.8,89.4,1011.2,1010.8,1010.6,20000,9999,17650,23080,,M,M,,,0,SCT140,,,,None,28.7,89.4,,241,8.9,6786
2023-02-12 01:37:15,8.7,234,,6.3,6786,8.2,246,221.0,269.0,11.5,28.7,26.9,89.5,1011.2,1010.8,1010.6,17650,9999,17650,23080,,M,M,,,0,SCT140,,,,None,28.7,89.5,,234,8.7,6786
2023-02-12 01:38:15,7.9,239,,5.2,6795,8.2,246,221.0,269.0,11.5,28.7,26.9,89.6,1011.2,1010.8,1010.6,17650,9999,17650,23080,,M,M,,,0,SCT140,,,,None,28.7,89.6,,239,7.9,6795
2023-02-12 01:39:15,7.6,250,,3.8,6847,8.3,246,221.0,269.0,11.5,28.6,26.9,89.9,1011.2,1010.8,1010.7,17650,9999,17650,23080,,M,M,,,13965,SCT140,,,,None,28.6,89.9,,250,7.6,6847
2023-02-12 01:40:15,7.6,253,,3.5,6914,8.2,246,221.0,269.0,11.5,28.6,26.8,89.8,1011.2,1010.8,1010.7,18750,9999,17650,23080,,M,M,,,13997,SCT140,,,,None,28.6,89.8,,253,7.6,6914
2023-02-12 01:41:15,8.5,245,,4.9,6898,8.3,245,221.0,269.0,11.6,28.5,26.7,89.6,1011.2,1010.8,1010.7,20000,9999,17650,23080,,M,M,,,13995,SCT140,,,,None,28.5,89.6,,245,8.5,6898
2023-02-12 01:42:15,8.6,247,,4.7,6912,8.2,245,221.0,271.0,11.6,28.5,26.7,89.4,1011.2,1010.8,1010.7,20000,9999,17650,23080,,M,M,,,13750,SCT140,,,,None,28.5,89.4,,247,8.6,6912
2023-02-12 01:43:15,7.4,256,,3.0,6991,8.1,246,221.0,274.0,11.6,28.6,26.7,89.3,1011.2,1010.8,1010.7,18750,9999,17650,23080,,M,M,,,0,SCT140,,,,None,28.6,89.3,,256,7.4,6991
2023-02-12 01:44:15,6.6,254,,2.9,7078,7.9,247,221.0,274.0,11.6,28.6,26.7,89.4,1011.2,1010.8,1010.7,18750,9999,17650,23080,,M,M,,,0,SCT140,,,,None,28.6,89.4,,254,6.6,7078
