date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-14 00:10:15,9.9,266,,2.4,4962,8.8,272,256.0,291.0,12.2,26.6,26.6,100.0,1008.5,1008.1,1008.0,18730,9999,14240,20000,,M,M,,,0,BKN004,,,,None,26.6,100.0,,266,9.9,4962
2023-02-14 00:11:15,9.8,269,,1.9,5068,9.0,271,256.0,291.0,12.2,26.7,26.7,100.0,1008.5,1008.1,1008.0,17380,9999,14240,20000,,M,M,,,0,BKN004,,,,None,26.7,100.0,,269,9.8,5068
2023-02-14 00:12:15,9.0,267,,2.0,5213,8.9,270,256.0,291.0,12.2,26.7,26.7,100.0,1008.5,1008.1,1008.0,18880,9999,16530,20000,,M,M,,,9966,BKN004,,,,None,26.7,100.0,,267,9.0,5213
2023-02-14 00:13:15,8.7,266,,2.1,5367,8.8,269,256.0,291.0,12.2,26.7,26.7,100.0,1008.5,1008.1,1008.1,18970,9999,17380,20000,,M,M,,,10064,BKN004,BKN100,BKN210,,None,26.7,100.0,,266,8.7,5367
2023-02-14 00:14:15,8.4,263,,2.5,5240,8.8,267,255.0,288.0,12.2,26.7,26.7,100.0,1008.5,1008.2,1008.1,19480,9999,17380,20000,,M,M,,,10048,BKN004,BKN100,BKN210,,None,26.7,100.0,,263,8.4,5240
2023-02-14 00:15:15,8.2,261,,2.7,5037,8.8,265,251.0,288.0,12.2,26.7,26.7,100.0,1008.5,1008.2,1008.1,19370,9999,17380,19520,,M,M,,,9982,BKN004,BKN100,BKN210,,None,26.7,100.0,,261,8.2,5037
2023-02-14 00:16:15,8.1,261,,2.6,4783,8.7,265,251.0,278.0,12.2,26.7,26.7,100.0,1008.5,1008.2,1008.1,20000,9999,17380,20000,,M,M,,,9999,BKN004,BKN100,BKN210,,None,26.7,100.0,,261,8.1,4783
2023-02-14 00:17:15,7.9,262,,2.4,4450,8.8,264,251.0,278.0,12.2,26.7,26.7,100.0,1008.5,1008.2,1008.1,20000,9999,17380,20000,,M,M,,,10064,SCT006,BKN100,BKN210,,None,26.7,100.0,,262,7.9,4450
2023-02-14 00:18:15,7.4,262,,2.3,4197,8.5,264,251.0,278.0,12.2,26.7,26.7,100.0,1008.5,1008.2,1008.1,20000,9999,17380,20000,,M,M,,,10064,SCT006,BKN100,BKN210,,None,26.7,100.0,,262,7.4,4197
2023-02-14 00:19:15,6.7,264,,1.8,4310,8.2,264,251.0,283.0,12.2,26.7,26.7,100.0,1008.5,1008.2,1008.1,20000,9999,17380,20000,,M,M,,,10179,SCT006,BKN100,BKN210,,None,26.7,100.0,,264,6.7,4310
2023-02-14 00:20:15,7.1,260,,2.4,4052,8.0,262,249.0,283.0,11.2,26.7,26.7,100.0,1008.5,1008.2,1008.1,20000,9999,17380,20000,,M,M,,,10097,SCT006,BKN100,BKN210,,None,26.7,100.0,,260,7.1,4052
2023-02-14 00:21:15,7.2,256,,2.9,3889,7.7,262,249.0,283.0,11.2,26.7,26.7,100.0,1008.5,1008.2,1008.1,20000,9999,18880,20000,,M,M,,,10146,SCT006,BKN100,BKN210,,None,26.7,100.0,,256,7.2,3889
2023-02-14 00:22:15,6.2,260,,2.1,3847,7.4,261,249.0,283.0,10.6,26.8,26.8,100.0,1008.5,1008.2,1008.2,20000,9999,18970,20000,,M,M,,,10130,SCT006,BKN100,BKN210,,None,26.8,100.0,,260,6.2,3847
2023-02-14 00:23:15,6.2,263,,1.8,3822,7.2,261,249.0,283.0,10.6,26.8,26.8,100.0,1008.5,1008.3,1008.2,20000,9999,19370,20000,,M,M,,,10212,FEW006,BKN100,BKN210,,None,26.8,100.0,,263,6.2,3822
2023-02-14 00:24:15,5.8,259,,2.1,3787,6.9,260,248.0,283.0,9.3,26.8,26.8,100.0,1008.5,1008.3,1008.2,20000,9999,19370,20000,,M,M,,,10277,FEW006,BKN100,BKN210,,None,26.8,100.0,,259,5.8,3787
2023-02-14 00:25:15,6.2,255,,2.6,3759,6.8,260,245.0,283.0,9.4,26.8,26.8,100.0,1008.5,1008.3,1008.2,20000,9999,20000,20000,,M,M,,,10294,FEW006,BKN100,BKN210,,None,26.8,100.0,,255,6.2,3759
2023-02-14 00:26:15,7.2,249,,3.7,3728,6.7,258,229.0,283.0,9.4,26.8,26.8,100.0,1008.5,1008.3,1008.2,20000,9999,20000,20000,,M,M,,,10179,FEW006,BKN100,BKN210,,None,26.8,100.0,,249,7.2,3728
2023-02-14 00:27:15,6.4,244,,3.8,3702,6.5,256,229.0,283.0,9.4,26.8,26.8,100.0,1008.5,1008.3,1008.2,20000,9999,20000,20000,,M,M,,,10441,FEW006,BKN100,BKN210,,None,26.8,100.0,,244,6.4,3702
2023-02-14 00:28:15,5.9,245,,3.4,3692,6.4,255,229.0,283.0,9.4,26.8,26.8,100.0,1008.5,1008.3,1008.2,20000,9999,20000,20000,,M,M,,,10064,FEW006,BKN100,BKN210,,None,26.8,100.0,,245,5.9,3692
2023-02-14 00:29:15,6.1,248,,3.2,3701,6.4,253,229.0,271.0,9.4,26.8,26.8,100.0,1008.5,1008.3,1008.2,20000,9999,20000,20000,,M,M,,,10540,FEW006,BKN100,BKN210,,None,26.8,100.0,,248,6.1,3701
2023-02-14 00:30:15,6.1,254,,2.7,3726,6.2,253,229.0,271.0,9.4,26.8,26.8,100.0,1008.5,1008.3,1008.2,20000,9999,20000,20000,,M,M,,,10851,BKN100,BKN210,,,None,26.8,100.0,,254,6.1,3726
2023-02-14 00:31:15,5.4,250,,2.7,3769,6.0,252,229.0,271.0,9.4,26.8,26.8,100.0,1008.5,1008.3,1008.2,20000,9999,20000,20000,,M,M,,,10572,BKN100,BKN210,,,None,26.8,100.0,,250,5.4,3769
2023-02-14 00:32:15,4.8,241,,3.0,3821,6.0,250,226.0,269.0,9.4,26.8,26.8,100.0,1008.8,1008.3,1008.3,20000,9999,20000,20000,,M,M,,,10359,BKN100,,,,None,26.8,100.0,,241,4.8,3821
2023-02-14 00:33:15,4.8,238,,3.2,3874,5.8,247,226.0,269.0,9.4,26.8,26.8,100.0,1008.8,1008.3,1008.3,20000,9999,20000,20000,,M,M,,,10622,BKN100,,,,None,26.8,100.0,,238,4.8,3874
2023-02-14 00:34:15,4.5,241,,2.8,3927,5.7,246,226.0,268.0,9.4,26.9,26.9,100.0,1008.8,1008.3,1008.3,20000,9999,20000,20000,,M,M,,,10409,BKN100,,,,None,26.9,100.0,,241,4.5,3927
2023-02-14 00:35:15,3.7,239,,2.4,3984,5.3,244,218.0,268.0,8.7,26.9,26.9,100.0,1008.8,1008.3,1008.3,20000,9999,20000,20000,,M,M,,,10736,BKN100,,,,None,26.9,100.0,,239,3.7,3984
2023-02-14 00:36:15,3.6,233,,2.6,4048,5.0,243,213.0,268.0,7.6,27.0,27.0,100.0,1008.8,1008.3,1008.3,20000,9999,20000,20000,,M,M,,,10687,BKN100,,,,None,27.0,100.0,,233,3.6,4048
2023-02-14 00:37:15,4.6,238,,3.1,4084,4.9,242,213.0,268.0,7.6,27.0,27.0,100.0,1008.8,1008.3,1008.3,20000,9999,20000,20000,,M,M,,,10671,BKN100,,,,None,27.0,100.0,,238,4.6,4084
2023-02-14 00:38:15,4.6,236,,3.2,4107,4.7,241,213.0,268.0,7.6,27.1,27.1,100.0,1008.8,1008.3,1008.3,20000,9999,20000,20000,,M,M,,,10474,BKN110,,,,None,27.1,100.0,,236,4.6,4107
2023-02-14 00:39:15,3.6,229,,2.8,4158,4.4,238,213.0,268.0,7.5,27.1,27.1,100.0,1008.8,1008.3,1008.3,20000,9999,20000,20000,,M,M,,,10736,OVC110,,,,None,27.1,100.0,,229,3.6,4158
2023-02-14 00:40:15,3.2,228,,2.5,4231,4.1,236,213.0,266.0,6.3,27.1,27.1,100.0,1008.8,1008.3,1008.3,20000,9999,20000,20000,,M,M,,,10720,OVC110,,,,None,27.1,100.0,,228,3.2,4231
2023-02-14 00:41:15,3.4,232,,2.5,4297,4.0,235,213.0,266.0,6.3,27.1,27.1,100.0,1008.8,1008.4,1008.3,20000,9999,20000,20000,,M,M,,,10654,OVC110,,,,None,27.1,100.0,,232,3.4,4297
2023-02-14 00:42:15,3.4,241,,2.1,4368,3.9,236,213.0,263.0,6.1,27.1,27.1,100.0,1008.8,1008.4,1008.3,20000,9999,20000,20000,,M,M,,,10851,OVC110,,,,None,27.1,100.0,,241,3.4,4368
2023-02-14 00:43:15,3.4,238,,2.3,4436,3.7,235,213.0,263.0,6.1,27.2,27.2,100.0,1008.8,1008.4,1008.3,20000,9999,20000,20000,,M,M,,,10736,OVC110,,,,None,27.2,100.0,,238,3.4,4436
2023-02-14 00:44:15,4.6,228,,3.6,4480,3.9,233,213.0,263.0,6.9,27.2,27.2,100.0,1008.8,1008.4,1008.4,20000,9999,20000,20000,,M,M,,,0,OVC110,,,,None,27.2,100.0,,228,4.6,4480
2023-02-14 00:45:15,4.8,233,,3.5,4513,4.0,234,213.0,263.0,6.9,27.2,27.2,100.0,1008.8,1008.4,1008.4,20000,9999,20000,20000,,M,M,,,0,OVC110,,,,None,27.2,100.0,,233,4.8,4513
2023-02-14 00:46:15,4.9,242,,3.0,4535,4.1,235,215.0,261.0,7.1,27.3,27.3,100.0,1008.8,1008.4,1008.4,20000,9999,20000,20000,,M,M,,,0,BKN110,,,,None,27.3,100.0,,242,4.9,4535
2023-02-14 00:47:15,5.8,243,,3.5,4536,4.2,235,215.0,261.0,7.7,27.3,27.3,100.0,1008.8,1008.5,1008.4,20000,9999,20000,20000,,M,M,,,0,BKN110,,,,None,27.3,100.0,,243,5.8,4536
2023-02-14 00:48:15,6.8,236,,4.7,4524,4.5,235,215.0,261.0,9.9,27.4,27.4,100.0,1008.8,1008.5,1008.4,20000,9999,20000,20000,,M,M,,,10802,BKN110,,,,None,27.4,100.0,,236,6.8,4524
2023-02-14 00:49:15,8.0,225,,6.6,4525,5.1,234,214.0,261.0,9.9,27.4,27.4,100.0,1008.8,1008.5,1008.4,20000,9999,20000,20000,,M,M,,,0,BKN110,,,,None,27.4,100.0,,225,8.0,4525
2023-02-14 00:50:15,7.5,232,,5.6,4544,5.4,236,214.0,261.0,9.9,27.4,27.4,100.0,1008.8,1008.5,1008.5,20000,9999,20000,20000,,M,M,,,0,BKN110,,,,None,27.4,100.0,,232,7.5,4544
2023-02-14 00:51:15,6.5,236,,4.5,4576,5.7,235,214.0,261.0,9.9,27.4,27.4,100.0,1008.8,1008.6,1008.5,20000,9999,20000,20000,,M,M,,,0,BKN110,,,,None,27.4,100.0,,236,6.5,4576
2023-02-14 00:52:15,6.1,228,,4.8,4618,5.9,233,214.0,261.0,9.9,27.4,27.4,100.0,1008.8,1008.6,1008.6,20000,9999,20000,20000,,M,M,,,0,BKN110,,,,None,27.4,100.0,,228,6.1,4618
2023-02-14 00:53:15,5.8,229,,4.5,4669,6.2,233,214.0,261.0,9.9,27.4,27.4,100.0,1008.8,1008.6,1008.6,20000,9999,20000,20000,,M,M,,,0,BKN110,,,,None,27.4,100.0,,229,5.8,4669
2023-02-14 00:54:15,5.9,229,,4.6,4700,6.2,233,214.0,261.0,9.9,27.4,27.4,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,0,BKN110,,,,None,27.4,100.0,,229,5.9,4700
2023-02-14 00:55:15,5.8,217,,5.2,4734,6.4,230,193.0,256.0,9.9,27.4,27.4,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,0,BKN110,,,,None,27.4,100.0,,217,5.8,4734
2023-02-14 00:56:15,6.3,209,,6.0,4781,6.5,227,193.0,256.0,9.9,27.4,27.4,100.0,1009.1,1008.7,1008.7,20000,9999,20000,20000,,M,M,,,10916,BKN110,,,,None,27.4,100.0,,209,6.3,4781
2023-02-14 00:57:15,6.9,209,,6.5,4829,6.6,223,193.0,254.0,9.9,27.4,27.4,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,10900,BKN110,,,,None,27.4,100.0,,209,6.9,4829
2023-02-14 00:58:15,7.2,220,,6.2,4869,6.6,223,193.0,254.0,9.4,27.4,27.4,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,10703,BKN110,,,,None,27.4,100.0,,220,7.2,4869
2023-02-14 00:59:15,6.8,227,,5.4,4904,6.4,224,193.0,254.0,9.4,27.4,27.4,100.0,1009.1,1008.7,1008.7,20000,9999,20000,20000,,M,M,,,10540,BKN110,,,,None,27.4,100.0,,227,6.8,4904
2023-02-14 01:00:15,6.5,212,,5.9,4940,6.4,220,193.0,246.0,9.4,27.4,27.4,100.0,1009.1,1008.7,1008.7,20000,9999,20000,20000,,M,M,,,10900,BKN110,,,,None,27.4,100.0,,212,6.5,4940
2023-02-14 01:01:15,6.9,198,,6.8,4975,6.4,216,173.0,246.0,9.4,27.4,27.4,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,10949,BKN110,,,,None,27.4,100.0,,198,6.9,4975
2023-02-14 01:02:15,6.1,203,,5.9,4997,6.4,215,173.0,246.0,9.4,27.4,27.4,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,10769,BKN110,,,,None,27.4,100.0,,203,6.1,4997
2023-02-14 01:03:15,6.3,214,,5.8,5006,6.5,213,173.0,246.0,10.3,27.4,27.4,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,11031,BKN110,,,,None,27.4,100.0,,214,6.3,5006
2023-02-14 01:04:15,7.0,214,,6.4,5028,6.6,212,173.0,246.0,10.3,27.4,27.4,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,0,BKN110,,,,None,27.4,100.0,,214,7.0,5028
2023-02-14 01:05:15,7.4,213,,7.0,5065,6.9,212,173.0,246.0,10.3,27.4,27.4,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,11687,BKN110,,,,None,27.4,100.0,,213,7.4,5065
2023-02-14 01:06:15,8.1,213,,7.4,5098,7.0,213,173.0,246.0,10.3,27.4,27.4,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,11031,BKN110,,,,None,27.4,100.0,,213,8.1,5098
2023-02-14 01:07:15,7.8,214,,7.1,5137,7.1,213,173.0,246.0,10.3,27.4,27.4,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,10704,BKN110,,,,None,27.4,100.0,,214,7.8,5137
2023-02-14 01:08:15,7.4,216,,6.7,5166,7.0,212,173.0,246.0,10.3,27.4,27.4,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,10654,BKN110,,,,None,27.4,100.0,,216,7.4,5166
2023-02-14 01:09:15,7.3,219,,6.4,5210,7.2,212,173.0,238.0,10.3,27.3,27.4,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,10654,BKN110,,,,None,27.3,100.0,,219,7.3,5210
2023-02-14 01:10:15,7.2,221,,6.2,5270,7.2,213,173.0,238.0,10.3,27.4,27.4,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,10671,BKN110,,,,None,27.4,100.0,,221,7.2,5270
2023-02-14 01:11:15,6.8,220,,5.9,5338,7.1,216,197.0,238.0,10.3,27.4,27.4,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,10720,BKN110,,,,None,27.4,100.0,,220,6.8,5338
2023-02-14 01:12:15,7.1,220,,6.1,5373,7.3,217,202.0,227.0,10.3,27.4,27.4,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,10654,BKN110,,,,None,27.4,100.0,,220,7.1,5373
2023-02-14 01:13:15,7.0,218,,6.2,5374,7.3,216,202.0,227.0,9.7,27.4,27.4,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,10704,BKN110,,,,None,27.4,100.0,,218,7.0,5374
2023-02-14 01:14:15,6.3,212,,5.8,5343,7.2,216,202.0,227.0,9.7,27.4,27.4,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,10769,BKN110,,,,None,27.4,100.0,,212,6.3,5343
2023-02-14 01:15:15,5.5,213,,5.1,5301,6.9,217,202.0,229.0,9.6,27.4,27.4,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,10818,BKN110,,,,None,27.4,100.0,,213,5.5,5301
2023-02-14 01:16:15,5.4,224,,4.5,5284,6.7,218,203.0,243.0,9.6,27.5,27.5,100.0,1009.1,1008.6,1008.6,20000,9999,20000,20000,,M,M,,,0,BKN110,,,,None,27.5,100.0,,224,5.4,5284
2023-02-14 01:17:15,5.7,232,,4.2,5298,6.5,220,203.0,243.0,9.6,27.5,27.5,100.0,1008.8,1008.6,1008.6,20000,9999,20000,20000,,M,M,,,0,BKN110,,,,None,27.5,100.0,,232,5.7,5298
2023-02-14 01:18:15,5.1,225,,4.2,5334,6.2,220,203.0,243.0,9.6,27.5,27.5,100.0,1008.8,1008.6,1008.6,20000,9999,20000,20000,,M,M,,,0,BKN110,,,,None,27.5,100.0,,225,5.1,5334
2023-02-14 01:19:15,4.3,216,,3.9,5393,5.9,220,203.0,243.0,8.1,27.6,27.6,100.0,1008.8,1008.6,1008.6,20000,9999,20000,20000,,M,M,,,0,BKN110,,,,None,27.6,100.0,,216,4.3,5393
2023-02-14 01:20:15,3.9,214,,3.6,5420,5.5,219,203.0,243.0,8.1,27.6,27.6,100.0,1008.8,1008.6,1008.6,20000,9999,20000,20000,,M,M,,,0,BKN110,,,,None,27.6,100.0,,214,3.9,5420
2023-02-14 01:21:15,4.1,219,,3.6,5427,5.3,220,203.0,243.0,8.1,27.7,27.7,100.0,1008.8,1008.6,1008.6,20000,9999,20000,20000,,M,M,,,0,BKN110,,,,None,27.7,100.0,,219,4.1,5427
2023-02-14 01:22:15,5.1,222,,4.3,5439,5.2,219,203.0,243.0,8.1,27.7,27.7,100.0,1008.8,1008.6,1008.6,20000,9999,20000,20000,,M,M,,,0,BKN110,,,,None,27.7,100.0,,222,5.1,5439
2023-02-14 01:23:15,5.4,221,,4.6,5441,5.0,220,198.0,246.0,7.3,27.8,27.8,100.0,1008.8,1008.6,1008.6,20000,9999,20000,20000,,M,M,,,0,BKN110,,,,None,27.8,100.0,,221,5.4,5441
2023-02-14 01:24:15,5.8,227,,4.6,5449,5.1,222,198.0,246.0,8.0,27.8,27.8,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,0,BKN110,,,,None,27.8,100.0,,227,5.8,5449
2023-02-14 01:25:15,6.4,226,,5.2,5467,5.2,223,198.0,246.0,8.0,27.8,27.8,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,11228,BKN110,,,,None,27.8,100.0,,226,6.4,5467
2023-02-14 01:26:15,6.2,217,,5.5,5512,5.2,221,198.0,246.0,8.0,27.8,27.8,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,11179,BKN110,,,,None,27.8,100.0,,217,6.2,5512
2023-02-14 01:27:15,6.0,217,,5.3,5554,5.3,220,198.0,246.0,8.0,27.8,27.8,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,11605,BKN110,,,,None,27.8,100.0,,217,6.0,5554
2023-02-14 01:28:15,6.1,224,,5.1,5614,5.4,221,198.0,246.0,8.0,27.9,27.9,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,0,BKN110,,,,None,27.9,100.0,,224,6.1,5614
2023-02-14 01:29:15,7.1,230,,5.4,5688,5.8,223,198.0,246.0,9.4,27.9,27.9,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,11441,BKN110,,,,None,27.9,100.0,,230,7.1,5688
2023-02-14 01:30:15,7.7,237,,5.3,5741,6.2,225,198.0,247.0,9.4,27.9,27.9,100.0,1009.1,1008.6,1008.6,20000,9999,20000,20000,,M,M,,,11441,BKN110,,,,None,27.9,100.0,,237,7.7,5741
2023-02-14 01:31:15,7.2,230,,5.5,5772,6.4,225,198.0,247.0,9.6,28.0,28.0,100.0,1008.8,1008.6,1008.6,20000,9999,20000,20000,,M,M,,,11179,BKN110,,,,None,28.0,100.0,,230,7.2,5772
2023-02-14 01:32:15,7.9,214,,7.2,5799,6.8,224,198.0,247.0,10.1,28.0,28.0,100.0,1008.8,1008.6,1008.6,20000,9999,20000,20000,,M,M,,,11523,BKN110,,,,None,28.0,100.0,,214,7.9,5799
2023-02-14 01:33:15,7.2,211,,6.7,5839,6.8,223,201.0,247.0,10.1,27.9,27.9,100.0,1008.8,1008.6,1008.6,20000,9999,20000,20000,,M,M,,,0,BKN110,,,,None,27.9,100.0,,211,7.2,5839
2023-02-14 01:34:15,6.1,216,,5.5,5855,6.8,222,201.0,247.0,10.1,27.9,27.9,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,0,BKN110,,,,None,27.9,100.0,,216,6.1,5855
2023-02-14 01:35:15,7.1,220,,6.1,5873,6.9,222,201.0,247.0,10.1,27.9,27.9,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,0,BKN110,,,,None,27.9,100.0,,220,7.1,5873
2023-02-14 01:36:15,7.6,219,,6.6,5922,7.1,222,201.0,247.0,10.1,27.9,27.9,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,0,BKN110,,,,None,27.9,100.0,,219,7.6,5922
2023-02-14 01:37:15,6.7,216,,6.0,5983,7.1,221,201.0,247.0,10.1,27.9,27.9,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,0,BKN110,,,,None,27.9,100.0,,216,6.7,5983
2023-02-14 01:38:15,6.3,211,,5.9,6052,7.1,219,196.0,247.0,10.1,28.0,28.0,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,0,BKN110,,,,None,28.0,100.0,,211,6.3,6052
2023-02-14 01:39:15,6.2,209,,5.9,6139,6.9,217,196.0,247.0,10.1,28.0,28.0,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,0,SCT110,SCT140,,,None,28.0,100.0,,209,6.2,6139
2023-02-14 01:40:15,5.9,216,,5.3,6209,6.7,215,196.0,235.0,10.1,28.0,28.0,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,0,SCT110,SCT140,,,None,28.0,100.0,,216,5.9,6209
2023-02-14 01:41:15,5.8,219,,5.1,6298,6.6,215,196.0,232.0,10.1,28.0,28.0,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,0,SCT110,SCT140,,,None,28.0,100.0,,219,5.8,6298
2023-02-14 01:42:15,6.0,223,,5.0,6436,6.4,217,196.0,239.0,8.8,28.0,28.0,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,13818,SCT110,SCT140,,,None,28.0,100.0,,223,6.0,6436
2023-02-14 01:43:15,6.2,236,,4.3,6611,6.4,220,196.0,253.0,8.8,28.0,28.0,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,0,FEW110,SCT140,,,None,28.0,100.0,,236,6.2,6611
2023-02-14 01:44:15,5.1,240,,3.3,6794,6.2,222,196.0,253.0,8.8,28.1,28.1,100.0,1009.1,1008.7,1008.6,20000,9999,20000,20000,,M,M,,,0,FEW120,SCT140,,,None,28.1,100.0,,240,5.1,6794
