date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-21 00:44:15,4.4,230,,3.4,4993,3.8,232,213.0,283.0,6.0,27.5,27.5,100.0,1009.8,1009.5,1009.5,13740,9999,10130,14180,,M,M,,,0,NCD,,,,None,27.5,100.0,,230,4.4,4993
2023-02-21 00:45:15,4.4,234,,3.2,5013,4.0,230,213.0,256.0,6.0,27.5,27.5,100.0,1009.8,1009.5,1009.5,14820,9999,10130,14820,,M,M,,,0,NCD,,,,None,27.5,100.0,,234,4.4,5013
2023-02-21 00:46:15,4.1,242,,2.5,5085,4.1,231,214.0,254.0,6.0,27.5,27.5,100.0,1009.8,1009.5,1009.5,16410,9999,10130,16410,,M,M,,,0,NCD,,,,None,27.5,100.0,,242,4.1,5085
2023-02-21 00:47:15,3.8,246,,2.1,5050,4.1,233,214.0,254.0,6.0,27.5,27.5,100.0,1009.8,1009.5,1009.5,16040,9999,10910,16410,,M,M,,,0,NCD,,,,None,27.5,100.0,,246,3.8,5050
2023-02-21 00:48:15,3.3,242,,2.0,5070,4.1,235,218.0,254.0,6.0,27.5,27.5,100.0,1009.8,1009.5,1009.5,16240,9999,11310,16410,,M,M,,,0,NCD,,,,None,27.5,100.0,,242,3.3,5070
2023-02-21 00:49:15,3.4,241,,2.1,5099,4.0,237,221.0,254.0,5.8,27.5,27.6,100.0,1009.8,1009.5,1009.5,14810,9999,12880,16410,,M,M,,,0,NCD,,,,None,27.5,100.0,,241,3.4,5099
2023-02-21 00:50:15,3.3,238,,2.2,5140,3.9,237,221.0,254.0,5.8,27.6,27.6,100.0,1009.8,1009.5,1009.5,16270,9999,12880,16410,,M,M,,,0,NCD,,,,None,27.6,100.0,,238,3.3,5140
2023-02-21 00:51:15,2.8,233,,2.0,5187,3.7,237,213.0,256.0,5.7,27.7,27.7,100.0,1009.8,1009.5,1009.5,17310,9999,12880,17310,,M,M,,,0,NCD,,,,None,27.7,100.0,,233,2.8,5187
2023-02-21 00:52:15,2.9,238,,1.9,5230,3.6,238,213.0,256.0,5.7,27.8,27.8,100.0,1009.8,1009.6,1009.5,15580,9999,13580,17310,,M,M,,,0,NCD,,,,None,27.8,100.0,,238,2.9,5230
2023-02-21 00:53:15,2.6,236,,1.8,5256,3.4,238,213.0,256.0,5.7,27.9,27.9,100.0,1009.8,1009.6,1009.5,18540,9999,13740,18540,,M,M,,,0,NCD,,,,None,27.9,100.0,,236,2.6,5256
2023-02-21 00:54:15,2.5,229,,1.9,5271,3.2,238,213.0,256.0,4.9,28.0,28.0,100.0,1009.8,1009.6,1009.5,17750,9999,14810,18540,,M,M,,,0,NCD,,,,None,28.0,100.0,,229,2.5,5271
2023-02-21 00:55:15,2.7,236,,1.9,5281,3.1,239,213.0,260.0,4.8,28.0,28.0,100.0,1009.8,1009.6,1009.5,16650,9999,14810,18540,,M,M,,,0,NCD,,,,None,28.0,100.0,,236,2.7,5281
2023-02-21 00:56:15,2.7,245,,1.5,5289,2.9,238,213.0,260.0,4.6,28.0,28.0,100.0,1009.8,1009.6,1009.5,16520,9999,14810,18540,,M,M,,,0,NCD,,,,None,28.0,100.0,,245,2.7,5289
2023-02-21 00:57:15,2.6,235,,1.8,5344,2.8,236,212.0,260.0,4.6,28.0,28.0,100.0,1009.8,1009.6,1009.5,16250,9999,14810,18540,,M,M,,,0,NCD,,,,None,28.0,100.0,,235,2.6,5344
2023-02-21 00:58:15,2.6,223,,2.1,5284,2.8,234,198.0,260.0,4.6,28.0,28.0,100.0,1009.8,1009.6,1009.6,15740,9999,14810,18540,,M,M,,,0,NCD,,,,None,28.0,100.0,,223,2.6,5284
2023-02-21 00:59:15,3.4,217,,3.0,5321,2.8,231,198.0,260.0,5.1,28.1,28.1,100.0,1009.8,1009.6,1009.6,18080,9999,15580,18540,,M,M,,,0,NCD,,,,None,28.1,100.0,,217,3.4,5321
2023-02-21 01:00:15,4.0,213,,3.7,5384,2.9,229,198.0,260.0,5.1,28.1,28.1,100.0,1009.8,1009.6,1009.6,20000,9999,15580,20000,,M,M,,,0,NCD,,,,None,28.1,100.0,,213,4.0,5384
2023-02-21 01:01:15,3.8,212,,3.5,5413,3.0,227,198.0,260.0,5.1,28.2,28.2,100.0,1009.8,1009.6,1009.6,20000,9999,15580,20000,,M,M,,,0,NCD,,,,None,28.2,100.0,,212,3.8,5413
2023-02-21 01:02:15,3.4,218,,3.0,5432,3.0,225,198.0,260.0,5.1,28.3,28.3,100.0,1009.8,1009.6,1009.6,20000,9999,15740,20000,,M,M,,,0,NCD,,,,None,28.3,100.0,,218,3.4,5432
2023-02-21 01:03:15,3.2,226,,2.6,5422,3.1,225,198.0,260.0,5.1,28.3,28.3,100.0,1009.8,1009.7,1009.6,20000,9999,15740,20000,,M,M,,,0,NCD,,,,None,28.3,100.0,,226,3.2,5422
2023-02-21 01:04:15,3.4,238,,2.3,5373,3.2,227,198.0,260.0,5.1,28.4,28.4,100.0,1010.2,1009.7,1009.6,20000,9999,15740,20000,,M,M,,,0,NCD,,,,None,28.4,100.0,,238,3.4,5373
2023-02-21 01:05:15,4.1,247,,2.2,5422,3.4,227,198.0,264.0,7.0,28.4,28.4,100.0,1010.2,1009.7,1009.6,19800,9999,15740,20000,,M,M,,,0,NCD,,,,None,28.4,100.0,,247,4.1,5422
2023-02-21 01:06:15,5.0,252,,2.3,5423,3.7,229,198.0,264.0,7.0,28.4,28.4,100.0,1010.2,1009.7,1009.7,19910,9999,15740,20000,,M,M,,,0,NCD,,,,None,28.4,100.0,,252,5.0,5423
2023-02-21 01:07:15,5.0,254,,2.2,5476,3.9,231,198.0,265.0,7.0,28.5,28.5,100.0,1010.2,1009.7,1009.7,20000,9999,15740,20000,,M,M,,,0,NCD,,,,None,28.5,100.0,,254,5.0,5476
2023-02-21 01:08:15,4.7,249,,2.4,5379,4.1,234,203.0,265.0,7.0,28.5,28.5,100.0,1010.2,1009.7,1009.7,20000,9999,18080,20000,,M,M,,,786,NCD,,,,None,28.5,100.0,,249,4.7,5379
2023-02-21 01:09:15,4.4,241,,2.8,5330,4.1,236,205.0,265.0,7.0,28.5,28.5,100.0,1010.2,1009.8,1009.7,20000,9999,19800,20000,,M,M,,,0,NCD,,,,None,28.5,100.0,,241,4.4,5330
2023-02-21 01:10:15,4.4,245,,2.5,5288,4.2,241,211.0,265.0,7.0,28.5,28.5,100.0,1010.2,1009.8,1009.7,20000,9999,19800,20000,,M,M,,,0,NCD,,,,None,28.5,100.0,,245,4.4,5288
2023-02-21 01:11:15,3.9,260,,1.3,5335,4.1,246,214.0,297.0,7.0,28.4,28.4,100.0,1010.2,1009.8,1009.7,20000,9999,19800,20000,,M,M,,,0,NCD,,,,None,28.4,100.0,,260,3.9,5335
2023-02-21 01:12:15,4.0,269,,0.8,5405,4.3,251,226.0,297.0,7.0,28.4,28.4,100.0,1010.2,1009.8,1009.7,18580,9999,18580,20000,,M,M,,,0,NCD,,,,None,28.4,100.0,,269,4.0,5405
2023-02-21 01:13:15,4.2,266,,1.0,5480,4.3,254,232.0,297.0,7.0,28.4,28.4,100.0,1010.2,1009.8,1009.7,18380,9999,18380,20000,,M,M,,,0,NCD,,,,None,28.4,100.0,,266,4.2,5480
2023-02-21 01:14:15,3.6,260,,1.2,5483,4.3,255,232.0,297.0,7.0,28.5,28.5,100.0,1010.2,1009.8,1009.7,19800,9999,18380,20000,,M,M,,,0,NCD,,,,None,28.5,100.0,,260,3.6,5483
2023-02-21 01:15:15,3.0,259,,1.1,5457,4.1,256,232.0,297.0,5.8,28.5,28.5,100.0,1010.2,1009.8,1009.8,19130,9999,18380,20000,,M,M,,,442,FEW006,,,,None,28.5,100.0,,259,3.0,5457
2023-02-21 01:16:15,3.0,269,,0.6,5497,3.9,258,232.0,297.0,5.6,28.5,28.5,100.0,1010.2,1009.8,1009.8,17120,9999,17120,20000,,M,M,,,0,FEW006,,,,None,28.5,100.0,,269,3.0,5497
2023-02-21 01:17:15,4.2,279,,0.1,5573,3.9,261,232.0,297.0,6.3,28.5,28.5,100.0,1010.2,1009.8,1009.8,19660,9999,17120,20000,,M,M,,,442,FEW006,,,,None,28.5,100.0,,279,4.2,5573
2023-02-21 01:18:15,5.8,283,,0.3,5608,4.2,265,232.0,307.0,7.7,28.5,28.5,100.0,1010.2,1009.8,1009.8,18050,9999,17120,20000,,M,M,,,0,FEW006,,,,None,28.5,100.0,,283,5.8,5608
2023-02-21 01:19:15,6.2,286,,0.6,5633,4.3,270,235.0,307.0,7.7,28.6,28.6,100.0,1010.2,1009.9,1009.8,17800,9999,17120,20000,,M,M,,,688,FEW006,,,,None,28.6,100.0,,286,6.2,5633
2023-02-21 01:20:15,4.8,277,,0.3,5723,4.2,272,235.0,307.0,7.7,28.6,28.6,100.0,1010.2,1009.9,1009.8,18660,9999,17120,20000,,M,M,,,426,FEW006,,,,None,28.6,100.0,,277,4.8,5723
2023-02-21 01:21:15,4.6,276,,0.3,5677,4.5,273,237.0,307.0,7.7,28.6,28.7,100.0,1010.2,1009.9,1009.8,15970,9999,15970,19800,,M,M,,,721,SCT006,,,,None,28.6,100.0,,276,4.6,5677
2023-02-21 01:22:15,5.8,275,,0.5,5583,4.6,273,237.0,307.0,7.7,28.7,28.7,100.0,1010.2,1009.9,1009.8,16730,9999,15970,19800,,M,M,,,442,SCT006,,,,None,28.7,100.0,,275,5.8,5583
2023-02-21 01:23:15,6.1,273,,0.7,5643,4.8,274,237.0,307.0,7.7,28.7,28.7,100.0,1010.2,1009.9,1009.8,18710,9999,15970,19800,,M,M,,,0,SCT006,,,,None,28.7,100.0,,273,6.1,5643
2023-02-21 01:24:15,6.6,277,,0.3,5683,5.2,276,237.0,307.0,8.0,28.8,28.8,100.0,1010.2,1009.9,1009.8,20000,9999,15970,20000,,M,M,,,704,SCT006,,,,None,28.8,100.0,,277,6.6,5683
2023-02-21 01:25:15,6.6,272,,0.9,5734,5.6,277,247.0,307.0,8.0,28.8,28.8,100.0,1010.2,1009.9,1009.8,20000,9999,15970,20000,,M,M,,,0,SCT006,,,,None,28.8,100.0,,272,6.6,5734
2023-02-21 01:26:15,5.6,265,,1.4,5750,5.7,275,246.0,307.0,8.0,28.8,28.8,100.0,1010.2,1009.9,1009.8,20000,9999,15970,20000,,M,M,,,0,SCT006,,,,None,28.8,100.0,,265,5.6,5750
2023-02-21 01:27:15,5.7,263,,1.7,5762,5.8,274,246.0,307.0,8.0,28.8,28.8,100.0,1010.2,1009.9,1009.8,20000,9999,15970,20000,,M,M,,,1540,SCT006,,,,None,28.8,100.0,,263,5.7,5762
2023-02-21 01:28:15,6.1,264,,1.7,5831,5.8,271,246.0,299.0,8.0,28.8,28.8,100.0,1010.2,1009.9,1009.8,17490,9999,15970,20000,,M,M,,,999,SCT006,,,,None,28.8,100.0,,264,6.1,5831
2023-02-21 01:29:15,5.4,260,,1.9,5762,5.7,269,246.0,299.0,8.0,28.9,28.9,100.0,1010.2,1009.9,1009.8,15950,9999,15950,20000,,M,M,,,672,SCT006,,,,None,28.9,100.0,,260,5.4,5762
2023-02-21 01:30:15,5.3,256,,2.2,5805,5.9,267,246.0,299.0,8.0,28.9,28.9,100.0,1010.2,1009.9,1009.8,17630,9999,15950,20000,,M,M,,,934,SCT006,,,,None,28.9,100.0,,256,5.3,5805
2023-02-21 01:31:15,4.7,259,,1.7,5724,5.7,265,246.0,293.0,8.0,28.9,28.9,100.0,1010.2,1009.9,1009.8,18320,9999,15950,20000,,M,M,,,786,SCT008,,,,None,28.9,100.0,,259,4.7,5724
2023-02-21 01:32:15,4.2,266,,1.0,5705,5.5,266,246.0,307.0,8.0,28.9,28.9,100.0,1010.2,1009.9,1009.8,18050,9999,15950,20000,,M,M,,,983,SCT008,,,,None,28.9,100.0,,266,4.2,5705
2023-02-21 01:33:15,4.8,265,,1.2,5675,5.5,264,246.0,307.0,8.0,29.0,29.0,100.0,1010.2,1009.9,1009.8,18520,9999,15950,20000,,M,M,,,721,BKN008,,,,None,29.0,100.0,,265,4.8,5675
2023-02-21 01:34:15,5.4,267,,1.2,5650,5.3,264,246.0,307.0,7.8,29.1,29.1,100.0,1010.2,1009.8,1009.8,19640,9999,15950,20000,,M,M,,,721,BKN008,,,,None,29.1,100.0,,267,5.4,5650
2023-02-21 01:35:15,5.8,275,,0.5,5637,5.3,264,246.0,307.0,7.8,29.1,29.1,100.0,1010.2,1009.9,1009.8,20000,9999,15950,20000,,M,M,,,639,BKN008,,,,None,29.1,100.0,,275,5.8,5637
2023-02-21 01:36:15,5.2,274,,0.5,5631,5.3,266,249.0,307.0,7.8,29.0,29.1,100.0,1010.2,1009.9,1009.8,20000,9999,15950,20000,,M,M,,,655,BKN008,,,,None,29.0,100.0,,274,5.2,5631
2023-02-21 01:37:15,3.8,279,,0.1,5629,4.9,267,249.0,317.0,7.6,29.0,29.0,100.0,1010.2,1009.9,1009.8,20000,9999,15950,20000,,M,M,,,590,BKN008,,,,None,29.0,100.0,,279,3.8,5629
2023-02-21 01:38:15,3.8,274,,0.4,5623,4.8,268,249.0,317.0,6.9,29.0,29.0,100.0,1010.2,1009.8,1009.8,20000,9999,15950,20000,,M,M,,,1131,BKN008,,,,None,29.0,100.0,,274,3.8,5623
2023-02-21 01:39:15,5.1,271,,0.8,5614,4.8,270,249.0,317.0,8.7,28.9,28.9,100.0,1010.2,1009.9,1009.8,20000,9999,17630,20000,,M,M,,,901,BKN008,,,,None,28.9,100.0,,271,5.1,5614
2023-02-21 01:40:15,6.0,286,,0.6,5601,4.9,274,249.0,317.0,8.7,28.9,28.9,100.0,1010.2,1009.9,1009.8,20000,9999,18050,20000,,M,M,,,1344,BKN008,,,,None,28.9,100.0,,286,6.0,5601
2023-02-21 01:41:15,6.1,294,,1.5,5601,5.1,277,249.0,317.0,8.7,29.0,29.0,100.0,1010.2,1009.9,1009.8,20000,9999,18050,20000,,M,M,,,1344,BKN008,BKN014,,,None,29.0,100.0,,294,6.1,5601
2023-02-21 01:42:15,5.6,289,,0.9,5607,5.2,278,251.0,317.0,8.7,29.0,29.0,100.0,1010.2,1009.9,1009.8,20000,9999,18520,20000,,M,M,,,1327,BKN008,BKN014,,,None,29.0,100.0,,289,5.6,5607
2023-02-21 01:43:15,5.0,293,,1.1,5610,5.1,282,251.0,317.0,8.7,29.0,29.0,100.0,1010.2,1009.9,1009.8,20000,9999,19640,20000,,M,M,,,0,BKN008,BKN014,,,None,29.0,100.0,,293,5.0,5610
2023-02-21 01:44:15,5.3,292,,1.1,5611,5.2,283,251.0,317.0,8.7,29.0,29.0,100.0,1010.2,1009.9,1009.8,20000,9999,20000,20000,,M,M,,,0,BKN008,BKN014,,,None,29.0,100.0,,292,5.3,5611
2023-02-21 01:45:15,5.3,280,,0.1,5617,5.0,283,251.0,317.0,8.7,29.0,29.0,100.0,1010.2,1009.9,1009.8,20000,9999,20000,20000,,M,M,,,0,BKN008,BKN014,,,None,29.0,100.0,,280,5.3,5617
2023-02-21 01:46:15,4.6,292,,1.0,5619,5.1,287,251.0,335.0,8.7,29.1,29.1,100.0,1010.2,1009.9,1009.8,20000,9999,20000,20000,,M,M,,,0,BKN008,BKN014,,,None,29.1,100.0,,292,4.6,5619
