date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-28 00:22:15,6.4,224,,5.3,4817,5.1,222,197.0,254.0,7.8,27.6,25.3,86.7,1010.8,1010.4,1010.3,10340,9999,10000,11110,,P2000,P2000,0,0,0,NCD,,,,None,27.6,86.7,,224,6.4,4817
2022-12-28 00:23:15,5.9,222,,5.0,4850,5.2,222,197.0,254.0,7.8,27.6,25.2,86.3,1010.8,1010.4,1010.3,11110,9999,10000,11110,,P2000,P2000,0,0,0,NCD,,,,None,27.6,86.3,,222,5.9,4850
2022-12-28 00:24:15,5.5,221,,4.7,4849,5.4,221,197.0,254.0,7.8,27.6,25.2,86.1,1010.8,1010.4,1010.3,11110,9999,10000,11110,,P2000,P2000,0,0,0,NCD,,,,None,27.6,86.1,,221,5.5,4849
2022-12-28 00:25:15,5.7,223,,4.8,4842,5.6,220,197.0,251.0,7.8,27.6,25.1,86.2,1010.8,1010.4,1010.3,10710,9999,10000,11110,,P2000,P2000,0,0,0,NCD,,,,None,27.6,86.2,,223,5.7,4842
2022-12-28 00:26:15,5.2,224,,4.3,4848,5.6,219,197.0,240.0,7.8,27.6,25.0,85.9,1010.8,1010.5,1010.3,10340,9999,10000,11110,,P2000,P2000,0,0,0,NCD,,,,None,27.6,85.9,,224,5.2,4848
2022-12-28 00:27:15,5.0,231,,3.8,4878,5.6,222,201.0,247.0,7.8,27.5,24.9,85.9,1010.8,1010.5,1010.3,10340,9999,10000,11110,,P2000,P2000,0,0,0,NCD,,,,None,27.5,85.9,,231,5.0,4878
2022-12-28 00:28:15,5.2,242,,3.2,4866,5.6,226,202.0,252.0,7.8,27.5,24.9,86.0,1010.8,1010.5,1010.3,10710,9999,10000,11110,,P2000,P2000,0,0,0,NCD,,,,None,27.5,86.0,,242,5.2,4866
2022-12-28 00:29:15,5.2,243,,3.1,4881,5.6,229,212.0,252.0,7.8,27.5,24.9,85.9,1010.8,1010.5,1010.3,11110,9999,10000,11110,,P2000,P2000,0,0,0,NCD,,,,None,27.5,85.9,,243,5.2,4881
2022-12-28 00:30:15,5.6,240,,3.6,4802,5.6,230,212.0,252.0,7.8,27.5,24.9,85.8,1010.8,1010.5,1010.3,10340,9999,10340,11110,,P2000,P2000,0,0,0,NCD,,,,None,27.5,85.8,,240,5.6,4802
2022-12-28 00:31:15,5.7,241,,3.6,4898,5.5,232,212.0,259.0,7.8,27.5,24.8,85.7,1010.8,1010.5,1010.3,11110,9999,10340,11110,,P2000,P2000,0,0,0,NCD,,,,None,27.5,85.7,,241,5.7,4898
2022-12-28 00:32:15,5.2,243,,3.1,4909,5.4,234,212.0,259.0,7.5,27.5,24.8,85.5,1010.8,1010.5,1010.3,13640,9999,10340,13640,,P2000,P2000,0,0,0,NCD,,,,None,27.5,85.5,,243,5.2,4909
2022-12-28 00:33:15,4.8,244,,2.8,4945,5.2,236,216.0,271.0,7.5,27.5,24.8,85.4,1010.8,1010.5,1010.3,12500,9999,10340,13640,,P2000,P2000,0,0,0,NCD,,,,None,27.5,85.4,,244,4.8,4945
2022-12-28 00:34:15,4.0,242,,2.5,5034,5.1,238,216.0,271.0,7.5,27.5,24.9,85.5,1010.8,1010.5,1010.3,12000,9999,10340,13640,,P2000,P2000,0,0,0,NCD,,,,None,27.5,85.5,,242,4.0,5034
2022-12-28 00:35:15,2.8,245,,1.6,5029,4.7,241,213.0,276.0,7.5,27.6,25.1,85.8,1010.8,1010.5,1010.3,12000,9999,10340,13640,,P2000,P2000,0,0,0,NCD,,,,None,27.6,85.8,,245,2.8,5029
2022-12-28 00:36:15,1.6,251,,0.8,5069,4.3,243,193.0,297.0,7.0,27.7,25.3,86.3,1010.8,1010.4,1010.3,11110,9999,10340,13640,,P2000,P2000,0,0,0,NCD,,,,None,27.7,86.3,,251,1.6,5069
2022-12-28 00:37:15,2.0,248,,1.1,5139,4.1,244,193.0,297.0,7.0,27.7,25.4,86.6,1010.8,1010.4,1010.3,11540,9999,10340,13640,,P2000,P2000,0,0,0,NCD,,,,None,27.7,86.6,,248,2.0,5139
2022-12-28 00:38:15,4.0,252,,1.9,5167,4.1,245,193.0,297.0,7.0,27.8,25.5,86.6,1010.8,1010.4,1010.3,11540,9999,10340,13640,,P2000,P2000,0,0,0,NCD,,,,None,27.8,86.6,,252,4.0,5167
2022-12-28 00:39:15,5.4,252,,2.5,5202,4.1,246,193.0,297.0,7.0,27.9,25.5,86.4,1010.8,1010.4,1010.2,11110,9999,10340,13640,,P2000,P2000,0,0,0,NCD,,,,None,27.9,86.4,,252,5.4,5202
2022-12-28 00:40:15,5.8,249,,3.0,5277,4.1,247,193.0,297.0,7.0,27.9,25.4,86.0,1010.8,1010.4,1010.2,10710,9999,10710,13640,,P2000,P2000,0,0,0,NCD,,,,None,27.9,86.0,,249,5.8,5277
2022-12-28 00:41:15,5.9,248,,3.1,5324,4.2,247,193.0,297.0,6.7,27.9,25.4,85.7,1010.8,1010.4,1010.2,11110,9999,10710,13640,,P2000,P2000,0,0,0,NCD,,,,None,27.9,85.7,,248,5.9,5324
2022-12-28 00:42:15,5.0,254,,2.2,5343,4.1,249,193.0,297.0,6.7,28.0,25.4,85.4,1010.8,1010.4,1010.2,11110,9999,10710,12500,,P2000,P2000,0,0,0,NCD,,,,None,28.0,85.4,,254,5.0,5343
2022-12-28 00:43:15,4.7,257,,1.8,5361,4.2,250,193.0,297.0,6.7,28.0,25.3,85.3,1010.8,1010.4,1010.2,12000,9999,10710,12000,,P2000,P2000,0,0,0,NCD,,,,None,28.0,85.3,,257,4.7,5361
2022-12-28 00:44:15,4.7,248,,2.5,5386,4.3,251,193.0,297.0,6.7,27.9,25.3,85.2,1010.8,1010.4,1010.2,12000,9999,10710,12000,,P2000,P2000,0,0,0,NCD,,,,None,27.9,85.2,,248,4.7,5386
2022-12-28 00:45:15,4.2,239,,2.8,5350,4.5,249,193.0,297.0,6.7,27.9,25.2,85.0,1010.8,1010.4,1010.2,12500,9999,10710,12500,,P2000,P2000,0,0,0,NCD,,,,None,27.9,85.0,,239,4.2,5350
2022-12-28 00:46:15,3.9,217,,3.5,5438,4.7,244,189.0,273.0,6.7,27.9,25.2,85.0,1010.8,1010.4,1010.2,12500,9999,10710,12500,,P2000,P2000,0,0,0,NCD,,,,None,27.9,85.0,,217,3.9,5438
2022-12-28 00:47:15,3.6,200,,3.5,5436,4.8,240,189.0,272.0,6.7,27.9,25.1,85.0,1010.8,1010.4,1010.2,13040,9999,10710,13040,,P2000,P2000,0,0,0,NCD,,,,None,27.9,85.0,,200,3.6,5436
2022-12-28 00:48:15,3.3,205,,3.2,5535,4.5,235,189.0,272.0,6.7,28.0,25.1,84.6,1010.8,1010.4,1010.2,13040,9999,10710,13040,,P2000,P2000,0,0,0,NCD,,,,None,28.0,84.6,,205,3.3,5535
2022-12-28 00:49:15,3.5,212,,3.2,5532,4.4,232,189.0,272.0,6.7,28.0,25.1,84.5,1010.8,1010.4,1010.2,13040,9999,10710,13040,,P2000,P2000,0,0,0,NCD,,,,None,28.0,84.5,,212,3.5,5532
2022-12-28 00:50:15,3.8,219,,3.3,5503,4.1,229,189.0,272.0,6.3,28.1,25.2,84.3,1010.8,1010.4,1010.2,14290,9999,11110,14290,,P2000,P2000,0,0,0,NCD,,,,None,28.1,84.3,,219,3.8,5503
2022-12-28 00:51:15,3.9,228,,3.1,5597,4.0,227,189.0,272.0,6.2,28.2,25.3,84.0,1010.8,1010.4,1010.3,14290,9999,11110,14290,,P2000,P2000,0,0,0,NCD,,,,None,28.2,84.0,,228,3.9,5597
2022-12-28 00:52:15,4.4,227,,3.5,5619,4.0,224,189.0,263.0,6.2,28.2,25.3,83.9,1010.8,1010.4,1010.3,14290,9999,12000,14290,,P2000,P2000,0,0,0,NCD,,,,None,28.2,83.9,,227,4.4,5619
2022-12-28 00:53:15,4.5,223,,3.8,5639,4.0,221,189.0,263.0,6.2,28.3,25.4,83.9,1010.8,1010.4,1010.3,13640,9999,12000,14290,,P2000,P2000,0,0,0,NCD,,,,None,28.3,83.9,,223,4.5,5639
2022-12-28 00:54:15,4.3,226,,3.5,5668,3.9,219,189.0,263.0,6.2,28.3,25.4,83.7,1010.8,1010.4,1010.3,14290,9999,12500,14290,,P2000,P2000,0,0,0,NCD,,,,None,28.3,83.7,,226,4.3,5668
2022-12-28 00:55:15,4.1,231,,3.1,5698,3.9,219,189.0,263.0,6.2,28.3,25.3,83.5,1010.8,1010.4,1010.3,16670,9999,12500,16670,,P2000,P2000,0,0,0,NCD,,,,None,28.3,83.5,,231,4.1,5698
2022-12-28 00:56:15,3.6,247,,2.0,5684,3.9,225,193.0,281.0,6.2,28.3,25.3,83.7,1010.8,1010.4,1010.3,16670,9999,13040,16670,,P2000,P2000,0,0,0,NCD,,,,None,28.3,83.7,,247,3.6,5684
2022-12-28 00:57:15,3.1,252,,1.5,5780,3.8,229,193.0,281.0,6.2,28.3,25.4,83.8,1010.8,1010.4,1010.3,15000,9999,13040,16670,,P2000,P2000,0,0,0,NCD,,,,None,28.3,83.8,,252,3.1,5780
2022-12-28 00:58:15,3.5,244,,2.1,5815,3.9,233,197.0,281.0,6.2,28.4,25.4,83.7,1010.8,1010.4,1010.3,14290,9999,13040,16670,,P2000,P2000,0,0,0,NCD,,,,None,28.4,83.7,,244,3.5,5815
2022-12-28 00:59:15,4.0,244,,2.4,5826,3.9,236,199.0,281.0,7.1,28.4,25.5,83.9,1010.8,1010.4,1010.3,14290,9999,13640,16670,,P2000,P2000,0,0,0,NCD,,,,None,28.4,83.9,,244,4.0,5826
2022-12-28 01:00:15,5.9,239,,3.9,5811,4.3,237,210.0,281.0,8.7,28.5,25.5,83.8,1010.8,1010.4,1010.3,13640,9999,13640,16670,,P2000,P2000,0,0,0,NCD,,,,None,28.5,83.8,,239,5.9,5811
2022-12-28 01:01:15,7.9,231,,6.0,5825,4.7,237,210.0,281.0,9.0,28.6,25.5,83.2,1010.8,1010.5,1010.3,15000,9999,13640,16670,,P2000,P2000,0,0,0,NCD,,,,None,28.6,83.2,,231,7.9,5825
2022-12-28 01:02:15,7.7,230,,5.9,5828,5.0,238,217.0,281.0,9.0,28.6,25.4,82.7,1010.8,1010.5,1010.3,17650,9999,13640,17650,,P2000,P2000,0,0,0,NCD,,,,None,28.6,82.7,,230,7.7,5828
2022-12-28 01:03:15,6.6,233,,4.8,5832,5.1,239,219.0,281.0,9.0,28.5,25.3,82.6,1010.8,1010.5,1010.3,16670,9999,13640,17650,,P2000,P2000,0,0,0,NCD,,,,None,28.5,82.6,,233,6.6,5832
2022-12-28 01:04:15,5.0,238,,3.3,5856,5.1,240,219.0,281.0,9.0,28.5,25.3,82.6,1010.8,1010.5,1010.4,15000,9999,13640,17650,,P2000,P2000,0,0,0,NCD,,,,None,28.5,82.6,,238,5.0,5856
2022-12-28 01:05:15,4.5,248,,2.4,5909,5.2,242,219.0,281.0,9.0,28.5,25.4,82.8,1010.8,1010.5,1010.4,14290,9999,13640,17650,,P2000,P2000,0,0,0,NCD,,,,None,28.5,82.8,,248,4.5,5909
2022-12-28 01:06:15,6.2,249,,3.2,5927,5.6,241,219.0,280.0,9.0,28.5,25.4,83.1,1010.8,1010.5,1010.4,13640,9999,13640,17650,,P2000,P2000,0,0,0,NCD,,,,None,28.5,83.1,,249,6.2,5927
2022-12-28 01:07:15,6.4,242,,3.9,5919,5.9,240,219.0,280.0,9.0,28.5,25.5,83.1,1010.8,1010.5,1010.4,14290,9999,13640,17650,,P2000,P2000,0,0,0,NCD,,,,None,28.5,83.1,,242,6.4,5919
2022-12-28 01:08:15,5.4,240,,3.5,5888,6.0,239,219.0,280.0,9.0,28.6,25.5,83.2,1010.8,1010.5,1010.4,15000,9999,13640,17650,,P2000,P2000,0,0,0,NCD,,,,None,28.6,83.2,,240,5.4,5888
2022-12-28 01:09:15,5.9,242,,3.6,5997,6.3,239,219.0,280.0,9.0,28.6,25.4,82.8,1010.8,1010.5,1010.4,15000,9999,13640,17650,,P2000,P2000,0,0,0,NCD,,,,None,28.6,82.8,,242,5.9,5997
2022-12-28 01:10:15,6.8,246,,3.8,6032,6.2,241,219.0,280.0,9.0,28.6,25.4,82.5,1010.8,1010.5,1010.4,16670,9999,13640,17650,,P2000,P2000,0,0,0,NCD,,,,None,28.6,82.5,,246,6.8,6032
2022-12-28 01:11:15,6.7,240,,4.3,6007,6.1,241,219.0,280.0,8.8,28.6,25.3,82.3,1010.8,1010.6,1010.4,15000,9999,13640,17650,,P2000,P2000,0,0,0,NCD,,,,None,28.6,82.3,,240,6.7,6007
2022-12-28 01:12:15,6.8,232,,5.1,6001,6.0,241,225.0,280.0,8.8,28.6,25.3,82.4,1010.8,1010.6,1010.4,14290,9999,13640,16670,,P2000,P2000,0,0,0,NCD,,,,None,28.6,82.4,,232,6.8,6001
2022-12-28 01:13:15,6.7,233,,4.9,5992,6.1,241,225.0,280.0,8.8,28.6,25.3,82.4,1010.8,1010.6,1010.4,14290,9999,13640,16670,,P2000,P2000,0,0,0,NCD,,,,None,28.6,82.4,,233,6.7,5992
2022-12-28 01:14:15,6.0,248,,3.2,6005,6.2,243,225.0,271.0,8.8,28.5,25.3,82.4,1010.8,1010.6,1010.4,14290,9999,13640,16670,,P2000,P2000,0,0,0,NCD,,,,None,28.5,82.4,,248,6.0,6005
2022-12-28 01:15:15,5.2,259,,1.9,6071,6.2,243,225.0,267.0,8.8,28.5,25.3,82.4,1010.8,1010.6,1010.4,15000,9999,13640,16670,,P2000,P2000,0,0,0,NCD,,,,None,28.5,82.4,,259,5.2,6071
2022-12-28 01:16:15,4.8,253,,2.2,6095,5.9,244,225.0,267.0,8.8,28.5,25.3,82.4,1010.8,1010.6,1010.4,15000,9999,14290,16670,,P2000,P2000,0,0,0,NCD,,,,None,28.5,82.4,,253,4.8,6095
2022-12-28 01:17:15,4.4,254,,1.9,6209,5.8,245,225.0,277.0,8.8,28.5,25.4,82.7,1010.8,1010.6,1010.4,15000,9999,14290,16670,,P2000,P2000,0,0,0,NCD,,,,None,28.5,82.7,,254,4.4,6209
2022-12-28 01:18:15,5.2,257,,2.0,6205,5.9,247,225.0,277.0,8.8,28.6,25.4,82.3,1010.8,1010.6,1010.4,15000,9999,14290,16670,,P2000,P2000,0,0,0,NCD,,,,None,28.6,82.3,,257,5.2,6205
2022-12-28 01:19:15,5.7,252,,2.7,6229,5.7,247,225.0,277.0,8.7,28.6,25.5,82.3,1010.8,1010.6,1010.4,15000,9999,14290,16670,,P2000,P2000,0,0,0,NCD,,,,None,28.6,82.3,,252,5.7,6229
2022-12-28 01:20:15,5.7,250,,2.8,6335,5.7,248,225.0,277.0,8.5,28.7,25.6,82.6,1010.8,1010.6,1010.4,16670,9999,14290,16670,,P2000,P2000,0,0,0,NCD,,,,None,28.7,82.6,,250,5.7,6335
2022-12-28 01:21:15,6.7,249,,3.5,6382,5.7,249,225.0,277.0,10.3,28.7,25.6,82.4,1010.8,1010.6,1010.5,16670,9999,14290,16670,,P2000,P2000,0,0,0,NCD,,,,None,28.7,82.4,,249,6.7,6382
2022-12-28 01:22:15,7.3,250,,3.6,6427,5.8,251,228.0,277.0,10.3,28.7,25.5,82.0,1010.8,1010.6,1010.5,17650,9999,14290,17650,,P2000,P2000,0,0,0,NCD,,,,None,28.7,82.0,,250,7.3,6427
2022-12-28 01:23:15,7.1,247,,3.9,6380,5.8,252,228.0,277.0,10.3,28.7,25.5,81.9,1010.8,1010.7,1010.5,17650,9999,14290,17650,,P2000,P2000,0,0,0,NCD,,,,None,28.7,81.9,,247,7.1,6380
2022-12-28 01:24:15,6.5,240,,4.2,6456,5.9,250,228.0,277.0,10.3,28.7,25.4,82.1,1010.8,1010.7,1010.5,18750,9999,15000,18750,,P2000,P2000,0,0,0,NCD,,,,None,28.7,82.1,,240,6.5,6456
2022-12-28 01:25:15,6.0,231,,4.5,6452,6.0,247,218.0,277.0,10.3,28.7,25.4,81.9,1010.8,1010.7,1010.5,18750,9999,15000,18750,,P2000,P2000,0,0,0,NCD,,,,None,28.7,81.9,,231,6.0,6452
2022-12-28 01:26:15,5.1,226,,4.1,6455,5.9,244,215.0,277.0,10.3,28.7,25.5,82.2,1010.8,1010.7,1010.5,18750,9999,15000,18750,,P2000,P2000,0,0,0,NCD,,,,None,28.7,82.2,,226,5.1,6455
2022-12-28 01:27:15,4.2,233,,3.1,6395,5.9,243,215.0,269.0,10.3,28.7,25.5,82.1,1011.2,1010.7,1010.5,18750,9999,15000,18750,,P2000,P2000,0,0,0,NCD,,,,None,28.7,82.1,,233,4.2,6395
2022-12-28 01:28:15,4.7,242,,2.9,6446,5.9,242,215.0,269.0,10.3,28.7,25.5,82.3,1011.2,1010.7,1010.5,18750,9999,15000,18750,,P2000,P2000,0,0,0,NCD,,,,None,28.7,82.3,,242,4.7,6446
2022-12-28 01:29:15,5.9,248,,3.1,6486,6.0,242,215.0,265.0,10.3,28.8,25.6,82.5,1011.2,1010.7,1010.6,17650,9999,16670,18750,,P2000,P2000,0,0,0,NCD,,,,None,28.8,82.5,,248,5.9,6486
2022-12-28 01:30:15,6.5,255,,2.7,6525,6.0,243,215.0,269.0,10.3,28.9,25.7,82.2,1011.2,1010.7,1010.6,16670,9999,16670,18750,,P2000,P2000,0,0,0,NCD,,,,None,28.9,82.2,,255,6.5,6525
2022-12-28 01:31:15,6.6,263,,1.9,6514,6.0,244,215.0,274.0,8.3,28.9,25.6,81.7,1011.2,1010.8,1010.6,16670,9999,16670,18750,,P2000,P2000,0,0,0,NCD,,,,None,28.9,81.7,,263,6.6,6514
2022-12-28 01:32:15,6.2,260,,2.1,6549,5.8,245,215.0,274.0,8.6,29.0,25.7,81.7,1011.2,1010.8,1010.6,15000,9999,15000,18750,,P2000,P2000,0,0,0,NCD,,,,None,29.0,81.7,,260,6.2,6549
2022-12-28 01:33:15,6.1,246,,3.4,6504,5.7,244,215.0,274.0,9.3,29.0,25.6,81.3,1011.2,1010.8,1010.7,16670,9999,15000,18750,,P2000,P2000,0,0,0,NCD,,,,None,29.0,81.3,,246,6.1,6504
2022-12-28 01:34:15,6.9,231,,5.2,6542,5.9,243,212.0,274.0,9.3,29.1,25.6,81.1,1011.2,1010.8,1010.7,16670,9999,15000,18750,,P2000,P2000,0,0,0,NCD,,,,None,29.1,81.1,,231,6.9,6542
2022-12-28 01:35:15,7.4,222,,6.3,6552,6.1,243,211.0,274.0,9.3,29.1,25.6,81.0,1011.2,1010.8,1010.7,16670,9999,15000,18750,,P2000,P2000,0,0,0,NCD,,,,None,29.1,81.0,,222,7.4,6552
2022-12-28 01:36:15,7.6,222,,6.4,6542,6.4,242,211.0,274.0,9.3,29.2,25.7,80.8,1011.2,1010.9,1010.7,16670,9999,15000,18750,,P2000,P2000,0,0,0,NCD,,,,None,29.2,80.8,,222,7.6,6542
2022-12-28 01:37:15,7.2,231,,5.4,6547,6.6,242,211.0,274.0,9.3,29.2,25.7,80.6,1011.2,1010.9,1010.7,15000,9999,15000,18750,,P2000,P2000,0,0,0,NCD,,,,None,29.2,80.6,,231,7.2,6547
2022-12-28 01:38:15,M,M,,4.6,6582,6.8,242,211.0,274.0,9.3,29.2,25.8,80.6,1011.2,1010.9,1010.7,16670,9999,15000,17650,,P2000,P2000,0,0,,NCD,,,,None,29.2,80.6,,M,M,6582
2022-12-28 01:39:15,M,M,,4.6,,6.8,241,211.0,274.0,9.3,29.2,25.8,80.2,1011.2,1010.9,1010.7,16670,9999,15000,16670,,M,P2000,0,0,,NCD,,,,None,29.2,80.2,,M,M,
2022-12-28 01:40:15,M,M,,4.6,,M,M,211.0,274.0,9.3,29.2,25.8,80.1,1011.2,1010.9,,16670,9999,,,,M,P2000,0,0,,,,,,None,29.2,80.1,,M,M,
2022-12-28 01:41:15,M,,,,,M,M,,,9.3,29.2,25.8,M,1011.2,M,,16670,9999,,,,M,P2000,0,0,,,,,,M,29.2,M,,,M,
2022-12-28 01:42:15,M,M,,,,M,M,,,9.3,29.2,25.8,M,1011.2,M,,,9999,,,,M,P2000,0,0,0,,,,,M,29.2,M,,M,M,
