date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-16 00:47:15,3.9,256,,1.5,5840,3.4,253,210.0,308.0,5.4,26.8,26.7,99.4,1009.5,1009.3,1009.2,10000,9999,10000,11110,,P2000,P2000,0,0,0,NCD,,,,None,26.8,99.4,,256,3.9,5840
2023-02-16 00:48:15,3.4,255,,1.4,6134,3.4,254,210.0,308.0,5.4,26.9,26.7,99.5,1009.8,1009.3,1009.2,10340,9999,10000,11110,,P2000,P2000,0,0,0,NCD,,,,None,26.9,99.5,,255,3.4,6134
2023-02-16 00:49:15,3.3,247,,1.8,6174,3.3,253,210.0,308.0,5.4,26.9,26.7,99.2,1009.8,1009.4,1009.2,10340,9999,10000,11110,,P2000,P2000,0,0,0,NCD,,,,None,26.9,99.2,,247,3.3,6174
2023-02-16 00:50:15,3.6,244,,2.1,6221,3.4,251,210.0,308.0,5.4,27.0,26.7,98.6,1009.8,1009.4,1009.2,10710,9999,10000,11110,,P2000,P2000,0,0,0,NCD,,,,None,27.0,98.6,,244,3.6,6221
2023-02-16 00:51:15,3.7,251,,1.8,6282,3.4,251,210.0,308.0,5.4,27.2,26.9,98.3,1009.8,1009.4,1009.2,10710,9999,10000,11110,,P2000,P2000,0,0,0,NCD,,,,None,27.2,98.3,,251,3.7,6282
2023-02-16 00:52:15,3.9,244,,2.3,6377,3.5,252,214.0,308.0,5.7,27.4,26.9,97.7,1009.8,1009.4,1009.2,12500,9999,10000,12500,,P2000,P2000,0,0,0,NCD,,,,None,27.4,97.7,,244,3.9,6377
2023-02-16 00:53:15,4.0,223,,3.4,6296,3.6,249,194.0,308.0,5.7,27.5,27.0,97.0,1009.8,1009.4,1009.3,15000,9999,10000,15000,,P2000,P2000,0,0,0,NCD,,,,None,27.5,97.0,,223,4.0,6296
2023-02-16 00:54:15,3.4,220,,2.9,6130,3.7,245,194.0,282.0,5.7,27.7,27.0,96.4,1009.8,1009.4,1009.3,15000,9999,10000,15000,,P2000,P2000,0,0,0,NCD,,,,None,27.7,96.4,,220,3.4,6130
2023-02-16 00:55:15,2.8,241,,1.8,6084,3.6,245,194.0,282.0,5.7,27.7,27.1,96.4,1009.8,1009.4,1009.3,13040,9999,10000,15000,,P2000,P2000,0,0,0,NCD,,,,None,27.7,96.4,,241,2.8,6084
2023-02-16 00:56:15,2.6,258,,1.0,6061,3.4,245,194.0,282.0,6.3,27.8,27.1,96.3,1009.8,1009.4,1009.3,10340,9999,10000,15000,,P2000,P2000,0,0,0,NCD,,,,None,27.8,96.3,,258,2.6,6061
2023-02-16 00:57:15,3.6,259,,1.3,6084,3.5,245,194.0,282.0,6.3,27.8,27.1,96.4,1009.8,1009.5,1009.3,10710,9999,10340,15000,,P2000,P2000,0,0,0,NCD,,,,None,27.8,96.4,,259,3.6,6084
2023-02-16 00:58:15,4.1,258,,1.5,6127,3.6,245,194.0,282.0,6.3,27.7,27.1,96.6,1009.8,1009.5,1009.3,11110,9999,10340,15000,,P2000,P2000,0,0,0,NCD,,,,None,27.7,96.6,,258,4.1,6127
2023-02-16 00:59:15,3.8,258,,1.4,6196,3.6,247,194.0,282.0,6.3,27.6,27.0,96.7,1009.8,1009.5,1009.3,11540,9999,10340,15000,,P2000,P2000,0,0,16060,FEW160,,,,None,27.6,96.7,,258,3.8,6196
2023-02-16 01:00:15,3.6,259,,1.3,6370,3.6,248,194.0,282.0,6.3,27.6,27.1,96.9,1009.8,1009.5,1009.3,11110,9999,10340,15000,,P2000,P2000,0,0,0,FEW160,,,,None,27.6,96.9,,259,3.6,6370
2023-02-16 01:01:15,4.1,250,,2.0,6464,3.7,247,194.0,281.0,6.3,27.5,27.0,96.6,1009.8,1009.5,1009.4,12500,9999,10340,15000,,P2000,P2000,0,0,0,FEW160,,,,None,27.5,96.6,,250,4.1,6464
2023-02-16 01:02:15,4.0,251,,1.9,6262,3.6,249,194.0,281.0,6.3,27.5,26.9,96.3,1009.8,1009.5,1009.4,14290,9999,10340,15000,,P2000,P2000,0,0,0,FEW160,,,,None,27.5,96.3,,251,4.0,6262
2023-02-16 01:03:15,3.2,263,,0.9,6135,3.5,255,212.0,281.0,6.3,27.6,26.9,95.9,1009.8,1009.5,1009.4,13640,9999,10340,15000,,P2000,P2000,0,0,0,FEW160,,,,None,27.6,95.9,,263,3.2,6135
2023-02-16 01:04:15,2.7,268,,0.6,6189,3.4,259,225.0,287.0,6.3,27.5,26.9,95.8,1009.8,1009.6,1009.4,13640,9999,10340,14290,,P2000,P2000,0,0,0,FEW160,,,,None,27.5,95.8,,268,2.7,6189
2023-02-16 01:05:15,3.2,251,,1.6,6245,3.6,257,225.0,287.0,6.3,27.6,26.8,95.4,1009.8,1009.6,1009.4,14290,9999,10340,14290,,P2000,P2000,0,0,0,FEW160,,,,None,27.6,95.4,,251,3.2,6245
2023-02-16 01:06:15,3.0,247,,1.8,6343,3.5,256,225.0,287.0,5.8,27.6,26.8,95.1,1009.8,1009.6,1009.5,14290,9999,10340,14290,,P2000,P2000,0,0,0,FEW160,,,,None,27.6,95.1,,247,3.0,6343
2023-02-16 01:07:15,2.1,261,,0.7,6355,3.3,257,225.0,287.0,5.8,27.6,26.8,95.2,1009.8,1009.6,1009.5,15000,9999,10710,15000,,P2000,P2000,0,0,0,FEW160,,,,None,27.6,95.2,,261,2.1,6355
2023-02-16 01:08:15,2.2,269,,0.4,6359,3.1,258,225.0,290.0,5.8,27.7,26.9,95.4,1009.8,1009.7,1009.5,15790,9999,11110,15790,,P2000,P2000,0,0,0,FEW160,,,,None,27.7,95.4,,269,2.2,6359
2023-02-16 01:09:15,3.0,271,,0.5,6406,3.1,260,225.0,290.0,5.8,27.7,26.9,95.3,1010.2,1009.7,1009.5,15790,9999,11110,15790,,P2000,P2000,0,0,0,FEW160,,,,None,27.7,95.3,,271,3.0,6406
2023-02-16 01:10:15,3.1,270,,0.5,6470,3.0,261,225.0,290.0,5.8,27.8,27.0,95.1,1010.2,1009.7,1009.5,15000,9999,12500,15790,,P2000,P2000,0,0,0,FEW160,,,,None,27.8,95.1,,270,3.1,6470
2023-02-16 01:11:15,2.3,274,,0.2,6504,2.8,264,225.0,316.0,5.8,27.8,27.0,94.9,1010.2,1009.7,1009.5,15790,9999,13640,15790,,P2000,P2000,0,0,0,FEW160,,,,None,27.8,94.9,,274,2.3,6504
2023-02-16 01:12:15,1.7,283,,0.1,6601,2.5,267,225.0,316.0,5.8,27.8,27.0,94.7,1010.2,1009.7,1009.6,16670,9999,13640,16670,,P2000,P2000,0,0,0,FEW160,,,,None,27.8,94.7,,283,1.7,6601
2023-02-16 01:13:15,1.6,269,,0.3,6694,2.4,265,225.0,316.0,5.8,27.8,27.0,94.8,1010.2,1009.7,1009.6,16670,9999,13640,16670,,P2000,P2000,0,0,0,FEW160,,,,None,27.8,94.8,,269,1.6,6694
2023-02-16 01:14:15,2.0,247,,1.1,6612,2.4,262,219.0,316.0,5.8,27.8,26.9,94.5,1010.2,1009.7,1009.6,15790,9999,13640,16670,,P2000,P2000,0,0,0,FEW160,,,,None,27.8,94.5,,247,2.0,6612
2023-02-16 01:15:15,2.4,260,,0.8,6434,2.3,267,219.0,316.0,4.8,27.8,26.9,94.4,1010.2,1009.7,1009.6,14290,9999,14290,16670,,P2000,P2000,0,0,16355,FEW160,,,,None,27.8,94.4,,260,2.4,6434
2023-02-16 01:16:15,2.7,287,,0.3,6319,2.3,271,219.0,316.0,4.8,27.9,26.9,94.6,1010.2,1009.7,1009.6,14290,9999,14290,16670,,P2000,P2000,0,0,0,FEW160,,,,None,27.9,94.6,,287,2.7,6319
2023-02-16 01:17:15,2.7,314,,1.5,6233,2.4,276,149.0,68.0,5.2,28.0,27.0,94.9,1010.2,1009.7,1009.6,14290,9999,14290,16670,,P2000,P2000,0,0,16337,FEW160,,,,None,28.0,94.9,,314,2.7,6233
2023-02-16 01:18:15,3.4,237,,2.3,6151,2.6,270,139.0,68.0,5.2,28.1,27.1,94.7,1010.2,1009.7,1009.6,14290,9999,14290,16670,,P2000,P2000,0,0,0,FEW160,,,,None,28.1,94.7,,237,3.4,6151
2023-02-16 01:19:15,3.7,190,,3.6,6183,2.6,261,139.0,68.0,5.2,28.1,27.1,94.4,1010.2,1009.8,1009.6,17650,9999,14290,17650,,P2000,P2000,0,0,0,FEW160,,,,None,28.1,94.4,,190,3.7,6183
2023-02-16 01:20:15,3.4,189,,3.4,6231,2.6,252,139.0,68.0,5.2,28.2,27.0,94.0,1010.2,1009.8,1009.6,20000,9999,14290,20000,,P2000,P2000,0,0,0,FEW160,,,,None,28.2,94.0,,189,3.4,6231
2023-02-16 01:21:15,3.3,187,,3.3,6309,2.8,239,68.0,29.0,5.2,28.2,27.0,93.4,1010.2,1009.8,1009.6,18750,9999,14290,20000,,P2000,P2000,0,0,0,FEW160,,,,None,28.2,93.4,,187,3.3,6309
2023-02-16 01:22:15,2.9,194,,2.9,6375,2.9,228,68.0,29.0,5.2,28.3,27.0,92.7,1010.2,1009.8,1009.6,17650,9999,14290,20000,,P2000,P2000,0,0,0,FEW160,,,,None,28.3,92.7,,194,2.9,6375
2023-02-16 01:23:15,2.4,220,,2.1,6341,2.9,226,68.0,29.0,5.2,28.3,27.1,92.1,1010.2,1009.8,1009.6,17650,9999,14290,20000,,P2000,P2000,0,0,0,FEW160,,,,None,28.3,92.1,,220,2.4,6341
2023-02-16 01:24:15,2.2,241,,1.4,6120,2.9,227,68.0,29.0,5.2,28.4,27.0,91.7,1010.2,1009.8,1009.6,15790,9999,14290,20000,,P2000,P2000,0,0,0,FEW160,,,,None,28.4,91.7,,241,2.2,6120
2023-02-16 01:25:15,2.0,238,,1.3,6044,2.8,221,68.0,29.0,5.2,28.4,27.2,92.0,1010.2,1009.8,1009.6,16670,9999,14290,20000,,P2000,P2000,0,0,0,FEW160,,,,None,28.4,92.0,,238,2.0,6044
2023-02-16 01:26:15,2.4,247,,1.3,6072,2.9,219,68.0,29.0,5.2,28.4,27.2,92.1,1010.2,1009.8,1009.6,14290,9999,14290,20000,,P2000,P2000,0,0,0,FEW160,,,,None,28.4,92.1,,247,2.4,6072
2023-02-16 01:27:15,3.3,267,,0.7,5955,2.9,219,139.0,285.0,5.0,28.4,27.2,92.2,1010.2,1009.8,1009.6,13640,9999,13640,20000,,P2000,P2000,0,0,0,FEW160,,,,None,28.4,92.2,,267,3.3,5955
2023-02-16 01:28:15,4.0,276,,0.3,5843,3.0,229,169.0,292.0,5.8,28.3,27.2,92.5,1010.2,1009.8,1009.6,13640,9999,13640,20000,,P2000,P2000,0,0,0,FEW160,,,,None,28.3,92.5,,276,4.0,5843
2023-02-16 01:29:15,3.9,277,,0.2,5948,3.0,239,169.0,292.0,5.8,28.3,27.3,93.1,1010.2,1009.8,1009.6,13040,9999,13040,20000,,P2000,P2000,0,0,0,FEW160,,,,None,28.3,93.1,,277,3.9,5948
2023-02-16 01:30:15,4.1,282,,0.1,6209,3.1,249,169.0,309.0,5.8,28.3,27.3,93.6,1010.2,1009.8,1009.7,13040,9999,13040,20000,,P2000,P2000,0,0,0,FEW160,,,,None,28.3,93.6,,282,4.1,6209
2023-02-16 01:31:15,4.2,294,,1.0,6461,3.2,260,191.0,312.0,6.3,28.2,27.2,93.7,1010.2,1009.8,1009.6,14290,9999,13040,17650,,P2000,P2000,0,0,0,FEW160,,,,None,28.2,93.7,,294,4.2,6461
2023-02-16 01:32:15,4.8,301,,1.7,6659,3.5,270,203.0,314.0,6.6,28.2,27.2,94.0,1010.2,1009.8,1009.6,15000,9999,13040,17650,,P2000,P2000,0,0,0,FEW160,,,,None,28.2,94.0,,301,4.8,6659
2023-02-16 01:33:15,5.4,299,,1.8,6771,3.8,276,203.0,314.0,6.6,28.3,27.2,93.8,1010.2,1009.8,1009.6,15000,9999,13040,16670,,P2000,P2000,0,0,0,FEW160,,,,None,28.3,93.8,,299,5.4,6771
2023-02-16 01:34:15,4.6,288,,0.8,6868,4.0,279,203.0,314.0,6.6,28.4,27.3,93.8,1010.2,1009.8,1009.6,14290,9999,13040,16670,,P2000,P2000,0,0,0,FEW160,,,,None,28.4,93.8,,288,4.6,6868
2023-02-16 01:35:15,4.1,284,,0.3,6873,4.2,284,236.0,314.0,6.6,28.6,27.4,93.3,1010.2,1009.8,1009.7,15790,9999,13040,15790,,P2000,P2000,0,0,0,FEW160,,,,None,28.6,93.3,,284,4.1,6873
2023-02-16 01:36:15,3.5,285,,0.3,6827,4.2,287,263.0,314.0,6.6,28.7,27.5,93.0,1010.2,1009.8,1009.7,15790,9999,13040,15790,,P2000,P2000,0,0,0,FEW160,,,,None,28.7,93.0,,285,3.5,6827
2023-02-16 01:37:15,3.7,273,,0.5,6819,4.3,285,239.0,314.0,6.6,28.9,27.5,92.8,1010.2,1009.8,1009.7,15790,9999,13040,15790,,P2000,P2000,0,0,0,FEW160,,,,None,28.9,92.8,,273,3.7,6819
2023-02-16 01:38:15,4.1,257,,1.6,6841,4.3,283,239.0,314.0,6.6,28.9,27.5,92.6,1010.2,1009.8,1009.7,15790,9999,13040,15790,,P2000,P2000,0,0,0,FEW160,,,,None,28.9,92.6,,257,4.1,6841
2023-02-16 01:39:15,3.7,254,,1.6,6810,4.2,281,236.0,314.0,6.6,29.0,27.4,92.1,1010.2,1009.9,1009.7,15790,9999,13040,15790,,P2000,P2000,0,0,0,FEW160,,,,None,29.0,92.1,,254,3.7,6810
2023-02-16 01:40:15,3.6,260,,1.2,6643,4.2,279,236.0,314.0,6.6,28.9,27.5,92.0,1010.2,1009.9,1009.7,15000,9999,14290,15790,,P2000,P2000,0,0,0,FEW160,,,,None,28.9,92.0,,260,3.6,6643
2023-02-16 01:41:15,3.2,273,,0.4,6560,4.0,276,236.0,314.0,6.6,29.0,27.5,92.0,1010.2,1009.9,1009.7,15790,9999,14290,15790,,P2000,P2000,0,0,0,FEW160,,,,None,29.0,92.0,,273,3.2,6560
