date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-18 00:10:15,4.4,221,,3.8,,5.0,239,211.0,274.0,6.5,26.0,24.1,89.4,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,26.0,89.4,,221,4.4,
2023-01-18 00:11:15,3.6,220,,3.1,,4.8,235,211.0,274.0,6.4,26.0,24.1,89.0,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,26.0,89.0,,220,3.6,
2023-01-18 00:12:15,2.9,223,,2.4,,4.6,231,211.0,263.0,6.4,26.0,24.1,88.9,1010.5,1010.2,1010.1,,,,,,,,,,,,,,,,26.0,88.9,,223,2.9,
2023-01-18 00:13:15,2.3,218,,2.0,,4.2,227,200.0,250.0,6.4,26.1,24.2,89.0,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,26.1,89.0,,218,2.3,
2023-01-18 00:14:15,2.0,214,,1.8,,4.0,225,200.0,250.0,6.4,26.1,24.3,89.2,1010.5,1010.3,1010.1,,,,,,,,,,,,,,,,26.1,89.2,,214,2.0,
2023-01-18 00:15:15,2.0,216,,1.8,,3.7,223,200.0,250.0,6.4,26.2,24.3,89.3,1010.5,1010.3,1010.2,,,,,,,,,,,,,,,,26.2,89.3,,216,2.0,
2023-01-18 00:16:15,1.9,213,,1.7,,3.4,221,195.0,250.0,6.4,26.2,24.4,89.4,1010.5,1010.3,1010.2,,,,,,,,,,,,,,,,26.2,89.4,,213,1.9,
2023-01-18 00:17:15,2.3,208,,2.2,,3.1,217,195.0,242.0,6.4,26.3,24.5,89.4,1010.8,1010.3,1010.2,,,,,,,,,,,,,,,,26.3,89.4,,208,2.3,
2023-01-18 00:18:15,2.8,204,,2.7,,2.8,215,195.0,232.0,5.9,26.3,24.5,89.3,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,26.3,89.3,,204,2.8,
2023-01-18 00:19:15,3.0,207,,2.9,,2.6,214,195.0,232.0,5.0,26.4,24.5,89.1,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,26.4,89.1,,207,3.0,
2023-01-18 00:20:15,3.1,208,,2.9,,2.5,212,195.0,232.0,3.9,26.5,24.6,89.0,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,26.5,89.0,,208,3.1,
2023-01-18 00:21:15,3.2,200,,3.2,,2.6,210,188.0,232.0,4.0,26.5,24.6,88.9,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,26.5,88.9,,200,3.2,
2023-01-18 00:22:15,3.1,198,,3.1,,2.6,207,182.0,227.0,4.0,26.6,24.6,88.8,1010.8,1010.4,1010.2,,,,,,,,,,,,,,,,26.6,88.8,,198,3.1,
2023-01-18 00:23:15,3.1,197,,3.1,,2.7,206,182.0,227.0,4.0,26.5,24.6,88.6,1010.8,1010.4,1010.3,,,,,,,,,,,,,,,,26.5,88.6,,197,3.1,
2023-01-18 00:24:15,2.9,197,,2.9,,2.8,204,182.0,227.0,4.0,26.5,24.5,88.4,1010.8,1010.4,1010.3,,,,,,,,,,,,,,,,26.5,88.4,,197,2.9,
2023-01-18 00:25:15,2.2,200,,2.2,,2.8,202,182.0,227.0,4.0,26.5,24.4,88.2,1010.8,1010.4,1010.3,,,,,,,,,,,,,,,,26.5,88.2,,200,2.2,
2023-01-18 00:26:15,1.8,207,,1.7,,2.7,203,182.0,224.0,4.0,26.5,24.4,88.1,1010.8,1010.4,1010.3,,,,,,,,,,,,,,,,26.5,88.1,,207,1.8,
2023-01-18 00:27:15,1.9,223,,1.6,,2.7,205,182.0,245.0,4.0,26.5,24.4,87.8,1010.8,1010.4,1010.3,,,,,,,,,,,,,,,,26.5,87.8,,223,1.9,
2023-01-18 00:28:15,2.2,239,,1.4,,2.6,209,182.0,260.0,4.0,26.6,24.4,87.7,1010.8,1010.5,1010.3,,,,,,,,,,,,,,,,26.6,87.7,,239,2.2,
2023-01-18 00:29:15,2.4,249,,1.2,,2.6,213,182.0,260.0,4.0,26.6,24.4,87.5,1010.8,1010.5,1010.3,,,,,,,,,,,,,,,,26.6,87.5,,249,2.4,
2023-01-18 00:30:15,2.5,254,,1.1,,2.5,218,182.0,266.0,4.0,26.7,24.4,87.0,1010.8,1010.5,1010.3,,,,,,,,,,,,,,,,26.7,87.0,,254,2.5,
2023-01-18 00:31:15,2.7,257,,1.1,,2.5,225,182.0,266.0,3.8,26.7,24.4,86.8,1010.8,1010.5,1010.4,,,,,,,,,,,,,,,,26.7,86.8,,257,2.7,
2023-01-18 00:32:15,2.6,249,,1.3,,2.4,229,184.0,266.0,3.6,26.8,24.4,86.8,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,26.8,86.8,,249,2.6,
2023-01-18 00:33:15,2.8,237,,1.9,,2.4,233,184.0,266.0,4.4,26.8,24.4,86.7,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,26.8,86.7,,237,2.8,
2023-01-18 00:34:15,3.1,232,,2.3,,2.4,236,184.0,266.0,4.4,26.9,24.4,86.5,1010.8,1010.6,1010.4,,,,,,,,,,,,,,,,26.9,86.5,,232,3.1,
2023-01-18 00:35:15,2.5,225,,2.0,,2.5,238,204.0,266.0,4.4,26.9,24.4,86.0,1010.8,1010.6,1010.5,,,,,,,,,,,,,,,,26.9,86.0,,225,2.5,
2023-01-18 00:36:15,2.1,220,,1.8,,2.5,238,204.0,266.0,4.4,27.0,24.4,85.4,1010.8,1010.6,1010.5,,,,,,,,,,,,,,,,27.0,85.4,,220,2.1,
2023-01-18 00:37:15,2.3,222,,2.0,,2.5,238,204.0,266.0,4.4,27.1,24.2,84.2,1010.8,1010.7,1010.5,,,,,,,,,,,,,,,,27.1,84.2,,222,2.3,
2023-01-18 00:38:15,2.2,235,,1.6,,2.5,238,204.0,266.0,4.4,27.2,24.2,83.2,1011.2,1010.7,1010.5,,,,,,,,,,,,,,,,27.2,83.2,,235,2.2,
2023-01-18 00:39:15,1.5,237,,1.0,,2.4,235,139.0,266.0,4.4,27.3,24.2,82.4,1011.2,1010.7,1010.6,,,,,,,,,,,,,,,,27.3,82.4,,237,1.5,
2023-01-18 00:40:15,1.2,208,,1.1,,2.2,229,139.0,266.0,4.4,27.4,24.1,81.6,1011.2,1010.8,1010.6,,,,,,,,,,,,,,,,27.4,81.6,,208,1.2,
2023-01-18 00:41:15,1.5,197,,1.5,,2.1,223,139.0,263.0,4.4,27.5,24.2,80.9,1011.2,1010.8,1010.6,,,,,,,,,,,,,,,,27.5,80.9,,197,1.5,
2023-01-18 00:42:15,1.9,213,,1.7,,2.1,222,139.0,263.0,4.4,27.7,24.3,80.6,1011.2,1010.8,1010.7,,,,,,,,,,,,,,,,27.7,80.6,,213,1.9,
2023-01-18 00:43:15,1.5,202,,1.5,,1.9,217,139.0,263.0,4.2,27.8,24.3,80.6,1011.2,1010.8,1010.7,,,,,,,,,,,,,,,,27.8,80.6,,202,1.5,
2023-01-18 00:44:15,1.4,185,,1.4,,1.8,212,139.0,263.0,3.6,27.9,24.3,80.1,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,27.9,80.1,,185,1.4,
2023-01-18 00:45:15,1.9,190,,1.9,,1.8,209,139.0,263.0,3.6,28.0,24.2,79.6,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,28.0,79.6,,190,1.9,
2023-01-18 00:46:15,1.6,184,,1.6,,1.6,205,139.0,263.0,3.3,28.0,24.1,78.8,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,28.0,78.8,,184,1.6,
2023-01-18 00:47:15,1.0,161,,0.9,,1.5,196,121.0,263.0,3.2,28.1,23.8,77.8,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,28.1,77.8,,161,1.0,
2023-01-18 00:48:15,1.7,136,,1.0,,1.6,185,121.0,263.0,3.5,28.2,23.7,76.7,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,28.2,76.7,,136,1.7,
2023-01-18 00:49:15,2.6,130,,1.3,,1.7,177,116.0,248.0,3.5,28.2,23.6,76.0,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,28.2,76.0,,130,2.6,
2023-01-18 00:50:15,2.5,128,,1.2,,1.8,169,115.0,248.0,3.5,28.3,23.6,75.1,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,28.3,75.1,,128,2.5,
2023-01-18 00:51:15,2.2,125,,0.9,,1.8,160,111.0,248.0,3.5,28.4,23.6,74.6,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,28.4,74.6,,125,2.2,
2023-01-18 00:52:15,1.9,135,,1.1,,1.8,154,111.0,216.0,3.5,28.4,23.6,74.3,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,28.4,74.3,,135,1.9,
2023-01-18 00:53:15,2.1,136,,1.2,,1.9,148,107.0,216.0,3.7,28.4,23.6,74.0,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,28.4,74.0,,136,2.1,
2023-01-18 00:54:15,2.8,115,,0.7,,2.1,139,94.0,215.0,3.7,28.4,23.5,73.8,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,28.4,73.8,,115,2.8,
2023-01-18 00:55:15,2.9,107,,0.4,,2.1,132,94.0,215.0,3.7,28.4,23.5,74.3,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,28.4,74.3,,107,2.9,
2023-01-18 00:56:15,2.6,113,,0.6,,2.3,125,94.0,170.0,4.3,28.4,23.8,75.2,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,28.4,75.2,,113,2.6,
2023-01-18 00:57:15,3.0,124,,1.2,,2.5,125,94.0,170.0,4.3,28.4,24.0,75.8,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,28.4,75.8,,124,3.0,
2023-01-18 00:58:15,3.4,130,,1.7,,2.6,124,94.0,170.0,4.3,28.4,24.0,75.9,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,28.4,75.9,,130,3.4,
2023-01-18 00:59:15,2.7,119,,0.9,,2.6,122,94.0,170.0,4.3,28.4,23.9,75.9,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,28.4,75.9,,119,2.7,
2023-01-18 01:00:15,1.8,113,,0.4,,2.5,121,91.0,170.0,4.3,28.3,24.0,76.4,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,28.3,76.4,,113,1.8,
2023-01-18 01:01:15,1.9,112,,0.4,,2.5,120,86.0,170.0,4.3,28.4,24.0,76.4,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,28.4,76.4,,112,1.9,
2023-01-18 01:02:15,2.8,118,,0.9,,2.7,118,86.0,151.0,4.3,28.4,24.0,76.1,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,28.4,76.1,,118,2.8,
2023-01-18 01:03:15,2.7,136,,1.6,,2.6,120,86.0,168.0,4.3,28.5,24.1,76.4,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,28.5,76.4,,136,2.7,
2023-01-18 01:04:15,2.2,165,,2.0,,2.6,127,86.0,207.0,4.3,28.6,24.3,77.0,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,28.6,77.0,,165,2.2,
2023-01-18 01:05:15,1.8,170,,1.7,,2.4,132,86.0,207.0,4.3,28.6,24.2,76.5,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,28.6,76.5,,170,1.8,
2023-01-18 01:06:15,1.5,208,,1.4,,2.3,140,86.0,290.0,4.1,28.7,24.1,75.9,1011.2,1011.0,1010.8,,,,,,,,,,,,,,,,28.7,75.9,,208,1.5,
2023-01-18 01:07:15,2.5,268,,0.5,,2.3,147,86.0,302.0,4.1,28.7,24.1,76.0,1011.2,1011.0,1010.8,,,,,,,,,,,,,,,,28.7,76.0,,268,2.5,
2023-01-18 01:08:15,3.5,277,,0.2,,2.4,161,86.0,302.0,4.6,28.7,24.2,76.3,1011.2,1011.0,1010.8,,,,,,,,,,,,,,,,28.7,76.3,,277,3.5,
2023-01-18 01:09:15,4.1,279,,0.1,,2.6,187,86.0,302.0,5.9,28.6,24.3,76.5,1011.5,1011.0,1010.9,,,,,,,,,,,,,,,,28.6,76.5,,279,4.1,
2023-01-18 01:10:15,4.4,278,,0.2,,2.9,215,86.0,302.0,5.9,28.5,24.4,77.7,1011.5,1011.0,1010.9,,,,,,,,,,,,,,,,28.5,77.7,,278,4.4,
2023-01-18 01:11:15,3.9,271,,0.6,,3.0,233,119.0,302.0,5.9,28.4,24.6,78.9,1011.5,1011.1,1010.9,,,,,,,,,,,,,,,,28.4,78.9,,271,3.9,
2023-01-18 01:12:15,2.6,269,,0.5,,2.8,247,126.0,303.0,5.9,28.3,24.6,79.7,1011.5,1011.1,1010.9,,,,,,,,,,,,,,,,28.3,79.7,,269,2.6,
2023-01-18 01:13:15,2.2,287,,0.3,,2.9,261,128.0,312.0,5.9,28.2,24.6,80.2,1011.5,1011.1,1010.9,,,,,,,,,,,,,,,,28.2,80.2,,287,2.2,
2023-01-18 01:14:15,2.9,295,,0.8,,3.0,271,128.0,312.0,5.9,28.2,24.6,79.9,1011.5,1011.1,1010.9,,,,,,,,,,,,,,,,28.2,79.9,,295,2.9,
2023-01-18 01:15:15,3.4,278,,0.1,,3.2,276,203.0,312.0,5.9,28.2,24.5,79.4,1011.5,1011.1,1010.9,,,,,,,,,,,,,,,,28.2,79.4,,278,3.4,
2023-01-18 01:16:15,3.0,265,,0.8,,3.3,277,251.0,312.0,5.9,28.2,24.4,79.0,1011.5,1011.1,1010.9,,,,,,,,,,,,,,,,28.2,79.0,,265,3.0,
2023-01-18 01:17:15,1.8,269,,0.3,,3.1,277,194.0,315.0,5.9,28.3,24.4,78.8,1011.5,1011.1,1010.9,,,,,,,,,,,,,,,,28.3,78.8,,269,1.8,
2023-01-18 01:18:15,2.3,294,,0.6,,3.1,280,194.0,353.0,5.9,28.3,24.3,78.2,1011.5,1011.1,1010.9,,,,,,,,,,,,,,,,28.3,78.2,,294,2.3,
2023-01-18 01:19:15,3.6,307,,1.6,,3.0,282,194.0,353.0,5.6,28.4,24.3,78.1,1011.5,1011.1,1010.9,,,,,,,,,,,,,,,,28.4,78.1,,307,3.6,
2023-01-18 01:20:15,4.0,299,,1.3,,3.0,284,194.0,353.0,6.1,28.4,24.4,77.9,1011.5,1011.1,1011.0,,,,,,,,,,,,,,,,28.4,77.9,,299,4.0,
2023-01-18 01:21:15,4.0,294,,1.0,,3.0,287,194.0,353.0,6.1,28.5,24.3,77.6,1011.5,1011.2,1011.0,,,,,,,,,,,,,,,,28.5,77.6,,294,4.0,
2023-01-18 01:22:15,3.7,295,,1.0,,3.2,290,194.0,353.0,6.1,28.5,24.2,77.0,1011.5,1011.2,1011.0,,,,,,,,,,,,,,,,28.5,77.0,,295,3.7,
2023-01-18 01:23:15,2.7,299,,0.9,,3.1,290,194.0,353.0,6.1,28.5,24.2,76.5,1011.5,1011.2,1011.0,,,,,,,,,,,,,,,,28.5,76.5,,299,2.7,
2023-01-18 01:24:15,1.8,298,,0.6,,3.0,290,194.0,353.0,6.1,28.5,24.0,76.1,1011.5,1011.2,1011.0,,,,,,,,,,,,,,,,28.5,76.1,,298,1.8,
2023-01-18 01:25:15,1.8,302,,0.7,,2.8,295,194.0,353.0,6.1,28.5,23.9,76.0,1011.5,1011.2,1011.0,,,,,,,,,,,,,,,,28.5,76.0,,302,1.8,
2023-01-18 01:26:15,2.4,291,,0.5,,2.9,295,188.0,353.0,6.1,28.5,23.9,75.7,1011.5,1011.2,1011.0,,,,,,,,,,,,,,,,28.5,75.7,,291,2.4,
2023-01-18 01:27:15,4.1,274,,0.4,,3.2,296,188.0,353.0,6.2,28.5,23.9,75.4,1011.5,1011.2,1011.0,,,,,,,,,,,,,,,,28.5,75.4,,274,4.1,
2023-01-18 01:28:15,4.2,277,,0.2,,3.2,292,188.0,347.0,6.2,28.6,24.0,75.8,1011.5,1011.2,1011.0,,,,,,,,,,,,,,,,28.6,75.8,,277,4.2,
2023-01-18 01:29:15,3.8,278,,0.1,,3.2,289,188.0,347.0,6.2,28.6,24.1,76.2,1011.5,1011.1,1011.0,,,,,,,,,,,,,,,,28.6,76.2,,278,3.8,
2023-01-18 01:30:15,4.0,288,,0.6,,3.2,289,188.0,347.0,6.2,28.6,24.1,75.9,1011.5,1011.1,1011.0,,,,,,,,,,,,,,,,28.6,75.9,,288,4.0,
2023-01-18 01:31:15,4.6,299,,1.5,,3.4,290,188.0,347.0,6.2,28.7,24.2,76.3,1011.5,1011.1,1010.9,,,,,,,,,,,,,,,,28.7,76.3,,299,4.6,
2023-01-18 01:32:15,4.0,310,,2.0,,3.3,292,188.0,347.0,6.2,28.6,24.1,76.3,1011.5,1011.1,1010.9,,,,,,,,,,,,,,,,28.6,76.3,,310,4.0,
2023-01-18 01:33:15,3.0,307,,1.4,,3.4,292,188.0,347.0,6.2,28.6,24.1,75.7,1011.5,1011.1,1010.9,,,,,,,,,,,,,,,,28.6,75.7,,307,3.0,
2023-01-18 01:34:15,3.1,291,,0.6,,3.6,291,188.0,347.0,6.2,28.7,24.1,75.6,1011.5,1011.0,1010.9,,,,,,,,,,,,,,,,28.7,75.6,,291,3.1,
2023-01-18 01:35:15,3.3,278,,0.1,,3.7,287,188.0,327.0,6.2,28.7,24.0,75.4,1011.2,1011.0,1010.8,,,,,,,,,,,,,,,,28.7,75.4,,278,3.3,
2023-01-18 01:36:15,3.1,278,,0.1,,3.7,289,261.0,327.0,6.2,28.7,24.0,74.6,1011.2,1011.0,1010.8,,,,,,,,,,,,,,,,28.7,74.6,,278,3.1,
2023-01-18 01:37:15,3.0,275,,0.3,,3.5,287,252.0,327.0,6.0,28.8,24.0,74.8,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,28.8,74.8,,275,3.0,
2023-01-18 01:38:15,3.4,264,,0.9,,3.5,286,243.0,327.0,6.0,28.9,24.2,75.2,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,28.9,75.2,,264,3.4,
2023-01-18 01:39:15,4.8,281,,0.1,,3.7,288,243.0,327.0,6.4,28.9,24.2,75.0,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,28.9,75.0,,281,4.8,
2023-01-18 01:40:15,5.4,294,,1.3,,3.8,287,243.0,327.0,6.4,28.9,24.4,75.2,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,28.9,75.2,,294,5.4,
2023-01-18 01:41:15,4.8,294,,1.2,,3.8,287,243.0,327.0,6.4,29.0,24.5,75.5,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.0,75.5,,294,4.8,
2023-01-18 01:42:15,4.0,297,,1.2,,3.8,285,243.0,327.0,6.4,29.0,24.4,75.1,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.0,75.1,,297,4.0,
2023-01-18 01:43:15,3.3,280,,0.0,,3.8,282,243.0,312.0,6.4,29.0,24.3,74.9,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,29.0,74.9,,280,3.3,
2023-01-18 01:44:15,3.4,264,,0.9,,3.8,279,241.0,312.0,6.4,29.0,24.2,74.6,1011.2,1010.8,1010.7,,,,,,,,,,,,,,,,29.0,74.6,,264,3.4,
2023-01-18 01:45:15,3.8,274,,0.4,,3.9,281,241.0,312.0,7.1,29.1,24.3,74.9,1011.2,1010.8,1010.7,,,,,,,,,,,,,,,,29.1,74.9,,274,3.8,
2023-01-18 01:46:15,3.3,293,,0.7,,3.9,282,241.0,322.0,7.1,29.1,24.4,75.2,1011.2,1010.8,1010.7,,,,,,,,,,,,,,,,29.1,75.2,,293,3.3,
2023-01-18 01:47:15,2.4,303,,0.9,,3.8,287,241.0,331.0,7.1,29.2,24.6,75.6,1011.2,1010.8,1010.7,,,,,,,,,,,,,,,,29.2,75.6,,303,2.4,
2023-01-18 01:48:15,2.7,304,,1.1,,3.7,290,241.0,331.0,7.1,29.3,24.8,75.8,1011.2,1010.8,1010.7,,,,,,,,,,,,,,,,29.3,75.8,,304,2.7,
2023-01-18 01:49:15,4.1,302,,1.5,,3.6,291,241.0,331.0,7.1,29.5,25.1,76.2,1011.2,1010.8,1010.7,,,,,,,,,,,,,,,,29.5,76.2,,302,4.1,
2023-01-18 01:50:15,4.6,304,,1.9,,3.6,292,241.0,331.0,7.1,29.6,25.0,75.6,1011.2,1010.8,1010.7,,,,,,,,,,,,,,,,29.6,75.6,,304,4.6,
2023-01-18 01:51:15,4.0,301,,1.4,,3.5,292,241.0,331.0,7.1,29.6,25.0,75.1,1011.2,1010.8,1010.7,,,,,,,,,,,,,,,,29.6,75.1,,301,4.0,
2023-01-18 01:52:15,3.1,297,,0.9,,3.4,292,241.0,331.0,7.1,29.6,25.0,74.3,1011.2,1010.8,1010.6,,,,,,,,,,,,,,,,29.6,74.3,,297,3.1,
2023-01-18 01:53:15,2.6,291,,0.5,,3.4,295,241.0,331.0,7.1,29.6,24.8,73.7,1011.2,1010.8,1010.6,,,,,,,,,,,,,,,,29.6,73.7,,291,2.6,
2023-01-18 01:54:15,2.8,287,,0.3,,3.3,297,254.0,331.0,7.1,29.6,24.7,73.3,1011.2,1010.7,1010.6,,,,,,,,,,,,,,,,29.6,73.3,,287,2.8,
2023-01-18 01:55:15,4.1,294,,1.0,,3.4,299,265.0,331.0,6.5,29.6,24.6,73.1,1011.2,1010.7,1010.6,,,,,,,,,,,,,,,,29.6,73.1,,294,4.1,
2023-01-18 01:56:15,4.9,303,,1.9,,3.6,299,268.0,331.0,6.5,29.6,24.5,73.0,1011.2,1010.7,1010.6,,,,,,,,,,,,,,,,29.6,73.0,,303,4.9,
2023-01-18 01:57:15,4.5,289,,0.7,,3.8,296,268.0,320.0,6.5,29.6,24.6,73.3,1011.2,1010.7,1010.6,,,,,,,,,,,,,,,,29.6,73.3,,289,4.5,
2023-01-18 01:58:15,4.0,281,,0.1,,3.9,294,268.0,320.0,6.5,29.6,24.6,73.4,1011.2,1010.7,1010.6,,,,,,,,,,,,,,,,29.6,73.4,,281,4.0,
2023-01-18 01:59:15,3.9,287,,0.5,,3.8,293,268.0,320.0,6.5,29.6,24.6,73.7,1011.2,1010.7,1010.6,,,,,,,,,,,,,,,,29.6,73.7,,287,3.9,
2023-01-18 02:00:15,4.7,296,,1.3,,3.9,293,268.0,320.0,6.8,29.6,24.7,73.9,1011.2,1010.7,1010.6,,,,,,,,,,,,,,,,29.6,73.9,,296,4.7,
2023-01-18 02:01:15,5.4,307,,2.5,,4.1,294,268.0,320.0,6.8,29.7,24.7,74.0,1011.2,1010.7,1010.6,,,,,,,,,,,,,,,,29.7,74.0,,307,5.4,
2023-01-18 02:02:15,4.7,306,,2.1,,4.3,295,268.0,320.0,6.8,29.7,24.7,73.8,1011.2,1010.7,1010.5,,,,,,,,,,,,,,,,29.7,73.8,,306,4.7,
2023-01-18 02:03:15,3.8,289,,0.6,,4.3,294,251.0,320.0,6.8,29.8,24.9,74.3,1011.2,1010.7,1010.5,,,,,,,,,,,,,,,,29.8,74.3,,289,3.8,
2023-01-18 02:04:15,4.4,264,,1.2,,4.6,291,242.0,320.0,6.8,29.8,24.9,73.9,1010.8,1010.7,1010.5,,,,,,,,,,,,,,,,29.8,73.9,,264,4.4,
2023-01-18 02:05:15,5.0,252,,2.3,,4.5,285,231.0,320.0,6.8,29.9,25.0,73.7,1010.8,1010.6,1010.5,,,,,,,,,,,,,,,,29.9,73.7,,252,5.0,
2023-01-18 02:06:15,3.9,265,,1.0,,4.4,283,231.0,317.0,6.8,29.9,24.9,73.4,1010.8,1010.6,1010.5,,,,,,,,,,,,,,,,29.9,73.4,,265,3.9,
2023-01-18 02:07:15,2.8,280,,0.0,,4.2,283,231.0,317.0,6.8,29.9,24.9,73.4,1010.8,1010.6,1010.5,,,,,,,,,,,,,,,,29.9,73.4,,280,2.8,
