date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-27 01:32:15,8.2,288,,1.1,,5.0,267,198.0,311.0,10.6,28.2,24.9,82.4,1008.1,1007.9,1007.8,,,,,,,,,,,,,,,,28.2,82.4,,288,8.2,
2023-01-27 01:33:15,8.9,287,,1.1,,5.5,274,198.0,311.0,12.0,28.2,24.9,82.1,1008.1,1007.9,1007.8,,,,,,,,,,,,,,,,28.2,82.1,,287,8.9,
2023-01-27 01:34:15,8.6,284,,0.6,,6.0,279,206.0,311.0,12.0,28.3,24.9,81.9,1008.1,1008.0,1007.8,,,,,,,,,,,,,,,,28.3,81.9,,284,8.6,
2023-01-27 01:35:15,8.2,275,,0.7,,6.4,282,234.0,311.0,12.0,28.3,25.0,81.8,1008.1,1008.0,1007.8,,,,,,,,,,,,,,,,28.3,81.8,,275,8.2,
2023-01-27 01:36:15,7.6,260,,2.6,,6.7,280,233.0,311.0,12.0,28.3,24.9,81.9,1008.1,1008.0,1007.8,,,,,,,,,,,,,,,,28.3,81.9,,260,7.6,
2023-01-27 01:37:15,6.5,260,,2.2,,7.0,279,233.0,308.0,12.0,28.3,25.0,82.0,1008.1,1008.0,1007.8,,,,,,,,,,,,,,,,28.3,82.0,,260,6.5,
2023-01-27 01:38:15,7.0,278,,0.2,,7.4,279,233.0,308.0,12.0,28.3,25.0,82.0,1008.1,1007.9,1007.8,,,,,,,,,,,,,,,,28.3,82.0,,278,7.0,
2023-01-27 01:39:15,7.9,287,,1.0,,7.7,278,233.0,304.0,12.0,28.3,25.0,81.9,1008.1,1007.9,1007.8,,,,,,,,,,,,,,,,28.3,81.9,,287,7.9,
2023-01-27 01:40:15,7.9,289,,1.2,,7.9,280,233.0,304.0,12.0,28.3,24.9,81.5,1008.1,1007.9,1007.8,,,,,,,,,,,,,,,,28.3,81.5,,289,7.9,
2023-01-27 01:41:15,8.4,290,,1.5,,8.0,280,233.0,306.0,12.0,28.3,24.9,81.3,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,28.3,81.3,,290,8.4,
2023-01-27 01:42:15,7.7,284,,0.5,,7.8,280,233.0,306.0,12.0,28.3,24.9,81.1,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,28.3,81.1,,284,7.7,
2023-01-27 01:43:15,6.6,278,,0.2,,7.5,278,233.0,306.0,11.4,28.3,24.9,81.1,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,28.3,81.1,,278,6.6,
2023-01-27 01:44:15,6.0,277,,0.3,,7.3,278,233.0,306.0,10.6,28.4,25.0,81.1,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,28.4,81.1,,277,6.0,
2023-01-27 01:45:15,7.4,271,,1.2,,7.4,277,233.0,306.0,11.8,28.4,25.0,81.2,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,28.4,81.2,,271,7.4,
2023-01-27 01:46:15,9.3,262,,2.9,,7.6,278,247.0,306.0,11.8,28.4,24.9,81.0,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,28.4,81.0,,262,9.3,
2023-01-27 01:47:15,8.6,261,,2.8,,7.8,278,247.0,306.0,11.8,28.5,25.0,80.9,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,28.5,80.9,,261,8.6,
2023-01-27 01:48:15,7.3,262,,2.3,,7.7,275,247.0,306.0,11.8,28.5,24.9,80.7,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,28.5,80.7,,262,7.3,
2023-01-27 01:49:15,7.2,264,,2.0,,7.7,273,247.0,306.0,11.8,28.5,24.9,80.5,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,28.5,80.5,,264,7.2,
2023-01-27 01:50:15,7.1,263,,2.1,,7.5,270,247.0,306.0,11.8,28.5,24.9,80.3,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,28.5,80.3,,263,7.1,
2023-01-27 01:51:15,7.1,268,,1.5,,7.4,268,247.0,291.0,11.8,28.6,24.9,80.3,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,28.6,80.3,,268,7.1,
2023-01-27 01:52:15,7.6,274,,0.8,,7.5,268,247.0,291.0,11.8,28.6,24.9,80.2,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,28.6,80.2,,274,7.6,
2023-01-27 01:53:15,7.2,275,,0.6,,7.5,268,247.0,297.0,11.8,28.6,24.9,80.1,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,28.6,80.1,,275,7.2,
2023-01-27 01:54:15,7.2,287,,0.9,,7.7,270,247.0,308.0,11.8,28.6,25.0,80.2,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,28.6,80.2,,287,7.2,
2023-01-27 01:55:15,7.4,288,,1.0,,7.5,271,250.0,308.0,11.3,28.7,25.0,80.0,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,28.7,80.0,,288,7.4,
2023-01-27 01:56:15,7.2,280,,0.0,,7.3,273,250.0,308.0,11.3,28.7,25.0,79.8,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,28.7,79.8,,280,7.2,
2023-01-27 01:57:15,6.9,283,,0.4,,7.2,276,250.0,308.0,10.3,28.8,25.1,79.7,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,28.8,79.7,,283,6.9,
2023-01-27 01:58:15,7.1,282,,0.2,,7.3,277,250.0,308.0,11.2,28.9,25.1,79.5,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,28.9,79.5,,282,7.1,
2023-01-27 01:59:15,8.0,280,,0.0,,7.3,279,250.0,308.0,11.2,28.9,25.0,79.0,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,28.9,79.0,,280,8.0,
2023-01-27 02:00:15,9.7,290,,1.7,,7.8,283,258.0,310.0,12.8,28.9,25.0,78.8,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.9,78.8,,290,9.7,
2023-01-27 02:01:15,11.0,296,,3.0,,8.1,284,258.0,310.0,12.8,28.9,25.0,78.6,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.9,78.6,,296,11.0,
2023-01-27 02:02:15,11.1,294,,2.7,,8.5,287,258.0,310.0,13.3,28.9,24.9,78.2,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.9,78.2,,294,11.1,
2023-01-27 02:03:15,9.3,290,,1.6,,8.6,287,258.0,310.0,13.3,28.9,24.8,77.7,1008.1,1007.7,1007.6,,,,,,,,,,,,,,,,28.9,77.7,,290,9.3,
2023-01-27 02:04:15,7.1,287,,0.9,,8.5,287,258.0,310.0,13.3,28.9,24.8,77.6,1008.1,1007.7,1007.6,,,,,,,,,,,,,,,,28.9,77.6,,287,7.1,
2023-01-27 02:05:15,7.4,289,,1.2,,8.5,288,265.0,310.0,13.3,29.0,24.8,77.3,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,29.0,77.3,,289,7.4,
2023-01-27 02:06:15,9.7,290,,1.7,,9.0,289,265.0,310.0,13.3,29.1,24.8,77.0,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,29.1,77.0,,290,9.7,
2023-01-27 02:07:15,10.9,288,,1.5,,9.3,289,265.0,310.0,13.3,29.1,24.8,76.9,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,29.1,76.9,,288,10.9,
