date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-09 00:10:15,1.3,346,,1.2,4794,1.0,195,13.0,6.0,1.9,28.4,25.7,84.9,1008.5,1008.1,1008.0,8330,9000,8110,10340,,P2000,P2000,5,0,0,NCD,,,,HZ,28.4,84.9,,346,1.3,4794
2022-12-09 00:11:15,1.3,7,,1.3,4772,1.0,303,123.0,110.0,1.9,28.4,25.8,85.3,1008.5,1008.1,1007.9,8570,9000,8110,10340,,P2000,P2000,5,0,0,NCD,,,,HZ,28.4,85.3,,7,1.3,4772
2022-12-09 00:12:15,1.4,38,,1.2,4789,1.1,335,171.0,150.0,2.6,28.4,25.8,85.5,1008.5,1008.1,1007.9,9090,9000,8110,10340,,P2000,P2000,5,0,0,NCD,,,,HZ,28.4,85.5,,38,1.4,4789
2022-12-09 00:13:15,1.7,56,,1.2,4811,1.2,344,171.0,128.0,2.6,28.3,25.8,85.6,1008.5,1008.1,1007.9,9090,8000,8110,10340,,P2000,P2000,5,0,0,NCD,,,,HZ,28.3,85.6,,56,1.7,4811
2022-12-09 00:14:15,1.4,57,,1.0,4831,1.3,4,192.0,178.0,2.6,28.4,25.7,85.3,1008.5,1008.1,1007.9,8330,8000,8110,10340,,P2000,P2000,5,0,0,NCD,,,,HZ,28.4,85.3,,57,1.4,4831
2022-12-09 00:15:15,1.1,58,,0.7,4844,1.2,14,200.0,89.0,2.6,28.4,25.7,84.9,1008.5,1008.1,1007.9,8330,8000,8110,9680,,P2000,P2000,5,0,0,NCD,,,,HZ,28.4,84.9,,58,1.1,4844
2022-12-09 00:16:15,0.8,53,,0.6,4845,1.2,23,222.0,102.0,2.6,28.4,25.7,84.9,1008.5,1008.1,1007.9,8570,8000,8110,9090,,P2000,P2000,5,0,0,NCD,,,,HZ,28.4,84.9,,53,0.8,4845
2022-12-09 00:17:15,0.8,57,,0.5,4857,1.2,33,307.0,110.0,2.6,28.5,25.8,85.1,1008.5,1008.1,1007.9,8570,8000,8110,9090,,P2000,P2000,5,0,0,NCD,,,,HZ,28.5,85.1,,57,0.8,4857
2022-12-09 00:18:15,1.5,38,,1.3,4886,1.3,36,307.0,110.0,2.6,28.5,25.9,85.3,1008.5,1008.1,1007.9,8330,8000,8330,9090,,P2000,P2000,5,0,0,NCD,,,,HZ,28.5,85.3,,38,1.5,4886
2022-12-09 00:19:15,1.9,14,,1.8,4925,1.3,39,321.0,110.0,2.6,28.5,26.0,85.7,1008.5,1008.1,1007.9,7500,8000,7500,9090,,P2000,P2000,5,0,0,NCD,,,,HZ,28.5,85.7,,14,1.9,4925
2022-12-09 00:20:15,2.0,17,,2.0,4962,1.4,41,335.0,110.0,2.7,28.5,26.1,86.0,1008.5,1008.1,1007.9,7690,8000,7500,9090,,P2000,P2000,5,0,0,NCD,,,,HZ,28.5,86.0,,17,2.0,4962
2022-12-09 00:21:15,1.9,15,,1.9,4987,1.5,40,335.0,110.0,2.7,28.6,26.1,85.9,1008.5,1008.1,1007.9,7500,8000,7500,9090,,P2000,P2000,5,0,0,NCD,,,,HZ,28.6,85.9,,15,1.9,4987
2022-12-09 00:22:15,1.6,3,,1.6,5008,1.4,34,335.0,110.0,2.7,28.6,26.2,86.3,1008.5,1008.1,1007.9,7320,8000,7320,9090,,P2000,P2000,5,0,0,NCD,,,,HZ,28.6,86.3,,3,1.6,5008
2022-12-09 00:23:15,1.4,13,,1.4,5031,1.4,31,335.0,110.0,2.7,28.6,26.1,86.2,1008.5,1008.1,1007.9,7320,7000,7320,8570,,P2000,P2000,5,0,0,NCD,,,,HZ,28.6,86.2,,13,1.4,5031
2022-12-09 00:24:15,1.0,24,,1.0,5057,1.4,27,273.0,110.0,2.7,28.5,26.1,86.0,1008.5,1008.1,1007.9,7320,7000,7320,8570,,P2000,P2000,5,0,0,NCD,,,,HZ,28.5,86.0,,24,1.0,5057
2022-12-09 00:25:15,0.6,310,,0.3,5088,1.3,16,256.0,110.0,2.7,28.5,26.0,85.8,1008.5,1008.1,1007.9,7140,7000,7140,8570,,P2000,P2000,5,0,0,NCD,,,,HZ,28.5,85.8,,310,0.6,5088
2022-12-09 00:26:15,0.8,292,,0.2,5126,1.4,5,256.0,110.0,2.7,28.5,26.0,85.6,1008.5,1008.1,1008.0,6980,7000,6980,8570,,P2000,P2000,5,0,0,NCD,,,,HZ,28.5,85.6,,292,0.8,5126
2022-12-09 00:27:15,1.3,322,,0.9,5154,1.4,356,256.0,75.0,3.3,28.6,26.0,85.2,1008.5,1008.1,1008.0,7140,7000,6980,8330,,P2000,P2000,5,0,0,NCD,,,,HZ,28.6,85.2,,322,1.3,5154
2022-12-09 00:28:15,2.0,332,,1.6,5171,1.5,350,256.0,75.0,3.4,28.6,26.0,85.3,1008.5,1008.2,1008.0,7320,7000,6980,7690,,P2000,P2000,5,0,0,NCD,,,,HZ,28.6,85.3,,332,2.0,5171
2022-12-09 00:29:15,2.7,321,,1.8,5198,1.6,343,256.0,75.0,3.4,28.7,26.2,85.5,1008.5,1008.2,1008.0,7500,7000,6980,7690,,P2000,P2000,5,0,0,NCD,,,,HZ,28.7,85.5,,321,2.7,5198
2022-12-09 00:30:15,2.8,322,,1.9,5226,1.7,336,256.0,75.0,3.4,28.8,26.3,85.4,1008.5,1008.2,1008.0,7500,7000,6980,7500,,P2000,P2000,5,0,0,NCD,,,,HZ,28.8,85.4,,322,2.8,5226
2022-12-09 00:31:15,2.1,343,,1.9,5242,1.6,336,256.0,75.0,3.4,28.8,26.2,85.2,1008.5,1008.2,1008.0,8330,7000,6980,8330,,P2000,P2000,5,0,0,NCD,,,,HZ,28.8,85.2,,343,2.1,5242
2022-12-09 00:32:15,1.0,12,,1.0,5246,1.5,337,256.0,97.0,3.4,28.8,26.1,84.9,1008.5,1008.2,1008.0,8110,7000,6980,8330,,P2000,P2000,5,0,0,NCD,,,,HZ,28.8,84.9,,12,1.0,5246
2022-12-09 00:33:15,0.8,95,,0.1,5254,1.5,331,152.0,138.0,3.4,28.9,26.1,84.6,1008.5,1008.2,1008.0,7690,7000,6980,8330,,P2000,P2000,0,0,0,NCD,,,,HZ,28.9,84.6,,95,0.8,5254
2022-12-09 00:34:15,0.6,156,,0.5,5263,1.5,326,152.0,138.0,3.4,28.9,26.1,83.9,1008.5,1008.2,1008.0,7690,7000,6980,8330,,P2000,P2000,0,0,0,NCD,,,,HZ,28.9,83.9,,156,0.6,5263
2022-12-09 00:35:15,0.5,176,,0.5,5266,1.5,329,152.0,141.0,3.4,29.0,26.1,83.5,1008.5,1008.2,1008.0,7690,7000,6980,8330,,P2000,P2000,0,0,0,NCD,,,,HZ,29.0,83.5,,176,0.5,5266
2022-12-09 00:36:15,0.9,200,,0.9,5267,1.5,317,138.0,136.0,3.4,29.2,26.3,83.5,1008.5,1008.2,1008.0,8330,7000,7140,8330,,P2000,P2000,0,0,0,NCD,,,,HZ,29.2,83.5,,200,0.9,5267
2022-12-09 00:37:15,1.2,218,,1.1,5281,1.5,281,105.0,97.0,3.4,29.3,26.3,83.2,1008.5,1008.2,1008.0,8570,7000,7320,8570,,P2000,P2000,0,0,0,NCD,,,,HZ,29.3,83.2,,218,1.2,5281
2022-12-09 00:38:15,1.2,209,,1.1,5294,1.3,235,78.0,55.0,3.3,29.4,26.3,82.8,1008.5,1008.2,1008.0,8330,7000,7500,8570,,P2000,P2000,0,0,0,NCD,,,,HZ,29.4,82.8,,209,1.2,5294
2022-12-09 00:39:15,1.2,221,,1.0,5315,1.2,219,41.0,36.0,3.2,29.4,26.2,82.8,1008.5,1008.2,1008.0,8570,8000,7500,8570,,P2000,P2000,0,0,0,NCD,,,,HZ,29.4,82.8,,221,1.2,5315
2022-12-09 00:40:15,1.7,251,,0.8,5326,1.1,214,35.0,27.0,2.9,29.4,26.2,82.9,1008.5,1008.2,1008.0,8570,8000,7690,8570,,P2000,P2000,0,0,0,NCD,,,,HZ,29.4,82.9,,251,1.7,5326
2022-12-09 00:41:15,2.2,253,,1.0,5335,1.2,215,36.0,23.0,3.0,29.3,26.1,82.9,1008.5,1008.2,1008.0,8110,8000,7690,8570,,P2000,P2000,0,0,0,NCD,,,,HZ,29.3,82.9,,253,2.2,5335
2022-12-09 00:42:15,2.6,246,,1.5,5348,1.4,217,105.0,1.0,3.6,29.3,26.1,83.1,1008.5,1008.2,1008.0,7690,8000,7690,8570,,P2000,P2000,0,0,0,NCD,,,,HZ,29.3,83.1,,246,2.6,5348
2022-12-09 00:43:15,2.9,242,,1.8,5348,1.6,226,133.0,1.0,3.7,29.3,26.2,83.2,1008.5,1008.2,1008.0,8110,8000,7690,8570,,P2000,P2000,0,0,0,NCD,,,,HZ,29.3,83.2,,242,2.9,5348
2022-12-09 00:44:15,2.8,241,,1.8,5346,1.9,230,141.0,314.0,3.7,29.3,26.3,83.5,1008.5,1008.2,1008.0,8110,8000,7690,8570,,P2000,P2000,0,0,0,NCD,,,,HZ,29.3,83.5,,241,2.8,5346
2022-12-09 00:45:15,2.5,243,,1.5,5331,2.0,236,171.0,314.0,3.7,29.4,26.3,83.6,1008.5,1008.1,1008.0,8330,8000,7690,8570,,P2000,P2000,0,0,0,NCD,,,,HZ,29.4,83.6,,243,2.5,5331
2022-12-09 00:46:15,1.9,244,,1.1,5308,2.1,239,171.0,314.0,3.7,29.4,26.3,83.5,1008.5,1008.1,1008.0,8330,8000,7690,8570,,P2000,P2000,0,0,0,NCD,,,,HZ,29.4,83.5,,244,1.9,5308
2022-12-09 00:47:15,1.3,242,,0.8,5291,2.0,241,171.0,314.0,3.7,29.4,26.3,83.5,1008.5,1008.1,1008.0,8330,8000,7690,8570,,P2000,P2000,0,0,0,NCD,,,,HZ,29.4,83.5,,242,1.3,5291
2022-12-09 00:48:15,1.4,247,,0.8,5287,2.1,246,207.0,314.0,3.7,29.4,26.3,83.7,1008.5,1008.1,1008.0,8570,8000,7690,8570,,P2000,P2000,0,0,0,NCD,,,,HZ,29.4,83.7,,247,1.4,5287
2022-12-09 00:49:15,1.7,260,,0.6,5305,2.1,248,220.0,317.0,3.7,29.3,26.2,83.0,1008.5,1008.1,1008.0,8820,8000,7690,8820,,P2000,P2000,0,0,0,NCD,,,,HZ,29.3,83.0,,260,1.7,5305
2022-12-09 00:50:15,1.3,264,,0.4,5332,2.0,248,220.0,317.0,3.7,29.3,26.1,83.0,1008.5,1008.1,1008.0,8570,8000,7690,8820,,P2000,P2000,0,0,0,NCD,,,,HZ,29.3,83.0,,264,1.3,5332
2022-12-09 00:51:15,1.0,290,,0.2,5355,1.9,254,220.0,337.0,3.7,29.3,26.2,83.0,1008.5,1008.1,1008.0,8820,8000,7690,8820,,P2000,P2000,0,0,0,NCD,,,,HZ,29.3,83.0,,290,1.0,5355
2022-12-09 00:52:15,0.8,297,,0.2,5376,1.7,256,220.0,1.0,3.7,29.3,26.2,82.9,1008.5,1008.1,1008.0,8820,8000,8110,8820,,P2000,P2000,0,0,0,NCD,,,,HZ,29.3,82.9,,297,0.8,5376
2022-12-09 00:53:15,1.4,245,,0.8,5382,1.6,254,215.0,1.0,3.7,29.3,26.1,82.9,1008.5,1008.1,1008.0,8820,8000,8110,8820,,P2000,P2000,0,0,0,NCD,,,,HZ,29.3,82.9,,245,1.4,5382
2022-12-09 00:54:15,1.7,217,,1.5,5381,1.5,251,159.0,1.0,3.0,29.4,26.2,82.9,1008.5,1008.2,1008.0,8820,8000,8330,8820,,P2000,P2000,0,0,0,NCD,,,,HZ,29.4,82.9,,217,1.7,5381
2022-12-09 00:55:15,1.7,201,,1.7,5373,1.4,246,159.0,1.0,3.0,29.5,26.2,82.4,1008.5,1008.2,1008.0,9090,8000,8330,9090,,P2000,P2000,0,0,0,NCD,,,,HZ,29.5,82.4,,201,1.7,5373
2022-12-09 00:56:15,1.8,189,,1.8,5390,1.4,240,159.0,1.0,3.0,29.6,26.1,81.6,1008.5,1008.2,1008.0,9380,8000,8330,9380,,P2000,P2000,0,0,0,NCD,,,,HZ,29.6,81.6,,189,1.8,5390
2022-12-09 00:57:15,1.6,162,,1.4,5397,1.5,231,122.0,1.0,3.0,29.7,26.0,80.7,1008.5,1008.2,1008.0,9680,8000,8570,9680,,P2000,P2000,0,0,0,NCD,,,,HZ,29.7,80.7,,162,1.6,5397
2022-12-09 00:58:15,1.5,130,,0.7,5430,1.5,218,81.0,1.0,3.0,29.8,26.0,80.0,1008.5,1008.2,1008.0,10000,9000,8570,10000,,P2000,P2000,0,0,0,NCD,,,,HZ,29.8,80.0,,130,1.5,5430
2022-12-09 00:59:15,1.6,112,,0.3,5466,1.4,197,76.0,1.0,3.0,29.8,26.0,79.5,1008.5,1008.2,1008.0,10000,9000,8570,10000,,P2000,P2000,0,0,0,NCD,,,,HZ,29.8,79.5,,112,1.6,5466
2022-12-09 01:00:15,1.6,101,,0.0,5507,1.5,171,1.0,337.0,3.0,29.9,26.0,79.1,1008.5,1008.2,1008.0,10340,9000,8820,10340,,P2000,P2000,0,0,0,NCD,,,,HZ,29.9,79.1,,101,1.6,5507
2022-12-09 01:01:15,1.7,103,,0.1,5547,1.6,157,1.0,308.0,3.0,29.9,25.9,79.2,1008.5,1008.2,1008.0,10000,9000,8820,10340,,P2000,P2000,0,0,0,NCD,,,,HZ,29.9,79.2,,103,1.7,5547
2022-12-09 01:02:15,1.7,103,,0.1,5595,1.7,144,70.0,248.0,3.0,29.9,26.1,79.6,1008.5,1008.2,1008.0,10000,9000,8820,10340,,P2000,P2000,0,0,0,NCD,,,,HZ,29.9,79.6,,103,1.7,5595
2022-12-09 01:03:15,1.6,64,,0.9,5638,1.6,127,5.0,223.0,3.0,30.0,26.3,79.8,1008.5,1008.2,1008.0,11110,9000,8820,11110,,P2000,P2000,0,0,0,NCD,,,,HZ,30.0,79.8,,64,1.6,5638
2022-12-09 01:04:15,1.4,25,,1.4,5665,1.6,110,332.0,206.0,3.0,30.0,26.3,79.6,1008.5,1008.2,1008.0,12500,9999,9090,12500,,P2000,P2000,0,0,0,NCD,,,,None,30.0,79.6,,25,1.4,5665
2022-12-09 01:05:15,1.9,29,,1.8,5675,1.7,94,332.0,193.0,4.3,30.0,26.4,80.0,1008.5,1008.2,1008.0,11110,9999,9380,12500,,P2000,P2000,0,0,0,NCD,,,,None,30.0,80.0,,29,1.9,5675
2022-12-09 01:06:15,2.2,34,,2.0,5691,1.7,80,332.0,182.0,4.3,30.0,26.4,79.9,1008.5,1008.2,1008.1,11110,9999,9680,12500,,P2000,P2000,0,0,0,NCD,,,,None,30.0,79.9,,34,2.2,5691
2022-12-09 01:07:15,1.4,35,,1.3,5711,1.6,69,332.0,148.0,4.3,30.0,26.3,79.5,1008.5,1008.2,1008.1,12500,9999,10000,12500,,P2000,P2000,0,0,0,NCD,,,,None,30.0,79.5,,35,1.4,5711
2022-12-09 01:08:15,0.7,47,,0.6,5732,1.5,62,332.0,125.0,4.3,29.9,26.0,79.0,1008.5,1008.2,1008.1,13640,9999,10000,13640,,P2000,P2000,0,0,0,NCD,,,,None,29.9,79.0,,47,0.7,5732
2022-12-09 01:09:15,0.6,72,,0.3,5741,1.4,60,332.0,133.0,4.3,29.9,25.7,78.1,1008.5,1008.2,1008.1,15000,9999,10000,15000,,P2000,P2000,0,0,0,NCD,,,,None,29.9,78.1,,72,0.6,5741
2022-12-09 01:10:15,1.1,113,,0.2,5748,1.4,63,332.0,164.0,4.3,30.0,25.6,77.0,1008.5,1008.2,1008.1,15790,9999,10000,15790,,P2000,P2000,0,0,0,NCD,,,,None,30.0,77.0,,113,1.1,5748
2022-12-09 01:11:15,1.6,153,,1.3,5761,1.4,65,332.0,179.0,4.3,30.1,25.6,76.1,1008.5,1008.2,1008.0,15000,9999,10000,15790,,P2000,P2000,0,0,0,NCD,,,,None,30.1,76.1,,153,1.6,5761
2022-12-09 01:12:15,1.7,166,,1.6,5776,1.4,69,332.0,182.0,4.3,30.2,25.5,75.6,1008.5,1008.2,1008.0,14290,9999,11110,15790,,P2000,P2000,0,0,0,NCD,,,,None,30.2,75.6,,166,1.7,5776
2022-12-09 01:13:15,1.6,180,,1.6,5795,1.4,86,332.0,215.0,4.3,30.3,25.6,75.3,1008.5,1008.2,1008.0,13640,9999,11110,15790,,P2000,P2000,0,0,0,NCD,,,,None,30.3,75.3,,180,1.6,5795
2022-12-09 01:14:15,1.7,206,,1.6,5824,1.5,111,6.0,240.0,4.3,30.4,25.7,75.4,1008.5,1008.2,1008.0,13640,9999,11110,15790,,P2000,P2000,0,0,0,NCD,,,,None,30.4,75.4,,206,1.7,5824
2022-12-09 01:15:15,1.8,218,,1.6,5872,1.4,140,6.0,243.0,2.7,30.5,25.7,75.3,1008.5,1008.2,1008.0,14290,9999,11110,15790,,P2000,P2000,0,0,0,NCD,,,,None,30.5,75.3,,218,1.8,5872
2022-12-09 01:16:15,1.7,224,,1.4,5908,1.4,153,357.0,243.0,3.0,30.5,25.8,76.1,1008.5,1008.2,1008.1,15790,9999,12500,15790,,P2000,P2000,0,0,0,NCD,,,,None,30.5,76.1,,224,1.7,5908
2022-12-09 01:17:15,1.9,11,,1.9,5917,1.5,159,341.0,243.0,3.1,30.5,25.8,76.2,1008.5,1008.2,1008.1,16670,9999,13640,16670,,P2000,P2000,0,0,0,NCD,,,,None,30.5,76.2,,11,1.9,5917
2022-12-09 01:18:15,1.7,25,,1.6,5915,1.6,160,341.0,243.0,3.1,30.5,25.9,76.5,1008.5,1008.2,1008.1,15790,9999,13640,16670,,P2000,P2000,0,0,0,NCD,,,,None,30.5,76.5,,25,1.7,5915
2022-12-09 01:19:15,1.5,41,,1.3,5892,1.7,159,341.0,243.0,3.1,30.4,26.0,76.8,1008.5,1008.2,1008.0,15790,9999,13640,16670,,P2000,P2000,0,0,0,NCD,,,,None,30.4,76.8,,41,1.5,5892
2022-12-09 01:20:15,2.2,61,,1.4,5852,1.8,143,341.0,243.0,3.3,30.3,26.1,77.8,1008.5,1008.2,1008.0,15790,9999,13640,16670,,P2000,P2000,0,0,0,NCD,,,,None,30.3,77.8,,61,2.2,5852
2022-12-09 01:21:15,2.6,72,,1.2,5852,1.9,102,341.0,243.0,3.3,30.2,26.1,78.4,1008.5,1008.2,1008.0,12500,9999,12500,16670,,P2000,P2000,0,0,0,NCD,,,,None,30.2,78.4,,72,2.6,5852
2022-12-09 01:22:15,2.8,59,,1.8,5868,2.0,66,341.0,243.0,5.1,30.0,26.2,79.4,1008.5,1008.2,1008.0,12500,9999,12500,16670,,P2000,P2000,0,0,0,NCD,,,,None,30.0,79.4,,59,2.8,5868
2022-12-09 01:23:15,3.9,65,,2.2,5915,2.3,60,240.0,232.0,5.9,29.9,26.3,80.3,1008.5,1008.2,1008.0,12500,9999,12500,16670,,P2000,P2000,0,0,0,NCD,,,,None,29.9,80.3,,65,3.9,5915
2022-12-09 01:24:15,4.3,84,,1.2,5977,2.6,60,243.0,240.0,5.9,29.8,26.3,80.9,1008.5,1008.2,1008.0,12500,9999,12500,16670,,P2000,P2000,0,0,0,NCD,,,,None,29.8,80.9,,84,4.3,5977
2022-12-09 01:25:15,3.8,94,,0.4,6052,2.8,63,341.0,231.0,5.9,29.8,26.4,81.0,1008.5,1008.1,1008.0,13040,9999,12500,16670,,P2000,P2000,0,0,0,NCD,,,,None,29.8,81.0,,94,3.8,6052
2022-12-09 01:26:15,3.7,106,,0.4,6096,2.9,67,341.0,117.0,5.9,29.9,26.3,80.5,1008.5,1008.2,1008.0,13040,9999,12500,16670,,P2000,P2000,0,0,0,NCD,,,,None,29.9,80.5,,106,3.7,6096
2022-12-09 01:27:15,3.1,110,,0.5,6134,3.0,77,341.0,117.0,5.9,30.0,26.2,79.4,1008.5,1008.2,1008.0,13040,9999,12500,15790,,P2000,P2000,0,0,0,NCD,,,,None,30.0,79.4,,110,3.1,6134
2022-12-09 01:28:15,2.0,108,,0.3,6165,3.0,84,16.0,142.0,5.9,30.1,25.9,78.0,1008.5,1008.2,1008.0,15000,9999,12500,15790,,P2000,P2000,0,0,0,NCD,,,,None,30.1,78.0,,108,2.0,6165
2022-12-09 01:29:15,2.3,99,,0.0,6196,3.1,89,16.0,142.0,5.9,30.2,25.8,77.2,1008.5,1008.2,1008.0,15790,9999,12500,15790,,P2000,P2000,0,0,0,NCD,,,,None,30.2,77.2,,99,2.3,6196
2022-12-09 01:30:15,3.0,106,,0.3,6229,3.2,93,16.0,142.0,5.9,30.3,25.5,75.5,1008.5,1008.1,1008.0,15790,9999,12500,15790,,P2000,P2000,0,0,0,NCD,,,,None,30.3,75.5,,106,3.0,6229
2022-12-09 01:31:15,2.6,114,,0.6,6256,3.2,98,16.0,142.0,5.9,30.4,25.3,74.4,1008.5,1008.1,1008.0,18750,9999,12500,18750,,P2000,P2000,0,0,0,NCD,,,,None,30.4,74.4,,114,2.6,6256
2022-12-09 01:32:15,2.0,78,,0.7,6264,3.0,97,15.0,142.0,5.8,30.4,25.1,73.5,1008.5,1008.1,1007.9,18750,9999,12500,18750,,P2000,P2000,0,0,0,NCD,,,,None,30.4,73.5,,78,2.0,6264
2022-12-09 01:33:15,1.2,36,,1.1,6275,2.6,98,333.0,221.0,4.7,30.5,25.2,73.3,1008.5,1008.1,1007.9,17650,9999,12500,18750,,P2000,P2000,0,0,0,NCD,,,,None,30.5,73.3,,36,1.2,6275
2022-12-09 01:34:15,0.7,267,,0.2,6294,2.3,100,333.0,221.0,4.3,30.4,25.2,72.9,1008.5,1008.0,1007.9,14290,9999,13040,18750,,P2000,P2000,0,0,0,NCD,,,,None,30.4,72.9,,267,0.7,6294
2022-12-09 01:35:15,1.8,312,,1.0,6311,2.2,94,299.0,221.0,4.0,30.5,25.4,73.6,1008.5,1008.0,1007.9,15790,9999,13040,18750,,P2000,P2000,0,0,0,NCD,,,,None,30.5,73.6,,312,1.8,6311
2022-12-09 01:36:15,3.0,319,,1.9,6324,2.2,81,299.0,221.0,4.0,30.5,25.7,74.1,1008.5,1008.0,1007.9,15790,9999,13040,18750,,P2000,P2000,0,0,0,NCD,,,,None,30.5,74.1,,319,3.0,6324
2022-12-09 01:37:15,3.2,317,,1.9,6339,2.2,55,299.0,221.0,4.2,30.5,25.9,74.5,1008.5,1008.0,1007.9,15790,9999,14290,18750,,P2000,P2000,0,0,2405,NCD,,,,None,30.5,74.5,,317,3.2,6339
2022-12-09 01:38:15,2.8,322,,1.9,6356,2.3,19,215.0,198.0,4.2,30.6,26.0,75.1,1008.5,1008.0,1007.8,15790,9999,14290,18750,,P2000,P2000,0,0,2356,FEW024,,,,None,30.6,75.1,,322,2.8,6356
2022-12-09 01:39:15,2.7,325,,1.9,6372,2.3,352,174.0,170.0,4.7,30.7,26.1,75.5,1008.5,1008.0,1007.8,15790,9999,14290,18750,,P2000,P2000,0,0,2667,FEW024,,,,None,30.7,75.5,,325,2.7,6372
2022-12-09 01:40:15,2.7,326,,1.9,6388,2.3,338,170.0,121.0,4.7,30.7,26.1,75.5,1008.5,1008.0,1007.9,15000,9999,14290,18750,,P2000,P2000,0,0,2224,FEW024,,,,None,30.7,75.5,,326,2.7,6388
