date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-06 00:16:15,3.0,167,,2.8,4741,2.7,175,145.0,201.0,4.1,27.1,26.5,96.1,1009.1,1009.0,1008.9,3910,3600,3200,3910,,P2000,P2000,4,0,835,FEW003,OVC018,,,BR,27.1,96.1,,167,3.0,4741
2022-12-06 00:17:15,2.9,169,,2.7,4816,2.7,173,145.0,198.0,4.1,27.2,26.5,95.9,1009.1,1009.0,1008.9,3870,3600,3200,3910,,P2000,P2000,4,0,1442,FEW003,OVC018,,,BR,27.2,95.9,,169,2.9,4816
2022-12-06 00:18:15,2.7,173,,2.6,4891,2.8,174,145.0,198.0,4.1,27.3,26.5,95.6,1009.5,1009.0,1008.9,4240,3700,3580,4240,,P2000,P2000,4,0,754,FEW003,OVC018,,,BR,27.3,95.6,,173,2.7,4891
2022-12-06 00:19:15,2.6,190,,2.6,5025,2.8,176,145.0,216.0,4.1,27.4,26.6,95.5,1009.5,1009.0,1008.9,4140,3800,3610,4240,,P2000,P2000,4,0,721,FEW003,OVC018,,,BR,27.4,95.5,,190,2.6,5025
2022-12-06 00:20:15,2.6,204,,2.5,5064,2.8,177,145.0,223.0,4.1,27.4,26.6,95.4,1009.5,1009.0,1009.0,4240,3800,3610,4240,,P2000,P2000,4,0,1442,FEW003,OVC018,,,BR,27.4,95.4,,204,2.6,5064
2022-12-06 00:21:15,2.4,207,,2.3,5148,2.8,180,152.0,223.0,4.1,27.5,26.6,95.0,1009.5,1009.1,1009.0,5100,3900,3610,5100,,P2000,P2000,4,0,1491,FEW008,OVC018,,,BR,27.5,95.0,,207,2.4,5148
2022-12-06 00:22:15,2.2,196,,2.2,5220,2.7,182,152.0,223.0,4.1,27.5,26.7,94.8,1009.5,1009.1,1009.0,4400,4000,3610,5100,,P2000,P2000,4,0,1458,FEW008,OVC018,,,BR,27.5,94.8,,196,2.2,5220
2022-12-06 00:23:15,2.1,186,,2.1,5343,2.6,183,152.0,223.0,4.1,27.5,26.7,94.7,1009.5,1009.1,1009.0,4590,4100,3610,5100,,P2000,P2000,4,0,1508,FEW008,OVC018,,,BR,27.5,94.7,,186,2.1,5343
2022-12-06 00:24:15,1.9,187,,1.9,5423,2.5,186,155.0,223.0,3.7,27.5,26.7,94.3,1009.5,1009.1,1009.0,5890,4300,3610,5890,,P2000,P2000,4,0,229,FEW003,SCT008,OVC018,,BR,27.5,94.3,,187,1.9,5423
2022-12-06 00:25:15,1.8,174,,1.7,5451,2.4,185,132.0,223.0,3.7,27.6,26.7,94.0,1009.5,1009.1,1009.1,5910,4500,3870,5910,,P2000,P2000,4,0,1508,FEW003,SCT008,OVC018,,BR,27.6,94.0,,174,1.8,5451
2022-12-06 00:26:15,2.1,164,,1.9,5528,2.3,185,132.0,223.0,3.5,27.7,26.7,93.9,1009.5,1009.1,1009.1,5540,4600,3870,5910,,P2000,P2000,4,0,426,FEW003,SCT008,OVC018,,BR,27.7,93.9,,164,2.1,5528
2022-12-06 00:27:15,2.6,158,,2.2,5662,2.3,183,125.0,223.0,3.5,27.8,26.7,93.6,1009.5,1009.1,1009.1,5350,4800,4140,5910,,P2000,P2000,4,0,1508,FEW003,SCT008,OVC018,,BR,27.8,93.6,,158,2.6,5662
2022-12-06 00:28:15,2.9,152,,2.3,5651,2.4,181,125.0,223.0,4.3,27.9,26.7,93.4,1009.5,1009.1,1009.1,5470,4900,4140,5910,,P2000,P2000,4,0,1508,FEW003,SCT008,OVC018,,BR,27.9,93.4,,152,2.9,5651
2022-12-06 00:29:15,3.3,150,,2.5,5739,2.5,175,125.0,223.0,4.3,28.0,26.9,93.3,1009.5,1009.1,1009.1,5730,5000,4240,5910,,P2000,P2000,4,0,1393,FEW003,SCT006,OVC018,,BR,28.0,93.3,,150,3.3,5739
2022-12-06 00:30:15,3.3,143,,2.3,5791,2.5,168,125.0,218.0,4.3,28.1,26.8,92.9,1009.5,1009.1,1009.1,5400,5000,4400,5910,,P2000,P2000,4,0,295,SCT006,OVC018,,,BR,28.1,92.9,,143,3.3,5791
2022-12-06 00:31:15,2.9,142,,1.9,5844,2.5,162,125.0,218.0,4.3,28.1,26.8,92.6,1009.5,1009.1,1009.1,5520,5000,4400,5910,,P2000,P2000,4,0,1016,FEW004,SCT009,OVC018,,BR,28.1,92.6,,142,2.9,5844
2022-12-06 00:32:15,3.1,147,,2.3,5855,2.7,158,125.0,218.0,4.3,28.1,26.8,92.6,1009.5,1009.2,1009.1,5630,5000,4590,5910,,P2000,P2000,4,0,1508,SCT004,SCT009,OVC018,,BR,28.1,92.6,,147,3.1,5855
2022-12-06 00:33:15,2.7,156,,2.2,5954,2.7,155,125.0,218.0,4.3,28.1,26.8,92.5,1009.5,1009.2,1009.1,5580,5000,5350,5910,,P2000,P2000,4,0,1540,SCT004,SCT009,OVC018,,BR,28.1,92.5,,156,2.7,5954
2022-12-06 00:34:15,2.3,146,,1.7,5887,2.7,150,125.0,189.0,4.3,28.1,26.7,92.4,1009.5,1009.2,1009.1,5380,5000,5350,5910,,P2000,P2000,4,0,426,SCT004,SCT009,OVC018,,BR,28.1,92.4,,146,2.3,5887
2022-12-06 00:35:15,3.3,135,,1.9,5977,3.0,148,125.0,189.0,5.2,28.1,26.7,92.6,1009.5,1009.2,1009.1,5450,5000,5350,5730,,P2000,P2000,4,0,426,SCT004,SCT009,OVC016,,BR,28.1,92.6,,135,3.3,5977
2022-12-06 00:36:15,3.8,133,,2.1,6064,3.1,144,125.0,176.0,5.2,28.1,26.7,92.5,1009.5,1009.2,1009.1,6140,5000,5350,6140,,P2000,P2000,4,0,1508,SCT004,SCT009,OVC016,,BR,28.1,92.5,,133,3.8,6064
2022-12-06 00:37:15,4.2,126,,1.8,6111,3.3,142,110.0,175.0,5.8,28.1,26.7,92.2,1009.5,1009.2,1009.1,6330,5000,5380,6330,,P2000,P2000,4,0,1393,SCT004,SCT009,OVC016,,BR,28.1,92.2,,126,4.2,6111
2022-12-06 00:38:15,4.4,116,,1.2,6069,3.4,137,104.0,175.0,5.8,28.2,26.7,91.9,1009.5,1009.2,1009.1,6420,5000,5380,6420,,P2000,P2000,4,0,491,SCT004,OVC016,,,BR,28.2,91.9,,116,4.4,6069
2022-12-06 00:39:15,3.8,116,,1.0,6175,3.4,135,104.0,175.0,5.8,28.2,26.7,91.9,1009.5,1009.1,1009.1,6700,5000,5380,6700,,P2000,P2000,4,0,852,SCT004,BKN009,OVC016,,BR,28.2,91.9,,116,3.8,6175
2022-12-06 00:40:15,3.3,119,,1.1,6131,3.4,132,104.0,175.0,5.8,28.2,26.6,91.5,1009.5,1009.2,1009.1,7710,6000,5380,7710,,P2000,P2000,4,0,426,SCT004,BKN009,OVC016,,BR,28.2,91.5,,119,3.3,6131
2022-12-06 00:41:15,2.4,114,,0.6,6118,3.3,130,90.0,175.0,5.8,28.2,26.6,91.2,1009.5,1009.2,1009.1,7990,6000,5380,7990,,P2000,P2000,4,0,426,SCT004,BKN009,OVC016,,BR,28.2,91.2,,114,2.4,6118
2022-12-06 00:42:15,1.8,130,,0.9,6104,3.1,129,90.0,212.0,5.8,28.2,26.8,91.6,1009.5,1009.2,1009.1,7100,6000,5380,7990,,P2000,P2000,4,0,836,SCT004,BKN009,OVC016,,BR,28.2,91.6,,130,1.8,6104
2022-12-06 00:43:15,2.5,148,,1.9,6188,3.2,128,90.0,212.0,5.8,28.2,26.8,91.8,1009.5,1009.2,1009.1,6510,6000,5380,7990,,P2000,P2000,4,0,819,SCT004,BKN009,OVC016,,BR,28.2,91.8,,148,2.5,6188
2022-12-06 00:44:15,2.7,147,,2.0,5959,3.2,129,90.0,212.0,5.8,28.3,26.8,91.7,1009.5,1009.2,1009.1,6660,6000,5450,7990,,P2000,P2000,4,0,426,SCT004,BKN009,OVC016,,BR,28.3,91.7,,147,2.7,5959
2022-12-06 00:45:15,1.9,123,,0.7,6093,2.9,125,53.0,212.0,5.8,28.4,26.9,91.7,1009.5,1009.2,1009.1,6850,6000,6140,7990,,P2000,P2000,4,0,426,SCT004,BKN009,OVC016,,BR,28.4,91.7,,123,1.9,6093
2022-12-06 00:46:15,2.2,109,,0.3,6003,2.9,125,53.0,212.0,5.8,28.3,27.0,91.9,1009.5,1009.2,1009.1,5600,6000,5600,7990,,P2000,P2000,4,0,704,SCT004,BKN009,OVC016,,HZ,28.3,91.9,,109,2.2,6003
2022-12-06 00:47:15,2.3,128,,1.1,5907,2.6,126,53.0,212.0,4.7,28.3,26.9,91.5,1009.5,1009.2,1009.1,5930,6000,5600,7990,,P2000,P2000,4,0,639,BKN004,BKN009,OVC016,,HZ,28.3,91.5,,128,2.3,5907
2022-12-06 00:48:15,2.1,123,,0.8,5733,2.4,126,53.0,212.0,4.4,28.2,26.9,91.6,1009.5,1009.2,1009.2,6230,6000,5600,7990,,P2000,P2000,4,0,524,BKN004,BKN009,OVC016,,HZ,28.2,91.6,,123,2.1,5733
2022-12-06 00:49:15,2.8,111,,0.5,5760,2.4,125,53.0,212.0,4.2,28.2,26.8,91.7,1009.5,1009.2,1009.2,6530,6000,5600,7990,,P2000,P2000,4,0,1212,BKN004,BKN009,OVC016,,HZ,28.2,91.7,,111,2.8,5760
2022-12-06 00:50:15,2.8,108,,0.4,5742,2.3,124,53.0,212.0,4.2,28.1,26.8,91.7,1009.5,1009.2,1009.2,6560,6000,5600,7990,,P2000,P2000,4,0,1475,SCT004,BKN009,OVC016,,HZ,28.1,91.7,,108,2.8,5742
2022-12-06 00:51:15,3.2,116,,0.9,5815,2.5,125,53.0,212.0,5.6,28.2,26.8,91.7,1009.5,1009.2,1009.2,6750,6000,5600,7100,,P2000,P2000,4,0,573,BKN004,BKN009,OVC016,,HZ,28.2,91.7,,116,3.2,5815
2022-12-06 00:52:15,3.6,125,,1.5,5822,2.7,123,53.0,185.0,5.6,28.3,26.9,91.5,1009.5,1009.2,1009.2,6530,6000,5600,6850,,P2000,P2000,4,0,737,BKN007,OVC014,,,HZ,28.3,91.5,,125,3.6,5822
2022-12-06 00:53:15,3.3,124,,1.3,5634,2.7,120,53.0,185.0,5.6,28.4,26.8,90.9,1009.5,1009.2,1009.2,6310,6000,5600,6850,,P2000,P2000,4,0,442,BKN007,OVC014,,,HZ,28.4,90.9,,124,3.3,5634
2022-12-06 00:54:15,2.6,120,,0.9,5579,2.7,117,53.0,185.0,5.6,28.4,26.8,90.6,1009.5,1009.2,1009.2,6250,6000,5600,6850,,P2000,P2000,4,0,508,BKN005,BKN009,OVC014,,HZ,28.4,90.6,,120,2.6,5579
2022-12-06 00:55:15,2.5,127,,1.1,5498,2.8,121,90.0,185.0,5.6,28.4,26.7,90.4,1009.5,1009.2,1009.2,6600,6000,5600,6750,,P2000,P2000,4,0,393,BKN005,BKN009,OVC014,,HZ,28.4,90.4,,127,2.5,5498
2022-12-06 00:56:15,2.2,149,,1.7,5550,2.7,125,90.0,186.0,5.6,28.4,26.6,89.9,1009.5,1009.2,1009.2,6900,6000,5930,6900,,P2000,P2000,4,0,409,BKN005,BKN009,OVC014,,HZ,28.4,89.9,,149,2.2,5550
2022-12-06 00:57:15,2.3,150,,1.8,5299,2.8,125,90.0,186.0,5.6,28.4,26.5,89.7,1009.5,1009.2,1009.2,6700,6000,6230,6900,,P2000,P2000,4,0,409,BKN005,BKN009,OVC014,,HZ,28.4,89.7,,150,2.3,5299
2022-12-06 00:58:15,3.0,132,,1.6,5037,2.9,127,90.0,186.0,5.6,28.4,26.5,89.6,1009.5,1009.2,1009.2,7510,6000,6250,7510,,P2000,P2000,4,0,590,BKN005,BKN009,OVC014,,HZ,28.4,89.6,,132,3.0,5037
2022-12-06 00:59:15,3.4,124,,1.4,5114,2.9,128,90.0,186.0,5.6,28.4,26.6,89.5,1009.5,1009.2,1009.2,7350,6000,6250,7510,,P2000,P2000,4,0,458,BKN005,BKN009,OVC014,,HZ,28.4,89.5,,124,3.4,5114
2022-12-06 01:00:15,3.5,124,,1.4,5216,3.0,130,92.0,186.0,5.6,28.5,26.6,89.2,1009.5,1009.2,1009.2,8110,6000,6250,8110,,P2000,P2000,4,0,688,BKN005,BKN009,OVC014,,HZ,28.5,89.2,,124,3.5,5216
2022-12-06 01:01:15,3.2,133,,1.7,5333,2.9,131,92.0,186.0,4.6,28.6,26.7,89.0,1009.5,1009.2,1009.2,8170,6000,6250,8170,,P2000,P2000,4,0,508,BKN005,BKN009,OVC014,,HZ,28.6,89.0,,133,3.2,5333
2022-12-06 01:02:15,2.6,138,,1.6,5162,2.8,132,92.0,186.0,4.1,28.6,26.7,88.6,1009.5,1009.2,1009.1,8630,7000,6250,8630,,P2000,P2000,4,0,426,BKN005,BKN009,OVC014,,HZ,28.6,88.6,,138,2.6,5162
2022-12-06 01:03:15,2.4,141,,1.6,5028,2.8,135,92.0,186.0,4.1,28.7,26.7,88.3,1009.5,1009.2,1009.1,8300,7000,6250,8630,,P2000,P2000,4,0,721,BKN005,BKN009,OVC014,,HZ,28.7,88.3,,141,2.4,5028
2022-12-06 01:04:15,2.6,137,,1.6,4974,2.8,136,110.0,186.0,4.1,28.7,26.7,88.2,1009.5,1009.2,1009.1,7870,7000,6600,8630,,P2000,P2000,4,0,721,BKN005,BKN009,OVC014,,HZ,28.7,88.2,,137,2.6,4974
2022-12-06 01:05:15,2.3,143,,1.6,5105,2.7,138,110.0,186.0,4.1,28.6,26.6,88.0,1009.5,1009.2,1009.1,7680,7000,6700,8630,,P2000,P2000,4,0,852,BKN005,OVC009,,,HZ,28.6,88.0,,143,2.3,5105
2022-12-06 01:06:15,2.3,153,,1.8,5384,2.8,137,110.0,182.0,4.2,28.6,26.6,88.2,1009.5,1009.2,1009.1,7530,7000,6700,8630,,P2000,P2000,4,0,475,BKN005,OVC009,,,HZ,28.6,88.2,,153,2.3,5384
2022-12-06 01:07:15,2.9,134,,1.6,5641,2.8,135,71.0,182.0,4.2,28.6,26.7,88.6,1009.5,1009.2,1009.2,8210,7000,7350,8630,,P2000,P2000,4,0,8982,OVC007,,,,HZ,28.6,88.6,,134,2.9,5641
2022-12-06 01:08:15,2.5,110,,0.4,5722,2.7,133,71.0,182.0,4.2,28.6,26.8,88.9,1009.5,1009.2,1009.2,8490,8000,7350,8630,,P2000,P2000,4,0,9015,BKN007,OVC014,,,HZ,28.6,88.9,,110,2.5,5722
2022-12-06 01:09:15,2.2,104,,0.2,5706,2.6,131,71.0,182.0,4.2,28.7,26.8,89.1,1009.5,1009.2,1009.2,8400,8000,7530,8630,,P2000,P2000,4,0,786,BKN005,OVC014,,,HZ,28.7,89.1,,104,2.2,5706
2022-12-06 01:10:15,2.6,106,,0.3,5634,2.5,129,71.0,182.0,4.4,28.7,26.9,89.5,1009.5,1009.2,1009.2,8320,8000,7530,8630,,P2000,P2000,4,0,458,BKN005,OVC014,,,HZ,28.7,89.5,,106,2.6,5634
2022-12-06 01:11:15,3.0,113,,0.7,5542,2.5,127,71.0,182.0,4.4,28.7,26.8,89.7,1009.5,1009.2,1009.2,8860,8000,7530,8860,,P2000,P2000,4,0,442,BKN005,OVC014,,,HZ,28.7,89.7,,113,3.0,5542
2022-12-06 01:12:15,3.1,128,,1.5,5475,2.6,127,71.0,182.0,4.4,28.6,26.8,89.8,1009.5,1009.2,1009.2,9780,8000,7530,9780,,P2000,P2000,4,0,426,BKN005,OVC014,,,HZ,28.6,89.8,,128,3.1,5475
2022-12-06 01:13:15,3.1,132,,1.6,5578,2.7,126,71.0,182.0,4.4,28.6,26.7,89.8,1009.5,1009.2,1009.2,10290,8000,7530,10290,,P2000,P2000,4,0,934,BKN007,OVC014,,,HZ,28.6,89.8,,132,3.1,5578
2022-12-06 01:14:15,2.5,135,,1.4,6017,2.6,126,71.0,182.0,4.4,28.6,26.6,89.1,1009.5,1009.2,1009.2,10780,8000,7530,10780,,P2000,P2000,4,0,934,BKN007,OVC014,,,HZ,28.6,89.1,,135,2.5,6017
2022-12-06 01:15:15,1.8,146,,1.3,6243,2.6,126,71.0,171.0,4.4,28.6,26.5,88.7,1009.5,1009.2,1009.2,11020,9000,7530,11020,,P2000,P2000,4,0,0,BKN007,BKN014,OVC090,,HZ,28.6,88.7,,146,1.8,6243
2022-12-06 01:16:15,2.0,138,,1.2,6357,2.5,124,71.0,163.0,4.4,28.7,26.5,88.1,1009.5,1009.2,1009.2,10900,9000,8210,11020,,P2000,P2000,4,0,1704,BKN007,BKN014,OVC090,,HZ,28.7,88.1,,138,2.0,6357
2022-12-06 01:17:15,2.5,127,,1.1,6182,2.5,125,77.0,163.0,4.4,28.7,26.4,87.6,1009.5,1009.2,1009.2,10240,9000,8320,11020,,P2000,P2000,4,0,0,BKN007,BKN014,OVC090,,HZ,28.7,87.6,,127,2.5,6182
2022-12-06 01:18:15,2.1,138,,1.3,6139,2.5,129,83.0,163.0,4.4,28.7,26.3,87.0,1009.5,1009.2,1009.2,11060,9000,8320,11060,,P2000,P2000,4,0,639,BKN007,BKN014,OVC090,,HZ,28.7,87.0,,138,2.1,6139
2022-12-06 01:19:15,1.8,147,,1.3,6146,2.4,133,83.0,185.0,4.4,28.7,26.3,86.9,1009.5,1009.2,1009.2,11320,9999,8320,11320,,P2000,P2000,4,0,737,BKN007,OVC016,,,None,28.7,86.9,,147,1.8,6146
2022-12-06 01:20:15,1.9,137,,1.1,6113,2.3,135,95.0,185.0,4.3,28.7,26.4,86.9,1009.5,1009.2,1009.2,11520,9999,8860,11520,,P2000,P2000,4,0,475,BKN007,OVC016,,,None,28.7,86.9,,137,1.9,6113
2022-12-06 01:21:15,1.2,127,,0.5,6123,2.1,136,1.0,217.0,4.3,28.8,26.5,86.9,1009.5,1009.2,1009.2,11520,9999,9780,11520,,P2000,P2000,4,0,557,BKN007,BKN010,,,None,28.8,86.9,,127,1.2,6123
2022-12-06 01:22:15,2.0,155,,1.6,6293,2.1,140,1.0,217.0,4.5,28.9,26.6,86.9,1009.5,1009.2,1009.1,11890,9999,10240,11890,,P2000,P2000,4,0,1622,BKN007,BKN010,OVC018,,None,28.9,86.9,,155,2.0,6293
2022-12-06 01:23:15,2.9,162,,2.6,6623,2.0,143,1.0,217.0,4.5,29.1,26.6,86.7,1009.5,1009.2,1009.1,10670,9999,10240,11890,,P2000,P2000,4,0,442,BKN007,BKN010,OVC018,,None,29.1,86.7,,162,2.9,6623
2022-12-06 01:24:15,2.5,150,,1.9,6929,2.1,143,1.0,217.0,4.5,29.1,26.7,86.6,1009.5,1009.2,1009.1,10460,9999,10240,11890,,P2000,P2000,4,0,672,BKN007,OVC018,,,None,29.1,86.6,,150,2.5,6929
2022-12-06 01:25:15,2.4,136,,1.4,7207,2.2,140,1.0,217.0,4.5,29.1,26.6,86.4,1009.5,1009.2,1009.2,10240,9999,10240,11890,,P2000,P2000,4,0,442,BKN007,OVC018,,,None,29.1,86.4,,136,2.4,7207
2022-12-06 01:26:15,2.4,110,,0.4,7377,2.2,138,1.0,217.0,4.5,29.1,26.6,86.5,1009.5,1009.2,1009.2,10410,9999,10240,11890,,P2000,P2000,4,0,524,BKN007,OVC018,,,None,29.1,86.5,,110,2.4,7377
2022-12-06 01:27:15,2.9,106,,0.3,7488,2.2,136,1.0,217.0,4.6,29.0,26.5,86.6,1009.5,1009.2,1009.2,11320,9999,10240,11890,,P2000,P2000,4,0,409,BKN007,OVC018,,,None,29.0,86.6,,106,2.9,7488
2022-12-06 01:28:15,3.7,132,,2.0,7597,2.5,136,1.0,217.0,5.4,28.9,26.5,87.1,1009.5,1009.2,1009.1,11140,9999,10240,11890,,P2000,P2000,4,0,557,BKN007,OVC018,,,None,28.9,87.1,,132,3.7,7597
2022-12-06 01:29:15,3.8,137,,2.3,7721,2.6,134,1.0,217.0,5.4,29.0,26.6,87.1,1009.5,1009.2,1009.2,10730,9999,10240,11890,,P2000,P2000,4,0,622,BKN007,,,,None,29.0,87.1,,137,3.8,7721
2022-12-06 01:30:15,3.6,136,,2.1,7840,2.8,136,1.0,217.0,5.4,29.0,26.7,87.0,1009.5,1009.2,1009.1,9720,9999,9720,11890,,P2000,P2000,4,0,803,BKN007,,,,None,29.0,87.0,,136,3.6,7840
2022-12-06 01:31:15,4.3,148,,3.2,7917,3.3,138,77.0,181.0,6.0,29.1,26.7,87.0,1009.5,1009.2,1009.1,10200,9999,9720,11890,,P2000,P2000,4,0,426,BKN007,,,,None,29.1,87.0,,148,4.3,7917
2022-12-06 01:32:15,4.2,153,,3.4,7872,3.3,137,77.0,167.0,6.0,29.2,26.7,86.6,1009.5,1009.2,1009.1,10050,9999,9720,11320,,P2000,P2000,4,0,1065,BKN007,,,,None,29.2,86.6,,153,4.2,7872
2022-12-06 01:33:15,3.4,148,,2.5,7859,3.4,135,77.0,166.0,6.0,29.3,26.8,86.3,1009.5,1009.2,1009.1,9920,9999,9720,11320,,P2000,P2000,4,0,983,BKN007,,,,None,29.3,86.3,,148,3.4,7859
2022-12-06 01:34:15,3.2,132,,1.7,7825,3.4,133,77.0,166.0,6.0,29.2,26.9,86.5,1009.5,1009.2,1009.1,9460,9999,9460,11320,,P2000,P2000,4,0,1770,BKN007,OVC018,,,None,29.2,86.5,,132,3.2,7825
2022-12-06 01:35:15,3.5,114,,0.8,7877,3.6,131,77.0,166.0,6.0,29.3,26.8,86.4,1009.5,1009.2,1009.1,10120,9999,9460,11320,,P2000,P2000,4,0,557,BKN007,OVC018,,,None,29.3,86.4,,114,3.5,7877
