date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-09 00:42:15,2.1,206,,2.0,6531,1.8,208,134.0,276.0,3.4,29.8,26.4,81.5,1008.5,1008.1,1008.0,11370,9999,11120,12170,,P2000,P2000,0,0,655,BKN007,,,,None,29.8,81.5,,206,2.1,6531
2022-12-09 00:43:15,2.2,194,,2.2,6547,2.0,209,134.0,276.0,3.4,29.8,26.4,81.5,1008.5,1008.1,1008.0,10960,9999,10960,12170,,P2000,P2000,0,0,442,BKN007,,,,None,29.8,81.5,,194,2.2,6547
2022-12-09 00:44:15,3.0,210,,2.8,6483,2.2,214,159.0,276.0,4.0,29.9,26.4,81.2,1008.5,1008.0,1008.0,10850,9999,10850,12170,,P2000,P2000,0,0,721,BKN007,,,,None,29.9,81.2,,210,3.0,6483
2022-12-09 00:45:15,2.9,211,,2.7,6549,2.3,215,165.0,276.0,4.0,29.9,26.3,80.9,1008.5,1008.0,1008.0,11030,9999,10850,12170,,P2000,P2000,0,0,0,BKN007,,,,None,29.9,80.9,,211,2.9,6549
2022-12-09 00:46:15,1.8,184,,1.8,6405,2.3,208,146.0,266.0,4.0,29.8,26.3,80.8,1008.5,1008.0,1008.0,11440,9999,10850,11440,,P2000,P2000,0,0,0,BKN007,,,,None,29.8,80.8,,184,1.8,6405
2022-12-09 00:47:15,1.6,197,,1.6,6483,2.2,207,146.0,266.0,4.0,29.8,26.3,80.6,1008.5,1008.0,1008.0,11140,9999,10850,11440,,P2000,P2000,0,0,573,BKN007,,,,None,29.8,80.6,,197,1.6,6483
2022-12-09 00:48:15,2.0,233,,1.5,6499,2.2,209,146.0,279.0,4.2,29.8,26.3,80.4,1008.5,1008.0,1008.0,11880,9999,10850,11880,,P2000,P2000,0,0,0,BKN007,,,,None,29.8,80.4,,233,2.0,6499
2022-12-09 00:49:15,1.9,237,,1.3,6575,2.2,210,146.0,279.0,4.2,29.8,26.3,80.3,1008.5,1008.0,1008.0,16990,9999,10850,16990,,P2000,P2000,0,0,409,BKN007,,,,None,29.8,80.3,,237,1.9,6575
2022-12-09 00:50:15,1.9,191,,1.9,6594,2.2,205,146.0,279.0,4.2,29.9,26.3,80.3,1008.5,1008.0,1008.0,16650,9999,10850,16990,,P2000,P2000,0,0,442,BKN007,,,,None,29.9,80.3,,191,1.9,6594
2022-12-09 00:51:15,2.1,157,,1.8,6614,2.1,198,133.0,279.0,4.2,30.0,26.4,79.9,1008.5,1008.0,1008.0,11510,9999,10850,16990,,P2000,P2000,0,0,409,BKN007,,,,None,30.0,79.9,,157,2.1,6614
2022-12-09 00:52:15,2.1,132,,1.1,6545,2.2,192,88.0,279.0,4.2,30.1,26.3,79.4,1008.5,1008.0,1008.0,11500,9999,10850,16990,,P2000,P2000,0,0,852,BKN007,,,,None,30.1,79.4,,132,2.1,6545
2022-12-09 00:53:15,2.5,108,,0.3,6555,2.2,183,77.0,279.0,4.2,30.1,26.3,78.9,1008.5,1008.0,1008.0,11650,9999,10850,16990,,P2000,P2000,0,0,737,BKN007,,,,None,30.1,78.9,,108,2.5,6555
2022-12-09 00:54:15,2.5,106,,0.3,6543,2.1,168,77.0,279.0,4.2,30.0,26.3,79.0,1008.5,1008.0,1008.0,11950,9999,11030,16990,,P2000,P2000,0,0,852,BKN007,,,,None,30.0,79.0,,106,2.5,6543
2022-12-09 00:55:15,1.5,99,,0.0,6540,1.9,156,51.0,289.0,4.2,29.9,26.2,79.0,1008.5,1008.1,1008.0,12110,9999,11140,16990,,P2000,P2000,0,0,721,BKN007,,,,None,29.9,79.0,,99,1.5,6540
2022-12-09 00:56:15,1.4,109,,0.2,6621,2.0,152,51.0,326.0,4.2,29.9,26.1,79.1,1008.5,1008.1,1008.0,12360,9999,11140,16990,,P2000,P2000,0,0,852,BKN007,,,,None,29.9,79.1,,109,1.4,6621
2022-12-09 00:57:15,2.8,144,,1.9,6640,2.2,142,326.0,308.0,5.2,29.8,26.1,79.4,1008.5,1008.1,1008.0,12020,9999,11500,16990,,P2000,P2000,0,0,917,BKN007,,,,None,29.8,79.4,,144,2.8,6640
2022-12-09 00:58:15,4.0,146,,2.9,6594,2.4,136,326.0,308.0,5.6,29.8,26.2,79.6,1008.5,1008.1,1008.0,11740,9999,11500,16990,,P2000,P2000,0,0,868,BKN007,,,,None,29.8,79.6,,146,4.0,6594
2022-12-09 00:59:15,4.5,151,,3.5,6617,2.7,133,326.0,308.0,5.6,29.9,26.2,79.6,1008.5,1008.1,1008.0,10310,9999,10310,16650,,P2000,P2000,0,0,655,BKN007,,,,None,29.9,79.6,,151,4.5,6617
2022-12-09 01:00:15,5.0,154,,4.0,6642,3.0,131,326.0,308.0,6.3,30.0,26.2,79.5,1008.5,1008.1,1008.0,10650,9999,10310,12360,,P2000,P2000,0,0,557,BKN007,,,,None,30.0,79.5,,154,5.0,6642
2022-12-09 01:01:15,5.1,157,,4.3,6655,3.3,132,326.0,308.0,6.3,30.1,26.3,79.5,1008.5,1008.1,1008.0,11230,9999,10310,12360,,P2000,P2000,0,0,0,BKN007,,,,None,30.1,79.5,,157,5.1,6655
2022-12-09 01:02:15,4.6,159,,3.9,6645,3.5,138,326.0,308.0,6.9,30.3,26.4,79.2,1008.5,1008.1,1008.0,11270,9999,10310,12360,,P2000,P2000,0,0,0,BKN007,,,,None,30.3,79.2,,159,4.6,6645
2022-12-09 01:03:15,4.6,158,,3.9,6692,3.7,144,326.0,308.0,6.9,30.3,26.3,78.8,1008.5,1008.1,1008.0,11320,9999,10310,12360,,P2000,P2000,0,0,0,BKN007,,,,None,30.3,78.8,,158,4.6,6692
2022-12-09 01:04:15,4.2,157,,3.5,6621,3.9,149,51.0,326.0,6.9,30.4,26.3,78.4,1008.5,1008.1,1008.0,11970,9999,10310,12360,,P2000,P2000,0,0,688,BKN007,,,,None,30.4,78.4,,157,4.2,6621
2022-12-09 01:05:15,3.4,162,,3.0,6629,4.1,155,127.0,326.0,6.9,30.3,26.2,78.0,1008.5,1008.1,1008.1,11650,9999,10310,12360,,P2000,P2000,0,0,557,BKN007,,,,None,30.3,78.0,,162,3.4,6629
2022-12-09 01:06:15,3.5,156,,2.9,6723,4.3,154,128.0,173.0,6.9,30.3,26.2,78.2,1008.5,1008.1,1008.1,11270,9999,10310,12020,,P2000,P2000,0,0,0,BKN007,,,,None,30.3,78.2,,156,3.5,6723
2022-12-09 01:07:15,3.1,143,,2.1,6657,4.2,154,133.0,173.0,6.9,30.2,26.1,78.0,1008.5,1008.1,1008.1,11760,9999,10310,11970,,P2000,P2000,0,0,0,BKN007,,,,None,30.2,78.0,,143,3.1,6657
2022-12-09 01:08:15,2.3,146,,1.7,6657,3.9,154,133.0,173.0,6.9,30.2,26.1,78.2,1008.5,1008.1,1008.1,11760,9999,10310,11970,,P2000,P2000,0,0,0,BKN007,,,,None,30.2,78.2,,146,2.3,6657
2022-12-09 01:09:15,2.7,142,,1.8,6648,3.8,152,114.0,173.0,6.9,30.2,26.1,78.3,1008.5,1008.1,1008.1,12140,9999,10650,12140,,P2000,P2000,0,0,491,BKN007,,,,None,30.2,78.3,,142,2.7,6648
2022-12-09 01:10:15,3.3,128,,1.5,6718,3.6,149,113.0,173.0,6.9,30.2,26.1,78.0,1008.5,1008.1,1008.0,12170,9999,11230,12170,,P2000,P2000,0,0,819,BKN007,,,,None,30.2,78.0,,128,3.3,6718
2022-12-09 01:11:15,3.0,137,,1.8,6638,3.4,148,113.0,173.0,6.9,30.2,25.9,77.4,1008.5,1008.1,1008.0,12610,9999,11270,12610,,P2000,P2000,0,0,770,BKN007,,,,None,30.2,77.4,,137,3.0,6638
2022-12-09 01:12:15,2.4,143,,1.6,6671,3.1,146,113.0,173.0,6.1,30.1,25.9,77.4,1008.5,1008.1,1008.0,12760,9999,11270,12760,,P2000,P2000,0,0,0,BKN007,,,,None,30.1,77.4,,143,2.4,6671
2022-12-09 01:13:15,3.0,140,,1.9,6717,3.0,145,113.0,173.0,4.9,30.2,25.9,77.1,1008.5,1008.1,1008.0,13220,9999,11270,13220,,P2000,P2000,0,0,0,BKN007,,,,None,30.2,77.1,,140,3.0,6717
2022-12-09 01:14:15,3.1,152,,2.4,6803,2.9,145,113.0,184.0,4.9,30.3,25.9,76.4,1008.5,1008.1,1008.0,13820,9999,11270,13820,,P2000,P2000,0,0,0,BKN007,,,,None,30.3,76.4,,152,3.1,6803
2022-12-09 01:15:15,1.7,180,,1.7,6732,2.7,148,113.0,231.0,4.9,30.2,25.9,76.3,1008.5,1008.1,1008.0,13000,9999,11270,13820,,P2000,P2000,0,0,0,BKN007,,,,None,30.2,76.3,,180,1.7,6732
2022-12-09 01:16:15,1.4,159,,1.2,6723,2.5,145,52.0,231.0,4.9,30.3,25.9,76.2,1008.5,1008.1,1008.0,13340,9999,11760,13820,,P2000,P2000,0,0,0,BKN007,,,,None,30.3,76.2,,159,1.4,6723
2022-12-09 01:17:15,1.7,88,,0.4,6788,2.4,139,42.0,231.0,4.9,30.4,26.0,76.3,1008.5,1008.1,1008.0,13210,9999,11760,13820,,P2000,P2000,0,0,0,BKN007,,,,None,30.4,76.3,,88,1.7,6788
2022-12-09 01:18:15,2.7,69,,1.4,6801,2.6,131,42.0,231.0,4.9,30.4,26.0,76.2,1008.5,1008.1,1008.1,14130,9999,12140,14130,,P2000,P2000,0,0,0,BKN007,,,,None,30.4,76.2,,69,2.7,6801
2022-12-09 01:19:15,3.0,61,,1.9,6745,2.4,124,29.0,231.0,4.9,30.4,26.0,76.5,1008.5,1008.1,1008.1,14730,9999,12170,14730,,P2000,P2000,0,0,704,BKN007,,,,None,30.4,76.5,,61,3.0,6745
2022-12-09 01:20:15,2.3,55,,1.6,6755,2.4,115,29.0,231.0,4.9,30.4,26.0,76.8,1008.5,1008.1,1008.1,14470,9999,12610,14730,,P2000,P2000,0,0,721,BKN007,,,,None,30.4,76.8,,55,2.3,6755
2022-12-09 01:21:15,2.4,76,,1.0,6825,2.3,108,29.0,231.0,4.9,30.4,26.0,76.8,1008.5,1008.1,1008.1,14440,9999,12760,14730,,P2000,P2000,0,0,704,BKN007,,,,None,30.4,76.8,,76,2.4,6825
2022-12-09 01:22:15,2.5,85,,0.6,6836,2.4,98,29.0,231.0,4.9,30.4,25.8,76.0,1008.5,1008.1,1008.0,14210,9999,13000,14730,,P2000,P2000,0,0,442,BKN007,,,,None,30.4,76.0,,85,2.5,6836
2022-12-09 01:23:15,2.9,78,,1.1,6825,2.3,91,29.0,231.0,4.4,30.3,25.7,75.9,1008.5,1008.1,1008.0,15150,9999,13000,15150,,P2000,P2000,0,0,0,BKN007,,,,None,30.3,75.9,,78,2.9,6825
2022-12-09 01:24:15,3.6,98,,0.1,6825,2.5,86,29.0,231.0,4.9,30.4,25.8,75.9,1008.5,1008.1,1008.0,16360,9999,13000,16360,,P2000,P2000,0,0,0,BKN007,,,,None,30.4,75.9,,98,3.6,6825
2022-12-09 01:25:15,3.9,118,,1.2,6749,2.8,85,29.0,192.0,5.4,30.4,25.6,75.4,1008.5,1008.1,1008.0,15930,9999,13210,16360,,P2000,P2000,0,0,458,BKN007,,,,None,30.4,75.4,,118,3.9,6749
2022-12-09 01:26:15,3.9,122,,1.5,6745,3.0,86,29.0,154.0,5.4,30.5,25.6,74.7,1008.5,1008.1,1008.0,17310,9999,13210,17310,,P2000,P2000,0,0,0,SCT007,BKN010,,,None,30.5,74.7,,122,3.9,6745
2022-12-09 01:27:15,4.3,109,,0.7,6742,3.3,89,29.0,139.0,5.8,30.7,25.7,74.3,1008.5,1008.1,1008.0,19900,9999,14130,19900,,P2000,P2000,0,0,0,SCT007,,,,None,30.7,74.3,,109,4.3,6742
2022-12-09 01:28:15,4.1,100,,0.0,6820,3.3,92,29.0,139.0,5.8,30.8,25.6,73.2,1008.5,1008.1,1008.0,20000,9999,14210,20000,,P2000,P2000,0,0,0,SCT007,,,,None,30.8,73.2,,100,4.1,6820
2022-12-09 01:29:15,2.8,93,,0.3,6838,3.3,96,39.0,139.0,5.8,30.8,25.3,71.7,1008.5,1008.1,1008.0,20000,9999,14210,20000,,P2000,P2000,0,0,0,SCT007,,,,None,30.8,71.7,,93,2.8,6838
2022-12-09 01:30:15,2.4,85,,0.6,6853,3.3,98,44.0,139.0,5.8,30.8,25.1,70.2,1008.5,1008.1,1008.0,20000,9999,14210,20000,,P2000,P2000,0,0,0,SCT007,,,,None,30.8,70.2,,85,2.4,6853
2022-12-09 01:31:15,2.1,87,,0.5,6797,3.2,97,44.0,139.0,5.8,30.7,24.8,69.2,1008.5,1008.0,1008.0,20000,9999,14210,20000,,P2000,P2000,0,0,0,SCT007,,,,None,30.7,69.2,,87,2.1,6797
2022-12-09 01:32:15,2.2,102,,0.1,6878,3.2,102,44.0,139.0,5.8,30.6,24.6,68.7,1008.5,1008.0,1007.9,20000,9999,15150,20000,,P2000,P2000,0,0,0,SCT007,,,,None,30.6,68.7,,102,2.2,6878
2022-12-09 01:33:15,3.0,104,,0.2,6819,3.2,102,60.0,139.0,5.8,30.6,24.5,68.6,1008.1,1008.0,1007.9,20000,9999,15930,20000,,P2000,P2000,0,0,0,SCT007,,,,None,30.6,68.6,,104,3.0,6819
2022-12-09 01:34:15,3.6,95,,0.3,6819,3.2,101,60.0,143.0,5.8,30.6,24.6,69.1,1008.1,1007.9,1007.9,20000,9999,15930,20000,,P2000,P2000,0,0,0,FEW007,,,,None,30.6,69.1,,95,3.6,6819
2022-12-09 01:35:15,4.3,111,,0.8,6884,3.3,101,60.0,143.0,5.8,30.6,24.6,69.6,1008.1,1007.9,1007.9,20000,9999,17310,20000,,P2000,P2000,0,0,0,FEW007,,,,None,30.6,69.6,,111,4.3,6884
2022-12-09 01:36:15,4.2,135,,2.4,6882,3.3,103,60.0,151.0,5.8,30.7,24.8,69.6,1008.1,1007.9,1007.9,20000,9999,19900,20000,,P2000,P2000,0,0,0,FEW007,,,,None,30.7,69.6,,135,4.2,6882
2022-12-09 01:37:15,4.0,136,,2.4,6821,3.2,106,60.0,151.0,6.6,30.8,24.8,69.1,1008.1,1007.9,1007.9,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW007,,,,None,30.8,69.1,,136,4.0,6821
2022-12-09 01:38:15,5.0,137,,3.0,6832,3.4,111,60.0,151.0,6.8,30.9,25.0,69.0,1008.1,1007.9,1007.9,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW007,,,,None,30.9,69.0,,137,5.0,6832
2022-12-09 01:39:15,5.3,140,,3.4,6912,3.7,116,63.0,151.0,6.8,31.0,24.9,68.7,1008.1,1007.9,1007.9,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW007,,,,None,31.0,68.7,,140,5.3,6912
2022-12-09 01:40:15,5.5,132,,2.9,6919,4.1,120,63.0,151.0,7.5,31.0,24.9,68.5,1008.1,1007.9,1007.9,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW007,,,,None,31.0,68.5,,132,5.5,6919
