date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-09 00:29:15,5.6,265,,1.4,,5.8,256,236.0,288.0,8.2,26.4,24.9,91.0,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.4,91.0,,265,5.6,
2023-02-09 00:30:15,4.4,267,,1.0,,5.6,257,236.0,288.0,8.2,26.4,24.9,90.9,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.4,90.9,,267,4.4,
2023-02-09 00:31:15,4.1,261,,1.3,,5.4,259,236.0,288.0,8.2,26.4,24.9,91.0,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.4,91.0,,261,4.1,
2023-02-09 00:32:15,4.2,254,,1.8,,5.3,258,236.0,288.0,8.2,26.4,24.9,91.1,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.4,91.1,,254,4.2,
2023-02-09 00:33:15,4.5,245,,2.6,,5.2,255,231.0,280.0,8.2,26.5,25.0,91.1,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.5,91.1,,245,4.5,
2023-02-09 00:34:15,5.1,244,,3.0,,5.4,253,231.0,279.0,8.2,26.5,25.0,91.0,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.5,91.0,,244,5.1,
2023-02-09 00:35:15,5.1,243,,3.1,,5.2,252,231.0,279.0,8.2,26.5,25.0,90.9,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.5,90.9,,243,5.1,
2023-02-09 00:36:15,5.5,241,,3.5,,5.2,252,231.0,279.0,8.2,26.6,25.0,90.8,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.6,90.8,,241,5.5,
2023-02-09 00:37:15,6.2,244,,3.6,,5.1,251,229.0,279.0,7.9,26.6,25.1,90.8,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,26.6,90.8,,244,6.2,
2023-02-09 00:38:15,6.2,238,,4.1,,5.1,249,225.0,279.0,7.9,26.6,25.1,90.6,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,26.6,90.6,,238,6.2,
2023-02-09 00:39:15,5.9,237,,4.0,,5.2,246,225.0,279.0,7.9,26.7,25.1,90.5,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,26.7,90.5,,237,5.9,
2023-02-09 00:40:15,5.9,242,,3.6,,5.4,244,225.0,279.0,7.9,26.7,25.0,90.2,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,26.7,90.2,,242,5.9,
2023-02-09 00:41:15,6.0,244,,3.5,,5.5,242,225.0,265.0,7.9,26.7,25.0,90.0,1009.1,1009.0,1008.8,,,,,,,,,,,,,,,,26.7,90.0,,244,6.0,
2023-02-09 00:42:15,5.8,248,,3.1,,5.7,242,225.0,265.0,7.9,26.7,25.0,89.9,1009.1,1009.0,1008.8,,,,,,,,,,,,,,,,26.7,89.9,,248,5.8,
2023-02-09 00:43:15,6.5,250,,3.2,,5.9,244,225.0,265.0,9.0,26.8,25.0,89.8,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,26.8,89.8,,250,6.5,
2023-02-09 00:44:15,7.2,253,,3.3,,6.1,244,225.0,265.0,9.0,26.8,25.0,89.5,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,26.8,89.5,,253,7.2,
2023-02-09 00:45:15,7.0,258,,2.6,,6.3,247,225.0,272.0,9.1,26.8,25.0,89.5,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,26.8,89.5,,258,7.0,
2023-02-09 00:46:15,6.6,258,,2.5,,6.3,247,225.0,272.0,9.1,26.8,25.0,89.4,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,26.8,89.4,,258,6.6,
2023-02-09 00:47:15,5.9,249,,3.0,,6.2,248,225.0,272.0,9.1,26.9,25.0,89.1,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,26.9,89.1,,249,5.9,
2023-02-09 00:48:15,6.3,249,,3.2,,6.3,250,229.0,272.0,9.1,26.9,25.0,89.0,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,26.9,89.0,,249,6.3,
2023-02-09 00:49:15,6.6,255,,2.8,,6.4,251,231.0,272.0,9.1,26.9,25.0,88.9,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,26.9,88.9,,255,6.6,
2023-02-09 00:50:15,7.3,260,,2.5,,6.6,253,231.0,272.0,10.3,27.0,25.0,88.8,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.0,88.8,,260,7.3,
2023-02-09 00:51:15,8.3,262,,2.6,,6.8,255,231.0,272.0,10.3,27.0,25.0,88.9,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.0,88.9,,262,8.3,
2023-02-09 00:52:15,7.9,256,,3.2,,7.1,255,231.0,272.0,10.3,27.0,25.0,88.7,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.0,88.7,,256,7.9,
2023-02-09 00:53:15,7.5,255,,3.2,,7.1,256,231.0,272.0,10.3,26.9,25.0,88.6,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,26.9,88.6,,255,7.5,
2023-02-09 00:54:15,6.4,263,,1.9,,6.9,257,231.0,287.0,10.3,26.9,25.0,88.7,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,26.9,88.7,,263,6.4,
2023-02-09 00:55:15,6.0,269,,1.1,,6.8,258,231.0,287.0,10.3,26.9,25.0,88.8,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,26.9,88.8,,269,6.0,
2023-02-09 00:56:15,6.3,266,,1.5,,6.8,259,237.0,287.0,10.3,26.9,24.9,88.8,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,26.9,88.8,,266,6.3,
2023-02-09 00:57:15,6.9,257,,2.7,,7.0,260,239.0,287.0,10.3,26.9,25.0,89.0,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,26.9,89.0,,257,6.9,
2023-02-09 00:58:15,7.1,258,,2.7,,7.0,261,241.0,287.0,10.3,26.9,25.0,89.0,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,26.9,89.0,,258,7.1,
2023-02-09 00:59:15,7.1,260,,2.4,,7.1,261,241.0,287.0,10.3,27.0,25.0,89.0,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,27.0,89.0,,260,7.1,
2023-02-09 01:00:15,7.5,261,,2.4,,7.1,261,241.0,287.0,9.9,27.0,25.0,88.9,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,27.0,88.9,,261,7.5,
2023-02-09 01:01:15,7.2,263,,2.1,,6.9,261,241.0,287.0,9.0,27.0,25.0,88.8,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,27.0,88.8,,263,7.2,
2023-02-09 01:02:15,6.2,265,,1.6,,6.7,262,246.0,287.0,9.0,27.0,25.0,88.8,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,27.0,88.8,,265,6.2,
2023-02-09 01:03:15,5.4,262,,1.7,,6.5,262,244.0,287.0,9.0,26.9,25.0,88.7,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,26.9,88.7,,262,5.4,
2023-02-09 01:04:15,6.4,253,,2.9,,6.7,260,244.0,276.0,9.0,26.9,25.0,88.8,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,26.9,88.8,,253,6.4,
2023-02-09 01:05:15,7.1,247,,3.9,,6.8,257,235.0,276.0,9.0,27.0,25.0,88.9,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,27.0,88.9,,247,7.1,
2023-02-09 01:06:15,6.7,257,,2.6,,6.8,259,235.0,294.0,9.0,27.0,25.0,88.9,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.0,88.9,,257,6.7,
2023-02-09 01:07:15,5.3,276,,0.4,,6.5,261,235.0,294.0,9.0,27.0,25.2,89.0,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,27.0,89.0,,276,5.3,
2023-02-09 01:08:15,5.5,278,,0.2,,6.5,263,235.0,294.0,9.0,27.1,25.2,89.2,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.1,89.2,,278,5.5,
2023-02-09 01:09:15,6.8,270,,1.2,,6.4,263,235.0,294.0,9.0,27.1,25.2,89.0,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.1,89.0,,270,6.8,
2023-02-09 01:10:15,6.4,267,,1.4,,6.2,264,235.0,294.0,8.4,27.1,25.2,89.0,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.1,89.0,,267,6.4,
2023-02-09 01:11:15,6.1,270,,1.1,,6.2,265,235.0,294.0,8.4,27.1,25.1,88.8,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.1,88.8,,270,6.1,
2023-02-09 01:12:15,5.8,275,,0.5,,6.2,266,235.0,294.0,8.4,27.1,25.1,88.7,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.1,88.7,,275,5.8,
2023-02-09 01:13:15,5.5,277,,0.3,,6.2,268,235.0,294.0,8.4,27.1,25.2,88.9,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.1,88.9,,277,5.5,
2023-02-09 01:14:15,6.4,283,,0.3,,6.2,272,235.0,296.0,9.5,27.2,25.2,88.9,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.2,88.9,,283,6.4,
2023-02-09 01:15:15,8.2,289,,1.3,,6.4,277,247.0,296.0,10.2,27.2,25.2,88.8,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.2,88.8,,289,8.2,
2023-02-09 01:16:15,8.2,287,,1.0,,6.5,278,260.0,296.0,10.2,27.2,25.3,88.8,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.2,88.8,,287,8.2,
2023-02-09 01:17:15,7.0,283,,0.4,,6.7,278,260.0,297.0,10.2,27.3,25.3,88.7,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.3,88.7,,283,7.0,
2023-02-09 01:18:15,7.5,283,,0.4,,6.9,279,260.0,297.0,10.3,27.3,25.2,88.3,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.3,88.3,,283,7.5,
2023-02-09 01:19:15,7.6,283,,0.4,,6.9,281,262.0,297.0,10.3,27.3,25.2,88.0,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.3,88.0,,283,7.6,
2023-02-09 01:20:15,7.4,283,,0.4,,7.1,282,262.0,297.0,10.3,27.3,25.2,87.9,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.3,87.9,,283,7.4,
2023-02-09 01:21:15,7.5,281,,0.1,,7.2,283,262.0,297.0,10.3,27.3,25.2,87.7,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.3,87.7,,281,7.5,
2023-02-09 01:22:15,6.7,276,,0.5,,7.2,282,255.0,297.0,10.3,27.4,25.1,87.3,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.4,87.3,,276,6.7,
2023-02-09 01:23:15,7.3,268,,1.5,,7.5,281,246.0,297.0,10.3,27.4,25.2,87.2,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.4,87.2,,268,7.3,
2023-02-09 01:24:15,8.4,265,,2.2,,7.7,279,246.0,297.0,10.3,27.4,25.2,87.1,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.4,87.1,,265,8.4,
2023-02-09 01:25:15,8.2,269,,1.6,,7.5,277,246.0,297.0,10.3,27.5,25.2,87.1,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.5,87.1,,269,8.2,
2023-02-09 01:26:15,7.6,270,,1.3,,7.6,275,246.0,297.0,10.3,27.5,25.3,87.2,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.5,87.2,,270,7.6,
2023-02-09 01:27:15,7.3,267,,1.6,,7.6,274,246.0,297.0,10.3,27.5,25.4,87.4,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.5,87.4,,267,7.3,
2023-02-09 01:28:15,7.5,264,,2.1,,7.5,272,246.0,297.0,10.1,27.6,25.4,87.4,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.6,87.4,,264,7.5,
2023-02-09 01:29:15,7.9,262,,2.4,,7.6,269,246.0,293.0,10.1,27.6,25.3,87.3,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.6,87.3,,262,7.9,
2023-02-09 01:30:15,8.2,265,,2.1,,7.7,268,246.0,293.0,10.1,27.6,25.4,87.4,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.6,87.4,,265,8.2,
2023-02-09 01:31:15,8.4,270,,1.5,,7.8,267,246.0,289.0,10.1,27.7,25.4,87.2,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.7,87.2,,270,8.4,
2023-02-09 01:32:15,8.1,275,,0.7,,8.0,268,246.0,290.0,10.1,27.7,25.4,86.8,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.7,86.8,,275,8.1,
2023-02-09 01:33:15,7.4,277,,0.4,,7.9,269,250.0,290.0,10.1,27.7,25.3,86.4,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.7,86.4,,277,7.4,
2023-02-09 01:34:15,7.6,286,,0.8,,7.8,272,250.0,307.0,10.1,27.7,25.4,86.4,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.7,86.4,,286,7.6,
2023-02-09 01:35:15,8.2,295,,2.1,,7.8,274,250.0,307.0,10.1,27.7,25.3,86.0,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.7,86.0,,295,8.2,
2023-02-09 01:36:15,8.4,278,,0.3,,7.9,273,240.0,307.0,10.1,27.7,25.3,85.8,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,27.7,85.8,,278,8.4,
2023-02-09 01:37:15,7.3,260,,2.5,,7.8,273,240.0,307.0,10.1,27.7,25.2,85.7,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,27.7,85.7,,260,7.3,
2023-02-09 01:38:15,7.5,268,,1.6,,7.9,274,240.0,307.0,10.1,27.8,25.2,85.6,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,27.8,85.6,,268,7.5,
2023-02-09 01:39:15,8.6,276,,0.6,,8.0,276,240.0,307.0,10.4,27.8,25.2,85.4,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,27.8,85.4,,276,8.6,
2023-02-09 01:40:15,8.7,275,,0.8,,8.0,276,240.0,307.0,10.5,27.8,25.2,85.5,1009.1,1009.0,1008.8,,,,,,,,,,,,,,,,27.8,85.5,,275,8.7,
2023-02-09 01:41:15,8.6,276,,0.6,,8.1,277,240.0,307.0,10.5,27.8,25.2,85.6,1009.1,1009.0,1008.8,,,,,,,,,,,,,,,,27.8,85.6,,276,8.6,
2023-02-09 01:42:15,8.2,275,,0.7,,8.1,276,240.0,307.0,10.5,27.8,25.2,85.3,1009.1,1009.0,1008.8,,,,,,,,,,,,,,,,27.8,85.3,,275,8.2,
2023-02-09 01:43:15,7.9,276,,0.6,,8.1,277,240.0,307.0,10.5,27.8,25.2,85.4,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,27.8,85.4,,276,7.9,
2023-02-09 01:44:15,8.6,287,,1.0,,8.3,276,240.0,306.0,11.4,27.8,25.2,85.5,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,27.8,85.5,,287,8.6,
2023-02-09 01:45:15,8.9,290,,1.5,,8.3,276,240.0,306.0,11.4,27.8,25.1,85.4,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,27.8,85.4,,290,8.9,
2023-02-09 01:46:15,9.3,289,,1.5,,8.5,279,240.0,306.0,11.8,27.9,25.1,85.1,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,27.9,85.1,,289,9.3,
2023-02-09 01:47:15,9.0,286,,0.9,,8.6,281,258.0,306.0,11.8,27.9,25.1,85.0,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,27.9,85.0,,286,9.0,
2023-02-09 01:48:15,7.2,277,,0.4,,8.4,281,254.0,306.0,11.8,27.9,25.1,84.9,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,27.9,84.9,,277,7.2,
2023-02-09 01:49:15,7.3,281,,0.1,,8.4,282,254.0,306.0,11.8,28.0,25.1,84.6,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,28.0,84.6,,281,7.3,
2023-02-09 01:50:15,9.2,291,,1.8,,8.5,284,254.0,306.0,11.8,28.0,25.1,84.3,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,28.0,84.3,,291,9.2,
2023-02-09 01:51:15,10.4,288,,1.4,,8.7,284,254.0,306.0,13.0,28.0,25.1,84.0,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,28.0,84.0,,288,10.4,
2023-02-09 01:52:15,10.4,273,,1.3,,9.0,284,254.0,306.0,13.0,28.1,25.2,84.0,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,28.1,84.0,,273,10.4,
2023-02-09 01:53:15,9.8,265,,2.5,,9.1,282,254.0,301.0,13.0,28.1,25.2,83.7,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,28.1,83.7,,265,9.8,
2023-02-09 01:54:15,8.4,264,,2.3,,8.9,279,247.0,301.0,13.0,28.2,25.2,83.5,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,28.2,83.5,,264,8.4,
2023-02-09 01:55:15,7.5,270,,1.3,,8.8,278,247.0,301.0,13.0,28.2,25.3,83.7,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,28.2,83.7,,270,7.5,
2023-02-09 01:56:15,7.4,273,,0.9,,8.6,276,247.0,301.0,13.0,28.3,25.4,83.9,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,28.3,83.9,,273,7.4,
2023-02-09 01:57:15,7.1,270,,1.2,,8.4,275,247.0,301.0,13.0,28.3,25.4,84.1,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,28.3,84.1,,270,7.1,
2023-02-09 01:58:15,7.2,271,,1.1,,8.6,274,247.0,301.0,13.0,28.3,25.5,84.3,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,28.3,84.3,,271,7.2,
2023-02-09 01:59:15,6.9,274,,0.7,,8.3,273,247.0,296.0,13.0,28.4,25.5,84.4,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,28.4,84.4,,274,6.9,
2023-02-09 02:00:15,7.1,271,,1.1,,8.1,270,247.0,296.0,13.0,28.4,25.4,84.2,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,28.4,84.2,,271,7.1,
2023-02-09 02:01:15,7.0,270,,1.2,,7.7,270,247.0,297.0,11.8,28.3,25.4,84.1,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,28.3,84.1,,270,7.0,
2023-02-09 02:02:15,6.4,282,,0.2,,7.3,272,247.0,299.0,10.6,28.3,25.4,84.1,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,28.3,84.1,,282,6.4,
2023-02-09 02:03:15,7.8,286,,0.8,,7.2,274,247.0,299.0,11.8,28.3,25.3,84.1,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,28.3,84.1,,286,7.8,
2023-02-09 02:04:15,8.7,289,,1.4,,7.3,277,256.0,299.0,11.8,28.3,25.3,84.0,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,28.3,84.0,,289,8.7,
2023-02-09 02:05:15,8.5,291,,1.6,,7.4,278,256.0,299.0,11.8,28.2,25.3,84.0,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,28.2,84.0,,291,8.5,
2023-02-09 02:06:15,8.4,290,,1.5,,7.5,281,256.0,299.0,11.8,28.2,25.3,84.0,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,28.2,84.0,,290,8.4,
2023-02-09 02:07:15,8.6,287,,1.0,,7.7,282,256.0,299.0,11.8,28.2,25.2,83.7,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,28.2,83.7,,287,8.6,
