date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-01 00:31:15,3.1,238,,2.1,4310,3.2,247,199.0,274.0,5.6,27.5,25.6,89.4,1008.1,1008.0,1007.8,13640,9000,7500,13640,,P2000,P2000,3,0,0,NCD,,,,BR,27.5,89.4,,238,3.1,4310
2022-12-01 00:32:15,3.4,241,,2.1,4415,3.4,247,223.0,274.0,5.6,27.5,25.5,89.0,1008.5,1008.0,1007.8,13040,9999,7500,13640,,P2000,P2000,3,0,0,NCD,,,,None,27.5,89.0,,241,3.4,4415
2022-12-01 00:33:15,4.3,237,,2.9,4443,3.5,245,223.0,269.0,5.7,27.5,25.6,88.9,1008.5,1008.0,1007.8,11540,9999,8820,13640,,P2000,P2000,3,0,0,NCD,,,,None,27.5,88.9,,237,4.3,4443
2022-12-01 00:34:15,4.5,237,,3.1,4553,3.6,243,223.0,269.0,5.7,27.6,25.6,88.8,1008.5,1008.0,1007.9,11110,9999,8820,13640,,P2000,P2000,3,0,0,NCD,,,,None,27.6,88.8,,237,4.5,4553
2022-12-01 00:35:15,4.1,240,,2.6,4532,3.8,241,223.0,267.0,5.7,27.6,25.6,88.8,1008.5,1008.0,1007.9,11540,9999,8820,13640,,P2000,P2000,3,0,0,NCD,,,,None,27.6,88.8,,240,4.1,4532
2022-12-01 00:36:15,3.9,238,,2.6,4613,3.9,238,220.0,258.0,5.7,27.6,25.6,88.4,1008.5,1008.1,1007.9,11540,9999,8820,13640,,P2000,P2000,3,0,0,NCD,,,,None,27.6,88.4,,238,3.9,4613
2022-12-01 00:37:15,3.4,235,,2.4,4744,3.8,238,220.0,258.0,5.7,27.6,25.5,88.1,1008.5,1008.1,1007.9,14290,9999,9680,14290,,P2000,P2000,3,0,0,NCD,,,,None,27.6,88.1,,235,3.4,4744
2022-12-01 00:38:15,3.2,231,,2.4,4899,3.7,236,213.0,258.0,5.7,27.6,25.5,87.9,1008.5,1008.1,1008.0,12500,9999,11110,14290,,P2000,P2000,3,0,0,NCD,,,,None,27.6,87.9,,231,3.2,4899
2022-12-01 00:39:15,3.2,234,,2.3,5006,3.6,237,213.0,275.0,5.7,27.6,25.6,87.8,1008.5,1008.1,1008.0,12000,9999,11110,14290,,P2000,P2000,3,0,0,NCD,,,,None,27.6,87.8,,234,3.2,5006
2022-12-01 00:40:15,3.5,252,,1.6,5015,3.7,240,213.0,275.0,5.7,27.7,25.5,87.6,1008.5,1008.2,1008.0,13640,9999,11110,14290,,P2000,P2000,3,0,0,NCD,,,,None,27.7,87.6,,252,3.5,5015
2022-12-01 00:41:15,3.6,255,,1.5,5042,3.7,240,213.0,275.0,5.7,27.7,25.6,87.7,1008.5,1008.2,1008.0,12500,9999,11110,14290,,P2000,P2000,3,0,0,NCD,,,,None,27.7,87.7,,255,3.6,5042
2022-12-01 00:42:15,3.2,248,,1.7,5066,3.7,241,213.0,275.0,5.7,27.7,25.6,87.6,1008.5,1008.2,1008.0,14290,9999,11110,14290,,P2000,P2000,3,0,0,NCD,,,,None,27.7,87.6,,248,3.2,5066
2022-12-01 00:43:15,2.8,241,,1.8,5089,3.4,241,213.0,275.0,5.5,27.7,25.5,87.3,1008.5,1008.2,1008.0,15000,9999,11110,15000,,P2000,P2000,3,0,0,NCD,,,,None,27.7,87.3,,241,2.8,5089
2022-12-01 00:44:15,2.5,232,,1.9,5023,3.3,240,212.0,275.0,5.5,27.7,25.5,87.3,1008.5,1008.2,1008.0,13640,9999,11540,15000,,P2000,P2000,3,0,0,NCD,,,,None,27.7,87.3,,232,2.5,5023
2022-12-01 00:45:15,2.7,230,,2.1,5018,3.2,239,212.0,275.0,5.1,27.7,25.5,87.2,1008.5,1008.2,1008.0,13640,9999,11540,15000,,P2000,P2000,3,0,0,NCD,,,,None,27.7,87.2,,230,2.7,5018
2022-12-01 00:46:15,3.1,245,,1.8,5001,3.1,241,212.0,275.0,5.1,27.8,25.5,87.2,1008.5,1008.2,1008.0,13040,9999,12000,15000,,P2000,P2000,3,0,0,NCD,,,,None,27.8,87.2,,245,3.1,5001
2022-12-01 00:47:15,3.3,262,,1.0,4944,3.1,244,212.0,276.0,5.1,27.8,25.6,87.5,1008.5,1008.2,1008.0,10710,9999,10710,15000,,P2000,P2000,3,0,196,NCD,,,,None,27.8,87.5,,262,3.3,4944
2022-12-01 00:48:15,3.4,257,,1.3,4877,3.1,246,212.0,276.0,5.1,27.8,25.7,87.8,1008.5,1008.2,1008.0,9380,9999,9380,15000,,P2000,P2000,3,0,212,NCD,,,,None,27.8,87.8,,257,3.4,4877
2022-12-01 00:49:15,3.6,249,,1.9,4840,3.2,248,212.0,276.0,4.9,27.8,25.8,88.1,1008.5,1008.2,1008.0,9680,9999,9380,15000,,P2000,P2000,3,0,0,FEW002,,,,None,27.8,88.1,,249,3.6,4840
2022-12-01 00:50:15,3.4,258,,1.3,4864,3.1,248,212.0,276.0,4.8,27.8,25.8,88.4,1008.5,1008.2,1008.0,11110,9999,9380,15000,,P2000,P2000,3,0,0,FEW002,,,,None,27.8,88.4,,258,3.4,4864
2022-12-01 00:51:15,2.7,269,,0.5,4891,3.0,250,212.0,286.0,4.8,27.8,25.8,88.4,1008.5,1008.2,1008.0,10000,9999,9380,15000,,P2000,P2000,3,0,212,FEW002,,,,None,27.8,88.4,,269,2.7,4891
2022-12-01 00:52:15,2.3,278,,0.1,4830,2.9,254,212.0,292.0,4.8,27.7,25.7,88.3,1008.5,1008.2,1008.0,9380,9999,9380,15000,,P2000,P2000,3,0,1718,FEW002,,,,None,27.7,88.3,,278,2.3,4830
2022-12-01 00:53:15,2.8,288,,0.4,4923,3.0,260,212.0,307.0,4.8,27.7,25.8,88.8,1008.5,1008.2,1008.0,9680,9999,9380,13640,,P2000,P2000,3,0,1800,FEW002,,,,None,27.7,88.8,,288,2.8,4923
2022-12-01 00:54:15,2.9,296,,0.8,4963,3.0,267,220.0,328.0,4.8,27.7,25.8,88.7,1008.5,1008.2,1008.1,10340,9999,9380,13640,,P2000,P2000,3,0,1865,FEW002,,,,None,27.7,88.7,,296,2.9,4963
2022-12-01 00:55:15,3.2,302,,1.2,4997,3.1,274,232.0,328.0,5.6,27.7,25.9,89.0,1008.5,1008.2,1008.1,11540,9999,9380,13040,,P2000,P2000,3,0,1849,FEW002,SCT019,,,None,27.7,89.0,,302,3.2,4997
2022-12-01 00:56:15,4.1,302,,1.5,5040,3.2,278,232.0,328.0,5.7,27.7,25.9,89.0,1008.5,1008.2,1008.1,12500,9999,9380,12500,,P2000,P2000,3,0,1997,FEW002,SCT019,,,None,27.7,89.0,,302,4.1,5040
2022-12-01 00:57:15,4.5,305,,1.9,5053,3.3,282,232.0,328.0,5.7,27.8,26.0,89.1,1008.5,1008.3,1008.1,13040,9999,9380,13040,,P2000,P2000,3,0,1947,FEW002,SCT019,,,None,27.8,89.1,,305,4.5,5053
2022-12-01 00:58:15,4.7,311,,2.4,5054,3.5,289,240.0,328.0,7.6,27.9,25.9,88.6,1008.5,1008.3,1008.1,13040,9999,9380,13040,,P2000,P2000,3,0,1194,FEW002,SCT019,,,None,27.9,88.6,,311,4.7,5054
2022-12-01 00:59:15,4.7,296,,1.3,5075,3.6,291,251.0,328.0,7.6,27.9,25.9,88.6,1008.5,1008.3,1008.1,13040,9999,9380,13040,,P2000,P2000,3,0,1702,FEW002,SCT019,,,None,27.9,88.6,,296,4.7,5075
2022-12-01 01:00:15,4.0,274,,0.4,5069,3.6,292,257.0,328.0,7.6,28.0,25.9,88.4,1008.5,1008.3,1008.1,13040,9999,9380,13040,,P2000,P2000,3,0,1816,FEW002,SCT019,,,None,28.0,88.4,,274,4.0,5069
2022-12-01 01:01:15,3.4,275,,0.3,5016,3.7,293,257.0,328.0,7.6,27.9,25.9,88.3,1008.5,1008.3,1008.1,13040,9999,9380,13040,,P2000,P2000,3,0,1849,FEW002,BKN019,,,None,27.9,88.3,,275,3.4,5016
2022-12-01 01:02:15,3.3,283,,0.2,4999,3.8,293,257.0,332.0,7.6,27.9,26.0,88.6,1008.5,1008.3,1008.1,13040,9999,9680,13040,,P2000,P2000,3,0,1849,BKN019,,,,None,27.9,88.6,,283,3.3,4999
2022-12-01 01:03:15,3.0,293,,0.7,4991,3.8,294,257.0,332.0,7.6,27.9,26.0,88.6,1008.5,1008.3,1008.1,12500,9999,10340,13040,,P2000,P2000,3,0,1850,BKN019,,,,None,27.9,88.6,,293,3.0,4991
2022-12-01 01:04:15,3.3,306,,1.4,4996,3.9,296,257.0,332.0,7.6,27.9,26.1,88.8,1008.5,1008.2,1008.1,12500,9999,11540,13040,,P2000,P2000,3,0,1865,BKN019,,,,None,27.9,88.8,,306,3.3,4996
2022-12-01 01:05:15,3.7,305,,1.6,5019,3.9,295,257.0,332.0,7.6,27.9,26.0,88.6,1008.5,1008.2,1008.1,10710,9999,10710,13040,,P2000,P2000,3,0,1866,BKN019,,,,None,27.9,88.6,,305,3.7,5019
2022-12-01 01:06:15,3.1,295,,0.8,4989,3.7,294,257.0,332.0,7.6,27.9,25.9,88.5,1008.5,1008.2,1008.1,12000,9999,10710,13040,,P2000,P2000,3,0,1849,BKN019,,,,None,27.9,88.5,,295,3.1,4989
2022-12-01 01:07:15,2.0,296,,0.6,4991,3.4,293,257.0,332.0,7.6,27.8,25.8,88.4,1008.5,1008.2,1008.0,11540,9999,10710,13040,,P2000,P2000,3,0,1816,BKN019,,,,None,27.8,88.4,,296,2.0,4991
2022-12-01 01:08:15,1.7,273,,0.2,5017,3.0,287,226.0,332.0,5.6,27.8,25.7,88.4,1008.5,1008.2,1008.0,11110,9999,10710,13040,,P2000,P2000,3,0,1226,BKN019,,,,None,27.8,88.4,,273,1.7,5017
2022-12-01 01:09:15,2.0,250,,1.0,4972,2.8,284,226.0,332.0,4.9,27.7,25.6,88.3,1008.5,1008.2,1008.0,11110,9999,10710,13040,,P2000,P2000,3,0,1391,FEW013,BKN019,,,None,27.7,88.3,,250,2.0,4972
2022-12-01 01:10:15,2.0,247,,1.1,4926,2.7,281,226.0,332.0,4.6,27.7,25.7,88.4,1008.5,1008.2,1008.0,11540,9999,10710,13040,,P2000,P2000,3,0,2143,FEW013,BKN019,,,None,27.7,88.4,,247,2.0,4926
2022-12-01 01:11:15,2.2,241,,1.4,4876,2.6,277,221.0,332.0,4.5,27.8,25.7,88.4,1008.5,1008.2,1008.0,11110,9999,10710,13040,,P2000,P2000,3,0,1914,FEW013,BKN019,,,None,27.8,88.4,,241,2.2,4876
2022-12-01 01:12:15,2.5,238,,1.7,4854,2.5,272,221.0,318.0,4.5,27.8,25.7,88.2,1008.5,1008.1,1008.0,12000,9999,10710,12500,,P2000,P2000,3,0,2012,FEW013,BKN019,,,None,27.8,88.2,,238,2.5,4854
2022-12-01 01:13:15,2.1,243,,1.3,4881,2.4,267,221.0,318.0,4.5,27.9,25.7,87.9,1008.5,1008.1,1008.0,11540,9999,10710,12500,,P2000,P2000,3,0,0,FEW013,BKN019,,,None,27.9,87.9,,243,2.1,4881
2022-12-01 01:14:15,1.8,257,,0.7,4869,2.2,262,221.0,316.0,4.5,27.9,25.7,87.7,1008.5,1008.1,1007.9,11540,9999,10710,12000,,P2000,P2000,3,0,0,FEW013,BKN019,,,None,27.9,87.7,,257,1.8,4869
2022-12-01 01:15:15,1.8,256,,0.7,4976,2.0,257,221.0,313.0,3.8,28.0,25.7,87.3,1008.5,1008.1,1007.9,13040,9999,11110,13040,,P2000,P2000,3,0,0,FEW013,BKN019,,,None,28.0,87.3,,256,1.8,4976
2022-12-01 01:16:15,1.7,251,,0.8,5095,1.9,253,220.0,313.0,3.3,28.0,25.8,87.7,1008.5,1008.1,1007.9,12500,9999,11110,13040,,P2000,P2000,3,0,1849,FEW013,BKN019,,,None,28.0,87.7,,251,1.7,5095
2022-12-01 01:17:15,2.7,265,,0.7,5252,2.1,251,220.0,296.0,4.5,28.0,25.9,87.6,1008.5,1008.0,1007.9,13640,9999,11110,13640,,P2000,P2000,3,0,1783,BKN019,,,,None,28.0,87.6,,265,2.7,5252
2022-12-01 01:18:15,3.5,273,,0.4,5367,2.3,254,220.0,296.0,4.5,28.1,25.8,87.4,1008.5,1008.0,1007.9,14290,9999,11110,14290,,P2000,P2000,3,0,0,FEW014,BKN019,,,None,28.1,87.4,,273,3.5,5367
2022-12-01 01:19:15,2.5,270,,0.4,5628,2.3,255,220.0,296.0,4.5,28.1,25.9,87.3,1008.5,1008.0,1007.9,14290,9999,11110,14290,,P2000,P2000,3,0,0,BKN019,,,,None,28.1,87.3,,270,2.5,5628
2022-12-01 01:20:15,1.5,274,,0.2,5817,2.2,259,220.0,296.0,4.5,28.1,25.9,87.7,1008.5,1008.0,1007.8,14290,9999,11110,14290,,P2000,P2000,3,0,0,BKN019,,,,None,28.1,87.7,,274,1.5,5817
2022-12-01 01:21:15,1.2,279,,0.0,5983,2.1,262,220.0,309.0,4.5,28.1,25.8,87.2,1008.5,1008.0,1007.8,14290,9999,11540,14290,,P2000,P2000,3,0,0,BKN019,,,,None,28.1,87.2,,279,1.2,5983
2022-12-01 01:22:15,2.0,287,,0.2,6086,2.1,268,220.0,309.0,4.5,28.1,25.8,87.2,1008.5,1008.0,1007.8,13640,9999,11540,14290,,P2000,P2000,3,0,0,FEW013,BKN019,,,None,28.1,87.2,,287,2.0,6086
2022-12-01 01:23:15,2.7,288,,0.4,6179,2.2,272,220.0,309.0,4.5,28.1,25.9,87.4,1008.5,1008.0,1007.8,13640,9999,11540,14290,,P2000,P2000,3,0,0,FEW013,BKN019,,,None,28.1,87.4,,288,2.7,6179
2022-12-01 01:24:15,2.5,287,,0.3,6316,2.2,275,220.0,322.0,4.5,28.1,26.0,87.5,1008.1,1008.0,1007.8,13640,9999,12500,14290,,P2000,P2000,3,0,0,FEW013,BKN019,,,None,28.1,87.5,,287,2.5,6316
2022-12-01 01:25:15,2.6,287,,0.3,6461,2.4,278,220.0,322.0,4.5,28.2,26.0,87.5,1008.1,1008.0,1007.8,13640,9999,12500,14290,,P2000,P2000,3,0,0,FEW013,BKN019,,,None,28.2,87.5,,287,2.6,6461
2022-12-01 01:26:15,3.5,279,,0.1,6672,2.6,280,243.0,322.0,5.0,28.2,26.0,87.4,1008.1,1007.9,1007.8,13040,9999,13040,14290,,P2000,P2000,3,0,0,FEW013,BKN019,,,None,28.2,87.4,,279,3.5,6672
2022-12-01 01:27:15,3.8,269,,0.7,6865,2.6,279,243.0,322.0,5.0,28.3,26.0,87.2,1008.1,1007.9,1007.8,13640,9999,13040,14290,,P2000,P2000,3,0,0,FEW013,SCT019,,,None,28.3,87.2,,269,3.8,6865
2022-12-01 01:28:15,3.2,267,,0.7,7201,2.5,279,243.0,322.0,5.0,28.3,25.9,86.8,1008.1,1007.9,1007.8,13040,9999,13040,14290,,P2000,P2000,3,0,0,SCT019,,,,None,28.3,86.8,,267,3.2,7201
2022-12-01 01:29:15,2.8,276,,0.2,7512,2.6,280,243.0,322.0,5.0,28.3,25.8,86.3,1008.1,1007.9,1007.8,13640,9999,13040,14290,,P2000,P2000,3,0,0,SCT019,,,,None,28.3,86.3,,276,2.8,7512
2022-12-01 01:30:15,2.1,297,,0.6,7606,2.7,283,246.0,0.0,5.0,28.3,25.7,85.9,1008.1,1007.9,1007.8,13040,9999,13040,14290,,P2000,P2000,3,0,0,SCT019,,,,None,28.3,85.9,,297,2.1,7606
2022-12-01 01:31:15,2.3,323,,1.6,7747,2.8,288,253.0,0.0,5.0,28.3,25.6,85.5,1008.1,1007.9,1007.8,13640,9999,13040,13640,,P2000,P2000,3,0,0,FEW014,SCT019,,,None,28.3,85.5,,323,2.3,7747
2022-12-01 01:32:15,2.9,333,,2.3,7757,2.8,292,253.0,0.0,5.0,28.2,25.6,85.4,1008.1,1007.9,1007.8,13640,9999,13040,13640,,P2000,P2000,3,0,0,FEW014,SCT019,,,None,28.2,85.4,,333,2.9,7757
2022-12-01 01:33:15,3.4,322,,2.3,7686,3.0,295,253.0,0.0,5.3,28.2,25.6,85.4,1008.1,1007.9,1007.8,13040,9999,13040,13640,,P2000,P2000,3,0,0,FEW014,SCT019,,,None,28.2,85.4,,322,3.4,7686
2022-12-01 01:34:15,3.5,319,,2.2,7521,3.0,299,253.0,0.0,5.3,28.3,25.7,85.5,1008.1,1007.9,1007.8,10000,9999,10000,13640,,P2000,P2000,3,0,0,FEW014,SCT019,,,None,28.3,85.5,,319,3.5,7521
2022-12-01 01:35:15,3.6,318,,2.2,7279,3.2,302,253.0,0.0,5.6,28.3,25.6,85.2,1008.1,1007.9,1007.8,12500,9999,10000,13640,,P2000,P2000,3,0,0,FEW014,,,,None,28.3,85.2,,318,3.6,7279
2022-12-01 01:36:15,3.3,296,,0.9,7204,3.0,303,253.0,0.0,5.6,28.4,25.7,85.4,1008.1,1007.9,1007.8,13040,9999,10000,13640,,P2000,P2000,3,0,0,FEW014,,,,None,28.4,85.4,,296,3.3,7204
2022-12-01 01:37:15,1.9,264,,0.5,7203,2.8,301,227.0,0.0,5.6,28.4,25.7,85.2,1008.1,1007.9,1007.8,12500,9999,10000,13640,,P2000,P2000,3,0,0,FEW014,,,,None,28.4,85.2,,264,1.9,7203
2022-12-01 01:38:15,2.0,261,,0.7,7352,2.8,303,227.0,0.0,5.6,28.5,25.7,85.0,1008.1,1007.9,1007.7,13040,9999,10000,13640,,P2000,P2000,3,0,0,FEW018,,,,None,28.5,85.0,,261,2.0,7352
2022-12-01 01:39:15,3.3,271,,0.5,7535,2.9,301,227.0,0.0,5.6,28.6,25.6,84.7,1008.1,1007.9,1007.8,13040,9999,10000,13640,,P2000,P2000,3,0,0,FEW018,,,,None,28.6,84.7,,271,3.3,7535
2022-12-01 01:40:15,3.9,264,,1.1,7586,3.1,295,227.0,347.0,5.6,28.6,25.7,84.6,1008.1,1007.9,1007.8,13640,9999,10000,13640,,P2000,P2000,3,0,0,FEW018,,,,None,28.6,84.6,,264,3.9,7586
