date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-10 00:59:15,2.4,53,,1.8,,3.7,17,322.0,78.0,7.0,29.4,25.1,77.0,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,29.4,77.0,,53,2.4,
2022-12-10 01:00:15,1.8,60,,1.2,,3.6,23,322.0,83.0,7.0,29.3,25.1,77.0,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,29.3,77.0,,60,1.8,
2022-12-10 01:01:15,2.7,60,,1.7,,3.6,30,322.0,84.0,7.0,29.4,25.1,76.9,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,29.4,76.9,,60,2.7,
2022-12-10 01:02:15,3.5,68,,1.9,,3.6,39,322.0,93.0,7.0,29.5,25.1,76.4,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,29.5,76.4,,68,3.5,
2022-12-10 01:03:15,3.1,59,,2.0,,3.4,44,337.0,93.0,7.0,29.5,25.0,76.0,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,29.5,76.0,,59,3.1,
2022-12-10 01:04:15,2.7,47,,2.2,,3.3,49,2.0,93.0,7.0,29.7,25.0,75.9,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,29.7,75.9,,47,2.7,
2022-12-10 01:05:15,3.9,57,,2.7,,3.3,53,9.0,93.0,7.0,29.8,25.1,75.4,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,29.8,75.4,,57,3.9,
2022-12-10 01:06:15,4.4,47,,3.5,,3.3,54,9.0,93.0,6.4,29.9,25.0,74.8,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,29.9,74.8,,47,4.4,
2022-12-10 01:07:15,4.3,33,,4.0,,3.3,52,9.0,93.0,6.4,29.9,25.0,75.0,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,29.9,75.0,,33,4.3,
2022-12-10 01:08:15,3.0,34,,2.7,,3.1,51,347.0,93.0,6.4,29.8,24.9,74.9,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,29.8,74.9,,34,3.0,
2022-12-10 01:09:15,2.0,36,,1.8,,3.2,49,347.0,93.0,6.4,29.7,24.9,75.0,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,29.7,75.0,,36,2.0,
2022-12-10 01:10:15,3.0,40,,2.6,,3.3,47,347.0,93.0,6.4,29.6,24.9,75.3,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,29.6,75.3,,40,3.0,
2022-12-10 01:11:15,4.3,43,,3.6,,3.5,46,347.0,93.0,6.4,29.6,24.9,75.5,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,29.6,75.5,,43,4.3,
2022-12-10 01:12:15,5.7,46,,4.6,,3.8,43,347.0,82.0,7.9,29.6,24.9,75.1,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,29.6,75.1,,46,5.7,
2022-12-10 01:13:15,6.0,51,,4.5,,4.1,44,347.0,82.0,7.9,29.7,25.0,74.9,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,29.7,74.9,,51,6.0,
2022-12-10 01:14:15,4.9,45,,4.0,,4.2,42,347.0,69.0,7.9,29.8,24.9,74.5,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,29.8,74.5,,45,4.9,
2022-12-10 01:15:15,4.9,42,,4.2,,4.3,41,347.0,65.0,7.9,29.9,24.9,74.4,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,29.9,74.4,,42,4.9,
2022-12-10 01:16:15,5.2,45,,4.3,,4.4,42,347.0,64.0,7.9,30.0,24.9,74.2,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,30.0,74.2,,45,5.2,
2022-12-10 01:17:15,4.5,41,,3.9,,4.3,43,347.0,64.0,7.9,30.0,24.9,74.0,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,30.0,74.0,,41,4.5,
2022-12-10 01:18:15,4.6,39,,4.0,,4.7,43,19.0,62.0,7.9,30.0,25.1,74.0,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,30.0,74.0,,39,4.6,
2022-12-10 01:19:15,5.1,53,,3.7,,5.0,46,20.0,79.0,7.9,30.0,25.2,74.0,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,30.0,74.0,,53,5.1,
2022-12-10 01:20:15,4.7,68,,2.5,,5.0,48,20.0,84.0,7.9,30.0,25.1,73.5,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,30.0,73.5,,68,4.7,
2022-12-10 01:21:15,3.8,75,,1.6,,4.9,52,20.0,93.0,7.9,30.0,24.9,73.3,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,30.0,73.3,,75,3.8,
2022-12-10 01:22:15,3.9,67,,2.1,,4.7,53,20.0,93.0,6.8,29.9,24.9,73.4,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,29.9,73.4,,67,3.9,
2022-12-10 01:23:15,4.6,52,,3.4,,4.6,52,20.0,93.0,6.7,30.0,24.9,73.8,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,30.0,73.8,,52,4.6,
2022-12-10 01:24:15,4.8,56,,3.3,,4.7,55,20.0,93.0,6.7,30.0,24.9,73.4,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,30.0,73.4,,56,4.8,
2022-12-10 01:25:15,4.6,69,,2.4,,4.5,58,20.0,96.0,6.7,30.1,25.0,73.3,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,30.1,73.3,,69,4.6,
2022-12-10 01:26:15,3.8,75,,1.6,,4.4,61,20.0,96.0,6.7,30.1,25.1,73.2,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,30.1,73.2,,75,3.8,
2022-12-10 01:27:15,3.5,57,,2.4,,4.3,61,22.0,96.0,6.7,30.1,25.0,72.7,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,30.1,72.7,,57,3.5,
2022-12-10 01:28:15,4.4,44,,3.6,,4.3,62,30.0,96.0,6.2,30.2,25.0,72.4,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,30.2,72.4,,44,4.4,
2022-12-10 01:29:15,4.7,45,,3.9,,4.2,60,30.0,96.0,6.2,30.2,25.0,72.3,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,30.2,72.3,,45,4.7,
2022-12-10 01:30:15,3.3,42,,2.8,,4.0,57,23.0,96.0,6.2,30.3,24.8,72.1,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,30.3,72.1,,42,3.3,
2022-12-10 01:31:15,2.0,29,,1.9,,3.9,51,329.0,96.0,6.2,30.3,24.9,72.2,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,30.3,72.2,,29,2.0,
2022-12-10 01:32:15,1.2,34,,1.1,,3.5,52,329.0,222.0,5.9,30.4,24.9,72.0,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,30.4,72.0,,34,1.2,
2022-12-10 01:33:15,0.8,134,,0.4,,3.1,58,241.0,226.0,5.9,30.4,24.7,70.8,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,30.4,70.8,,134,0.8,
2022-12-10 01:34:15,1.2,97,,0.1,,2.8,55,237.0,226.0,5.8,30.5,24.6,70.4,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,30.5,70.4,,97,1.2,
2022-12-10 01:35:15,1.9,18,,1.9,,2.6,49,237.0,226.0,5.8,30.6,24.6,70.2,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,30.6,70.2,,18,1.9,
2022-12-10 01:36:15,4.2,21,,4.1,,2.9,43,226.0,222.0,7.6,30.6,24.5,69.9,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,30.6,69.9,,21,4.2,
2022-12-10 01:37:15,6.5,21,,6.4,,3.2,38,222.0,219.0,8.9,30.7,24.5,69.5,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,30.7,69.5,,21,6.5,
2022-12-10 01:38:15,6.8,7,,6.8,,3.4,32,219.0,209.0,8.9,30.6,24.5,70.1,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,30.6,70.1,,7,6.8,
2022-12-10 01:39:15,6.1,3,,6.1,,3.5,26,209.0,202.0,8.9,30.5,24.6,70.3,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,30.5,70.3,,3,6.1,
2022-12-10 01:40:15,5.2,6,,5.2,,3.7,20,202.0,177.0,8.9,30.5,24.7,70.4,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,30.5,70.4,,6,5.2,
2022-12-10 01:41:15,4.7,359,,4.6,,4.0,16,202.0,177.0,8.9,30.4,24.7,70.7,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,30.4,70.7,,359,4.7,
2022-12-10 01:42:15,4.7,354,,4.5,,4.5,11,209.0,177.0,9.7,30.4,24.8,71.2,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,30.4,71.2,,354,4.7,
2022-12-10 01:43:15,6.0,18,,5.9,,5.1,10,219.0,164.0,9.7,30.4,24.8,71.2,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,30.4,71.2,,18,6.0,
2022-12-10 01:44:15,6.6,36,,5.9,,5.5,12,219.0,164.0,9.7,30.4,24.9,71.7,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,30.4,71.7,,36,6.6,
2022-12-10 01:45:15,5.4,29,,5.1,,5.7,14,338.0,46.0,9.7,30.4,24.8,71.7,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,30.4,71.7,,29,5.4,
2022-12-10 01:46:15,4.2,24,,4.1,,5.5,13,338.0,47.0,9.7,30.4,24.9,71.9,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,30.4,71.9,,24,4.2,
2022-12-10 01:47:15,4.3,30,,4.0,,5.3,16,338.0,47.0,9.7,30.4,24.8,72.0,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,30.4,72.0,,30,4.3,
2022-12-10 01:48:15,3.9,52,,2.9,,4.9,22,341.0,118.0,9.7,30.4,24.9,72.4,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,30.4,72.4,,52,3.9,
2022-12-10 01:49:15,2.2,76,,0.9,,4.5,29,341.0,125.0,9.7,30.4,25.0,72.7,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,30.4,72.7,,76,2.2,
2022-12-10 01:50:15,2.3,69,,1.2,,4.4,34,341.0,125.0,9.7,30.6,25.1,72.5,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,30.6,72.5,,69,2.3,
2022-12-10 01:51:15,3.1,53,,2.3,,4.2,40,346.0,125.0,9.7,30.7,25.1,71.9,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,30.7,71.9,,53,3.1,
2022-12-10 01:52:15,2.5,80,,0.9,,4.0,51,5.0,131.0,9.7,30.7,25.2,71.5,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,30.7,71.5,,80,2.5,
2022-12-10 01:53:15,2.7,82,,0.8,,3.6,52,5.0,131.0,8.7,30.8,25.2,71.0,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,30.8,71.0,,82,2.7,
2022-12-10 01:54:15,3.8,39,,3.3,,3.4,52,5.0,131.0,6.7,30.9,25.0,70.3,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,30.9,70.3,,39,3.8,
2022-12-10 01:55:15,5.1,20,,5.0,,3.5,51,354.0,131.0,6.7,30.9,25.0,70.3,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,30.9,70.3,,20,5.1,
2022-12-10 01:56:15,5.5,12,,5.5,,3.6,50,354.0,131.0,6.7,30.9,25.0,70.4,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,30.9,70.4,,12,5.5,
2022-12-10 01:57:15,4.3,21,,4.2,,3.5,49,354.0,131.0,6.7,30.8,24.9,70.5,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,30.8,70.5,,21,4.3,
2022-12-10 01:58:15,2.6,3,,2.6,,3.4,40,290.0,131.0,6.7,30.8,24.9,70.3,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,30.8,70.3,,3,2.6,
2022-12-10 01:59:15,2.4,3,,2.4,,3.5,34,290.0,131.0,6.7,30.7,25.0,70.5,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,30.7,70.5,,3,2.4,
2022-12-10 02:00:15,2.9,36,,2.6,,3.5,33,290.0,131.0,6.7,30.7,24.8,70.0,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,30.7,70.0,,36,2.9,
2022-12-10 02:01:15,1.8,30,,1.7,,3.3,28,290.0,131.0,6.7,30.7,24.8,70.0,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,30.7,70.0,,30,1.8,
2022-12-10 02:02:15,1.4,49,,1.1,,3.3,27,290.0,109.0,6.7,30.7,24.8,69.7,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,30.7,69.7,,49,1.4,
2022-12-10 02:03:15,1.9,83,,0.6,,3.1,31,290.0,109.0,6.7,30.7,24.8,69.5,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,30.7,69.5,,83,1.9,
2022-12-10 02:04:15,2.8,104,,0.2,,3.1,39,290.0,129.0,6.7,30.8,24.7,69.3,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,30.8,69.3,,104,2.8,
2022-12-10 02:05:15,3.5,102,,0.1,,2.8,47,290.0,133.0,5.9,30.9,25.1,70.0,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,30.9,70.0,,102,3.5,
2022-12-10 02:06:15,3.6,65,,2.1,,2.7,53,290.0,133.0,5.6,31.1,25.4,69.9,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,31.1,69.9,,65,3.6,
2022-12-10 02:07:15,4.7,49,,3.7,,2.9,54,290.0,133.0,6.8,31.2,25.3,69.6,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,31.2,69.6,,49,4.7,
