date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-27 00:19:15,11.2,261,,3.6,3960,10.2,256,241.0,271.0,15.2,26.6,26.6,100.0,1011.5,1011.1,1011.0,13040,9999,11540,13040,,M,M,,,3372,BKN026,BKN033,OVC045,,None,26.6,100.0,,261,11.2,3960
2023-02-27 00:20:15,11.8,262,,3.6,3703,10.4,257,241.0,271.0,15.2,26.6,26.6,100.0,1011.5,1011.1,1011.0,13040,9999,11540,13040,,M,M,,,3305,BKN026,BKN033,OVC045,,None,26.6,100.0,,262,11.8,3703
2023-02-27 00:21:15,11.7,262,,3.6,3633,10.7,257,241.0,271.0,15.2,26.5,26.5,100.0,1011.5,1011.1,1011.0,13040,9999,11540,13040,,M,M,,,3273,BKN026,BKN033,OVC045,,None,26.5,100.0,,262,11.7,3633
2023-02-27 00:22:15,10.8,264,,3.0,3755,10.8,259,241.0,271.0,15.2,26.4,26.4,100.0,1011.5,1011.1,1011.0,15000,9999,11540,15000,,M,M,,,3256,BKN026,BKN033,OVC045,,None,26.4,100.0,,264,10.8,3755
2023-02-27 00:23:15,10.7,263,,3.1,3789,10.9,260,245.0,271.0,15.2,26.4,26.4,100.0,1011.5,1011.2,1011.0,15790,9999,11540,15790,,M,M,,,3207,BKN026,BKN033,OVC045,,None,26.4,100.0,,263,10.7,3789
2023-02-27 00:24:15,10.0,264,,2.8,3886,10.9,261,245.0,271.0,15.2,26.3,26.3,100.0,1011.5,1011.2,1011.0,13640,9999,12500,15790,,M,M,,,3306,BKN026,BKN033,OVC045,,None,26.3,100.0,,264,10.0,3886
2023-02-27 00:25:15,9.7,263,,2.6,4018,10.7,262,245.0,271.0,15.0,26.3,26.3,100.0,1011.5,1011.2,1011.0,13040,9999,12500,15790,,M,M,,,2847,BKN026,OVC033,,,None,26.3,100.0,,263,9.7,4018
2023-02-27 00:26:15,10.8,264,,3.0,3974,10.8,262,245.0,273.0,15.3,26.3,26.3,100.0,1011.5,1011.2,1011.1,13040,9999,12500,15790,,M,M,,,2865,BKN026,OVC033,,,None,26.3,100.0,,264,10.8,3974
2023-02-27 00:27:15,11.3,262,,3.5,3931,10.9,262,245.0,273.0,15.3,26.3,26.3,100.0,1011.5,1011.2,1011.0,13040,9999,12500,15790,,M,M,,,2815,BKN026,OVC033,,,None,26.3,100.0,,262,11.3,3931
2023-02-27 00:28:15,11.4,258,,4.3,3913,11.0,262,245.0,273.0,15.3,26.3,26.3,100.0,1011.5,1011.2,1011.0,13640,9999,12500,15790,,M,M,,,3567,BKN026,OVC033,,,None,26.3,100.0,,258,11.4,3913
2023-02-27 00:29:15,11.4,258,,4.1,4093,10.9,262,245.0,273.0,15.3,26.3,26.3,100.0,1011.5,1011.2,1011.0,14290,9999,13040,15790,,M,M,,,3387,BKN026,OVC033,,,None,26.3,100.0,,258,11.4,4093
2023-02-27 00:30:15,10.3,260,,3.5,4272,10.7,262,249.0,273.0,15.3,26.3,26.3,100.0,1011.5,1011.2,1011.0,15000,9999,13040,15790,,M,M,,,0,BKN026,OVC033,,,None,26.3,100.0,,260,10.3,4272
2023-02-27 00:31:15,10.1,259,,3.6,4319,10.6,261,249.0,273.0,15.3,26.3,26.3,100.0,1011.5,1011.2,1011.0,15000,9999,13040,15790,,M,M,,,0,SCT026,BKN033,,,None,26.3,100.0,,259,10.1,4319
2023-02-27 00:32:15,9.9,260,,3.4,4359,10.5,261,249.0,273.0,15.3,26.3,26.3,100.0,1011.5,1011.2,1011.0,13640,9999,13040,15790,,M,M,,,0,SCT026,BKN035,,,None,26.3,100.0,,260,9.9,4359
2023-02-27 00:33:15,9.5,260,,3.2,4517,10.4,261,249.0,273.0,15.3,26.3,26.3,100.0,1011.5,1011.2,1011.1,13640,9999,13040,15000,,M,M,,,0,SCT026,BKN035,,,None,26.3,100.0,,260,9.5,4517
2023-02-27 00:34:15,10.9,263,,3.2,4649,10.7,261,249.0,276.0,15.3,26.4,26.4,100.0,1011.5,1011.2,1011.1,13640,9999,13040,15000,,M,M,,,0,SCT026,BKN035,,,None,26.4,100.0,,263,10.9,4649
2023-02-27 00:35:15,12.2,261,,4.0,4686,10.9,260,249.0,276.0,15.8,26.4,26.4,100.0,1011.5,1011.2,1011.1,13640,9999,13040,15000,,M,M,,,4157,SCT026,BKN035,,,None,26.4,100.0,,261,12.2,4686
2023-02-27 00:36:15,11.6,260,,4.0,4722,10.8,260,249.0,276.0,15.8,26.4,26.4,100.0,1011.5,1011.3,1011.1,14290,9999,13040,15000,,M,M,,,0,SCT026,BKN035,BKN042,,None,26.4,100.0,,260,11.6,4722
2023-02-27 00:37:15,11.1,264,,3.1,4792,10.9,261,249.0,276.0,15.8,26.5,26.5,100.0,1011.5,1011.3,1011.1,13640,9999,13640,15000,,M,M,,,0,FEW026,BKN035,BKN042,,None,26.5,100.0,,264,11.1,4792
2023-02-27 00:38:15,11.1,264,,3.1,4832,10.8,261,251.0,276.0,15.8,26.5,,100.0,1011.5,1011.3,1011.2,14290,9999,13640,15000,,M,M,,,0,FEW026,BKN035,BKN042,,None,26.5,100.0,,264,11.1,4832
2023-02-27 00:39:15,10.4,261,,3.4,4832,10.7,261,250.0,276.0,15.8,26.5,26.5,100.0,1011.5,1011.3,1011.2,13640,9999,13640,15000,,M,M,,,0,FEW026,BKN035,BKN042,,None,26.5,100.0,,261,10.4,4832
2023-02-27 00:40:15,9.7,258,,3.6,4774,10.6,261,250.0,276.0,15.8,26.5,26.5,100.0,1011.9,1011.4,1011.2,14290,9999,13640,15000,,M,M,,,0,FEW028,SCT035,BKN042,,None,26.5,100.0,,258,9.7,4774
2023-02-27 00:41:15,10.3,260,,3.5,4755,10.7,261,250.0,276.0,15.8,26.6,26.5,99.9,1011.9,1011.4,1011.2,15000,9999,13640,15000,,M,M,,,0,FEW028,SCT035,BKN042,,None,26.6,99.9,,260,10.3,4755
2023-02-27 00:42:15,11.7,263,,3.4,4718,11.0,262,250.0,276.0,15.8,26.6,26.5,99.7,1011.9,1011.4,1011.2,15790,9999,13640,15790,,M,M,,,3944,FEW028,SCT035,BKN042,,None,26.6,99.7,,263,11.7,4718
2023-02-27 00:43:15,12.0,261,,3.9,4663,11.2,262,250.0,276.0,15.8,26.6,26.5,99.4,1011.9,1011.4,1011.3,17650,9999,13640,17650,,M,M,,,3863,FEW028,BKN035,,,None,26.6,99.4,,261,12.0,4663
2023-02-27 00:44:15,12.7,259,,4.6,4721,11.4,261,250.0,274.0,17.6,26.7,26.5,99.0,1011.9,1011.5,1011.3,16670,9999,13640,17650,,M,M,,,3830,FEW028,BKN037,,,None,26.7,99.0,,259,12.7,4721
2023-02-27 00:45:15,13.1,258,,4.9,4681,11.4,261,250.0,274.0,17.6,26.7,26.5,98.6,1011.9,1011.5,1011.3,17650,9999,13640,17650,,M,M,,,3780,FEW028,BKN037,,,None,26.7,98.6,,258,13.1,4681
2023-02-27 00:46:15,12.9,254,,5.7,4470,11.6,260,246.0,274.0,17.6,26.8,26.5,98.2,1011.9,1011.5,1011.3,17650,9999,13640,17650,,M,M,,,3828,FEW028,BKN037,,,None,26.8,98.2,,254,12.9,4470
2023-02-27 00:47:15,11.9,252,,5.6,4189,11.5,258,245.0,274.0,17.6,26.8,26.5,98.0,1011.9,1011.5,1011.4,17650,9999,13640,17650,,M,M,,,3813,FEW028,BKN037,,,None,26.8,98.0,,252,11.9,4189
2023-02-27 00:48:15,10.1,259,,3.6,3912,11.4,259,245.0,276.0,17.6,26.8,26.5,98.0,1011.9,1011.6,1011.4,16670,9999,13640,17650,,M,M,,,2160,FEW028,BKN037,,,None,26.8,98.0,,259,10.1,3912
2023-02-27 00:49:15,9.3,263,,2.7,3661,11.3,259,245.0,276.0,17.6,26.8,26.5,98.2,1011.9,1011.6,1011.4,16670,9999,14290,17650,,M,M,,,3649,FEW028,BKN037,,,None,26.8,98.2,,263,9.3,3661
2023-02-27 00:50:15,10.0,259,,3.5,3412,11.5,259,245.0,276.0,17.6,26.7,26.5,98.4,1011.9,1011.6,1011.5,17650,9999,15000,17650,,M,M,,,2012,FEW020,BKN037,,,None,26.7,98.4,,259,10.0,3412
2023-02-27 00:51:15,11.8,261,,3.8,3152,11.7,259,245.0,276.0,17.6,26.7,26.5,98.5,1011.9,1011.6,1011.5,18750,9999,15790,18750,,M,M,,,3420,FEW020,BKN037,,,None,26.7,98.5,,261,11.8,3152
2023-02-27 00:52:15,13.2,260,,4.5,2905,11.8,258,245.0,276.0,17.6,26.7,26.5,98.5,1011.9,1011.7,1011.5,18750,9999,16670,18750,,M,M,,,3256,FEW020,BKN037,,,None,26.7,98.5,,260,13.2,2905
2023-02-27 00:53:15,12.0,258,,4.5,2643,11.6,258,245.0,276.0,17.6,26.7,26.5,98.4,1012.2,1011.7,1011.5,18750,9999,16670,18750,,M,M,,,2143,FEW020,BKN037,,,None,26.7,98.4,,258,12.0,2643
2023-02-27 00:54:15,10.9,260,,3.7,2475,11.4,258,245.0,276.0,17.4,26.7,26.4,98.2,1012.2,1011.7,1011.6,17650,9999,16670,18750,,M,M,,,1799,FEW020,BKN037,,,None,26.7,98.2,,260,10.9,2475
2023-02-27 00:55:15,10.9,255,,4.6,2335,11.2,258,245.0,276.0,17.4,26.7,26.4,98.1,1012.2,1011.8,1011.6,17650,9999,16670,18750,,M,M,,,2012,FEW020,BKN037,,,None,26.7,98.1,,255,10.9,2335
2023-02-27 00:56:15,11.8,252,,5.5,2176,11.2,258,245.0,276.0,17.4,26.7,26.4,98.2,1012.2,1011.8,1011.6,17650,9999,16670,18750,,M,M,,,3190,FEW020,BKN037,,,None,26.7,98.2,,252,11.8,2176
2023-02-27 00:57:15,13.3,255,,5.6,2033,11.5,258,245.0,276.0,17.4,26.6,26.3,98.2,1012.2,1011.8,1011.6,17650,9999,16670,18750,,M,M,,,2961,FEW020,BKN037,,,None,26.6,98.2,,255,13.3,2033
2023-02-27 00:58:15,13.9,258,,5.2,1859,11.9,258,245.0,276.0,17.4,26.6,26.3,98.0,1012.2,1011.8,1011.7,18750,9999,16670,18750,,M,M,,,2519,FEW020,BKN037,,,None,26.6,98.0,,258,13.9,1859
2023-02-27 00:59:15,12.6,262,,3.9,1692,12.1,258,245.0,276.0,17.4,26.6,26.2,97.7,1012.2,1011.9,1011.7,18750,9999,16670,18750,,M,M,,,3027,FEW022,BKN037,,,None,26.6,97.7,,262,12.6,1692
2023-02-27 01:00:15,10.5,261,,3.4,1675,12.1,258,245.0,276.0,17.4,26.6,26.2,97.7,1012.2,1011.8,1011.7,17650,9999,17650,18750,,M,M,,,2111,FEW022,BKN035,,,None,26.6,97.7,,261,10.5,1675
2023-02-27 01:01:15,10.1,255,,4.3,1882,11.8,257,239.0,276.0,16.9,26.6,26.2,97.6,1012.2,1011.9,1011.7,18750,9999,17650,18750,,M,M,,,1980,SCT022,BKN035,,,None,26.6,97.6,,255,10.1,1882
2023-02-27 01:02:15,11.2,252,,5.0,2153,11.6,257,239.0,276.0,16.9,26.6,26.2,97.8,1012.2,1011.8,1011.7,18750,9999,17650,18750,,M,M,,,2733,SCT022,BKN031,BKN039,,None,26.6,97.8,,252,11.2,2153
2023-02-27 01:03:15,12.7,255,,5.4,2395,11.9,256,239.0,269.0,16.9,26.5,26.2,97.9,1012.2,1011.9,1011.7,21430,9999,17650,21430,,M,M,,,2176,SCT022,BKN031,BKN039,,None,26.5,97.9,,255,12.7,2395
2023-02-27 01:04:15,13.2,261,,4.3,2443,12.1,257,239.0,269.0,16.9,26.5,26.2,97.9,1012.2,1011.9,1011.7,21430,9999,17650,21430,,M,M,,,2144,SCT022,BKN031,BKN039,,None,26.5,97.9,,261,13.2,2443
2023-02-27 01:05:15,13.2,258,,4.9,2283,12.4,257,239.0,269.0,17.5,26.5,,97.6,1012.2,1011.9,1011.7,23080,9999,17650,23080,,M,M,,,2045,SCT022,BKN031,BKN039,,None,26.5,97.6,,258,13.2,2283
2023-02-27 01:06:15,14.7,252,,6.9,2181,12.7,257,239.0,269.0,18.6,26.6,26.1,97.3,1012.2,1011.9,1011.7,25000,9999,17650,25000,,M,M,,,2324,SCT022,BKN031,BKN039,,None,26.6,97.3,,252,14.7,2181
2023-02-27 01:07:15,14.4,254,,6.3,2108,12.6,257,239.0,269.0,18.6,26.6,26.0,96.7,1012.2,1011.9,1011.7,25000,9999,17650,25000,,M,M,,,2275,SCT022,BKN029,BKN037,,None,26.6,96.7,,254,14.4,2108
2023-02-27 01:08:15,12.6,254,,5.5,1928,12.4,256,239.0,269.0,18.6,26.6,26.0,96.4,1012.2,1011.9,1011.8,27270,9999,17650,27270,,M,M,,,2143,BKN022,BKN029,OVC037,,None,26.6,96.4,,254,12.6,1928
2023-02-27 01:09:15,12.8,250,,6.4,1730,12.6,255,238.0,269.0,18.6,26.6,25.9,96.2,1012.2,1011.9,1011.8,27270,9999,17650,27270,,M,M,,,2226,BKN022,OVC034,,,None,26.6,96.2,,250,12.8,1730
2023-02-27 01:10:15,12.2,250,,6.1,1563,12.8,254,238.0,268.0,18.6,26.6,25.9,96.3,1012.2,1012.0,1011.8,25000,9999,17650,27270,,M,M,,,2242,BKN022,OVC034,,,None,26.6,96.3,,250,12.2,1563
2023-02-27 01:11:15,11.8,254,,5.2,1396,13.0,254,238.0,268.0,18.6,26.6,26.0,96.6,1012.2,1012.0,1011.8,25000,9999,18750,27270,,M,M,,,2734,BKN022,BKN028,OVC034,,None,26.6,96.6,,254,11.8,1396
2023-02-27 01:12:15,12.6,258,,4.7,1319,13.1,255,238.0,268.0,18.6,26.6,26.0,96.8,1012.2,1012.0,1011.9,25000,9999,21430,27270,,M,M,,,2422,BKN022,BKN028,OVC034,,None,26.6,96.8,,258,12.6,1319
2023-02-27 01:13:15,12.6,259,,4.5,1329,13.0,255,238.0,271.0,18.6,26.5,26.0,97.0,1012.2,1012.0,1011.8,27270,9999,21430,27270,,M,M,,,2798,BKN022,BKN028,OVC034,,None,26.5,97.0,,259,12.6,1329
2023-02-27 01:14:15,12.7,260,,4.3,1465,13.0,255,238.0,271.0,18.6,26.5,26.0,97.2,1012.2,1012.0,1011.8,27270,9999,23080,27270,,M,M,,,2062,BKN022,BKN028,OVC034,,None,26.5,97.2,,260,12.7,1465
2023-02-27 01:15:15,14.3,256,,5.8,1875,13.2,255,238.0,271.0,18.4,26.5,26.0,97.2,1012.2,1012.0,1011.8,27270,9999,23080,27270,,M,M,,,2356,BKN022,BKN028,OVC034,,None,26.5,97.2,,256,14.3,1875
2023-02-27 01:16:15,15.5,254,,6.8,2315,13.1,255,238.0,271.0,18.4,26.4,25.9,97.0,1012.2,1012.0,1011.8,27270,9999,25000,27270,,M,M,,,2831,BKN022,BKN028,OVC034,,None,26.4,97.0,,254,15.5,2315
2023-02-27 01:17:15,15.0,255,,6.3,2591,13.3,255,238.0,271.0,18.5,26.4,25.9,96.9,1012.2,1012.0,1011.8,25000,9999,25000,27270,,M,M,,,3256,BKN022,BKN028,OVC034,,None,26.4,96.9,,255,15.0,2591
2023-02-27 01:18:15,13.7,259,,4.9,2950,13.4,256,238.0,271.0,19.2,26.5,26.0,96.8,1012.2,1012.0,1011.8,25000,9999,25000,27270,,M,M,,,2389,BKN022,BKN028,OVC034,,None,26.5,96.8,,259,13.7,2950
2023-02-27 01:19:15,12.9,260,,4.4,3250,13.3,257,243.0,271.0,19.2,26.5,26.0,96.6,1012.5,1012.0,1011.9,25000,9999,25000,27270,,M,M,,,2094,BKN022,OVC031,,,None,26.5,96.6,,260,12.9,3250
2023-02-27 01:20:15,12.6,255,,5.3,3980,13.4,257,244.0,271.0,19.2,26.6,26.0,96.5,1012.5,1012.0,1011.9,25000,9999,25000,27270,,M,M,,,1947,BKN022,OVC031,,,None,26.6,96.5,,255,12.6,3980
2023-02-27 01:21:15,12.9,254,,5.7,4675,13.5,257,244.0,271.0,19.2,26.6,26.0,96.3,1012.5,1012.0,1011.9,27270,9999,25000,27270,,M,M,,,3273,BKN022,BKN029,OVC034,,None,26.6,96.3,,254,12.9,4675
2023-02-27 01:22:15,12.8,257,,5.0,5140,13.5,257,244.0,271.0,19.2,26.6,26.0,96.2,1012.5,1012.1,1011.9,27270,9999,25000,27270,,M,M,,,2766,BKN024,OVC034,,,None,26.6,96.2,,257,12.8,5140
2023-02-27 01:23:15,11.6,254,,5.1,5850,13.3,256,234.0,271.0,19.2,26.7,26.0,96.3,1012.5,1012.0,1011.9,27270,9999,25000,27270,,M,M,,,2881,BKN024,BKN029,OVC034,,None,26.7,96.3,,254,11.6,5850
2023-02-27 01:24:15,11.6,251,,5.6,6427,13.2,255,234.0,271.0,19.2,26.7,26.1,96.2,1012.2,1012.0,1011.9,27270,9999,25000,27270,,M,M,,,0,BKN024,OVC032,,,None,26.7,96.2,,251,11.6,6427
2023-02-27 01:25:15,12.4,249,,6.4,6966,12.9,254,234.0,271.0,19.2,26.8,26.2,96.2,1012.2,1012.0,1011.8,27270,9999,25000,27270,,M,M,,,9428,BKN024,BKN028,BKN032,,None,26.8,96.2,,249,12.4,6966
2023-02-27 01:26:15,12.4,248,,6.6,7254,12.6,254,234.0,275.0,19.2,27.0,26.3,96.0,1012.2,1012.0,1011.8,25000,9999,25000,27270,,M,M,,,0,BKN024,BKN028,BKN034,,None,27.0,96.0,,248,12.4,7254
2023-02-27 01:27:15,13.4,251,,6.5,7657,12.6,254,234.0,275.0,19.2,27.1,26.4,95.7,1012.2,1012.0,1011.8,27270,9999,25000,27270,,M,M,,,4763,SCT024,BKN028,BKN034,,None,27.1,95.7,,251,13.4,7657
2023-02-27 01:28:15,14.2,252,,6.7,7889,12.7,253,234.0,275.0,19.2,27.3,26.4,95.1,1012.2,1012.0,1011.8,27270,9999,25000,27270,,M,M,,,0,SCT024,BKN028,BKN034,,None,27.3,95.1,,252,14.2,7889
2023-02-27 01:29:15,12.8,255,,5.4,7920,12.6,253,234.0,275.0,19.2,27.4,26.5,94.6,1012.2,1012.0,1011.8,25000,9999,25000,27270,,M,M,,,4846,SCT021,BKN026,BKN034,BKN048,None,27.4,94.6,,255,12.8,7920
2023-02-27 01:30:15,12.8,257,,5.0,7982,12.7,253,234.0,275.0,19.3,27.6,26.6,94.2,1012.2,1012.0,1011.8,25000,9999,25000,27270,,M,M,,,4862,BKN024,BKN034,BKN048,,None,27.6,94.2,,257,12.8,7982
2023-02-27 01:31:15,12.7,253,,5.8,7859,12.6,252,234.0,275.0,19.3,27.7,26.7,94.0,1012.2,1012.0,1011.8,25000,9999,25000,27270,,M,M,,,2470,BKN024,BKN034,BKN048,,None,27.7,94.0,,253,12.7,7859
2023-02-27 01:32:15,11.9,251,,5.8,7941,12.6,252,234.0,275.0,19.3,27.8,26.8,93.9,1012.2,1011.9,1011.8,27270,9999,25000,27270,,M,M,,,4925,BKN024,BKN031,BKN048,,None,27.8,93.9,,251,11.9,7941
2023-02-27 01:33:15,12.9,250,,6.4,7810,12.8,252,234.0,275.0,19.3,27.8,26.9,94.0,1012.2,1011.9,1011.8,25000,9999,25000,27270,,M,M,,,2077,BKN024,BKN031,BKN048,,None,27.8,94.0,,250,12.9,7810
2023-02-27 01:34:15,12.9,249,,6.6,7862,12.8,251,234.0,275.0,19.3,27.9,,94.0,1012.2,1011.9,1011.7,25000,9999,25000,27270,,M,M,,,2029,BKN024,BKN031,BKN048,,None,27.9,94.0,,249,12.9,7862
2023-02-27 01:35:15,12.1,257,,4.7,7974,12.8,253,234.0,275.0,19.3,27.9,26.9,93.9,1012.2,1011.8,1011.7,27270,9999,25000,27270,,M,M,,,0,BKN024,BKN031,BKN048,,None,27.9,93.9,,257,12.1,7974
2023-02-27 01:36:15,12.7,261,,4.1,8117,12.9,254,234.0,275.0,19.3,27.8,26.8,93.9,1012.2,1011.8,1011.6,25000,9999,25000,27270,,M,M,,,2635,SCT021,BKN026,BKN033,BKN048,None,27.8,93.9,,261,12.7,8117
2023-02-27 01:37:15,12.9,258,,4.8,8202,12.7,255,234.0,275.0,19.3,27.8,26.8,93.8,1012.2,1011.8,1011.6,25000,9999,25000,27270,,M,M,,,2192,SCT021,BKN026,BKN033,BKN048,None,27.8,93.8,,258,12.9,8202
2023-02-27 01:38:15,12.2,256,,5.0,8383,12.5,255,234.0,275.0,19.9,27.8,26.8,93.9,1012.2,1011.8,1011.6,25000,9999,25000,27270,,M,M,,,0,BKN024,BKN033,BKN048,,None,27.8,93.9,,256,12.2,8383
2023-02-27 01:39:15,13.3,254,,5.8,8763,12.8,254,234.0,275.0,19.9,27.8,26.8,94.0,1012.2,1011.7,1011.6,25000,9999,25000,27270,,M,M,,,0,BKN024,BKN031,BKN048,,None,27.8,94.0,,254,13.3,8763
