date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-19 00:15:15,2.1,273,,0.3,5724,2.9,284,251.0,334.0,4.8,28.7,26.4,87.2,1007.8,1007.4,1007.3,15790,9999,15000,18750,,P2000,P2000,0,0,0,NCD,,,,None,28.7,87.2,,273,2.1,5724
2022-12-19 00:16:15,2.1,283,,0.1,5333,2.8,285,251.0,334.0,4.8,28.6,26.4,87.4,1007.8,1007.4,1007.3,18750,9999,15000,18750,,P2000,P2000,0,0,0,NCD,,,,None,28.6,87.4,,283,2.1,5333
2022-12-19 00:17:15,2.0,270,,0.3,4965,2.8,279,239.0,309.0,4.8,28.6,26.5,87.8,1007.8,1007.5,1007.3,15790,9999,15000,18750,,P2000,P2000,0,0,1815,NCD,,,,None,28.6,87.8,,270,2.0,4965
2022-12-19 00:18:15,2.9,256,,1.2,4725,2.9,276,231.0,309.0,4.8,28.6,26.5,88.2,1007.8,1007.5,1007.3,15790,9999,15000,18750,,P2000,P2000,0,0,1898,FEW018,,,,None,28.6,88.2,,256,2.9,4725
2022-12-19 00:19:15,3.2,255,,1.4,4596,2.8,274,231.0,309.0,4.8,28.5,26.6,88.6,1007.8,1007.5,1007.3,15000,9999,15000,18750,,P2000,P2000,0,0,2011,FEW018,,,,None,28.5,88.6,,255,3.2,4596
2022-12-19 00:20:15,2.7,247,,1.5,4559,2.7,269,214.0,309.0,4.8,28.5,26.5,88.7,1007.8,1007.5,1007.3,14290,9999,14290,18750,,P2000,P2000,0,0,1651,FEW018,,,,None,28.5,88.7,,247,2.7,4559
2022-12-19 00:21:15,3.1,243,,1.9,4579,2.7,264,214.0,309.0,4.5,28.5,26.5,88.6,1007.8,1007.5,1007.3,14290,9999,14290,18750,,P2000,P2000,0,0,1487,SCT018,,,,None,28.5,88.6,,243,3.1,4579
2022-12-19 00:22:15,3.1,238,,2.1,4613,2.7,258,214.0,303.0,4.5,28.5,26.5,88.5,1007.8,1007.5,1007.3,12000,9999,12000,18750,,P2000,P2000,0,0,0,SCT018,,,,None,28.5,88.5,,238,3.1,4613
2022-12-19 00:23:15,3.0,240,,1.9,4700,2.7,256,214.0,303.0,4.5,28.5,26.5,88.6,1007.8,1007.5,1007.3,12500,9999,12000,18750,,P2000,P2000,0,0,0,SCT018,,,,None,28.5,88.6,,240,3.0,4700
2022-12-19 00:24:15,3.3,254,,1.4,4797,2.8,255,214.0,303.0,4.5,28.5,26.5,88.8,1007.8,1007.5,1007.4,12000,9999,12000,18750,,P2000,P2000,0,0,0,SCT018,,,,None,28.5,88.8,,254,3.3,4797
2022-12-19 00:25:15,3.4,254,,1.5,4833,2.9,252,214.0,303.0,4.5,28.5,26.7,89.3,1007.8,1007.5,1007.4,11540,9999,11540,18750,,P2000,P2000,0,0,0,SCT018,,,,None,28.5,89.3,,254,3.4,4833
2022-12-19 00:26:15,3.1,249,,1.6,4890,3.0,248,214.0,289.0,4.5,28.5,26.7,89.6,1007.8,1007.5,1007.4,11110,9999,11110,15790,,P2000,P2000,0,0,0,SCT018,,,,None,28.5,89.6,,249,3.1,4890
2022-12-19 00:27:15,2.8,249,,1.4,4997,3.1,248,214.0,289.0,4.5,28.5,26.8,89.8,1007.8,1007.5,1007.4,11110,9999,11110,15790,,P2000,P2000,0,0,0,SCT018,,,,None,28.5,89.8,,249,2.8,4997
2022-12-19 00:28:15,3.5,257,,1.4,5078,3.1,249,214.0,289.0,5.3,28.5,26.8,89.9,1007.8,1007.5,1007.4,11540,9999,11110,15000,,P2000,P2000,0,0,1749,SCT018,,,,None,28.5,89.9,,257,3.5,5078
2022-12-19 00:29:15,3.3,258,,1.2,5128,3.1,249,214.0,284.0,5.3,28.5,26.9,90.0,1007.8,1007.5,1007.4,11540,9999,11110,14290,,P2000,P2000,0,0,1816,SCT018,,,,None,28.5,90.0,,258,3.3,5128
2022-12-19 00:30:15,3.3,251,,1.6,5146,3.2,249,222.0,284.0,5.3,28.6,26.9,90.1,1007.8,1007.5,1007.4,12000,9999,11110,14290,,P2000,P2000,0,0,1766,SCT018,,,,None,28.6,90.1,,251,3.3,5146
2022-12-19 00:31:15,3.8,247,,2.1,5176,3.3,250,222.0,284.0,5.3,28.6,26.8,89.9,1007.8,1007.6,1007.4,12000,9999,11110,12500,,P2000,P2000,0,0,1799,SCT018,,,,None,28.6,89.9,,247,3.8,5176
2022-12-19 00:32:15,3.9,247,,2.1,5237,3.4,251,222.0,284.0,5.3,28.6,26.8,89.9,1007.8,1007.6,1007.4,12500,9999,11110,12500,,P2000,P2000,0,0,1291,SCT018,,,,None,28.6,89.9,,247,3.9,5237
2022-12-19 00:33:15,3.7,244,,2.2,5336,3.4,251,232.0,284.0,5.3,28.6,26.8,89.6,1007.8,1007.6,1007.4,12500,9999,11110,12500,,P2000,P2000,0,0,1308,SCT018,,,,None,28.6,89.6,,244,3.7,5336
2022-12-19 00:34:15,3.7,242,,2.3,5455,3.5,249,229.0,284.0,5.3,28.7,26.8,89.5,1007.8,1007.6,1007.4,13640,9999,11110,13640,,P2000,P2000,0,0,0,SCT018,,,,None,28.7,89.5,,242,3.7,5455
2022-12-19 00:35:15,4.2,242,,2.6,5568,3.6,248,229.0,284.0,5.3,28.7,26.8,89.2,1007.8,1007.6,1007.4,13640,9999,11110,13640,,P2000,P2000,0,0,0,SCT018,,,,None,28.7,89.2,,242,4.2,5568
2022-12-19 00:36:15,4.6,245,,2.6,5701,3.8,248,229.0,284.0,5.8,28.8,26.8,89.0,1007.8,1007.6,1007.4,13640,9999,11110,13640,,P2000,P2000,0,0,0,SCT018,,,,None,28.8,89.0,,245,4.6,5701
2022-12-19 00:37:15,4.1,257,,1.6,5818,3.8,250,229.0,284.0,5.8,28.8,26.8,88.8,1007.8,1007.6,1007.4,14290,9999,11540,14290,,P2000,P2000,0,0,0,SCT018,,,,None,28.8,88.8,,257,4.1,5818
2022-12-19 00:38:15,3.5,258,,1.3,5925,3.8,248,218.0,279.0,5.8,28.8,26.9,88.8,1007.8,1007.6,1007.4,14290,9999,11540,14290,,P2000,P2000,0,0,0,SCT018,,,,None,28.8,88.8,,258,3.5,5925
2022-12-19 00:39:15,3.3,259,,1.2,6029,3.8,250,218.0,287.0,5.8,28.9,26.9,88.6,1007.8,1007.6,1007.5,14290,9999,12000,14290,,P2000,P2000,0,0,0,SCT018,,,,None,28.9,88.6,,259,3.3,6029
2022-12-19 00:40:15,3.5,273,,0.4,6133,3.8,253,218.0,294.0,5.8,28.9,27.0,88.8,1008.1,1007.6,1007.5,15000,9999,12000,15000,,P2000,P2000,0,0,0,SCT018,,,,None,28.9,88.8,,273,3.5,6133
2022-12-19 00:41:15,4.2,277,,0.2,6211,3.9,256,218.0,294.0,5.8,28.9,27.0,88.8,1008.1,1007.7,1007.5,15000,9999,12500,15000,,P2000,P2000,0,0,0,SCT018,,,,None,28.9,88.8,,277,4.2,6211
2022-12-19 00:42:15,3.9,286,,0.4,6295,3.8,261,218.0,298.0,5.8,28.9,27.0,88.6,1008.1,1007.7,1007.5,15000,9999,12500,15000,,P2000,P2000,0,0,0,SCT018,,,,None,28.9,88.6,,286,3.9,6295
2022-12-19 00:43:15,3.4,298,,1.1,6403,3.8,267,218.0,317.0,5.8,28.9,27.0,88.3,1008.1,1007.7,1007.5,15790,9999,13640,15790,,P2000,P2000,0,0,0,SCT018,,,,None,28.9,88.3,,298,3.4,6403
2022-12-19 00:44:15,3.5,300,,1.2,6509,3.8,273,218.0,317.0,5.8,28.9,26.8,87.8,1008.1,1007.7,1007.5,15790,9999,13640,15790,,P2000,P2000,0,0,0,SCT018,,,,None,28.9,87.8,,300,3.5,6509
2022-12-19 00:45:15,2.9,285,,0.3,6607,3.6,275,218.0,317.0,5.8,28.9,26.5,87.1,1008.1,1007.7,1007.5,15790,9999,13640,15790,,P2000,P2000,0,0,0,SCT018,,,,None,28.9,87.1,,285,2.9,6607
2022-12-19 00:46:15,1.9,281,,0.0,6701,3.3,279,218.0,317.0,5.5,28.8,26.5,86.7,1008.1,1007.7,1007.5,15790,9999,14290,15790,,P2000,P2000,0,0,0,SCT018,,,,None,28.8,86.7,,281,1.9,6701
2022-12-19 00:47:15,2.4,303,,0.9,6734,3.2,284,218.0,342.0,5.5,28.8,26.4,86.9,1008.1,1007.7,1007.5,15790,9999,14290,15790,,P2000,P2000,0,0,2927,SCT018,SCT031,,,None,28.8,86.9,,303,2.4,6734
2022-12-19 00:48:15,3.4,310,,1.7,6741,3.3,290,246.0,342.0,5.5,28.8,26.4,87.1,1008.1,1007.7,1007.5,15000,9999,14290,15790,,P2000,P2000,0,0,1978,FEW016,SCT021,SCT031,,None,28.8,87.1,,310,3.4,6741
2022-12-19 00:49:15,3.3,300,,1.1,6719,3.3,293,246.0,342.0,5.5,28.8,26.5,87.2,1008.1,1007.7,1007.5,15000,9999,15000,15790,,P2000,P2000,0,0,1912,FEW016,SCT021,SCT031,,None,28.8,87.2,,300,3.3,6719
2022-12-19 00:50:15,3.1,299,,1.0,6671,3.2,295,235.0,342.0,5.8,28.8,26.7,87.8,1008.1,1007.7,1007.5,15790,9999,15000,15790,,P2000,P2000,0,0,0,SCT018,SCT031,,,None,28.8,87.8,,299,3.1,6671
2022-12-19 00:51:15,3.7,311,,1.9,6666,3.2,299,235.0,342.0,5.8,28.9,26.8,88.0,1008.1,1007.7,1007.5,15000,9999,15000,15790,,P2000,P2000,0,0,0,SCT018,SCT031,,,None,28.9,88.0,,311,3.7,6666
2022-12-19 00:52:15,3.5,337,,2.9,6619,3.1,305,235.0,21.0,5.8,29.0,26.8,87.4,1008.1,1007.7,1007.5,15790,9999,15000,15790,,P2000,P2000,0,0,0,SCT018,SCT031,,,None,29.0,87.4,,337,3.5,6619
2022-12-19 00:53:15,2.5,350,,2.3,6482,3.0,309,235.0,31.0,5.8,29.0,26.8,87.0,1008.1,1007.7,1007.5,16670,9999,15000,16670,,P2000,P2000,0,0,0,SCT018,SCT031,,,None,29.0,87.0,,350,2.5,6482
2022-12-19 00:54:15,1.9,347,,1.7,6289,2.8,315,235.0,31.0,5.8,29.1,26.8,86.8,1008.1,1007.7,1007.5,16670,9999,15000,16670,,P2000,P2000,0,0,0,SCT018,SCT031,,,None,29.1,86.8,,347,1.9,6289
2022-12-19 00:55:15,1.0,353,,1.0,6080,2.6,323,235.0,31.0,5.8,29.0,26.7,86.5,1008.1,1007.7,1007.5,16670,9999,15000,16670,,P2000,P2000,0,0,0,SCT018,SCT031,,,None,29.0,86.5,,353,1.0,6080
2022-12-19 00:56:15,0.9,6,,0.9,5903,2.6,332,235.0,36.0,5.8,29.0,26.6,86.3,1008.1,1007.6,1007.5,16670,9999,15000,16670,,P2000,P2000,0,0,0,SCT018,SCT031,,,None,29.0,86.3,,6,0.9,5903
2022-12-19 00:57:15,1.3,9,,1.3,5573,2.4,337,235.0,36.0,5.8,29.0,26.7,86.8,1008.1,1007.7,1007.5,16670,9999,15000,16670,,P2000,P2000,0,0,0,SCT018,,,,None,29.0,86.8,,9,1.3,5573
2022-12-19 00:58:15,1.7,331,,1.3,5302,2.2,337,235.0,36.0,5.8,28.9,26.7,87.4,1008.1,1007.7,1007.5,15790,9999,15000,16670,,P2000,P2000,0,0,0,FEW018,,,,None,28.9,87.4,,331,1.7,5302
2022-12-19 00:59:15,2.3,282,,0.1,5016,2.2,335,261.0,36.0,5.8,28.9,26.9,88.1,1008.1,1007.7,1007.5,16670,9999,15000,16670,,P2000,P2000,0,0,0,FEW016,,,,None,28.9,88.1,,282,2.3,5016
2022-12-19 01:00:15,2.4,265,,0.6,4752,2.1,331,248.0,36.0,5.6,28.9,26.9,88.5,1008.1,1007.7,1007.5,16670,9999,15000,16670,,P2000,P2000,0,0,0,FEW016,,,,None,28.9,88.5,,265,2.4,4752
2022-12-19 01:01:15,2.1,269,,0.4,4530,1.8,326,248.0,36.0,4.0,28.9,27.0,88.9,1008.1,1007.7,1007.5,16670,9999,15790,16670,,P2000,P2000,0,0,0,FEW014,,,,None,28.9,88.9,,269,2.1,4530
2022-12-19 01:02:15,1.7,283,,0.1,4388,1.7,318,248.0,36.0,3.7,28.9,27.0,89.1,1008.1,1007.7,1007.5,16670,9999,15790,16670,,P2000,P2000,0,0,3319,FEW022,,,,None,28.9,89.1,,283,1.7,4388
2022-12-19 01:03:15,1.8,299,,0.6,4307,1.7,314,248.0,36.0,3.6,28.9,27.0,89.2,1008.1,1007.7,1007.5,15790,9999,15790,16670,,P2000,P2000,0,0,3255,FEW022,,,,None,28.9,89.2,,299,1.8,4307
2022-12-19 01:04:15,1.9,315,,1.1,4259,1.7,311,248.0,36.0,3.6,28.9,27.0,88.6,1008.1,1007.7,1007.5,16670,9999,15790,16670,,P2000,P2000,0,0,3353,FEW022,,,,None,28.9,88.6,,315,1.9,4259
2022-12-19 01:05:15,1.8,306,,0.8,4192,1.8,304,248.0,36.0,3.6,28.9,26.9,88.1,1008.1,1007.7,1007.5,17650,9999,15790,17650,,P2000,P2000,0,0,3270,FEW022,SCT033,,,None,28.9,88.1,,306,1.8,4192
2022-12-19 01:06:15,1.9,310,,1.0,4157,1.9,300,248.0,34.0,3.6,28.9,26.9,87.9,1008.1,1007.7,1007.5,17650,9999,15790,17650,,P2000,P2000,0,0,2943,FEW022,SCT033,,,None,28.9,87.9,,310,1.9,4157
2022-12-19 01:07:15,2.2,324,,1.5,4190,2.0,297,248.0,11.0,4.2,29.0,26.8,87.4,1008.1,1007.6,1007.5,17650,9999,15790,17650,,P2000,P2000,0,0,0,FEW022,SCT033,,,None,29.0,87.4,,324,2.2,4190
2022-12-19 01:08:15,1.7,340,,1.5,4231,1.9,302,248.0,23.0,4.2,29.0,26.8,86.8,1007.8,1007.6,1007.5,17650,9999,15790,17650,,P2000,P2000,0,0,0,FEW022,SCT033,,,None,29.0,86.8,,340,1.7,4231
2022-12-19 01:09:15,0.5,357,,0.5,4272,1.7,310,248.0,79.0,4.2,29.1,26.9,87.0,1007.8,1007.6,1007.4,15790,9999,15790,17650,,P2000,P2000,0,0,0,FEW022,SCT033,,,None,29.1,87.0,,357,0.5,4272
2022-12-19 01:10:15,0.5,10,,0.5,4385,1.5,322,258.0,79.0,4.2,29.1,26.8,86.5,1007.8,1007.6,1007.4,13040,9999,13040,17650,,P2000,P2000,0,0,0,FEW022,SCT033,,,None,29.1,86.5,,10,0.5,4385
2022-12-19 01:11:15,1.1,26,,1.1,4522,1.5,333,266.0,79.0,4.2,29.1,26.6,85.7,1007.8,1007.5,1007.4,17650,9999,13040,17650,,P2000,P2000,0,0,0,FEW022,SCT033,,,None,29.1,85.7,,26,1.1,4522
2022-12-19 01:12:15,1.7,32,,1.6,4654,1.5,345,279.0,79.0,4.2,29.2,26.7,85.5,1007.8,1007.5,1007.3,17650,9999,13040,17650,,P2000,P2000,0,0,0,FEW022,SCT033,,,None,29.2,85.5,,32,1.7,4654
2022-12-19 01:13:15,2.1,33,,1.9,4832,1.5,354,279.0,79.0,4.2,29.2,26.6,85.1,1007.8,1007.5,1007.3,17650,9999,13040,17650,,P2000,P2000,0,0,0,FEW022,SCT033,,,None,29.2,85.1,,33,2.1,4832
2022-12-19 01:14:15,2.4,21,,2.4,5081,1.6,1,279.0,79.0,4.2,29.2,26.6,84.6,1007.8,1007.5,1007.3,17650,9999,13040,17650,,P2000,P2000,0,0,0,FEW022,SCT033,,,None,29.2,84.6,,21,2.4,5081
2022-12-19 01:15:15,2.4,14,,2.4,5275,1.7,8,294.0,79.0,4.2,29.3,26.6,84.7,1007.8,1007.5,1007.3,16670,9999,13040,17650,,P2000,P2000,0,0,0,FEW022,SCT033,,,None,29.3,84.7,,14,2.4,5275
2022-12-19 01:16:15,1.6,35,,1.5,5408,1.6,16,202.0,154.0,4.2,29.4,26.6,84.4,1007.8,1007.5,1007.3,18750,9999,13040,18750,,P2000,P2000,0,0,0,FEW022,,,,None,29.4,84.4,,35,1.6,5408
2022-12-19 01:17:15,1.3,225,,1.1,5568,1.5,16,202.0,154.0,3.7,29.6,26.6,83.9,1007.8,1007.5,1007.3,17650,9999,13040,18750,,P2000,P2000,0,0,0,FEW022,,,,None,29.6,83.9,,225,1.3,5568
2022-12-19 01:18:15,2.5,250,,1.3,5747,1.8,11,202.0,154.0,3.9,29.8,26.6,83.5,1007.8,1007.5,1007.3,17650,9999,13040,18750,,P2000,P2000,0,0,0,FEW032,,,,None,29.8,83.5,,250,2.5,5747
2022-12-19 01:19:15,3.3,256,,1.3,5976,2.0,2,202.0,154.0,4.0,29.9,26.6,83.0,1007.8,1007.5,1007.3,18750,9999,13040,18750,,P2000,P2000,0,0,0,FEW032,,,,None,29.9,83.0,,256,3.3,5976
2022-12-19 01:20:15,3.5,254,,1.5,6276,2.3,341,202.0,154.0,4.6,30.0,26.8,82.5,1007.8,1007.5,1007.3,18750,9999,16670,18750,,P2000,P2000,0,0,0,FEW032,,,,None,30.0,82.5,,254,3.5,6276
2022-12-19 01:21:15,3.3,263,,1.0,6679,2.5,314,154.0,92.0,4.6,30.0,26.7,82.2,1007.8,1007.5,1007.3,18750,9999,16670,18750,,P2000,P2000,0,0,0,FEW032,,,,None,30.0,82.2,,263,3.3,6679
2022-12-19 01:22:15,2.2,266,,0.5,7089,2.4,291,154.0,92.0,4.6,29.9,26.5,81.8,1007.8,1007.5,1007.3,16670,9999,16670,18750,,P2000,P2000,0,0,0,FEW032,,,,None,29.9,81.8,,266,2.2,7089
2022-12-19 01:23:15,1.3,281,,0.0,7387,2.3,283,154.0,92.0,4.6,29.8,26.4,82.0,1007.8,1007.5,1007.3,17650,9999,16670,18750,,P2000,P2000,0,0,0,FEW032,,,,None,29.8,82.0,,281,1.3,7387
2022-12-19 01:24:15,1.3,336,,1.1,7632,2.2,283,154.0,92.0,4.6,29.7,26.3,82.0,1007.8,1007.5,1007.3,17650,9999,16670,18750,,P2000,P2000,0,0,0,FEW032,,,,None,29.7,82.0,,336,1.3,7632
2022-12-19 01:25:15,2.0,13,,2.0,7790,2.2,283,154.0,92.0,4.6,29.6,26.1,82.2,1007.8,1007.5,1007.3,17650,9999,16670,18750,,P2000,P2000,0,0,0,FEW032,,,,None,29.6,82.2,,13,2.0,7790
2022-12-19 01:26:15,2.7,30,,2.5,7909,2.4,289,154.0,54.0,4.6,29.5,26.2,82.6,1007.8,1007.4,1007.3,18750,9999,16670,18750,,P2000,P2000,0,0,0,FEW032,,,,None,29.5,82.6,,30,2.7,7909
2022-12-19 01:27:15,2.2,22,,2.2,7985,2.4,299,211.0,54.0,4.6,29.6,26.5,83.7,1007.8,1007.5,1007.3,17650,9999,16670,18750,,P2000,P2000,0,0,0,FEW032,,,,None,29.6,83.7,,22,2.2,7985
2022-12-19 01:28:15,2.9,248,,1.5,8033,2.5,296,211.0,54.0,5.1,29.7,26.6,83.2,1007.8,1007.5,1007.3,18750,9999,16670,18750,,P2000,P2000,0,0,0,FEW032,,,,None,29.7,83.2,,248,2.9,8033
2022-12-19 01:29:15,4.0,228,,3.2,8077,2.6,293,211.0,54.0,5.1,29.9,26.6,82.7,1007.8,1007.5,1007.3,18750,9999,16670,18750,,P2000,P2000,0,0,2372,FEW023,,,,None,29.9,82.7,,228,4.0,8077
2022-12-19 01:30:15,3.5,236,,2.4,8100,2.5,291,211.0,54.0,5.1,30.0,26.7,82.1,1007.8,1007.5,1007.3,25000,9999,16670,25000,,P2000,P2000,0,0,0,FEW023,,,,None,30.0,82.1,,236,3.5,8100
2022-12-19 01:31:15,3.1,233,,2.3,8141,2.5,281,211.0,54.0,5.1,30.2,26.7,81.4,1007.8,1007.5,1007.3,25000,9999,16670,25000,,P2000,P2000,0,0,0,FEW023,,,,None,30.2,81.4,,233,3.1,8141
2022-12-19 01:32:15,2.2,230,,1.7,8173,2.6,278,182.0,54.0,5.1,30.2,26.5,80.0,1007.8,1007.5,1007.4,21430,9999,17650,25000,,P2000,P2000,0,0,0,FEW023,,,,None,30.2,80.0,,230,2.2,8173
2022-12-19 01:33:15,1.8,226,,1.5,8210,2.7,256,173.0,54.0,5.1,30.2,26.5,79.7,1007.8,1007.5,1007.4,18750,9999,17650,25000,,P2000,P2000,0,0,2207,FEW023,,,,None,30.2,79.7,,226,1.8,8210
2022-12-19 01:34:15,1.9,196,,1.9,8276,2.7,232,54.0,48.0,5.1,30.1,26.5,79.7,1007.8,1007.5,1007.4,20000,9999,17650,25000,,P2000,P2000,0,0,2191,FEW023,,,,None,30.1,79.7,,196,1.9,8276
2022-12-19 01:35:15,1.5,151,,1.2,8407,2.5,219,39.0,38.0,5.1,30.0,26.4,79.4,1007.8,1007.5,1007.4,21430,9999,17650,25000,,P2000,P2000,0,0,2404,FEW023,,,,None,30.0,79.4,,151,1.5,8407
2022-12-19 01:36:15,1.4,112,,0.3,8316,2.4,211,33.0,29.0,5.1,30.0,26.4,79.5,1007.8,1007.5,1007.4,20000,9999,17650,25000,,P2000,P2000,0,0,2305,FEW023,,,,None,30.0,79.5,,112,1.4,8316
2022-12-19 01:37:15,1.7,122,,0.6,8293,2.4,199,64.0,305.0,5.1,30.0,26.2,79.5,1007.8,1007.5,1007.4,20000,9999,18750,25000,,P2000,P2000,0,0,2321,SCT023,,,,None,30.0,79.5,,122,1.7,8293
2022-12-19 01:38:15,1.6,157,,1.3,8386,2.2,193,64.0,305.0,5.0,30.0,26.4,80.2,1007.8,1007.5,1007.4,20000,9999,18750,25000,,P2000,P2000,0,0,2288,SCT023,,,,None,30.0,80.2,,157,1.6,8386
2022-12-19 01:39:15,2.1,214,,1.9,8338,2.1,194,64.0,305.0,5.2,30.1,26.4,80.3,1007.8,1007.5,1007.4,20000,9999,18750,25000,,P2000,P2000,0,0,0,SCT023,,,,None,30.1,80.3,,214,2.1,8338
2022-12-19 01:40:15,3.2,250,,1.6,8363,2.1,196,64.0,305.0,5.2,30.2,26.6,80.8,1007.8,1007.5,1007.4,20000,9999,18750,25000,,P2000,P2000,0,0,0,SCT023,,,,None,30.2,80.8,,250,3.2,8363
