date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-13 00:20:15,4.0,329,,3.0,,4.0,319,285.0,356.0,5.6,26.3,23.8,85.7,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,26.3,85.7,,329,4.0,
2023-02-13 00:21:15,3.7,332,,2.9,,3.9,320,285.0,356.0,5.1,26.3,23.8,85.5,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.3,85.5,,332,3.7,
2023-02-13 00:22:15,2.9,328,,2.2,,3.7,320,285.0,356.0,5.1,26.3,23.8,85.3,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.3,85.3,,328,2.9,
2023-02-13 00:23:15,2.3,318,,1.4,,3.6,321,285.0,356.0,5.1,26.4,23.9,85.5,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.4,85.5,,318,2.3,
2023-02-13 00:24:15,2.3,321,,1.5,,3.5,323,304.0,356.0,5.1,26.4,24.0,86.0,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.4,86.0,,321,2.3,
2023-02-13 00:25:15,2.3,329,,1.7,,3.3,325,304.0,0.0,5.1,26.4,24.0,86.0,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.4,86.0,,329,2.3,
2023-02-13 00:26:15,2.0,335,,1.6,,3.1,328,308.0,0.0,5.1,26.4,24.0,86.0,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.4,86.0,,335,2.0,
2023-02-13 00:27:15,2.8,331,,2.1,,3.0,328,308.0,0.0,4.8,26.5,24.0,86.0,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.5,86.0,,331,2.8,
2023-02-13 00:28:15,3.7,325,,2.6,,3.0,327,308.0,0.0,5.0,26.5,24.0,85.8,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.5,85.8,,325,3.7,
2023-02-13 00:29:15,3.7,322,,2.5,,2.9,327,308.0,0.0,5.0,26.6,23.9,85.3,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.6,85.3,,322,3.7,
2023-02-13 00:30:15,2.8,322,,1.9,,2.8,326,300.0,0.0,5.0,26.6,23.9,84.7,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.6,84.7,,322,2.8,
2023-02-13 00:31:15,1.9,320,,1.2,,2.6,324,236.0,0.0,5.0,26.7,23.9,84.1,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.7,84.1,,320,1.9,
2023-02-13 00:32:15,0.9,313,,0.5,,2.4,324,236.0,5.0,5.0,26.7,23.9,83.8,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.7,83.8,,313,0.9,
2023-02-13 00:33:15,1.0,310,,0.5,,2.3,323,236.0,5.0,5.0,26.8,24.0,83.8,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,26.8,83.8,,310,1.0,
2023-02-13 00:34:15,1.2,334,,1.0,,2.1,325,154.0,136.0,5.0,26.9,24.0,83.5,1010.5,1010.0,1009.8,,,,,,,,,,,,,,,,26.9,83.5,,334,1.2,
2023-02-13 00:35:15,0.7,135,,0.4,,2.0,323,145.0,139.0,5.0,26.9,24.0,83.6,1010.5,1010.0,1009.9,,,,,,,,,,,,,,,,26.9,83.6,,135,0.7,
2023-02-13 00:36:15,0.9,199,,0.9,,1.9,311,135.0,131.0,5.0,26.9,24.0,83.4,1010.5,1010.0,1009.9,,,,,,,,,,,,,,,,26.9,83.4,,199,0.9,
2023-02-13 00:37:15,1.4,227,,1.1,,1.7,296,127.0,116.0,5.0,27.0,23.9,82.6,1010.5,1010.0,1009.9,,,,,,,,,,,,,,,,27.0,82.6,,227,1.4,
2023-02-13 00:38:15,1.6,213,,1.5,,1.5,276,112.0,33.0,4.2,27.1,23.7,81.6,1010.5,1010.0,1009.9,,,,,,,,,,,,,,,,27.1,81.6,,213,1.6,
2023-02-13 00:39:15,1.2,194,,1.2,,1.2,251,82.0,70.0,3.1,27.2,23.7,80.8,1010.5,1010.0,1009.9,,,,,,,,,,,,,,,,27.2,80.8,,194,1.2,
2023-02-13 00:40:15,1.1,113,,0.2,,1.1,234,58.0,48.0,2.8,27.2,23.7,80.6,1010.5,1010.0,1009.9,,,,,,,,,,,,,,,,27.2,80.6,,113,1.1,
2023-02-13 00:41:15,0.9,57,,0.6,,1.0,207,33.0,26.0,2.8,27.3,23.7,80.4,1010.5,1010.0,1009.8,,,,,,,,,,,,,,,,27.3,80.4,,57,0.9,
2023-02-13 00:42:15,0.6,37,,0.5,,1.1,169,357.0,351.0,2.8,27.4,23.9,80.7,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,27.4,80.7,,37,0.6,
2023-02-13 00:43:15,0.9,77,,0.4,,1.0,144,357.0,313.0,2.8,27.4,24.0,80.9,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,27.4,80.9,,77,0.9,
2023-02-13 00:44:15,1.7,114,,0.4,,1.2,138,7.0,293.0,2.8,27.5,24.0,80.8,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,27.5,80.8,,114,1.7,
2023-02-13 00:45:15,1.5,109,,0.2,,1.2,128,7.0,293.0,2.8,27.5,23.8,79.9,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,27.5,79.9,,109,1.5,
2023-02-13 00:46:15,0.8,137,,0.5,,1.1,123,7.0,239.0,2.8,27.6,23.7,79.3,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,27.6,79.3,,137,0.8,
2023-02-13 00:47:15,1.0,154,,0.8,,1.1,118,7.0,231.0,2.4,27.6,23.6,78.6,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,27.6,78.6,,154,1.0,
2023-02-13 00:48:15,1.0,174,,1.0,,1.0,115,7.0,283.0,2.4,27.6,23.5,78.3,1010.5,1010.0,1009.8,,,,,,,,,,,,,,,,27.6,78.3,,174,1.0,
2023-02-13 00:49:15,0.9,140,,0.6,,1.0,107,7.0,283.0,2.4,27.6,23.6,78.4,1010.5,1010.0,1009.9,,,,,,,,,,,,,,,,27.6,78.4,,140,0.9,
2023-02-13 00:50:15,0.9,123,,0.4,,1.0,118,7.0,283.0,2.4,27.7,23.7,78.6,1010.5,1010.0,1009.9,,,,,,,,,,,,,,,,27.7,78.6,,123,0.9,
2023-02-13 00:51:15,0.8,154,,0.6,,1.0,130,7.0,283.0,2.4,27.7,23.7,78.5,1010.5,1010.0,1009.9,,,,,,,,,,,,,,,,27.7,78.5,,154,0.8,
2023-02-13 00:52:15,1.2,171,,1.1,,1.1,142,67.0,283.0,2.8,27.8,23.7,78.3,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,27.8,78.3,,171,1.2,
2023-02-13 00:53:15,2.3,185,,2.3,,1.3,149,67.0,283.0,3.4,27.8,23.7,78.0,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,27.8,78.0,,185,2.3,
2023-02-13 00:54:15,2.8,187,,2.8,,1.4,159,67.0,283.0,4.0,27.8,23.6,77.6,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,27.8,77.6,,187,2.8,
2023-02-13 00:55:15,2.3,185,,2.3,,1.5,166,67.0,283.0,4.0,27.8,23.7,77.8,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,27.8,77.8,,185,2.3,
2023-02-13 00:56:15,2.4,177,,2.3,,1.7,168,67.0,283.0,4.0,27.8,23.9,78.7,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,27.8,78.7,,177,2.4,
2023-02-13 00:57:15,3.0,159,,2.6,,1.9,167,67.0,283.0,4.6,27.8,23.8,78.8,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,27.8,78.8,,159,3.0,
2023-02-13 00:58:15,2.7,146,,1.9,,2.0,163,67.0,230.0,4.6,27.8,23.7,78.6,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,27.8,78.6,,146,2.7,
2023-02-13 00:59:15,2.1,166,,1.9,,2.1,171,99.0,230.0,4.6,27.8,23.7,78.5,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,27.8,78.5,,166,2.1,
2023-02-13 01:00:15,2.9,188,,2.9,,2.4,175,99.0,230.0,4.6,27.8,23.8,78.6,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,27.8,78.6,,188,2.9,
2023-02-13 01:01:15,3.8,177,,3.7,,2.7,175,99.0,230.0,4.6,27.8,23.6,78.1,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,27.8,78.1,,177,3.8,
2023-02-13 01:02:15,3.4,165,,3.1,,2.8,173,99.0,201.0,4.6,27.8,23.8,78.4,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,27.8,78.4,,165,3.4,
2023-02-13 01:03:15,3.4,172,,3.2,,2.9,173,99.0,200.0,4.6,27.8,24.0,79.2,1010.5,1010.1,1009.9,,,,,,,,,,,,,,,,27.8,79.2,,172,3.4,
2023-02-13 01:04:15,3.0,181,,3.0,,2.9,172,99.0,200.0,4.6,27.8,24.1,79.5,1010.5,1010.0,1009.9,,,,,,,,,,,,,,,,27.8,79.5,,181,3.0,
2023-02-13 01:05:15,2.1,175,,2.0,,2.9,170,99.0,200.0,4.6,27.8,23.9,79.1,1010.5,1010.0,1009.9,,,,,,,,,,,,,,,,27.8,79.1,,175,2.1,
2023-02-13 01:06:15,1.4,177,,1.4,,2.7,172,99.0,225.0,4.6,27.8,24.0,79.1,1010.5,1010.0,1009.8,,,,,,,,,,,,,,,,27.8,79.1,,177,1.4,
2023-02-13 01:07:15,1.2,170,,1.2,,2.5,172,99.0,225.0,4.4,27.8,23.9,79.0,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,27.8,79.0,,170,1.2,
2023-02-13 01:08:15,1.8,170,,1.7,,2.5,176,124.0,225.0,4.4,27.9,23.9,79.1,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,27.9,79.1,,170,1.8,
2023-02-13 01:09:15,2.5,180,,2.5,,2.6,175,124.0,225.0,4.4,28.0,24.0,79.3,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,28.0,79.3,,180,2.5,
2023-02-13 01:10:15,2.8,172,,2.7,,2.5,173,124.0,225.0,4.4,28.0,24.1,78.9,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,28.0,78.9,,172,2.8,
2023-02-13 01:11:15,3.3,162,,2.9,,2.5,172,124.0,225.0,5.0,28.1,24.1,78.6,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,28.1,78.6,,162,3.3,
2023-02-13 01:12:15,4.4,156,,3.6,,2.7,171,124.0,225.0,5.3,28.1,24.2,78.3,1010.2,1010.0,1009.8,,,,,,,,,,,,,,,,28.1,78.3,,156,4.4,
2023-02-13 01:13:15,4.2,160,,3.6,,2.7,170,124.0,225.0,5.3,28.1,24.1,77.7,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,28.1,77.7,,160,4.2,
2023-02-13 01:14:15,4.0,167,,3.7,,2.9,168,124.0,225.0,5.3,28.1,24.1,77.8,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,28.1,77.8,,167,4.0,
2023-02-13 01:15:15,4.6,173,,4.4,,3.2,169,129.0,225.0,6.3,28.1,24.2,78.2,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,28.1,78.2,,173,4.6,
2023-02-13 01:16:15,4.6,170,,4.3,,3.5,167,129.0,196.0,6.3,28.1,24.1,78.1,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,28.1,78.1,,170,4.6,
2023-02-13 01:17:15,4.5,171,,4.3,,3.8,169,129.0,196.0,6.3,28.1,24.1,78.4,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,28.1,78.4,,171,4.5,
2023-02-13 01:18:15,4.0,182,,4.0,,4.0,169,129.0,198.0,6.3,28.1,24.0,78.1,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,28.1,78.1,,182,4.0,
2023-02-13 01:19:15,3.3,183,,3.3,,4.0,170,129.0,198.0,6.3,28.1,24.0,77.7,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.1,77.7,,183,3.3,
2023-02-13 01:20:15,3.8,174,,3.7,,4.2,170,129.0,198.0,6.3,28.1,23.9,77.6,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.1,77.6,,174,3.8,
2023-02-13 01:21:15,4.5,170,,4.2,,4.2,171,139.0,198.0,6.3,28.1,23.9,77.7,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.1,77.7,,170,4.5,
2023-02-13 01:22:15,5.2,173,,5.0,,4.3,173,145.0,198.0,6.8,28.2,23.9,77.5,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.2,77.5,,173,5.2,
2023-02-13 01:23:15,5.2,163,,4.6,,4.4,172,135.0,198.0,6.8,28.2,24.0,77.7,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,28.2,77.7,,163,5.2,
2023-02-13 01:24:15,4.6,156,,3.8,,4.4,171,135.0,198.0,6.8,28.3,24.1,78.2,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,28.3,78.2,,156,4.6,
2023-02-13 01:25:15,4.3,167,,4.0,,4.4,171,135.0,205.0,6.8,28.3,24.2,78.3,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.3,78.3,,167,4.3,
2023-02-13 01:26:15,3.7,185,,3.7,,4.2,174,135.0,216.0,6.8,28.3,24.2,78.2,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.3,78.2,,185,3.7,
2023-02-13 01:27:15,3.2,176,,3.1,,4.1,172,135.0,216.0,6.8,28.3,24.2,78.1,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.3,78.1,,176,3.2,
2023-02-13 01:28:15,3.5,154,,2.8,,4.2,168,135.0,216.0,6.8,28.4,24.0,77.5,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.4,77.5,,154,3.5,
2023-02-13 01:29:15,3.5,156,,2.9,,4.1,166,135.0,216.0,6.8,28.4,23.8,76.6,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.4,76.6,,156,3.5,
2023-02-13 01:30:15,3.0,157,,2.5,,4.0,165,135.0,216.0,6.8,28.4,23.9,76.4,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.4,76.4,,157,3.0,
2023-02-13 01:31:15,3.4,166,,3.0,,3.9,165,135.0,216.0,6.8,28.5,24.1,76.9,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.5,76.9,,166,3.4,
2023-02-13 01:32:15,3.9,170,,3.7,,3.7,164,135.0,216.0,6.4,28.5,24.1,76.8,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.5,76.8,,170,3.9,
2023-02-13 01:33:15,3.4,161,,3.0,,3.6,165,136.0,216.0,5.5,28.6,24.3,76.9,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.6,76.9,,161,3.4,
2023-02-13 01:34:15,3.5,162,,3.1,,3.5,165,136.0,216.0,6.3,28.6,24.5,77.3,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.6,77.3,,162,3.5,
2023-02-13 01:35:15,4.5,171,,4.3,,3.6,165,136.0,216.0,7.2,28.7,24.3,77.1,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.7,77.1,,171,4.5,
2023-02-13 01:36:15,5.3,181,,5.2,,3.8,165,136.0,203.0,7.2,28.7,24.3,76.8,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.7,76.8,,181,5.3,
2023-02-13 01:37:15,4.6,192,,4.6,,3.9,169,136.0,213.0,7.2,28.7,24.4,76.9,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.7,76.9,,192,4.6,
2023-02-13 01:38:15,3.7,207,,3.5,,3.9,175,138.0,228.0,7.2,28.7,24.3,76.9,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.7,76.9,,207,3.7,
2023-02-13 01:39:15,4.5,213,,4.1,,4.1,180,141.0,228.0,7.2,28.6,24.2,76.6,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.6,76.6,,213,4.5,
2023-02-13 01:40:15,4.8,215,,4.4,,4.2,187,146.0,232.0,7.2,28.6,24.1,76.2,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.6,76.2,,215,4.8,
2023-02-13 01:41:15,4.4,222,,3.7,,4.3,192,146.0,232.0,7.2,28.5,24.0,76.2,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,28.5,76.2,,222,4.4,
2023-02-13 01:42:15,4.6,222,,3.9,,4.4,198,146.0,232.0,7.2,28.5,23.9,76.1,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,28.5,76.1,,222,4.6,
2023-02-13 01:43:15,3.7,222,,3.1,,4.3,204,148.0,236.0,7.2,28.5,24.0,76.3,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,28.5,76.3,,222,3.7,
2023-02-13 01:44:15,2.4,213,,2.2,,4.2,208,164.0,236.0,7.2,28.5,24.0,76.4,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,28.5,76.4,,213,2.4,
2023-02-13 01:45:15,2.2,205,,2.1,,3.9,211,168.0,236.0,7.2,28.5,24.0,76.5,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,28.5,76.5,,205,2.2,
2023-02-13 01:46:15,2.3,209,,2.2,,3.6,213,181.0,236.0,6.8,28.5,23.9,75.9,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,28.5,75.9,,209,2.3,
2023-02-13 01:47:15,1.7,218,,1.5,,3.3,216,181.0,238.0,6.8,28.5,23.8,75.5,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,28.5,75.5,,218,1.7,
2023-02-13 01:48:15,2.2,219,,1.9,,3.3,216,181.0,238.0,6.8,28.5,24.0,75.9,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,28.5,75.9,,219,2.2,
2023-02-13 01:49:15,3.2,215,,2.9,,3.1,216,181.0,243.0,5.5,28.6,24.1,75.7,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,28.6,75.7,,215,3.2,
2023-02-13 01:50:15,2.7,205,,2.6,,2.8,214,165.0,243.0,5.5,28.7,24.1,75.4,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,28.7,75.4,,205,2.7,
2023-02-13 01:51:15,2.3,210,,2.2,,2.7,214,165.0,295.0,5.2,28.7,24.2,75.5,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,28.7,75.5,,210,2.3,
2023-02-13 01:52:15,2.7,242,,1.7,,2.5,217,165.0,295.0,4.3,28.8,24.3,75.8,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,28.8,75.8,,242,2.7,
2023-02-13 01:53:15,2.4,265,,0.6,,2.4,222,165.0,302.0,4.1,28.8,24.1,75.0,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,28.8,75.0,,265,2.4,
2023-02-13 01:54:15,2.2,297,,0.6,,2.4,231,165.0,329.0,4.1,28.8,24.0,75.3,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,28.8,75.3,,297,2.2,
2023-02-13 01:55:15,2.2,323,,1.5,,2.4,242,165.0,349.0,4.1,28.8,24.2,75.7,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,28.8,75.7,,323,2.2,
2023-02-13 01:56:15,2.3,340,,2.0,,2.4,256,165.0,359.0,4.1,28.9,24.3,76.0,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,28.9,76.0,,340,2.3,
2023-02-13 01:57:15,1.8,343,,1.6,,2.4,269,165.0,0.0,4.1,28.9,24.3,75.6,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,28.9,75.6,,343,1.8,
2023-02-13 01:58:15,1.3,273,,0.0,,2.2,272,165.0,0.0,4.1,29.0,24.5,75.9,1009.8,1009.7,1009.5,,,,,,,,,,,,,,,,29.0,75.9,,273,1.3,
2023-02-13 01:59:15,1.4,257,,0.5,,2.0,280,165.0,0.0,3.9,29.1,24.6,75.7,1009.8,1009.6,1009.5,,,,,,,,,,,,,,,,29.1,75.7,,257,1.4,
2023-02-13 02:00:15,1.0,307,,0.5,,1.9,295,194.0,19.0,3.9,29.2,24.6,75.2,1009.8,1009.6,1009.5,,,,,,,,,,,,,,,,29.2,75.2,,307,1.0,
2023-02-13 02:01:15,1.3,329,,1.0,,1.8,304,228.0,19.0,3.9,29.3,24.5,74.5,1009.8,1009.6,1009.5,,,,,,,,,,,,,,,,29.3,74.5,,329,1.3,
2023-02-13 02:02:15,2.4,317,,1.4,,1.8,311,228.0,19.0,4.1,29.5,24.4,74.0,1009.8,1009.6,1009.5,,,,,,,,,,,,,,,,29.5,74.0,,317,2.4,
2023-02-13 02:03:15,3.5,327,,2.6,,2.1,318,228.0,19.0,4.9,29.5,24.3,73.3,1009.8,1009.7,1009.5,,,,,,,,,,,,,,,,29.5,73.3,,327,3.5,
2023-02-13 02:04:15,3.5,342,,3.1,,2.1,321,228.0,19.0,4.9,29.6,24.2,72.9,1009.8,1009.7,1009.5,,,,,,,,,,,,,,,,29.6,72.9,,342,3.5,
2023-02-13 02:05:15,3.1,351,,2.9,,2.2,324,228.0,19.0,4.9,29.6,24.2,73.1,1009.8,1009.7,1009.5,,,,,,,,,,,,,,,,29.6,73.1,,351,3.1,
2023-02-13 02:06:15,3.8,349,,3.5,,2.4,323,228.0,19.0,5.3,29.6,24.4,73.5,1009.8,1009.7,1009.5,,,,,,,,,,,,,,,,29.6,73.5,,349,3.8,
2023-02-13 02:07:15,3.8,341,,3.3,,2.6,324,228.0,19.0,5.3,29.6,24.4,73.7,1009.8,1009.7,1009.5,,,,,,,,,,,,,,,,29.6,73.7,,341,3.8,
