date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-05 00:36:15,5.7,254,,2.5,4087,5.5,253,233.0,274.0,7.9,26.2,26.2,100.0,1008.1,1007.8,1007.6,9380,9999,9380,10340,,M,M,,,0,BKN090,BKN110,,,None,26.2,100.0,,254,5.7,4087
2023-02-05 00:37:15,5.4,248,,2.9,4156,5.4,253,233.0,274.0,7.9,26.3,26.3,100.0,1008.1,1007.8,1007.6,10000,9999,9380,10340,,M,M,,,0,BKN090,BKN110,,,None,26.3,100.0,,248,5.4,4156
2023-02-05 00:38:15,5.7,250,,2.8,4227,5.5,253,233.0,274.0,7.9,26.3,26.3,100.0,1008.1,1007.8,1007.6,9680,9000,9380,10340,,M,M,,,8396,BKN090,BKN110,,,BR,26.3,100.0,,250,5.7,4227
2023-02-05 00:39:15,6.4,251,,3.1,4317,5.5,254,233.0,274.0,8.0,26.4,26.4,100.0,1008.1,1007.8,1007.6,10000,9000,9380,10340,,M,M,,,8329,BKN090,BKN110,,,BR,26.4,100.0,,251,6.4,4317
2023-02-05 00:40:15,6.8,253,,3.1,4393,5.7,255,237.0,274.0,8.0,26.4,26.3,99.9,1008.1,1007.8,1007.6,9680,9000,9380,10340,,M,M,,,8267,BKN090,BKN110,,,BR,26.4,99.9,,253,6.8,4393
2023-02-05 00:41:15,5.6,255,,2.4,4467,5.6,255,237.0,274.0,8.0,26.4,26.4,99.9,1008.1,1007.8,1007.6,9090,9000,9090,10340,,M,M,,,8311,BKN090,BKN110,,,BR,26.4,99.9,,255,5.6,4467
2023-02-05 00:42:15,4.9,256,,2.0,4547,5.6,254,237.0,274.0,8.0,26.4,26.4,99.9,1008.1,1007.8,1007.7,9090,9000,9090,10340,,M,M,,,8284,BKN090,BKN110,,,BR,26.4,99.9,,256,4.9,4547
2023-02-05 00:43:15,5.7,256,,2.3,4622,5.8,254,237.0,274.0,8.0,26.5,26.4,99.9,1008.1,1007.8,1007.7,9380,9000,9090,10000,,M,M,,,8215,BKN090,BKN110,,,BR,26.5,99.9,,256,5.7,4622
2023-02-05 00:44:15,5.3,254,,2.3,4702,5.7,253,237.0,274.0,8.0,26.5,26.4,99.8,1008.1,1007.9,1007.7,9090,9000,9090,10000,,M,M,,,8246,BKN090,BKN110,,,BR,26.5,99.8,,254,5.3,4702
2023-02-05 00:45:15,5.1,256,,2.1,4778,5.7,253,237.0,271.0,8.0,26.6,26.5,99.8,1008.1,1007.9,1007.7,9380,9000,9090,10000,,M,M,,,8214,BKN090,BKN110,,,BR,26.6,99.8,,256,5.1,4778
2023-02-05 00:46:15,5.7,255,,2.4,4848,5.7,254,237.0,271.0,8.0,26.6,26.5,99.6,1008.1,1007.9,1007.7,9680,9000,9090,10000,,M,M,,,8230,BKN085,BKN110,,,BR,26.6,99.6,,255,5.7,4848
2023-02-05 00:47:15,6.1,254,,2.7,4943,5.8,254,239.0,272.0,8.6,26.6,26.6,99.5,1008.1,1007.9,1007.7,10000,9000,9090,10000,,M,M,,,8282,BKN085,OVC110,,,BR,26.6,99.5,,254,6.1,4943
2023-02-05 00:48:15,6.7,255,,2.8,5076,5.9,255,239.0,272.0,8.6,26.7,26.5,99.3,1008.1,1007.9,1007.7,10000,9000,9090,10000,,M,M,,,0,BKN085,OVC110,,,BR,26.7,99.3,,255,6.7,5076
2023-02-05 00:49:15,6.8,257,,2.7,5225,5.9,256,239.0,272.0,8.6,26.7,26.5,99.1,1008.1,1007.8,1007.7,10340,9000,9090,10340,,M,M,,,0,BKN085,,,,BR,26.7,99.1,,257,6.8,5225
2023-02-05 00:50:15,6.3,261,,2.1,5315,5.8,256,239.0,272.0,8.6,26.7,26.5,98.7,1008.1,1007.8,1007.7,11110,9000,9090,11110,,M,M,,,9708,BKN085,,,,BR,26.7,98.7,,261,6.3,5315
2023-02-05 00:51:15,5.2,258,,1.9,5399,5.8,256,239.0,276.0,8.6,26.7,26.5,98.6,1008.1,1007.8,1007.7,10340,9000,9090,11110,,M,M,,,0,BKN085,,,,BR,26.7,98.6,,258,5.2,5399
2023-02-05 00:52:15,4.6,263,,1.3,5520,5.7,257,239.0,284.0,8.6,26.8,26.6,98.6,1008.1,1007.8,1007.7,10340,9000,9090,11110,,M,M,,,0,BKN085,,,,BR,26.8,98.6,,263,4.6,5520
2023-02-05 00:53:15,5.9,268,,1.2,5627,5.8,259,239.0,284.0,8.6,26.8,26.6,98.7,1008.1,1007.8,1007.7,9680,9000,9090,11110,,M,M,,,0,BKN090,,,,BR,26.8,98.7,,268,5.9,5627
2023-02-05 00:54:15,6.7,264,,1.8,5763,6.0,260,240.0,284.0,8.6,26.9,26.7,98.8,1008.1,1007.8,1007.6,10710,9999,9380,11110,,M,M,,,0,BKN090,,,,None,26.9,98.8,,264,6.7,5763
2023-02-05 00:55:15,6.6,271,,1.0,5833,6.1,261,240.0,286.0,8.6,26.9,26.7,98.8,1008.1,1007.8,1007.6,10710,9999,9380,11110,,M,M,,,0,BKN090,,,,None,26.9,98.8,,271,6.6,5833
2023-02-05 00:56:15,6.7,276,,0.5,5871,6.2,264,240.0,286.0,8.9,26.9,26.7,98.8,1008.1,1007.8,1007.6,10340,9999,9680,11110,,M,M,,,0,BKN090,,,,None,26.9,98.8,,276,6.7,5871
2023-02-05 00:57:15,6.8,276,,0.5,5986,6.3,266,241.0,287.0,9.5,27.0,26.7,98.5,1008.1,1007.7,1007.6,10340,9999,9680,11110,,M,M,,,0,BKN090,,,,None,27.0,98.5,,276,6.8,5986
2023-02-05 00:58:15,7.7,275,,0.7,6102,6.4,268,241.0,287.0,9.8,27.0,26.7,98.2,1008.1,1007.7,1007.6,11540,9999,9680,11540,,M,M,,,0,BKN090,,,,None,27.0,98.2,,275,7.7,6102
2023-02-05 00:59:15,7.8,270,,1.4,6159,6.4,268,241.0,287.0,9.8,27.1,26.7,97.9,1008.1,1007.7,1007.6,11110,9999,9680,11540,,M,M,,,0,SCT090,,,,None,27.1,97.9,,270,7.8,6159
2023-02-05 01:00:15,7.1,269,,1.4,6205,6.5,269,245.0,287.0,9.8,27.1,26.7,97.7,1008.1,1007.7,1007.5,11540,9999,9680,11540,,M,M,,,0,SCT085,,,,None,27.1,97.7,,269,7.1,6205
2023-02-05 01:01:15,6.7,272,,0.9,6290,6.7,271,251.0,287.0,9.8,27.1,26.8,97.6,1008.1,1007.7,1007.5,11540,9999,9680,11540,,M,M,,,0,SCT085,,,,None,27.1,97.6,,272,6.7,6290
2023-02-05 01:02:15,7.2,277,,0.4,6367,7.0,272,251.0,289.0,9.9,27.2,26.7,97.4,1008.1,1007.7,1007.5,11110,9999,9680,11540,,M,M,,,0,SCT085,,,,None,27.2,97.4,,277,7.2,6367
2023-02-05 01:03:15,7.1,275,,0.6,6450,7.0,273,251.0,289.0,9.9,27.2,26.8,97.3,1008.1,1007.7,1007.5,12000,9999,9680,12000,,M,M,,,0,SCT085,,,,None,27.2,97.3,,275,7.1,6450
2023-02-05 01:04:15,6.9,276,,0.5,6512,7.1,274,256.0,289.0,9.9,27.3,26.9,97.3,1008.1,1007.7,1007.5,11540,9999,10340,12000,,M,M,,,0,SCT085,,,,None,27.3,97.3,,276,6.9,6512
2023-02-05 01:05:15,7.1,271,,1.1,6573,7.1,273,244.0,289.0,9.9,27.4,26.9,97.1,1008.1,1007.7,1007.5,12500,9999,10340,12500,,M,M,,,0,SCT085,,,,None,27.4,97.1,,271,7.1,6573
2023-02-05 01:06:15,7.4,268,,1.5,6601,7.3,273,244.0,289.0,9.9,27.5,26.9,96.8,1008.1,1007.6,1007.5,12000,9999,10340,12500,,M,M,,,0,SCT085,,,,None,27.5,96.8,,268,7.4,6601
2023-02-05 01:07:15,8.6,281,,0.2,6476,7.5,274,244.0,307.0,13.8,27.6,27.0,96.3,1008.1,1007.6,1007.5,12000,9999,11110,12500,,M,M,,,0,SCT085,,,,None,27.6,96.3,,281,8.6,6476
2023-02-05 01:08:15,8.7,278,,0.3,6479,7.5,273,244.0,307.0,13.8,27.7,26.9,95.6,1007.8,1007.6,1007.5,13040,9999,11110,13040,,M,M,,,0,SCT085,,,,None,27.7,95.6,,278,8.7,6479
2023-02-05 01:09:15,8.7,269,,1.7,6566,7.6,274,244.0,307.0,13.8,27.8,26.8,94.8,1008.1,1007.6,1007.5,14290,9999,11110,14290,,M,M,,,0,FEW085,,,,None,27.8,94.8,,269,8.7,6566
2023-02-05 01:10:15,7.9,274,,0.8,6642,7.6,275,244.0,307.0,13.8,27.8,26.8,94.2,1008.1,1007.6,1007.5,14290,9999,11110,14290,,M,M,,,0,FEW085,,,,None,27.8,94.2,,274,7.9,6642
2023-02-05 01:11:15,7.0,284,,0.5,6665,7.7,276,244.0,307.0,13.8,27.8,26.8,93.9,1008.1,1007.6,1007.5,13040,9999,11110,14290,,M,M,,,0,FEW085,,,,None,27.8,93.9,,284,7.0,6665
2023-02-05 01:12:15,8.5,293,,1.9,6668,7.9,278,244.0,307.0,13.8,27.8,26.8,93.8,1008.1,1007.6,1007.5,15000,9999,11540,15000,,M,M,,,0,FEW085,,,,None,27.8,93.8,,293,8.5,6668
2023-02-05 01:13:15,9.8,290,,1.7,6702,8.3,279,244.0,307.0,13.8,27.8,26.8,93.6,1008.1,1007.7,1007.5,16670,9999,11540,16670,,M,M,,,0,FEW085,,,,None,27.8,93.6,,290,9.8,6702
2023-02-05 01:14:15,10.2,280,,0.0,6675,8.6,279,244.0,307.0,13.8,27.9,26.8,93.6,1008.1,1007.7,1007.5,15790,9999,12000,16670,,M,M,,,0,FEW085,,,,None,27.9,93.6,,280,10.2,6675
2023-02-05 01:15:15,9.6,280,,0.0,6710,8.7,281,244.0,307.0,13.8,27.9,26.8,93.4,1008.1,1007.7,1007.5,15790,9999,12000,16670,,M,M,,,0,FEW085,,,,None,27.9,93.4,,280,9.6,6710
2023-02-05 01:16:15,8.6,284,,0.6,6768,8.8,282,244.0,307.0,13.8,27.9,26.8,93.3,1008.1,1007.7,1007.5,16670,9999,12000,16670,,M,M,,,0,FEW090,,,,None,27.9,93.3,,284,8.6,6768
2023-02-05 01:17:15,9.2,281,,0.2,6831,8.9,281,244.0,298.0,12.6,27.9,26.7,92.9,1008.1,1007.7,1007.6,18750,9999,12000,18750,,M,M,,,0,NCD,,,,None,27.9,92.9,,281,9.2,6831
2023-02-05 01:18:15,9.7,278,,0.3,6957,9.0,282,251.0,298.0,12.6,27.9,26.7,92.8,1008.1,1007.7,1007.6,18750,9999,13040,18750,,M,M,,,0,NCD,,,,None,27.9,92.8,,278,9.7,6957
2023-02-05 01:19:15,10.4,276,,0.7,6955,9.2,282,251.0,298.0,13.6,27.9,26.7,92.7,1008.1,1007.7,1007.6,18750,9999,13040,18750,,M,M,,,0,NCD,,,,None,27.9,92.7,,276,10.4,6955
2023-02-05 01:20:15,11.5,271,,1.8,6871,9.7,281,256.0,298.0,15.0,28.0,26.6,92.5,1008.1,1007.7,1007.6,20000,9999,13040,20000,,M,M,,,0,NCD,,,,None,28.0,92.5,,271,11.5,6871
2023-02-05 01:21:15,10.5,264,,2.9,6814,9.9,278,255.0,298.0,15.0,28.0,26.5,92.1,1008.1,1007.8,1007.6,18750,9999,15000,20000,,M,M,,,0,NCD,,,,None,28.0,92.1,,264,10.5,6814
2023-02-05 01:22:15,8.4,263,,2.5,6823,9.7,275,252.0,294.0,15.0,28.0,26.6,91.9,1008.1,1007.8,1007.6,20000,9999,15790,20000,,M,M,,,0,NCD,,,,None,28.0,91.9,,263,8.4,6823
2023-02-05 01:23:15,8.2,265,,2.1,6893,9.6,273,252.0,294.0,15.0,28.0,26.6,91.9,1008.1,1007.8,1007.6,18750,9999,15790,20000,,M,M,,,0,NCD,,,,None,28.0,91.9,,265,8.2,6893
2023-02-05 01:24:15,8.6,262,,2.7,7028,9.3,271,243.0,294.0,15.0,28.0,26.5,91.8,1008.1,1007.8,1007.6,21430,9999,15790,21430,,M,M,,,0,NCD,,,,None,28.0,91.8,,262,8.6,7028
2023-02-05 01:25:15,8.2,263,,2.4,7140,9.3,270,243.0,290.0,15.0,28.1,26.6,91.7,1008.1,1007.8,1007.6,20000,9999,16670,21430,,M,M,,,0,NCD,,,,None,28.1,91.7,,263,8.2,7140
2023-02-05 01:26:15,8.6,267,,1.9,7231,9.3,268,243.0,289.0,15.0,28.1,26.7,91.8,1008.1,1007.8,1007.6,20000,9999,18750,21430,,M,M,,,0,NCD,,,,None,28.1,91.8,,267,8.6,7231
2023-02-05 01:27:15,8.3,265,,2.1,7318,9.1,267,243.0,286.0,15.0,28.2,26.7,91.8,1008.1,1007.8,1007.6,20000,9999,18750,21430,,M,M,,,0,NCD,,,,None,28.2,91.8,,265,8.3,7318
2023-02-05 01:28:15,8.9,270,,1.5,7191,9.2,267,243.0,284.0,15.0,28.3,26.8,91.8,1008.1,1007.8,1007.6,20000,9999,18750,21430,,M,M,,,0,NCD,,,,None,28.3,91.8,,270,8.9,7191
2023-02-05 01:29:15,10.4,274,,1.1,7070,9.1,266,243.0,283.0,15.0,28.3,26.8,91.6,1008.1,1007.8,1007.6,18750,9999,18750,21430,,M,M,,,0,NCD,,,,None,28.3,91.6,,274,10.4,7070
2023-02-05 01:30:15,9.9,273,,1.2,7005,8.8,267,243.0,283.0,13.3,28.3,26.8,91.7,1008.1,1007.8,1007.6,18750,9999,18750,21430,,M,M,,,0,NCD,,,,None,28.3,91.7,,273,9.9,7005
2023-02-05 01:31:15,8.9,272,,1.2,6990,8.8,268,243.0,283.0,13.3,28.2,26.7,91.4,1008.1,1007.8,1007.6,18750,9999,18750,21430,,M,M,,,0,NCD,,,,None,28.2,91.4,,272,8.9,6990
2023-02-05 01:32:15,8.7,269,,1.7,6972,8.9,268,243.0,283.0,13.3,28.2,26.7,91.5,1008.1,1007.8,1007.6,16670,9999,16670,21430,,M,M,,,0,NCD,,,,None,28.2,91.5,,269,8.7,6972
2023-02-05 01:33:15,9.1,267,,2.0,6897,9.0,268,243.0,283.0,13.3,28.2,26.7,91.5,1008.1,1007.8,1007.7,16670,9999,16670,21430,,M,M,,,0,NCD,,,,None,28.2,91.5,,267,9.1,6897
2023-02-05 01:34:15,9.0,267,,2.0,6792,9.0,269,247.0,283.0,13.3,28.2,26.7,91.7,1008.1,1007.8,1007.7,17650,9999,16670,20000,,M,M,,,0,NCD,,,,None,28.2,91.7,,267,9.0,6792
2023-02-05 01:35:15,8.4,269,,1.6,6704,9.0,269,247.0,283.0,13.3,28.2,26.8,91.9,1008.1,1007.8,1007.7,18750,9999,16670,20000,,M,M,,,17803,NCD,,,,None,28.2,91.9,,269,8.4,6704
2023-02-05 01:36:15,8.5,271,,1.3,6617,9.0,270,247.0,283.0,13.3,28.2,26.8,92.1,1008.1,1007.8,1007.7,17650,9999,16670,20000,,M,M,,,0,NCD,,,,None,28.2,92.1,,271,8.5,6617
2023-02-05 01:37:15,9.3,271,,1.5,6560,9.2,271,255.0,283.0,13.3,28.2,26.8,92.1,1008.1,1007.8,1007.7,18750,9999,16670,20000,,M,M,,,0,NCD,,,,None,28.2,92.1,,271,9.3,6560
2023-02-05 01:38:15,9.4,266,,2.3,6501,9.1,269,255.0,283.0,13.3,28.2,26.8,91.9,1008.1,1007.8,1007.7,20000,9999,16670,20000,,M,M,,,0,NCD,,,,None,28.2,91.9,,266,9.4,6501
2023-02-05 01:39:15,8.9,261,,2.9,6374,8.9,268,250.0,282.0,12.0,28.2,26.8,91.7,1008.1,1007.8,1007.7,18750,9999,16670,20000,,M,M,,,0,NCD,,,,None,28.2,91.7,,261,8.9,6374
2023-02-05 01:40:15,8.7,260,,3.0,6259,8.9,267,250.0,280.0,12.0,28.2,26.8,91.4,1008.1,1007.8,1007.7,20000,9999,16670,20000,,M,M,,,0,NCD,,,,None,28.2,91.4,,260,8.7,6259
2023-02-05 01:41:15,9.7,266,,2.3,6250,9.1,267,250.0,280.0,12.2,28.2,26.7,91.0,1008.1,1007.8,1007.7,18750,9999,16670,20000,,M,M,,,0,NCD,,,,None,28.2,91.0,,266,9.7,6250
2023-02-05 01:42:15,9.4,265,,2.4,6303,9.0,266,250.0,280.0,12.2,28.3,26.7,90.8,1008.1,1007.8,1007.7,18750,9999,16670,20000,,M,M,,,0,NCD,,,,None,28.3,90.8,,265,9.4,6303
2023-02-05 01:43:15,7.4,259,,2.7,6394,8.7,265,250.0,280.0,12.2,28.3,26.7,90.5,1008.1,1007.8,1007.7,18750,9999,17650,20000,,M,M,,,0,NCD,,,,None,28.3,90.5,,259,7.4,6394
2023-02-05 01:44:15,6.4,263,,1.9,6482,8.5,265,250.0,283.0,12.2,28.3,26.6,90.5,1008.1,1007.9,1007.7,18750,9999,17650,20000,,M,M,,,0,NCD,,,,None,28.3,90.5,,263,6.4,6482
