date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-04 00:17:15,6.5,282,,0.2,,5.1,279,258.0,304.0,8.0,27.2,24.6,85.6,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,27.2,85.6,,282,6.5,
2023-02-04 00:18:15,5.5,278,,0.2,,5.2,280,258.0,304.0,8.0,27.2,24.6,85.5,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,27.2,85.5,,278,5.5,
2023-02-04 00:19:15,5.6,268,,1.2,,5.3,277,252.0,304.0,8.0,27.3,24.6,85.5,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,27.3,85.5,,268,5.6,
2023-02-04 00:20:15,6.5,264,,1.8,,5.5,275,252.0,302.0,8.0,27.3,24.7,85.3,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,27.3,85.3,,264,6.5,
2023-02-04 00:21:15,6.1,272,,0.8,,5.6,276,252.0,302.0,8.0,27.3,24.7,85.2,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,27.3,85.2,,272,6.1,
2023-02-04 00:22:15,5.0,276,,0.3,,5.6,276,252.0,302.0,8.0,27.3,24.7,85.2,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,27.3,85.2,,276,5.0,
2023-02-04 00:23:15,4.5,275,,0.4,,5.6,276,252.0,302.0,8.0,27.3,24.8,85.3,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,27.3,85.3,,275,4.5,
2023-02-04 00:24:15,5.8,270,,1.0,,5.8,275,249.0,302.0,8.0,27.4,24.8,85.2,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,27.4,85.2,,270,5.8,
2023-02-04 00:25:15,6.4,271,,1.0,,5.8,273,249.0,292.0,8.0,27.4,24.7,85.0,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,27.4,85.0,,271,6.4,
2023-02-04 00:26:15,5.6,281,,0.1,,5.7,274,249.0,314.0,8.0,27.4,24.7,84.9,1008.1,1008.0,1007.8,,,,,,,,,,,,,,,,27.4,84.9,,281,5.6,
2023-02-04 00:27:15,5.8,291,,1.1,,5.7,275,249.0,314.0,8.0,27.5,24.8,84.7,1008.1,1007.9,1007.8,,,,,,,,,,,,,,,,27.5,84.7,,291,5.8,
2023-02-04 00:28:15,6.5,289,,1.0,,5.9,276,249.0,314.0,8.0,27.6,24.7,84.2,1008.1,1007.9,1007.8,,,,,,,,,,,,,,,,27.6,84.2,,289,6.5,
2023-02-04 00:29:15,5.7,281,,0.1,,5.7,278,249.0,314.0,7.9,27.6,24.7,83.9,1008.1,1007.9,1007.8,,,,,,,,,,,,,,,,27.6,83.9,,281,5.7,
2023-02-04 00:30:15,4.7,274,,0.5,,5.5,278,249.0,314.0,7.9,27.7,24.8,83.9,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,27.7,83.9,,274,4.7,
2023-02-04 00:31:15,4.5,272,,0.6,,5.4,278,249.0,314.0,7.9,27.7,24.8,83.8,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,27.7,83.8,,272,4.5,
2023-02-04 00:32:15,4.0,276,,0.3,,5.3,278,249.0,314.0,7.9,27.8,24.9,83.8,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,27.8,83.8,,276,4.0,
2023-02-04 00:33:15,4.3,275,,0.4,,5.3,278,251.0,314.0,7.9,27.9,25.0,83.7,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,27.9,83.7,,275,4.3,
2023-02-04 00:34:15,5.4,269,,1.0,,5.3,278,251.0,314.0,7.6,28.0,25.0,83.6,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,28.0,83.6,,269,5.4,
2023-02-04 00:35:15,5.6,265,,1.4,,5.2,277,251.0,314.0,7.3,28.0,24.9,83.2,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.0,83.2,,265,5.6,
2023-02-04 00:36:15,5.5,264,,1.5,,5.2,274,251.0,311.0,7.3,28.1,24.9,83.1,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.1,83.1,,264,5.5,
2023-02-04 00:37:15,5.7,282,,0.2,,5.2,275,251.0,311.0,7.3,28.1,24.9,82.7,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.1,82.7,,282,5.7,
2023-02-04 00:38:15,5.0,294,,1.2,,4.9,275,251.0,311.0,7.2,28.2,24.9,82.5,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,28.2,82.5,,294,5.0,
2023-02-04 00:39:15,4.9,279,,0.1,,5.0,275,251.0,311.0,8.1,28.2,25.0,82.5,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,28.2,82.5,,279,4.9,
2023-02-04 00:40:15,6.4,264,,1.8,,5.3,273,251.0,311.0,8.1,28.3,25.0,82.3,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,28.3,82.3,,264,6.4,
2023-02-04 00:41:15,7.1,260,,2.4,,5.5,272,251.0,307.0,8.5,28.3,25.0,82.0,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,28.3,82.0,,260,7.1,
2023-02-04 00:42:15,7.1,262,,2.2,,5.9,270,253.0,307.0,8.5,28.4,25.0,82.0,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,28.4,82.0,,262,7.1,
2023-02-04 00:43:15,7.2,268,,1.5,,6.1,271,253.0,307.0,8.5,28.4,25.0,81.9,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,28.4,81.9,,268,7.2,
2023-02-04 00:44:15,7.1,281,,0.1,,6.2,273,253.0,307.0,8.5,28.4,25.0,81.7,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,28.4,81.7,,281,7.1,
2023-02-04 00:45:15,6.8,280,,0.0,,6.3,273,247.0,307.0,8.5,28.5,25.2,81.8,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.5,81.8,,280,6.8,
2023-02-04 00:46:15,6.6,279,,0.1,,6.4,276,247.0,307.0,8.5,28.6,25.2,81.8,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.6,81.8,,279,6.6,
2023-02-04 00:47:15,6.3,281,,0.1,,6.5,273,247.0,299.0,8.5,28.6,25.3,81.4,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.6,81.4,,281,6.3,
2023-02-04 00:48:15,7.2,269,,1.4,,6.9,271,247.0,299.0,9.8,28.7,25.3,81.1,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.7,81.1,,269,7.2,
2023-02-04 00:49:15,8.0,267,,1.8,,7.1,271,247.0,299.0,9.8,28.8,25.3,80.9,1008.1,1007.7,1007.6,,,,,,,,,,,,,,,,28.8,80.9,,267,8.0,
2023-02-04 00:50:15,7.2,272,,1.0,,7.0,273,247.0,299.0,9.8,28.8,25.2,80.4,1008.1,1007.7,1007.6,,,,,,,,,,,,,,,,28.8,80.4,,272,7.2,
2023-02-04 00:51:15,7.2,270,,1.3,,7.1,273,247.0,299.0,9.8,28.8,25.1,80.2,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,28.8,80.2,,270,7.2,
2023-02-04 00:52:15,7.0,270,,1.2,,7.0,274,247.0,299.0,9.8,28.7,25.1,80.2,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,28.7,80.2,,270,7.0,
2023-02-04 00:53:15,7.5,277,,0.4,,7.2,275,247.0,299.0,10.2,28.7,25.1,80.3,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,28.7,80.3,,277,7.5,
2023-02-04 00:54:15,8.2,277,,0.4,,7.3,273,247.0,299.0,10.2,28.6,25.0,80.4,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,28.6,80.4,,277,8.2,
2023-02-04 00:55:15,8.1,276,,0.6,,7.4,274,252.0,298.0,10.2,28.6,25.0,80.6,1008.1,1007.6,1007.5,,,,,,,,,,,,,,,,28.6,80.6,,276,8.1,
2023-02-04 00:56:15,9.0,289,,1.4,,7.7,275,252.0,316.0,12.9,28.5,25.0,80.7,1008.1,1007.6,1007.5,,,,,,,,,,,,,,,,28.5,80.7,,289,9.0,
2023-02-04 00:57:15,10.7,295,,2.7,,8.3,277,252.0,316.0,12.9,28.5,25.0,80.6,1008.1,1007.6,1007.5,,,,,,,,,,,,,,,,28.5,80.6,,295,10.7,
2023-02-04 00:58:15,10.2,287,,1.2,,8.3,279,256.0,316.0,12.9,28.4,24.9,80.5,1008.1,1007.6,1007.5,,,,,,,,,,,,,,,,28.4,80.5,,287,10.2,
2023-02-04 00:59:15,9.0,286,,0.9,,8.5,281,256.0,316.0,13.2,28.4,24.8,80.5,1008.1,1007.6,1007.5,,,,,,,,,,,,,,,,28.4,80.5,,286,9.0,
2023-02-04 01:00:15,8.3,283,,0.4,,8.6,281,256.0,316.0,13.2,28.3,24.8,80.5,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,28.3,80.5,,283,8.3,
2023-02-04 01:01:15,8.6,282,,0.3,,8.8,283,263.0,316.0,13.2,28.3,24.7,80.7,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,28.3,80.7,,282,8.6,
2023-02-04 01:02:15,10.4,294,,2.5,,9.2,286,264.0,316.0,13.2,28.3,24.7,80.7,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,28.3,80.7,,294,10.4,
2023-02-04 01:03:15,10.1,295,,2.6,,9.3,287,264.0,316.0,13.2,28.3,24.7,80.6,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,28.3,80.6,,295,10.1,
2023-02-04 01:04:15,9.4,286,,1.0,,9.5,288,264.0,316.0,13.2,28.3,24.7,80.6,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,28.3,80.6,,286,9.4,
2023-02-04 01:05:15,9.4,281,,0.2,,9.5,288,268.0,316.0,13.2,28.3,24.7,80.5,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,28.3,80.5,,281,9.4,
2023-02-04 01:06:15,9.5,285,,0.8,,9.5,287,268.0,304.0,13.2,28.3,24.7,80.4,1008.1,1007.7,1007.6,,,,,,,,,,,,,,,,28.3,80.4,,285,9.5,
2023-02-04 01:07:15,9.9,292,,2.1,,9.4,287,268.0,307.0,13.2,28.3,24.7,80.5,1008.1,1007.7,1007.6,,,,,,,,,,,,,,,,28.3,80.5,,292,9.9,
2023-02-04 01:08:15,9.2,286,,1.0,,9.3,287,257.0,307.0,13.2,28.4,24.8,80.7,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.4,80.7,,286,9.2,
2023-02-04 01:09:15,8.2,277,,0.4,,9.2,285,257.0,307.0,12.8,28.4,24.8,80.5,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.4,80.5,,277,8.2,
2023-02-04 01:10:15,9.5,283,,0.5,,9.6,287,257.0,307.0,12.8,28.4,24.8,80.5,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.4,80.5,,283,9.5,
2023-02-04 01:11:15,10.6,287,,1.3,,9.6,287,257.0,307.0,12.8,28.4,24.7,80.2,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.4,80.2,,287,10.6,
2023-02-04 01:12:15,9.9,285,,0.9,,9.5,285,257.0,307.0,12.8,28.4,24.7,80.1,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.4,80.1,,285,9.9,
2023-02-04 01:13:15,9.7,288,,1.3,,9.5,285,257.0,307.0,12.8,28.4,24.7,80.2,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.4,80.2,,288,9.7,
2023-02-04 01:14:15,8.9,283,,0.5,,9.4,285,257.0,307.0,12.8,28.4,24.7,80.2,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.4,80.2,,283,8.9,
2023-02-04 01:15:15,8.0,276,,0.6,,9.3,284,257.0,307.0,12.8,28.4,24.8,80.4,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.4,80.4,,276,8.0,
2023-02-04 01:16:15,8.2,275,,0.7,,9.1,283,257.0,307.0,12.8,28.4,24.9,80.7,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.4,80.7,,275,8.2,
2023-02-04 01:17:15,8.5,282,,0.3,,9.0,282,257.0,297.0,12.8,28.5,24.9,80.8,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.5,80.8,,282,8.5,
2023-02-04 01:18:15,8.4,280,,0.0,,9.0,281,264.0,297.0,12.8,28.5,24.9,80.6,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.5,80.6,,280,8.4,
2023-02-04 01:19:15,7.7,276,,0.5,,8.9,282,264.0,297.0,12.8,28.5,24.9,80.6,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.5,80.6,,276,7.7,
2023-02-04 01:20:15,7.4,280,,0.0,,8.6,281,264.0,293.0,11.5,28.5,24.9,80.7,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,28.5,80.7,,280,7.4,
2023-02-04 01:21:15,7.8,278,,0.3,,8.3,280,263.0,293.0,11.5,28.5,24.9,80.6,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,28.5,80.6,,278,7.8,
2023-02-04 01:22:15,8.2,281,,0.1,,8.2,280,263.0,293.0,11.5,28.6,25.0,80.5,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,28.6,80.5,,281,8.2,
2023-02-04 01:23:15,9.1,288,,1.3,,8.2,280,263.0,295.0,11.5,28.7,25.0,80.2,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,28.7,80.2,,288,9.1,
2023-02-04 01:24:15,10.3,291,,2.0,,8.5,281,263.0,302.0,12.3,28.9,25.0,79.5,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,28.9,79.5,,291,10.3,
2023-02-04 01:25:15,9.8,287,,1.2,,8.6,282,263.0,302.0,12.3,29.0,25.0,78.7,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,29.0,78.7,,287,9.8,
2023-02-04 01:26:15,8.5,281,,0.1,,8.6,283,263.0,302.0,12.3,29.1,25.0,78.5,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,29.1,78.5,,281,8.5,
2023-02-04 01:27:15,7.8,279,,0.1,,8.4,282,262.0,302.0,12.3,29.1,25.0,78.3,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,29.1,78.3,,279,7.8,
2023-02-04 01:28:15,8.1,277,,0.4,,8.5,282,262.0,302.0,12.3,29.1,25.0,78.7,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,29.1,78.7,,277,8.1,
2023-02-04 01:29:15,9.1,281,,0.2,,8.7,283,262.0,302.0,12.3,29.1,25.1,79.0,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,29.1,79.0,,281,9.1,
2023-02-04 01:30:15,8.3,282,,0.3,,8.7,283,257.0,302.0,12.3,29.1,25.3,79.0,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,29.1,79.0,,282,8.3,
2023-02-04 01:31:15,8.0,290,,1.4,,8.7,285,257.0,312.0,12.3,29.2,25.3,78.8,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,29.2,78.8,,290,8.0,
2023-02-04 01:32:15,8.5,288,,1.2,,8.7,284,257.0,312.0,12.3,29.3,25.4,78.4,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,29.3,78.4,,288,8.5,
2023-02-04 01:33:15,7.5,279,,0.1,,8.4,283,257.0,312.0,12.3,29.5,25.5,78.1,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,29.5,78.1,,279,7.5,
2023-02-04 01:34:15,8.2,287,,1.0,,8.3,283,257.0,312.0,12.1,29.6,25.4,77.9,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,29.6,77.9,,287,8.2,
2023-02-04 01:35:15,10.3,291,,2.0,,8.5,284,257.0,312.0,12.6,29.6,25.4,77.7,1008.1,1007.9,1007.8,,,,,,,,,,,,,,,,29.6,77.7,,291,10.3,
2023-02-04 01:36:15,10.3,289,,1.6,,8.7,285,257.0,312.0,12.6,29.6,25.4,77.5,1008.1,1007.9,1007.8,,,,,,,,,,,,,,,,29.6,77.5,,289,10.3,
2023-02-04 01:37:15,10.6,288,,1.5,,9.1,286,257.0,312.0,13.3,29.6,25.4,77.4,1008.1,1007.9,1007.8,,,,,,,,,,,,,,,,29.6,77.4,,288,10.6,
2023-02-04 01:38:15,10.0,287,,1.2,,9.1,287,257.0,312.0,13.3,29.5,25.3,77.3,1008.1,1008.0,1007.8,,,,,,,,,,,,,,,,29.5,77.3,,287,10.0,
2023-02-04 01:39:15,9.4,286,,1.0,,9.2,287,257.0,312.0,13.3,29.5,25.3,77.5,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,29.5,77.5,,286,9.4,
2023-02-04 01:40:15,9.4,286,,1.0,,9.3,287,261.0,312.0,13.3,29.4,25.3,77.9,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,29.4,77.9,,286,9.4,
2023-02-04 01:41:15,9.5,286,,1.0,,9.5,286,261.0,307.0,13.5,29.3,25.3,78.4,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,29.3,78.4,,286,9.5,
2023-02-04 01:42:15,10.1,283,,0.5,,9.6,286,262.0,307.0,13.5,29.2,25.3,78.8,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,29.2,78.8,,283,10.1,
2023-02-04 01:43:15,9.7,278,,0.3,,9.9,286,265.0,307.0,13.5,29.2,25.3,79.1,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,29.2,79.1,,278,9.7,
2023-02-04 01:44:15,9.2,277,,0.5,,9.8,284,265.0,307.0,13.5,29.1,25.3,79.3,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,29.1,79.3,,277,9.2,
2023-02-04 01:45:15,8.4,277,,0.4,,9.5,283,258.0,300.0,13.5,29.1,25.2,79.3,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,29.1,79.3,,277,8.4,
2023-02-04 01:46:15,8.1,272,,1.1,,9.4,281,258.0,300.0,13.5,29.1,25.2,79.1,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,29.1,79.1,,272,8.1,
2023-02-04 01:47:15,8.9,266,,2.2,,9.2,279,258.0,300.0,13.5,29.1,25.1,79.0,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,29.1,79.0,,266,8.9,
2023-02-04 01:48:15,8.6,268,,1.8,,9.1,277,258.0,300.0,13.5,29.1,25.1,78.8,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,29.1,78.8,,268,8.6,
2023-02-04 01:49:15,7.1,267,,1.6,,8.7,275,251.0,300.0,13.5,29.2,25.1,78.7,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,29.2,78.7,,267,7.1,
2023-02-04 01:50:15,7.4,265,,1.9,,8.7,273,251.0,300.0,13.5,29.2,25.2,78.7,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,29.2,78.7,,265,7.4,
2023-02-04 01:51:15,8.0,274,,0.8,,8.4,272,251.0,292.0,12.1,29.3,25.4,78.8,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,29.3,78.8,,274,8.0,
2023-02-04 01:52:15,7.8,277,,0.4,,8.2,272,251.0,292.0,11.8,29.4,25.5,78.9,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,29.4,78.9,,277,7.8,
2023-02-04 01:53:15,7.9,276,,0.6,,8.1,272,251.0,292.0,11.8,29.5,25.5,78.9,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,29.5,78.9,,276,7.9,
2023-02-04 01:54:15,7.5,278,,0.3,,7.9,272,251.0,292.0,11.8,29.5,25.6,78.8,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,29.5,78.8,,278,7.5,
2023-02-04 01:55:15,5.9,283,,0.3,,7.6,273,251.0,297.0,11.8,29.6,25.6,78.7,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,29.6,78.7,,283,5.9,
2023-02-04 01:56:15,5.9,284,,0.4,,7.4,274,251.0,297.0,11.8,29.6,25.6,78.7,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,29.6,78.7,,284,5.9,
2023-02-04 01:57:15,8.6,286,,0.9,,7.5,277,251.0,316.0,13.0,29.7,25.6,78.2,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,29.7,78.2,,286,8.6,
2023-02-04 01:58:15,8.9,289,,1.4,,7.5,279,251.0,316.0,13.0,29.7,25.6,77.7,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,29.7,77.7,,289,8.9,
2023-02-04 01:59:15,8.4,290,,1.5,,7.8,282,257.0,316.0,13.0,29.8,25.7,77.6,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,29.8,77.6,,290,8.4,
2023-02-04 02:00:15,9.7,296,,2.7,,8.0,285,258.0,316.0,13.0,29.9,25.7,77.3,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,29.9,77.3,,296,9.7,
2023-02-04 02:01:15,10.5,295,,2.7,,8.2,286,258.0,316.0,13.7,29.9,25.6,76.8,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,29.9,76.8,,295,10.5,
2023-02-04 02:02:15,10.2,291,,1.9,,8.4,288,258.0,316.0,13.7,29.8,25.5,76.5,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,29.8,76.5,,291,10.2,
2023-02-04 02:03:15,11.1,296,,3.1,,8.9,290,258.0,316.0,14.0,29.8,25.4,76.5,1008.5,1008.1,1008.0,,,,,,,,,,,,,,,,29.8,76.5,,296,11.1,
2023-02-04 02:04:15,11.9,305,,5.0,,9.3,293,258.0,316.0,14.0,29.7,25.2,76.1,1008.5,1008.1,1008.0,,,,,,,,,,,,,,,,29.7,76.1,,305,11.9,
2023-02-04 02:05:15,11.4,308,,5.4,,10.0,295,264.0,320.0,14.9,29.7,25.1,75.8,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,29.7,75.8,,308,11.4,
2023-02-04 02:06:15,10.9,311,,5.6,,10.3,298,272.0,320.0,14.9,29.6,25.1,75.9,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,29.6,75.9,,311,10.9,
2023-02-04 02:07:15,9.9,309,,4.8,,10.2,300,272.0,320.0,14.9,29.5,25.1,76.3,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,29.5,76.3,,309,9.9,
