date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-13 00:12:15,4.9,300,,1.7,3580,3.7,302,276.0,327.0,8.0,25.8,25.4,97.4,1010.2,1009.9,1009.7,25000,9999,21430,27270,,M,M,,,0,FEW160,,,,None,25.8,97.4,,300,4.9,3580
2023-02-13 00:13:15,4.5,300,,1.5,3626,4.1,302,276.0,327.0,8.0,25.9,25.4,97.1,1010.2,1009.9,1009.7,21430,9999,21430,27270,,M,M,,,0,FEW160,,,,None,25.9,97.1,,300,4.5,3626
2023-02-13 00:14:15,4.5,306,,2.0,3684,4.3,303,276.0,327.0,8.0,25.9,25.4,97.0,1010.2,1009.9,1009.7,21430,9999,21430,27270,,M,M,,,0,FEW160,,,,None,25.9,97.0,,306,4.5,3684
2023-02-13 00:15:15,3.8,312,,2.1,3743,4.4,306,280.0,327.0,8.0,25.9,25.3,96.8,1010.2,1009.9,1009.7,23080,9999,21430,27270,,M,M,,,0,FEW160,,,,None,25.9,96.8,,312,3.8,3743
2023-02-13 00:16:15,3.6,314,,2.0,3798,4.4,308,288.0,327.0,8.0,25.9,25.5,97.0,1010.2,1009.9,1009.7,23080,9999,21430,27270,,M,M,,,0,FEW160,,,,None,25.9,97.0,,314,3.6,3798
2023-02-13 00:17:15,3.4,312,,1.8,3858,4.3,308,288.0,327.0,8.0,25.9,25.5,97.7,1010.2,1009.9,1009.8,23080,9999,21430,25000,,M,M,,,0,FEW160,,,,None,25.9,97.7,,312,3.4,3858
2023-02-13 00:18:15,2.8,308,,1.3,3929,4.1,307,288.0,327.0,8.0,25.9,25.5,97.9,1010.2,1009.9,1009.8,27270,9999,21430,27270,,M,M,,,0,FEW160,,,,None,25.9,97.9,,308,2.8,3929
2023-02-13 00:19:15,3.1,297,,0.9,3995,4.0,305,277.0,327.0,8.0,25.9,25.6,97.8,1010.2,1009.9,1009.8,27270,9999,21430,27270,,M,M,,,0,FEW160,,,,None,25.9,97.8,,297,3.1,3995
2023-02-13 00:20:15,2.8,280,,0.0,4054,3.7,302,233.0,321.0,8.0,26.0,25.7,98.0,1010.2,1009.9,1009.8,25000,9999,21430,27270,,M,M,,,0,NCD,,,,None,26.0,98.0,,280,2.8,4054
2023-02-13 00:21:15,1.9,272,,0.3,4108,3.4,299,233.0,321.0,6.1,26.0,25.6,97.4,1010.2,1010.0,1009.8,27270,9999,21430,27270,,M,M,,,0,NCD,,,,None,26.0,97.4,,272,1.9,4108
2023-02-13 00:22:15,2.1,281,,0.0,4154,3.2,298,233.0,321.0,6.1,26.1,25.5,96.6,1010.2,1010.0,1009.8,33330,9999,21430,33330,,M,M,,,0,NCD,,,,None,26.1,96.6,,281,2.1,4154
2023-02-13 00:23:15,2.8,293,,0.6,4196,3.0,297,233.0,321.0,5.6,26.2,25.5,96.0,1010.2,1010.0,1009.8,30000,9999,21430,33330,,M,M,,,0,NCD,,,,None,26.2,96.0,,293,2.8,4196
2023-02-13 00:24:15,3.0,290,,0.5,4230,2.9,295,233.0,319.0,4.8,26.2,25.5,95.6,1010.2,1010.0,1009.8,27270,9999,23080,33330,,M,M,,,0,NCD,,,,None,26.2,95.6,,290,3.0,4230
2023-02-13 00:25:15,2.3,279,,0.0,4265,2.7,291,233.0,319.0,4.8,26.3,25.4,94.7,1010.2,1010.0,1009.8,30000,9999,23080,33330,,M,M,,,0,NCD,,,,None,26.3,94.7,,279,2.3,4265
2023-02-13 00:26:15,2.0,268,,0.4,4292,2.5,286,233.0,317.0,4.8,26.3,25.5,95.0,1010.2,1010.0,1009.8,27270,9999,23080,33330,,M,M,,,0,NCD,,,,None,26.3,95.0,,268,2.0,4292
2023-02-13 00:27:15,2.5,291,,0.4,4307,2.5,286,233.0,332.0,4.8,26.3,25.5,95.3,1010.2,1010.0,1009.8,27270,9999,25000,33330,,M,M,,,0,NCD,,,,None,26.3,95.3,,291,2.5,4307
2023-02-13 00:28:15,2.8,301,,1.0,4331,2.5,284,233.0,332.0,4.8,26.3,25.4,95.0,1010.2,1010.0,1009.8,30000,9999,25000,33330,,M,M,,,0,NCD,,,,None,26.3,95.0,,301,2.8,4331
2023-02-13 00:29:15,3.1,294,,0.7,4363,2.5,285,233.0,332.0,4.3,26.3,25.4,94.6,1010.2,1010.0,1009.8,25000,9999,25000,33330,,M,M,,,0,NCD,,,,None,26.3,94.6,,294,3.1,4363
2023-02-13 00:30:15,3.1,305,,1.3,4382,2.6,289,240.0,332.0,4.3,26.4,25.5,94.9,1010.2,1010.0,1009.8,21430,9999,21430,33330,,M,M,,,0,NCD,,,,None,26.4,94.9,,305,3.1,4382
2023-02-13 00:31:15,2.6,314,,1.5,4412,2.6,294,240.0,342.0,4.3,26.4,25.5,94.8,1010.2,1010.0,1009.8,21430,9999,21430,33330,,M,M,,,0,NCD,,,,None,26.4,94.8,,314,2.6,4412
2023-02-13 00:32:15,1.6,325,,1.1,4450,2.5,298,240.0,355.0,4.3,26.4,25.5,94.6,1010.2,1010.0,1009.8,23080,9999,21430,30000,,M,M,,,0,NCD,,,,None,26.4,94.6,,325,1.6,4450
2023-02-13 00:33:15,1.3,321,,0.9,4486,2.3,299,238.0,1.0,4.3,26.4,25.6,94.8,1010.2,1010.0,1009.8,27270,9999,21430,30000,,M,M,,,0,NCD,,,,None,26.4,94.8,,321,1.3,4486
2023-02-13 00:34:15,1.9,302,,0.7,4530,2.3,300,238.0,1.0,4.3,26.4,25.7,95.2,1010.5,1010.0,1009.9,27270,9999,21430,30000,,M,M,,,0,NCD,,,,None,26.4,95.2,,302,1.9,4530
2023-02-13 00:35:15,2.3,302,,0.9,4588,2.4,304,238.0,1.0,4.3,26.5,25.7,95.2,1010.5,1010.0,1009.9,25000,9999,21430,30000,,M,M,,,0,NCD,,,,None,26.5,95.2,,302,2.3,4588
2023-02-13 00:36:15,3.3,319,,2.1,4635,2.6,310,238.0,1.0,7.5,26.5,25.7,95.4,1010.5,1010.0,1009.9,25000,9999,21430,30000,,M,M,,,0,NCD,,,,None,26.5,95.4,,319,3.3,4635
2023-02-13 00:37:15,3.9,332,,3.1,4685,2.6,312,238.0,1.0,7.5,26.5,25.7,95.5,1010.5,1010.0,1009.8,25000,9999,21430,30000,,M,M,,,0,NCD,,,,None,26.5,95.5,,332,3.9,4685
2023-02-13 00:38:15,3.6,325,,2.5,4742,2.7,315,238.0,1.0,7.5,26.4,25.7,95.5,1010.5,1010.0,1009.9,27270,9999,21430,27270,,M,M,,,0,NCD,,,,None,26.4,95.5,,325,3.6,4742
2023-02-13 00:39:15,3.3,317,,2.0,4798,2.7,317,238.0,1.0,7.5,26.4,25.7,95.6,1010.5,1010.0,1009.9,25000,9999,21430,27270,,M,M,,,0,NCD,,,,None,26.4,95.6,,317,3.3,4798
2023-02-13 00:40:15,2.9,313,,1.6,4842,2.7,317,238.0,1.0,7.5,26.4,25.5,95.2,1010.5,1010.0,1009.9,25000,9999,21430,27270,,M,M,,,0,NCD,,,,None,26.4,95.2,,313,2.9,4842
2023-02-13 00:41:15,2.5,312,,1.3,4878,2.7,317,238.0,1.0,7.5,26.4,25.5,94.6,1010.5,1010.0,1009.8,27270,9999,21430,27270,,M,M,,,0,NCD,,,,None,26.4,94.6,,312,2.5,4878
2023-02-13 00:42:15,2.2,323,,1.5,4920,2.8,317,238.0,1.0,7.5,26.4,25.6,94.6,1010.2,1010.0,1009.8,23080,9999,23080,27270,,M,M,,,0,NCD,,,,None,26.4,94.6,,323,2.2,4920
2023-02-13 00:43:15,2.7,341,,2.4,4968,3.0,321,275.0,359.0,7.5,26.5,25.6,94.9,1010.2,1010.0,1009.8,25000,9999,23080,27270,,M,M,,,0,NCD,,,,None,26.5,94.9,,341,2.7,4968
2023-02-13 00:44:15,2.8,343,,2.5,5007,3.0,325,298.0,359.0,7.5,26.5,25.5,94.7,1010.2,1010.0,1009.8,23080,9999,23080,27270,,M,M,,,0,NCD,,,,None,26.5,94.7,,343,2.8,5007
2023-02-13 00:45:15,2.2,336,,1.8,5055,2.9,327,302.0,359.0,7.5,26.5,25.6,94.4,1010.2,1010.0,1009.8,23080,9999,23080,27270,,M,M,,,0,NCD,,,,None,26.5,94.4,,336,2.2,5055
2023-02-13 00:46:15,2.9,333,,2.3,5105,2.9,327,283.0,7.0,6.7,26.6,25.5,94.2,1010.2,1010.0,1009.8,25000,9999,23080,27270,,M,M,,,0,NCD,,,,None,26.6,94.2,,333,2.9,5105
2023-02-13 00:47:15,2.4,342,,2.1,5139,2.6,329,283.0,20.0,6.7,26.7,25.4,93.1,1010.5,1010.0,1009.8,30000,9999,23080,30000,,M,M,,,0,NCD,,,,None,26.7,93.1,,342,2.4,5139
2023-02-13 00:48:15,1.7,333,,1.4,5182,2.5,329,283.0,20.0,6.7,26.7,25.3,92.2,1010.5,1010.0,1009.9,27270,9999,23080,30000,,M,M,,,0,NCD,,,,None,26.7,92.2,,333,1.7,5182
2023-02-13 00:49:15,2.0,318,,1.2,5230,2.4,329,283.0,20.0,6.7,26.8,25.3,91.9,1010.5,1010.0,1009.9,21430,9999,21430,30000,,M,M,,,0,NCD,,,,None,26.8,91.9,,318,2.0,5230
2023-02-13 00:50:15,2.2,321,,1.4,5278,2.4,331,283.0,20.0,6.7,26.8,25.4,92.1,1010.5,1010.0,1009.9,23080,9999,21430,30000,,M,M,,,0,NCD,,,,None,26.8,92.1,,321,2.2,5278
2023-02-13 00:51:15,2.7,328,,2.0,5321,2.4,333,283.0,20.0,6.7,26.8,25.5,92.3,1010.5,1010.1,1009.9,23080,9999,21430,30000,,M,M,,,0,NCD,,,,None,26.8,92.3,,328,2.7,5321
2023-02-13 00:52:15,3.0,334,,2.4,5353,2.5,333,283.0,20.0,6.7,26.8,25.6,93.1,1010.5,1010.1,1009.9,27270,9999,21430,30000,,M,M,,,0,NCD,,,,None,26.8,93.1,,334,3.0,5353
2023-02-13 00:53:15,3.1,337,,2.6,5383,2.5,332,283.0,20.0,6.7,26.8,25.7,93.6,1010.5,1010.1,1009.9,27270,9999,21430,30000,,M,M,,,0,NCD,,,,None,26.8,93.6,,337,3.1,5383
2023-02-13 00:54:15,3.3,341,,2.9,5412,2.6,332,283.0,20.0,6.7,26.8,25.8,93.8,1010.5,1010.1,1009.9,30000,9999,21430,30000,,M,M,,,20414,NCD,,,,None,26.8,93.8,,341,3.3,5412
2023-02-13 00:55:15,3.2,347,,2.9,5441,2.7,334,283.0,20.0,6.7,26.9,25.7,93.4,1010.5,1010.1,1009.9,27270,9999,21430,30000,,M,M,,,0,NCD,,,,None,26.9,93.4,,347,3.2,5441
2023-02-13 00:56:15,3.0,349,,2.8,5463,2.6,336,290.0,20.0,4.1,26.9,25.7,92.9,1010.5,1010.1,1009.9,27270,9999,21430,30000,,M,M,,,20791,FEW210,,,,None,26.9,92.9,,349,3.0,5463
2023-02-13 00:57:15,2.9,335,,2.4,5490,2.8,333,290.0,2.0,4.1,26.9,25.7,92.6,1010.5,1010.1,1009.9,30000,9999,21430,30000,,M,M,,,20792,FEW210,,,,None,26.9,92.6,,335,2.9,5490
2023-02-13 00:58:15,2.9,324,,2.0,5532,2.9,334,290.0,2.0,4.1,26.9,25.7,92.6,1010.5,1010.1,1009.9,27270,9999,21430,30000,,M,M,,,21087,FEW210,,,,None,26.9,92.6,,324,2.9,5532
2023-02-13 00:59:15,2.9,320,,1.9,5576,3.0,334,314.0,2.0,4.1,26.9,25.6,92.4,1010.5,1010.1,1009.9,30000,9999,23080,30000,,M,M,,,20758,SCT210,,,,None,26.9,92.4,,320,2.9,5576
2023-02-13 01:00:15,2.9,324,,2.0,5632,3.0,334,314.0,2.0,4.1,27.0,25.7,92.7,1010.5,1010.1,1009.9,30000,9999,23080,30000,,M,M,,,20627,SCT210,,,,None,27.0,92.7,,324,2.9,5632
2023-02-13 01:01:15,3.0,323,,2.0,5691,3.0,333,314.0,2.0,4.3,27.0,25.8,93.0,1010.5,1010.1,1009.9,30000,9999,27270,30000,,M,M,,,22315,SCT210,,,,None,27.0,93.0,,323,3.0,5691
2023-02-13 01:02:15,3.2,321,,2.1,5762,3.0,332,312.0,2.0,4.3,27.0,25.8,93.1,1010.5,1010.0,1009.9,30000,9999,27270,30000,,M,M,,,21496,SCT210,,,,None,27.0,93.1,,321,3.2,5762
2023-02-13 01:03:15,3.2,316,,1.9,5842,3.0,329,300.0,2.0,4.3,27.1,25.9,93.3,1010.5,1010.0,1009.9,27270,9999,27270,30000,,M,M,,,20677,SCT210,,,,None,27.1,93.3,,316,3.2,5842
2023-02-13 01:04:15,3.3,315,,1.9,5923,3.1,327,300.0,2.0,4.4,27.1,26.1,93.7,1010.5,1010.0,1009.9,30000,9999,27270,30000,,M,M,,,22001,SCT210,,,,None,27.1,93.7,,315,3.3,5923
2023-02-13 01:05:15,3.6,331,,2.8,6015,3.1,325,300.0,359.0,4.4,27.2,26.2,94.0,1010.5,1010.0,1009.9,30000,9999,27270,30000,,M,M,,,21957,BKN220,,,,None,27.2,94.0,,331,3.6,6015
2023-02-13 01:06:15,3.3,341,,2.9,6112,3.1,325,300.0,352.0,4.4,27.2,26.2,93.8,1010.2,1010.0,1009.8,30000,9999,27270,30000,,M,M,,,21987,BKN220,,,,None,27.2,93.8,,341,3.3,6112
2023-02-13 01:07:15,2.4,337,,2.1,6196,3.0,325,300.0,355.0,4.4,27.3,26.2,93.6,1010.2,1010.0,1009.8,30000,9999,27270,30000,,M,M,,,22332,BKN220,,,,None,27.3,93.6,,337,2.4,6196
2023-02-13 01:08:15,2.0,338,,1.7,6271,2.9,328,300.0,355.0,4.4,27.3,26.0,92.7,1010.2,1010.0,1009.8,15000,9999,15000,30000,,M,M,,,21985,BKN220,,,,None,27.3,92.7,,338,2.0,6271
2023-02-13 01:09:15,2.6,338,,2.2,6342,3.0,329,300.0,355.0,4.4,27.3,26.0,92.3,1010.2,1010.0,1009.8,8330,9999,8330,30000,,M,M,,,22052,BKN220,,,,None,27.3,92.3,,338,2.6,6342
2023-02-13 01:10:15,3.1,336,,2.7,6412,3.0,330,300.0,355.0,4.4,27.4,25.8,91.3,1010.2,1009.9,1009.8,17650,9999,8330,30000,,M,M,,,22132,BKN220,,,,None,27.4,91.3,,336,3.1,6412
2023-02-13 01:11:15,3.4,345,,3.1,6483,3.0,334,300.0,16.0,5.2,27.4,25.8,91.0,1010.2,1009.9,1009.8,30000,9999,8330,30000,,M,M,,,22000,BKN220,,,,None,27.4,91.0,,345,3.4,6483
2023-02-13 01:12:15,3.0,4,,3.0,6548,3.0,338,302.0,43.0,5.2,27.4,25.8,90.8,1010.2,1009.9,1009.8,33330,9999,8330,33330,,M,M,,,22233,BKN220,,,,None,27.4,90.8,,4,3.0,6548
2023-02-13 01:13:15,2.0,34,,1.8,6614,2.8,347,309.0,87.0,5.2,27.5,25.7,90.2,1010.2,1010.0,1009.8,37500,9999,8330,37500,,M,M,,,22203,BKN220,,,,None,27.5,90.2,,34,2.0,6614
2023-02-13 01:14:15,1.2,45,,1.1,6686,2.5,355,260.0,87.0,5.2,27.5,25.6,89.5,1010.2,1010.0,1009.8,37500,9999,8330,37500,,M,M,,,22200,BKN220,,,,None,27.5,89.5,,45,1.2,6686
2023-02-13 01:15:15,1.3,339,,1.1,6754,2.4,350,253.0,87.0,5.2,27.6,25.6,89.4,1010.2,1010.0,1009.8,37500,9999,8330,37500,,M,M,,,21691,BKN220,,,,None,27.6,89.4,,339,1.3,6754
2023-02-13 01:16:15,2.1,277,,0.1,6806,2.3,344,248.0,87.0,5.2,27.6,25.7,89.2,1010.2,1009.9,1009.8,27270,9999,8330,37500,,M,M,,,0,BKN220,,,,None,27.6,89.2,,277,2.1,6806
2023-02-13 01:17:15,2.1,270,,0.4,6850,2.3,337,248.0,87.0,5.2,27.7,25.7,89.1,1010.2,1009.9,1009.8,33330,9999,8330,37500,,M,M,,,0,BKN220,,,,None,27.7,89.1,,270,2.1,6850
2023-02-13 01:18:15,1.7,267,,0.4,6904,2.2,328,248.0,87.0,5.2,27.7,25.8,89.2,1010.2,1009.9,1009.8,33330,9999,8330,37500,,M,M,,,0,BKN220,,,,None,27.7,89.2,,267,1.7,6904
2023-02-13 01:19:15,1.6,264,,0.5,6957,2.1,316,240.0,87.0,5.2,27.7,25.7,88.8,1010.2,1009.9,1009.8,33330,9999,17650,37500,,M,M,,,20988,BKN220,,,,None,27.7,88.8,,264,1.6,6957
2023-02-13 01:20:15,1.2,246,,0.7,7006,1.8,305,127.0,87.0,5.2,27.7,25.8,88.8,1010.2,1009.9,1009.7,25000,9999,25000,37500,,M,M,,,20821,BKN220,,,,None,27.7,88.8,,246,1.2,7006
2023-02-13 01:21:15,0.8,214,,0.7,7049,1.6,283,127.0,87.0,3.6,27.7,25.6,88.3,1010.2,1009.9,1009.7,23080,9999,23080,37500,,M,M,,,20676,BKN220,,,,None,27.7,88.3,,214,0.8,7049
2023-02-13 01:22:15,0.7,214,,0.6,7086,1.4,265,87.0,74.0,3.6,27.8,25.8,88.4,1010.2,1009.9,1009.7,37500,9999,23080,37500,,M,M,,,20414,BKN220,,,,None,27.8,88.4,,214,0.7,7086
2023-02-13 01:23:15,0.4,278,,0.0,7124,1.2,267,127.0,63.0,3.6,27.9,26.0,89.0,1010.2,1009.9,1009.7,50000,9999,23080,50000,,M,M,,,0,BKN220,,,,None,27.9,89.0,,278,0.4,7124
2023-02-13 01:24:15,0.4,324,,0.3,7162,1.2,267,127.0,11.0,3.6,28.0,26.1,89.3,1010.2,1009.9,1009.7,27270,9999,23080,50000,,M,M,,,0,BKN220,,,,None,28.0,89.3,,324,0.4,7162
2023-02-13 01:25:15,0.6,3,,0.6,7193,1.1,271,127.0,75.0,3.6,28.0,26.1,89.1,1010.2,1009.9,1009.7,33330,9999,23080,50000,,M,M,,,0,BKN220,,,,None,28.0,89.1,,3,0.6,7193
2023-02-13 01:26:15,0.7,52,,0.5,7212,0.9,278,109.0,86.0,2.4,28.0,26.4,89.8,1010.2,1009.9,1009.7,37500,9999,23080,50000,,M,M,,,0,BKN220,,,,None,28.0,89.8,,52,0.7,7212
2023-02-13 01:27:15,0.6,37,,0.5,7227,0.8,300,127.0,109.0,1.9,28.1,26.3,89.9,1010.2,1009.9,1009.7,37500,9999,23080,50000,,M,M,,,0,BKN220,,,,None,28.1,89.9,,37,0.6,7227
2023-02-13 01:28:15,0.5,42,,0.4,7230,0.7,331,155.0,137.0,1.9,28.1,26.2,89.6,1010.2,1009.9,1009.7,37500,9999,23080,50000,,M,M,,,0,BKN220,,,,None,28.1,89.6,,42,0.5,7230
2023-02-13 01:29:15,1.0,110,,0.1,7235,0.7,40,216.0,211.0,2.2,28.1,26.2,89.6,1010.2,1009.9,1009.7,37500,9999,23080,50000,,M,M,,,0,BKN220,,,,None,28.1,89.6,,110,1.0,7235
2023-02-13 01:30:15,1.5,141,,1.0,7232,0.7,63,261.0,232.0,2.6,28.1,26.2,89.4,1010.2,1009.9,1009.7,42860,9999,23080,50000,,M,M,,,0,BKN220,,,,None,28.1,89.4,,141,1.5,7232
2023-02-13 01:31:15,2.4,156,,1.9,7227,1.0,75,261.0,232.0,4.1,28.2,26.2,88.8,1010.2,1009.9,1009.7,37500,9999,27270,50000,,M,M,,,0,BKN220,,,,None,28.2,88.8,,156,2.4,7227
2023-02-13 01:32:15,3.6,167,,3.3,7210,1.3,86,280.0,202.0,5.2,28.2,26.1,88.0,1010.2,1009.9,1009.7,37500,9999,27270,50000,,M,M,,,0,SCT220,,,,None,28.2,88.0,,167,3.6,7210
2023-02-13 01:33:15,3.8,191,,3.8,7203,1.7,115,297.0,208.0,5.2,28.3,26.0,87.5,1010.2,1009.9,1009.7,37500,9999,27270,42860,,M,M,,,0,SCT220,,,,None,28.3,87.5,,191,3.8,7203
2023-02-13 01:34:15,3.3,203,,3.2,7233,1.9,134,317.0,313.0,5.2,28.4,26.2,87.5,1010.2,1009.9,1009.7,42860,9999,33330,42860,,M,M,,,0,SCT220,,,,None,28.4,87.5,,203,3.3,7233
2023-02-13 01:35:15,2.9,199,,2.9,7246,2.1,153,337.0,317.0,5.2,28.4,26.2,87.4,1010.2,1009.8,1009.7,37500,9999,37500,42860,,M,M,,,0,SCT220,,,,None,28.4,87.4,,199,2.9,7246
2023-02-13 01:36:15,2.9,179,,2.8,7209,2.4,164,0.0,337.0,5.2,28.4,26.1,86.7,1010.2,1009.8,1009.7,42860,9999,37500,42860,,M,M,,,0,SCT220,,,,None,28.4,86.7,,179,2.9,7209
2023-02-13 01:37:15,2.4,163,,2.1,7185,2.5,167,1.0,317.0,5.2,28.4,26.1,86.7,1010.2,1009.8,1009.7,37500,9999,37500,42860,,M,M,,,0,SCT220,,,,None,28.4,86.7,,163,2.4,7185
2023-02-13 01:38:15,1.3,163,,1.2,7185,2.5,172,78.0,256.0,5.2,28.4,25.9,86.0,1010.2,1009.8,1009.7,42860,9999,37500,42860,,M,M,,,0,SCT220,,,,None,28.4,86.0,,163,1.3,7185
2023-02-13 01:39:15,0.8,151,,0.6,7187,2.5,173,78.0,256.0,5.2,28.3,25.8,85.6,1010.2,1009.8,1009.6,42860,9999,37500,42860,,M,M,,,22899,SCT220,,,,None,28.3,85.6,,151,0.8,7187
2023-02-13 01:40:15,1.3,126,,0.6,7187,2.5,169,78.0,256.0,5.2,28.2,25.7,85.4,1010.2,1009.8,1009.6,42860,9999,37500,42860,,M,M,,,0,FEW220,,,,None,28.2,85.4,,126,1.3,7187
2023-02-13 01:41:15,2.0,127,,0.9,7224,2.4,168,78.0,256.0,5.2,28.2,25.8,85.8,1010.2,1009.8,1009.6,37500,9999,37500,42860,,M,M,,,22248,FEW220,,,,None,28.2,85.8,,127,2.0,7224
2023-02-13 01:42:15,2.5,145,,1.8,7289,2.2,164,78.0,256.0,4.5,28.2,25.7,85.8,1010.2,1009.8,1009.6,42860,9999,37500,42860,,M,M,,,0,FEW220,,,,None,28.2,85.8,,145,2.5,7289
2023-02-13 01:43:15,2.8,143,,1.9,7358,2.2,157,78.0,256.0,4.5,28.3,25.9,86.3,1010.2,1009.8,1009.6,37500,9999,37500,42860,,M,M,,,22197,FEW220,,,,None,28.3,86.3,,143,2.8,7358
2023-02-13 01:44:15,2.7,119,,0.9,7430,2.1,146,73.0,256.0,4.4,28.3,25.9,86.6,1010.2,1009.8,1009.6,33330,9999,33330,42860,,M,M,,,22377,FEW220,,,,None,28.3,86.6,,119,2.7,7430
2023-02-13 01:45:15,2.1,84,,0.6,7494,2.0,134,56.0,256.0,4.4,28.3,26.1,87.2,1010.2,1009.7,1009.6,37500,9999,33330,42860,,M,M,,,22378,SCT220,,,,None,28.3,87.2,,84,2.1,7494
2023-02-13 01:46:15,1.7,60,,1.1,7541,1.9,122,38.0,256.0,4.4,28.3,26.2,87.4,1010.2,1009.7,1009.6,42860,9999,33330,42860,,M,M,,,22263,SCT220,,,,None,28.3,87.4,,60,1.7,7541
