date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-10 00:23:15,6.0,260,,2.1,,6.8,271,247.0,291.0,9.8,26.7,25.4,92.3,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,26.7,92.3,,260,6.0,
2023-02-10 00:24:15,5.6,269,,1.1,,6.7,271,247.0,292.0,9.8,26.7,25.4,92.2,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,26.7,92.2,,269,5.6,
2023-02-10 00:25:15,6.0,281,,0.1,,6.6,272,247.0,292.0,8.9,26.8,25.5,92.2,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,26.8,92.2,,281,6.0,
2023-02-10 00:26:15,6.9,278,,0.2,,6.6,271,247.0,292.0,8.9,26.8,25.5,92.0,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,26.8,92.0,,278,6.9,
2023-02-10 00:27:15,6.5,276,,0.5,,6.5,271,247.0,292.0,8.9,26.9,25.5,92.1,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,26.9,92.1,,276,6.5,
2023-02-10 00:28:15,6.5,279,,0.1,,6.4,270,247.0,294.0,10.2,26.9,25.6,92.0,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,26.9,92.0,,279,6.5,
2023-02-10 00:29:15,7.7,282,,0.3,,6.5,272,247.0,294.0,10.2,26.9,25.5,91.7,1008.1,1007.9,1007.8,,,,,,,,,,,,,,,,26.9,91.7,,282,7.7,
2023-02-10 00:30:15,7.7,283,,0.4,,6.6,274,247.0,294.0,10.2,26.9,25.5,91.5,1008.1,1007.9,1007.8,,,,,,,,,,,,,,,,26.9,91.5,,283,7.7,
2023-02-10 00:31:15,7.3,280,,0.0,,6.7,276,247.0,294.0,10.2,26.9,25.5,91.4,1008.1,1008.0,1007.8,,,,,,,,,,,,,,,,26.9,91.4,,280,7.3,
2023-02-10 00:32:15,7.3,271,,1.1,,6.8,276,251.0,294.0,10.2,26.9,25.5,91.2,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,26.9,91.2,,271,7.3,
2023-02-10 00:33:15,7.4,265,,1.9,,7.0,277,257.0,294.0,10.2,27.0,25.5,91.1,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,27.0,91.1,,265,7.4,
2023-02-10 00:34:15,7.9,263,,2.3,,7.3,275,257.0,294.0,10.2,27.0,25.5,91.0,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,27.0,91.0,,263,7.9,
2023-02-10 00:35:15,7.8,261,,2.5,,7.3,273,254.0,294.0,10.2,27.1,25.5,90.9,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,27.1,90.9,,261,7.8,
2023-02-10 00:36:15,7.2,264,,2.0,,7.3,272,254.0,294.0,10.2,27.1,25.6,90.7,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,27.1,90.7,,264,7.2,
2023-02-10 00:37:15,6.4,274,,0.7,,7.3,272,254.0,291.0,10.2,27.2,25.6,90.7,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,27.2,90.7,,274,6.4,
2023-02-10 00:38:15,6.5,282,,0.2,,7.3,273,254.0,292.0,9.9,27.2,25.6,90.5,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,27.2,90.5,,282,6.5,
2023-02-10 00:39:15,6.9,281,,0.1,,7.2,272,254.0,292.0,9.9,27.2,25.6,90.4,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,27.2,90.4,,281,6.9,
2023-02-10 00:40:15,6.7,273,,0.8,,7.1,271,254.0,292.0,9.9,27.3,25.6,90.3,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,27.3,90.3,,273,6.7,
2023-02-10 00:41:15,6.7,276,,0.5,,7.0,271,254.0,294.0,9.9,27.3,25.7,90.4,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,27.3,90.4,,276,6.7,
2023-02-10 00:42:15,7.7,288,,1.1,,7.2,274,254.0,296.0,11.4,27.4,25.7,90.3,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,27.4,90.3,,288,7.7,
2023-02-10 00:43:15,9.2,290,,1.6,,7.4,277,254.0,298.0,11.4,27.4,25.7,90.2,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,27.4,90.2,,290,9.2,
2023-02-10 00:44:15,9.1,287,,1.1,,7.5,279,257.0,298.0,11.4,27.5,25.8,90.1,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,27.5,90.1,,287,9.1,
2023-02-10 00:45:15,8.6,281,,0.2,,7.5,281,258.0,298.0,11.4,27.5,25.7,89.8,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,27.5,89.8,,281,8.6,
2023-02-10 00:46:15,8.1,280,,0.0,,7.6,282,259.0,298.0,11.4,27.5,25.7,89.4,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,27.5,89.4,,280,8.1,
2023-02-10 00:47:15,7.9,276,,0.6,,7.8,281,259.0,298.0,11.4,27.5,25.7,89.2,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,27.5,89.2,,276,7.9,
2023-02-10 00:48:15,7.9,276,,0.6,,7.9,281,259.0,298.0,11.4,27.5,25.6,88.9,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,27.5,88.9,,276,7.9,
2023-02-10 00:49:15,8.2,277,,0.4,,8.1,280,259.0,298.0,11.4,27.5,25.6,88.7,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,27.5,88.7,,277,8.2,
2023-02-10 00:50:15,8.5,274,,0.9,,8.3,281,259.0,298.0,11.4,27.5,25.6,88.8,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,27.5,88.8,,274,8.5,
2023-02-10 00:51:15,8.3,276,,0.6,,8.4,280,259.0,298.0,11.4,27.5,25.6,88.8,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,27.5,88.8,,276,8.3,
2023-02-10 00:52:15,7.2,276,,0.5,,8.2,279,259.0,298.0,10.9,27.4,25.5,88.7,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,27.4,88.7,,276,7.2,
2023-02-10 00:53:15,7.6,279,,0.1,,8.1,278,259.0,298.0,11.6,27.4,25.4,88.6,1008.1,1008.0,1007.8,,,,,,,,,,,,,,,,27.4,88.6,,279,7.6,
2023-02-10 00:54:15,7.9,280,,0.0,,7.9,277,259.0,298.0,11.6,27.4,25.4,88.5,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,27.4,88.5,,280,7.9,
2023-02-10 00:55:15,7.5,282,,0.3,,7.9,278,259.0,298.0,11.6,27.5,25.4,88.3,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,27.5,88.3,,282,7.5,
2023-02-10 00:56:15,8.3,281,,0.1,,8.0,277,259.0,298.0,11.6,27.5,25.4,87.9,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,27.5,87.9,,281,8.3,
2023-02-10 00:57:15,8.9,270,,1.5,,8.1,277,244.0,298.0,11.6,27.6,25.5,87.7,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,27.6,87.7,,270,8.9,
2023-02-10 00:58:15,7.9,269,,1.5,,8.0,276,244.0,298.0,11.6,27.7,25.5,87.6,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,27.7,87.6,,269,7.9,
2023-02-10 00:59:15,7.6,269,,1.5,,8.0,275,244.0,298.0,11.6,27.7,25.6,87.4,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,27.7,87.4,,269,7.6,
2023-02-10 01:00:15,8.0,275,,0.7,,7.9,276,244.0,298.0,11.6,27.8,25.6,87.3,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,27.8,87.3,,275,8.0,
2023-02-10 01:01:15,8.0,285,,0.7,,7.9,277,244.0,298.0,11.6,27.8,25.6,87.4,1008.1,1008.0,1007.8,,,,,,,,,,,,,,,,27.8,87.4,,285,8.0,
2023-02-10 01:02:15,8.1,284,,0.6,,8.0,278,244.0,298.0,11.6,27.9,25.6,87.4,1008.1,1008.0,1007.8,,,,,,,,,,,,,,,,27.9,87.4,,284,8.1,
2023-02-10 01:03:15,7.6,279,,0.1,,7.9,277,244.0,297.0,11.0,27.9,25.6,87.3,1008.1,1008.0,1007.8,,,,,,,,,,,,,,,,27.9,87.3,,279,7.6,
2023-02-10 01:04:15,7.5,274,,0.8,,8.0,277,244.0,297.0,11.0,27.9,25.6,87.3,1008.1,1008.0,1007.8,,,,,,,,,,,,,,,,27.9,87.3,,274,7.5,
2023-02-10 01:05:15,7.2,273,,0.9,,7.9,275,244.0,297.0,11.0,27.9,25.7,87.4,1008.1,1008.0,1007.8,,,,,,,,,,,,,,,,27.9,87.4,,273,7.2,
2023-02-10 01:06:15,5.9,277,,0.3,,7.5,276,244.0,297.0,11.0,27.9,25.7,87.6,1008.1,1008.0,1007.8,,,,,,,,,,,,,,,,27.9,87.6,,277,5.9,
2023-02-10 01:07:15,5.4,275,,0.5,,7.2,276,252.0,297.0,10.7,27.9,25.6,87.5,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,27.9,87.5,,275,5.4,
2023-02-10 01:08:15,6.7,279,,0.1,,7.2,278,257.0,297.0,10.4,27.9,25.7,87.7,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,27.9,87.7,,279,6.7,
2023-02-10 01:09:15,7.6,285,,0.7,,7.2,280,262.0,297.0,10.4,27.9,25.8,87.7,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,27.9,87.7,,285,7.6,
2023-02-10 01:10:15,7.1,284,,0.5,,7.1,279,262.0,297.0,10.4,28.0,25.8,87.7,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,28.0,87.7,,284,7.1,
2023-02-10 01:11:15,7.4,288,,1.0,,7.1,280,262.0,297.0,10.4,28.1,25.8,87.3,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,28.1,87.3,,288,7.4,
2023-02-10 01:12:15,8.6,295,,2.2,,7.1,282,262.0,302.0,10.8,28.1,25.8,86.9,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,28.1,86.9,,295,8.6,
2023-02-10 01:13:15,8.9,296,,2.5,,7.3,284,262.0,304.0,10.8,28.2,25.8,86.6,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,28.2,86.6,,296,8.9,
2023-02-10 01:14:15,9.0,296,,2.5,,7.4,286,263.0,304.0,12.1,28.2,25.8,86.5,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,28.2,86.5,,296,9.0,
2023-02-10 01:15:15,8.1,293,,1.8,,7.5,288,263.0,304.0,12.1,28.2,25.8,86.3,1008.1,1008.0,1007.8,,,,,,,,,,,,,,,,28.2,86.3,,293,8.1,
2023-02-10 01:16:15,7.7,291,,1.5,,7.8,289,263.0,304.0,12.1,28.2,25.8,86.3,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,28.2,86.3,,291,7.7,
2023-02-10 01:17:15,8.7,294,,2.1,,8.1,291,263.0,304.0,12.1,28.3,25.8,86.2,1008.1,1008.0,1007.8,,,,,,,,,,,,,,,,28.3,86.2,,294,8.7,
2023-02-10 01:18:15,9.2,289,,1.4,,8.3,291,273.0,304.0,12.1,28.3,25.9,86.1,1008.1,1008.0,1007.8,,,,,,,,,,,,,,,,28.3,86.1,,289,9.2,
2023-02-10 01:19:15,9.2,286,,1.0,,8.4,291,273.0,306.0,12.1,28.3,25.8,85.8,1008.1,1008.0,1007.8,,,,,,,,,,,,,,,,28.3,85.8,,286,9.2,
2023-02-10 01:20:15,9.2,293,,2.1,,8.7,293,273.0,306.0,12.1,28.4,25.8,85.6,1008.1,1007.9,1007.8,,,,,,,,,,,,,,,,28.4,85.6,,293,9.2,
2023-02-10 01:21:15,9.3,295,,2.4,,8.8,293,273.0,306.0,12.1,28.4,25.8,85.3,1008.1,1008.0,1007.8,,,,,,,,,,,,,,,,28.4,85.3,,295,9.3,
2023-02-10 01:22:15,9.9,294,,2.4,,9.0,293,273.0,306.0,12.1,28.5,25.8,84.9,1008.1,1008.0,1007.8,,,,,,,,,,,,,,,,28.5,84.9,,294,9.9,
2023-02-10 01:23:15,10.3,293,,2.3,,9.1,292,273.0,306.0,12.3,28.6,25.9,84.7,1008.1,1008.0,1007.8,,,,,,,,,,,,,,,,28.6,84.7,,293,10.3,
2023-02-10 01:24:15,10.3,290,,1.8,,9.2,291,273.0,306.0,12.3,28.6,25.9,84.6,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,28.6,84.6,,290,10.3,
2023-02-10 01:25:15,9.9,283,,0.5,,9.5,290,270.0,306.0,12.3,28.7,26.0,84.2,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,28.7,84.2,,283,9.9,
2023-02-10 01:26:15,10.4,282,,0.4,,9.8,290,270.0,306.0,13.5,28.7,25.9,83.9,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,28.7,83.9,,282,10.4,
2023-02-10 01:27:15,12.4,289,,1.9,,10.2,289,270.0,306.0,15.4,28.7,25.9,83.8,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,28.7,83.8,,289,12.4,
2023-02-10 01:28:15,12.5,289,,2.0,,10.4,290,270.0,306.0,15.4,28.7,25.8,83.6,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,28.7,83.6,,289,12.5,
2023-02-10 01:29:15,11.5,287,,1.4,,10.7,289,270.0,305.0,15.4,28.6,25.6,83.5,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.6,83.5,,287,11.5,
2023-02-10 01:30:15,12.1,288,,1.7,,11.0,289,270.0,305.0,15.4,28.5,25.5,83.6,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.5,83.6,,288,12.1,
2023-02-10 01:31:15,11.7,288,,1.6,,11.2,288,270.0,298.0,15.4,28.4,25.5,83.8,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.4,83.8,,288,11.7,
2023-02-10 01:32:15,10.2,288,,1.4,,11.1,287,270.0,296.0,15.4,28.3,25.4,84.1,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.3,84.1,,288,10.2,
2023-02-10 01:33:15,9.7,287,,1.2,,11.0,287,270.0,296.0,15.4,28.3,25.4,84.5,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.3,84.5,,287,9.7,
2023-02-10 01:34:15,10.0,288,,1.4,,11.0,287,270.0,298.0,15.4,28.2,25.4,84.6,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.2,84.6,,288,10.0,
2023-02-10 01:35:15,10.9,288,,1.5,,11.2,288,276.0,298.0,15.4,28.2,25.4,84.7,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.2,84.7,,288,10.9,
2023-02-10 01:36:15,11.2,284,,0.8,,11.2,287,275.0,298.0,15.4,28.1,25.4,84.8,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.1,84.8,,284,11.2,
2023-02-10 01:37:15,11.9,285,,1.0,,11.1,287,275.0,298.0,16.3,28.2,25.4,84.6,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.2,84.6,,285,11.9,
2023-02-10 01:38:15,12.9,289,,2.0,,11.3,287,275.0,298.0,16.3,28.2,25.3,84.2,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.2,84.2,,289,12.9,
2023-02-10 01:39:15,11.9,286,,1.2,,11.2,287,274.0,298.0,16.3,28.2,25.2,84.0,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.2,84.0,,286,11.9,
2023-02-10 01:40:15,9.5,283,,0.5,,10.8,286,274.0,298.0,16.3,28.2,25.3,84.0,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.2,84.0,,283,9.5,
2023-02-10 01:41:15,8.5,282,,0.3,,10.6,286,270.0,298.0,16.3,28.2,25.3,84.0,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.2,84.0,,282,8.5,
2023-02-10 01:42:15,10.2,280,,0.0,,10.8,285,270.0,298.0,16.3,28.3,25.3,83.9,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.3,83.9,,280,10.2,
2023-02-10 01:43:15,11.2,276,,0.8,,10.9,283,264.0,298.0,16.3,28.3,25.4,83.8,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.3,83.8,,276,11.2,
2023-02-10 01:44:15,11.4,274,,1.2,,11.0,282,264.0,297.0,16.3,28.4,25.4,83.8,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.4,83.8,,274,11.4,
2023-02-10 01:45:15,11.2,275,,1.0,,10.9,281,264.0,297.0,16.3,28.4,25.4,83.6,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.4,83.6,,275,11.2,
2023-02-10 01:46:15,10.3,275,,0.9,,10.9,280,264.0,297.0,16.3,28.5,25.4,83.4,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.5,83.4,,275,10.3,
2023-02-10 01:47:15,9.8,277,,0.5,,10.5,279,262.0,293.0,15.3,28.5,25.4,83.3,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.5,83.3,,277,9.8,
2023-02-10 01:48:15,9.1,275,,0.8,,10.1,278,262.0,293.0,15.3,28.5,25.5,83.5,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.5,83.5,,275,9.1,
2023-02-10 01:49:15,9.2,274,,1.0,,10.0,277,262.0,293.0,15.3,28.6,25.7,83.8,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.6,83.8,,274,9.2,
2023-02-10 01:50:15,9.5,278,,0.3,,10.1,276,262.0,293.0,15.3,28.7,25.7,83.8,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.7,83.8,,278,9.5,
2023-02-10 01:51:15,10.4,283,,0.5,,10.3,277,262.0,293.0,15.3,28.8,25.8,83.4,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.8,83.4,,283,10.4,
2023-02-10 01:52:15,11.1,283,,0.6,,10.3,277,262.0,293.0,13.4,28.9,25.7,82.9,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,28.9,82.9,,283,11.1,
2023-02-10 01:53:15,9.8,281,,0.2,,10.1,278,262.0,294.0,13.3,29.0,25.7,82.3,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,29.0,82.3,,281,9.8,
2023-02-10 01:54:15,9.3,279,,0.2,,9.9,278,262.0,295.0,13.0,29.0,25.6,81.7,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,29.0,81.7,,279,9.3,
2023-02-10 01:55:15,10.7,271,,1.7,,10.0,278,259.0,295.0,15.9,29.1,25.8,81.7,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,29.1,81.7,,271,10.7,
2023-02-10 01:56:15,11.8,271,,1.8,,10.1,277,259.0,295.0,15.9,29.2,25.9,81.6,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,29.2,81.6,,271,11.8,
2023-02-10 01:57:15,12.6,274,,1.3,,10.5,277,259.0,295.0,15.9,29.2,25.9,81.5,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,29.2,81.5,,274,12.6,
2023-02-10 01:58:15,13.0,278,,0.5,,10.9,278,259.0,295.0,15.9,29.2,25.9,81.5,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,29.2,81.5,,278,13.0,
2023-02-10 01:59:15,12.6,282,,0.4,,11.2,278,259.0,295.0,16.0,29.2,25.8,81.4,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,29.2,81.4,,282,12.6,
2023-02-10 02:00:15,12.5,283,,0.7,,11.5,279,259.0,295.0,16.0,29.2,25.7,81.0,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,29.2,81.0,,283,12.5,
2023-02-10 02:01:15,12.8,277,,0.7,,11.7,277,259.0,295.0,16.0,29.1,25.6,81.0,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,29.1,81.0,,277,12.8,
2023-02-10 02:02:15,12.4,268,,2.6,,11.8,276,259.0,295.0,16.0,29.1,25.6,81.1,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,29.1,81.1,,268,12.4,
2023-02-10 02:03:15,12.3,276,,0.9,,12.2,276,259.0,294.0,16.0,29.1,25.6,81.1,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,29.1,81.1,,276,12.3,
2023-02-10 02:04:15,11.9,281,,0.2,,12.3,276,259.0,294.0,16.0,29.0,25.6,81.5,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,29.0,81.5,,281,11.9,
2023-02-10 02:05:15,11.3,279,,0.2,,12.3,277,264.0,296.0,16.0,29.0,25.6,81.6,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,29.0,81.6,,279,11.3,
2023-02-10 02:06:15,12.9,286,,1.3,,12.5,279,264.0,296.0,16.0,28.9,25.6,81.9,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,28.9,81.9,,286,12.9,
2023-02-10 02:07:15,13.6,289,,2.1,,12.5,280,264.0,296.0,16.0,28.9,25.4,81.8,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.9,81.8,,289,13.6,
