date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-02 00:26:15,4.2,330,,3.2,4108,4.5,316,264.0,346.0,6.8,27.3,24.8,86.7,1007.8,1007.5,1007.4,12340,9999,10450,12830,,P2000,P2000,4,0,7589,OVC075,,,,None,27.3,86.7,,330,4.2,4108
2022-12-02 00:27:15,4.5,333,,3.6,3988,4.6,320,264.0,350.0,7.0,27.3,24.9,86.6,1007.8,1007.5,1007.4,12710,9999,10450,12830,,P2000,P2000,4,0,7507,OVC075,,,,None,27.3,86.6,,333,4.5,3988
2022-12-02 00:28:15,4.5,320,,2.9,3926,4.7,323,289.0,350.0,7.0,27.3,24.9,86.6,1007.8,1007.5,1007.4,12230,9999,10500,12830,,P2000,P2000,4,0,7589,FEW020,OVC075,,,None,27.3,86.6,,320,4.5,3926
2022-12-02 00:29:15,4.2,305,,1.8,3875,4.7,322,288.0,350.0,7.0,27.3,24.9,86.6,1007.8,1007.5,1007.4,11750,9999,11250,12830,,P2000,P2000,4,0,7687,FEW020,OVC075,,,None,27.3,86.6,,305,4.2,3875
2022-12-02 00:30:15,3.9,301,,1.4,3837,4.5,321,288.0,350.0,7.0,27.3,25.0,86.8,1007.8,1007.5,1007.4,11420,9999,11250,12830,,P2000,P2000,4,0,7540,FEW020,OVC075,,,None,27.3,86.8,,301,3.9,3837
2022-12-02 00:31:15,4.0,313,,2.2,3800,4.4,321,288.0,350.0,7.0,27.3,25.0,87.0,1007.8,1007.5,1007.5,11980,9999,11250,12710,,P2000,P2000,4,0,7671,FEW020,OVC075,,,None,27.3,87.0,,313,4.0,3800
2022-12-02 00:32:15,4.8,326,,3.5,3759,4.4,321,288.0,350.0,7.0,27.3,25.0,87.0,1007.8,1007.5,1007.5,11770,9999,11250,12710,,P2000,P2000,4,0,7589,FEW020,OVC075,,,None,27.3,87.0,,326,4.8,3759
2022-12-02 00:33:15,4.4,330,,3.4,3710,4.3,321,288.0,350.0,7.0,27.3,25.1,87.0,1007.8,1007.5,1007.5,11440,9999,11420,12710,,P2000,P2000,4,0,7655,FEW020,OVC075,,,None,27.3,87.0,,330,4.4,3710
2022-12-02 00:34:15,3.8,334,,3.1,3651,4.2,323,288.0,350.0,7.0,27.3,25.0,86.8,1007.8,1007.5,1007.5,11300,9999,11300,12710,,P2000,P2000,4,0,7737,FEW020,OVC075,,,None,27.3,86.8,,334,3.8,3651
2022-12-02 00:35:15,3.6,334,,2.9,3586,4.1,323,288.0,350.0,7.0,27.3,25.0,86.8,1007.8,1007.5,1007.5,11340,9999,11300,12710,,P2000,P2000,4,0,7819,FEW020,OVC075,,,None,27.3,86.8,,334,3.6,3586
2022-12-02 00:36:15,3.6,338,,3.0,3534,4.1,324,288.0,351.0,7.0,27.3,25.0,86.8,1007.8,1007.5,1007.5,11140,9999,11140,12710,,P2000,P2000,4,0,7753,OVC075,,,,None,27.3,86.8,,338,3.6,3534
2022-12-02 00:37:15,4.2,346,,3.8,3496,4.1,326,288.0,358.0,7.9,27.4,25.0,87.0,1007.8,1007.6,1007.5,11030,9999,11030,12230,,P2000,P2000,4,0,2655,FEW026,OVC075,,,None,27.4,87.0,,346,4.2,3496
2022-12-02 00:38:15,5.1,351,,4.8,3462,4.2,331,290.0,1.0,7.9,27.4,25.0,87.0,1007.8,1007.5,1007.5,11570,9999,11030,11980,,P2000,P2000,4,0,2721,FEW026,OVC075,,,None,27.4,87.0,,351,5.1,3462
2022-12-02 00:39:15,5.5,355,,5.3,3429,4.3,336,290.0,1.0,7.9,27.4,25.0,87.0,1007.8,1007.6,1007.5,12030,9999,11030,12030,,P2000,P2000,4,0,2704,FEW026,OVC075,,,None,27.4,87.0,,355,5.5,3429
2022-12-02 00:40:15,4.8,355,,4.6,3401,4.4,341,312.0,4.0,7.9,27.4,25.1,86.9,1007.8,1007.6,1007.5,12380,9999,11030,12380,,P2000,P2000,4,0,2704,FEW026,OVC075,,,None,27.4,86.9,,355,4.8,3401
2022-12-02 00:41:15,4.0,349,,3.7,3386,4.3,343,316.0,4.0,7.9,27.5,25.1,86.8,1007.8,1007.6,1007.5,12590,9999,11030,12590,,P2000,P2000,4,0,2671,SCT026,OVC075,,,None,27.5,86.8,,349,4.0,3386
2022-12-02 00:42:15,3.7,336,,3.1,3397,4.2,343,315.0,4.0,7.9,27.5,25.1,86.6,1007.8,1007.6,1007.5,12520,9999,11030,12590,,P2000,P2000,4,0,2655,SCT026,OVC075,,,None,27.5,86.6,,336,3.7,3397
2022-12-02 00:43:15,4.0,332,,3.2,3435,4.2,343,315.0,4.0,7.9,27.5,25.1,86.6,1007.8,1007.6,1007.5,12080,9999,11030,12590,,P2000,P2000,4,0,2212,SCT026,OVC075,,,None,27.5,86.6,,332,4.0,3435
2022-12-02 00:44:15,4.9,338,,4.2,3501,4.4,344,315.0,4.0,7.9,27.5,25.2,86.7,1007.8,1007.6,1007.5,12910,9999,11030,12910,,P2000,P2000,4,0,2163,FEW022,SCT026,OVC075,,None,27.5,86.7,,338,4.9,3501
2022-12-02 00:45:15,4.5,331,,3.5,3571,4.4,343,300.0,4.0,7.9,27.6,25.2,86.6,1007.8,1007.6,1007.5,13140,9999,11030,13140,,P2000,P2000,4,0,1999,FEW022,SCT026,OVC075,,None,27.6,86.6,,331,4.5,3571
2022-12-02 00:46:15,3.4,322,,2.3,3604,4.4,341,294.0,4.0,7.9,27.6,25.3,86.5,1007.8,1007.6,1007.5,13370,9999,11030,13370,,P2000,P2000,4,0,1950,FEW022,BKN026,OVC075,,None,27.6,86.5,,322,3.4,3604
2022-12-02 00:47:15,3.3,334,,2.7,3662,4.3,341,294.0,4.0,7.9,27.7,25.3,86.4,1007.8,1007.6,1007.5,13270,9999,11570,13370,,P2000,P2000,4,0,5704,FEW022,BKN026,OVC075,,None,27.7,86.4,,334,3.3,3662
2022-12-02 00:48:15,4.0,351,,3.8,3739,4.2,341,294.0,4.0,7.6,27.7,25.3,86.4,1007.8,1007.6,1007.6,12970,9999,12030,13370,,P2000,P2000,4,0,5655,FEW022,BKN026,BKN055,OVC076,None,27.7,86.4,,351,4.0,3739
2022-12-02 00:49:15,5.2,345,,4.7,3828,4.2,339,294.0,4.0,7.6,27.8,25.2,86.2,1007.8,1007.6,1007.6,12410,9999,12080,13370,,P2000,P2000,4,0,1606,SCT020,BKN026,BKN055,OVC076,None,27.8,86.2,,345,5.2,3828
2022-12-02 00:50:15,5.6,327,,4.1,3934,4.3,335,294.0,2.0,7.6,27.8,25.3,86.3,1007.8,1007.6,1007.6,13540,9999,12080,13540,,P2000,P2000,4,0,1606,SCT020,BKN026,BKN055,OVC076,None,27.8,86.3,,327,5.6,3934
2022-12-02 00:51:15,5.3,322,,3.5,4057,4.5,333,294.0,2.0,7.6,27.9,25.4,86.2,1008.1,1007.6,1007.6,12920,9999,12080,13540,,P2000,P2000,4,0,1524,SCT020,BKN026,BKN055,OVC077,None,27.9,86.2,,322,5.3,4057
2022-12-02 00:52:15,4.9,315,,2.8,4181,4.6,331,290.0,2.0,7.6,27.9,25.4,86.0,1008.1,1007.6,1007.6,13970,9999,12080,13970,,P2000,P2000,4,0,1196,FEW016,SCT020,BKN026,OVC077,None,27.9,86.0,,315,4.9,4181
2022-12-02 00:53:15,5.1,317,,3.1,4332,4.7,330,290.0,2.0,7.8,27.9,25.4,86.0,1008.1,1007.6,1007.6,13340,9999,12410,13970,,P2000,P2000,4,0,1622,SCT016,SCT020,BKN026,OVC077,None,27.9,86.0,,317,5.1,4332
2022-12-02 00:54:15,5.7,325,,4.0,4373,4.8,328,290.0,2.0,7.8,28.0,25.4,85.8,1008.1,1007.6,1007.6,13650,9999,12410,13970,,P2000,P2000,4,0,1506,SCT016,SCT020,BKN026,OVC077,None,28.0,85.8,,325,5.7,4373
2022-12-02 00:55:15,5.5,323,,3.8,4441,4.9,328,290.0,2.0,7.8,28.0,25.4,85.5,1008.1,1007.6,1007.6,14330,9999,12410,14330,,P2000,P2000,4,0,1491,SCT016,BKN020,BKN026,OVC077,None,28.0,85.5,,323,5.5,4441
2022-12-02 00:56:15,5.2,320,,3.3,4569,5.1,328,290.0,2.0,7.8,28.0,25.4,85.6,1008.1,1007.7,1007.6,15230,9999,12410,15230,,P2000,P2000,0,0,1491,SCT016,BKN020,BKN026,OVC077,None,28.0,85.6,,320,5.2,4569
2022-12-02 00:57:15,5.0,312,,2.7,4767,5.3,324,290.0,1.0,7.8,28.1,25.5,85.6,1008.1,1007.7,1007.6,15180,9999,12410,15230,,P2000,P2000,0,0,1426,SCT016,BKN020,BKN026,OVC077,None,28.1,85.6,,312,5.0,4767
2022-12-02 00:58:15,4.7,308,,2.2,4839,5.2,319,290.0,350.0,7.8,28.1,25.5,85.4,1008.1,1007.7,1007.6,15060,9999,12410,15230,,P2000,P2000,0,0,1442,BKN016,BKN020,BKN026,OVC075,None,28.1,85.4,,308,4.7,4839
2022-12-02 00:59:15,4.7,314,,2.6,4920,5.1,318,290.0,349.0,7.8,28.1,25.6,85.6,1008.1,1007.7,1007.6,14510,9999,12920,15230,,P2000,P2000,0,0,1409,BKN016,BKN020,BKN026,OVC075,None,28.1,85.6,,314,4.7,4920
2022-12-02 01:00:15,5.4,325,,3.8,4970,5.2,319,290.0,342.0,8.1,28.2,25.6,85.7,1008.1,1007.7,1007.6,14150,9999,12920,15230,,P2000,P2000,0,0,8048,BKN016,BKN020,BKN026,OVC080,None,28.2,85.7,,325,5.4,4970
2022-12-02 01:01:15,5.3,331,,4.1,5063,5.1,319,290.0,349.0,8.1,28.2,25.5,85.3,1008.1,1007.7,1007.6,15500,9999,13340,15500,,P2000,P2000,0,0,8032,BKN016,BKN020,BKN026,OVC080,None,28.2,85.3,,331,5.3,5063
2022-12-02 01:02:15,4.5,331,,3.5,5059,5.1,322,301.0,349.0,8.1,28.2,25.5,85.2,1008.1,1007.7,1007.6,14730,9999,13340,15500,,P2000,P2000,0,0,1065,BKN016,BKN020,BKN026,OVC080,None,28.2,85.2,,331,4.5,5059
2022-12-02 01:03:15,4.7,338,,4.0,5105,5.1,324,302.0,1.0,8.1,28.1,25.5,85.4,1008.1,1007.7,1007.6,15460,9999,13650,15500,,P2000,P2000,0,0,6507,BKN016,BKN020,BKN026,OVC080,None,28.1,85.4,,338,4.7,5105
2022-12-02 01:04:15,5.3,346,,4.8,5258,5.1,326,302.0,4.0,8.1,28.1,25.4,85.2,1008.1,1007.7,1007.6,14680,9999,14150,15500,,P2000,P2000,0,0,6573,BKN016,BKN020,BKN026,OVC080,None,28.1,85.2,,346,5.3,5258
2022-12-02 01:05:15,5.4,350,,5.1,5483,5.0,329,302.0,4.0,8.1,28.1,25.5,85.1,1008.1,1007.7,1007.6,14360,9999,14150,15500,,P2000,P2000,0,0,6589,BKN016,BKN026,BKN065,OVC081,None,28.1,85.1,,350,5.4,5483
2022-12-02 01:06:15,4.5,352,,4.3,5720,4.9,332,302.0,5.0,8.1,28.1,25.5,85.2,1008.1,1007.7,1007.6,14190,9999,14150,15500,,P2000,P2000,0,0,967,SCT016,BKN026,OVC065,,None,28.1,85.2,,352,4.5,5720
2022-12-02 01:07:15,3.7,337,,3.1,6053,4.8,334,289.0,8.0,8.1,28.2,25.6,85.4,1008.1,1007.7,1007.6,14430,9999,14150,15500,,P2000,P2000,0,0,983,BKN016,BKN026,OVC065,,None,28.2,85.4,,337,3.7,6053
2022-12-02 01:08:15,3.7,310,,1.8,6469,4.7,333,281.0,8.0,8.1,28.3,25.6,85.1,1008.1,1007.7,1007.6,15090,9999,14150,15500,,P2000,P2000,0,0,573,FEW010,BKN016,BKN024,OVC065,None,28.3,85.1,,310,3.7,6469
2022-12-02 01:09:15,3.6,307,,1.6,6671,4.5,333,281.0,8.0,8.1,28.4,25.6,84.9,1008.1,1007.7,1007.6,13340,9999,13340,15500,,P2000,P2000,0,0,1049,FEW010,BKN016,BKN024,OVC065,None,28.4,84.9,,307,3.6,6671
2022-12-02 01:10:15,3.7,322,,2.5,6889,4.3,332,281.0,8.0,8.0,28.4,25.6,85.1,1008.1,1007.7,1007.6,13200,9999,13200,15500,,P2000,P2000,0,0,1131,FEW010,BKN016,BKN024,OVC065,None,28.4,85.1,,322,3.7,6889
2022-12-02 01:11:15,5.0,336,,4.1,6918,4.5,334,281.0,8.0,8.0,28.5,25.7,85.0,1008.1,1007.7,1007.6,14020,9999,13200,15460,,P2000,P2000,0,0,1262,SCT010,BKN016,BKN024,OVC065,None,28.5,85.0,,336,5.0,6918
2022-12-02 01:12:15,5.4,344,,4.9,6832,4.5,335,281.0,8.0,8.0,28.5,25.6,84.7,1008.1,1007.7,1007.6,13580,9999,13200,15460,,P2000,P2000,0,0,1212,SCT010,BKN016,BKN022,OVC065,None,28.5,84.7,,344,5.4,6832
2022-12-02 01:13:15,4.3,343,,3.8,6859,4.4,335,281.0,8.0,8.0,28.5,25.6,84.7,1008.1,1007.7,1007.6,12410,9999,12410,15090,,P2000,P2000,0,0,1475,SCT010,BKN016,OVC065,,None,28.5,84.7,,343,4.3,6859
2022-12-02 01:14:15,3.4,347,,3.1,7007,4.1,335,281.0,12.0,8.0,28.4,25.7,85.0,1008.1,1007.7,1007.6,12250,9999,12250,15090,,P2000,P2000,0,0,9949,SCT010,BKN016,OVC065,,None,28.4,85.0,,347,3.4,7007
2022-12-02 01:15:15,2.8,348,,2.6,7217,3.9,334,281.0,12.0,8.0,28.3,25.5,84.7,1008.1,1007.7,1007.6,12120,9999,12120,15090,,P2000,P2000,0,0,934,BKN014,OVC065,,,None,28.3,84.7,,348,2.8,7217
2022-12-02 01:16:15,2.3,1,,2.3,7189,3.7,337,281.0,39.0,8.0,28.3,25.5,84.9,1008.1,1007.7,1007.6,12330,9999,12120,15090,,P2000,P2000,0,0,442,BKN011,BKN016,OVC065,,None,28.3,84.9,,1,2.3,7189
2022-12-02 01:17:15,2.7,17,,2.7,7252,3.7,342,281.0,50.0,8.0,28.3,25.7,85.2,1008.1,1007.7,1007.6,12640,9999,12120,15090,,P2000,P2000,0,0,1114,BKN011,BKN016,OVC065,,None,28.3,85.2,,17,2.7,7252
2022-12-02 01:18:15,3.0,8,,3.0,7388,3.6,348,302.0,50.0,8.0,28.4,25.7,85.3,1008.1,1007.7,1007.6,12390,9999,12120,14020,,P2000,P2000,0,0,508,FEW006,BKN014,OVC065,,None,28.4,85.3,,8,3.0,7388
2022-12-02 01:19:15,2.6,360,,2.6,7432,3.4,352,308.0,50.0,8.0,28.5,25.7,85.1,1008.1,1007.7,1007.6,11870,9999,11870,14020,,P2000,P2000,0,0,885,BKN014,OVC065,,,None,28.5,85.1,,360,2.6,7432
2022-12-02 01:20:15,1.8,18,,1.8,7478,3.2,358,289.0,87.0,6.8,28.5,25.8,84.9,1008.1,1007.7,1007.6,11000,9999,11000,14020,,P2000,P2000,0,0,1262,FEW007,BKN014,OVC065,,None,28.5,84.9,,18,1.8,7478
2022-12-02 01:21:15,2.2,27,,2.1,7551,2.9,2,289.0,87.0,6.0,28.5,25.8,84.9,1008.1,1007.7,1007.6,10970,9999,10970,13580,,P2000,P2000,0,0,1344,SCT009,BKN014,OVC065,,None,28.5,84.9,,27,2.2,7551
2022-12-02 01:22:15,2.9,6,,2.9,7627,2.7,3,289.0,87.0,5.4,28.6,25.7,84.7,1008.1,1007.7,1007.6,11270,9999,10970,12640,,P2000,P2000,0,0,1294,FEW007,BKN014,OVC065,,None,28.6,84.7,,6,2.9,7627
2022-12-02 01:23:15,2.7,339,,2.3,7719,2.6,1,289.0,87.0,6.9,28.6,25.8,84.7,1008.1,1007.6,1007.6,12170,9999,10970,12640,,P2000,P2000,0,0,1393,FEW007,BKN014,OVC065,,None,28.6,84.7,,339,2.7,7719
2022-12-02 01:24:15,3.7,341,,3.2,7708,2.8,2,289.0,87.0,6.9,28.7,25.8,84.6,1007.8,1007.6,1007.6,11320,9999,10970,12640,,P2000,P2000,0,0,1475,SCT009,BKN014,OVC065,,None,28.7,84.6,,341,3.7,7708
2022-12-02 01:25:15,4.6,352,,4.4,7835,2.9,2,289.0,87.0,6.9,28.8,25.9,84.6,1007.8,1007.6,1007.6,11520,9999,10970,12640,,P2000,P2000,0,0,1491,SCT009,BKN014,OVC065,,None,28.8,84.6,,352,4.6,7835
2022-12-02 01:26:15,3.3,349,,3.1,7946,3.0,359,289.0,87.0,6.9,28.8,26.0,84.4,1007.8,1007.6,1007.6,11130,9999,10970,12640,,P2000,P2000,0,0,1426,SCT009,BKN014,OVC065,,None,28.8,84.4,,349,3.3,7946
2022-12-02 01:27:15,3.3,358,,3.2,7997,3.0,359,289.0,87.0,6.9,28.8,26.0,84.5,1007.8,1007.6,1007.6,10810,9999,10810,12390,,P2000,P2000,0,0,2458,SCT009,BKN016,OVC065,,None,28.8,84.5,,358,3.3,7997
2022-12-02 01:28:15,4.4,16,,4.4,7969,3.3,1,289.0,87.0,7.0,28.8,26.1,84.7,1007.8,1007.6,1007.6,11460,9999,10810,12170,,P2000,P2000,0,0,1426,SCT009,BKN016,OVC065,,None,28.8,84.7,,16,4.4,7969
2022-12-02 01:29:15,5.1,21,,5.0,7996,3.5,3,289.0,87.0,7.0,28.7,26.1,85.0,1007.8,1007.6,1007.6,11050,9999,10810,12170,,P2000,P2000,0,0,1475,SCT009,BKN016,BKN065,OVC085,None,28.7,85.0,,21,5.1,7996
2022-12-02 01:30:15,4.8,25,,4.6,8020,3.9,3,299.0,45.0,7.0,28.7,26.1,85.2,1007.8,1007.6,1007.5,11020,9999,10810,12170,,P2000,P2000,0,0,1524,SCT009,BKN016,OVC065,,None,28.7,85.2,,25,4.8,8020
2022-12-02 01:31:15,4.6,35,,4.2,8252,4.0,6,299.0,51.0,7.0,28.8,26.1,85.1,1007.8,1007.6,1007.5,11160,9999,10810,12170,,P2000,P2000,0,0,2180,SCT009,BKN016,OVC024,,None,28.8,85.1,,35,4.6,8252
2022-12-02 01:32:15,4.1,49,,3.2,8447,4.1,12,299.0,71.0,7.0,28.8,26.0,84.8,1007.8,1007.6,1007.5,10960,9999,10810,12170,,P2000,P2000,0,0,2245,SCT009,BKN016,OVC024,,None,28.8,84.8,,49,4.1,8447
2022-12-02 01:33:15,3.6,46,,2.9,8615,4.2,18,330.0,71.0,7.0,28.8,25.9,84.3,1007.8,1007.6,1007.5,11340,9999,10810,11520,,P2000,P2000,0,0,1360,SCT009,BKN016,OVC024,,None,28.8,84.3,,46,3.6,8615
2022-12-02 01:34:15,3.6,39,,3.1,8723,4.1,23,330.0,71.0,7.0,28.8,25.8,83.7,1007.8,1007.6,1007.5,11020,9999,10810,11520,,P2000,P2000,0,0,1131,SCT009,BKN016,OVC024,,None,28.8,83.7,,39,3.6,8723
