date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-22 00:31:15,3.6,269,,0.7,,3.3,274,237.0,300.0,6.0,28.1,25.1,83.4,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.1,83.4,,269,3.6,
2023-01-22 00:32:15,3.5,277,,0.2,,3.4,275,237.0,305.0,6.0,28.2,25.2,83.4,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.2,83.4,,277,3.5,
2023-01-22 00:33:15,4.1,289,,0.6,,3.5,276,237.0,305.0,6.0,28.3,25.2,83.3,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.3,83.3,,289,4.1,
2023-01-22 00:34:15,4.1,289,,0.6,,3.5,278,237.0,316.0,6.0,28.3,25.2,83.0,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.3,83.0,,289,4.1,
2023-01-22 00:35:15,3.9,290,,0.7,,3.6,278,237.0,316.0,6.0,28.3,25.2,82.8,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.3,82.8,,290,3.9,
2023-01-22 00:36:15,4.2,285,,0.4,,3.7,278,237.0,316.0,6.0,28.3,25.1,82.7,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,28.3,82.7,,285,4.2,
2023-01-22 00:37:15,4.1,279,,0.1,,3.7,279,237.0,316.0,6.0,28.2,25.0,82.5,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,28.2,82.5,,279,4.1,
2023-01-22 00:38:15,4.2,292,,0.9,,3.9,282,237.0,316.0,6.0,28.1,24.9,82.6,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,28.1,82.6,,292,4.2,
2023-01-22 00:39:15,4.6,289,,0.7,,4.1,283,243.0,316.0,6.0,28.0,24.8,82.5,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,28.0,82.5,,289,4.6,
2023-01-22 00:40:15,4.2,277,,0.2,,4.0,284,256.0,316.0,6.0,28.0,24.9,82.8,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.0,82.8,,277,4.2,
2023-01-22 00:41:15,3.4,278,,0.1,,4.0,285,256.0,316.0,6.0,27.9,25.0,83.5,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,27.9,83.5,,278,3.4,
2023-01-22 00:42:15,3.2,286,,0.3,,4.0,286,266.0,316.0,6.0,27.9,25.1,84.2,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,27.9,84.2,,286,3.2,
2023-01-22 00:43:15,3.7,296,,1.0,,3.9,286,266.0,316.0,6.0,27.9,25.1,84.4,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,27.9,84.4,,296,3.7,
2023-01-22 00:44:15,4.6,297,,1.3,,4.1,287,266.0,311.0,6.2,27.9,25.3,85.1,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,27.9,85.1,,297,4.6,
2023-01-22 00:45:15,5.1,291,,1.0,,4.2,287,266.0,311.0,6.2,28.0,25.3,85.3,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.0,85.3,,291,5.1,
2023-01-22 00:46:15,4.7,281,,0.1,,4.2,287,265.0,311.0,6.2,28.0,25.3,85.2,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.0,85.2,,281,4.7,
2023-01-22 00:47:15,5.2,288,,0.7,,4.4,288,265.0,312.0,7.1,28.0,25.3,85.0,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.0,85.0,,288,5.2,
2023-01-22 00:48:15,5.7,294,,1.4,,4.5,287,265.0,312.0,7.1,28.0,25.2,84.9,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.0,84.9,,294,5.7,
2023-01-22 00:49:15,5.2,284,,0.4,,4.5,287,265.0,312.0,7.1,27.9,25.1,84.7,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,27.9,84.7,,284,5.2,
2023-01-22 00:50:15,4.6,275,,0.4,,4.6,287,265.0,312.0,7.1,27.9,25.0,84.4,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,27.9,84.4,,275,4.6,
2023-01-22 00:51:15,4.1,279,,0.1,,4.6,288,265.0,312.0,7.1,27.9,25.0,84.4,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,27.9,84.4,,279,4.1,
2023-01-22 00:52:15,3.6,285,,0.3,,4.6,287,265.0,312.0,7.1,27.9,25.1,84.4,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,27.9,84.4,,285,3.6,
2023-01-22 00:53:15,3.6,280,,0.0,,4.6,284,265.0,312.0,7.1,27.9,25.2,84.8,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,27.9,84.8,,280,3.6,
2023-01-22 00:54:15,4.0,274,,0.4,,4.5,282,265.0,312.0,7.1,27.9,25.3,84.9,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,27.9,84.9,,274,4.0,
2023-01-22 00:55:15,4.2,270,,0.7,,4.4,280,265.0,312.0,7.1,28.0,25.3,84.8,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.0,84.8,,270,4.2,
2023-01-22 00:56:15,4.4,269,,0.8,,4.5,279,263.0,312.0,7.1,28.1,25.3,84.2,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.1,84.2,,269,4.4,
2023-01-22 00:57:15,4.2,272,,0.6,,4.3,277,262.0,305.0,6.7,28.2,25.2,83.5,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.2,83.5,,272,4.2,
2023-01-22 00:58:15,4.1,278,,0.1,,4.1,276,262.0,300.0,6.0,28.3,25.1,82.7,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.3,82.7,,278,4.1,
2023-01-22 00:59:15,4.3,274,,0.4,,4.1,275,256.0,300.0,6.0,28.5,25.2,82.3,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.5,82.3,,274,4.3,
2023-01-22 01:00:15,4.1,272,,0.6,,4.0,276,256.0,310.0,6.1,28.5,25.2,81.6,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.5,81.6,,272,4.1,
2023-01-22 01:01:15,4.6,289,,0.7,,4.2,277,256.0,310.0,6.8,28.6,25.2,81.7,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.6,81.7,,289,4.6,
2023-01-22 01:02:15,5.0,290,,0.9,,4.3,277,256.0,310.0,6.8,28.7,25.4,81.9,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.7,81.9,,290,5.0,
2023-01-22 01:03:15,4.3,278,,0.2,,4.3,277,256.0,310.0,6.8,28.8,25.4,81.8,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.8,81.8,,278,4.3,
2023-01-22 01:04:15,3.4,275,,0.3,,4.2,277,233.0,310.0,6.8,28.8,25.3,81.6,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.8,81.6,,275,3.4,
2023-01-22 01:05:15,3.9,288,,0.5,,4.3,280,233.0,310.0,6.8,28.8,25.4,81.6,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.8,81.6,,288,3.9,
2023-01-22 01:06:15,4.4,297,,1.3,,4.2,283,233.0,310.0,6.8,28.8,25.4,81.5,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,28.8,81.5,,297,4.4,
2023-01-22 01:07:15,3.6,286,,0.4,,4.1,283,233.0,310.0,6.8,28.8,25.3,81.1,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,28.8,81.1,,286,3.6,
2023-01-22 01:08:15,2.7,282,,0.1,,4.0,284,233.0,310.0,6.8,28.8,25.3,81.1,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,28.8,81.1,,282,2.7,
2023-01-22 01:09:15,2.3,288,,0.3,,3.8,286,233.0,310.0,6.8,28.8,25.3,80.9,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,28.8,80.9,,288,2.3,
2023-01-22 01:10:15,3.4,286,,0.4,,3.8,286,233.0,313.0,6.8,28.8,25.4,81.2,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,28.8,81.2,,286,3.4,
2023-01-22 01:11:15,4.4,283,,0.2,,3.7,285,233.0,313.0,6.2,28.8,25.4,81.0,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,28.8,81.0,,283,4.4,
2023-01-22 01:12:15,4.8,287,,0.6,,3.8,285,233.0,313.0,7.1,28.9,25.4,80.8,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,28.9,80.8,,287,4.8,
2023-01-22 01:13:15,5.3,290,,0.9,,3.9,287,233.0,313.0,7.1,28.9,25.3,80.7,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,28.9,80.7,,290,5.3,
2023-01-22 01:14:15,4.4,297,,1.3,,4.0,290,246.0,324.0,7.1,28.8,25.2,80.5,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.8,80.5,,297,4.4,
2023-01-22 01:15:15,4.3,312,,2.3,,4.0,292,246.0,344.0,7.1,28.8,25.0,80.3,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.8,80.3,,312,4.3,
2023-01-22 01:16:15,3.5,324,,2.4,,3.8,294,246.0,98.0,7.1,28.7,24.9,80.1,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.7,80.1,,324,3.5,
2023-01-22 01:17:15,2.6,326,,1.9,,3.8,298,246.0,98.0,7.1,28.7,24.9,80.3,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.7,80.3,,326,2.6,
2023-01-22 01:18:15,4.0,316,,2.4,,4.0,301,264.0,98.0,7.1,28.8,25.1,80.4,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.8,80.4,,316,4.0,
2023-01-22 01:19:15,4.1,317,,2.5,,4.1,305,264.0,98.0,7.1,28.8,25.1,80.4,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.8,80.4,,317,4.1,
2023-01-22 01:20:15,3.8,317,,2.3,,4.1,307,272.0,98.0,7.1,28.8,25.2,80.4,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.8,80.4,,317,3.8,
2023-01-22 01:21:15,4.7,309,,2.3,,4.2,310,272.0,98.0,7.1,28.8,25.3,80.7,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,28.8,80.7,,309,4.7,
2023-01-22 01:22:15,4.9,301,,1.8,,4.1,310,282.0,98.0,7.0,28.8,25.3,80.6,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.8,80.6,,301,4.9,
2023-01-22 01:23:15,4.2,302,,1.6,,4.0,313,282.0,98.0,7.0,28.8,25.1,80.2,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.8,80.2,,302,4.2,
2023-01-22 01:24:15,3.7,315,,2.1,,4.0,314,282.0,98.0,7.0,28.8,25.0,79.8,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,28.8,79.8,,315,3.7,
2023-01-22 01:25:15,3.0,303,,1.2,,3.8,311,229.0,98.0,6.3,28.8,25.0,79.8,1008.5,1008.1,1008.0,,,,,,,,,,,,,,,,28.8,79.8,,303,3.0,
2023-01-22 01:26:15,3.9,303,,1.5,,4.1,310,229.0,45.0,6.4,28.9,25.2,79.9,1008.5,1008.1,1008.0,,,,,,,,,,,,,,,,28.9,79.9,,303,3.9,
2023-01-22 01:27:15,4.8,308,,2.3,,4.2,308,229.0,336.0,6.4,29.0,25.3,79.8,1008.5,1008.1,1008.0,,,,,,,,,,,,,,,,29.0,79.8,,308,4.8,
2023-01-22 01:28:15,4.6,291,,0.9,,4.2,305,229.0,336.0,6.4,29.1,25.5,80.0,1008.5,1008.2,1008.0,,,,,,,,,,,,,,,,29.1,80.0,,291,4.6,
2023-01-22 01:29:15,4.8,285,,0.4,,4.3,301,229.0,332.0,6.4,29.1,25.6,80.2,1008.5,1008.2,1008.0,,,,,,,,,,,,,,,,29.1,80.2,,285,4.8,
2023-01-22 01:30:15,4.4,279,,0.1,,4.3,298,229.0,327.0,6.4,29.2,25.6,80.0,1008.5,1008.2,1008.0,,,,,,,,,,,,,,,,29.2,80.0,,279,4.4,
2023-01-22 01:31:15,3.8,274,,0.4,,4.2,294,229.0,327.0,6.4,29.1,25.3,79.1,1008.5,1008.2,1008.0,,,,,,,,,,,,,,,,29.1,79.1,,274,3.8,
2023-01-22 01:32:15,3.3,269,,0.6,,4.0,291,214.0,327.0,6.4,29.1,25.3,79.2,1008.5,1008.2,1008.0,,,,,,,,,,,,,,,,29.1,79.2,,269,3.3,
2023-01-22 01:33:15,2.2,269,,0.4,,3.7,288,214.0,327.0,6.4,29.1,25.1,78.6,1008.5,1008.2,1008.0,,,,,,,,,,,,,,,,29.1,78.6,,269,2.2,
2023-01-22 01:34:15,0.9,250,,0.4,,3.4,279,133.0,326.0,6.4,29.2,25.0,77.9,1008.5,1008.2,1008.0,,,,,,,,,,,,,,,,29.2,77.9,,250,0.9,
2023-01-22 01:35:15,0.8,261,,0.3,,3.3,281,133.0,329.0,6.4,29.2,25.0,77.3,1008.5,1008.2,1008.0,,,,,,,,,,,,,,,,29.2,77.3,,261,0.8,
2023-01-22 01:36:15,0.9,307,,0.4,,2.8,280,133.0,29.0,6.0,29.4,25.1,76.9,1008.5,1008.2,1008.0,,,,,,,,,,,,,,,,29.4,76.9,,307,0.9,
2023-01-22 01:37:15,0.6,10,,0.6,,2.4,280,102.0,78.0,6.0,29.5,24.9,75.5,1008.5,1008.2,1008.0,,,,,,,,,,,,,,,,29.5,75.5,,10,0.6,
2023-01-22 01:38:15,0.7,81,,0.2,,2.0,278,102.0,84.0,5.7,29.6,25.0,74.7,1008.5,1008.2,1008.0,,,,,,,,,,,,,,,,29.6,74.7,,81,0.7,
2023-01-22 01:39:15,0.8,228,,0.6,,1.6,276,95.0,93.0,5.6,29.8,25.1,74.4,1008.5,1008.2,1008.0,,,,,,,,,,,,,,,,29.8,74.4,,228,0.8,
2023-01-22 01:40:15,1.2,275,,0.1,,1.4,277,101.0,95.0,5.3,30.0,25.2,74.1,1008.5,1008.1,1008.0,,,,,,,,,,,,,,,,30.0,74.1,,275,1.2,
2023-01-22 01:41:15,1.8,296,,0.5,,1.2,283,106.0,102.0,5.0,30.1,25.1,73.5,1008.5,1008.1,1008.0,,,,,,,,,,,,,,,,30.1,73.5,,296,1.8,
2023-01-22 01:42:15,2.2,287,,0.3,,1.2,284,106.0,102.0,4.1,30.2,25.2,73.6,1008.5,1008.1,1008.0,,,,,,,,,,,,,,,,30.2,73.6,,287,2.2,
2023-01-22 01:43:15,3.3,287,,0.4,,1.5,290,129.0,106.0,5.5,30.2,25.4,74.4,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,30.2,74.4,,287,3.3,
2023-01-22 01:44:15,4.4,304,,1.8,,1.9,300,129.0,106.0,5.6,30.2,25.4,74.6,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,30.2,74.6,,304,4.4,
2023-01-22 01:45:15,4.8,306,,2.1,,2.3,302,129.0,106.0,6.0,30.0,25.4,75.3,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,30.0,75.3,,306,4.8,
2023-01-22 01:46:15,4.5,307,,2.0,,2.6,301,129.0,106.0,6.0,29.9,25.4,76.1,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,29.9,76.1,,307,4.5,
2023-01-22 01:47:15,3.4,303,,1.3,,2.8,296,139.0,106.0,6.0,29.7,25.5,76.5,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,29.7,76.5,,303,3.4,
2023-01-22 01:48:15,3.2,309,,1.6,,3.1,300,175.0,101.0,6.0,29.6,25.4,76.5,1008.5,1008.1,1007.9,,,,,,,,,,,,,,,,29.6,76.5,,309,3.2,
2023-01-22 01:49:15,4.1,318,,2.5,,3.5,302,187.0,348.0,6.0,29.5,25.3,76.6,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,29.5,76.6,,318,4.1,
2023-01-22 01:50:15,4.3,316,,2.5,,3.7,305,235.0,348.0,6.0,29.5,25.2,76.3,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,29.5,76.3,,316,4.3,
2023-01-22 01:51:15,4.1,330,,3.1,,3.9,308,235.0,355.0,6.0,29.5,25.2,76.5,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,29.5,76.5,,330,4.1,
2023-01-22 01:52:15,3.6,345,,3.3,,4.0,316,287.0,355.0,6.0,29.5,25.0,76.4,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,29.5,76.4,,345,3.6,
2023-01-22 01:53:15,2.5,338,,2.1,,3.8,319,287.0,355.0,6.0,29.5,24.9,76.3,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,29.5,76.3,,338,2.5,
2023-01-22 01:54:15,1.7,307,,0.8,,3.5,317,238.0,355.0,6.0,29.6,25.0,76.7,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,29.6,76.7,,307,1.7,
2023-01-22 01:55:15,1.4,262,,0.4,,3.1,312,220.0,355.0,5.6,29.7,25.0,76.2,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,29.7,76.2,,262,1.4,
2023-01-22 01:56:15,1.2,251,,0.6,,2.8,309,175.0,116.0,5.6,29.7,24.8,75.4,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,29.7,75.4,,251,1.2,
2023-01-22 01:57:15,1.4,280,,0.0,,2.7,308,175.0,116.0,5.6,29.8,24.9,75.3,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,29.8,75.3,,280,1.4,
2023-01-22 01:58:15,1.1,301,,0.4,,2.4,307,175.0,116.0,5.6,29.9,25.1,75.4,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,29.9,75.4,,301,1.1,
2023-01-22 01:59:15,1.1,300,,0.4,,2.1,304,175.0,116.0,5.6,30.0,25.0,74.5,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,30.0,74.5,,300,1.1,
2023-01-22 02:00:15,1.7,268,,0.4,,1.9,296,175.0,116.0,5.6,30.0,25.1,74.8,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,30.0,74.8,,268,1.7,
2023-01-22 02:01:15,1.7,240,,1.1,,1.6,283,116.0,7.0,4.0,30.0,25.2,74.9,1008.5,1008.0,1007.9,,,,,,,,,,,,,,,,30.0,74.9,,240,1.7,
2023-01-22 02:02:15,1.8,239,,1.2,,1.5,272,116.0,7.0,3.4,30.1,25.1,74.2,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,30.1,74.2,,239,1.8,
2023-01-22 02:03:15,2.3,250,,1.1,,1.6,264,116.0,7.0,3.6,30.2,25.0,73.7,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,30.2,73.7,,250,2.3,
2023-01-22 02:04:15,2.5,253,,1.1,,1.7,261,116.0,7.0,3.6,30.2,25.1,73.4,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,30.2,73.4,,253,2.5,
2023-01-22 02:05:15,1.7,255,,0.7,,1.6,263,116.0,7.0,3.6,30.2,25.0,72.6,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,30.2,72.6,,255,1.7,
2023-01-22 02:06:15,1.2,289,,0.2,,1.7,268,205.0,7.0,3.6,30.2,25.0,72.7,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,30.2,72.7,,289,1.2,
2023-01-22 02:07:15,0.9,309,,0.4,,1.6,262,97.0,7.0,3.6,30.2,25.2,73.3,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,30.2,73.3,,309,0.9,
