date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-16 05:13:15,8.1,36,,7.3,6567,7.5,37,347.0,73.0,11.8,30.4,25.6,75.1,1006.1,1005.8,1005.8,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.4,75.1,,36,8.1,6567
2022-12-16 05:14:15,7.4,20,,7.3,6418,7.5,35,347.0,73.0,11.8,30.4,25.5,74.9,1006.1,1005.8,1005.8,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.4,74.9,,20,7.4,6418
2022-12-16 05:15:15,7.2,19,,7.1,6317,7.3,34,347.0,73.0,11.8,30.5,25.6,74.9,1006.1,1005.8,1005.8,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.5,74.9,,19,7.2,6317
2022-12-16 05:16:15,7.0,34,,6.4,6199,7.4,35,347.0,73.0,11.8,30.5,25.7,75.0,1006.1,1005.8,1005.7,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.5,75.0,,34,7.0,6199
2022-12-16 05:17:15,7.8,42,,6.6,6147,7.6,36,347.0,73.0,11.8,30.6,25.7,74.7,1006.1,1005.8,1005.7,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.6,74.7,,42,7.8,6147
2022-12-16 05:18:15,7.8,40,,6.8,5940,7.7,36,347.0,73.0,11.8,30.6,25.8,74.8,1006.1,1005.8,1005.7,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.6,74.8,,40,7.8,5940
2022-12-16 05:19:15,7.0,32,,6.5,5771,7.7,34,347.0,73.0,11.8,30.7,25.8,74.7,1006.1,1005.8,1005.7,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.7,74.7,,32,7.0,5771
2022-12-16 05:20:15,6.9,35,,6.3,5681,7.6,35,347.0,73.0,11.8,30.7,25.7,74.7,1006.1,1005.7,1005.7,20000,9999,20000,20000,,P2000,P2000,0,0,3589,NCD,,,,None,30.7,74.7,,35,6.9,5681
2022-12-16 05:21:15,7.3,45,,6.0,5483,7.5,35,347.0,73.0,11.8,30.6,25.6,74.4,1006.1,1005.7,1005.7,20000,9999,20000,20000,,P2000,P2000,0,0,8327,NCD,,,,None,30.6,74.4,,45,7.3,5483
2022-12-16 05:22:15,7.3,46,,5.9,5333,7.3,35,347.0,73.0,11.8,30.5,25.5,74.4,1006.1,1005.7,1005.6,20000,9999,20000,20000,,P2000,P2000,0,0,3212,FEW035,,,,None,30.5,74.4,,46,7.3,5333
2022-12-16 05:23:15,7.2,45,,5.9,5164,7.3,37,3.0,55.0,9.3,30.5,25.5,74.5,1006.1,1005.7,1005.6,20000,9999,20000,20000,,P2000,P2000,0,0,3212,FEW035,,,,None,30.5,74.5,,45,7.2,5164
2022-12-16 05:24:15,7.4,38,,6.5,4952,7.3,39,16.0,55.0,9.3,30.4,25.5,74.5,1006.1,1005.7,1005.6,20000,9999,20000,20000,,P2000,P2000,0,0,3557,FEW035,,,,None,30.4,74.5,,38,7.4,4952
2022-12-16 05:25:15,7.8,35,,7.1,4718,7.4,40,18.0,55.0,9.3,30.3,25.4,74.6,1006.1,1005.6,1005.6,20000,9999,20000,20000,,P2000,P2000,0,0,7868,FEW033,SCT080,,,None,30.3,74.6,,35,7.8,4718
2022-12-16 05:26:15,8.4,37,,7.5,4501,7.6,39,18.0,55.0,10.0,30.3,25.5,74.6,1006.1,1005.6,1005.6,20000,9999,20000,20000,,P2000,P2000,0,0,8081,FEW033,SCT080,,,None,30.3,74.6,,37,8.4,4501
2022-12-16 05:27:15,8.8,36,,7.9,4325,7.6,38,18.0,55.0,10.2,30.3,25.5,74.7,1005.8,1005.6,1005.5,20000,9999,20000,20000,,P2000,P2000,0,0,3147,SCT033,SCT080,,,None,30.3,74.7,,36,8.8,4325
2022-12-16 05:28:15,8.4,40,,7.3,4172,7.7,39,18.0,55.0,10.2,30.3,25.5,74.6,1005.8,1005.5,1005.5,20000,9999,20000,20000,,P2000,P2000,0,0,3212,SCT033,SCT080,,,None,30.3,74.6,,40,8.4,4172
2022-12-16 05:29:15,8.4,44,,7.0,4066,7.9,41,18.0,55.0,10.2,30.3,25.4,74.5,1005.8,1005.5,1005.5,20000,9999,20000,20000,,P2000,P2000,0,0,3950,SCT033,SCT080,,,None,30.3,74.5,,44,8.4,4066
2022-12-16 05:30:15,8.6,46,,7.0,4011,8.0,41,18.0,55.0,10.2,30.4,25.4,74.3,1005.8,1005.5,1005.4,20000,9999,20000,20000,,P2000,P2000,0,0,4114,SCT033,SCT080,,,None,30.4,74.3,,46,8.6,4011
2022-12-16 05:31:15,7.6,44,,6.3,4001,8.0,41,18.0,55.0,10.2,30.4,25.4,74.1,1005.8,1005.5,1005.4,20000,9999,20000,20000,,P2000,P2000,0,0,0,SCT033,SCT080,,,None,30.4,74.1,,44,7.6,4001
2022-12-16 05:32:15,6.8,47,,5.4,4004,7.9,41,18.0,68.0,10.2,30.4,25.3,74.1,1005.8,1005.4,1005.4,20000,9999,20000,20000,,P2000,P2000,0,0,0,SCT033,SCT080,,,None,30.4,74.1,,47,6.8,4004
2022-12-16 05:33:15,5.9,53,,4.3,3977,7.7,42,18.0,74.0,10.2,30.4,25.3,73.9,1005.8,1005.4,1005.4,20000,9999,20000,20000,,P2000,P2000,0,0,0,SCT033,SCT080,,,None,30.4,73.9,,53,5.9,3977
2022-12-16 05:34:15,6.0,49,,4.7,3919,7.6,44,28.0,74.0,10.2,30.4,25.3,74.0,1005.8,1005.4,1005.3,20000,9999,20000,20000,,P2000,P2000,0,0,0,SCT033,SCT080,,,None,30.4,74.0,,49,6.0,3919
2022-12-16 05:35:15,6.8,41,,5.8,3821,7.5,44,28.0,74.0,10.2,30.4,25.3,74.2,1005.8,1005.3,1005.3,20000,9999,20000,20000,,P2000,P2000,0,0,4491,FEW033,SCT042,SCT080,,None,30.4,74.2,,41,6.8,3821
2022-12-16 05:36:15,7.4,38,,6.5,3751,7.4,44,30.0,74.0,10.2,30.4,25.3,74.2,1005.8,1005.3,1005.3,20000,9999,20000,20000,,P2000,P2000,0,0,4671,FEW033,SCT044,SCT080,,None,30.4,74.2,,38,7.4,3751
2022-12-16 05:37:15,7.9,36,,7.1,3711,7.3,43,21.0,74.0,9.9,30.4,25.3,73.9,1005.8,1005.3,1005.2,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW033,SCT039,SCT046,SCT080,None,30.4,73.9,,36,7.9,3711
2022-12-16 05:38:15,7.5,28,,7.1,3732,7.3,42,15.0,74.0,9.9,30.4,25.3,73.7,1005.8,1005.3,1005.2,20000,9999,20000,20000,,P2000,P2000,0,0,5819,FEW033,SCT039,SCT046,SCT060,None,30.4,73.7,,28,7.5,3732
2022-12-16 05:39:15,7.4,31,,6.9,3803,7.1,41,15.0,74.0,9.9,30.4,25.2,73.2,1005.4,1005.2,1005.2,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW033,SCT046,SCT055,SCT082,None,30.4,73.2,,31,7.4,3803
2022-12-16 05:40:15,7.7,48,,6.1,3907,7.1,42,15.0,131.0,13.1,30.4,25.1,73.0,1005.4,1005.2,1005.2,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW033,SCT046,SCT055,SCT082,None,30.4,73.0,,48,7.7,3907
2022-12-16 05:41:15,6.6,51,,5.0,4016,6.9,42,15.0,131.0,13.1,30.4,25.1,73.0,1005.4,1005.2,1005.2,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW035,SCT046,SCT055,SCT082,None,30.4,73.0,,51,6.6,4016
2022-12-16 05:42:15,6.0,51,,4.5,4080,6.9,43,15.0,131.0,13.1,30.4,25.2,73.4,1005.4,1005.2,1005.2,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW035,SCT046,SCT055,SCT082,None,30.4,73.4,,51,6.0,4080
2022-12-16 05:43:15,7.4,54,,5.3,4154,7.2,42,15.0,131.0,13.8,30.4,25.3,73.5,1005.4,1005.2,1005.1,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW035,SCT046,SCT055,SCT082,None,30.4,73.5,,54,7.4,4154
2022-12-16 05:44:15,7.1,62,,4.4,4249,7.1,45,15.0,131.0,13.8,30.5,25.4,73.3,1005.4,1005.2,1005.1,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW035,SCT046,SCT055,SCT082,None,30.5,73.3,,62,7.1,4249
2022-12-16 05:45:15,6.1,66,,3.4,4289,7.1,48,15.0,131.0,13.8,30.5,25.5,73.4,1005.4,1005.2,1005.1,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW035,SCT046,SCT055,SCT082,None,30.5,73.4,,66,6.1,4289
2022-12-16 05:46:15,6.6,62,,4.1,4287,7.0,50,15.0,131.0,13.8,30.5,25.5,73.3,1005.4,1005.2,1005.1,20000,9999,20000,20000,,P2000,P2000,0,0,13916,FEW035,SCT055,SCT082,SCT140,None,30.5,73.3,,62,6.6,4287
2022-12-16 05:47:15,6.5,63,,3.9,4253,6.8,53,15.0,131.0,13.8,30.6,25.5,73.2,1005.4,1005.2,1005.1,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW032,SCT055,SCT082,SCT140,None,30.6,73.2,,63,6.5,4253
2022-12-16 05:48:15,5.4,62,,3.3,4218,6.5,57,19.0,131.0,13.8,30.5,25.4,73.2,1005.4,1005.2,1005.1,20000,9999,20000,20000,,P2000,P2000,0,0,8868,FEW032,SCT055,SCT085,SCT140,None,30.5,73.2,,62,5.4,4218
2022-12-16 05:49:15,5.3,68,,2.8,4212,6.4,61,24.0,131.0,13.8,30.5,25.5,73.6,1005.4,1005.2,1005.1,20000,9999,20000,20000,,P2000,P2000,0,0,8769,FEW032,SCT085,SCT140,,None,30.5,73.6,,68,5.3,4212
2022-12-16 05:50:15,5.7,67,,3.1,4251,6.1,61,24.0,95.0,13.8,30.5,25.6,74.2,1005.4,1005.1,1005.1,20000,9999,20000,20000,,P2000,P2000,0,0,7015,FEW036,SCT085,SCT140,,None,30.5,74.2,,67,5.7,4251
2022-12-16 05:51:15,6.0,59,,3.9,4314,6.2,62,24.0,95.0,13.8,30.5,25.5,73.9,1005.4,1005.1,1005.1,20000,9999,20000,20000,,P2000,P2000,0,0,6327,FEW032,SCT065,SCT086,SCT140,None,30.5,73.9,,59,6.0,4314
2022-12-16 05:52:15,6.6,64,,3.9,4445,6.3,63,24.0,95.0,13.8,30.5,25.4,74.0,1005.4,1005.1,1005.1,20000,9999,20000,20000,,P2000,P2000,0,0,4163,FEW032,SCT065,SCT086,BKN140,None,30.5,74.0,,64,6.6,4445
2022-12-16 05:53:15,6.4,73,,2.9,4520,6.0,66,45.0,95.0,8.7,30.5,25.4,73.8,1005.4,1005.1,1005.0,20000,9999,20000,20000,,P2000,P2000,0,0,5343,FEW032,SCT065,BKN086,BKN140,None,30.5,73.8,,73,6.4,4520
2022-12-16 05:54:15,5.1,72,,2.4,4603,5.9,65,46.0,94.0,8.7,30.5,25.3,73.6,1005.4,1005.1,1005.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW041,SCT060,SCT072,BKN086,None,30.5,73.6,,72,5.1,4603
2022-12-16 05:55:15,5.2,73,,2.4,4535,5.9,67,47.0,96.0,8.8,30.5,25.4,73.4,1005.4,1005.0,1005.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW041,SCT060,SCT072,SCT088,None,30.5,73.4,,73,5.2,4535
2022-12-16 05:56:15,6.4,80,,2.2,4498,5.9,69,47.0,96.0,9.5,30.6,25.5,73.6,1005.4,1005.0,1005.0,20000,9999,20000,20000,,P2000,P2000,0,0,3475,FEW041,SCT060,SCT072,SCT089,None,30.6,73.6,,80,6.4,4498
2022-12-16 05:57:15,6.8,83,,2.0,4503,5.9,71,47.0,96.0,9.5,30.6,25.6,73.5,1005.4,1005.0,1005.0,20000,9999,20000,20000,,P2000,P2000,0,0,3606,FEW035,SCT045,SCT065,BKN089,None,30.6,73.5,,83,6.8,4503
2022-12-16 05:58:15,7.4,86,,1.8,4470,6.3,74,47.0,96.0,9.7,30.7,25.7,73.7,1005.4,1005.0,1004.9,20000,9999,20000,20000,,P2000,P2000,0,0,8491,SCT041,SCT060,BKN088,BKN140,None,30.7,73.7,,86,7.4,4470
2022-12-16 05:59:15,8.3,78,,3.1,4494,6.6,73,47.0,96.0,9.7,30.8,25.8,73.9,1005.4,1005.0,1004.9,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW041,SCT060,SCT072,BKN087,None,30.8,73.9,,78,8.3,4494
2022-12-16 06:00:15,7.7,73,,3.5,4505,6.6,75,54.0,99.0,9.7,30.8,25.7,73.7,1005.4,1005.0,1004.9,20000,9999,20000,20000,,P2000,P2000,0,0,8163,FEW041,SCT060,SCT071,BKN086,None,30.8,73.7,,73,7.7,4505
2022-12-16 06:01:15,7.1,83,,2.1,4386,6.8,78,57.0,99.0,9.7,30.7,25.7,73.9,1005.4,1005.0,1004.9,20000,9999,20000,20000,,P2000,P2000,0,0,3770,FEW041,SCT060,SCT071,BKN088,None,30.7,73.9,,83,7.1,4386
2022-12-16 06:02:15,6.9,86,,1.7,4268,6.7,79,57.0,100.0,9.7,30.6,25.7,74.0,1005.4,1005.0,1004.9,20000,9999,20000,20000,,P2000,P2000,0,0,10458,FEW041,SCT060,BKN092,BKN140,None,30.6,74.0,,86,6.9,4268
2022-12-16 06:03:15,6.7,87,,1.5,4119,6.8,81,57.0,100.0,9.7,30.6,25.7,74.4,1005.4,1005.0,1004.9,20000,9999,20000,20000,,P2000,P2000,0,0,3934,FEW041,SCT060,BKN092,BKN140,None,30.6,74.4,,87,6.7,4119
2022-12-16 06:04:15,7.4,86,,1.8,3913,7.2,82,58.0,100.0,9.8,30.5,25.7,74.7,1005.4,1005.0,1004.9,20000,9999,20000,20000,,P2000,P2000,0,0,3704,SCT039,SCT065,BKN092,BKN140,None,30.5,74.7,,86,7.4,3913
2022-12-16 06:05:15,8.2,85,,2.1,3668,7.4,83,58.0,100.0,9.8,30.5,25.8,75.1,1005.4,1004.9,1004.9,20000,9999,20000,20000,,P2000,P2000,0,0,11310,SCT039,SCT065,BKN093,BKN140,None,30.5,75.1,,85,8.2,3668
2022-12-16 06:06:15,8.1,85,,2.1,3401,7.5,83,58.0,100.0,9.8,30.4,25.8,75.3,1005.4,1004.9,1004.9,20000,9999,20000,20000,,P2000,P2000,0,0,0,FEW039,SCT065,SCT086,BKN110,None,30.4,75.3,,85,8.1,3401
2022-12-16 06:07:15,8.2,79,,2.9,3207,7.7,82,58.0,100.0,9.8,30.3,25.8,75.7,1005.4,1004.9,1004.9,20000,9999,20000,20000,,P2000,P2000,0,0,4573,FEW039,SCT065,SCT086,BKN110,None,30.3,75.7,,79,8.2,3207
2022-12-16 06:08:15,8.2,80,,2.8,3002,7.7,82,58.0,100.0,9.8,30.3,25.8,75.9,1005.4,1004.9,1004.9,20000,9999,20000,20000,,P2000,P2000,0,0,4786,SCT042,SCT070,BKN110,BKN140,None,30.3,75.9,,80,8.2,3002
2022-12-16 06:09:15,8.7,80,,3.0,2860,7.8,83,61.0,100.0,10.8,30.2,25.8,76.1,1005.4,1004.9,1004.9,20000,9999,20000,20000,,P2000,P2000,0,0,0,SCT042,SCT070,BKN110,BKN140,None,30.2,76.1,,80,8.7,2860
2022-12-16 06:10:15,9.6,77,,3.8,2746,8.1,83,63.0,100.0,11.1,30.1,25.7,76.2,1005.4,1004.9,1004.9,20000,9999,20000,20000,,P2000,P2000,0,0,8343,SCT042,SCT070,BKN110,BKN140,None,30.1,76.2,,77,9.6,2746
2022-12-16 06:11:15,9.6,81,,3.1,2648,8.3,82,63.0,100.0,11.2,30.0,25.6,76.1,1005.4,1004.9,1004.9,20000,9999,20000,20000,,P2000,P2000,0,0,4245,SCT042,SCT070,BKN087,BKN110,None,30.0,76.1,,81,9.6,2648
2022-12-16 06:12:15,8.9,83,,2.6,2559,8.5,82,63.0,99.0,11.2,30.0,25.5,76.1,1005.4,1005.0,1004.9,20000,9999,20000,20000,,P2000,P2000,0,0,4278,SCT042,SCT070,BKN089,BKN110,None,30.0,76.1,,83,8.9,2559
2022-12-16 06:13:15,8.7,89,,1.7,2481,8.7,83,63.0,99.0,11.2,29.9,25.3,76.0,1005.4,1005.0,1004.9,20000,9999,20000,20000,,P2000,P2000,0,0,3983,SCT042,BKN070,BKN089,BKN110,None,29.9,76.0,,89,8.7,2481
2022-12-16 06:14:15,8.5,93,,1.0,2403,8.7,84,63.0,100.0,11.2,29.8,25.2,75.9,1005.4,1004.9,1004.9,20000,9999,20000,20000,,P2000,P2000,0,0,3884,SCT042,BKN070,BKN089,BKN110,None,29.8,75.9,,93,8.5,2403
2022-12-16 06:15:15,8.5,91,,1.3,2356,8.7,84,63.0,100.0,11.2,29.7,25.2,76.0,1005.4,1004.9,1004.9,20000,9999,20000,20000,,P2000,P2000,0,0,4458,BKN044,BKN070,BKN089,,None,29.7,76.0,,91,8.5,2356
2022-12-16 06:16:15,8.8,84,,2.4,2254,8.8,84,63.0,100.0,11.2,29.7,25.2,76.2,1005.1,1004.9,1004.9,20000,9999,20000,20000,,P2000,P2000,0,0,3835,SCT040,BKN048,BKN070,BKN087,None,29.7,76.2,,84,8.8,2254
2022-12-16 06:17:15,8.0,80,,2.7,2182,8.7,84,63.0,100.0,11.2,29.6,25.2,76.2,1005.1,1004.9,1004.8,20000,9999,20000,20000,,P2000,P2000,0,0,3753,SCT040,BKN048,BKN070,BKN086,None,29.6,76.2,,80,8.0,2182
2022-12-16 06:18:15,6.9,82,,2.3,2121,8.6,84,63.0,100.0,11.2,29.6,25.2,76.4,1005.1,1004.9,1004.8,20000,9999,20000,20000,,P2000,P2000,0,0,3557,SCT040,BKN046,BKN070,BKN086,None,29.6,76.4,,82,6.9,2121
2022-12-16 06:19:15,8.0,88,,1.7,2090,8.6,86,71.0,100.0,11.2,29.6,25.2,76.5,1005.1,1004.8,1004.8,20000,9999,20000,20000,,P2000,P2000,0,0,3524,SCT038,BKN046,BKN065,BKN085,None,29.6,76.5,,88,8.0,2090
2022-12-16 06:20:15,9.3,91,,1.5,2032,8.5,87,71.0,100.0,11.2,29.6,25.2,76.4,1005.1,1004.8,1004.7,20000,9999,20000,20000,,P2000,P2000,0,0,3425,SCT038,BKN046,BKN085,BKN110,None,29.6,76.4,,91,9.3,2032
2022-12-16 06:21:15,8.8,89,,1.7,2012,8.4,87,71.0,100.0,11.1,29.6,25.3,76.4,1005.1,1004.8,1004.7,20000,9999,20000,20000,,P2000,P2000,0,0,3573,SCT038,BKN046,BKN110,,None,29.6,76.4,,89,8.8,2012
2022-12-16 06:22:15,8.0,88,,1.7,1995,8.3,87,71.0,100.0,11.1,29.6,25.2,76.4,1005.1,1004.8,1004.7,20000,9999,20000,20000,,P2000,P2000,0,0,5966,SCT038,BKN046,BKN065,BKN084,None,29.6,76.4,,88,8.0,1995
2022-12-16 06:23:15,7.5,90,,1.3,1970,8.2,88,71.0,105.0,11.1,29.6,25.2,76.4,1005.1,1004.8,1004.7,20000,9999,20000,20000,,P2000,P2000,0,0,3475,BKN038,BKN046,BKN065,,None,29.6,76.4,,90,7.5,1970
2022-12-16 06:24:15,7.5,96,,0.5,1955,8.1,88,71.0,105.0,11.1,29.6,25.2,76.4,1005.1,1004.7,1004.7,20000,9999,20000,20000,,P2000,P2000,0,0,4130,BKN038,BKN046,BKN065,,None,29.6,76.4,,96,7.5,1955
2022-12-16 06:25:15,7.3,94,,0.8,1921,7.9,88,71.0,105.0,11.1,29.6,25.2,76.4,1005.1,1004.7,1004.7,20000,9999,20000,20000,,P2000,P2000,0,0,4524,BKN038,BKN046,BKN065,OVC110,None,29.6,76.4,,94,7.3,1921
2022-12-16 06:26:15,7.6,95,,0.7,1902,7.9,90,72.0,105.0,11.1,29.6,25.2,76.5,1005.1,1004.7,1004.7,20000,9999,20000,20000,,P2000,P2000,0,0,4245,BKN038,BKN046,BKN065,OVC110,None,29.6,76.5,,95,7.6,1902
2022-12-16 06:27:15,8.0,99,,0.1,1884,7.9,92,74.0,106.0,11.1,29.6,25.2,76.5,1005.1,1004.7,1004.7,20000,9999,20000,20000,,P2000,P2000,0,0,4015,BKN038,BKN046,BKN065,OVC110,None,29.6,76.5,,99,8.0,1884
2022-12-16 06:28:15,7.8,95,,0.7,1905,8.0,93,79.0,106.0,11.1,29.6,25.2,76.4,1005.1,1004.7,1004.6,20000,9999,20000,20000,,P2000,P2000,0,0,3425,BKN038,BKN046,BKN065,OVC110,None,29.6,76.4,,95,7.8,1905
2022-12-16 06:29:15,7.7,97,,0.4,1939,7.8,94,79.0,113.0,10.6,29.6,25.2,76.5,1005.1,1004.7,1004.6,20000,9999,20000,20000,,P2000,P2000,0,0,3704,SCT036,BKN043,BKN065,OVC110,None,29.6,76.5,,97,7.7,1939
2022-12-16 06:30:15,7.0,102,,0.2,1977,7.6,95,79.0,113.0,10.1,29.6,25.3,76.7,1005.1,1004.7,1004.6,20000,9999,20000,20000,,P2000,P2000,0,0,3524,BKN038,BKN047,BKN070,OVC110,None,29.6,76.7,,102,7.0,1977
2022-12-16 06:31:15,7.0,100,,0.0,2043,7.5,96,80.0,113.0,10.1,29.6,25.3,76.8,1005.1,1004.6,1004.6,20000,9999,20000,20000,,P2000,P2000,0,0,3311,BKN038,BKN047,BKN070,OVC110,None,29.6,76.8,,100,7.0,2043
2022-12-16 06:32:15,7.6,95,,0.7,2077,7.5,97,80.0,113.0,10.1,29.6,25.4,76.9,1005.1,1004.6,1004.6,20000,9999,20000,20000,,P2000,P2000,0,0,3327,BKN038,BKN047,OVC070,,None,29.6,76.9,,95,7.6,2077
2022-12-16 06:33:15,6.8,97,,0.4,2128,7.4,97,80.0,113.0,10.1,29.6,25.4,77.0,1005.1,1004.6,1004.6,20000,9999,20000,20000,,P2000,P2000,0,0,3327,BKN036,BKN047,,,None,29.6,77.0,,97,6.8,2128
2022-12-16 06:34:15,7.1,107,,0.9,2178,7.4,99,80.0,122.0,10.1,29.6,25.4,77.1,1005.1,1004.6,1004.5,20000,9999,20000,20000,,P2000,P2000,0,0,3327,BKN036,BKN047,,,None,29.6,77.1,,107,7.1,2178
2022-12-16 06:35:15,7.7,117,,2.3,2239,7.5,102,81.0,128.0,10.1,29.6,25.3,76.9,1004.7,1004.6,1004.5,20000,9999,20000,20000,,P2000,P2000,0,0,3360,BKN036,BKN047,,,None,29.6,76.9,,117,7.7,2239
2022-12-16 06:36:15,7.3,118,,2.3,2297,7.4,103,81.0,128.0,9.3,29.7,25.3,76.9,1004.7,1004.6,1004.5,20000,9999,20000,20000,,P2000,P2000,0,0,3360,BKN036,OVC045,,,None,29.7,76.9,,118,7.3,2297
2022-12-16 06:37:15,7.8,119,,2.5,2357,7.4,106,81.0,128.0,9.3,29.7,25.3,76.9,1004.7,1004.6,1004.5,19080,9999,19080,20000,,P2000,P2000,0,0,3311,BKN036,OVC045,,,None,29.7,76.9,,119,7.8,2357
2022-12-16 06:38:15,7.8,117,,2.3,2448,7.4,108,83.0,128.0,9.8,29.7,25.3,76.7,1004.7,1004.5,1004.5,19550,9999,19080,20000,,P2000,P2000,0,0,3294,BKN036,OVC045,,,None,29.7,76.7,,117,7.8,2448
2022-12-16 06:39:15,7.7,116,,2.1,2500,7.4,110,86.0,128.0,9.8,29.8,25.3,76.5,1004.7,1004.5,1004.4,20000,9999,19080,20000,,P2000,P2000,0,0,3327,BKN036,OVC045,,,None,29.8,76.5,,116,7.7,2500
2022-12-16 06:40:15,7.5,114,,1.8,2581,7.5,110,86.0,128.0,9.8,29.8,25.4,76.4,1004.7,1004.5,1004.4,20000,9999,19080,20000,,P2000,P2000,0,0,3573,BKN036,OVC045,,,None,29.8,76.4,,114,7.5,2581
2022-12-16 06:41:15,6.9,114,,1.7,2663,7.4,113,87.0,128.0,9.8,29.8,25.3,76.3,1004.7,1004.4,1004.4,20000,9999,19080,20000,,P2000,P2000,0,0,3573,BKN036,OVC045,,,None,29.8,76.3,,114,6.9,2663
2022-12-16 06:42:15,7.1,118,,2.2,2736,7.4,115,87.0,128.0,9.8,29.8,25.3,76.1,1004.7,1004.4,1004.4,20000,9999,19080,20000,,P2000,P2000,0,0,3606,BKN036,OVC045,,,None,29.8,76.1,,118,7.1,2736
2022-12-16 06:43:15,6.8,121,,2.4,2792,7.4,118,100.0,137.0,9.8,29.8,25.3,76.2,1004.7,1004.4,1004.4,20000,9999,19080,20000,,P2000,P2000,0,0,3671,BKN036,OVC045,,,None,29.8,76.2,,121,6.8,2792
2022-12-16 06:44:15,6.2,123,,2.4,2829,7.2,118,100.0,137.0,9.8,29.9,25.4,76.2,1004.7,1004.4,1004.3,20000,9999,19080,20000,,P2000,P2000,0,0,0,BKN036,OVC045,,,None,29.9,76.2,,123,6.2,2829
2022-12-16 06:45:15,6.8,115,,1.8,2852,7.2,117,100.0,137.0,9.8,29.9,25.4,76.1,1004.7,1004.4,1004.3,20000,9999,19080,20000,,P2000,P2000,0,0,0,BKN036,BKN045,,,None,29.9,76.1,,115,6.8,2852
2022-12-16 06:46:15,7.7,114,,1.9,2894,7.3,117,100.0,137.0,9.8,29.9,25.5,76.1,1004.7,1004.4,1004.3,20000,9999,19080,20000,,P2000,P2000,0,0,3770,BKN036,BKN045,,,None,29.9,76.1,,114,7.7,2894
2022-12-16 06:47:15,7.7,120,,2.6,2877,7.2,117,100.0,137.0,9.8,29.9,25.4,76.1,1004.7,1004.4,1004.3,20000,9999,19550,20000,,P2000,P2000,0,0,3704,BKN036,BKN045,,,None,29.9,76.1,,120,7.7,2877
2022-12-16 06:48:15,7.5,121,,2.7,2892,7.2,118,100.0,137.0,9.6,29.9,25.4,75.9,1004.7,1004.4,1004.3,20000,9999,20000,20000,,P2000,P2000,0,0,3835,BKN036,BKN045,,,None,29.9,75.9,,121,7.5,2892
2022-12-16 06:49:15,7.1,124,,2.9,2911,7.0,119,100.0,137.0,9.6,29.9,25.4,76.0,1004.7,1004.3,1004.3,20000,9999,20000,20000,,P2000,P2000,0,0,4245,BKN036,BKN045,,,None,29.9,76.0,,124,7.1,2911
2022-12-16 06:50:15,7.5,132,,4.0,2934,7.2,122,102.0,153.0,9.6,29.9,25.4,76.0,1004.7,1004.3,1004.3,20000,9999,20000,20000,,P2000,P2000,0,0,4098,BKN036,BKN045,,,None,29.9,76.0,,132,7.5,2934
2022-12-16 06:51:15,8.6,146,,6.2,2963,7.4,125,102.0,165.0,10.6,30.0,25.5,76.1,1004.7,1004.3,1004.3,20000,9999,20000,20000,,P2000,P2000,0,0,4327,BKN036,BKN045,,,None,30.0,76.1,,146,8.6,2963
