date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-02 00:27:15,12.0,261,,3.9,4209,10.5,261,242.0,274.0,15.9,26.9,25.5,92.0,1010.5,1010.3,1010.1,16670,9999,16670,18750,,P2000,P2000,3,0,1570,SCT012,BKN018,,,None,26.9,92.0,,261,12.0,4209
2023-01-02 00:28:15,12.1,268,,2.5,4225,10.6,262,242.0,278.0,15.9,26.9,25.5,92.0,1010.5,1010.3,1010.2,16670,9999,16670,18750,,P2000,P2000,3,0,2079,SCT012,BKN018,,,None,26.9,92.0,,268,12.1,4225
2023-01-02 00:29:15,10.5,265,,2.7,4238,10.5,262,243.0,278.0,15.9,26.9,25.5,92.0,1010.5,1010.3,1010.1,16670,9999,16670,18750,,P2000,P2000,3,0,1145,SCT014,BKN018,,,None,26.9,92.0,,265,10.5,4238
2023-01-02 00:30:15,8.5,264,,2.3,4259,10.1,263,243.0,281.0,15.9,26.9,25.5,92.0,1010.5,1010.3,1010.2,16670,9999,16670,17650,,P2000,P2000,3,0,1587,BKN014,BKN018,,,None,26.9,92.0,,264,8.5,4259
2023-01-02 00:31:15,8.9,264,,2.5,4321,10.1,263,239.0,281.0,15.9,26.9,25.6,92.1,1010.5,1010.3,1010.2,16670,9999,16670,17650,,P2000,P2000,3,0,1145,BKN016,,,,None,26.9,92.1,,264,8.9,4321
2023-01-02 00:32:15,10.3,264,,2.8,4373,10.3,264,239.0,281.0,15.9,26.9,25.6,92.0,1010.5,1010.3,1010.2,16670,9999,16670,16670,,P2000,P2000,3,0,1718,BKN016,BKN021,,,None,26.9,92.0,,264,10.3,4373
2023-01-02 00:33:15,11.7,269,,2.2,4340,10.6,265,239.0,281.0,16.2,27.0,25.6,92.0,1010.8,1010.3,1010.2,18750,9999,16670,18750,,P2000,P2000,3,0,1211,BKN014,BKN021,,,None,27.0,92.0,,269,11.7,4340
2023-01-02 00:34:15,10.7,268,,2.2,4361,10.5,265,239.0,281.0,16.2,27.0,25.6,92.0,1010.8,1010.4,1010.2,16670,9999,16670,18750,,P2000,P2000,3,0,0,BKN014,BKN021,,,None,27.0,92.0,,268,10.7,4361
2023-01-02 00:35:15,9.1,264,,2.5,4382,10.4,265,239.0,281.0,16.2,27.0,25.6,92.0,1010.8,1010.4,1010.2,17650,9999,16670,18750,,P2000,P2000,3,0,0,BKN014,BKN021,,,None,27.0,92.0,,264,9.1,4382
2023-01-02 00:36:15,9.4,260,,3.2,4346,10.2,265,239.0,281.0,16.2,27.0,25.6,91.7,1010.8,1010.4,1010.2,16670,9999,16670,18750,,P2000,P2000,3,0,0,BKN014,BKN021,,,None,27.0,91.7,,260,9.4,4346
2023-01-02 00:37:15,9.1,254,,4.0,4274,9.9,263,239.0,281.0,16.2,27.0,25.6,91.7,1010.8,1010.4,1010.2,17650,9999,16670,18750,,P2000,P2000,3,0,0,BKN014,BKN021,,,None,27.0,91.7,,254,9.1,4274
2023-01-02 00:38:15,8.4,253,,3.8,4426,9.5,262,239.0,281.0,16.2,27.0,25.6,91.6,1010.8,1010.4,1010.2,17650,9999,16670,18750,,P2000,P2000,3,0,0,BKN016,,,,None,27.0,91.6,,253,8.4,4426
2023-01-02 00:39:15,7.7,261,,2.5,4509,9.2,262,239.0,281.0,16.2,27.1,25.6,91.4,1010.8,1010.4,1010.2,17650,9999,16670,18750,,P2000,P2000,3,0,1833,SCT014,BKN019,,,None,27.1,91.4,,261,7.7,4509
2023-01-02 00:40:15,9.5,267,,2.1,4531,9.7,263,239.0,284.0,16.2,27.1,25.7,91.3,1010.8,1010.4,1010.3,18750,9999,16670,18750,,P2000,P2000,3,0,1751,BKN016,,,,None,27.1,91.3,,267,9.5,4531
2023-01-02 00:41:15,11.3,265,,2.9,4486,9.8,262,239.0,284.0,16.2,27.2,25.7,91.3,1010.8,1010.4,1010.3,20000,9999,16670,20000,,P2000,P2000,3,0,1767,BKN016,,,,None,27.2,91.3,,265,11.3,4486
2023-01-02 00:42:15,10.8,263,,3.2,4669,9.8,262,243.0,284.0,16.2,27.2,25.7,91.2,1010.8,1010.5,1010.3,20000,9999,16670,20000,,P2000,P2000,3,0,0,BKN016,,,,None,27.2,91.2,,263,10.8,4669
2023-01-02 00:43:15,12.7,271,,2.0,4708,10.0,263,243.0,285.0,16.7,27.2,25.7,91.1,1010.8,1010.5,1010.3,20000,9999,16670,20000,,P2000,P2000,3,0,1489,SCT013,BKN018,,,None,27.2,91.1,,271,12.7,4708
2023-01-02 00:44:15,13.9,275,,1.2,4641,10.4,264,243.0,285.0,16.7,27.2,25.7,91.1,1010.8,1010.5,1010.3,21430,9999,16670,21430,,P2000,P2000,3,0,1669,BKN016,,,,None,27.2,91.1,,275,13.9,4641
2023-01-02 00:45:15,12.1,275,,1.1,4683,10.6,265,243.0,285.0,16.7,27.2,25.7,91.0,1010.8,1010.5,1010.3,20000,9999,16670,21430,,P2000,P2000,3,0,1669,BKN016,,,,None,27.2,91.0,,275,12.1,4683
2023-01-02 00:46:15,10.9,269,,2.1,4809,10.7,266,243.0,285.0,16.7,27.2,25.7,91.0,1010.8,1010.5,1010.3,21430,9999,17650,21430,,P2000,P2000,3,0,1800,BKN016,,,,None,27.2,91.0,,269,10.9,4809
2023-01-02 00:47:15,11.4,263,,3.3,4930,11.1,267,250.0,285.0,16.7,27.2,25.7,91.0,1010.8,1010.5,1010.4,21430,9999,17650,21430,,P2000,P2000,3,0,1783,BKN016,,,,None,27.2,91.0,,263,11.4,4930
2023-01-02 00:48:15,10.9,262,,3.4,4866,11.2,267,252.0,285.0,16.7,27.2,25.7,91.0,1010.8,1010.6,1010.4,23080,9999,17650,23080,,P2000,P2000,3,0,1800,BKN016,,,,None,27.2,91.0,,262,10.9,4866
2023-01-02 00:49:15,9.5,263,,2.8,4919,11.4,267,252.0,285.0,16.7,27.2,25.7,91.0,1010.8,1010.6,1010.4,23080,9999,18750,23080,,P2000,P2000,3,0,2045,BKN016,,,,None,27.2,91.0,,263,9.5,4919
2023-01-02 00:50:15,11.3,267,,2.5,5041,11.6,267,252.0,285.0,18.1,27.2,25.7,90.9,1010.8,1010.6,1010.4,21430,9999,20000,23080,,P2000,P2000,3,0,0,BKN016,,,,None,27.2,90.9,,267,11.3,5041
2023-01-02 00:51:15,12.5,271,,2.0,4928,11.7,268,253.0,285.0,18.1,27.3,25.7,90.7,1010.8,1010.6,1010.4,23080,9999,20000,23080,,P2000,P2000,3,0,0,BKN016,,,,None,27.3,90.7,,271,12.5,4928
2023-01-02 00:52:15,12.4,273,,1.5,4812,11.8,269,253.0,285.0,18.1,27.3,25.7,90.6,1010.8,1010.6,1010.4,23080,9999,20000,23080,,P2000,P2000,3,0,1915,BKN016,,,,None,27.3,90.6,,273,12.4,4812
2023-01-02 00:53:15,12.3,273,,1.5,4872,11.6,269,253.0,284.0,18.1,27.3,25.7,90.7,1010.8,1010.6,1010.4,23080,9999,20000,23080,,P2000,P2000,3,0,0,BKN016,,,,None,27.3,90.7,,273,12.3,4872
2023-01-02 00:54:15,12.9,273,,1.6,5000,11.7,269,253.0,289.0,19.9,27.3,25.7,90.7,1010.8,1010.6,1010.4,23080,9999,20000,23080,,P2000,P2000,3,0,0,BKN018,,,,None,27.3,90.7,,273,12.9,5000
2023-01-02 00:55:15,13.6,271,,2.1,4902,11.9,268,253.0,289.0,19.9,27.3,25.7,90.5,1010.8,1010.6,1010.4,23080,9999,21430,23080,,P2000,P2000,3,0,0,BKN018,,,,None,27.3,90.5,,271,13.6,4902
2023-01-02 00:56:15,12.2,270,,2.1,4881,12.0,269,253.0,289.0,19.9,27.3,25.7,90.6,1010.8,1010.6,1010.4,23080,9999,21430,23080,,P2000,P2000,3,0,0,BKN018,,,,None,27.3,90.6,,270,12.2,4881
2023-01-02 00:57:15,11.9,272,,1.7,4829,12.0,270,254.0,289.0,19.9,27.3,25.7,90.6,1010.8,1010.6,1010.5,23080,9999,21430,23080,,P2000,P2000,3,0,0,BKN018,,,,None,27.3,90.6,,272,11.9,4829
2023-01-02 00:58:15,12.2,269,,2.3,4651,12.2,270,254.0,289.0,19.9,27.3,25.7,90.4,1010.8,1010.6,1010.5,23080,9999,21430,23080,,P2000,P2000,3,0,0,BKN018,,,,None,27.3,90.4,,269,12.2,4651
2023-01-02 00:59:15,11.6,267,,2.6,4349,12.4,271,255.0,289.0,19.9,27.3,25.7,90.1,1010.8,1010.7,1010.5,23080,9999,21430,23080,,P2000,P2000,3,0,0,BKN018,,,,None,27.3,90.1,,267,11.6,4349
2023-01-02 01:00:15,11.6,266,,2.8,4374,12.3,270,253.0,289.0,19.9,27.3,25.7,90.1,1011.2,1010.7,1010.5,23080,9999,23080,23080,,P2000,P2000,3,0,0,SCT018,,,,None,27.3,90.1,,266,11.6,4374
2023-01-02 01:01:15,13.0,262,,4.0,4461,12.5,269,253.0,289.0,19.9,27.3,25.6,89.9,1011.2,1010.7,1010.5,23080,9999,23080,23080,,P2000,P2000,3,0,0,SCT018,,,,None,27.3,89.9,,262,13.0,4461
2023-01-02 01:02:15,14.1,261,,4.6,4410,12.6,268,246.0,289.0,19.9,27.4,25.6,89.6,1011.2,1010.7,1010.5,23080,9999,23080,23080,,P2000,P2000,3,0,0,SCT018,,,,None,27.4,89.6,,261,14.1,4410
2023-01-02 01:03:15,13.0,259,,4.7,4545,12.6,266,246.0,289.0,19.9,27.4,25.6,89.5,1011.2,1010.7,1010.5,23080,9999,23080,23080,,P2000,P2000,3,0,1980,SCT020,,,,None,27.4,89.5,,259,13.0,4545
2023-01-02 01:04:15,12.4,255,,5.2,4422,12.5,264,246.0,284.0,19.0,27.4,25.6,89.5,1011.2,1010.7,1010.6,23080,9999,23080,23080,,P2000,P2000,3,0,1833,SCT020,,,,None,27.4,89.5,,255,12.4,4422
2023-01-02 01:05:15,13.6,254,,6.0,4253,12.6,263,246.0,284.0,19.0,27.4,25.5,89.3,1011.2,1010.7,1010.6,23080,9999,23080,23080,,P2000,P2000,3,0,1685,BKN020,,,,None,27.4,89.3,,254,13.6,4253
2023-01-02 01:06:15,13.1,258,,4.9,4394,12.7,262,245.0,284.0,19.0,27.4,25.5,89.2,1011.2,1010.7,1010.6,23080,9999,23080,23080,,P2000,P2000,3,0,0,BKN020,,,,None,27.4,89.2,,258,13.1,4394
2023-01-02 01:07:15,11.9,258,,4.5,4388,12.6,260,245.0,284.0,19.0,27.4,25.5,89.2,1011.2,1010.7,1010.6,23080,9999,23080,23080,,P2000,P2000,0,0,0,BKN020,,,,None,27.4,89.2,,258,11.9,4388
2023-01-02 01:08:15,10.8,258,,4.0,4102,12.4,260,245.0,284.0,19.0,27.4,25.5,89.1,1011.2,1010.7,1010.5,23080,9999,23080,23080,,P2000,P2000,0,0,0,BKN020,,,,None,27.4,89.1,,258,10.8,4102
2023-01-02 01:09:15,11.1,259,,4.0,4085,12.5,258,245.0,278.0,19.0,27.4,25.5,89.0,1011.2,1010.7,1010.5,23080,9999,23080,23080,,P2000,P2000,0,0,1979,BKN020,,,,None,27.4,89.0,,259,11.1,4085
2023-01-02 01:10:15,11.7,257,,4.6,4014,12.4,258,243.0,278.0,19.0,27.5,25.6,89.0,1011.2,1010.7,1010.5,21430,9999,21430,23080,,P2000,P2000,0,0,1800,BKN020,,,,None,27.5,89.0,,257,11.7,4014
2023-01-02 01:11:15,10.4,259,,3.7,4097,12.0,258,243.0,278.0,19.0,27.5,25.6,89.1,1011.2,1010.7,1010.5,21430,9999,21430,23080,,P2000,P2000,0,0,0,BKN020,,,,None,27.5,89.1,,259,10.4,4097
2023-01-02 01:12:15,9.0,261,,2.9,4281,11.4,258,243.0,278.0,17.4,27.5,25.7,89.3,1011.2,1010.7,1010.5,23080,9999,21430,23080,,P2000,P2000,0,0,1914,BKN020,,,,None,27.5,89.3,,261,9.0,4281
2023-01-02 01:13:15,9.5,265,,2.5,4503,11.3,259,243.0,282.0,17.4,27.5,25.8,89.5,1011.2,1010.7,1010.6,21430,9999,21430,23080,,P2000,P2000,0,0,2012,BKN020,,,,None,27.5,89.5,,265,9.5,4503
2023-01-02 01:14:15,13.3,271,,2.0,4217,11.6,261,243.0,282.0,18.8,27.6,25.8,89.5,1011.2,1010.7,1010.6,23080,9999,21430,23080,,P2000,P2000,0,0,2340,BKN020,,,,None,27.6,89.5,,271,13.3,4217
2023-01-02 01:15:15,14.1,266,,3.4,3996,11.4,262,240.0,282.0,18.8,27.6,25.8,89.5,1010.8,1010.7,1010.5,23080,9999,21430,23080,,P2000,P2000,0,0,2520,BKN020,,,,None,27.6,89.5,,266,14.1,3996
2023-01-02 01:16:15,12.4,266,,3.0,4235,11.4,262,240.0,282.0,18.8,27.6,25.8,89.6,1010.8,1010.7,1010.5,23080,9999,21430,23080,,P2000,P2000,0,0,2110,BKN020,,,,None,27.6,89.6,,266,12.4,4235
2023-01-02 01:17:15,10.9,263,,3.2,4510,11.2,262,240.0,282.0,18.8,27.6,25.8,89.4,1010.8,1010.6,1010.5,23080,9999,21430,23080,,P2000,P2000,0,0,1735,BKN020,,,,None,27.6,89.4,,263,10.9,4510
2023-01-02 01:18:15,10.1,253,,4.6,4604,11.2,261,228.0,282.0,18.8,27.6,25.7,89.2,1010.8,1010.6,1010.5,23080,9999,21430,23080,,P2000,P2000,0,0,1849,BKN020,,,,None,27.6,89.2,,253,10.1,4604
2023-01-02 01:19:15,10.6,251,,5.1,4737,11.1,261,228.0,282.0,18.8,27.6,25.8,89.2,1010.8,1010.6,1010.4,21430,9999,21430,23080,,P2000,P2000,0,0,2209,BKN020,,,,None,27.6,89.2,,251,10.6,4737
2023-01-02 01:20:15,9.1,255,,3.8,4745,10.7,261,228.0,282.0,18.8,27.7,25.8,89.2,1010.8,1010.6,1010.5,21430,9999,21430,23080,,P2000,P2000,0,0,1882,BKN020,,,,None,27.7,89.2,,255,9.1,4745
2023-01-02 01:21:15,8.9,261,18.8,2.9,4756,10.8,261,228.0,286.0,18.8,27.7,25.8,89.0,1010.8,1010.6,1010.4,23080,9999,21430,23080,,P2000,P2000,0,0,2307,BKN020,,,,None,27.7,89.0,,261,8.9,4756
2023-01-02 01:22:15,11.3,264,,3.1,4820,11.2,262,228.0,286.0,18.8,27.8,25.9,88.9,1010.8,1010.6,1010.4,21430,9999,21430,23080,,P2000,P2000,0,0,2749,BKN020,,,,None,27.8,88.9,,264,11.3,4820
2023-01-02 01:23:15,13.9,264,,3.8,4893,11.7,261,228.0,286.0,19.4,27.8,25.8,88.7,1010.8,1010.6,1010.4,25000,9999,21430,25000,,P2000,P2000,0,0,2144,BKN020,,,,None,27.8,88.7,,264,13.9,4893
2023-01-02 01:24:15,13.2,257,,5.2,4433,11.2,259,228.0,286.0,19.4,27.8,25.8,88.7,1010.8,1010.6,1010.5,23080,9999,21430,25000,,P2000,P2000,0,0,1833,BKN020,,,,None,27.8,88.7,,257,13.2,4433
2023-01-02 01:25:15,12.2,259,,4.4,4525,11.3,259,228.0,286.0,19.4,27.8,25.8,88.5,1010.8,1010.6,1010.5,21430,9999,21430,25000,,P2000,P2000,0,0,2880,BKN020,BKN026,,,None,27.8,88.5,,259,12.2,4525
2023-01-02 01:26:15,12.3,262,,3.8,4714,11.2,258,228.0,286.0,19.4,27.7,25.7,88.5,1010.8,1010.6,1010.5,23080,9999,21430,25000,,P2000,P2000,0,0,2226,BKN020,BKN026,,,None,27.7,88.5,,262,12.3,4714
2023-01-02 01:27:15,11.6,263,,3.4,4784,11.4,260,228.0,286.0,19.4,27.7,25.7,88.6,1010.8,1010.6,1010.5,21430,9999,21430,25000,,P2000,P2000,0,0,2602,BKN020,BKN026,,,None,27.7,88.6,,263,11.6,4784
2023-01-02 01:28:15,11.9,265,,3.1,4974,11.5,261,238.0,286.0,19.4,27.7,25.8,88.8,1010.8,1010.6,1010.5,23080,9999,21430,25000,,P2000,P2000,0,0,1947,BKN022,BKN028,,,None,27.7,88.8,,265,11.9,4974
2023-01-02 01:29:15,12.7,260,,4.3,4716,11.9,261,238.0,286.0,19.4,27.7,25.8,88.9,1010.8,1010.6,1010.4,23080,9999,21430,25000,,P2000,P2000,0,0,1767,BKN020,BKN026,,,None,27.7,88.9,,260,12.7,4716
2023-01-02 01:30:15,12.9,257,,5.0,4649,12.4,261,238.0,286.0,19.4,27.7,25.8,88.8,1010.8,1010.6,1010.5,21430,9999,21430,25000,,P2000,P2000,0,0,1701,BKN020,BKN026,,,None,27.7,88.8,,257,12.9,4649
2023-01-02 01:31:15,12.4,258,,4.6,4653,12.6,261,238.0,275.0,19.4,27.7,25.7,88.7,1010.8,1010.6,1010.4,21430,9999,21430,25000,,P2000,P2000,0,0,2110,BKN020,OVC026,,,None,27.7,88.7,,258,12.4,4653
2023-01-02 01:32:15,11.3,260,,3.9,4620,12.3,260,238.0,275.0,19.4,27.7,25.7,88.5,1010.8,1010.6,1010.4,23080,9999,21430,25000,,P2000,P2000,0,0,1702,BKN020,OVC026,,,None,27.7,88.5,,260,11.3,4620
2023-01-02 01:33:15,11.5,263,,3.4,4793,12.1,261,238.0,275.0,17.8,27.7,25.7,88.4,1010.8,1010.6,1010.4,23080,9999,21430,23080,,P2000,P2000,0,0,1735,BKN020,OVC026,,,None,27.7,88.4,,263,11.5,4793
2023-01-02 01:34:15,11.0,264,,3.0,4662,11.9,262,244.0,275.0,17.8,27.7,25.7,88.4,1010.8,1010.6,1010.4,23080,9999,21430,23080,,P2000,P2000,0,0,2225,BKN020,OVC026,,,None,27.7,88.4,,264,11.0,4662
2023-01-02 01:35:15,8.9,262,,2.8,4779,11.4,261,244.0,275.0,17.8,27.7,25.7,88.6,1010.8,1010.6,1010.4,23080,9999,21430,23080,,P2000,P2000,0,0,1750,BKN020,OVC026,,,None,27.7,88.6,,262,8.9,4779
2023-01-02 01:36:15,8.4,263,,2.5,4811,11.2,262,244.0,275.0,17.8,27.7,25.7,88.8,1010.8,1010.6,1010.4,21430,9999,21430,23080,,P2000,P2000,0,0,1718,BKN020,OVC026,,,None,27.7,88.8,,263,8.4,4811
2023-01-02 01:37:15,9.8,265,,2.5,4760,11.1,262,244.0,282.0,17.8,27.7,25.8,89.0,1010.8,1010.6,1010.4,21430,9999,21430,23080,,P2000,P2000,0,0,1702,BKN020,OVC026,,,None,27.7,89.0,,265,9.8,4760
2023-01-02 01:38:15,9.7,266,,2.3,4795,10.8,262,244.0,282.0,17.8,27.7,25.8,89.0,1010.8,1010.6,1010.4,21430,9999,21430,23080,,P2000,P2000,0,0,1751,BKN020,OVC026,,,None,27.7,89.0,,266,9.7,4795
2023-01-02 01:39:15,11.7,272,,1.6,4707,10.9,264,248.0,293.0,17.8,27.7,25.8,89.0,1010.8,1010.5,1010.4,20000,9999,20000,23080,,P2000,P2000,0,0,2308,BKN020,OVC026,,,None,27.7,89.0,,272,11.7,4707
