date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-05 00:10:15,5.2,238,,3.5,,5.2,235,204.0,266.0,8.7,25.9,24.8,93.5,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,25.9,93.5,,238,5.2,
2023-02-05 00:11:15,4.4,238,,2.9,,4.9,235,204.0,266.0,8.7,25.9,24.8,93.3,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,25.9,93.3,,238,4.4,
2023-02-05 00:12:15,4.9,232,,3.6,,4.9,235,204.0,266.0,8.7,25.9,24.8,93.3,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,25.9,93.3,,232,4.9,
2023-02-05 00:13:15,5.9,234,,4.2,,5.1,237,204.0,266.0,8.7,25.9,24.8,93.2,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,25.9,93.2,,234,5.9,
2023-02-05 00:14:15,6.2,244,,3.6,,5.3,240,217.0,266.0,8.7,25.9,24.7,93.0,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,25.9,93.0,,244,6.2,
2023-02-05 00:15:15,5.7,249,,2.9,,5.4,241,217.0,266.0,8.7,26.0,24.8,93.1,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,26.0,93.1,,249,5.7,
2023-02-05 00:16:15,5.5,244,,3.2,,5.4,239,217.0,261.0,7.7,26.0,24.9,93.3,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,26.0,93.3,,244,5.5,
2023-02-05 00:17:15,5.6,240,,3.6,,5.3,239,220.0,261.0,7.7,26.0,24.9,93.3,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,26.0,93.3,,240,5.6,
2023-02-05 00:18:15,5.2,240,,3.3,,5.4,240,220.0,261.0,7.7,26.0,24.9,93.4,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,26.0,93.4,,240,5.2,
2023-02-05 00:19:15,5.5,245,,3.2,,5.4,241,220.0,263.0,7.7,26.0,24.9,93.5,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,26.0,93.5,,245,5.5,
2023-02-05 00:20:15,6.0,256,,2.4,,5.6,243,220.0,266.0,7.7,26.0,24.9,93.4,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,26.0,93.4,,256,6.0,
2023-02-05 00:21:15,6.9,257,,2.7,,5.9,245,220.0,266.0,8.4,26.0,24.9,93.2,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,26.0,93.2,,257,6.9,
2023-02-05 00:22:15,7.0,253,,3.2,,6.0,247,230.0,266.0,8.4,26.1,24.9,93.2,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,26.1,93.2,,253,7.0,
2023-02-05 00:23:15,6.4,263,,1.9,,6.0,251,230.0,290.0,8.4,26.1,24.9,93.1,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,26.1,93.1,,263,6.4,
2023-02-05 00:24:15,5.7,265,,1.5,,5.9,251,230.0,290.0,8.4,26.1,24.9,93.0,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,26.1,93.0,,265,5.7,
2023-02-05 00:25:15,5.0,253,,2.3,,5.9,251,230.0,290.0,8.4,26.1,24.9,93.0,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,26.1,93.0,,253,5.0,
2023-02-05 00:26:15,5.3,254,,2.3,,5.9,253,230.0,290.0,8.4,26.1,24.9,93.1,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,26.1,93.1,,254,5.3,
2023-02-05 00:27:15,5.8,257,,2.3,,5.9,255,230.0,290.0,8.4,26.1,24.9,93.1,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,26.1,93.1,,257,5.8,
2023-02-05 00:28:15,5.8,256,,2.4,,6.0,256,234.0,290.0,8.4,26.1,24.9,93.1,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,26.1,93.1,,256,5.8,
2023-02-05 00:29:15,5.7,256,,2.3,,5.9,257,234.0,290.0,8.4,26.2,25.0,93.2,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,26.2,93.2,,256,5.7,
2023-02-05 00:30:15,6.1,259,,2.2,,6.0,257,234.0,290.0,8.4,26.2,25.0,93.2,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,26.2,93.2,,259,6.1,
2023-02-05 00:31:15,6.1,266,,1.5,,5.8,259,234.0,290.0,8.2,26.2,25.1,93.1,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,26.2,93.1,,266,6.1,
2023-02-05 00:32:15,5.9,270,,1.0,,5.7,261,234.0,290.0,8.2,26.3,25.1,93.1,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,26.3,93.1,,270,5.9,
2023-02-05 00:33:15,6.4,268,,1.3,,5.8,260,234.0,285.0,8.2,26.3,25.1,93.1,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,26.3,93.1,,268,6.4,
2023-02-05 00:34:15,6.7,264,,1.8,,6.0,260,234.0,285.0,8.2,26.3,25.1,93.0,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,26.3,93.0,,264,6.7,
2023-02-05 00:35:15,6.6,262,,2.0,,6.1,262,234.0,285.0,8.2,26.3,25.1,93.0,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,26.3,93.0,,262,6.6,
2023-02-05 00:36:15,5.7,270,,1.0,,6.0,264,234.0,285.0,8.2,26.3,25.1,93.0,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,26.3,93.0,,270,5.7,
2023-02-05 00:37:15,5.3,275,,0.5,,6.0,265,243.0,286.0,8.2,26.4,25.1,92.9,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,26.4,92.9,,275,5.3,
2023-02-05 00:38:15,6.0,274,,0.6,,6.1,267,252.0,286.0,8.2,26.4,25.1,92.8,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,26.4,92.8,,274,6.0,
2023-02-05 00:39:15,6.3,273,,0.8,,6.1,269,252.0,286.0,8.2,26.5,25.1,92.6,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,26.5,92.6,,273,6.3,
2023-02-05 00:40:15,5.5,268,,1.1,,5.9,269,252.0,286.0,8.0,26.5,25.2,92.5,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,26.5,92.5,,268,5.5,
2023-02-05 00:41:15,4.5,266,,1.1,,5.8,269,252.0,286.0,8.0,26.5,25.2,92.4,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,26.5,92.4,,266,4.5,
2023-02-05 00:42:15,5.2,267,,1.2,,5.8,269,252.0,286.0,8.0,26.6,25.2,92.3,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,26.6,92.3,,267,5.2,
2023-02-05 00:43:15,6.2,270,,1.1,,5.8,269,252.0,286.0,8.2,26.6,25.2,92.2,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,26.6,92.2,,270,6.2,
2023-02-05 00:44:15,6.9,274,,0.7,,5.8,271,257.0,286.0,9.9,26.7,25.3,92.2,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,26.7,92.2,,274,6.9,
2023-02-05 00:45:15,7.2,278,,0.3,,5.9,273,257.0,291.0,9.9,26.7,25.3,92.0,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,26.7,92.0,,278,7.2,
2023-02-05 00:46:15,7.1,279,,0.1,,6.1,273,257.0,291.0,9.9,26.7,25.3,91.6,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,26.7,91.6,,279,7.1,
2023-02-05 00:47:15,7.0,275,,0.6,,6.2,273,257.0,291.0,9.9,26.7,25.3,91.4,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,26.7,91.4,,275,7.0,
2023-02-05 00:48:15,7.0,267,,1.6,,6.3,271,253.0,291.0,9.9,26.7,25.2,91.2,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,26.7,91.2,,267,7.0,
2023-02-05 00:49:15,6.6,263,,1.9,,6.3,271,253.0,291.0,9.9,26.7,25.2,91.1,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,26.7,91.1,,263,6.6,
2023-02-05 00:50:15,6.5,266,,1.6,,6.5,271,253.0,291.0,9.9,26.7,25.3,91.1,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,26.7,91.1,,266,6.5,
2023-02-05 00:51:15,7.1,271,,1.1,,6.8,272,253.0,291.0,9.9,26.8,25.3,91.2,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,26.8,91.2,,271,7.1,
2023-02-05 00:52:15,7.1,276,,0.5,,6.9,273,253.0,291.0,9.9,26.8,25.3,91.1,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,26.8,91.1,,276,7.1,
2023-02-05 00:53:15,7.5,273,,0.9,,7.1,272,253.0,291.0,9.9,26.8,25.3,90.8,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,26.8,90.8,,273,7.5,
2023-02-05 00:54:15,7.9,270,,1.2,,7.1,272,253.0,291.0,9.8,26.8,25.2,90.5,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,26.8,90.5,,270,7.9,
2023-02-05 00:55:15,7.0,277,,0.4,,7.0,272,253.0,294.0,9.8,26.9,25.3,90.4,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,26.9,90.4,,277,7.0,
2023-02-05 00:56:15,6.8,282,,0.2,,7.1,273,253.0,294.0,9.8,26.9,25.3,90.3,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,26.9,90.3,,282,6.8,
2023-02-05 00:57:15,7.8,285,,0.7,,7.2,274,255.0,297.0,9.8,27.0,25.3,90.2,1008.1,1007.7,1007.6,,,,,,,,,,,,,,,,27.0,90.2,,285,7.8,
2023-02-05 00:58:15,8.1,286,,0.8,,7.3,276,255.0,300.0,10.4,27.0,25.3,90.2,1008.1,1007.7,1007.6,,,,,,,,,,,,,,,,27.0,90.2,,286,8.1,
2023-02-05 00:59:15,8.5,282,,0.3,,7.6,278,260.0,300.0,10.5,27.1,25.3,90.0,1008.1,1007.7,1007.6,,,,,,,,,,,,,,,,27.1,90.0,,282,8.5,
2023-02-05 01:00:15,7.7,278,,0.3,,7.6,279,263.0,300.0,10.5,27.1,25.3,89.7,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,27.1,89.7,,278,7.7,
2023-02-05 01:01:15,6.8,281,,0.1,,7.5,280,263.0,300.0,10.5,27.2,25.3,89.6,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,27.2,89.6,,281,6.8,
2023-02-05 01:02:15,7.5,287,,0.9,,7.6,281,263.0,300.0,10.5,27.2,25.4,89.4,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,27.2,89.4,,287,7.5,
2023-02-05 01:03:15,8.7,283,,0.5,,7.7,282,266.0,300.0,10.5,27.3,25.3,89.0,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,27.3,89.0,,283,8.7,
2023-02-05 01:04:15,8.8,277,,0.5,,7.8,282,266.0,300.0,10.5,27.3,25.3,88.7,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,27.3,88.7,,277,8.8,
2023-02-05 01:05:15,8.1,282,,0.3,,8.0,283,266.0,300.0,10.5,27.3,25.3,88.4,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,27.3,88.4,,282,8.1,
2023-02-05 01:06:15,7.9,292,,1.6,,8.0,284,268.0,302.0,10.5,27.4,25.2,88.1,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,27.4,88.1,,292,7.9,
2023-02-05 01:07:15,8.4,294,,2.0,,8.1,284,268.0,304.0,10.7,27.4,25.2,87.7,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,27.4,87.7,,294,8.4,
2023-02-05 01:08:15,9.2,291,,1.8,,8.2,285,268.0,304.0,11.9,27.5,25.3,87.5,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,27.5,87.5,,291,9.2,
2023-02-05 01:09:15,8.8,289,,1.4,,8.1,286,268.0,304.0,11.9,27.6,25.3,87.2,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,27.6,87.2,,289,8.8,
2023-02-05 01:10:15,7.2,291,,1.4,,8.1,288,268.0,310.0,11.9,27.7,25.3,86.8,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,27.7,86.8,,291,7.2,
2023-02-05 01:11:15,6.9,296,,1.9,,8.2,289,268.0,322.0,11.9,27.8,25.4,86.5,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,27.8,86.5,,296,6.9,
2023-02-05 01:12:15,7.4,299,,2.4,,8.1,290,268.0,322.0,11.9,27.8,25.4,86.1,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,27.8,86.1,,299,7.4,
2023-02-05 01:13:15,9.3,301,,3.3,,8.3,292,268.0,322.0,13.2,27.9,25.3,85.6,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,27.9,85.6,,301,9.3,
2023-02-05 01:14:15,10.4,298,,3.2,,8.4,294,279.0,322.0,13.2,28.0,25.3,85.3,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,28.0,85.3,,298,10.4,
2023-02-05 01:15:15,10.0,294,,2.4,,8.6,295,279.0,322.0,13.5,28.0,25.3,84.8,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,28.0,84.8,,294,10.0,
2023-02-05 01:16:15,9.9,294,,2.4,,8.8,294,279.0,322.0,13.5,28.0,25.2,84.2,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,28.0,84.2,,294,9.9,
2023-02-05 01:17:15,9.6,289,,1.5,,8.9,294,279.0,322.0,13.5,28.0,25.1,83.8,1008.1,1007.7,1007.6,,,,,,,,,,,,,,,,28.0,83.8,,289,9.6,
2023-02-05 01:18:15,9.7,286,,1.0,,9.0,293,267.0,322.0,13.5,28.0,25.1,83.7,1008.1,1007.7,1007.6,,,,,,,,,,,,,,,,28.0,83.7,,286,9.7,
2023-02-05 01:19:15,9.3,282,,0.3,,9.0,292,267.0,322.0,13.5,28.0,25.0,83.6,1008.1,1007.7,1007.6,,,,,,,,,,,,,,,,28.0,83.6,,282,9.3,
2023-02-05 01:20:15,8.6,275,,0.7,,9.2,290,255.0,322.0,13.5,28.1,25.0,83.5,1008.1,1007.7,1007.6,,,,,,,,,,,,,,,,28.1,83.5,,275,8.6,
2023-02-05 01:21:15,10.8,282,,0.4,,9.8,290,255.0,312.0,16.2,28.1,25.0,83.6,1008.1,1007.7,1007.6,,,,,,,,,,,,,,,,28.1,83.6,,282,10.8,
2023-02-05 01:22:15,12.2,280,,0.0,,10.2,287,255.0,309.0,16.2,28.2,25.1,83.3,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.2,83.3,,280,12.2,
2023-02-05 01:23:15,10.9,274,,1.1,,10.1,284,255.0,309.0,16.2,28.2,25.1,83.1,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.2,83.1,,274,10.9,
2023-02-05 01:24:15,10.3,271,,1.6,,10.1,282,255.0,303.0,16.2,28.2,25.1,82.8,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.2,82.8,,271,10.3,
2023-02-05 01:25:15,10.0,268,,2.1,,10.1,279,255.0,303.0,16.2,28.2,25.0,82.7,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.2,82.7,,268,10.0,
2023-02-05 01:26:15,9.9,270,,1.7,,10.1,277,255.0,302.0,16.2,28.2,25.1,82.6,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.2,82.6,,270,9.9,
2023-02-05 01:27:15,8.7,271,,1.4,,9.9,275,255.0,302.0,16.2,28.2,25.1,82.8,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.2,82.8,,271,8.7,
2023-02-05 01:28:15,8.4,270,,1.5,,9.8,274,254.0,302.0,16.2,28.3,25.1,82.8,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.3,82.8,,270,8.4,
2023-02-05 01:29:15,8.7,271,,1.4,,9.8,273,254.0,302.0,16.2,28.4,25.2,83.1,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.4,83.1,,271,8.7,
2023-02-05 01:30:15,8.7,274,,0.9,,9.9,273,254.0,293.0,16.2,28.4,25.3,83.1,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.4,83.1,,274,8.7,
2023-02-05 01:31:15,9.7,275,,0.8,,9.6,272,254.0,287.0,14.4,28.4,25.3,83.0,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.4,83.0,,275,9.7,
2023-02-05 01:32:15,10.6,281,,0.2,,9.5,273,254.0,292.0,13.3,28.4,25.3,83.0,1008.1,1007.8,1007.6,,,,,,,,,,,,,,,,28.4,83.0,,281,10.6,
2023-02-05 01:33:15,10.3,286,,1.1,,9.5,274,254.0,292.0,12.8,28.4,25.3,83.0,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,28.4,83.0,,286,10.3,
2023-02-05 01:34:15,9.7,289,,1.5,,9.4,277,254.0,298.0,12.8,28.3,25.2,82.9,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,28.3,82.9,,289,9.7,
2023-02-05 01:35:15,8.7,287,,1.1,,9.2,278,254.0,298.0,12.8,28.3,25.2,82.9,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,28.3,82.9,,287,8.7,
2023-02-05 01:36:15,7.8,277,,0.4,,9.0,278,254.0,298.0,12.8,28.3,25.3,83.1,1008.1,1007.8,1007.7,,,,,,,,,,,,,,,,28.3,83.1,,277,7.8,
2023-02-05 01:37:15,8.2,272,,1.1,,9.1,278,254.0,298.0,12.8,28.3,25.3,83.3,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,28.3,83.3,,272,8.2,
2023-02-05 01:38:15,8.9,275,,0.8,,9.1,279,262.0,298.0,12.8,28.3,25.3,83.6,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,28.3,83.6,,275,8.9,
2023-02-05 01:39:15,8.8,282,,0.3,,9.1,281,262.0,301.0,12.8,28.3,25.4,83.7,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,28.3,83.7,,282,8.8,
2023-02-05 01:40:15,8.6,288,,1.2,,9.1,282,262.0,301.0,12.8,28.2,25.3,83.7,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,28.2,83.7,,288,8.6,
2023-02-05 01:41:15,8.4,282,,0.3,,8.9,282,262.0,301.0,12.3,28.2,25.3,83.6,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,28.2,83.6,,282,8.4,
2023-02-05 01:42:15,8.1,279,,0.1,,8.6,281,262.0,301.0,11.7,28.2,25.3,83.6,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,28.2,83.6,,279,8.1,
2023-02-05 01:43:15,7.9,286,,0.8,,8.4,282,262.0,301.0,11.7,28.3,25.3,83.6,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,28.3,83.6,,286,7.9,
2023-02-05 01:44:15,8.3,290,,1.4,,8.3,282,262.0,301.0,11.7,28.3,25.4,83.6,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,28.3,83.6,,290,8.3,
2023-02-05 01:45:15,8.6,284,,0.6,,8.4,281,259.0,301.0,11.7,28.4,25.4,83.5,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,28.4,83.5,,284,8.6,
2023-02-05 01:46:15,8.5,271,,1.3,,8.5,281,256.0,301.0,11.7,28.4,25.4,83.4,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,28.4,83.4,,271,8.5,
2023-02-05 01:47:15,7.7,273,,0.9,,8.3,282,256.0,301.0,11.7,28.4,25.4,83.2,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,28.4,83.2,,273,7.7,
2023-02-05 01:48:15,8.4,288,,1.2,,8.4,283,256.0,301.0,11.7,28.5,25.4,82.9,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,28.5,82.9,,288,8.4,
2023-02-05 01:49:15,9.2,291,,1.8,,8.4,284,256.0,300.0,11.7,28.6,25.4,82.5,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,28.6,82.5,,291,9.2,
2023-02-05 01:50:15,8.0,292,,1.7,,8.2,284,256.0,304.0,11.7,28.6,25.3,82.2,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,28.6,82.2,,292,8.0,
2023-02-05 01:51:15,7.8,292,,1.6,,8.2,286,256.0,304.0,11.7,28.6,25.5,82.1,1008.1,1007.9,1007.7,,,,,,,,,,,,,,,,28.6,82.1,,292,7.8,
2023-02-05 01:52:15,8.9,290,,1.5,,8.4,286,256.0,304.0,11.7,28.7,25.5,82.0,1008.1,1007.9,1007.8,,,,,,,,,,,,,,,,28.7,82.0,,290,8.9,
2023-02-05 01:53:15,9.3,290,,1.6,,8.5,286,256.0,304.0,11.7,28.7,25.5,81.9,1008.1,1007.9,1007.8,,,,,,,,,,,,,,,,28.7,81.9,,290,9.3,
2023-02-05 01:54:15,7.8,289,,1.2,,8.3,286,256.0,304.0,11.6,28.7,25.4,81.7,1008.1,1007.9,1007.8,,,,,,,,,,,,,,,,28.7,81.7,,289,7.8,
2023-02-05 01:55:15,7.4,294,,1.8,,8.3,288,256.0,304.0,11.3,28.6,25.4,81.8,1008.1,1007.9,1007.8,,,,,,,,,,,,,,,,28.6,81.8,,294,7.4,
2023-02-05 01:56:15,8.4,297,,2.5,,8.3,291,270.0,306.0,11.3,28.6,25.3,81.7,1008.1,1007.9,1007.8,,,,,,,,,,,,,,,,28.6,81.7,,297,8.4,
2023-02-05 01:57:15,8.1,294,,2.0,,8.4,292,280.0,306.0,11.5,28.7,25.3,81.5,1008.1,1007.9,1007.8,,,,,,,,,,,,,,,,28.7,81.5,,294,8.1,
2023-02-05 01:58:15,8.7,299,,2.8,,8.3,293,280.0,307.0,11.6,28.7,25.3,81.4,1008.1,1007.9,1007.8,,,,,,,,,,,,,,,,28.7,81.4,,299,8.7,
2023-02-05 01:59:15,9.1,302,,3.4,,8.3,294,280.0,308.0,11.6,28.8,25.3,81.1,1008.1,1007.9,1007.8,,,,,,,,,,,,,,,,28.8,81.1,,302,9.1,
2023-02-05 02:00:15,9.7,294,,2.3,,8.7,294,280.0,308.0,14.6,28.8,25.3,80.8,1008.1,1007.9,1007.8,,,,,,,,,,,,,,,,28.8,80.8,,294,9.7,
2023-02-05 02:01:15,11.1,289,,1.7,,9.0,294,280.0,308.0,14.6,28.9,25.2,80.5,1008.1,1008.0,1007.8,,,,,,,,,,,,,,,,28.9,80.5,,289,11.1,
2023-02-05 02:02:15,11.1,288,,1.5,,9.1,293,277.0,308.0,14.8,28.8,25.2,80.2,1008.1,1008.0,1007.8,,,,,,,,,,,,,,,,28.8,80.2,,288,11.1,
2023-02-05 02:03:15,9.5,279,,0.2,,9.1,292,258.0,308.0,14.8,28.8,25.2,80.4,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,28.8,80.4,,279,9.5,
2023-02-05 02:04:15,7.9,274,,0.8,,9.2,290,258.0,308.0,14.8,28.7,25.2,80.6,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,28.7,80.6,,274,7.9,
2023-02-05 02:05:15,7.7,272,,1.1,,9.1,287,258.0,308.0,14.8,28.7,25.2,80.8,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,28.7,80.8,,272,7.7,
2023-02-05 02:06:15,7.5,268,,1.6,,9.0,285,256.0,308.0,14.8,28.7,25.3,81.2,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,28.7,81.2,,268,7.5,
2023-02-05 02:07:15,7.1,273,,0.9,,8.9,283,256.0,308.0,14.8,28.7,25.4,81.7,1008.5,1008.0,1007.8,,,,,,,,,,,,,,,,28.7,81.7,,273,7.1,
