date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-21 00:22:15,1.6,47,,1.3,4719,1.5,46,304.0,197.0,5.4,27.3,27.0,98.0,1009.1,1008.7,1008.5,4170,4400,4050,4840,,P2000,P2000,5,0,3320,BKN002,BKN034,,,BR,27.3,98.0,,47,1.6,4719
2023-01-21 00:23:15,2.1,61,,1.3,4726,1.7,48,304.0,197.0,5.4,27.3,27.0,98.0,1009.1,1008.7,1008.5,4350,4400,4050,4840,,P2000,P2000,5,0,3304,BKN002,BKN034,,,BR,27.3,98.0,,61,2.1,4726
2023-01-21 00:24:15,3.0,59,,2.0,4735,2.0,47,339.0,112.0,5.4,27.4,27.1,97.9,1009.1,1008.7,1008.5,4480,4400,4050,4840,,P2000,P2000,5,0,3401,BKN002,BKN034,,,BR,27.4,97.9,,59,3.0,4735
2023-01-21 00:25:15,3.4,59,,2.2,4746,2.3,47,339.0,112.0,5.4,27.4,27.0,97.7,1009.1,1008.7,1008.5,4840,4400,4050,4840,,P2000,P2000,5,0,196,BKN002,BKN034,,,BR,27.4,97.7,,59,3.4,4746
2023-01-21 00:26:15,2.9,52,,2.2,4795,2.4,45,339.0,98.0,5.4,27.4,27.0,97.3,1009.1,1008.7,1008.5,5450,4400,4050,5450,,P2000,P2000,5,0,196,BKN002,OVC034,,,BR,27.4,97.3,,52,2.9,4795
2023-01-21 00:27:15,2.2,63,,1.3,4880,2.4,49,339.0,98.0,5.4,27.4,26.9,97.0,1009.1,1008.7,1008.5,5360,4500,4050,5450,,P2000,P2000,5,0,196,BKN002,OVC034,,,BR,27.4,97.0,,63,2.2,4880
2023-01-21 00:28:15,2.5,70,,1.2,4971,2.5,51,339.0,97.0,5.4,27.5,27.0,97.0,1009.1,1008.7,1008.6,4920,4600,4170,5450,,P2000,P2000,5,0,1325,BKN002,OVC034,,,BR,27.5,97.0,,70,2.5,4971
2023-01-21 00:29:15,3.4,52,,2.5,5059,2.6,51,350.0,95.0,4.6,27.5,27.0,96.9,1009.1,1008.7,1008.6,4840,4600,4170,5450,,P2000,P2000,5,0,196,BKN002,BKN034,,,BR,27.5,96.9,,52,3.4,5059
2023-01-21 00:30:15,3.1,56,,2.2,5133,2.6,57,350.0,95.0,4.6,27.5,27.0,96.9,1009.1,1008.7,1008.6,5260,4700,4170,5450,,P2000,P2000,5,0,932,BKN002,BKN034,,,BR,27.5,96.9,,56,3.1,5133
2023-01-21 00:31:15,3.1,65,,1.8,5153,2.8,59,31.0,95.0,4.6,27.6,27.1,97.1,1009.1,1008.8,1008.6,5360,4800,4170,5450,,P2000,P2000,5,0,997,BKN002,BKN011,OVC034,,BR,27.6,97.1,,65,3.1,5153
2023-01-21 00:32:15,3.2,65,,1.8,5135,3.0,60,35.0,95.0,4.6,27.6,27.1,96.9,1009.1,1008.8,1008.6,5560,5000,4350,5560,,P2000,P2000,5,0,1144,BKN002,BKN011,OVC034,,BR,27.6,96.9,,65,3.2,5135
2023-01-21 00:33:15,3.3,60,,2.1,5099,3.1,60,35.0,95.0,5.2,27.6,27.0,96.6,1009.1,1008.8,1008.6,5770,5000,4480,5770,,P2000,P2000,5,0,965,BKN002,BKN011,OVC034,,BR,27.6,96.6,,60,3.3,5099
2023-01-21 00:34:15,3.4,50,,2.6,5106,3.0,58,35.0,95.0,5.2,27.6,27.0,96.3,1009.1,1008.7,1008.6,5770,5000,4840,5770,,P2000,P2000,5,0,997,BKN002,BKN011,OVC034,,BR,27.6,96.3,,50,3.4,5106
2023-01-21 00:35:15,3.0,61,,1.9,5145,3.0,60,35.0,95.0,5.2,27.7,27.0,95.9,1009.1,1008.8,1008.6,6000,5000,4840,6000,,P2000,P2000,5,0,1178,SCT002,BKN011,OVC034,,BR,27.7,95.9,,61,3.0,5145
2023-01-21 00:36:15,3.2,64,,1.9,5169,3.1,61,35.0,95.0,5.2,27.7,27.0,95.7,1009.1,1008.8,1008.6,5880,5000,4840,6000,,P2000,P2000,5,0,1128,SCT002,BKN011,OVC034,,BR,27.7,95.7,,64,3.2,5169
2023-01-21 00:37:15,3.5,49,,2.7,5206,3.2,57,35.0,90.0,5.2,27.7,27.0,95.5,1009.1,1008.8,1008.6,5770,5000,4840,6000,,P2000,P2000,5,0,1161,SCT002,BKN011,OVC034,,BR,27.7,95.5,,49,3.5,5206
2023-01-21 00:38:15,3.4,41,,2.9,5232,3.3,55,33.0,90.0,5.2,27.8,27.0,95.5,1009.1,1008.8,1008.6,4350,5000,4350,6000,,P2000,P2000,5,0,3827,SCT002,BKN011,OVC034,,BR,27.8,95.5,,41,3.4,5232
2023-01-21 00:39:15,2.8,39,,2.4,5234,3.1,55,28.0,90.0,5.2,27.8,27.0,95.2,1009.1,1008.8,1008.6,5660,5000,4350,6000,,P2000,P2000,5,0,1243,SCT002,BKN011,OVC034,,BR,27.8,95.2,,39,2.8,5234
2023-01-21 00:40:15,2.2,43,,1.8,5243,3.1,52,28.0,90.0,5.2,27.8,27.0,95.1,1009.1,1008.8,1008.6,5080,5000,4350,6000,,P2000,P2000,5,0,1243,SCT002,BKN011,OVC034,,BR,27.8,95.1,,43,2.2,5243
2023-01-21 00:41:15,2.7,40,,2.3,5263,3.0,50,23.0,90.0,5.2,27.8,26.9,94.8,1009.1,1008.8,1008.6,4550,5000,4350,6000,,P2000,P2000,5,0,1292,SCT002,BKN011,OVC034,,BR,27.8,94.8,,40,2.7,5263
2023-01-21 00:42:15,2.6,33,,2.4,5285,3.0,46,22.0,90.0,5.2,27.8,26.9,94.6,1009.1,1008.8,1008.6,6000,5000,4350,6000,,P2000,P2000,5,0,1112,SCT002,BKN011,OVC034,,BR,27.8,94.6,,33,2.6,5285
2023-01-21 00:43:15,2.4,19,,2.4,5306,2.9,42,337.0,90.0,4.7,27.8,26.8,94.3,1009.1,1008.8,1008.6,6820,5000,4350,6820,,P2000,P2000,5,0,1226,SCT002,BKN011,OVC034,,BR,27.8,94.3,,19,2.4,5306
2023-01-21 00:44:15,3.0,33,,2.8,5327,2.9,44,337.0,149.0,4.9,27.8,26.9,94.4,1009.1,1008.8,1008.6,6520,5000,4350,6820,,P2000,P2000,5,0,1406,FEW002,BKN011,OVC034,,BR,27.8,94.4,,33,3.0,5327
2023-01-21 00:45:15,2.8,110,,0.5,5345,2.8,47,337.0,149.0,4.9,27.9,26.9,94.4,1009.1,1008.8,1008.6,6120,5000,4350,6820,,P2000,P2000,5,0,1242,FEW002,BKN013,OVC034,,BR,27.9,94.4,,110,2.8,5345
2023-01-21 00:46:15,2.6,106,,0.3,5368,2.7,51,337.0,149.0,4.9,28.0,27.0,94.3,1009.1,1008.8,1008.6,6250,5000,4350,6820,,P2000,P2000,5,0,1308,FEW002,BKN013,OVC034,,BR,28.0,94.3,,106,2.6,5368
2023-01-21 00:47:15,3.0,103,,0.2,5386,2.7,58,337.0,149.0,4.9,28.1,27.0,94.1,1009.1,1008.8,1008.6,6250,5000,4350,6820,,P2000,P2000,5,0,0,FEW002,BKN013,OVC034,,BR,28.1,94.1,,103,3.0,5386
2023-01-21 00:48:15,3.2,113,,0.7,5402,2.7,67,337.0,149.0,4.9,28.2,27.2,94.0,1009.1,1008.8,1008.7,6820,5000,4550,6820,,P2000,P2000,5,0,0,FEW002,BKN013,OVC034,,BR,28.2,94.0,,113,3.2,5402
2023-01-21 00:49:15,2.6,101,,0.0,5418,2.7,74,337.0,149.0,4.9,28.3,27.0,93.3,1009.1,1008.8,1008.7,7690,6000,4550,7690,,P2000,P2000,5,0,3271,FEW002,BKN013,OVC034,,BR,28.3,93.3,,101,2.6,5418
2023-01-21 00:50:15,2.1,99,,0.0,5441,2.7,81,337.0,149.0,4.9,28.3,26.8,92.0,1009.1,1008.8,1008.7,12500,6000,4550,12500,,P2000,P2000,5,0,0,FEW002,BKN013,OVC034,,BR,28.3,92.0,,99,2.1,5441
2023-01-21 00:51:15,2.1,107,,0.3,5461,2.6,90,337.0,170.0,4.9,28.3,26.7,91.0,1009.1,1008.8,1008.7,10710,7000,6000,12500,,P2000,P2000,5,0,3779,FEW002,BKN013,OVC034,,BR,28.3,91.0,,107,2.1,5461
2023-01-21 00:52:15,3.0,138,,1.8,5490,2.7,104,337.0,179.0,4.9,28.4,26.6,90.3,1009.1,1008.8,1008.7,11110,7000,6120,12500,,P2000,P2000,5,0,3321,FEW002,BKN013,OVC034,,BR,28.4,90.3,,138,3.0,5490
2023-01-21 00:53:15,3.0,166,,2.7,5517,2.7,116,349.0,179.0,4.9,28.4,26.3,88.7,1009.1,1008.8,1008.7,12000,7000,6120,12500,,P2000,P2000,5,0,3288,FEW002,BKN013,OVC034,,HZ,28.4,88.7,,166,3.0,5517
2023-01-21 00:54:15,1.7,175,,1.6,5530,2.5,125,81.0,220.0,4.9,28.3,26.1,87.6,1009.1,1008.8,1008.7,13040,8000,6120,13040,,P2000,P2000,5,0,0,FEW002,BKN013,BKN034,,HZ,28.3,87.6,,175,1.7,5530
2023-01-21 00:55:15,1.2,175,,1.2,5549,2.4,129,81.0,220.0,4.9,28.3,26.0,87.4,1009.1,1008.8,1008.7,12500,9000,6250,13040,,P2000,P2000,5,0,0,FEW002,BKN013,BKN034,,HZ,28.3,87.4,,175,1.2,5549
2023-01-21 00:56:15,1.4,148,,1.0,5582,2.3,134,84.0,220.0,4.9,28.3,25.9,87.1,1009.1,1008.9,1008.7,12000,9000,6250,13040,,P2000,P2000,5,0,0,FEW002,BKN013,BKN034,,HZ,28.3,87.1,,148,1.4,5582
2023-01-21 00:57:15,2.2,165,,2.0,5625,2.2,142,84.0,224.0,4.4,28.2,25.8,86.8,1009.1,1008.9,1008.7,12000,9999,6820,13040,,P2000,P2000,5,0,0,BKN013,BKN034,,,None,28.2,86.8,,165,2.2,5625
2023-01-21 00:58:15,3.3,187,,3.3,5675,2.3,151,84.0,224.0,5.0,28.2,25.9,87.1,1009.1,1008.9,1008.7,12000,9999,7690,13040,,P2000,P2000,5,0,0,SCT013,BKN034,,,None,28.2,87.1,,187,3.3,5675
2023-01-21 00:59:15,4.3,171,,4.1,5714,2.6,158,92.0,224.0,6.5,28.3,26.0,87.5,1009.1,1008.9,1008.7,12500,9999,10710,13040,,P2000,P2000,5,0,0,SCT013,BKN036,,,None,28.3,87.5,,171,4.3,5714
2023-01-21 01:00:15,3.9,167,,3.6,5740,2.6,164,92.0,224.0,6.5,28.4,26.2,87.6,1009.1,1008.9,1008.7,12000,9999,10710,13040,,P2000,P2000,5,0,1144,SCT013,BKN036,,,None,28.4,87.6,,167,3.9,5740
2023-01-21 01:01:15,3.7,179,,3.6,5768,2.9,171,116.0,224.0,6.5,28.5,26.3,87.8,1009.1,1008.9,1008.7,12000,9999,11110,13040,,P2000,P2000,5,0,3910,SCT013,BKN036,,,None,28.5,87.8,,179,3.7,5768
2023-01-21 01:02:15,4.5,185,,4.5,5792,2.9,173,116.0,224.0,6.5,28.5,26.4,87.6,1009.1,1008.9,1008.7,11540,9999,11540,13040,,P2000,P2000,5,0,3384,SCT013,BKN036,,,None,28.5,87.6,,185,4.5,5792
2023-01-21 01:03:15,4.4,173,,4.2,5836,3.2,173,116.0,224.0,6.5,28.6,26.5,87.6,1009.1,1008.9,1008.7,11540,9999,11540,13040,,P2000,P2000,5,0,1145,SCT013,BKN036,,,None,28.6,87.6,,173,4.4,5836
2023-01-21 01:04:15,4.6,180,,4.5,5887,3.5,173,116.0,224.0,6.5,28.6,26.5,87.6,1009.1,1008.9,1008.7,11540,9999,11540,12500,,P2000,P2000,5,0,4005,SCT013,BKN036,,,None,28.6,87.6,,180,4.6,5887
2023-01-21 01:05:15,4.3,200,,4.2,5940,3.8,178,116.0,224.0,6.5,28.6,26.5,87.6,1009.1,1008.9,1008.7,12000,9999,11540,12500,,P2000,P2000,5,0,3827,SCT013,BKN036,,,None,28.6,87.6,,200,4.3,5940
2023-01-21 01:06:15,3.5,205,,3.4,5997,3.9,184,152.0,224.0,6.5,28.6,26.5,87.6,1009.1,1008.9,1008.7,11110,9999,11110,12500,,P2000,P2000,5,0,3434,SCT013,BKN036,,,None,28.6,87.6,,205,3.5,5997
2023-01-21 01:07:15,3.7,199,,3.7,6034,4.0,185,152.0,220.0,6.5,28.6,26.5,87.9,1009.1,1008.9,1008.7,10710,9999,10710,12500,,P2000,P2000,5,0,1144,SCT013,BKN036,,,None,28.6,87.9,,199,3.7,6034
2023-01-21 01:08:15,4.7,202,,4.6,6080,4.2,188,152.0,220.0,6.9,28.6,26.5,88.0,1009.1,1008.9,1008.7,11110,9999,10710,12500,,P2000,P2000,5,0,3877,SCT013,BKN036,,,None,28.6,88.0,,202,4.7,6080
2023-01-21 01:09:15,5.6,203,,5.5,6116,4.3,191,152.0,220.0,7.1,28.6,26.5,88.2,1009.1,1008.9,1008.7,12000,9999,10710,12000,,P2000,P2000,5,0,0,SCT013,BKN036,,,None,28.6,88.2,,203,5.6,6116
2023-01-21 01:10:15,5.6,206,,5.4,6151,4.6,196,156.0,231.0,7.1,28.6,26.6,88.4,1009.1,1008.9,1008.7,12000,9999,10710,12000,,P2000,P2000,5,0,3860,SCT013,BKN036,,,None,28.6,88.4,,206,5.6,6151
2023-01-21 01:11:15,4.6,217,,4.1,6209,4.5,199,156.0,231.0,7.1,28.6,26.6,88.5,1009.1,1008.9,1008.7,12000,9999,10710,12000,,P2000,P2000,5,0,0,FEW013,BKN036,,,None,28.6,88.5,,217,4.6,6209
2023-01-21 01:12:15,3.5,225,,2.9,6271,4.4,204,156.0,237.0,7.1,28.7,26.6,88.4,1009.1,1008.9,1008.7,11540,9999,10710,12000,,P2000,P2000,5,0,0,FEW013,BKN036,,,None,28.7,88.4,,225,3.5,6271
2023-01-21 01:13:15,3.4,206,,3.3,6340,4.3,205,162.0,237.0,7.1,28.7,26.7,88.6,1009.1,1008.9,1008.7,12000,9999,10710,12000,,P2000,P2000,5,0,1193,FEW013,BKN036,,,None,28.7,88.6,,206,3.4,6340
2023-01-21 01:14:15,5.4,184,,5.4,6395,4.5,205,156.0,237.0,9.6,28.7,26.6,88.3,1009.1,1008.9,1008.7,12500,9999,10710,12500,,P2000,P2000,5,0,0,FEW013,BKN036,,,None,28.7,88.3,,184,5.4,6395
2023-01-21 01:15:15,7.9,180,,7.8,6428,5.0,201,156.0,237.0,10.9,28.8,26.4,87.2,1009.1,1008.8,1008.7,20000,9999,10710,20000,,P2000,P2000,5,0,0,FEW013,BKN036,,,None,28.8,87.2,,180,7.9,6428
2023-01-21 01:16:15,7.7,173,,7.4,6429,5.4,198,156.0,237.0,10.9,28.8,26.3,86.1,1009.1,1008.8,1008.7,25000,9999,10710,25000,,P2000,P2000,5,0,0,FEW013,BKN036,,,None,28.8,86.1,,173,7.7,6429
2023-01-21 01:17:15,7.2,178,,7.0,6413,5.7,196,156.0,237.0,10.9,28.9,26.1,84.8,1009.1,1008.8,1008.7,27270,9999,11110,27270,,P2000,P2000,5,0,0,FEW013,BKN036,,,None,28.9,84.8,,178,7.2,6413
2023-01-21 01:18:15,6.9,181,,6.8,6394,5.9,194,156.0,237.0,10.9,29.0,25.9,83.6,1009.1,1008.8,1008.6,30000,9999,11540,30000,,P2000,P2000,5,0,0,FEW013,SCT036,,,None,29.0,83.6,,181,6.9,6394
2023-01-21 01:19:15,5.6,177,,5.5,6374,5.7,191,156.0,237.0,10.9,29.0,25.7,82.3,1009.1,1008.8,1008.6,27270,9999,11540,30000,,P2000,P2000,5,0,0,FEW013,SCT036,,,None,29.0,82.3,,177,5.6,6374
2023-01-21 01:20:15,4.4,181,,4.3,6355,5.6,188,156.0,237.0,10.9,29.0,25.7,82.2,1009.1,1008.8,1008.6,25000,9999,11540,30000,,P2000,P2000,5,0,0,FEW013,SCT036,,,None,29.0,82.2,,181,4.4,6355
2023-01-21 01:21:15,5.4,193,,5.4,6338,5.9,186,156.0,237.0,10.9,29.0,25.7,82.3,1009.1,1008.8,1008.6,27270,9999,11540,30000,,P2000,P2000,5,0,0,FEW013,SCT036,,,None,29.0,82.3,,193,5.4,6338
2023-01-21 01:22:15,6.6,199,,6.5,6323,6.3,184,156.0,215.0,10.9,29.0,25.7,82.4,1009.1,1008.7,1008.6,25000,9999,12000,30000,,P2000,P2000,5,0,0,FEW013,SCT036,,,None,29.0,82.4,,199,6.6,6323
2023-01-21 01:23:15,6.3,202,,6.2,6307,6.4,186,156.0,218.0,10.9,28.9,25.7,82.6,1009.1,1008.7,1008.6,27270,9999,12500,30000,,P2000,P2000,5,0,0,FEW013,SCT036,,,None,28.9,82.6,,202,6.3,6307
2023-01-21 01:24:15,6.2,204,,6.0,6298,6.4,187,164.0,218.0,10.9,29.0,25.8,83.2,1009.1,1008.7,1008.6,27270,9999,20000,30000,,P2000,P2000,5,0,0,FEW013,SCT038,,,None,29.0,83.2,,204,6.2,6298
2023-01-21 01:25:15,M,M,,6.0,,6.1,189,164.0,218.0,9.7,29.0,25.9,83.3,1009.1,1008.7,1008.6,27270,9999,25000,30000,,P2000,P2000,5,0,,FEW013,SCT038,,,None,29.0,83.3,,M,M,
2023-01-21 01:26:15,M,M,,6.0,,M,M,165.0,218.0,9.7,29.0,25.9,83.2,1009.1,1008.7,1008.6,27270,9999,,,,M,P2000,5,0,,FEW013,SCT038,,,None,29.0,83.2,,M,M,
2023-01-21 01:27:15,M,M,,6.0,6288,M,M,,,9.7,29.0,25.9,83.8,1009.1,1008.7,,27270,9999,,,,M,P2000,5,0,0,,,,,M,29.0,83.8,,M,M,6288
2023-01-21 01:28:15,6.5,188,,6.5,6289,M,M,,,9.7,29.0,25.9,83.6,1009.1,1008.7,1008.6,27270,9999,,,,P2000,P2000,5,0,0,,,,,None,29.0,83.6,,188,6.5,6289
2023-01-21 01:29:15,6.7,203,,6.5,6285,M,M,,,9.7,29.0,25.9,82.7,1009.1,1008.7,1008.6,23080,9999,,,,P2000,P2000,5,0,0,,,,,None,29.0,82.7,,203,6.7,6285
2023-01-21 01:30:15,6.6,208,,6.3,6274,M,M,,,9.7,29.0,26.1,82.8,1009.1,1008.7,1008.6,25000,9999,,,,P2000,P2000,5,0,0,,,,,None,29.0,82.8,,208,6.6,6274
2023-01-21 01:31:15,6.2,205,,6.0,6272,M,M,,,9.1,29.1,26.0,82.7,1009.1,1008.7,1008.6,27270,9999,,,,P2000,P2000,5,0,0,,,,,None,29.1,82.7,,205,6.2,6272
2023-01-21 01:32:15,6.4,204,,6.2,6274,M,M,,,9.1,29.1,26.0,82.7,1009.1,1008.7,1008.6,23080,9999,,,,P2000,P2000,5,0,0,,,,,None,29.1,82.7,,204,6.4,6274
2023-01-21 01:33:15,7.5,209,,7.1,6272,M,M,,,9.1,29.0,26.0,82.8,1009.1,1008.7,1008.6,30000,9999,,,,P2000,P2000,5,0,0,,,,,None,29.0,82.8,,209,7.5,6272
2023-01-21 01:34:15,7.9,213,,7.3,6272,M,M,,,9.3,29.0,26.0,83.2,1009.1,1008.7,1008.5,25000,9999,,,,P2000,P2000,5,0,0,,,,,None,29.0,83.2,,213,7.9,6272
2023-01-21 01:35:15,8.1,209,,7.7,6264,7.0,204,165.0,223.0,9.4,29.0,26.0,83.4,1009.1,1008.7,1008.5,23080,9999,,,,P2000,P2000,5,0,0,,,,,None,29.0,83.4,,209,8.1,6264
2023-01-21 01:36:15,7.6,206,,7.3,6256,7.0,204,165.0,223.0,9.4,29.0,26.1,83.7,1009.1,1008.7,1008.5,25000,9999,,,,P2000,P2000,5,0,0,,,,,None,29.0,83.7,,206,7.6,6256
2023-01-21 01:37:15,7.0,202,,6.8,6265,7.1,206,179.0,223.0,9.4,29.0,26.1,83.9,1009.1,1008.7,1008.5,25000,9999,23080,30000,,P2000,P2000,5,0,0,,,,,None,29.0,83.9,,202,7.0,6265
2023-01-21 01:38:15,6.1,198,,6.0,6257,7.0,206,183.0,223.0,9.4,29.0,26.1,84.0,1009.1,1008.7,1008.5,21430,9999,21430,30000,,P2000,P2000,5,0,0,,,,,None,29.0,84.0,,198,6.1,6257
