date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-22 00:10:15,9.3,265,,2.4,2155,10.3,265,250.0,280.0,15.4,25.5,25.5,100.0,1009.8,1009.6,1009.5,7840,7000,5590,8710,,M,M,,,3491,FEW006,SCT034,OVC055,,BR,25.5,100.0,,265,9.3,2155
2023-02-22 00:11:15,9.4,266,,2.3,2241,10.5,265,254.0,280.0,15.4,25.5,25.5,100.0,1009.8,1009.5,1009.5,7430,7000,5590,8710,,M,M,,,426,SCT006,SCT034,OVC055,,BR,25.5,100.0,,266,9.4,2241
2023-02-22 00:12:15,9.7,266,,2.3,2330,10.4,265,254.0,280.0,15.4,25.5,25.5,100.0,1009.8,1009.5,1009.5,7640,7000,5590,8710,,M,M,,,426,SCT006,SCT034,BKN055,,BR,25.5,100.0,,266,9.7,2330
2023-02-22 00:13:15,10.1,269,,1.9,2421,10.5,266,254.0,282.0,15.4,25.6,25.6,100.0,1009.8,1009.5,1009.5,8210,8000,7430,8710,,M,M,,,3376,SCT006,SCT034,BKN055,,BR,25.6,100.0,,269,10.1,2421
2023-02-22 00:14:15,9.6,273,,1.2,2486,10.4,266,254.0,282.0,15.4,25.6,25.6,100.0,1009.8,1009.6,1009.5,8000,8000,7430,8710,,M,M,,,442,SCT006,SCT034,BKN055,,BR,25.6,100.0,,273,9.6,2486
2023-02-22 00:15:15,9.7,273,,1.2,2532,10.2,267,254.0,284.0,15.4,25.6,25.6,100.0,1009.8,1009.5,1009.5,8000,8000,7430,8710,,M,M,,,3524,SCT006,BKN034,OVC055,,BR,25.6,100.0,,273,9.7,2532
2023-02-22 00:16:15,10.0,271,,1.6,2582,9.9,267,254.0,284.0,13.6,25.7,25.7,100.0,1009.8,1009.5,1009.5,7070,7000,7070,8710,,M,M,,,491,SCT006,BKN034,OVC055,,BR,25.7,100.0,,271,10.0,2582
2023-02-22 00:17:15,8.6,271,,1.3,2660,9.5,268,254.0,291.0,13.6,25.7,25.7,100.0,1009.8,1009.5,1009.5,8240,7000,7070,8610,,M,M,,,622,SCT006,BKN034,OVC055,,BR,25.7,100.0,,271,8.6,2660
2023-02-22 00:18:15,8.1,277,,0.4,2699,9.3,270,257.0,291.0,13.6,25.8,25.8,100.0,1009.8,1009.5,1009.5,7820,7000,7070,8240,,M,M,,,0,SCT006,BKN034,OVC055,,BR,25.8,100.0,,277,8.1,2699
2023-02-22 00:19:15,8.1,276,,0.6,2704,9.2,271,257.0,291.0,13.6,25.8,25.9,100.0,1009.8,1009.5,1009.4,7230,7000,7070,8240,,M,M,,,0,SCT006,BKN034,OVC055,,BR,25.8,100.0,,276,8.1,2704
2023-02-22 00:20:15,8.1,272,,1.1,2675,9.1,272,258.0,291.0,13.6,25.9,25.9,100.0,1009.8,1009.5,1009.4,7470,7000,7070,8240,,M,M,,,573,SCT006,BKN034,OVC055,,BR,25.9,100.0,,272,8.1,2675
2023-02-22 00:21:15,8.8,268,,1.8,2662,9.1,271,255.0,291.0,13.6,25.9,26.0,100.0,1009.8,1009.5,1009.4,7900,7000,7070,8240,,M,M,,,0,SCT006,BKN034,BKN055,,BR,25.9,100.0,,268,8.8,2662
2023-02-22 00:22:15,9.8,263,,2.8,2708,9.1,271,255.0,291.0,13.6,26.0,26.0,100.0,1009.8,1009.4,1009.4,8080,7000,7070,8240,,M,M,,,0,SCT006,BKN034,BKN055,,BR,26.0,100.0,,263,9.8,2708
2023-02-22 00:23:15,10.3,267,,2.3,2787,9.1,271,255.0,291.0,13.6,26.0,26.0,100.0,1009.8,1009.4,1009.4,9500,7000,7070,9500,,M,M,,,0,SCT006,BKN034,BKN055,,BR,26.0,100.0,,267,10.3,2787
2023-02-22 00:24:15,10.3,267,,2.3,2925,9.2,270,255.0,291.0,13.6,26.0,26.0,100.0,1009.8,1009.4,1009.3,10400,8000,7070,10400,,M,M,,,0,SCT006,BKN034,BKN055,,BR,26.0,100.0,,267,10.3,2925
2023-02-22 00:25:15,10.9,266,,2.6,3062,9.3,269,255.0,291.0,13.7,25.9,25.9,100.0,1009.8,1009.4,1009.3,10580,8000,7070,10580,,M,M,,,426,SCT006,BKN034,BKN055,,BR,25.9,100.0,,266,10.9,3062
2023-02-22 00:26:15,11.8,268,,2.5,3171,9.6,269,255.0,291.0,15.5,25.9,25.9,100.0,1009.8,1009.4,1009.3,11100,8000,7230,11100,,M,M,,,0,SCT006,BKN034,BKN055,,BR,25.9,100.0,,268,11.8,3171
2023-02-22 00:27:15,12.4,266,,3.0,3341,10.1,268,255.0,287.0,15.5,25.9,25.9,100.0,1009.8,1009.4,1009.3,12020,8000,7230,12020,,M,M,,,0,SCT006,BKN034,BKN055,,BR,25.9,100.0,,266,12.4,3341
2023-02-22 00:28:15,12.6,266,,3.0,3536,10.5,267,255.0,287.0,15.5,25.9,25.9,100.0,1009.8,1009.4,1009.3,12860,9000,7230,12860,,M,M,,,5261,SCT006,SCT034,BKN055,,BR,25.9,100.0,,266,12.6,3536
2023-02-22 00:29:15,12.3,265,,3.2,3624,10.9,266,255.0,283.0,15.5,26.0,26.0,100.0,1009.8,1009.4,1009.3,14000,9000,7470,14000,,M,M,,,5130,SCT006,SCT034,BKN055,,BR,26.0,100.0,,265,12.3,3624
2023-02-22 00:30:15,11.9,266,,3.1,3669,11.3,266,255.0,281.0,15.5,26.0,26.0,100.0,1009.8,1009.3,1009.3,13860,9999,7900,14000,,M,M,,,5114,SCT006,SCT034,BKN055,,None,26.0,100.0,,266,11.9,3669
2023-02-22 00:31:15,12.3,267,,2.8,3772,11.6,266,256.0,281.0,15.5,26.1,26.1,100.0,1009.8,1009.3,1009.3,13440,9999,7900,14000,,M,M,,,5294,SCT006,SCT034,BKN055,,None,26.1,100.0,,267,12.3,3772
2023-02-22 00:32:15,11.1,266,,2.7,3769,11.6,266,254.0,281.0,15.5,26.1,26.1,100.0,1009.8,1009.3,1009.3,13680,9999,9500,14000,,M,M,,,0,SCT006,SCT034,BKN055,,None,26.1,100.0,,266,11.1,3769
2023-02-22 00:33:15,10.9,265,,2.8,3813,11.7,266,254.0,276.0,15.5,26.1,26.1,100.0,1009.5,1009.3,1009.3,14080,9999,10400,14080,,M,M,,,0,SCT006,SCT034,BKN055,,None,26.1,100.0,,265,10.9,3813
2023-02-22 00:34:15,12.3,264,,3.4,3838,12.0,266,254.0,276.0,15.5,26.1,26.1,100.0,1009.5,1009.3,1009.2,13340,9999,10580,14080,,M,M,,,0,SCT006,SCT034,BKN050,,None,26.1,100.0,,264,12.3,3838
2023-02-22 00:35:15,11.9,265,,3.1,3887,12.0,266,254.0,276.0,15.5,26.1,26.1,100.0,1009.5,1009.3,1009.2,14390,9999,11100,14390,,M,M,,,0,SCT006,SCT034,BKN050,,None,26.1,100.0,,265,11.9,3887
2023-02-22 00:36:15,11.2,264,,3.1,3962,11.9,265,254.0,276.0,14.8,26.2,26.2,100.0,1009.5,1009.3,1009.2,14600,9999,12020,14600,,M,M,,,0,FEW006,SCT034,BKN050,,None,26.2,100.0,,264,11.2,3962
2023-02-22 00:37:15,11.5,264,,3.2,4037,11.8,265,254.0,278.0,14.8,26.2,26.2,100.0,1009.5,1009.3,1009.2,14240,9999,12020,14600,,M,M,,,5360,FEW006,SCT034,BKN050,,None,26.2,100.0,,264,11.5,4037
2023-02-22 00:38:15,12.0,269,,2.3,4150,11.7,266,254.0,278.0,15.8,26.2,26.2,100.0,1009.5,1009.3,1009.2,15440,9999,13340,15440,,M,M,,,5360,FEW006,SCT034,BKN050,,None,26.2,100.0,,269,12.0,4150
2023-02-22 00:39:15,12.5,268,,2.6,4268,11.8,266,254.0,278.0,15.8,26.3,26.3,100.0,1009.5,1009.3,1009.2,16380,9999,13340,16380,,M,M,,,5310,FEW006,SCT034,BKN055,,None,26.3,100.0,,268,12.5,4268
2023-02-22 00:40:15,14.3,265,,3.7,4355,12.2,265,254.0,278.0,17.8,26.3,26.3,100.0,1009.5,1009.3,1009.2,18400,9999,13340,18400,,M,M,,,0,FEW006,BKN055,,,None,26.3,100.0,,265,14.3,4355
2023-02-22 00:41:15,15.7,266,,3.8,4464,12.5,266,254.0,278.0,18.3,26.4,26.4,100.0,1009.5,1009.3,1009.2,20000,9999,13340,20000,,M,M,,,0,FEW006,SCT055,,,None,26.4,100.0,,266,15.7,4464
2023-02-22 00:42:15,14.4,269,,2.7,4576,12.9,266,256.0,281.0,18.3,26.5,26.5,100.0,1009.5,1009.3,1009.2,20000,9999,13340,20000,,M,M,,,0,FEW006,SCT055,,,None,26.5,100.0,,269,14.4,4576
2023-02-22 00:43:15,13.6,269,,2.6,4677,13.0,266,256.0,281.0,18.3,26.5,26.5,100.0,1009.5,1009.3,1009.2,20000,9999,13340,20000,,M,M,,,0,FEW006,SCT055,,,None,26.5,100.0,,269,13.6,4677
2023-02-22 00:44:15,13.8,271,,2.2,4729,13.1,267,256.0,281.0,18.3,26.6,26.6,100.0,1009.5,1009.3,1009.2,20000,9999,14240,20000,,M,M,,,0,FEW006,SCT055,,,None,26.6,100.0,,271,13.8,4729
2023-02-22 00:45:15,13.4,272,,1.9,4759,13.3,268,256.0,281.0,18.3,26.7,26.7,100.0,1009.5,1009.3,1009.2,20000,9999,14240,20000,,M,M,,,0,FEW006,SCT055,,,None,26.7,100.0,,272,13.4,4759
2023-02-22 00:46:15,13.3,273,,1.6,4761,13.5,269,257.0,282.0,18.3,26.8,26.8,100.0,1009.5,1009.2,1009.2,20000,9999,14240,20000,,M,M,,,0,FEW006,SCT055,,,None,26.8,100.0,,273,13.3,4761
2023-02-22 00:47:15,13.5,273,,1.6,4785,13.7,270,257.0,282.0,18.3,26.8,26.8,100.0,1009.5,1009.2,1009.2,20000,9999,15440,20000,,M,M,,,0,FEW006,SCT055,,,None,26.8,100.0,,273,13.5,4785
2023-02-22 00:48:15,13.1,270,,2.3,4852,13.8,270,257.0,283.0,18.3,26.9,26.9,100.0,1009.5,1009.2,1009.2,20000,9999,16380,20000,,M,M,,,0,FEW055,,,,None,26.9,100.0,,270,13.1,4852
2023-02-22 00:49:15,11.3,271,,1.8,4896,13.5,270,257.0,283.0,18.3,27.0,27.0,100.0,1009.5,1009.2,1009.1,20000,9999,18400,20000,,M,M,,,0,FEW050,,,,None,27.0,100.0,,271,11.3,4896
2023-02-22 00:50:15,11.8,272,,1.6,4913,13.3,271,261.0,283.0,18.3,27.0,27.0,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,FEW055,,,,None,27.0,100.0,,272,11.8,4913
2023-02-22 00:51:15,13.4,275,,1.2,4921,13.0,272,261.0,296.0,17.5,27.1,27.1,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,FEW055,,,,None,27.1,100.0,,275,13.4,4921
2023-02-22 00:52:15,13.5,279,,0.2,4920,13.1,273,263.0,296.0,17.5,27.2,27.2,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,FEW055,,,,None,27.2,100.0,,279,13.5,4920
2023-02-22 00:53:15,12.4,278,,0.4,4962,12.8,274,263.0,296.0,17.5,27.2,27.2,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,FEW055,,,,None,27.2,100.0,,278,12.4,4962
2023-02-22 00:54:15,12.6,275,,1.1,4904,12.9,274,263.0,296.0,17.0,27.3,27.3,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,FEW055,,,,None,27.3,100.0,,275,12.6,4904
2023-02-22 00:55:15,13.5,272,,1.9,4906,12.8,274,263.0,296.0,17.1,27.3,27.3,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,FEW055,,,,None,27.3,100.0,,272,13.5,4906
2023-02-22 00:56:15,13.1,271,,2.0,4914,12.8,273,262.0,296.0,17.1,27.3,27.3,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,FEW055,,,,None,27.3,100.0,,271,13.1,4914
2023-02-22 00:57:15,12.0,273,,1.5,4933,12.5,274,262.0,296.0,17.1,27.4,27.4,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,FEW055,,,,None,27.4,100.0,,273,12.0,4933
2023-02-22 00:58:15,11.1,272,,1.5,4943,12.4,274,255.0,296.0,17.1,27.5,27.5,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,FEW055,,,,None,27.5,100.0,,272,11.1,4943
2023-02-22 00:59:15,12.7,263,,3.4,4946,12.7,272,254.0,296.0,17.1,27.5,27.5,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,FEW055,,,,None,27.5,100.0,,263,12.7,4946
2023-02-22 01:00:15,13.5,262,,4.2,4951,12.7,272,254.0,296.0,17.1,27.6,27.6,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,FEW055,,,,None,27.6,100.0,,262,13.5,4951
2023-02-22 01:01:15,13.1,260,,4.5,4936,12.7,269,244.0,287.0,17.1,27.6,27.6,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,FEW055,,,,None,27.6,100.0,,260,13.1,4936
2023-02-22 01:02:15,12.6,261,,4.1,4933,12.6,268,244.0,287.0,17.1,27.6,27.7,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,FEW055,,,,None,27.6,100.0,,261,12.6,4933
2023-02-22 01:03:15,12.9,264,,3.6,4943,12.8,267,244.0,284.0,17.4,27.7,27.7,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,FEW055,,,,None,27.7,100.0,,264,12.9,4943
2023-02-22 01:04:15,13.7,263,,4.0,4943,12.8,266,244.0,281.0,18.1,27.7,27.7,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,FEW055,,,,None,27.7,100.0,,263,13.7,4943
2023-02-22 01:05:15,13.0,262,,4.0,4943,12.7,265,244.0,281.0,18.1,27.8,27.8,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,FEW055,,,,None,27.8,100.0,,262,13.0,4943
2023-02-22 01:06:15,12.4,263,,3.6,5003,12.6,264,244.0,281.0,18.1,27.8,27.8,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,FEW055,,,,None,27.8,100.0,,263,12.4,5003
2023-02-22 01:07:15,12.1,258,,4.5,4930,12.7,262,243.0,276.0,18.1,27.8,27.8,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,FEW055,,,,None,27.8,100.0,,258,12.1,4930
2023-02-22 01:08:15,11.5,256,,4.7,4922,12.7,261,243.0,275.0,18.1,27.9,27.9,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,27.9,100.0,,256,11.5,4922
2023-02-22 01:09:15,12.5,262,,3.9,4919,12.7,261,243.0,275.0,18.1,27.9,27.9,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,27.9,100.0,,262,12.5,4919
2023-02-22 01:10:15,14.0,267,,3.1,4921,12.8,262,243.0,275.0,18.1,28.0,28.0,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.0,100.0,,267,14.0,4921
2023-02-22 01:11:15,13.1,267,,2.9,4930,12.7,263,243.0,275.0,18.1,28.0,28.0,100.0,1009.5,1009.1,1009.1,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.0,100.0,,267,13.1,4930
2023-02-22 01:12:15,12.7,261,,4.1,4934,12.9,262,243.0,275.0,18.1,28.1,28.1,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.1,100.0,,261,12.7,4934
2023-02-22 01:13:15,12.9,259,,4.6,4926,12.7,262,243.0,275.0,18.1,28.1,28.1,100.0,1009.5,1009.1,1009.1,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.1,100.0,,259,12.9,4926
2023-02-22 01:14:15,12.4,261,,4.0,4919,12.6,262,243.0,275.0,17.4,28.2,28.2,100.0,1009.5,1009.1,1009.1,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.2,100.0,,261,12.4,4919
2023-02-22 01:15:15,12.3,260,,4.2,4922,12.6,261,243.0,275.0,17.4,28.2,28.2,100.0,1009.5,1009.1,1009.1,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.2,100.0,,260,12.3,4922
2023-02-22 01:16:15,12.3,260,,4.2,4923,12.6,261,249.0,275.0,17.4,28.2,28.2,100.0,1009.5,1009.1,1009.1,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.2,100.0,,260,12.3,4923
2023-02-22 01:17:15,14.1,259,,5.1,4929,13.0,262,239.0,275.0,18.9,28.3,28.3,100.0,1009.5,1009.1,1009.1,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.3,100.0,,259,14.1,4929
2023-02-22 01:18:15,14.7,258,,5.5,4918,13.2,261,239.0,275.0,18.9,28.3,28.3,100.0,1009.5,1009.1,1009.0,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.3,100.0,,258,14.7,4918
2023-02-22 01:19:15,12.6,260,,4.3,4918,13.0,261,239.0,275.0,18.9,28.3,28.4,100.0,1009.5,1009.1,1009.0,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.3,100.0,,260,12.6,4918
2023-02-22 01:20:15,10.8,257,,4.2,4925,12.6,259,239.0,274.0,18.9,28.5,28.5,100.0,1009.5,1009.1,1009.1,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.5,100.0,,257,10.8,4925
2023-02-22 01:21:15,11.6,254,,5.1,4921,12.7,259,235.0,274.0,18.9,28.5,28.5,100.0,1009.5,1009.1,1009.0,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.5,100.0,,254,11.6,4921
2023-02-22 01:22:15,12.7,254,,5.6,4927,12.6,258,235.0,274.0,18.9,28.6,28.6,100.0,1009.5,1009.1,1009.0,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.6,100.0,,254,12.7,4927
2023-02-22 01:23:15,12.5,252,,5.9,4924,12.6,257,235.0,270.0,18.9,28.7,28.7,100.0,1009.5,1009.1,1009.1,20000,9999,20000,20000,,M,M,,,1999,NCD,,,,None,28.7,100.0,,252,12.5,4924
2023-02-22 01:24:15,13.3,250,,6.6,4989,12.8,256,235.0,270.0,18.9,28.7,28.7,100.0,1009.5,1009.1,1009.1,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.7,100.0,,250,13.3,4989
2023-02-22 01:25:15,14.2,252,,6.7,4942,13.0,255,235.0,270.0,18.9,28.7,28.7,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.7,100.0,,252,14.2,4942
2023-02-22 01:26:15,13.1,255,,5.5,4963,12.9,255,235.0,270.0,18.9,28.7,28.7,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.7,100.0,,255,13.1,4963
2023-02-22 01:27:15,13.5,247,,7.4,4947,12.9,253,232.0,270.0,18.0,28.7,28.7,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.7,100.0,,247,13.5,4947
2023-02-22 01:28:15,14.3,241,,9.0,4955,12.8,251,232.0,268.0,18.0,28.7,28.7,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.7,100.0,,241,14.3,4955
2023-02-22 01:29:15,14.3,244,,8.4,5016,13.2,250,232.0,268.0,18.0,28.7,28.7,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,FEW020,,,,None,28.7,100.0,,244,14.3,5016
2023-02-22 01:30:15,14.5,245,,8.3,4996,13.6,249,232.0,268.0,18.1,28.6,28.6,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,FEW020,,,,None,28.6,100.0,,245,14.5,4996
2023-02-22 01:31:15,15.2,244,,8.9,5044,14.0,248,232.0,262.0,20.6,28.6,28.6,100.0,1009.5,1009.1,1009.1,20000,9999,20000,20000,,M,M,,,0,FEW020,,,,None,28.6,100.0,,244,15.2,5044
2023-02-22 01:32:15,16.5,242,,10.2,4971,14.3,247,232.0,262.0,20.6,28.6,28.6,100.0,1009.5,1009.1,1009.1,20000,9999,20000,20000,,M,M,,,0,FEW020,,,,None,28.6,100.0,,242,16.5,4971
2023-02-22 01:33:15,17.1,246,,9.5,4954,14.8,246,232.0,262.0,20.6,28.6,28.6,100.0,1009.5,1009.1,1009.1,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.6,100.0,,246,17.1,4954
2023-02-22 01:34:15,17.5,256,,7.1,4970,15.2,248,232.0,270.0,21.2,28.6,28.6,100.0,1009.5,1009.1,1009.0,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.6,100.0,,256,17.5,4970
2023-02-22 01:35:15,16.6,254,,7.3,4973,15.3,247,227.0,270.0,21.2,28.6,28.6,100.0,1009.5,1009.1,1009.0,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.6,100.0,,254,16.6,4973
2023-02-22 01:36:15,15.8,245,,9.1,5035,15.7,246,227.0,270.0,21.2,28.6,28.5,100.0,1009.5,1009.1,1009.0,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.6,100.0,,245,15.8,5035
2023-02-22 01:37:15,16.9,245,,9.7,5042,16.0,246,227.0,270.0,21.2,28.5,28.5,100.0,1009.5,1009.1,1009.0,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.5,100.0,,245,16.9,5042
2023-02-22 01:38:15,17.2,245,,9.9,5000,16.3,247,227.0,270.0,21.2,28.5,28.5,100.0,1009.5,1009.0,1009.0,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.5,100.0,,245,17.2,5000
2023-02-22 01:39:15,15.5,247,,8.4,4996,16.2,247,227.0,270.0,21.2,28.5,28.5,100.0,1009.5,1009.1,1009.0,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.5,100.0,,247,15.5,4996
2023-02-22 01:40:15,15.8,245,,9.1,5015,16.6,247,227.0,270.0,21.2,28.6,28.6,100.0,1009.5,1009.1,1009.0,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.6,100.0,,245,15.8,5015
2023-02-22 01:41:15,16.6,246,,9.3,4887,16.5,248,227.0,270.0,21.2,28.6,28.6,100.0,1009.5,1009.1,1009.0,20000,9999,20000,20000,,M,M,,,0,NCD,,,,None,28.6,100.0,,246,16.6,4887
2023-02-22 01:42:15,15.5,254,,6.8,4955,16.4,249,227.0,270.0,21.2,28.6,28.6,100.0,1009.5,1009.1,1009.0,20000,9999,20000,20000,,M,M,,,0,FEW021,,,,None,28.6,100.0,,254,15.5,4955
2023-02-22 01:43:15,15.1,259,,5.4,5020,16.2,250,227.0,270.0,21.2,28.7,28.7,100.0,1009.5,1009.1,1009.0,20000,9999,20000,20000,,M,M,,,0,FEW021,,,,None,28.7,100.0,,259,15.1,5020
