date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-11 00:19:15,1.0,284,,0.1,5246,1.8,269,233.0,319.0,3.4,28.3,25.8,86.0,1009.5,1009.2,1009.0,10710,9999,10710,11540,,P2000,P2000,3,0,0,NCD,,,,None,28.3,86.0,,284,1.0,5246
2022-12-11 00:20:15,0.7,273,,0.1,5307,1.6,268,195.0,335.0,3.4,28.3,25.8,85.7,1009.5,1009.2,1009.0,11110,9999,10710,11540,,P2000,P2000,3,0,0,NCD,,,,None,28.3,85.7,,273,0.7,5307
2022-12-11 00:21:15,0.5,223,,0.4,5355,1.4,265,120.0,1.0,2.7,28.3,25.6,85.2,1009.5,1009.2,1009.0,10710,9999,10710,11540,,P2000,P2000,3,0,0,NCD,,,,None,28.3,85.2,,223,0.5,5355
2022-12-11 00:22:15,0.9,253,,0.4,5407,1.3,265,120.0,1.0,2.5,28.3,25.6,85.1,1009.5,1009.2,1009.0,11110,9999,10710,11110,,P2000,P2000,3,0,0,NCD,,,,None,28.3,85.1,,253,0.9,5407
2022-12-11 00:23:15,1.0,307,,0.5,5468,1.2,270,120.0,33.0,2.4,28.3,25.7,85.3,1009.5,1009.2,1009.0,11110,9999,10710,11110,,P2000,P2000,3,0,0,NCD,,,,None,28.3,85.3,,307,1.0,5468
2022-12-11 00:24:15,0.9,337,,0.8,5515,1.1,278,120.0,33.0,2.4,28.4,25.7,85.1,1009.5,1009.2,1009.1,11110,9999,10710,11110,,P2000,P2000,3,0,0,NCD,,,,None,28.4,85.1,,337,0.9,5515
2022-12-11 00:25:15,0.7,335,,0.6,5513,1.0,285,120.0,89.0,2.4,28.5,25.6,84.6,1009.5,1009.2,1009.1,10710,9999,10710,11110,,P2000,P2000,3,0,0,NCD,,,,None,28.5,84.6,,335,0.7,5513
2022-12-11 00:26:15,0.3,25,,0.3,5485,0.8,292,120.0,95.0,2.1,28.5,25.7,84.5,1009.5,1009.2,1009.1,10710,9999,10710,11110,,P2000,P2000,3,0,0,NCD,,,,None,28.5,84.5,,25,0.3,5485
2022-12-11 00:27:15,0.7,341,,0.6,5435,0.8,297,120.0,95.0,2.1,28.6,25.8,84.2,1009.5,1009.2,1009.1,10710,9999,10710,11110,,P2000,P2000,3,0,212,FEW002,,,,None,28.6,84.2,,341,0.7,5435
2022-12-11 00:28:15,1.3,279,,0.0,5355,0.8,296,120.0,95.0,2.5,28.6,25.7,83.9,1009.5,1009.2,1009.1,10710,9999,10710,11110,,P2000,P2000,3,0,0,FEW002,,,,None,28.6,83.9,,279,1.3,5355
2022-12-11 00:29:15,1.4,272,,0.2,5291,0.9,293,120.0,95.0,2.5,28.6,25.7,83.8,1009.5,1009.2,1009.1,11110,9999,10710,11110,,P2000,P2000,3,0,0,FEW002,,,,None,28.6,83.8,,272,1.4,5291
2022-12-11 00:30:15,1.1,296,,0.3,5274,0.9,302,133.0,120.0,2.5,28.6,25.7,83.9,1009.5,1009.2,1009.0,11110,9999,10710,11110,,P2000,P2000,3,0,0,FEW002,,,,None,28.6,83.9,,296,1.1,5274
2022-12-11 00:31:15,1.2,310,,0.6,5288,1.0,307,137.0,95.0,2.5,28.6,25.7,84.1,1009.5,1009.2,1009.0,10340,9999,10340,11110,,P2000,P2000,3,0,0,FEW002,,,,None,28.6,84.1,,310,1.2,5288
2022-12-11 00:32:15,1.4,315,,0.8,5306,1.0,312,137.0,95.0,2.5,28.6,25.7,84.4,1009.5,1009.2,1009.0,13040,9999,10340,13040,,P2000,P2000,3,0,0,FEW002,,,,None,28.6,84.4,,315,1.4,5306
2022-12-11 00:33:15,1.4,290,,0.2,5333,1.1,304,137.0,95.0,2.5,28.6,25.7,84.6,1009.5,1009.2,1009.1,11110,9999,10340,13040,,P2000,P2000,3,0,0,FEW002,,,,None,28.6,84.6,,290,1.4,5333
2022-12-11 00:34:15,1.1,252,,0.5,5342,1.1,292,137.0,95.0,2.5,28.6,25.7,84.3,1009.5,1009.2,1009.1,11540,9999,10340,13040,,P2000,P2000,3,0,0,FEW002,,,,None,28.6,84.3,,252,1.1,5342
2022-12-11 00:35:15,0.8,282,,0.0,5356,1.1,291,137.0,95.0,2.5,28.7,25.7,83.8,1009.5,1009.3,1009.1,12500,9999,10340,13040,,P2000,P2000,3,0,0,FEW002,,,,None,28.7,83.8,,282,0.8,5356
2022-12-11 00:36:15,0.7,2,,0.7,5355,1.1,297,204.0,68.0,2.5,28.7,25.7,83.4,1009.5,1009.3,1009.1,11540,9999,10340,13040,,P2000,P2000,3,0,0,FEW002,,,,None,28.7,83.4,,2,0.7,5355
2022-12-11 00:37:15,0.6,8,,0.6,5395,1.1,301,204.0,68.0,2.5,28.8,25.7,83.0,1009.5,1009.3,1009.1,12000,9999,10340,13040,,P2000,P2000,3,0,0,FEW002,,,,None,28.8,83.0,,8,0.6,5395
2022-12-11 00:38:15,1.0,283,,0.1,5429,1.0,299,204.0,68.0,2.3,28.8,25.7,82.5,1009.5,1009.3,1009.1,12000,9999,10340,13040,,P2000,P2000,3,0,0,FEW002,,,,None,28.8,82.5,,283,1.0,5429
2022-12-11 00:39:15,1.2,248,,0.6,5458,1.0,296,204.0,68.0,2.3,28.8,25.8,82.7,1009.5,1009.3,1009.1,12500,9999,10340,13040,,P2000,P2000,3,0,0,FEW002,,,,None,28.8,82.7,,248,1.2,5458
2022-12-11 00:40:15,1.3,277,,0.1,5473,1.1,293,204.0,68.0,2.3,28.9,25.9,83.1,1009.5,1009.2,1009.1,12000,9999,10340,13040,,P2000,P2000,3,0,1259,FEW002,,,,None,28.9,83.1,,277,1.3,5473
2022-12-11 00:41:15,1.4,290,,0.2,5508,1.1,290,204.0,68.0,2.3,28.9,25.9,83.3,1009.5,1009.2,1009.1,12500,9999,11110,13040,,P2000,P2000,3,0,261,FEW002,,,,None,28.9,83.3,,290,1.4,5508
2022-12-11 00:42:15,1.0,281,,0.0,5562,1.0,284,157.0,75.0,2.3,28.9,25.9,83.2,1009.5,1009.2,1009.0,12500,9999,11110,12500,,P2000,P2000,3,0,245,FEW002,,,,None,28.9,83.2,,281,1.0,5562
2022-12-11 00:43:15,0.7,276,,0.0,5652,0.9,287,157.0,75.0,2.2,28.9,25.8,82.8,1009.5,1009.2,1009.0,12500,9999,11540,12500,,P2000,P2000,3,0,245,FEW002,,,,None,28.9,82.8,,276,0.7,5652
2022-12-11 00:44:15,1.2,289,,0.2,5619,1.0,294,157.0,75.0,2.9,29.0,25.8,82.7,1009.5,1009.2,1009.0,12500,9999,11540,12500,,P2000,P2000,3,0,1391,FEW002,,,,None,29.0,82.7,,289,1.2,5619
2022-12-11 00:45:15,2.0,303,,0.8,5523,1.2,292,157.0,75.0,3.2,29.0,25.7,82.6,1009.5,1009.2,1009.0,12500,9999,11540,12500,,P2000,P2000,3,0,2078,FEW002,SCT014,,,None,29.0,82.6,,303,2.0,5523
2022-12-11 00:46:15,2.0,316,,1.2,5476,1.3,290,157.0,75.0,3.2,29.0,25.8,82.5,1009.5,1009.2,1009.0,13040,9999,12000,13040,,P2000,P2000,3,0,1407,FEW002,SCT014,,,None,29.0,82.5,,316,2.0,5476
2022-12-11 00:47:15,1.8,319,,1.1,5454,1.4,288,157.0,75.0,3.2,29.0,25.8,82.5,1009.5,1009.2,1009.0,13040,9999,12000,13040,,P2000,P2000,3,0,245,FEW002,SCT014,,,None,29.0,82.5,,319,1.8,5454
2022-12-11 00:48:15,1.5,309,,0.7,5479,1.4,295,157.0,75.0,3.2,29.0,25.8,82.8,1009.5,1009.2,1009.0,12500,9999,12000,13040,,P2000,P2000,3,0,0,FEW002,SCT014,,,None,29.0,82.8,,309,1.5,5479
2022-12-11 00:49:15,0.9,294,,0.2,5520,1.3,298,157.0,75.0,3.2,28.9,25.6,82.6,1009.5,1009.2,1009.0,13040,9999,12000,13040,,P2000,P2000,3,0,0,FEW002,SCT014,,,None,28.9,82.6,,294,0.9,5520
2022-12-11 00:50:15,0.6,252,,0.3,5585,1.3,296,144.0,87.0,3.2,28.9,25.6,82.6,1009.5,1009.2,1009.0,12500,9999,12500,13040,,P2000,P2000,3,0,0,FEW002,SCT014,,,None,28.9,82.6,,252,0.6,5585
2022-12-11 00:51:15,1.1,42,,0.9,5691,1.3,306,144.0,87.0,3.5,28.9,25.6,82.4,1009.5,1009.2,1009.0,12500,9999,12500,13040,,P2000,P2000,3,0,0,FEW002,SCT014,,,None,28.9,82.4,,42,1.1,5691
2022-12-11 00:52:15,2.9,3,,2.9,5806,1.6,315,144.0,87.0,6.3,28.9,25.7,82.3,1009.5,1009.1,1009.0,12000,9999,12000,13040,,P2000,P2000,3,0,0,FEW002,SCT014,,,None,28.9,82.3,,3,2.9,5806
2022-12-11 00:53:15,3.2,332,,2.5,5974,1.8,319,144.0,87.0,6.3,29.0,25.9,82.4,1009.5,1009.2,1009.0,13040,9999,12000,13040,,P2000,P2000,3,0,0,FEW002,SCT014,,,None,29.0,82.4,,332,3.2,5974
2022-12-11 00:54:15,2.6,307,,1.2,6124,1.9,318,144.0,87.0,6.3,29.1,26.1,82.4,1009.5,1009.2,1009.0,12500,9999,12000,13040,,P2000,P2000,3,0,0,FEW002,SCT014,,,None,29.1,82.4,,307,2.6,6124
2022-12-11 00:55:15,3.2,288,,0.4,6241,2.1,315,144.0,87.0,6.3,29.2,26.2,82.3,1009.5,1009.2,1009.1,12000,9999,12000,13040,,P2000,P2000,3,0,0,FEW002,SCT014,,,None,29.2,82.3,,288,3.2,6241
2022-12-11 00:56:15,3.0,274,,0.3,6325,2.1,307,144.0,87.0,6.3,29.3,26.3,82.2,1009.5,1009.2,1009.1,12000,9999,12000,13040,,P2000,P2000,3,0,0,FEW002,SCT014,,,None,29.3,82.2,,274,3.0,6325
2022-12-11 00:57:15,2.5,255,,1.1,6388,2.2,298,144.0,87.0,6.3,29.3,26.2,81.7,1009.5,1009.2,1009.1,11540,9999,11540,13040,,P2000,P2000,3,0,0,FEW002,,,,None,29.3,81.7,,255,2.5,6388
2022-12-11 00:58:15,2.1,249,,1.1,6432,2.3,290,144.0,87.0,6.3,29.3,26.1,81.4,1009.5,1009.2,1009.1,12000,9999,11540,13040,,P2000,P2000,3,0,0,FEW002,,,,None,29.3,81.4,,249,2.1,6432
2022-12-11 00:59:15,2.2,252,,1.0,6497,2.5,287,144.0,87.0,6.3,29.4,26.0,81.1,1009.5,1009.2,1009.1,12000,9999,11540,13040,,P2000,P2000,3,0,0,FEW002,SCT014,,,None,29.4,81.1,,252,2.2,6497
2022-12-11 01:00:15,2.6,258,,1.0,6565,2.7,284,238.0,43.0,6.3,29.4,25.9,80.9,1009.5,1009.2,1009.1,11540,9999,11540,13040,,P2000,P2000,3,0,0,FEW002,SCT014,,,None,29.4,80.9,,258,2.6,6565
2022-12-11 01:01:15,2.4,258,,0.9,6667,2.7,276,238.0,5.0,6.3,29.4,25.9,80.9,1009.5,1009.2,1009.1,11540,9999,11540,13040,,P2000,P2000,3,0,1537,FEW002,SCT014,,,None,29.4,80.9,,258,2.4,6667
2022-12-11 01:02:15,2.1,256,,0.9,6768,2.5,268,238.0,335.0,4.4,29.4,25.9,80.8,1009.5,1009.2,1009.0,12000,9999,11540,13040,,P2000,P2000,3,0,2224,FEW002,SCT014,SCT023,,None,29.4,80.8,,256,2.1,6768
2022-12-11 01:03:15,1.5,240,,1.0,6836,2.4,259,186.0,300.0,4.4,29.5,25.8,80.4,1009.5,1009.2,1009.1,12000,9999,11540,12500,,P2000,P2000,3,0,2225,FEW002,SCT014,SCT023,,None,29.5,80.4,,240,1.5,6836
2022-12-11 01:04:15,1.0,220,,0.9,6880,2.2,252,159.0,296.0,4.4,29.5,25.7,80.3,1009.5,1009.2,1009.1,12000,9999,11540,12000,,P2000,P2000,3,0,1259,FEW002,SCT014,SCT023,,None,29.5,80.3,,220,1.0,6880
2022-12-11 01:05:15,0.8,203,,0.8,6916,1.9,244,148.0,285.0,3.8,29.5,25.8,80.1,1009.5,1009.2,1009.1,12000,9999,11540,12000,,P2000,P2000,3,0,1602,FEW002,SCT014,BKN023,,None,29.5,80.1,,203,0.8,6916
2022-12-11 01:06:15,0.9,194,,0.9,6945,1.7,237,148.0,285.0,3.8,29.5,25.7,79.8,1009.5,1009.2,1009.1,12000,9999,11540,12000,,P2000,P2000,3,0,2338,FEW002,SCT014,BKN023,,None,29.5,79.8,,194,0.9,6945
2022-12-11 01:07:15,0.8,192,,0.8,7010,1.5,233,123.0,1.0,3.8,29.6,25.8,80.1,1009.5,1009.2,1009.1,11540,9999,11540,12000,,P2000,P2000,3,0,0,FEW002,SCT014,BKN023,,None,29.6,80.1,,192,0.8,7010
2022-12-11 01:08:15,0.5,273,,0.1,7060,1.4,236,123.0,46.0,3.8,29.7,26.0,79.9,1009.5,1009.2,1009.1,12000,9999,11540,12000,,P2000,P2000,3,0,1471,FEW002,SCT014,BKN023,,None,29.7,79.9,,273,0.5,7060
2022-12-11 01:09:15,0.8,358,,0.8,7097,1.3,238,123.0,47.0,3.5,29.9,26.3,80.3,1009.5,1009.2,1009.1,12000,9999,11540,12000,,P2000,P2000,3,0,1488,FEW002,SCT014,BKN023,,None,29.9,80.3,,358,0.8,7097
2022-12-11 01:10:15,1.5,41,,1.3,7118,1.2,231,60.0,49.0,3.0,30.0,26.4,80.1,1009.5,1009.2,1009.1,11540,9999,11540,12000,,P2000,P2000,3,0,245,FEW002,SCT014,BKN023,,None,30.0,80.1,,41,1.5,7118
2022-12-11 01:11:15,2.2,53,,1.6,7123,1.2,219,42.0,38.0,4.3,30.1,26.5,80.2,1009.5,1009.2,1009.1,12500,9999,11540,12500,,P2000,P2000,3,0,0,FEW002,SCT014,BKN023,,None,30.1,80.2,,53,2.2,7123
2022-12-11 01:12:15,2.7,45,,2.2,7122,1.3,110,1.0,295.0,4.3,30.1,26.4,79.9,1009.5,1009.2,1009.1,12500,9999,11540,12500,,P2000,P2000,3,0,0,FEW002,SCT014,BKN023,,None,30.1,79.9,,45,2.7,7122
2022-12-11 01:13:15,2.2,36,,2.0,7117,1.4,52,236.0,232.0,4.3,29.9,26.2,79.9,1009.5,1009.2,1009.1,12500,9999,11540,12500,,P2000,P2000,3,0,0,FEW002,SCT014,BKN023,,None,29.9,79.9,,36,2.2,7117
2022-12-11 01:14:15,2.0,13,,2.0,7040,1.5,37,219.0,212.0,4.3,29.8,26.1,79.7,1009.5,1009.2,1009.1,11540,9999,11540,12500,,P2000,P2000,3,0,228,FEW002,SCT014,BKN023,,None,29.8,79.7,,13,2.0,7040
2022-12-11 01:15:15,1.9,354,,1.8,6985,1.6,25,212.0,205.0,4.3,29.7,26.0,79.9,1009.5,1009.2,1009.1,12000,9999,11540,12500,,P2000,P2000,3,0,229,FEW002,SCT014,BKN023,,None,29.7,79.9,,354,1.9,6985
2022-12-11 01:16:15,1.2,11,,1.2,6991,1.6,25,219.0,142.0,4.3,29.8,26.1,79.9,1009.5,1009.3,1009.1,12000,9999,11540,12500,,P2000,P2000,3,0,1504,FEW002,SCT014,BKN023,,None,29.8,79.9,,11,1.2,6991
2022-12-11 01:17:15,1.2,20,,1.2,7007,1.7,22,266.0,104.0,4.3,29.8,26.1,79.7,1009.5,1009.3,1009.1,12000,9999,11540,12500,,P2000,P2000,3,0,1308,FEW002,SCT014,BKN023,,None,29.8,79.7,,20,1.2,7007
2022-12-11 01:18:15,1.7,12,,1.7,7014,1.8,25,299.0,104.0,4.3,29.8,26.1,79.7,1009.5,1009.3,1009.1,12000,9999,11540,12500,,P2000,P2000,3,0,0,FEW002,SCT014,BKN023,,None,29.8,79.7,,12,1.7,7014
2022-12-11 01:19:15,1.7,11,,1.7,7062,1.8,23,299.0,104.0,4.3,29.9,26.2,80.1,1009.5,1009.3,1009.1,12000,9999,11540,12500,,P2000,P2000,3,0,212,SCT002,SCT014,BKN023,,None,29.9,80.1,,11,1.7,7062
2022-12-11 01:20:15,2.2,359,,2.2,7119,2.0,16,299.0,104.0,5.7,29.9,26.3,79.9,1009.5,1009.3,1009.1,12000,9999,11540,12500,,P2000,P2000,3,0,1243,SCT002,BKN014,BKN023,,None,29.9,79.9,,359,2.2,7119
2022-12-11 01:21:15,3.1,346,,2.8,7151,2.0,10,299.0,104.0,5.7,29.9,26.3,79.9,1009.5,1009.3,1009.1,12500,9999,11540,12500,,P2000,P2000,3,0,261,SCT002,BKN014,BKN023,,None,29.9,79.9,,346,3.1,7151
2022-12-11 01:22:15,2.6,340,,2.3,7171,2.0,3,299.0,104.0,5.7,29.9,26.4,80.4,1009.5,1009.3,1009.1,11540,9999,11540,12500,,P2000,P2000,3,0,0,SCT002,BKN014,BKN023,,None,29.9,80.4,,340,2.6,7171
2022-12-11 01:23:15,2.5,328,,1.9,7200,2.1,355,299.0,104.0,5.7,30.0,26.5,80.5,1009.5,1009.3,1009.1,12500,9999,11540,12500,,P2000,P2000,3,0,0,SCT002,BKN014,BKN023,,None,30.0,80.5,,328,2.5,7200
2022-12-11 01:24:15,2.6,319,,1.6,7180,2.1,351,299.0,104.0,5.7,30.0,26.4,80.1,1009.5,1009.3,1009.1,12500,9999,11540,12500,,P2000,P2000,3,0,261,SCT002,BKN014,BKN023,,None,30.0,80.1,,319,2.6,7180
2022-12-11 01:25:15,2.7,347,,2.5,7153,2.2,353,299.0,104.0,5.7,30.1,26.4,80.3,1009.5,1009.3,1009.1,12000,9999,11540,12500,,P2000,P2000,3,0,1569,SCT002,BKN014,BKN023,,None,30.1,80.3,,347,2.7,7153
2022-12-11 01:26:15,3.0,10,,3.0,7217,2.4,352,303.0,47.0,5.7,30.1,26.4,80.2,1009.5,1009.3,1009.1,11540,9999,11540,12500,,P2000,P2000,3,0,0,SCT002,BKN014,BKN023,,None,30.1,80.2,,10,3.0,7217
2022-12-11 01:27:15,2.9,21,,2.8,7249,2.6,354,303.0,50.0,5.7,30.1,26.3,80.2,1009.5,1009.3,1009.1,12000,9999,11540,12500,,P2000,P2000,3,0,0,SCT002,BKN014,BKN023,,None,30.1,80.2,,21,2.9,7249
2022-12-11 01:28:15,2.3,65,,1.4,7283,2.5,359,303.0,130.0,5.7,30.2,26.3,80.3,1009.5,1009.3,1009.1,12500,9999,11540,12500,,P2000,P2000,3,0,229,SCT002,BKN014,BKN023,,None,30.2,80.3,,65,2.3,7283
2022-12-11 01:29:15,2.8,112,,0.6,7294,2.8,5,303.0,153.0,5.7,30.3,26.4,80.0,1009.5,1009.2,1009.1,11540,9999,11540,12500,,P2000,P2000,3,0,228,SCT002,BKN014,BKN023,,None,30.3,80.0,,112,2.8,7294
2022-12-11 01:30:15,4.6,149,,3.5,7291,3.0,12,303.0,184.0,7.8,30.4,26.5,79.3,1009.5,1009.2,1009.1,10340,9999,10340,12500,,P2000,P2000,3,0,0,SCT002,BKN014,BKN023,,None,30.4,79.3,,149,4.6,7291
2022-12-11 01:31:15,5.2,166,,4.8,7316,3.2,31,303.0,184.0,7.8,30.6,26.3,77.9,1009.5,1009.2,1009.1,11110,9999,10340,12500,,P2000,P2000,3,0,0,SCT002,BKN014,BKN023,,None,30.6,77.9,,166,5.2,7316
2022-12-11 01:32:15,4.7,174,,4.5,7314,3.4,68,303.0,213.0,7.8,30.7,26.4,76.9,1009.5,1009.2,1009.1,12500,9999,10340,12500,,P2000,P2000,3,0,0,SCT002,BKN014,BKN023,,None,30.7,76.9,,174,4.7,7314
2022-12-11 01:33:15,4.0,209,,3.8,7321,3.5,111,303.0,242.0,7.8,30.9,26.2,75.3,1009.5,1009.2,1009.1,13040,9999,10340,13040,,P2000,P2000,3,0,0,SCT002,BKN014,,,None,30.9,75.3,,209,4.0,7321
2022-12-11 01:34:15,3.0,217,,2.7,7340,3.5,139,354.0,242.0,7.8,30.8,26.0,74.2,1009.5,1009.2,1009.0,12000,9999,10340,13040,,P2000,P2000,3,0,0,SCT002,BKN014,,,None,30.8,74.2,,217,3.0,7340
2022-12-11 01:35:15,2.0,197,,2.0,7349,3.4,159,1.0,242.0,7.8,30.8,25.9,74.2,1009.5,1009.2,1009.0,12000,9999,10340,13040,,P2000,P2000,3,0,0,SCT002,SCT014,,,None,30.8,74.2,,197,2.0,7349
2022-12-11 01:36:15,2.1,179,,2.1,7344,3.3,165,10.0,242.0,7.8,30.9,25.8,74.2,1009.5,1009.2,1009.0,12000,9999,10340,13040,,P2000,P2000,3,0,0,SCT002,SCT014,,,None,30.9,74.2,,179,2.1,7344
2022-12-11 01:37:15,2.2,157,,1.8,7340,3.2,168,69.0,242.0,7.8,30.8,25.6,73.3,1009.5,1009.1,1009.0,12500,9999,10340,13040,,P2000,P2000,3,0,0,SCT002,SCT014,,,None,30.8,73.3,,157,2.2,7340
2022-12-11 01:38:15,3.1,130,,1.5,7373,3.5,169,79.0,242.0,7.8,30.8,25.5,73.4,1009.5,1009.1,1009.0,13640,9999,10340,13640,,P2000,P2000,3,0,0,SCT002,SCT014,,,None,30.8,73.4,,130,3.1,7373
