date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-15 00:10:15,3.0,255,,1.3,,3.1,247,208.0,284.0,4.7,27.0,24.3,85.2,1008.8,1008.5,1008.4,,,,,,,,,,,,,,,,27.0,85.2,,255,3.0,
2023-01-15 00:11:15,3.9,253,,1.8,,3.2,250,217.0,284.0,4.9,27.0,24.3,85.2,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,27.0,85.2,,253,3.9,
2023-01-15 00:12:15,3.9,252,,1.8,,3.2,252,217.0,284.0,4.9,27.0,24.3,85.1,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,27.0,85.1,,252,3.9,
2023-01-15 00:13:15,3.4,253,,1.5,,3.2,253,217.0,284.0,4.9,27.0,24.3,85.1,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,27.0,85.1,,253,3.4,
2023-01-15 00:14:15,3.3,266,,0.8,,3.2,255,217.0,284.0,4.9,27.0,24.2,85.0,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,27.0,85.0,,266,3.3,
2023-01-15 00:15:15,3.3,275,,0.3,,3.3,255,217.0,284.0,4.9,26.9,24.3,85.0,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,26.9,85.0,,275,3.3,
2023-01-15 00:16:15,3.0,264,,0.8,,3.3,256,220.0,284.0,4.9,26.9,24.3,85.1,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,26.9,85.1,,264,3.0,
2023-01-15 00:17:15,2.7,256,,1.1,,3.2,258,229.0,284.0,4.9,26.9,24.3,85.4,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,26.9,85.4,,256,2.7,
2023-01-15 00:18:15,2.5,253,,1.1,,3.1,258,236.0,284.0,4.9,26.9,24.4,85.7,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,26.9,85.7,,253,2.5,
2023-01-15 00:19:15,2.3,242,,1.4,,3.1,256,213.0,284.0,4.9,26.9,24.4,85.9,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,26.9,85.9,,242,2.3,
2023-01-15 00:20:15,2.7,233,,2.0,,3.1,254,213.0,284.0,4.9,26.9,24.4,86.0,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,26.9,86.0,,233,2.7,
2023-01-15 00:21:15,3.4,227,,2.7,,3.0,250,205.0,284.0,4.8,26.9,24.3,85.7,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,26.9,85.7,,227,3.4,
2023-01-15 00:22:15,3.2,233,,2.3,,2.9,250,205.0,284.0,4.3,27.0,24.4,85.5,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,27.0,85.5,,233,3.2,
2023-01-15 00:23:15,3.0,244,,1.8,,2.9,249,205.0,284.0,4.3,27.0,24.3,85.4,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,27.0,85.4,,244,3.0,
2023-01-15 00:24:15,2.7,247,,1.5,,2.8,246,205.0,283.0,4.3,27.0,24.3,85.2,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,27.0,85.2,,247,2.7,
2023-01-15 00:25:15,2.5,250,,1.2,,2.8,244,205.0,276.0,4.3,27.0,24.4,85.2,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,27.0,85.2,,250,2.5,
2023-01-15 00:26:15,3.2,241,,2.0,,2.9,242,205.0,276.0,4.3,27.1,24.4,85.3,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,27.1,85.3,,241,3.2,
2023-01-15 00:27:15,3.5,239,,2.3,,3.0,240,205.0,275.0,4.4,27.1,24.4,85.1,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,27.1,85.1,,239,3.5,
2023-01-15 00:28:15,3.4,245,,2.0,,3.0,240,205.0,275.0,4.4,27.1,24.4,84.8,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,27.1,84.8,,245,3.4,
2023-01-15 00:29:15,3.4,239,,2.2,,3.2,240,205.0,275.0,4.4,27.1,24.4,84.6,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,27.1,84.6,,239,3.4,
2023-01-15 00:30:15,3.4,232,,2.5,,3.1,240,205.0,275.0,4.4,27.1,24.3,84.1,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,27.1,84.1,,232,3.4,
2023-01-15 00:31:15,3.5,232,,2.6,,3.2,241,220.0,275.0,4.5,27.1,24.3,84.1,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,27.1,84.1,,232,3.5,
2023-01-15 00:32:15,4.0,232,,3.0,,3.3,239,220.0,275.0,4.5,27.1,24.3,84.0,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,27.1,84.0,,232,4.0,
2023-01-15 00:33:15,3.8,234,,2.7,,3.4,239,220.0,275.0,4.5,27.1,24.3,83.9,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,27.1,83.9,,234,3.8,
2023-01-15 00:34:15,3.2,240,,2.1,,3.4,238,220.0,275.0,4.5,27.1,24.4,84.0,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,27.1,84.0,,240,3.2,
2023-01-15 00:35:15,2.8,247,,1.5,,3.4,238,220.0,267.0,4.5,27.2,24.4,84.4,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,27.2,84.4,,247,2.8,
2023-01-15 00:36:15,2.9,241,,1.8,,3.4,238,220.0,267.0,4.5,27.2,24.4,84.4,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,27.2,84.4,,241,2.9,
2023-01-15 00:37:15,3.3,229,,2.6,,3.4,236,212.0,267.0,5.5,27.3,24.5,84.5,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,27.3,84.5,,229,3.3,
2023-01-15 00:38:15,4.6,226,,3.7,,3.6,234,212.0,267.0,6.8,27.4,24.6,84.3,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,27.4,84.3,,226,4.6,
2023-01-15 00:39:15,5.9,227,,4.7,,3.9,234,212.0,267.0,7.6,27.4,24.5,83.9,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,27.4,83.9,,227,5.9,
2023-01-15 00:40:15,6.2,229,,4.8,,4.2,233,212.0,267.0,7.8,27.4,24.5,83.4,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,27.4,83.4,,229,6.2,
2023-01-15 00:41:15,5.9,230,,4.5,,4.4,233,212.0,267.0,7.8,27.5,24.5,82.9,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,27.5,82.9,,230,5.9,
2023-01-15 00:42:15,5.8,233,,4.2,,4.6,234,212.0,267.0,7.8,27.5,24.5,82.5,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,27.5,82.5,,233,5.8,
2023-01-15 00:43:15,6.6,241,,4.2,,4.9,235,212.0,267.0,8.8,27.5,24.4,82.3,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,27.5,82.3,,241,6.6,
2023-01-15 00:44:15,6.9,240,,4.4,,5.3,234,212.0,263.0,8.8,27.6,24.4,82.2,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,27.6,82.2,,240,6.9,
2023-01-15 00:45:15,6.6,231,,5.0,,5.7,231,212.0,258.0,8.8,27.6,24.4,81.9,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,27.6,81.9,,231,6.6,
2023-01-15 00:46:15,6.7,235,,4.7,,6.1,233,212.0,258.0,8.8,27.6,24.4,81.7,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,27.6,81.7,,235,6.7,
2023-01-15 00:47:15,7.1,241,,4.5,,6.4,234,218.0,258.0,8.8,27.7,24.4,81.5,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,27.7,81.5,,241,7.1,
2023-01-15 00:48:15,7.4,236,,5.1,,6.6,235,222.0,258.0,9.5,27.7,24.3,81.2,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,27.7,81.2,,236,7.4,
2023-01-15 00:49:15,7.1,235,,5.0,,6.6,236,223.0,258.0,9.5,27.7,24.3,81.2,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,27.7,81.2,,235,7.1,
2023-01-15 00:50:15,6.4,242,,3.9,,6.6,237,223.0,261.0,9.5,27.6,24.3,81.4,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,27.6,81.4,,242,6.4,
2023-01-15 00:51:15,6.9,243,,4.2,,6.8,238,223.0,261.0,9.5,27.6,24.3,81.5,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,27.6,81.5,,243,6.9,
2023-01-15 00:52:15,7.9,239,,5.2,,7.1,238,223.0,261.0,9.8,27.6,24.3,81.6,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,27.6,81.6,,239,7.9,
2023-01-15 00:53:15,7.9,238,,5.3,,7.1,237,223.0,261.0,9.8,27.6,24.3,81.5,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,27.6,81.5,,238,7.9,
2023-01-15 00:54:15,7.2,237,,4.9,,7.1,238,223.0,261.0,9.8,27.6,24.2,81.3,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,27.6,81.3,,237,7.2,
2023-01-15 00:55:15,7.4,241,,4.7,,7.3,239,224.0,261.0,9.8,27.7,24.2,80.7,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,27.7,80.7,,241,7.4,
2023-01-15 00:56:15,7.7,252,,3.6,,7.3,241,224.0,268.0,9.8,27.7,24.1,80.3,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,27.7,80.3,,252,7.7,
2023-01-15 00:57:15,7.0,263,,2.0,,7.3,244,224.0,282.0,9.8,27.8,24.1,79.8,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,27.8,79.8,,263,7.0,
2023-01-15 00:58:15,6.8,263,,2.0,,7.2,247,226.0,282.0,9.8,27.9,24.1,79.5,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,27.9,79.5,,263,6.8,
2023-01-15 00:59:15,7.2,262,,2.2,,7.3,249,228.0,282.0,9.8,28.0,24.1,79.3,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,28.0,79.3,,262,7.2,
2023-01-15 01:00:15,6.3,259,,2.3,,7.2,250,228.0,282.0,9.8,28.0,24.1,79.3,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,28.0,79.3,,259,6.3,
2023-01-15 01:01:15,4.9,251,,2.3,,6.9,251,228.0,282.0,9.8,28.1,24.1,79.2,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,28.1,79.2,,251,4.9,
2023-01-15 01:02:15,4.5,238,,3.0,,6.5,250,220.0,282.0,9.2,28.1,24.2,79.4,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,28.1,79.4,,238,4.5,
2023-01-15 01:03:15,4.4,234,,3.2,,6.2,250,220.0,282.0,9.2,28.2,24.3,79.3,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,28.2,79.3,,234,4.4,
2023-01-15 01:04:15,5.3,243,,3.2,,6.1,251,220.0,282.0,9.2,28.2,24.4,79.5,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,28.2,79.5,,243,5.3,
2023-01-15 01:05:15,5.9,245,,3.4,,5.9,251,220.0,282.0,9.2,28.4,24.5,79.3,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,28.4,79.3,,245,5.9,
2023-01-15 01:06:15,6.1,246,,3.4,,5.8,250,220.0,282.0,8.3,28.5,24.5,79.0,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,28.5,79.0,,246,6.1,
2023-01-15 01:07:15,6.7,246,,3.7,,5.8,247,220.0,274.0,8.3,28.5,24.4,78.5,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,28.5,78.5,,246,6.7,
2023-01-15 01:08:15,6.5,243,,4.0,,5.7,246,220.0,268.0,8.3,28.6,24.5,78.4,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,28.6,78.4,,243,6.5,
2023-01-15 01:09:15,6.4,241,,4.0,,5.6,243,220.0,267.0,8.3,28.6,24.3,77.9,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,28.6,77.9,,241,6.4,
2023-01-15 01:10:15,5.6,235,,4.0,,5.6,241,220.0,267.0,8.3,28.6,24.3,77.5,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,28.6,77.5,,235,5.6,
2023-01-15 01:11:15,4.5,235,,3.2,,5.5,240,211.0,267.0,8.3,28.6,24.4,77.8,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,28.6,77.8,,235,4.5,
2023-01-15 01:12:15,4.2,247,,2.3,,5.5,242,211.0,267.0,8.3,28.7,24.4,77.9,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,28.7,77.9,,247,4.2,
2023-01-15 01:13:15,4.2,246,,2.3,,5.5,242,200.0,265.0,8.3,28.7,24.4,77.5,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,28.7,77.5,,246,4.2,
2023-01-15 01:14:15,5.4,235,,3.8,,5.6,241,200.0,265.0,8.7,28.7,24.5,77.6,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,28.7,77.6,,235,5.4,
2023-01-15 01:15:15,5.9,229,,4.6,,5.5,239,200.0,265.0,8.7,28.8,24.5,77.5,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,28.8,77.5,,229,5.9,
2023-01-15 01:16:15,5.1,220,,4.4,,5.4,236,200.0,265.0,8.7,28.8,24.5,77.2,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,28.8,77.2,,220,5.1,
2023-01-15 01:17:15,6.6,229,,5.1,,5.5,235,200.0,265.0,10.2,28.8,24.5,76.9,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,28.8,76.9,,229,6.6,
2023-01-15 01:18:15,7.9,234,,5.7,,5.6,234,200.0,265.0,10.2,28.9,24.5,76.6,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,28.9,76.6,,234,7.9,
2023-01-15 01:19:15,7.6,229,,5.9,,5.8,233,200.0,265.0,10.2,28.9,24.5,76.2,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,28.9,76.2,,229,7.6,
2023-01-15 01:20:15,8.1,227,,6.5,,6.1,232,200.0,265.0,10.2,29.0,24.5,76.0,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.0,76.0,,227,8.1,
2023-01-15 01:21:15,7.5,227,,6.0,,6.4,231,200.0,265.0,10.2,29.0,24.4,75.3,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.0,75.3,,227,7.5,
2023-01-15 01:22:15,7.5,239,,4.9,,6.8,230,200.0,264.0,11.2,28.9,24.2,75.1,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,28.9,75.1,,239,7.5,
2023-01-15 01:23:15,8.0,251,,3.9,,7.1,232,200.0,264.0,11.2,28.9,24.3,75.2,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,28.9,75.2,,251,8.0,
2023-01-15 01:24:15,7.4,244,,4.3,,7.2,233,200.0,264.0,11.2,28.8,24.1,75.3,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,28.8,75.3,,244,7.4,
2023-01-15 01:25:15,6.3,241,,4.0,,7.2,235,207.0,264.0,11.2,28.7,24.1,75.5,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,28.7,75.5,,241,6.3,
2023-01-15 01:26:15,5.5,245,,3.2,,7.3,238,209.0,265.0,11.2,28.6,24.1,75.9,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,28.6,75.9,,245,5.5,
2023-01-15 01:27:15,6.0,236,,4.2,,7.2,236,200.0,265.0,11.2,28.6,24.1,76.0,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,28.6,76.0,,236,6.0,
2023-01-15 01:28:15,6.6,219,,5.8,,7.0,234,200.0,265.0,11.2,28.6,24.1,76.0,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,28.6,76.0,,219,6.6,
2023-01-15 01:29:15,6.9,212,,6.4,,7.0,233,199.0,265.0,11.2,28.6,24.1,75.9,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,28.6,75.9,,212,6.9,
2023-01-15 01:30:15,7.0,210,,6.6,,6.8,231,199.0,265.0,11.2,28.7,24.2,75.8,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,28.7,75.8,,210,7.0,
2023-01-15 01:31:15,6.9,222,,5.9,,6.9,232,199.0,265.0,11.2,28.8,24.2,75.5,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,28.8,75.5,,222,6.9,
2023-01-15 01:32:15,7.4,241,,4.7,,6.8,232,199.0,272.0,9.8,28.8,24.2,75.4,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,28.8,75.4,,241,7.4,
2023-01-15 01:33:15,7.5,244,,4.4,,6.8,231,199.0,272.0,9.6,28.9,24.2,75.3,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,28.9,75.3,,244,7.5,
2023-01-15 01:34:15,7.2,239,,4.7,,6.7,231,199.0,272.0,9.5,29.0,24.2,75.1,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.0,75.1,,239,7.2,
2023-01-15 01:35:15,6.6,239,,4.3,,6.8,231,199.0,272.0,9.5,29.0,24.2,74.9,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.0,74.9,,239,6.6,
2023-01-15 01:36:15,6.1,246,,3.4,,6.8,231,199.0,272.0,9.5,29.1,24.4,75.1,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.1,75.1,,246,6.1,
2023-01-15 01:37:15,5.8,249,,3.0,,6.8,233,199.0,272.0,9.5,29.2,24.5,74.9,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.2,74.9,,249,5.8,
2023-01-15 01:38:15,3.8,258,,1.4,,6.3,239,199.0,345.0,9.5,29.2,24.3,74.5,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.2,74.5,,258,3.8,
2023-01-15 01:39:15,3.2,248,,1.7,,6.0,240,199.0,345.0,9.5,29.2,24.3,74.4,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.2,74.4,,248,3.2,
2023-01-15 01:40:15,4.1,225,,3.4,,5.7,242,212.0,345.0,9.5,29.2,24.4,74.4,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.2,74.4,,225,4.1,
2023-01-15 01:41:15,4.4,241,,2.8,,5.5,244,214.0,345.0,9.5,29.2,24.3,74.2,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.2,74.2,,241,4.4,
2023-01-15 01:42:15,5.3,256,,2.2,,5.3,244,214.0,345.0,9.2,29.2,24.2,74.0,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.2,74.0,,256,5.3,
2023-01-15 01:43:15,6.0,249,,3.1,,5.2,245,214.0,345.0,8.1,29.2,24.2,74.2,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.2,74.2,,249,6.0,
2023-01-15 01:44:15,6.7,241,,4.2,,5.2,245,214.0,345.0,8.0,29.2,24.2,74.0,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.2,74.0,,241,6.7,
2023-01-15 01:45:15,6.8,239,,4.5,,5.2,245,214.0,345.0,8.0,29.2,24.0,73.8,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.2,73.8,,239,6.8,
2023-01-15 01:46:15,5.1,240,,3.3,,5.0,244,214.0,345.0,8.0,29.1,24.0,73.9,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.1,73.9,,240,5.1,
2023-01-15 01:47:15,5.5,257,,2.1,,5.1,247,214.0,345.0,8.6,29.1,24.0,73.7,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.1,73.7,,257,5.5,
2023-01-15 01:48:15,6.7,273,,0.8,,5.6,247,214.0,284.0,8.7,29.1,24.0,73.6,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.1,73.6,,273,6.7,
2023-01-15 01:49:15,5.9,276,,0.4,,5.7,252,214.0,292.0,8.7,29.2,24.1,73.4,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,29.2,73.4,,276,5.9,
2023-01-15 01:50:15,4.4,275,,0.4,,5.6,257,223.0,292.0,8.7,29.2,24.0,72.9,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,29.2,72.9,,275,4.4,
2023-01-15 01:51:15,3.9,257,,1.5,,5.6,256,223.0,292.0,8.7,29.2,24.0,72.6,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,29.2,72.6,,257,3.9,
2023-01-15 01:52:15,4.7,255,,2.0,,5.5,257,223.0,293.0,8.7,29.3,24.0,72.4,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,29.3,72.4,,255,4.7,
2023-01-15 01:53:15,5.5,277,,0.3,,5.5,261,223.0,293.0,8.7,29.4,24.1,72.4,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,29.4,72.4,,277,5.5,
2023-01-15 01:54:15,5.9,282,,0.2,,5.4,265,223.0,294.0,8.7,29.5,24.2,72.2,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,29.5,72.2,,282,5.9,
2023-01-15 01:55:15,5.5,267,,1.2,,5.3,267,223.0,294.0,8.7,29.7,24.5,72.3,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,29.7,72.3,,267,5.5,
2023-01-15 01:56:15,5.4,249,,2.8,,5.4,267,220.0,294.0,8.7,29.8,24.6,71.7,1008.8,1008.5,1008.4,,,,,,,,,,,,,,,,29.8,71.7,,249,5.4,
2023-01-15 01:57:15,5.8,261,,1.9,,5.4,268,220.0,295.0,8.9,29.9,24.6,71.4,1008.8,1008.5,1008.4,,,,,,,,,,,,,,,,29.9,71.4,,261,5.8,
2023-01-15 01:58:15,7.3,278,,0.3,,5.5,268,220.0,295.0,10.4,30.0,24.5,71.1,1008.8,1008.5,1008.3,,,,,,,,,,,,,,,,30.0,71.1,,278,7.3,
2023-01-15 01:59:15,7.4,275,,0.6,,5.7,268,220.0,295.0,10.4,30.0,24.4,71.0,1008.8,1008.5,1008.3,,,,,,,,,,,,,,,,30.0,71.0,,275,7.4,
2023-01-15 02:00:15,7.0,274,,0.7,,6.0,268,220.0,295.0,10.4,30.0,24.3,70.7,1008.8,1008.5,1008.3,,,,,,,,,,,,,,,,30.0,70.7,,274,7.0,
2023-01-15 02:01:15,6.5,273,,0.8,,6.2,271,220.0,295.0,10.4,30.0,24.1,70.7,1008.8,1008.5,1008.3,,,,,,,,,,,,,,,,30.0,70.7,,273,6.5,
2023-01-15 02:02:15,5.4,267,,1.2,,6.2,270,220.0,295.0,10.4,30.1,24.2,70.4,1008.8,1008.5,1008.3,,,,,,,,,,,,,,,,30.1,70.4,,267,5.4,
2023-01-15 02:03:15,4.6,264,,1.3,,6.0,268,220.0,295.0,10.4,30.1,24.2,69.9,1008.8,1008.5,1008.3,,,,,,,,,,,,,,,,30.1,69.9,,264,4.6,
2023-01-15 02:04:15,5.8,271,,0.9,,6.2,268,220.0,295.0,10.4,30.1,24.2,69.6,1008.8,1008.5,1008.3,,,,,,,,,,,,,,,,30.1,69.6,,271,5.8,
2023-01-15 02:05:15,6.8,285,,0.6,,6.2,272,220.0,304.0,10.4,30.1,24.1,69.3,1008.8,1008.4,1008.3,,,,,,,,,,,,,,,,30.1,69.3,,285,6.8,
2023-01-15 02:06:15,6.5,283,,0.3,,6.4,275,250.0,304.0,10.4,30.1,24.2,69.4,1008.8,1008.4,1008.3,,,,,,,,,,,,,,,,30.1,69.4,,283,6.5,
2023-01-15 02:07:15,6.2,274,,0.6,,6.3,274,250.0,304.0,10.4,30.2,24.1,68.9,1008.8,1008.4,1008.3,,,,,,,,,,,,,,,,30.2,68.9,,274,6.2,
