date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-14 00:20:15,3.9,270,,0.7,,4.6,268,250.0,291.0,6.3,27.4,24.5,84.2,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,27.4,84.2,,270,3.9,
2023-01-14 00:21:15,3.9,275,,0.3,,4.5,269,250.0,291.0,6.3,27.3,24.5,83.9,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,27.3,83.9,,275,3.9,
2023-01-14 00:22:15,3.9,275,,0.3,,4.4,270,251.0,291.0,6.3,27.3,24.4,83.9,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,27.3,83.9,,275,3.9,
2023-01-14 00:23:15,4.2,278,,0.1,,4.4,271,251.0,291.0,6.3,27.3,24.4,83.7,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,27.3,83.7,,278,4.2,
2023-01-14 00:24:15,4.2,275,,0.4,,4.3,271,251.0,287.0,6.3,27.3,24.4,83.8,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,27.3,83.8,,275,4.2,
2023-01-14 00:25:15,4.1,284,,0.3,,4.2,274,251.0,303.0,5.5,27.3,24.4,83.9,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,27.3,83.9,,284,4.1,
2023-01-14 00:26:15,4.2,293,,0.9,,4.1,276,251.0,303.0,5.5,27.4,24.5,84.2,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,27.4,84.2,,293,4.2,
2023-01-14 00:27:15,3.8,289,,0.6,,4.0,278,251.0,304.0,5.5,27.4,24.6,84.1,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,27.4,84.1,,289,3.8,
2023-01-14 00:28:15,3.7,288,,0.5,,4.0,280,251.0,304.0,5.5,27.6,24.6,83.9,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,27.6,83.9,,288,3.7,
2023-01-14 00:29:15,3.9,287,,0.5,,4.0,282,252.0,304.0,5.5,27.6,24.6,83.3,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,27.6,83.3,,287,3.9,
2023-01-14 00:30:15,3.4,281,,0.1,,3.9,283,252.0,304.0,5.5,27.7,24.6,82.9,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,27.7,82.9,,281,3.4,
2023-01-14 00:31:15,3.4,282,,0.1,,3.9,284,252.0,313.0,5.5,27.8,24.6,82.8,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,27.8,82.8,,282,3.4,
2023-01-14 00:32:15,3.8,290,,0.7,,3.9,285,252.0,313.0,5.5,27.8,24.7,82.9,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,27.8,82.9,,290,3.8,
2023-01-14 00:33:15,4.0,299,,1.3,,3.8,288,252.0,313.0,5.3,27.9,24.9,83.0,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,27.9,83.0,,299,4.0,
2023-01-14 00:34:15,4.0,304,,1.6,,3.8,291,263.0,313.0,4.9,27.9,24.9,82.9,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,27.9,82.9,,304,4.0,
2023-01-14 00:35:15,3.7,298,,1.1,,3.7,291,263.0,314.0,4.9,27.9,24.8,82.6,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,27.9,82.6,,298,3.7,
2023-01-14 00:36:15,3.1,289,,0.5,,3.6,290,263.0,314.0,4.9,27.9,24.8,82.4,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,27.9,82.4,,289,3.1,
2023-01-14 00:37:15,3.4,281,,0.1,,3.7,290,263.0,314.0,6.5,27.9,24.7,82.0,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,27.9,82.0,,281,3.4,
2023-01-14 00:38:15,4.1,289,,0.6,,3.7,291,263.0,314.0,6.5,27.8,24.6,81.9,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,27.8,81.9,,289,4.1,
2023-01-14 00:39:15,3.8,299,,1.2,,3.7,292,263.0,314.0,6.5,27.8,24.6,82.0,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,27.8,82.0,,299,3.8,
2023-01-14 00:40:15,3.7,303,,1.4,,3.7,295,263.0,316.0,6.5,27.8,24.6,82.1,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,27.8,82.1,,303,3.7,
2023-01-14 00:41:15,3.6,303,,1.4,,3.7,296,267.0,316.0,6.5,27.8,24.6,82.1,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,27.8,82.1,,303,3.6,
2023-01-14 00:42:15,3.5,296,,1.0,,3.7,296,267.0,316.0,6.5,27.9,24.6,82.0,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,27.9,82.0,,296,3.5,
2023-01-14 00:43:15,3.7,292,,0.8,,3.7,295,267.0,318.0,6.5,27.9,24.7,81.9,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,27.9,81.9,,292,3.7,
2023-01-14 00:44:15,4.4,304,,1.8,,3.8,296,267.0,321.0,6.5,28.0,24.8,82.0,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.0,82.0,,304,4.4,
2023-01-14 00:45:15,4.5,304,,1.8,,3.8,296,267.0,321.0,6.5,28.1,24.9,82.2,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.1,82.2,,304,4.5,
2023-01-14 00:46:15,4.0,287,,0.5,,3.9,296,259.0,321.0,6.5,28.2,25.0,82.1,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.2,82.1,,287,4.0,
2023-01-14 00:47:15,4.3,287,,0.5,,4.0,297,259.0,321.0,5.9,28.3,25.1,82.2,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.3,82.2,,287,4.3,
2023-01-14 00:48:15,4.6,300,,1.6,,4.0,298,259.0,325.0,5.9,28.4,25.2,82.2,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.4,82.2,,300,4.6,
2023-01-14 00:49:15,3.8,301,,1.4,,4.0,298,259.0,325.0,5.9,28.4,25.2,81.9,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.4,81.9,,301,3.8,
2023-01-14 00:50:15,3.1,289,,0.5,,3.9,295,259.0,325.0,5.9,28.5,25.1,81.5,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.5,81.5,,289,3.1,
2023-01-14 00:51:15,3.1,279,,0.1,,3.9,293,259.0,325.0,5.9,28.5,25.0,81.1,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.5,81.1,,279,3.1,
2023-01-14 00:52:15,3.6,274,,0.4,,3.9,291,247.0,325.0,6.0,28.5,24.9,80.6,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.5,80.6,,274,3.6,
2023-01-14 00:53:15,4.3,269,,0.8,,4.0,288,247.0,325.0,6.2,28.5,24.9,80.7,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.5,80.7,,269,4.3,
2023-01-14 00:54:15,4.1,267,,0.9,,3.8,283,247.0,325.0,6.2,28.5,24.9,80.6,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.5,80.6,,267,4.1,
2023-01-14 00:55:15,3.7,272,,0.5,,3.8,281,247.0,325.0,6.2,28.5,25.0,80.8,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.5,80.8,,272,3.7,
2023-01-14 00:56:15,4.0,274,,0.4,,3.9,281,247.0,325.0,6.2,28.6,25.1,81.0,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.6,81.0,,274,4.0,
2023-01-14 00:57:15,4.0,275,,0.3,,3.8,279,247.0,325.0,6.2,28.6,25.2,81.0,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.6,81.0,,275,4.0,
2023-01-14 00:58:15,3.3,277,,0.2,,3.6,276,247.0,319.0,6.2,28.5,25.1,80.7,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.5,80.7,,277,3.3,
2023-01-14 00:59:15,2.0,272,,0.3,,3.4,273,247.0,300.0,6.2,28.5,24.9,80.2,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.5,80.2,,272,2.0,
2023-01-14 01:00:15,2.0,284,,0.1,,3.4,275,247.0,324.0,6.2,28.4,24.7,79.5,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.4,79.5,,284,2.0,
2023-01-14 01:01:15,3.7,308,,1.7,,3.5,279,247.0,324.0,6.2,28.4,24.7,79.4,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.4,79.4,,308,3.7,
2023-01-14 01:02:15,4.3,320,,2.8,,3.6,284,247.0,347.0,6.2,28.3,24.5,79.2,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,28.3,79.2,,320,4.3,
2023-01-14 01:03:15,4.1,327,,3.0,,3.5,290,247.0,347.0,6.1,28.3,24.6,79.7,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,28.3,79.7,,327,4.1,
2023-01-14 01:04:15,4.5,319,,2.8,,3.6,295,247.0,347.0,6.2,28.3,24.7,80.5,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,28.3,80.5,,319,4.5,
2023-01-14 01:05:15,4.3,317,,2.6,,3.6,300,247.0,347.0,6.2,28.3,24.9,81.5,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,28.3,81.5,,317,4.3,
2023-01-14 01:06:15,4.0,319,,2.5,,3.6,304,247.0,347.0,6.2,28.3,24.9,81.8,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,28.3,81.8,,319,4.0,
2023-01-14 01:07:15,4.1,321,,2.7,,3.7,310,247.0,347.0,6.2,28.3,25.1,82.4,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,28.3,82.4,,321,4.1,
2023-01-14 01:08:15,5.1,328,,3.8,,4.0,315,247.0,347.0,7.1,28.2,25.1,82.5,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,28.2,82.5,,328,5.1,
2023-01-14 01:09:15,6.0,335,,4.9,,4.5,322,274.0,1.0,7.1,28.2,25.1,82.5,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.2,82.5,,335,6.0,
2023-01-14 01:10:15,6.1,332,,4.8,,4.8,324,298.0,1.0,7.5,28.2,25.1,82.6,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.2,82.6,,332,6.1,
2023-01-14 01:11:15,5.9,319,,3.7,,4.9,324,302.0,1.0,7.5,28.1,25.0,82.6,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.1,82.6,,319,5.9,
2023-01-14 01:12:15,5.2,315,,3.0,,5.0,323,302.0,1.0,7.5,28.1,24.9,82.6,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.1,82.6,,315,5.2,
2023-01-14 01:13:15,4.7,316,,2.8,,5.0,322,302.0,1.0,7.5,28.1,24.9,82.6,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.1,82.6,,316,4.7,
2023-01-14 01:14:15,5.0,324,,3.5,,5.1,324,302.0,1.0,8.7,28.1,24.8,82.4,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.1,82.4,,324,5.0,
2023-01-14 01:15:15,6.0,329,,4.5,,5.4,324,303.0,1.0,9.2,28.1,24.7,82.0,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.1,82.0,,329,6.0,
2023-01-14 01:16:15,6.3,321,,4.1,,5.5,324,287.0,1.0,9.2,28.1,24.6,81.7,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.1,81.7,,321,6.3,
2023-01-14 01:17:15,6.3,316,,3.7,,5.8,323,287.0,1.0,9.2,28.1,24.7,81.8,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.1,81.8,,316,6.3,
2023-01-14 01:18:15,6.0,318,,3.7,,5.7,322,287.0,1.0,9.2,28.1,24.6,81.5,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.1,81.5,,318,6.0,
2023-01-14 01:19:15,5.6,319,,3.5,,5.7,320,287.0,347.0,9.2,28.1,24.6,81.6,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.1,81.6,,319,5.6,
2023-01-14 01:20:15,6.0,321,,3.9,,5.7,320,287.0,347.0,9.2,28.0,24.7,81.9,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.0,81.9,,321,6.0,
2023-01-14 01:21:15,5.5,322,,3.7,,5.6,320,287.0,347.0,9.2,28.0,24.7,81.9,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.0,81.9,,322,5.5,
2023-01-14 01:22:15,5.1,325,,3.6,,5.7,322,287.0,347.0,9.2,28.0,24.6,81.6,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.0,81.6,,325,5.1,
2023-01-14 01:23:15,5.1,328,,3.8,,5.7,323,287.0,347.0,9.2,28.0,24.6,81.7,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.0,81.7,,328,5.1,
2023-01-14 01:24:15,4.8,328,,3.6,,5.6,323,287.0,341.0,9.2,28.0,24.6,81.5,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.0,81.5,,328,4.8,
2023-01-14 01:25:15,4.8,327,,3.5,,5.5,322,287.0,338.0,8.3,28.1,24.7,81.4,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.1,81.4,,327,4.8,
2023-01-14 01:26:15,5.1,328,,3.8,,5.4,324,306.0,342.0,8.3,28.2,24.9,81.5,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.2,81.5,,328,5.1,
2023-01-14 01:27:15,4.3,326,,3.1,,5.1,324,303.0,351.0,7.6,28.3,24.8,81.1,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.3,81.1,,326,4.3,
2023-01-14 01:28:15,3.9,327,,2.9,,5.0,326,303.0,351.0,7.6,28.3,24.8,80.7,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.3,80.7,,327,3.9,
2023-01-14 01:29:15,4.3,341,,3.8,,4.8,329,303.0,357.0,7.6,28.3,24.8,80.5,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.3,80.5,,341,4.3,
2023-01-14 01:30:15,4.4,349,,4.1,,4.7,332,303.0,358.0,7.6,28.3,24.8,80.5,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.3,80.5,,349,4.4,
2023-01-14 01:31:15,5.0,341,,4.4,,4.7,332,303.0,358.0,7.6,28.4,24.7,80.4,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.4,80.4,,341,5.0,
2023-01-14 01:32:15,4.2,322,,2.8,,4.5,331,289.0,358.0,7.6,28.5,24.9,80.4,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.5,80.4,,322,4.2,
2023-01-14 01:33:15,4.0,309,,1.9,,4.5,329,288.0,358.0,7.6,28.6,24.9,80.2,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.6,80.2,,309,4.0,
2023-01-14 01:34:15,4.6,315,,2.6,,4.5,329,288.0,358.0,7.6,28.7,24.9,79.8,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.7,79.8,,315,4.6,
2023-01-14 01:35:15,4.6,343,,4.1,,4.4,332,288.0,3.0,7.6,28.9,24.9,79.0,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.9,79.0,,343,4.6,
2023-01-14 01:36:15,4.2,359,,4.1,,4.3,335,288.0,12.0,7.2,28.9,24.8,78.0,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.9,78.0,,359,4.2,
2023-01-14 01:37:15,3.8,4,,3.8,,4.3,340,288.0,29.0,7.2,29.0,24.5,76.9,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,29.0,76.9,,4,3.8,
2023-01-14 01:38:15,3.1,7,,3.1,,4.1,343,288.0,31.0,7.2,29.0,24.4,76.0,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,29.0,76.0,,7,3.1,
2023-01-14 01:39:15,2.6,1,,2.6,,4.0,344,288.0,31.0,7.2,29.1,24.4,75.3,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,29.1,75.3,,1,2.6,
2023-01-14 01:40:15,2.3,352,,2.2,,3.7,344,288.0,31.0,7.2,29.2,24.4,75.0,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,29.2,75.0,,352,2.3,
2023-01-14 01:41:15,2.4,346,,2.2,,3.5,345,288.0,31.0,7.2,29.3,24.5,75.0,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,29.3,75.0,,346,2.4,
2023-01-14 01:42:15,2.3,330,,1.8,,3.3,345,288.0,31.0,7.2,29.4,24.7,75.1,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,29.4,75.1,,330,2.3,
2023-01-14 01:43:15,1.7,347,,1.6,,3.0,352,302.0,57.0,7.2,29.5,24.7,74.6,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,29.5,74.6,,347,1.7,
2023-01-14 01:44:15,1.8,22,,1.8,,2.8,358,302.0,57.0,7.2,29.5,24.8,74.6,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,29.5,74.6,,22,1.8,
2023-01-14 01:45:15,2.1,41,,1.8,,2.5,3,302.0,85.0,5.3,29.6,24.7,74.1,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,29.6,74.1,,41,2.1,
2023-01-14 01:46:15,1.9,36,,1.7,,2.3,4,218.0,117.0,4.1,29.7,24.7,73.7,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,29.7,73.7,,36,1.9,
2023-01-14 01:47:15,1.6,324,,1.1,,2.1,358,218.0,117.0,3.8,29.8,24.9,73.9,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,29.8,73.9,,324,1.6,
2023-01-14 01:48:15,2.1,289,,0.3,,2.1,349,218.0,117.0,3.8,29.9,25.0,74.0,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,29.9,74.0,,289,2.1,
2023-01-14 01:49:15,2.4,266,,0.6,,2.0,339,218.0,117.0,3.8,29.9,24.9,73.4,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,29.9,73.4,,266,2.4,
2023-01-14 01:50:15,2.0,252,,0.9,,2.0,326,218.0,117.0,3.8,29.9,24.9,73.3,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,29.9,73.3,,252,2.0,
2023-01-14 01:51:15,1.4,255,,0.6,,1.9,314,218.0,117.0,3.8,29.9,24.8,73.0,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,29.9,73.0,,255,1.4,
2023-01-14 01:52:15,1.8,258,,0.7,,1.9,304,218.0,117.0,3.8,29.8,24.7,72.8,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,29.8,72.8,,258,1.8,
2023-01-14 01:53:15,2.5,266,,0.6,,2.0,290,117.0,85.0,3.8,29.7,24.7,72.6,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,29.7,72.6,,266,2.5,
2023-01-14 01:54:15,2.2,286,,0.2,,2.0,282,117.0,85.0,3.8,29.7,24.6,72.6,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,29.7,72.6,,286,2.2,
2023-01-14 01:55:15,1.8,316,,1.1,,2.0,282,117.0,83.0,3.8,29.7,24.5,72.5,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,29.7,72.5,,316,1.8,
2023-01-14 01:56:15,1.7,359,,1.7,,1.9,285,223.0,83.0,3.6,29.7,24.4,72.6,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,29.7,72.6,,359,1.7,
2023-01-14 01:57:15,1.3,51,,1.0,,1.9,284,120.0,97.0,3.6,29.8,24.2,72.2,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,29.8,72.2,,51,1.3,
2023-01-14 01:58:15,1.5,130,,0.7,,1.8,276,97.0,94.0,3.6,29.8,24.0,71.6,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,29.8,71.6,,130,1.5,
2023-01-14 01:59:15,1.6,175,,1.5,,1.7,265,92.0,85.0,3.5,29.9,24.0,71.4,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,29.9,71.4,,175,1.6,
2023-01-14 02:00:15,1.1,209,,1.0,,1.7,263,83.0,67.0,3.5,30.1,24.2,71.2,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,30.1,71.2,,209,1.1,
2023-01-14 02:01:15,1.0,193,,1.0,,1.6,270,92.0,85.0,3.5,30.1,24.3,70.9,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,30.1,70.9,,193,1.0,
2023-01-14 02:02:15,0.6,23,,0.6,,1.4,297,119.0,106.0,3.1,30.2,24.3,70.1,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,30.2,70.1,,23,0.6,
2023-01-14 02:03:15,0.8,315,,0.5,,1.3,320,139.0,134.0,3.1,30.3,24.5,70.3,1010.2,1009.9,1009.8,,,,,,,,,,,,,,,,30.3,70.3,,315,0.8,
2023-01-14 02:04:15,1.5,302,,0.6,,1.3,318,139.0,134.0,2.9,30.4,24.4,70.1,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,30.4,70.1,,302,1.5,
2023-01-14 02:05:15,1.9,292,,0.4,,1.3,292,119.0,106.0,3.5,30.4,24.6,70.2,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,30.4,70.2,,292,1.9,
2023-01-14 02:06:15,3.0,300,,1.0,,1.6,280,103.0,97.0,5.3,30.5,24.7,70.3,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,30.5,70.3,,300,3.0,
2023-01-14 02:07:15,4.4,300,,1.5,,1.9,281,103.0,97.0,5.3,30.6,24.8,70.3,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,30.6,70.3,,300,4.4,
