date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-19 00:31:15,1.5,242,,0.9,,2.5,257,194.0,292.0,4.6,28.8,25.1,80.7,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,28.8,80.7,,242,1.5,
2022-12-19 00:32:15,1.0,224,,0.8,,2.4,256,178.0,292.0,4.6,28.8,25.1,80.6,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,28.8,80.6,,224,1.0,
2022-12-19 00:33:15,2.5,234,,1.8,,2.6,254,178.0,292.0,4.9,28.9,25.2,80.6,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,28.9,80.6,,234,2.5,
2022-12-19 00:34:15,3.7,242,,2.3,,2.7,253,178.0,292.0,4.9,28.9,25.3,80.6,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,28.9,80.6,,242,3.7,
2022-12-19 00:35:15,2.7,252,,1.3,,2.6,253,178.0,336.0,4.9,28.9,25.5,81.1,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,28.9,81.1,,252,2.7,
2022-12-19 00:36:15,3.4,274,,0.4,,2.8,252,178.0,336.0,6.1,29.0,25.7,81.8,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,29.0,81.8,,274,3.4,
2022-12-19 00:37:15,4.8,264,,1.3,,2.9,251,178.0,336.0,6.1,29.0,25.8,82.3,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,29.0,82.3,,264,4.8,
2022-12-19 00:38:15,5.2,254,,2.3,,3.1,250,178.0,336.0,6.3,29.0,25.8,82.4,1007.8,1007.6,1007.5,,,,,,,,,,,,,,,,29.0,82.4,,254,5.2,
2022-12-19 00:39:15,5.3,259,,1.9,,3.4,250,178.0,336.0,6.3,28.9,25.7,82.4,1008.1,1007.6,1007.5,,,,,,,,,,,,,,,,28.9,82.4,,259,5.3,
2022-12-19 00:40:15,4.7,256,,1.9,,3.6,249,178.0,336.0,6.3,28.9,25.7,82.1,1008.1,1007.6,1007.5,,,,,,,,,,,,,,,,28.9,82.1,,256,4.7,
2022-12-19 00:41:15,4.0,247,,2.2,,3.9,252,178.0,336.0,6.3,28.8,25.6,81.9,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,28.8,81.9,,247,4.0,
2022-12-19 00:42:15,3.7,244,,2.2,,4.2,253,214.0,336.0,6.3,28.8,25.4,81.6,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,28.8,81.6,,244,3.7,
2022-12-19 00:43:15,3.7,262,,1.1,,4.1,257,214.0,336.0,6.3,28.9,25.4,81.5,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,28.9,81.5,,262,3.7,
2022-12-19 00:44:15,3.8,275,,0.3,,4.2,260,214.0,336.0,6.3,28.9,25.4,81.1,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,28.9,81.1,,275,3.8,
2022-12-19 00:45:15,3.3,275,,0.3,,4.2,261,235.0,307.0,6.3,29.0,25.4,80.9,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,29.0,80.9,,275,3.3,
2022-12-19 00:46:15,3.2,290,,0.6,,4.1,263,235.0,334.0,6.3,29.0,25.5,80.9,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,29.0,80.9,,290,3.2,
2022-12-19 00:47:15,4.2,309,,2.0,,4.1,269,235.0,334.0,6.3,29.1,25.6,81.1,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,29.1,81.1,,309,4.2,
2022-12-19 00:48:15,4.2,322,,2.8,,4.0,277,235.0,334.0,6.1,29.1,25.5,80.8,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,29.1,80.8,,322,4.2,
2022-12-19 00:49:15,3.2,329,,2.4,,3.7,284,235.0,348.0,6.1,29.1,25.4,80.6,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,29.1,80.6,,329,3.2,
2022-12-19 00:50:15,2.9,335,,2.4,,3.6,293,235.0,2.0,6.1,29.1,25.4,80.4,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,29.1,80.4,,335,2.9,
2022-12-19 00:51:15,2.8,343,,2.5,,3.4,304,235.0,2.0,6.1,29.2,25.4,80.0,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,29.2,80.0,,343,2.8,
2022-12-19 00:52:15,2.3,346,,2.1,,3.3,314,258.0,10.0,6.1,29.2,25.2,79.3,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,29.2,79.3,,346,2.3,
2022-12-19 00:53:15,2.9,337,,2.4,,3.3,319,258.0,10.0,6.1,29.2,25.3,79.3,1008.1,1007.6,1007.5,,,,,,,,,,,,,,,,29.2,79.3,,337,2.9,
2022-12-19 00:54:15,3.6,330,,2.8,,3.2,325,259.0,10.0,6.1,29.2,25.4,79.5,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,29.2,79.5,,330,3.6,
2022-12-19 00:55:15,3.6,333,,2.9,,3.3,330,289.0,10.0,6.1,29.2,25.4,79.4,1008.1,1007.6,1007.5,,,,,,,,,,,,,,,,29.2,79.4,,333,3.6,
2022-12-19 00:56:15,3.6,324,,2.5,,3.3,331,289.0,10.0,6.1,29.2,25.4,79.6,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,29.2,79.6,,324,3.6,
2022-12-19 00:57:15,3.4,320,,2.2,,3.2,332,289.0,10.0,5.1,29.2,25.5,79.9,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,29.2,79.9,,320,3.4,
2022-12-19 00:58:15,3.4,319,,2.1,,3.2,331,289.0,10.0,4.8,29.1,25.5,80.1,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,29.1,80.1,,319,3.4,
2022-12-19 00:59:15,3.6,313,,2.0,,3.3,329,289.0,10.0,4.8,29.1,25.5,80.5,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,29.1,80.5,,313,3.6,
2022-12-19 01:00:15,3.6,307,,1.6,,3.3,325,289.0,10.0,4.8,29.0,25.5,80.9,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,29.0,80.9,,307,3.6,
2022-12-19 01:01:15,2.9,305,,1.2,,3.3,321,289.0,10.0,4.8,29.0,25.4,80.6,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,29.0,80.6,,305,2.9,
2022-12-19 01:02:15,2.2,305,,0.9,,3.3,318,286.0,344.0,4.8,29.0,25.3,80.4,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,29.0,80.4,,305,2.2,
2022-12-19 01:03:15,2.1,304,,0.9,,3.1,315,286.0,344.0,4.8,29.0,25.3,80.6,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,29.0,80.6,,304,2.1,
2022-12-19 01:04:15,2.0,297,,0.6,,3.0,311,285.0,344.0,4.8,29.0,25.4,80.7,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,29.0,80.7,,297,2.0,
2022-12-19 01:05:15,2.0,296,,0.6,,2.8,308,277.0,339.0,4.8,29.0,25.4,80.5,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,29.0,80.5,,296,2.0,
2022-12-19 01:06:15,3.3,312,,1.7,,2.9,308,277.0,339.0,4.9,29.0,25.4,80.7,1008.1,1007.7,1007.5,,,,,,,,,,,,,,,,29.0,80.7,,312,3.3,
2022-12-19 01:07:15,4.1,325,,2.9,,2.9,309,277.0,345.0,5.1,29.0,25.5,80.7,1008.1,1007.6,1007.5,,,,,,,,,,,,,,,,29.0,80.7,,325,4.1,
2022-12-19 01:08:15,3.2,322,,2.1,,2.9,309,277.0,345.0,5.1,29.1,25.3,80.1,1007.8,1007.6,1007.5,,,,,,,,,,,,,,,,29.1,80.1,,322,3.2,
2022-12-19 01:09:15,2.3,314,,1.3,,2.7,309,277.0,345.0,5.1,29.1,25.2,79.5,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,29.1,79.5,,314,2.3,
2022-12-19 01:10:15,2.2,320,,1.4,,2.6,311,277.0,348.0,5.1,29.1,25.1,79.1,1007.8,1007.6,1007.4,,,,,,,,,,,,,,,,29.1,79.1,,320,2.2,
2022-12-19 01:11:15,2.7,338,,2.3,,2.6,315,277.0,355.0,5.1,29.1,25.1,78.8,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,29.1,78.8,,338,2.7,
2022-12-19 01:12:15,2.6,345,,2.4,,2.6,319,277.0,355.0,5.1,29.1,25.0,78.4,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,29.1,78.4,,345,2.6,
2022-12-19 01:13:15,1.5,342,,1.3,,2.5,324,277.0,358.0,5.1,29.2,25.0,77.8,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,29.2,77.8,,342,1.5,
2022-12-19 01:14:15,0.9,355,,0.9,,2.4,331,277.0,31.0,5.1,29.3,25.0,77.3,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,29.3,77.3,,355,0.9,
2022-12-19 01:15:15,1.1,344,,1.0,,2.3,333,300.0,31.0,5.1,29.4,25.1,77.0,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,29.4,77.0,,344,1.1,
2022-12-19 01:16:15,2.4,326,,1.7,,2.2,333,300.0,31.0,5.1,29.6,25.1,76.1,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,29.6,76.1,,326,2.4,
2022-12-19 01:17:15,3.0,317,,1.8,,2.1,331,297.0,31.0,4.1,29.8,25.2,75.4,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,29.8,75.4,,317,3.0,
2022-12-19 01:18:15,2.0,304,,1.0,,2.0,330,210.0,31.0,4.1,29.9,25.2,74.8,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,29.9,74.8,,304,2.0,
2022-12-19 01:19:15,1.4,292,,0.3,,2.0,328,210.0,31.0,4.1,30.1,25.2,74.0,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,30.1,74.0,,292,1.4,
2022-12-19 01:20:15,1.8,272,,0.3,,1.9,323,210.0,31.0,4.1,30.2,25.2,73.2,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,30.2,73.2,,272,1.8,
2022-12-19 01:21:15,2.4,277,,0.1,,1.9,316,210.0,31.0,4.0,30.2,25.1,72.6,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,30.2,72.6,,277,2.4,
2022-12-19 01:22:15,3.4,291,,0.6,,2.1,311,210.0,31.0,5.5,30.2,25.2,72.6,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,30.2,72.6,,291,3.4,
2022-12-19 01:23:15,3.6,302,,1.3,,2.3,306,210.0,31.0,5.5,30.3,25.3,72.7,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,30.3,72.7,,302,3.6,
2022-12-19 01:24:15,3.0,295,,0.8,,2.5,299,210.0,1.0,5.5,30.4,25.4,72.9,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,30.4,72.9,,295,3.0,
2022-12-19 01:25:15,3.7,289,,0.6,,2.8,296,210.0,1.0,5.5,30.4,25.3,72.8,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,30.4,72.8,,289,3.7,
2022-12-19 01:26:15,3.2,280,,0.0,,2.7,289,210.0,1.0,5.5,30.3,25.3,73.1,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,30.3,73.1,,280,3.2,
2022-12-19 01:27:15,2.2,254,,1.0,,2.7,283,210.0,1.0,5.5,30.3,25.1,72.8,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,30.3,72.8,,254,2.2,
2022-12-19 01:28:15,2.1,245,,1.2,,2.7,277,210.0,335.0,5.5,30.3,25.1,72.8,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,30.3,72.8,,245,2.1,
2022-12-19 01:29:15,2.1,270,,0.4,,2.8,279,226.0,355.0,5.5,30.3,25.1,73.0,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,30.3,73.0,,270,2.1,
2022-12-19 01:30:15,2.9,318,,1.8,,2.9,286,226.0,355.0,5.5,30.4,25.2,73.1,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,30.4,73.1,,318,2.9,
2022-12-19 01:31:15,3.2,326,,2.3,,3.0,289,226.0,355.0,5.5,30.5,25.2,72.9,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,30.5,72.9,,326,3.2,
2022-12-19 01:32:15,2.5,348,,2.3,,2.8,295,226.0,52.0,5.1,30.6,25.3,72.3,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,30.6,72.3,,348,2.5,
2022-12-19 01:33:15,2.4,29,,2.3,,2.7,302,226.0,54.0,5.1,30.7,25.2,71.8,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,30.7,71.8,,29,2.4,
2022-12-19 01:34:15,2.7,49,,2.1,,2.7,315,226.0,68.0,5.1,30.8,25.1,71.0,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,30.8,71.0,,49,2.7,
2022-12-19 01:35:15,2.4,63,,1.4,,2.5,330,226.0,118.0,4.4,30.8,24.9,70.5,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,30.8,70.5,,63,2.4,
2022-12-19 01:36:15,1.6,108,,0.2,,2.4,349,226.0,161.0,4.4,30.8,25.0,70.5,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,30.8,70.5,,108,1.6,
2022-12-19 01:37:15,1.3,166,,1.2,,2.3,3,185.0,161.0,4.4,30.9,25.0,70.6,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,30.9,70.6,,166,1.3,
2022-12-19 01:38:15,2.4,211,,2.2,,2.4,9,192.0,185.0,4.4,31.0,25.2,70.7,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,31.0,70.7,,211,2.4,
2022-12-19 01:39:15,3.3,228,,2.6,,2.5,16,201.0,194.0,4.4,31.0,25.2,70.7,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,31.0,70.7,,228,3.3,
2022-12-19 01:40:15,3.0,233,,2.2,,2.4,167,309.0,257.0,4.2,31.1,25.4,70.9,1007.8,1007.5,1007.4,,,,,,,,,,,,,,,,31.1,70.9,,233,3.0,
2022-12-19 01:41:15,3.0,243,,1.8,,2.5,191,16.0,9.0,4.5,31.0,25.3,70.8,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,31.0,70.8,,243,3.0,
2022-12-19 01:42:15,3.2,238,,2.1,,2.6,202,25.0,269.0,4.5,30.9,25.2,71.0,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,30.9,71.0,,238,3.2,
2022-12-19 01:43:15,2.4,220,,2.1,,2.5,209,47.0,269.0,4.5,30.7,25.0,71.3,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,30.7,71.3,,220,2.4,
2022-12-19 01:44:15,1.4,213,,1.3,,2.3,213,47.0,269.0,4.5,30.6,25.0,71.8,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,30.6,71.8,,213,1.4,
2022-12-19 01:45:15,1.6,223,,1.3,,2.3,220,129.0,269.0,4.5,30.5,24.9,71.9,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,30.5,71.9,,223,1.6,
2022-12-19 01:46:15,2.1,239,,1.4,,2.4,227,137.0,269.0,4.5,30.3,24.9,72.4,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,30.3,72.4,,239,2.1,
2022-12-19 01:47:15,1.7,250,,0.8,,2.4,232,161.0,302.0,4.5,30.3,24.9,72.8,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,30.3,72.8,,250,1.7,
2022-12-19 01:48:15,1.9,293,,0.4,,2.3,240,161.0,347.0,4.5,30.2,25.0,72.9,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,30.2,72.9,,293,1.9,
2022-12-19 01:49:15,3.3,332,,2.6,,2.4,249,161.0,352.0,5.2,30.2,25.1,73.4,1007.8,1007.5,1007.3,,,,,,,,,,,,,,,,30.2,73.4,,332,3.3,
2022-12-19 01:50:15,4.0,331,,3.1,,2.5,259,161.0,352.0,5.4,30.2,25.2,73.9,1007.8,1007.4,1007.3,,,,,,,,,,,,,,,,30.2,73.9,,331,4.0,
2022-12-19 01:51:15,3.5,331,,2.7,,2.5,269,161.0,352.0,5.4,30.2,25.1,73.9,1007.8,1007.4,1007.3,,,,,,,,,,,,,,,,30.2,73.9,,331,3.5,
2022-12-19 01:52:15,2.6,326,,1.9,,2.4,282,161.0,352.0,5.4,30.2,25.1,73.8,1007.8,1007.4,1007.3,,,,,,,,,,,,,,,,30.2,73.8,,326,2.6,
2022-12-19 01:53:15,1.9,308,,0.9,,2.4,292,161.0,352.0,5.4,30.2,25.1,73.8,1007.8,1007.4,1007.3,,,,,,,,,,,,,,,,30.2,73.8,,308,1.9,
2022-12-19 01:54:15,1.7,302,,0.6,,2.5,301,221.0,352.0,5.4,30.2,25.1,73.8,1007.8,1007.4,1007.3,,,,,,,,,,,,,,,,30.2,73.8,,302,1.7,
2022-12-19 01:55:15,1.1,297,,0.3,,2.3,307,136.0,60.0,5.4,30.2,24.9,73.2,1007.8,1007.4,1007.2,,,,,,,,,,,,,,,,30.2,73.2,,297,1.1,
2022-12-19 01:56:15,0.6,161,,0.5,,2.2,310,130.0,60.0,5.4,30.2,24.9,72.7,1007.8,1007.4,1007.2,,,,,,,,,,,,,,,,30.2,72.7,,161,0.6,
2022-12-19 01:57:15,0.9,143,,0.6,,2.1,319,139.0,137.0,5.4,30.3,24.9,72.4,1007.8,1007.3,1007.2,,,,,,,,,,,,,,,,30.3,72.4,,143,0.9,
2022-12-19 01:58:15,0.8,95,,0.1,,2.0,325,145.0,141.0,5.4,30.3,24.9,72.2,1007.8,1007.3,1007.2,,,,,,,,,,,,,,,,30.3,72.2,,95,0.8,
2022-12-19 01:59:15,0.7,304,,0.3,,1.6,310,136.0,131.0,5.4,30.3,24.8,71.4,1007.8,1007.3,1007.1,,,,,,,,,,,,,,,,30.3,71.4,,304,0.7,
2022-12-19 02:00:15,1.2,264,,0.3,,1.4,296,127.0,97.0,5.0,30.4,24.8,71.5,1007.5,1007.3,1007.1,,,,,,,,,,,,,,,,30.4,71.5,,264,1.2,
2022-12-19 02:01:15,3.0,294,,0.7,,1.5,288,127.0,97.0,5.6,30.4,25.0,71.9,1007.5,1007.3,1007.1,,,,,,,,,,,,,,,,30.4,71.9,,294,3.0,
2022-12-19 02:02:15,5.0,305,,2.1,,1.9,285,127.0,97.0,6.3,30.4,25.0,72.2,1007.5,1007.3,1007.1,,,,,,,,,,,,,,,,30.4,72.2,,305,5.0,
2022-12-19 02:03:15,5.3,303,,2.1,,2.2,286,127.0,97.0,6.3,30.4,25.0,72.5,1007.5,1007.3,1007.1,,,,,,,,,,,,,,,,30.4,72.5,,303,5.3,
2022-12-19 02:04:15,3.8,306,,1.7,,2.3,288,127.0,97.0,6.3,30.3,25.0,72.8,1007.5,1007.3,1007.1,,,,,,,,,,,,,,,,30.3,72.8,,306,3.8,
2022-12-19 02:05:15,2.5,318,,1.5,,2.4,297,127.0,97.0,6.3,30.3,24.9,72.9,1007.5,1007.3,1007.1,,,,,,,,,,,,,,,,30.3,72.9,,318,2.5,
2022-12-19 02:06:15,2.5,330,,1.9,,2.7,309,129.0,127.0,6.3,30.2,24.8,72.8,1007.5,1007.2,1007.1,,,,,,,,,,,,,,,,30.2,72.8,,330,2.5,
2022-12-19 02:07:15,2.7,337,,2.3,,2.8,313,140.0,131.0,6.3,30.1,24.6,72.3,1007.5,1007.2,1007.1,,,,,,,,,,,,,,,,30.1,72.3,,337,2.7,
