date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-09 00:24:15,5.2,248,,2.8,3885,5.6,242,226.0,263.0,8.3,26.3,26.3,100.0,1009.1,1008.6,1008.6,7870,6000,6230,7870,,P2000,P2000,3,0,655,BKN004,BKN009,OVC070,,BR,26.3,100.0,,248,5.2,3885
2023-02-09 00:25:15,5.5,245,,3.2,3801,5.7,242,226.0,263.0,8.3,26.4,26.4,100.0,1009.1,1008.7,1008.6,7530,6000,6230,7870,,P2000,P2000,3,0,508,BKN007,OVC070,,,BR,26.4,100.0,,245,5.5,3801
2023-02-09 00:26:15,5.8,239,,3.8,3671,5.8,242,226.0,263.0,8.3,26.4,26.4,100.0,1009.1,1008.7,1008.6,7010,6000,6230,7870,,P2000,P2000,3,0,426,BKN007,OVC070,,,BR,26.4,100.0,,239,5.8,3671
2023-02-09 00:27:15,5.7,240,,3.7,3635,5.8,242,230.0,263.0,8.3,26.4,26.4,100.0,1009.1,1008.7,1008.6,7680,7000,6230,7870,,P2000,P2000,3,0,508,BKN007,OVC070,,,BR,26.4,100.0,,240,5.7,3635
2023-02-09 00:28:15,6.4,243,,3.9,3643,6.0,243,231.0,263.0,8.3,26.4,26.4,100.0,1009.1,1008.7,1008.6,7410,7000,6470,7870,,P2000,P2000,3,0,557,BKN007,OVC070,,,BR,26.4,100.0,,243,6.4,3643
2023-02-09 00:29:15,6.3,246,,3.5,3664,5.9,244,231.0,263.0,8.3,26.4,26.4,100.0,1009.1,1008.7,1008.6,7900,7000,6630,7900,,P2000,P2000,3,0,721,BKN007,OVC070,,,BR,26.4,100.0,,246,6.3,3664
2023-02-09 00:30:15,5.5,241,,3.5,3686,5.9,243,223.0,263.0,8.3,26.4,26.4,100.0,1009.1,1008.7,1008.6,9240,7000,7010,9240,,P2000,P2000,3,0,540,BKN007,OVC070,,,BR,26.4,100.0,,241,5.5,3686
2023-02-09 00:31:15,5.8,241,,3.7,3716,5.9,243,223.0,263.0,8.3,26.4,26.4,100.0,1009.1,1008.7,1008.6,8660,7000,7010,9240,,P2000,P2000,3,0,426,BKN007,OVC070,,,BR,26.4,100.0,,241,5.8,3716
2023-02-09 00:32:15,5.9,249,,3.0,3750,5.7,244,223.0,263.0,8.1,26.4,26.4,100.0,1009.1,1008.7,1008.6,8720,7000,7010,9240,,P2000,P2000,3,0,426,BKN007,OVC070,,,BR,26.4,100.0,,249,5.9,3750
2023-02-09 00:33:15,6.0,245,,3.4,3788,5.8,243,223.0,263.0,8.1,26.4,26.4,100.0,1009.1,1008.7,1008.6,8750,8000,7010,9240,,P2000,P2000,3,0,508,BKN007,OVC070,,,BR,26.4,100.0,,245,6.0,3788
2023-02-09 00:34:15,5.6,234,,4.0,3832,5.8,241,223.0,262.0,8.1,26.4,26.4,100.0,1009.1,1008.7,1008.6,9210,8000,7010,9240,,P2000,P2000,3,0,16326,BKN007,OVC070,,,BR,26.4,100.0,,234,5.6,3832
2023-02-09 00:35:15,4.8,231,,3.6,3888,5.7,241,223.0,262.0,8.1,26.5,26.5,100.0,1009.1,1008.7,1008.6,9630,8000,7010,9630,,P2000,P2000,3,0,590,BKN007,OVC070,,,BR,26.5,100.0,,231,4.8,3888
2023-02-09 00:36:15,5.2,232,,3.9,3966,5.7,240,222.0,262.0,8.1,26.5,26.5,100.0,1009.1,1008.7,1008.6,9220,8000,7410,9630,,P2000,P2000,3,0,442,BKN007,OVC070,,,BR,26.5,100.0,,232,5.2,3966
2023-02-09 00:37:15,6.0,233,,4.4,4066,5.8,239,220.0,262.0,8.1,26.5,26.5,100.0,1009.1,1008.7,1008.6,9380,8000,7410,9630,,P2000,P2000,3,0,442,BKN007,OVC070,,,BR,26.5,100.0,,233,6.0,4066
2023-02-09 00:38:15,6.6,235,,4.7,4169,5.8,238,220.0,262.0,8.3,26.6,26.6,100.0,1009.1,1008.7,1008.7,9690,9000,7900,9690,,P2000,P2000,3,0,442,BKN007,OVC070,,,BR,26.6,100.0,,235,6.6,4169
2023-02-09 00:39:15,7.3,243,,4.4,4256,6.0,239,220.0,262.0,8.6,26.6,26.6,100.0,1009.1,1008.8,1008.7,9600,9000,8660,9690,,P2000,P2000,3,0,573,BKN007,OVC070,,,BR,26.6,100.0,,243,7.3,4256
2023-02-09 00:40:15,7.1,241,,4.5,4315,6.1,238,220.0,262.0,9.0,26.6,26.6,100.0,1009.1,1008.8,1008.7,9670,9000,8660,9690,,P2000,P2000,3,0,573,OVC005,,,,BR,26.6,100.0,,241,7.1,4315
2023-02-09 00:41:15,6.0,231,,4.5,4386,6.0,237,220.0,262.0,9.0,26.7,26.7,100.0,1009.1,1008.8,1008.8,9690,9000,8720,9690,,P2000,P2000,3,0,442,OVC005,,,,BR,26.7,100.0,,231,6.0,4386
2023-02-09 00:42:15,5.8,239,,3.8,4481,6.1,236,220.0,259.0,9.0,26.7,26.7,100.0,1009.1,1008.8,1008.8,8990,9000,8750,9690,,P2000,P2000,3,0,655,OVC005,,,,BR,26.7,100.0,,239,5.8,4481
2023-02-09 00:43:15,6.4,248,,3.4,4638,6.1,237,220.0,259.0,9.0,26.7,26.7,100.0,1009.1,1008.9,1008.8,9370,9000,8990,9690,,P2000,P2000,3,0,688,OVC005,,,,BR,26.7,100.0,,248,6.4,4638
2023-02-09 00:44:15,6.4,244,,3.8,4694,6.2,238,220.0,259.0,9.0,26.7,26.7,100.0,1009.1,1008.9,1008.8,9390,9000,8990,9690,,P2000,P2000,3,0,934,OVC005,,,,BR,26.7,100.0,,244,6.4,4694
2023-02-09 00:45:15,6.2,243,,3.7,4816,6.4,239,220.0,259.0,9.0,26.7,26.7,100.0,1009.1,1008.9,1008.8,9590,9000,8990,9690,,P2000,P2000,3,0,426,OVC005,,,,BR,26.7,100.0,,243,6.2,4816
2023-02-09 00:46:15,6.2,243,,3.7,4759,6.4,241,220.0,259.0,9.0,26.8,26.8,100.0,1009.1,1008.9,1008.8,9330,9000,8990,9690,,P2000,P2000,3,0,524,OVC005,,,,BR,26.8,100.0,,243,6.2,4759
2023-02-09 00:47:15,5.2,240,,3.3,4636,6.2,241,220.0,259.0,9.0,26.8,26.8,100.0,1009.1,1008.9,1008.8,8990,9000,8990,9690,,P2000,P2000,3,0,688,OVC005,,,,BR,26.8,100.0,,240,5.2,4636
2023-02-09 00:48:15,4.8,242,,3.0,4550,6.1,242,220.0,259.0,9.0,26.8,26.8,100.0,1009.1,1008.9,1008.8,10480,9000,8990,10480,,P2000,P2000,3,0,557,OVC005,,,,BR,26.8,100.0,,242,4.8,4550
2023-02-09 00:49:15,6.0,252,,2.8,4647,5.9,243,220.0,270.0,9.0,26.8,26.8,100.0,1009.1,1008.9,1008.8,10090,9000,8990,10480,,P2000,P2000,3,0,622,OVC005,,,,BR,26.8,100.0,,252,6.0,4647
2023-02-09 00:50:15,5.8,256,,2.4,4718,5.8,245,220.0,270.0,8.7,26.9,26.9,100.0,1009.1,1008.9,1008.8,10120,9000,8990,10480,,P2000,P2000,3,0,655,OVC005,,,,BR,26.9,100.0,,256,5.8,4718
2023-02-09 00:51:15,5.3,253,,2.4,4859,5.8,247,221.0,270.0,8.7,26.9,26.9,100.0,1009.1,1008.9,1008.9,10090,9000,8990,10480,,P2000,P2000,3,0,524,OVC005,,,,BR,26.9,100.0,,253,5.3,4859
2023-02-09 00:52:15,6.1,256,,2.5,4885,5.9,248,221.0,280.0,8.7,27.0,27.0,100.0,1009.1,1008.9,1008.9,9840,9000,8990,10480,,P2000,P2000,3,0,458,OVC005,,,,BR,27.0,100.0,,256,6.1,4885
2023-02-09 00:53:15,7.8,263,,2.3,4813,6.1,250,221.0,280.0,10.8,27.1,27.1,100.0,1009.1,1009.0,1008.9,9890,9000,8990,10480,,P2000,P2000,3,0,688,OVC005,,,,BR,27.1,100.0,,263,7.8,4813
2023-02-09 00:54:15,8.9,260,,3.0,4849,6.4,252,221.0,280.0,10.8,27.1,27.1,100.0,1009.1,1009.0,1008.9,11260,9000,8990,11260,,P2000,P2000,3,0,508,OVC005,,,,BR,27.1,100.0,,260,8.9,4849
2023-02-09 00:55:15,7.9,259,,2.8,4843,6.4,253,221.0,280.0,10.8,27.1,27.1,100.0,1009.5,1009.0,1008.9,11410,9999,8990,11410,,P2000,P2000,3,0,16359,OVC005,,,,None,27.1,100.0,,259,7.9,4843
2023-02-09 00:56:15,6.9,266,,1.7,4797,6.5,256,221.0,280.0,10.8,27.1,27.1,100.0,1009.5,1009.0,1009.0,10600,9999,8990,11410,,P2000,P2000,3,0,426,OVC005,,,,None,27.1,100.0,,266,6.9,4797
2023-02-09 00:57:15,7.9,271,,1.2,4781,7.0,259,235.0,280.0,11.1,27.1,27.1,100.0,1009.5,1009.0,1008.9,10260,9999,9840,11410,,P2000,P2000,3,0,475,OVC005,,,,None,27.1,100.0,,271,7.9,4781
2023-02-09 00:58:15,8.1,271,,1.3,4746,7.2,262,235.0,287.0,11.1,27.0,27.0,100.0,1009.5,1009.0,1008.9,10110,9999,9840,11410,,P2000,P2000,3,0,1114,OVC005,,,,None,27.0,100.0,,271,8.1,4746
2023-02-09 00:59:15,7.2,271,,1.1,4565,7.2,263,235.0,287.0,11.1,27.0,27.0,100.0,1009.1,1009.0,1008.9,10130,9999,9840,11410,,P2000,P2000,3,0,622,OVC005,,,,None,27.0,100.0,,271,7.2,4565
2023-02-09 01:00:15,7.0,268,,1.5,4461,7.4,264,237.0,287.0,11.1,27.0,27.0,100.0,1009.1,1009.0,1008.9,10390,9999,9840,11410,,P2000,P2000,3,0,737,OVC005,,,,None,27.0,100.0,,268,7.0,4461
2023-02-09 01:01:15,7.0,267,,1.6,4437,7.6,266,247.0,287.0,11.1,27.0,27.0,100.0,1009.1,1009.0,1008.9,10290,9999,9840,11410,,P2000,P2000,3,0,426,OVC005,,,,None,27.0,100.0,,267,7.0,4437
2023-02-09 01:02:15,7.4,261,,2.4,4478,7.7,265,247.0,287.0,11.1,27.0,27.0,100.0,1009.1,1009.0,1008.9,9550,9999,9550,11410,,P2000,P2000,3,0,458,OVC005,,,,None,27.0,100.0,,261,7.4,4478
2023-02-09 01:03:15,7.3,258,,2.7,4539,7.5,265,247.0,287.0,11.1,27.0,27.0,100.0,1009.5,1009.0,1008.9,9790,9999,9550,11410,,P2000,P2000,3,0,557,OVC005,,,,None,27.0,100.0,,258,7.3,4539
2023-02-09 01:04:15,6.7,262,,2.1,4581,7.2,266,247.0,287.0,11.1,27.0,27.0,100.0,1009.5,1009.0,1008.9,10260,9999,9550,11410,,P2000,P2000,3,0,655,OVC005,,,,None,27.0,100.0,,262,6.7,4581
2023-02-09 01:05:15,7.2,265,,1.9,4625,7.3,266,249.0,287.0,11.1,27.0,27.0,100.0,1009.5,1009.0,1008.9,10580,9999,9550,10600,,P2000,P2000,3,0,672,OVC005,,,,None,27.0,100.0,,265,7.2,4625
2023-02-09 01:06:15,8.0,267,,1.8,4642,7.4,266,249.0,287.0,11.1,27.0,27.0,100.0,1009.1,1009.0,1008.9,10140,9999,9550,10580,,P2000,P2000,3,0,770,OVC005,,,,None,27.0,100.0,,267,8.0,4642
2023-02-09 01:07:15,7.6,268,,1.6,4661,7.3,266,249.0,287.0,9.6,27.0,27.0,100.0,1009.1,1009.0,1008.9,10440,9999,9550,10580,,P2000,P2000,3,0,770,OVC005,,,,None,27.0,100.0,,268,7.6,4661
2023-02-09 01:08:15,6.4,267,,1.4,4670,7.1,265,249.0,279.0,9.6,27.0,27.0,100.0,1009.1,1008.9,1008.9,9880,9999,9550,10580,,P2000,P2000,3,0,655,OVC005,,,,None,27.0,100.0,,267,6.4,4670
2023-02-09 01:09:15,5.8,262,,1.8,4710,7.0,264,246.0,277.0,9.6,27.0,27.0,100.0,1009.1,1008.9,1008.8,10010,9999,9550,10580,,P2000,P2000,3,0,426,OVC005,,,,None,27.0,100.0,,262,5.8,4710
2023-02-09 01:10:15,6.7,258,,2.5,4762,7.0,263,246.0,277.0,9.6,27.0,27.0,100.0,1009.1,1008.9,1008.8,10260,9999,9550,10580,,P2000,P2000,3,0,475,OVC005,,,,None,27.0,100.0,,258,6.7,4762
2023-02-09 01:11:15,7.1,261,,2.3,4815,7.0,263,246.0,287.0,9.6,27.0,27.0,100.0,1009.1,1008.9,1008.8,10610,9999,9550,10610,,P2000,P2000,3,0,721,OVC005,,,,None,27.0,100.0,,261,7.1,4815
2023-02-09 01:12:15,6.5,268,,1.4,4852,6.8,264,246.0,287.0,9.6,27.1,27.1,100.0,1009.1,1008.9,1008.8,10340,9999,9790,10610,,P2000,P2000,3,0,442,OVC005,,,,None,27.1,100.0,,268,6.5,4852
2023-02-09 01:13:15,6.6,269,,1.3,4920,6.9,265,246.0,287.0,9.6,27.1,27.1,100.0,1009.1,1008.9,1008.8,10720,9999,9880,10720,,P2000,P2000,3,0,917,OVC007,,,,None,27.1,100.0,,269,6.6,4920
2023-02-09 01:14:15,7.4,266,,1.8,4981,7.0,265,246.0,287.0,9.5,27.1,27.1,100.0,1009.1,1008.9,1008.8,10190,9999,9880,10720,,P2000,P2000,3,0,442,OVC007,,,,None,27.1,100.0,,266,7.4,4981
2023-02-09 01:15:15,7.3,266,,1.8,5050,6.9,265,246.0,287.0,9.5,27.2,27.2,100.0,1009.1,1008.9,1008.9,11020,9999,9880,11020,,P2000,P2000,3,0,901,OVC007,,,,None,27.2,100.0,,266,7.3,5050
2023-02-09 01:16:15,7.6,262,,2.3,5134,6.9,264,246.0,287.0,10.4,27.2,27.2,100.0,1009.1,1008.9,1008.8,11400,9999,9880,11400,,P2000,P2000,3,0,475,OVC007,,,,None,27.2,100.0,,262,7.6,5134
2023-02-09 01:17:15,7.9,260,,2.7,5179,7.0,263,246.0,287.0,10.4,27.2,27.2,100.0,1009.1,1008.9,1008.8,10900,9999,9880,11400,,P2000,P2000,3,0,442,OVC007,,,,None,27.2,100.0,,260,7.9,5179
2023-02-09 01:18:15,7.4,261,,2.4,5202,7.1,263,246.0,287.0,10.4,27.2,27.2,100.0,1009.1,1008.9,1008.8,10620,9999,10010,11400,,P2000,P2000,3,0,737,OVC007,,,,None,27.2,100.0,,261,7.4,5202
2023-02-09 01:19:15,7.4,260,,2.5,5223,7.3,263,253.0,287.0,10.4,27.2,27.2,100.0,1009.1,1008.9,1008.8,10480,9999,10190,11400,,P2000,P2000,3,0,639,OVC007,,,,None,27.2,100.0,,260,7.4,5223
2023-02-09 01:20:15,8.1,260,,2.8,5254,7.4,263,253.0,287.0,10.4,27.3,27.3,100.0,1009.1,1008.9,1008.8,12180,9999,10190,12180,,P2000,P2000,3,0,0,OVC007,,,,None,27.3,100.0,,260,8.1,5254
2023-02-09 01:21:15,8.5,265,,2.2,5287,7.6,264,253.0,282.0,10.4,27.3,27.3,100.0,1009.1,1008.9,1008.8,13370,9999,10190,13370,,P2000,P2000,3,0,672,OVC007,,,,None,27.3,100.0,,265,8.5,5287
2023-02-09 01:22:15,8.6,270,,1.5,5314,7.8,264,253.0,281.0,10.7,27.3,27.3,100.0,1009.1,1008.9,1008.8,12890,9999,10190,13370,,P2000,P2000,3,0,688,OVC007,,,,None,27.3,100.0,,270,8.6,5314
2023-02-09 01:23:15,8.7,265,,2.3,5361,8.0,263,253.0,281.0,10.7,27.4,27.4,100.0,1009.1,1008.9,1008.8,12810,9999,10190,13370,,P2000,P2000,3,0,0,OVC007,,,,None,27.4,100.0,,265,8.7,5361
2023-02-09 01:24:15,8.9,261,,2.9,5415,8.1,263,253.0,281.0,10.7,27.4,27.4,100.0,1009.1,1008.9,1008.9,12940,9999,10480,13370,,P2000,P2000,3,0,475,OVC007,,,,None,27.4,100.0,,261,8.9,5415
2023-02-09 01:25:15,8.8,263,,2.6,5464,8.3,263,253.0,281.0,10.8,27.5,27.5,100.0,1009.1,1008.9,1008.9,13260,9999,10480,13370,,P2000,P2000,3,0,688,OVC007,,,,None,27.5,100.0,,263,8.8,5464
2023-02-09 01:26:15,8.6,266,,2.1,5477,8.3,264,253.0,281.0,10.8,27.5,27.5,100.0,1009.1,1008.9,1008.9,13980,9999,10480,13980,,P2000,P2000,3,0,475,OVC007,,,,None,27.5,100.0,,266,8.6,5477
2023-02-09 01:27:15,7.9,260,,2.7,5457,8.3,263,228.0,281.0,10.8,27.5,27.5,100.0,1009.1,1008.9,1008.9,14090,9999,10480,14090,,P2000,P2000,3,0,688,OVC007,,,,None,27.5,100.0,,260,7.9,5457
2023-02-09 01:28:15,7.7,253,,3.5,5426,8.4,262,228.0,281.0,10.8,27.5,27.5,100.0,1009.1,1008.9,1008.9,13290,9999,10480,14090,,P2000,P2000,3,0,475,OVC007,,,,None,27.5,100.0,,253,7.7,5426
2023-02-09 01:29:15,8.7,255,,3.7,5392,8.5,262,228.0,281.0,10.8,27.5,27.5,100.0,1009.1,1008.9,1008.9,13400,9999,12180,14090,,P2000,P2000,3,0,786,BKN007,OVC010,,,None,27.5,100.0,,255,8.7,5392
2023-02-09 01:30:15,9.0,257,,3.5,5366,8.5,261,228.0,281.0,10.8,27.6,27.6,100.0,1009.1,1008.9,1008.9,14230,9999,12810,14230,,P2000,P2000,3,0,721,BKN007,OVC010,,,None,27.6,100.0,,257,9.0,5366
2023-02-09 01:31:15,8.2,253,,3.7,5345,8.4,259,228.0,280.0,10.8,27.6,27.6,100.0,1009.1,1008.9,1008.9,14630,9999,12810,14630,,P2000,P2000,3,0,573,OVC007,,,,None,27.6,100.0,,253,8.2,5345
2023-02-09 01:32:15,8.3,248,,4.4,5360,8.5,257,228.0,275.0,10.8,27.6,27.6,100.0,1009.1,1008.9,1008.8,14090,9999,12810,14630,,P2000,P2000,3,0,590,OVC007,,,,None,27.6,100.0,,248,8.3,5360
2023-02-09 01:33:15,8.6,249,,4.4,5391,8.4,256,228.0,275.0,10.8,27.6,27.6,100.0,1009.1,1008.9,1008.9,14360,9999,12940,14630,,P2000,P2000,3,0,606,OVC007,,,,None,27.6,100.0,,249,8.6,5391
2023-02-09 01:34:15,8.5,253,,3.9,5489,8.4,255,228.0,275.0,10.6,27.7,27.7,100.0,1009.1,1008.9,1008.8,15230,9999,13260,15230,,P2000,P2000,3,0,655,OVC007,,,,None,27.7,100.0,,253,8.5,5489
2023-02-09 01:35:15,9.1,259,,3.3,5598,8.5,255,228.0,275.0,10.5,27.7,27.7,100.0,1009.1,1008.9,1008.8,14980,9999,13290,15230,,P2000,P2000,3,0,672,OVC007,,,,None,27.7,100.0,,259,9.1,5598
2023-02-09 01:36:15,9.0,260,,3.1,5589,8.5,254,228.0,272.0,10.5,27.7,27.7,100.0,1009.1,1008.9,1008.8,15320,9999,13290,15320,,P2000,P2000,3,0,508,OVC007,,,,None,27.7,100.0,,260,9.0,5589
2023-02-09 01:37:15,9.4,262,,2.9,5534,8.8,255,237.0,275.0,12.2,27.8,27.8,100.0,1009.1,1008.9,1008.8,14530,9999,13290,15320,,P2000,P2000,3,0,590,OVC007,,,,None,27.8,100.0,,262,9.4,5534
2023-02-09 01:38:15,10.0,268,,2.1,5545,9.0,257,243.0,278.0,12.7,27.8,27.8,100.0,1009.1,1008.9,1008.8,15300,9999,13290,15320,,P2000,P2000,3,0,442,OVC007,,,,None,27.8,100.0,,268,10.0,5545
2023-02-09 01:39:15,9.0,271,,1.4,5593,8.9,259,243.0,281.0,12.7,27.8,27.8,100.0,1009.1,1008.9,1008.8,16020,9999,14090,16020,,P2000,P2000,3,0,0,OVC007,,,,None,27.8,100.0,,271,9.0,5593
