date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-18 00:21:15,2.7,203,,2.6,4516,3.9,226,186.0,250.0,5.5,26.3,25.0,92.7,1010.8,1010.3,1010.2,13640,9999,12500,15000,,P2000,P2000,3,0,0,NCD,,,,None,26.3,92.7,,203,2.7,4516
2023-01-18 00:22:15,2.4,217,,2.1,4645,3.6,224,186.0,250.0,5.5,26.4,25.1,92.6,1010.8,1010.4,1010.2,13640,9999,12500,15000,,P2000,P2000,3,0,0,NCD,,,,None,26.4,92.6,,217,2.4,4645
2023-01-18 00:23:15,2.0,226,,1.6,4811,3.3,223,186.0,250.0,5.5,26.5,25.3,92.9,1010.8,1010.4,1010.2,13040,9999,12500,15000,,P2000,P2000,3,0,0,NCD,,,,None,26.5,92.9,,226,2.0,4811
2023-01-18 00:24:15,1.5,220,,1.3,4959,3.0,221,186.0,250.0,5.5,26.5,25.3,93.2,1010.8,1010.4,1010.2,13040,9999,12500,15000,,P2000,P2000,3,0,0,NCD,,,,None,26.5,93.2,,220,1.5,4959
2023-01-18 00:25:15,1.3,205,,1.3,5103,2.8,218,177.0,250.0,5.5,26.5,25.3,93.1,1010.8,1010.4,1010.3,12500,9999,12500,15000,,P2000,P2000,3,0,0,NCD,,,,None,26.5,93.1,,205,1.3,5103
2023-01-18 00:26:15,1.3,204,,1.3,5271,2.4,216,177.0,250.0,4.8,26.6,25.4,93.2,1010.8,1010.4,1010.3,13040,9999,12500,15000,,P2000,P2000,3,0,0,NCD,,,,None,26.6,93.2,,204,1.3,5271
2023-01-18 00:27:15,1.7,219,,1.5,5447,2.2,215,177.0,249.0,4.5,26.6,25.4,93.1,1010.8,1010.5,1010.3,13640,9999,12500,15000,,P2000,P2000,3,0,0,NCD,,,,None,26.6,93.1,,219,1.7,5447
2023-01-18 00:28:15,2.1,235,,1.5,5621,2.1,217,177.0,254.0,4.0,26.7,25.4,92.9,1010.8,1010.5,1010.3,13640,9999,12500,15000,,P2000,P2000,3,0,0,NCD,,,,None,26.7,92.9,,235,2.1,5621
2023-01-18 00:29:15,2.6,245,,1.5,5758,2.1,220,177.0,270.0,4.4,26.8,25.5,92.8,1010.8,1010.5,1010.3,13640,9999,12500,15000,,P2000,P2000,3,0,0,NCD,,,,None,26.8,92.8,,245,2.6,5758
2023-01-18 00:30:15,3.2,252,,1.5,5850,2.1,225,177.0,270.0,4.4,26.8,25.6,92.9,1010.8,1010.5,1010.3,13640,9999,12500,13640,,P2000,P2000,3,0,0,NCD,,,,None,26.8,92.9,,252,3.2,5850
2023-01-18 00:31:15,3.5,257,,1.4,5901,2.2,230,177.0,270.0,4.4,26.8,25.6,93.0,1010.8,1010.5,1010.4,13040,9999,12500,13640,,P2000,P2000,3,0,0,NCD,,,,None,26.8,93.0,,257,3.5,5901
2023-01-18 00:32:15,3.4,259,,1.2,5951,2.3,234,177.0,270.0,4.4,26.9,25.7,93.1,1010.8,1010.5,1010.4,12500,9999,12500,13640,,P2000,P2000,3,0,0,NCD,,,,None,26.9,93.1,,259,3.4,5951
2023-01-18 00:33:15,3.3,258,,1.2,6015,2.4,237,177.0,270.0,4.5,26.8,25.7,93.1,1010.8,1010.5,1010.4,12000,9999,12000,13640,,P2000,P2000,3,0,0,NCD,,,,None,26.8,93.1,,258,3.3,6015
2023-01-18 00:34:15,3.0,257,,1.2,6098,2.6,242,177.0,270.0,4.5,26.8,25.5,92.9,1010.8,1010.6,1010.4,12000,9999,12000,13640,,P2000,P2000,3,0,0,NCD,,,,None,26.8,92.9,,257,3.0,6098
2023-01-18 00:35:15,3.3,263,,1.0,6180,2.8,248,192.0,275.0,4.6,26.8,25.5,92.8,1010.8,1010.6,1010.4,12000,9999,12000,13640,,P2000,P2000,3,0,0,NCD,,,,None,26.8,92.8,,263,3.3,6180
2023-01-18 00:36:15,3.9,267,,0.9,6285,3.1,254,206.0,275.0,5.2,26.8,25.6,93.0,1010.8,1010.6,1010.5,12000,9999,12000,13640,,P2000,P2000,3,0,0,NCD,,,,None,26.8,93.0,,267,3.9,6285
2023-01-18 00:37:15,3.9,265,,1.0,6399,3.3,257,230.0,275.0,5.2,26.8,25.6,92.9,1010.8,1010.7,1010.5,12500,9999,12000,13640,,P2000,P2000,3,0,0,NCD,,,,None,26.8,92.9,,265,3.9,6399
2023-01-18 00:38:15,3.9,264,,1.1,6503,3.5,260,235.0,275.0,5.2,26.8,25.6,92.8,1011.2,1010.7,1010.5,12500,9999,12000,13640,,P2000,P2000,3,0,0,NCD,,,,None,26.8,92.8,,264,3.9,6503
2023-01-18 00:39:15,3.9,268,,0.8,6583,3.6,262,248.0,275.0,5.2,26.8,25.7,93.0,1011.2,1010.7,1010.6,12000,9999,12000,13640,,P2000,P2000,3,0,0,NCD,,,,None,26.8,93.0,,268,3.9,6583
2023-01-18 00:40:15,3.8,272,,0.5,6633,3.6,264,249.0,292.0,5.2,26.8,25.7,93.1,1011.2,1010.8,1010.6,12000,9999,12000,13040,,P2000,P2000,3,0,0,NCD,,,,None,26.8,93.1,,272,3.8,6633
2023-01-18 00:41:15,3.8,278,,0.1,6660,3.6,266,249.0,292.0,5.2,26.8,25.7,93.2,1011.2,1010.8,1010.6,11110,9999,11110,12500,,P2000,P2000,3,0,0,NCD,,,,None,26.8,93.2,,278,3.8,6660
2023-01-18 00:42:15,3.9,282,,0.1,6679,3.7,268,249.0,292.0,5.2,26.9,25.8,93.6,1011.2,1010.8,1010.6,10000,9999,10000,12500,,P2000,P2000,3,0,0,NCD,,,,None,26.9,93.6,,282,3.9,6679
2023-01-18 00:43:15,4.3,283,,0.2,6696,3.8,271,249.0,292.0,5.2,26.9,25.9,93.9,1011.2,1010.8,1010.7,9380,9999,9380,12500,,P2000,P2000,3,0,0,NCD,,,,None,26.9,93.9,,283,4.3,6696
2023-01-18 00:44:15,4.4,282,,0.2,6724,4.0,274,252.0,292.0,5.2,26.9,25.9,94.0,1011.2,1010.8,1010.7,8820,9999,8820,12500,,P2000,P2000,3,0,0,NCD,,,,None,26.9,94.0,,282,4.4,6724
2023-01-18 00:45:15,4.1,284,,0.3,6749,4.0,275,252.0,292.0,5.2,26.9,25.9,94.0,1011.2,1010.8,1010.7,8570,9999,8570,12500,,P2000,P2000,3,0,0,NCD,,,,None,26.9,94.0,,284,4.1,6749
2023-01-18 00:46:15,4.1,284,,0.3,6747,4.0,277,252.0,293.0,5.2,27.0,26.0,94.0,1011.2,1010.9,1010.7,8820,9999,8570,12500,,P2000,P2000,3,0,0,NCD,,,,None,27.0,94.0,,284,4.1,6747
2023-01-18 00:47:15,3.6,286,,0.4,6719,3.9,280,252.0,302.0,5.2,27.0,26.0,93.7,1011.2,1010.9,1010.7,9090,9999,8570,12500,,P2000,P2000,3,0,0,NCD,,,,None,27.0,93.7,,286,3.6,6719
2023-01-18 00:48:15,3.1,287,,0.4,6689,3.9,282,265.0,302.0,5.2,27.1,26.1,93.8,1011.2,1010.9,1010.7,9380,9000,8570,12000,,P2000,P2000,3,0,0,NCD,,,,BR,27.1,93.8,,287,3.1,6689
2023-01-18 00:49:15,3.2,288,,0.4,6637,3.8,284,267.0,302.0,5.2,27.1,26.2,93.7,1011.2,1010.9,1010.7,9090,9000,8570,12000,,P2000,P2000,3,0,0,NCD,,,,BR,27.1,93.7,,288,3.2,6637
2023-01-18 00:50:15,3.2,290,,0.6,6597,3.7,285,267.0,304.0,5.2,27.2,26.2,93.5,1011.2,1010.9,1010.7,8820,9000,8570,11110,,P2000,P2000,3,0,0,NCD,,,,BR,27.2,93.5,,290,3.2,6597
2023-01-18 00:51:15,2.5,280,,0.0,6546,3.5,284,241.0,304.0,5.2,27.3,26.3,93.4,1011.2,1010.9,1010.7,8570,9000,8570,10000,,P2000,P2000,3,0,0,NCD,,,,BR,27.3,93.4,,280,2.5,6546
2023-01-18 00:52:15,2.0,264,,0.6,6465,3.4,282,221.0,343.0,5.0,27.4,26.4,93.4,1011.2,1010.9,1010.7,7320,8000,7320,9380,,P2000,P2000,3,0,0,NCD,,,,BR,27.4,93.4,,264,2.0,6465
2023-01-18 00:53:15,2.2,283,,0.1,6424,3.1,285,221.0,343.0,4.9,27.5,26.3,92.6,1011.2,1010.9,1010.7,8570,8000,7320,9380,,P2000,P2000,3,0,0,NCD,,,,BR,27.5,92.6,,283,2.2,6424
2023-01-18 00:54:15,2.3,298,,0.7,6432,3.0,285,221.0,343.0,4.8,27.5,26.2,91.8,1011.2,1010.9,1010.7,10710,8000,7320,10710,,P2000,P2000,3,0,0,NCD,,,,BR,27.5,91.8,,298,2.3,6432
2023-01-18 00:55:15,2.7,271,,0.4,6466,2.9,282,221.0,343.0,4.8,27.6,26.2,91.4,1011.2,1010.9,1010.7,16670,9000,7320,16670,,P2000,P2000,3,0,0,NCD,,,,BR,27.6,91.4,,271,2.7,6466
2023-01-18 00:56:15,2.8,250,,1.4,6465,2.7,278,221.0,343.0,4.7,27.6,26.0,90.4,1011.2,1010.9,1010.7,13040,9000,7320,16670,,P2000,P2000,3,0,0,NCD,,,,BR,27.6,90.4,,250,2.8,6465
2023-01-18 00:57:15,2.4,244,,1.4,6483,2.6,273,221.0,343.0,4.2,27.5,25.9,89.8,1011.2,1010.9,1010.7,10710,9000,7320,16670,,P2000,P2000,3,0,0,NCD,,,,BR,27.5,89.8,,244,2.4,6483
2023-01-18 00:58:15,2.4,245,,1.4,6493,2.5,269,221.0,343.0,4.2,27.5,26.0,89.8,1011.2,1010.9,1010.7,10710,9000,7320,16670,,P2000,P2000,3,0,0,NCD,,,,BR,27.5,89.8,,245,2.4,6493
2023-01-18 00:59:15,2.7,252,,1.3,6504,2.5,266,221.0,343.0,3.9,27.6,25.9,89.8,1011.2,1010.9,1010.7,10710,9999,7320,16670,,P2000,P2000,3,0,0,NCD,,,,None,27.6,89.8,,252,2.7,6504
2023-01-18 01:00:15,2.5,259,,0.9,6525,2.4,262,221.0,343.0,3.9,27.6,25.9,89.6,1011.2,1010.9,1010.8,12500,9999,7320,16670,,P2000,P2000,3,0,0,NCD,,,,None,27.6,89.6,,259,2.5,6525
2023-01-18 01:01:15,2.5,263,,0.7,6548,2.5,261,221.0,343.0,3.9,27.6,26.1,90.1,1011.2,1010.9,1010.8,14290,9999,7320,16670,,P2000,P2000,3,0,0,NCD,,,,None,27.6,90.1,,263,2.5,6548
2023-01-18 01:02:15,2.9,265,,0.8,6548,2.6,263,224.0,326.0,4.0,27.7,26.1,90.1,1011.2,1010.9,1010.8,15790,9999,8570,16670,,P2000,P2000,3,0,0,NCD,,,,None,27.7,90.1,,265,2.9,6548
2023-01-18 01:03:15,3.2,261,,1.0,6568,2.7,258,224.0,310.0,4.0,27.7,26.0,89.8,1011.2,1010.9,1010.8,16670,9999,10710,16670,,P2000,P2000,3,0,0,NCD,,,,None,27.7,89.8,,261,3.2,6568
2023-01-18 01:04:15,3.0,263,,0.9,6587,2.7,256,224.0,281.0,4.5,27.7,25.9,89.6,1011.2,1011.0,1010.8,18750,9999,10710,18750,,P2000,P2000,3,0,0,NCD,,,,None,27.7,89.6,,263,3.0,6587
2023-01-18 01:05:15,2.8,267,,0.6,6579,2.7,257,224.0,281.0,4.5,27.7,25.8,89.3,1011.2,1011.0,1010.8,17650,9999,10710,18750,,P2000,P2000,3,0,0,NCD,,,,None,27.7,89.3,,267,2.8,6579
2023-01-18 01:06:15,2.9,272,,0.4,6622,2.7,261,224.0,290.0,4.5,27.7,25.7,88.9,1011.2,1011.0,1010.8,16670,9999,10710,18750,,P2000,P2000,3,0,9773,NCD,,,,None,27.7,88.9,,272,2.9,6622
2023-01-18 01:07:15,3.0,281,,0.1,6683,2.8,265,224.0,290.0,4.5,27.7,25.6,88.6,1011.2,1011.0,1010.8,17650,9999,10710,18750,,P2000,P2000,3,0,9757,FEW100,,,,None,27.7,88.6,,281,3.0,6683
2023-01-18 01:08:15,3.6,285,,0.3,6721,3.0,268,235.0,303.0,5.6,27.7,25.7,88.8,1011.2,1011.0,1010.8,21430,9999,10710,21430,,P2000,P2000,3,0,0,FEW100,,,,None,27.7,88.8,,285,3.6,6721
2023-01-18 01:09:15,4.4,288,,0.6,6737,3.2,272,235.0,303.0,6.2,27.8,25.8,89.0,1011.2,1011.0,1010.8,17650,9999,12500,21430,,P2000,P2000,3,0,0,FEW100,,,,None,27.8,89.0,,288,4.4,6737
2023-01-18 01:10:15,5.1,294,,1.2,6733,3.5,276,250.0,317.0,7.1,27.8,25.8,88.9,1011.2,1011.0,1010.8,17650,9999,14290,21430,,P2000,P2000,3,0,0,FEW100,,,,None,27.8,88.9,,294,5.1,6733
2023-01-18 01:11:15,5.2,291,,1.0,6747,3.7,277,250.0,317.0,7.1,27.8,25.8,88.5,1011.2,1011.0,1010.8,17650,9999,15790,21430,,P2000,P2000,3,0,0,FEW100,,,,None,27.8,88.5,,291,5.2,6747
2023-01-18 01:12:15,4.0,279,,0.1,6757,3.7,278,250.0,317.0,7.1,27.8,25.8,88.2,1011.5,1011.0,1010.9,16670,9999,16670,21430,,P2000,P2000,3,0,0,FEW100,,,,None,27.8,88.2,,279,4.0,6757
2023-01-18 01:13:15,3.7,277,,0.2,6778,3.8,280,252.0,317.0,7.1,27.9,25.7,87.7,1011.5,1011.0,1010.9,17650,9999,16670,21430,,P2000,P2000,3,0,9953,FEW100,,,,None,27.9,87.7,,277,3.7,6778
2023-01-18 01:14:15,4.0,280,,0.0,6807,3.9,282,256.0,317.0,7.1,27.9,25.7,87.4,1011.5,1011.0,1010.9,21430,9999,16670,21430,,P2000,P2000,3,0,0,FEW100,,,,None,27.9,87.4,,280,4.0,6807
2023-01-18 01:15:15,3.8,269,,0.7,6860,4.0,281,242.0,317.0,7.1,27.9,25.7,87.2,1011.5,1011.0,1010.9,18750,9999,16670,21430,,P2000,P2000,3,0,0,FEW100,,,,None,27.9,87.2,,269,3.8,6860
2023-01-18 01:16:15,4.1,257,,1.6,6939,4.2,279,242.0,317.0,7.1,28.0,25.8,86.9,1011.5,1011.1,1010.9,18750,9999,16670,21430,,P2000,P2000,3,0,0,FEW100,,,,None,28.0,86.9,,257,4.1,6939
2023-01-18 01:17:15,4.7,257,,1.8,6998,4.3,276,242.0,317.0,7.1,28.0,25.7,86.8,1011.5,1011.1,1010.9,18750,9999,16670,21430,,P2000,P2000,3,0,0,FEW100,,,,None,28.0,86.8,,257,4.7,6998
2023-01-18 01:18:15,4.7,263,,1.4,7021,4.4,274,242.0,317.0,7.1,28.1,25.8,86.8,1011.5,1011.1,1010.9,18750,9999,16670,21430,,P2000,P2000,3,0,0,FEW100,,,,None,28.1,86.8,,263,4.7,7021
2023-01-18 01:19:15,5.5,269,,1.0,7046,4.6,273,242.0,317.0,7.1,28.1,25.8,86.7,1011.5,1011.1,1010.9,18750,9999,16670,21430,,P2000,P2000,3,0,0,FEW100,,,,None,28.1,86.7,,269,5.5,7046
2023-01-18 01:20:15,5.7,273,,0.7,7090,4.5,270,242.0,297.0,7.0,28.2,25.8,86.8,1011.5,1011.1,1010.9,17650,9999,16670,21430,,P2000,P2000,3,0,0,FEW100,,,,None,28.2,86.8,,273,5.7,7090
2023-01-18 01:21:15,5.1,276,,0.4,7112,4.5,270,242.0,297.0,7.0,28.2,25.9,87.0,1011.5,1011.1,1011.0,21430,9999,16670,21430,,P2000,P2000,3,0,0,FEW100,,,,None,28.2,87.0,,276,5.1,7112
2023-01-18 01:22:15,5.1,277,,0.3,7122,4.7,270,242.0,297.0,7.0,28.2,25.8,86.8,1011.5,1011.1,1011.0,18750,9999,17650,21430,,P2000,P2000,3,0,0,FEW100,,,,None,28.2,86.8,,277,5.1,7122
2023-01-18 01:23:15,4.8,270,,0.8,7147,4.8,268,242.0,291.0,7.0,28.2,25.8,86.4,1011.5,1011.1,1011.0,23080,9999,17650,23080,,P2000,P2000,3,0,0,FEW100,,,,None,28.2,86.4,,270,4.8,7147
2023-01-18 01:24:15,4.7,266,,1.1,7159,4.9,267,242.0,291.0,7.0,28.2,25.7,86.0,1011.5,1011.1,1011.0,23080,9999,17650,23080,,P2000,P2000,3,0,0,FEW100,,,,None,28.2,86.0,,266,4.7,7159
2023-01-18 01:25:15,4.6,266,,1.1,7168,4.9,268,247.0,291.0,7.0,28.2,25.6,85.4,1011.5,1011.1,1011.0,25000,9999,17650,25000,,P2000,P2000,3,0,0,FEW100,,,,None,28.2,85.4,,266,4.6,7168
2023-01-18 01:26:15,4.0,270,,0.7,7198,4.8,270,250.0,292.0,7.0,28.2,25.6,84.9,1011.5,1011.1,1011.0,25000,9999,17650,25000,,P2000,P2000,3,0,0,FEW100,,,,None,28.2,84.9,,270,4.0,7198
2023-01-18 01:27:15,3.7,274,,0.4,7255,4.7,271,250.0,292.0,7.0,28.3,25.6,84.6,1011.5,1011.1,1011.0,25000,9999,17650,25000,,P2000,P2000,3,0,0,FEW100,,,,None,28.3,84.6,,274,3.7,7255
2023-01-18 01:28:15,3.6,270,,0.6,7279,4.6,271,250.0,292.0,7.0,28.3,25.5,84.3,1011.5,1011.1,1011.0,23080,9999,17650,25000,,P2000,P2000,3,0,0,FEW100,,,,None,28.3,84.3,,270,3.6,7279
2023-01-18 01:29:15,3.9,267,,0.9,7297,4.4,270,250.0,292.0,6.3,28.3,25.5,84.4,1011.5,1011.1,1011.0,25000,9999,17650,25000,,P2000,P2000,3,0,0,FEW100,,,,None,28.3,84.4,,267,3.9,7297
2023-01-18 01:30:15,4.2,267,,0.9,7336,4.3,270,250.0,292.0,6.3,28.4,25.6,84.4,1011.5,1011.1,1011.0,23080,9999,18750,25000,,P2000,P2000,3,0,0,FEW100,,,,None,28.4,84.4,,267,4.2,7336
2023-01-18 01:31:15,3.8,268,,0.8,7380,4.2,269,250.0,292.0,6.2,28.4,25.6,84.3,1011.5,1011.1,1010.9,25000,9999,18750,25000,,P2000,P2000,3,0,0,FEW100,,,,None,28.4,84.3,,268,3.8,7380
2023-01-18 01:32:15,3.4,273,,0.5,7391,4.0,269,250.0,292.0,5.8,28.5,25.6,84.3,1011.5,1011.1,1010.9,25000,9999,23080,25000,,P2000,P2000,3,0,0,FEW100,,,,None,28.5,84.3,,273,3.4,7391
2023-01-18 01:33:15,3.4,271,,0.5,7383,3.9,269,253.0,292.0,5.8,28.5,25.6,84.2,1011.5,1011.0,1010.9,21430,9999,21430,25000,,P2000,P2000,3,0,0,FEW100,,,,None,28.5,84.2,,271,3.4,7383
2023-01-18 01:34:15,4.3,266,,1.0,7381,3.9,269,253.0,292.0,6.0,28.6,25.7,84.1,1011.2,1011.0,1010.8,23080,9999,21430,25000,,P2000,P2000,3,0,0,FEW100,,,,None,28.6,84.1,,266,4.3,7381
2023-01-18 01:35:15,4.4,262,,1.4,7388,3.9,268,253.0,292.0,6.0,28.6,25.8,83.9,1011.2,1011.0,1010.8,27270,9999,21430,27270,,P2000,P2000,3,0,0,FEW100,,,,None,28.6,83.9,,262,4.4,7388
2023-01-18 01:36:15,3.7,253,,1.7,7393,3.8,266,227.0,288.0,6.0,28.7,25.7,83.5,1011.2,1011.0,1010.8,27270,9999,21430,27270,,P2000,P2000,3,0,0,FEW100,,,,None,28.7,83.5,,253,3.7,7393
2023-01-18 01:37:15,4.0,269,,0.8,7423,3.9,267,227.0,301.0,6.0,28.7,25.6,83.3,1011.2,1010.9,1010.8,27270,9999,21430,27270,,P2000,P2000,3,0,0,NCD,,,,None,28.7,83.3,,269,4.0,7423
2023-01-18 01:38:15,4.6,294,,1.1,7477,4.0,270,227.0,315.0,6.0,28.8,25.7,83.1,1011.2,1010.9,1010.7,27270,9999,21430,27270,,P2000,P2000,3,0,0,NCD,,,,None,28.8,83.1,,294,4.6,7477
2023-01-18 01:39:15,4.9,303,,1.9,7493,4.1,275,227.0,318.0,7.0,28.8,25.6,82.7,1011.2,1010.9,1010.7,25000,9999,21430,27270,,P2000,P2000,3,0,10312,FEW100,,,,None,28.8,82.7,,303,4.9,7493
2023-01-18 01:40:15,3.8,310,,1.9,7530,4.0,279,227.0,332.0,7.0,28.8,25.5,82.2,1011.2,1010.9,1010.7,27270,9999,21430,27270,,P2000,P2000,3,0,0,FEW100,,,,None,28.8,82.2,,310,3.8,7530
2023-01-18 01:41:15,2.7,292,,0.6,7554,3.9,279,227.0,332.0,7.0,28.8,25.6,82.5,1011.2,1010.9,1010.7,27270,9999,21430,27270,,P2000,P2000,3,0,10311,FEW100,,,,None,28.8,82.5,,292,2.7,7554
