date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-01 00:10:15,5.4,265,,1.4,3841,5.9,262,241.0,284.0,8.4,26.0,24.6,92.1,1011.2,1010.8,1010.6,27270,9999,25000,27270,,P2000,P2000,0,0,0,BKN075,BKN093,,,None,26.0,92.1,,265,5.4,3841
2023-01-01 00:11:15,4.5,258,,1.7,3843,5.8,262,241.0,278.0,8.4,26.0,24.6,92.2,1011.2,1010.8,1010.6,25000,9999,25000,27270,,P2000,P2000,0,0,0,BKN075,BKN093,,,None,26.0,92.2,,258,4.5,3843
2023-01-01 00:12:15,4.6,257,,1.8,3875,5.7,261,241.0,278.0,8.4,26.0,24.7,92.3,1011.2,1010.8,1010.6,25000,9999,25000,27270,,P2000,P2000,0,0,0,SCT075,BKN094,,,None,26.0,92.3,,257,4.6,3875
2023-01-01 00:13:15,4.9,260,,1.7,3930,5.6,260,241.0,276.0,8.4,26.1,24.7,92.5,1011.2,1010.8,1010.7,27270,9999,25000,27270,,P2000,P2000,0,0,0,SCT075,BKN094,,,None,26.1,92.5,,260,4.9,3930
2023-01-01 00:14:15,5.9,266,,1.4,3951,5.6,261,241.0,284.0,8.4,26.1,24.8,92.4,1011.2,1010.8,1010.6,25000,9999,25000,27270,,P2000,P2000,0,0,0,SCT075,BKN094,,,None,26.1,92.4,,266,5.9,3951
2023-01-01 00:15:15,6.3,265,,1.6,3943,5.6,261,241.0,284.0,8.4,26.1,24.8,92.4,1011.2,1010.8,1010.6,25000,9999,25000,27270,,P2000,P2000,0,0,0,SCT075,BKN094,,,None,26.1,92.4,,265,6.3,3943
2023-01-01 00:16:15,5.8,260,,2.0,4008,5.5,262,241.0,284.0,8.2,26.1,24.8,92.3,1011.2,1010.8,1010.6,27270,9999,25000,27270,,P2000,P2000,0,0,0,SCT075,BKN093,,,None,26.1,92.3,,260,5.8,4008
2023-01-01 00:17:15,6.1,265,,1.6,3984,5.6,263,241.0,284.0,8.7,26.1,24.8,92.2,1011.2,1010.8,1010.7,27270,9999,25000,27270,,P2000,P2000,0,0,0,SCT075,BKN094,,,None,26.1,92.2,,265,6.1,3984
2023-01-01 00:18:15,7.0,269,,1.3,4000,5.8,263,241.0,284.0,9.0,26.2,24.8,92.0,1011.2,1010.8,1010.7,27270,9999,25000,27270,,P2000,P2000,0,0,0,SCT075,BKN093,,,None,26.2,92.0,,269,7.0,4000
2023-01-01 00:19:15,7.0,264,,1.9,4021,5.8,262,241.0,284.0,9.0,26.2,24.8,92.1,1011.2,1010.8,1010.7,25000,9999,25000,27270,,P2000,P2000,0,0,0,SCT075,BKN093,,,None,26.2,92.1,,264,7.0,4021
2023-01-01 00:20:15,7.2,260,,2.5,4080,6.1,262,241.0,284.0,10.7,26.2,24.8,92.1,1011.2,1010.8,1010.7,27270,9999,25000,27270,,P2000,P2000,0,0,0,FEW075,SCT093,,,None,26.2,92.1,,260,7.2,4080
2023-01-01 00:21:15,7.9,262,,2.4,4099,6.4,263,241.0,284.0,10.7,26.2,24.8,91.9,1011.2,1010.8,1010.7,27270,9999,25000,27270,,P2000,P2000,0,0,0,FEW075,SCT093,,,None,26.2,91.9,,262,7.9,4099
2023-01-01 00:22:15,7.9,264,,2.2,4108,6.7,264,241.0,284.0,10.7,26.2,24.8,91.7,1011.2,1010.9,1010.7,27270,9999,25000,27270,,P2000,P2000,0,0,0,FEW075,SCT093,,,None,26.2,91.7,,264,7.9,4108
2023-01-01 00:23:15,7.7,265,,2.0,4076,7.0,264,241.0,284.0,10.7,26.2,24.7,91.5,1011.2,1010.9,1010.7,27270,9999,25000,27270,,P2000,P2000,0,0,0,FEW080,SCT093,,,None,26.2,91.5,,265,7.7,4076
2023-01-01 00:24:15,8.1,266,,2.0,4090,7.2,264,241.0,280.0,10.7,26.2,24.7,91.3,1011.2,1010.9,1010.7,27270,9999,25000,27270,,P2000,P2000,0,0,0,FEW080,SCT093,,,None,26.2,91.3,,266,8.1,4090
2023-01-01 00:25:15,7.9,264,,2.2,4147,7.3,264,243.0,279.0,10.7,26.2,24.7,91.1,1011.2,1010.9,1010.7,27270,9999,25000,27270,,P2000,P2000,0,0,0,SCT090,,,,None,26.2,91.1,,264,7.9,4147
2023-01-01 00:26:15,7.6,268,,1.6,4133,7.6,266,243.0,291.0,10.7,26.3,24.8,91.1,1011.2,1010.9,1010.7,27270,9999,25000,27270,,P2000,P2000,0,0,0,SCT090,,,,None,26.3,91.1,,268,7.6,4133
2023-01-01 00:27:15,8.6,273,,1.0,4171,7.9,266,243.0,291.0,11.4,26.3,24.8,91.2,1011.2,1010.9,1010.7,27270,9999,25000,27270,,P2000,P2000,0,0,0,SCT090,,,,None,26.3,91.2,,273,8.6,4171
2023-01-01 00:28:15,9.4,276,,0.7,4255,8.0,267,243.0,291.0,11.4,26.3,24.8,91.2,1011.2,1010.9,1010.7,30000,9999,25000,30000,,P2000,P2000,0,0,0,FEW090,,,,None,26.3,91.2,,276,9.4,4255
2023-01-01 00:29:15,8.6,276,,0.6,4279,8.2,268,245.0,291.0,11.4,26.3,24.8,91.2,1011.2,1010.9,1010.7,30000,9999,27270,30000,,P2000,P2000,0,0,0,FEW095,,,,None,26.3,91.2,,276,8.6,4279
2023-01-01 00:30:15,8.1,274,,0.8,4355,8.2,270,252.0,291.0,11.4,26.3,24.9,91.2,1011.2,1010.9,1010.7,27270,9999,27270,30000,,P2000,P2000,0,0,0,FEW095,,,,None,26.3,91.2,,274,8.1,4355
2023-01-01 00:31:15,8.1,270,,1.4,4475,8.2,270,252.0,291.0,11.4,26.4,24.9,91.1,1011.2,1010.9,1010.8,30000,9999,27270,30000,,P2000,P2000,0,0,0,FEW095,,,,None,26.4,91.1,,270,8.1,4475
2023-01-01 00:32:15,7.4,267,,1.7,4498,8.1,270,252.0,291.0,11.4,26.4,24.9,91.1,1011.2,1011.0,1010.8,27270,9999,27270,30000,,P2000,P2000,0,0,0,FEW095,,,,None,26.4,91.1,,267,7.4,4498
2023-01-01 00:33:15,6.7,269,,1.3,4579,8.0,271,253.0,291.0,11.4,26.5,25.0,91.1,1011.2,1011.0,1010.8,27270,9999,27270,30000,,P2000,P2000,0,0,0,FEW095,,,,None,26.5,91.1,,269,6.7,4579
2023-01-01 00:34:15,6.9,269,,1.3,4713,7.9,271,253.0,291.0,11.4,26.5,25.0,91.1,1011.2,1011.0,1010.8,27270,9999,27270,30000,,P2000,P2000,0,0,0,FEW095,,,,None,26.5,91.1,,269,6.9,4713
2023-01-01 00:35:15,7.1,264,,2.0,4801,7.9,271,251.0,291.0,11.4,26.6,25.1,91.0,1011.5,1011.0,1010.9,27270,9999,27270,30000,,P2000,P2000,0,0,0,FEW095,,,,None,26.6,91.0,,264,7.1,4801
2023-01-01 00:36:15,7.4,264,,2.0,4871,7.9,270,251.0,288.0,11.4,26.6,25.1,90.9,1011.5,1011.1,1010.9,25000,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,26.6,90.9,,264,7.4,4871
2023-01-01 00:37:15,7.9,269,,1.5,4926,7.7,270,251.0,290.0,11.1,26.7,25.1,90.7,1011.5,1011.1,1010.9,27270,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,26.7,90.7,,269,7.9,4926
2023-01-01 00:38:15,8.0,267,,1.8,4968,7.6,268,251.0,290.0,11.0,26.7,25.1,90.5,1011.5,1011.1,1011.0,27270,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,26.7,90.5,,267,8.0,4968
2023-01-01 00:39:15,7.7,260,,2.6,5030,7.5,267,247.0,290.0,11.0,26.7,25.1,90.3,1011.5,1011.1,1011.0,30000,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,26.7,90.3,,260,7.7,5030
2023-01-01 00:40:15,6.8,259,,2.4,5045,7.3,265,245.0,290.0,11.0,26.8,25.1,90.1,1011.5,1011.2,1011.0,30000,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,26.8,90.1,,259,6.8,5045
2023-01-01 00:41:15,7.0,258,,2.6,5163,7.2,264,245.0,290.0,11.0,26.8,25.1,90.0,1011.5,1011.2,1011.0,27270,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,26.8,90.0,,258,7.0,5163
2023-01-01 00:42:15,7.9,255,,3.3,5176,7.4,263,244.0,290.0,11.0,26.9,25.1,89.7,1011.5,1011.2,1011.1,30000,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,26.9,89.7,,255,7.9,5176
2023-01-01 00:43:15,9.0,255,,3.8,5297,7.7,261,244.0,290.0,12.0,26.9,25.0,89.3,1011.5,1011.3,1011.1,30000,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,26.9,89.3,,255,9.0,5297
2023-01-01 00:44:15,8.6,257,,3.4,5365,7.7,260,244.0,290.0,12.0,26.9,25.0,89.0,1011.5,1011.3,1011.1,30000,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,26.9,89.0,,257,8.6,5365
2023-01-01 00:45:15,7.8,262,,2.4,5428,7.9,261,244.0,290.0,12.0,26.9,25.0,88.8,1011.5,1011.3,1011.1,27270,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,26.9,88.8,,262,7.8,5428
2023-01-01 00:46:15,9.0,255,,3.8,5471,8.0,259,237.0,290.0,12.4,26.9,25.0,88.8,1011.5,1011.3,1011.1,27270,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,26.9,88.8,,255,9.0,5471
2023-01-01 00:47:15,8.5,250,,4.2,5506,8.0,257,237.0,276.0,12.4,26.9,25.0,88.8,1011.5,1011.3,1011.1,27270,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,26.9,88.8,,250,8.5,5506
2023-01-01 00:48:15,8.3,253,,3.8,5537,8.1,256,237.0,276.0,12.4,26.9,25.0,88.9,1011.5,1011.3,1011.1,27270,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,26.9,88.9,,253,8.3,5537
2023-01-01 00:49:15,9.1,255,,3.8,5564,8.3,256,237.0,276.0,12.4,26.9,25.0,88.8,1011.5,1011.3,1011.1,27270,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,26.9,88.8,,255,9.1,5564
2023-01-01 00:50:15,9.2,253,,4.2,5581,8.6,255,237.0,276.0,12.4,26.9,25.0,88.6,1011.5,1011.3,1011.1,30000,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,26.9,88.6,,253,9.2,5581
2023-01-01 00:51:15,8.4,256,,3.4,5612,8.6,256,237.0,278.0,12.4,27.0,24.9,88.5,1011.5,1011.3,1011.1,27270,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,27.0,88.5,,256,8.4,5612
2023-01-01 00:52:15,7.5,253,,3.4,5650,8.5,254,228.0,278.0,12.4,27.0,25.0,88.4,1011.5,1011.3,1011.1,30000,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,27.0,88.4,,253,7.5,5650
2023-01-01 00:53:15,8.3,243,,5.0,5702,8.4,253,228.0,278.0,12.4,27.0,25.0,88.3,1011.5,1011.3,1011.1,27270,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,27.0,88.3,,243,8.3,5702
2023-01-01 00:54:15,7.9,248,,4.2,5738,8.4,252,228.0,278.0,12.4,27.1,25.0,88.3,1011.5,1011.3,1011.1,30000,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,27.1,88.3,,248,7.9,5738
2023-01-01 00:55:15,7.1,254,,3.1,5756,8.3,252,228.0,278.0,12.4,27.1,25.0,88.2,1011.5,1011.3,1011.1,30000,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,27.1,88.2,,254,7.1,5756
2023-01-01 00:56:15,8.5,248,,4.5,5751,8.3,251,228.0,278.0,12.8,27.1,25.0,88.0,1011.5,1011.3,1011.1,30000,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,27.1,88.0,,248,8.5,5751
2023-01-01 00:57:15,9.7,244,,5.7,5683,8.6,250,228.0,278.0,13.1,27.2,25.0,87.8,1011.5,1011.3,1011.2,27270,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,27.2,87.8,,244,9.7,5683
2023-01-01 00:58:15,9.8,244,,5.8,5515,8.6,249,228.0,278.0,13.1,27.2,25.1,87.6,1011.5,1011.3,1011.2,27270,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,27.2,87.6,,244,9.8,5515
2023-01-01 00:59:15,8.3,244,,4.8,5477,8.4,248,228.0,278.0,13.1,27.2,25.1,87.4,1011.5,1011.3,1011.2,30000,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,27.2,87.4,,244,8.3,5477
2023-01-01 01:00:15,7.5,245,,4.3,5368,8.2,248,228.0,278.0,13.1,27.3,25.1,87.4,1011.5,1011.3,1011.2,27270,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,27.3,87.4,,245,7.5,5368
2023-01-01 01:01:15,7.3,248,,3.9,5161,8.2,247,228.0,267.0,13.1,27.3,25.0,87.2,1011.5,1011.3,1011.2,27270,9999,27270,30000,,P2000,P2000,0,0,5417,NCD,,,,None,27.3,87.2,,248,7.3,5161
2023-01-01 01:02:15,7.0,250,,3.5,5119,8.1,247,233.0,267.0,13.1,27.3,25.0,87.1,1011.5,1011.3,1011.1,27270,9999,27270,30000,,P2000,P2000,0,0,5875,FEW055,,,,None,27.3,87.1,,250,7.0,5119
2023-01-01 01:03:15,7.8,250,,3.9,5081,8.1,248,233.0,267.0,13.1,27.4,25.0,87.0,1011.5,1011.3,1011.1,30000,9999,27270,30000,,P2000,P2000,0,0,5416,FEW055,,,,None,27.4,87.0,,250,7.8,5081
2023-01-01 01:04:15,9.6,255,,4.1,4859,8.5,248,233.0,267.0,13.1,27.4,25.0,86.7,1011.5,1011.3,1011.1,30000,9999,27270,30000,,P2000,P2000,0,0,5203,FEW055,,,,None,27.4,86.7,,255,9.6,4859
2023-01-01 01:05:15,10.4,253,,4.7,4794,8.7,248,233.0,267.0,13.1,27.4,24.9,86.1,1011.5,1011.3,1011.1,33330,9999,27270,33330,,P2000,P2000,0,0,5841,SCT055,,,,None,27.4,86.1,,253,10.4,4794
2023-01-01 01:06:15,9.5,251,,4.6,4864,8.7,249,233.0,268.0,13.1,27.5,25.0,85.9,1011.5,1011.2,1011.1,30000,9999,27270,33330,,P2000,P2000,0,0,5647,SCT055,,,,None,27.5,85.9,,251,9.5,4864
2023-01-01 01:07:15,9.0,260,,3.1,4922,8.6,251,233.0,278.0,13.1,27.5,24.9,85.6,1011.5,1011.2,1011.1,33330,9999,27270,33330,,P2000,P2000,0,0,5514,SCT055,,,,None,27.5,85.6,,260,9.0,4922
2023-01-01 01:08:15,9.5,268,,2.0,4951,8.6,254,233.0,281.0,14.1,27.6,24.9,85.2,1011.5,1011.2,1011.0,33330,9999,27270,33330,,P2000,P2000,0,0,5351,SCT055,,,,None,27.6,85.2,,268,9.5,4951
2023-01-01 01:09:15,10.4,268,,2.2,4810,9.0,256,233.0,281.0,14.1,27.6,25.0,85.3,1011.5,1011.2,1011.0,33330,9999,27270,33330,,P2000,P2000,0,0,5546,SCT055,,,,None,27.6,85.3,,268,10.4,4810
2023-01-01 01:10:15,10.8,269,,2.1,4699,9.3,258,233.0,281.0,14.1,27.7,25.1,85.4,1011.5,1011.2,1011.0,33330,9999,27270,33330,,P2000,P2000,0,0,5336,BKN055,,,,None,27.7,85.4,,269,10.8,4699
2023-01-01 01:11:15,10.1,267,,2.3,4794,9.5,260,233.0,281.0,14.1,27.7,25.1,85.2,1011.5,1011.2,1011.0,30000,9999,27270,33330,,P2000,P2000,0,0,5810,BKN055,,,,None,27.7,85.2,,267,10.1,4794
2023-01-01 01:12:15,10.1,267,,2.3,4895,9.9,262,233.0,281.0,14.1,27.8,25.1,84.9,1011.5,1011.2,1011.0,30000,9999,30000,33330,,P2000,P2000,0,0,5662,BKN055,,,,None,27.8,84.9,,267,10.1,4895
2023-01-01 01:13:15,9.1,260,,3.1,5071,9.8,262,233.0,281.0,14.1,27.8,25.1,84.8,1011.5,1011.2,1011.0,33330,9999,30000,33330,,P2000,P2000,0,0,5726,BKN055,,,,None,27.8,84.8,,260,9.1,5071
2023-01-01 01:14:15,8.4,251,,4.1,5148,9.7,261,233.0,281.0,14.1,27.8,25.1,84.8,1011.5,1011.2,1011.0,30000,9999,30000,33330,,P2000,P2000,0,0,5058,BKN055,,,,None,27.8,84.8,,251,8.4,5148
2023-01-01 01:15:15,9.0,260,,3.1,5322,9.5,263,233.0,281.0,14.1,27.8,25.0,84.7,1011.5,1011.2,1011.0,30000,9999,30000,33330,,P2000,P2000,0,0,5875,BKN055,,,,None,27.8,84.7,,260,9.0,5322
2023-01-01 01:16:15,8.8,268,,1.8,5520,9.5,264,234.0,281.0,14.1,27.8,25.1,84.8,1011.5,1011.2,1011.1,33330,9999,30000,33330,,P2000,P2000,0,0,5678,BKN055,,,,None,27.8,84.8,,268,8.8,5520
2023-01-01 01:17:15,9.4,268,,2.0,5537,9.6,265,234.0,281.0,14.1,27.9,25.2,84.8,1011.5,1011.2,1011.0,30000,9999,30000,33330,,P2000,P2000,0,0,0,BKN055,,,,None,27.9,84.8,,268,9.4,5537
2023-01-01 01:18:15,9.0,267,,2.0,5329,9.4,264,234.0,278.0,13.4,28.0,25.2,84.8,1011.5,1011.2,1011.0,30000,9999,30000,33330,,P2000,P2000,0,0,5467,BKN055,,,,None,28.0,84.8,,267,9.0,5329
2023-01-01 01:19:15,7.5,260,,2.5,5001,9.0,263,234.0,278.0,12.9,28.0,25.2,84.5,1011.5,1011.2,1011.0,33330,9999,30000,33330,,P2000,P2000,0,0,5286,BKN055,,,,None,28.0,84.5,,260,7.5,5001
2023-01-01 01:20:15,7.4,258,,2.8,4762,8.8,262,234.0,278.0,12.9,28.1,25.3,84.3,1011.5,1011.2,1011.0,27270,9999,27270,33330,,P2000,P2000,0,0,0,BKN055,,,,None,28.1,84.3,,258,7.4,4762
2023-01-01 01:21:15,8.1,252,,3.8,4560,8.6,260,234.0,278.0,12.9,28.1,25.3,84.0,1011.5,1011.2,1011.0,30000,9999,27270,33330,,P2000,P2000,0,0,5728,BKN055,,,,None,28.1,84.0,,252,8.1,4560
2023-01-01 01:22:15,7.8,250,,3.9,4589,8.3,259,234.0,278.0,12.9,28.2,25.3,83.9,1011.5,1011.2,1011.0,33330,9999,27270,33330,,P2000,P2000,0,0,4942,BKN055,,,,None,28.2,83.9,,250,7.8,4589
2023-01-01 01:23:15,8.1,255,,3.4,4604,8.5,259,234.0,278.0,12.9,28.2,25.3,83.8,1011.5,1011.2,1011.1,30000,9999,27270,33330,,P2000,P2000,0,0,5055,BKN055,,,,None,28.2,83.8,,255,8.1,4604
2023-01-01 01:24:15,9.0,254,,3.9,4414,8.4,259,233.0,278.0,12.3,28.3,25.3,83.4,1011.5,1011.3,1011.1,30000,9999,27270,33330,,P2000,P2000,0,0,5252,BKN055,,,,None,28.3,83.4,,254,9.0,4414
2023-01-01 01:25:15,9.4,254,,4.1,4264,8.5,258,233.0,277.0,12.3,28.3,25.2,83.3,1011.5,1011.2,1011.1,33330,9999,27270,33330,,P2000,P2000,0,0,4842,BKN055,,,,None,28.3,83.3,,254,9.4,4264
2023-01-01 01:26:15,9.6,262,,3.0,4057,8.6,258,233.0,277.0,12.4,28.2,25.2,83.3,1011.5,1011.2,1011.1,30000,9999,27270,33330,,P2000,P2000,0,0,4762,BKN055,,,,None,28.2,83.3,,262,9.6,4057
2023-01-01 01:27:15,9.6,264,,2.6,3912,8.6,257,233.0,275.0,12.4,28.2,25.2,83.4,1011.5,1011.2,1011.1,30000,9999,27270,33330,,P2000,P2000,0,0,5695,BKN055,,,,None,28.2,83.4,,264,9.6,3912
2023-01-01 01:28:15,9.2,259,,3.3,3960,8.6,257,233.0,275.0,12.4,28.1,25.1,83.5,1011.5,1011.2,1011.0,33330,9999,27270,33330,,P2000,P2000,0,0,5384,BKN055,,,,None,28.1,83.5,,259,9.2,3960
2023-01-01 01:29:15,9.5,253,,4.3,4115,8.9,256,233.0,275.0,13.9,28.0,25.1,83.8,1011.5,1011.2,1011.1,33330,9999,27270,33330,,P2000,P2000,0,0,5333,OVC055,,,,None,28.0,83.8,,253,9.5,4115
2023-01-01 01:30:15,10.5,247,,5.7,4106,9.3,254,233.0,275.0,13.9,28.0,25.1,84.0,1011.5,1011.2,1011.1,30000,9999,30000,33330,,P2000,P2000,0,0,5251,OVC055,,,,None,28.0,84.0,,247,10.5,4106
2023-01-01 01:31:15,10.0,252,,4.7,4103,9.3,256,233.0,275.0,13.9,28.0,25.1,84.1,1011.5,1011.3,1011.1,30000,9999,30000,33330,,P2000,P2000,0,0,4729,OVC055,,,,None,28.0,84.1,,252,10.0,4103
2023-01-01 01:32:15,8.7,260,,3.0,4205,9.4,256,233.0,275.0,13.9,28.0,25.2,84.2,1011.5,1011.3,1011.1,30000,9999,30000,33330,,P2000,P2000,0,0,5007,OVC055,,,,None,28.0,84.2,,260,8.7,4205
2023-01-01 01:33:15,9.5,256,,3.9,4565,9.6,256,233.0,275.0,13.9,28.1,25.2,84.0,1011.5,1011.3,1011.2,30000,9999,30000,33330,,P2000,P2000,0,0,5432,OVC055,,,,None,28.1,84.0,,256,9.5,4565
2023-01-01 01:34:15,9.6,250,,4.8,5044,9.5,256,236.0,275.0,13.9,28.1,25.3,84.0,1011.9,1011.4,1011.2,33330,9999,30000,33330,,P2000,P2000,0,0,4924,OVC055,,,,None,28.1,84.0,,250,9.6,5044
2023-01-01 01:35:15,10.0,250,,5.0,5171,9.7,255,236.0,272.0,14.0,28.2,25.3,84.0,1011.9,1011.4,1011.2,30000,9999,30000,33330,,P2000,P2000,0,0,5234,OVC055,,,,None,28.2,84.0,,250,10.0,5171
2023-01-01 01:36:15,10.6,251,,5.1,5462,9.7,253,236.0,272.0,15.5,28.2,25.3,83.8,1011.5,1011.3,1011.2,30000,9999,30000,33330,,P2000,P2000,0,0,4531,OVC055,,,,None,28.2,83.8,,251,10.6,5462
2023-01-01 01:37:15,9.9,252,,4.6,5725,9.8,252,236.0,272.0,15.5,28.3,25.3,83.6,1011.9,1011.4,1011.2,30000,9999,30000,33330,,P2000,P2000,0,0,2274,OVC055,,,,None,28.3,83.6,,252,9.9,5725
2023-01-01 01:38:15,9.0,255,,3.8,5939,9.7,253,236.0,272.0,15.5,28.3,25.3,83.7,1011.9,1011.4,1011.2,30000,9999,30000,33330,,P2000,P2000,0,0,2503,FEW024,OVC055,,,None,28.3,83.7,,255,9.0,5939
2023-01-01 01:39:15,9.2,253,,4.2,6292,9.8,252,236.0,272.0,15.5,28.4,25.4,83.6,1011.5,1011.3,1011.2,30000,9999,30000,33330,,P2000,P2000,0,0,4419,FEW024,OVC055,,,None,28.4,83.6,,253,9.2,6292
2023-01-01 01:40:15,10.6,249,,5.5,6074,9.7,253,239.0,272.0,15.5,28.4,25.4,83.5,1011.5,1011.3,1011.2,27270,9999,27270,33330,,P2000,P2000,0,0,4582,FEW024,BKN050,OVC055,,None,28.4,83.5,,249,10.6,6074
