date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-09 00:16:15,4.0,251,,1.9,5981,4.7,256,236.0,277.0,7.0,27.6,26.8,94.9,1011.9,1011.6,1011.5,9950,9000,8870,10330,,P2000,P2000,0,0,458,BKN006,OVC011,,,BR,27.6,94.9,,251,4.0,5981
2023-01-09 00:17:15,3.7,256,,1.5,5987,4.6,256,236.0,277.0,7.0,27.7,26.8,94.6,1011.9,1011.6,1011.5,10210,9000,8870,10330,,P2000,P2000,0,0,442,BKN006,OVC011,,,BR,27.7,94.6,,256,3.7,5987
2023-01-09 00:18:15,4.5,261,,1.5,6050,4.6,256,236.0,277.0,7.0,27.7,26.8,94.3,1011.9,1011.6,1011.5,10170,9000,8870,10330,,P2000,P2000,0,0,442,BKN006,OVC011,,,BR,27.7,94.3,,261,4.5,6050
2023-01-09 00:19:15,5.1,261,,1.7,6108,4.7,256,236.0,277.0,7.0,27.7,26.8,94.2,1011.9,1011.5,1011.5,9800,9000,8940,10330,,P2000,P2000,0,0,508,BKN006,OVC011,,,BR,27.7,94.2,,261,5.1,6108
2023-01-09 00:20:15,5.6,254,,2.5,6145,4.8,255,236.0,274.0,7.0,27.8,26.8,94.0,1011.9,1011.5,1011.5,10150,9000,8940,10330,,P2000,P2000,0,0,426,BKN006,OVC011,,,BR,27.8,94.0,,254,5.6,6145
2023-01-09 00:21:15,5.1,251,,2.5,6165,4.7,254,236.0,274.0,6.7,27.9,26.7,93.6,1011.9,1011.6,1011.5,11520,9999,9240,11520,,P2000,P2000,0,0,426,BKN006,OVC011,,,None,27.9,93.6,,251,5.1,6165
2023-01-09 00:22:15,4.6,248,,2.4,6168,4.7,253,236.0,274.0,6.7,27.9,26.7,93.4,1011.9,1011.6,1011.5,10820,9999,9650,11520,,P2000,P2000,0,0,672,BKN006,OVC011,,,None,27.9,93.4,,248,4.6,6168
2023-01-09 00:23:15,5.3,250,,2.6,6143,4.8,254,236.0,274.0,6.7,27.9,26.7,93.3,1011.9,1011.6,1011.5,10970,9999,9800,11520,,P2000,P2000,0,0,442,OVC006,,,,None,27.9,93.3,,250,5.3,6143
2023-01-09 00:24:15,5.4,254,,2.4,6144,4.8,254,236.0,274.0,6.7,27.9,26.7,93.0,1011.9,1011.6,1011.5,11240,9999,9800,11520,,P2000,P2000,0,0,606,OVC006,,,,None,27.9,93.0,,254,5.4,6144
2023-01-09 00:25:15,5.4,254,,2.4,6169,4.9,254,236.0,274.0,7.1,28.0,26.7,92.7,1011.9,1011.6,1011.5,12040,9999,9800,12040,,P2000,P2000,0,0,426,OVC006,,,,None,28.0,92.7,,254,5.4,6169
2023-01-09 00:26:15,6.2,258,,2.3,6182,5.2,255,240.0,274.0,7.3,28.1,26.7,92.5,1011.9,1011.6,1011.5,11460,9999,9800,12040,,P2000,P2000,0,0,458,OVC006,,,,None,28.1,92.5,,258,6.2,6182
2023-01-09 00:27:15,5.3,273,,0.6,6207,5.3,258,240.0,296.0,7.3,28.1,26.7,92.1,1011.9,1011.6,1011.5,11940,9999,9800,12040,,P2000,P2000,0,0,426,OVC006,,,,None,28.1,92.1,,273,5.3,6207
2023-01-09 00:28:15,4.2,280,,0.1,6233,5.2,259,240.0,296.0,7.3,28.1,26.7,91.8,1011.9,1011.6,1011.5,12870,9999,9800,12870,,P2000,P2000,0,0,721,BKN006,OVC010,,,None,28.1,91.8,,280,4.2,6233
2023-01-09 00:29:15,4.0,266,,1.0,6268,5.0,259,240.0,296.0,7.3,28.1,26.6,91.8,1011.9,1011.6,1011.5,13410,9999,10150,13410,,P2000,P2000,0,0,622,BKN006,OVC010,,,None,28.1,91.8,,266,4.0,6268
2023-01-09 00:30:15,3.4,273,,0.4,6289,4.8,262,240.0,307.0,7.3,28.0,26.6,91.7,1011.9,1011.6,1011.5,11920,9999,10820,13410,,P2000,P2000,0,0,426,BKN006,OVC010,,,None,28.0,91.7,,273,3.4,6289
2023-01-09 00:31:15,3.3,298,,1.0,6292,4.7,268,240.0,315.0,7.3,27.9,26.5,92.0,1011.9,1011.6,1011.5,11870,9999,10820,13410,,P2000,P2000,0,0,426,OVC006,,,,None,27.9,92.0,,298,3.3,6292
2023-01-09 00:32:15,4.0,305,,1.7,6281,4.6,274,244.0,315.0,7.3,27.8,26.5,92.3,1011.9,1011.6,1011.6,11190,9999,10970,13410,,P2000,P2000,0,0,442,OVC006,,,,None,27.8,92.3,,305,4.0,6281
2023-01-09 00:33:15,3.9,306,,1.7,6271,4.4,279,244.0,315.0,7.3,27.8,26.5,92.5,1011.9,1011.6,1011.6,11220,9999,11190,13410,,P2000,P2000,0,0,409,OVC006,,,,None,27.8,92.5,,306,3.9,6271
2023-01-09 00:34:15,3.3,307,,1.5,6248,4.2,285,246.0,322.0,7.3,27.8,26.6,92.7,1011.9,1011.6,1011.6,10780,9999,10780,13410,,P2000,P2000,0,0,426,OVC006,,,,None,27.8,92.7,,307,3.3,6248
2023-01-09 00:35:15,3.2,307,,1.5,6237,3.9,290,250.0,334.0,7.3,27.9,26.6,92.9,1011.9,1011.7,1011.6,11970,9999,10780,13410,,P2000,P2000,0,0,426,OVC006,,,,None,27.9,92.9,,307,3.2,6237
2023-01-09 00:36:15,2.7,309,,1.3,6264,3.5,295,250.0,353.0,6.0,27.9,26.7,92.8,1011.9,1011.7,1011.6,12070,9999,10780,13410,,P2000,P2000,0,0,655,OVC006,,,,None,27.9,92.8,,309,2.7,6264
2023-01-09 00:37:15,2.7,269,,0.5,6281,3.4,291,223.0,353.0,4.9,28.0,26.7,92.7,1012.2,1011.7,1011.6,11420,9999,10780,13410,,P2000,P2000,0,0,426,OVC006,,,,None,28.0,92.7,,269,2.7,6281
2023-01-09 00:38:15,2.9,239,,1.9,6275,3.2,288,223.0,353.0,4.9,28.1,26.7,92.2,1012.2,1011.7,1011.7,12550,9999,10780,13410,,P2000,P2000,0,0,508,OVC006,,,,None,28.1,92.2,,239,2.9,6275
2023-01-09 00:39:15,2.2,237,,1.5,6274,3.0,286,204.0,353.0,4.9,28.1,26.7,91.9,1012.2,1011.7,1011.7,13070,9999,10780,13070,,P2000,P2000,0,0,672,OVC006,,,,None,28.1,91.9,,237,2.2,6274
2023-01-09 00:40:15,2.4,238,,1.6,6289,3.1,280,204.0,353.0,5.5,28.1,26.7,91.6,1012.2,1011.7,1011.7,12360,9999,10780,13070,,P2000,P2000,0,0,622,OVC006,,,,None,28.1,91.6,,238,2.4,6289
2023-01-09 00:41:15,4.5,256,,1.8,6313,3.3,276,204.0,353.0,6.4,28.2,26.6,91.2,1012.2,1011.7,1011.7,12920,9999,10780,13070,,P2000,P2000,0,0,573,OVC006,,,,None,28.2,91.2,,256,4.5,6313
2023-01-09 00:42:15,5.0,269,,1.0,6336,3.3,272,204.0,353.0,6.4,28.3,26.7,90.9,1012.2,1011.7,1011.7,12360,9999,10780,13070,,P2000,P2000,0,0,426,OVC006,,,,None,28.3,90.9,,269,5.0,6336
2023-01-09 00:43:15,4.5,266,,1.1,6357,3.4,267,204.0,353.0,6.4,28.3,26.7,90.8,1012.2,1011.7,1011.7,11710,9999,10780,13070,,P2000,P2000,0,0,688,OVC006,,,,None,28.3,90.8,,266,4.5,6357
2023-01-09 00:44:15,4.2,262,,1.3,6370,3.4,262,204.0,353.0,6.4,28.4,26.7,90.6,1012.2,1011.7,1011.7,11500,9999,11420,13070,,P2000,P2000,0,0,655,OVC006,,,,None,28.4,90.6,,262,4.2,6370
2023-01-09 00:45:15,3.5,266,,0.8,6386,3.5,259,204.0,353.0,6.4,28.4,26.8,90.5,1012.2,1011.7,1011.7,11400,9999,11400,13070,,P2000,P2000,0,0,458,OVC006,,,,None,28.4,90.5,,266,3.5,6386
2023-01-09 00:46:15,3.2,271,,0.5,6391,3.5,256,204.0,286.0,6.4,28.4,26.8,90.5,1012.2,1011.7,1011.7,11730,9999,11400,13070,,P2000,P2000,0,0,0,OVC006,,,,None,28.4,90.5,,271,3.2,6391
2023-01-09 00:47:15,2.8,291,,0.5,6391,3.5,263,204.0,338.0,6.4,28.3,26.7,90.7,1012.2,1011.7,1011.7,11460,9999,11400,13070,,P2000,P2000,0,0,1819,OVC006,,,,None,28.3,90.7,,291,2.8,6391
2023-01-09 00:48:15,2.8,318,,1.7,6411,3.5,271,204.0,338.0,6.4,28.3,26.7,91.0,1012.2,1011.7,1011.7,11660,9999,11400,13070,,P2000,P2000,0,0,704,OVC006,,,,None,28.3,91.0,,318,2.8,6411
2023-01-09 00:49:15,2.6,326,,1.9,6437,3.6,280,204.0,340.0,6.4,28.3,26.7,91.2,1012.2,1011.7,1011.7,12250,9999,11400,12920,,P2000,P2000,0,0,426,OVC006,,,,None,28.3,91.2,,326,2.6,6437
2023-01-09 00:50:15,2.3,324,,1.6,6467,3.5,288,252.0,340.0,6.4,28.2,26.7,91.3,1012.2,1011.7,1011.7,11940,9999,11400,12920,,P2000,P2000,0,0,688,OVC006,,,,None,28.2,91.3,,324,2.3,6467
2023-01-09 00:51:15,2.9,287,,0.4,6486,3.3,287,241.0,340.0,5.9,28.3,26.8,91.3,1012.2,1011.7,1011.7,12200,9999,11400,12360,,P2000,P2000,0,0,721,OVC006,,,,None,28.3,91.3,,287,2.9,6486
2023-01-09 00:52:15,3.4,249,,1.8,6490,3.2,285,214.0,340.0,5.7,28.4,26.8,90.8,1012.2,1011.8,1011.7,13090,9999,11400,13090,,P2000,P2000,0,0,508,OVC006,,,,None,28.4,90.8,,249,3.4,6490
2023-01-09 00:53:15,3.7,263,,1.1,6498,3.1,287,214.0,340.0,5.4,28.6,26.9,90.2,1012.2,1011.8,1011.7,11680,9999,11400,13090,,P2000,P2000,0,0,622,OVC006,,,,None,28.6,90.2,,263,3.7,6498
2023-01-09 00:54:15,3.4,280,,0.1,6535,3.0,288,214.0,340.0,5.4,28.7,26.9,89.6,1012.2,1011.8,1011.7,12570,9999,11400,13090,,P2000,P2000,0,0,868,OVC006,,,,None,28.7,89.6,,280,3.4,6535
2023-01-09 00:55:15,2.9,280,,0.1,6564,3.0,290,214.0,340.0,5.4,28.9,26.9,89.0,1012.2,1011.8,1011.7,13510,9999,11460,13510,,P2000,P2000,0,0,754,OVC006,,,,None,28.9,89.0,,280,2.9,6564
2023-01-09 00:56:15,2.3,298,,0.7,6576,2.8,294,214.0,2.0,5.4,28.9,26.9,88.5,1012.2,1011.8,1011.7,12260,9999,11460,13510,,P2000,P2000,0,0,442,OVC006,,,,None,28.9,88.5,,298,2.3,6576
2023-01-09 00:57:15,1.9,320,,1.2,6597,2.8,296,214.0,2.0,5.4,28.9,26.9,88.6,1012.2,1011.8,1011.7,12690,9999,11660,13510,,P2000,P2000,0,0,442,OVC006,,,,None,28.9,88.6,,320,1.9,6597
2023-01-09 00:58:15,2.1,319,,1.4,6603,2.7,294,214.0,2.0,5.4,28.8,26.9,88.8,1012.2,1011.8,1011.7,12010,9999,11680,13510,,P2000,P2000,0,0,442,OVC006,,,,None,28.8,88.8,,319,2.1,6603
2023-01-09 00:59:15,3.1,269,,0.6,6628,2.9,284,214.0,2.0,5.4,28.8,26.9,88.8,1012.2,1011.8,1011.7,13320,9999,11680,13510,,P2000,P2000,0,0,737,OVC006,,,,None,28.8,88.8,,269,3.1,6628
2023-01-09 01:00:15,4.4,232,,3.3,6640,3.1,275,214.0,2.0,5.4,28.8,26.8,88.6,1012.2,1011.8,1011.7,12390,9999,11680,13510,,P2000,P2000,0,0,655,OVC006,,,,None,28.8,88.6,,232,4.4,6640
2023-01-09 01:01:15,4.8,228,,3.8,6635,3.3,273,213.0,2.0,7.7,28.9,26.8,88.3,1012.2,1011.8,1011.7,11660,9999,11660,13510,,P2000,P2000,0,0,721,OVC006,,,,None,28.9,88.3,,228,4.8,6635
2023-01-09 01:02:15,5.3,238,,3.5,6601,3.5,273,213.0,2.0,7.7,29.0,26.7,87.4,1012.2,1011.8,1011.7,11700,9999,11660,13510,,P2000,P2000,0,0,885,OVC006,,,,None,29.0,87.4,,238,5.3,6601
2023-01-09 01:03:15,4.6,243,,2.8,6581,3.5,268,207.0,2.0,7.7,29.1,26.5,86.2,1012.2,1011.8,1011.7,11730,9999,11660,13510,,P2000,P2000,0,0,639,OVC006,,,,None,29.1,86.2,,243,4.6,6581
2023-01-09 01:04:15,3.5,242,,2.2,6576,3.5,264,207.0,2.0,7.7,29.1,26.4,85.0,1012.2,1011.8,1011.7,11440,9999,11440,13510,,P2000,P2000,0,0,442,OVC006,,,,None,29.1,85.0,,242,3.5,6576
2023-01-09 01:05:15,2.4,227,,1.9,6605,3.3,255,184.0,2.0,7.7,29.1,26.2,83.8,1012.2,1011.8,1011.7,11340,9999,11340,13320,,P2000,P2000,0,0,704,OVC006,,,,None,29.1,83.8,,227,2.4,6605
2023-01-09 01:06:15,1.8,225,,1.5,6643,3.4,249,171.0,344.0,7.7,29.1,26.0,82.9,1012.2,1011.8,1011.7,12750,9999,11340,13320,,P2000,P2000,0,0,770,OVC006,,,,None,29.1,82.9,,225,1.8,6643
2023-01-09 01:07:15,3.2,257,,1.3,6686,3.6,245,171.0,340.0,7.7,29.1,25.7,81.9,1012.2,1011.8,1011.7,12200,9999,11340,13320,,P2000,P2000,0,0,622,OVC006,,,,None,29.1,81.9,,257,3.2,6686
2023-01-09 01:08:15,4.2,272,,0.6,6727,3.8,243,171.0,307.0,7.7,29.2,25.7,81.3,1012.2,1011.8,1011.7,12880,9999,11340,13320,,P2000,P2000,0,0,475,OVC006,,,,None,29.2,81.3,,272,4.2,6727
2023-01-09 01:09:15,3.3,273,,0.4,6680,3.7,246,171.0,307.0,7.7,29.2,25.6,80.6,1012.2,1011.8,1011.7,11400,9999,11340,12880,,P2000,P2000,0,0,442,OVC006,,,,None,29.2,80.6,,273,3.3,6680
2023-01-09 01:10:15,2.5,272,,0.3,6772,3.5,251,171.0,307.0,7.7,29.2,25.5,80.4,1012.2,1011.8,1011.7,11440,9999,11340,12880,,P2000,P2000,0,0,688,OVC006,,,,None,29.2,80.4,,272,2.5,6772
2023-01-09 01:11:15,3.0,274,,0.3,6777,3.3,256,171.0,307.0,6.3,29.2,25.4,80.1,1012.2,1011.8,1011.7,11490,9999,11340,12880,,P2000,P2000,0,0,721,OVC006,,,,None,29.2,80.1,,274,3.0,6777
2023-01-09 01:12:15,3.4,268,,0.7,6784,3.1,257,171.0,307.0,5.8,29.2,25.5,79.9,1012.2,1011.8,1011.7,11570,9999,11340,12880,,P2000,P2000,0,0,737,OVC006,,,,None,29.2,79.9,,268,3.4,6784
2023-01-09 01:13:15,2.3,263,,0.7,6776,2.8,260,171.0,1.0,5.6,29.1,25.4,80.0,1012.2,1011.8,1011.7,11700,9999,11340,12880,,P2000,P2000,0,0,885,OVC006,,,,None,29.1,80.0,,263,2.3,6776
2023-01-09 01:14:15,2.4,282,,0.1,6762,2.9,265,171.0,1.0,5.6,29.2,25.5,79.9,1012.2,1011.8,1011.7,11330,9999,11330,12880,,P2000,P2000,0,0,1081,OVC006,,,,None,29.2,79.9,,282,2.4,6762
2023-01-09 01:15:15,3.9,308,,1.8,6752,3.1,275,171.0,1.0,5.9,29.3,25.5,79.3,1012.2,1011.8,1011.7,12490,9999,11330,12880,,P2000,P2000,0,0,426,OVC006,,,,None,29.3,79.3,,308,3.9,6752
2023-01-09 01:16:15,4.0,310,,2.0,6754,3.3,281,217.0,1.0,5.9,29.4,25.4,78.8,1012.2,1011.8,1011.7,13560,9999,11330,13560,,P2000,P2000,0,0,606,OVC006,,,,None,29.4,78.8,,310,4.0,6754
2023-01-09 01:17:15,3.1,285,,0.3,6762,3.1,281,217.0,1.0,5.9,29.3,25.4,78.7,1012.2,1011.8,1011.8,13780,9999,11330,13780,,P2000,P2000,0,0,786,OVC006,,,,None,29.3,78.7,,285,3.1,6762
2023-01-09 01:18:15,2.6,270,,0.5,6770,3.0,280,217.0,1.0,5.9,29.4,25.3,78.1,1012.2,1011.8,1011.8,12770,9999,11330,13780,,P2000,P2000,0,0,458,BKN006,OVC010,,,None,29.4,78.1,,270,2.6,6770
2023-01-09 01:19:15,2.4,261,,0.8,6748,2.9,278,217.0,1.0,5.9,29.3,25.2,77.9,1012.2,1011.8,1011.8,13800,9999,11330,13800,,P2000,P2000,0,0,458,BKN006,OVC010,,,None,29.3,77.9,,261,2.4,6748
2023-01-09 01:20:15,1.9,237,,1.3,6773,2.9,273,217.0,1.0,5.9,29.3,25.1,77.9,1012.2,1011.8,1011.8,13250,9999,11330,13800,,P2000,P2000,0,0,442,BKN006,OVC010,,,None,29.3,77.9,,237,1.9,6773
2023-01-09 01:21:15,2.3,247,,1.3,6805,2.8,272,217.0,1.0,5.9,29.3,25.2,78.0,1012.2,1011.8,1011.8,13180,9999,11330,13800,,P2000,P2000,0,0,409,BKN006,OVC010,,,None,29.3,78.0,,247,2.3,6805
2023-01-09 01:22:15,3.2,265,,0.8,6813,2.8,273,219.0,1.0,5.9,29.4,25.2,77.4,1012.2,1011.8,1011.8,13580,9999,11330,13800,,P2000,P2000,0,0,540,BKN006,OVC010,,,None,29.4,77.4,,265,3.2,6813
2023-01-09 01:23:15,3.5,252,,1.6,6780,3.0,270,219.0,328.0,5.9,29.5,25.2,77.2,1012.2,1011.8,1011.8,13660,9999,11330,13800,,P2000,P2000,0,0,852,BKN006,OVC010,,,None,29.5,77.2,,252,3.5,6780
2023-01-09 01:24:15,3.0,248,,1.6,6866,2.9,265,219.0,328.0,5.9,29.6,25.3,77.1,1012.2,1011.8,1011.8,12740,9999,12490,13800,,P2000,P2000,0,0,1180,BKN006,OVC010,,,None,29.6,77.1,,248,3.0,6866
2023-01-09 01:25:15,2.1,236,,1.5,6836,2.7,255,191.0,312.0,5.3,29.7,25.3,76.8,1012.2,1011.8,1011.8,12730,9999,12730,13800,,P2000,P2000,0,0,622,OVC006,,,,None,29.7,76.8,,236,2.1,6836
2023-01-09 01:26:15,1.8,215,,1.6,6832,2.5,247,185.0,291.0,5.3,29.8,25.4,76.6,1012.2,1011.8,1011.8,13420,9999,12730,13800,,P2000,P2000,0,0,1393,BKN006,OVC012,,,None,29.8,76.6,,215,1.8,6832
2023-01-09 01:27:15,1.9,204,,1.8,6825,2.4,240,169.0,291.0,5.3,29.9,25.4,76.2,1012.2,1011.8,1011.8,14190,9999,12730,14190,,P2000,P2000,0,0,983,BKN006,OVC012,,,None,29.9,76.2,,204,1.9,6825
2023-01-09 01:28:15,1.6,216,,1.4,6799,2.3,237,169.0,289.0,5.3,30.0,25.5,75.8,1012.2,1011.8,1011.8,14640,9999,12730,14640,,P2000,P2000,0,0,606,BKN006,OVC012,,,None,30.0,75.8,,216,1.6,6799
2023-01-09 01:29:15,1.3,231,,1.0,6755,2.2,235,159.0,289.0,5.3,30.0,25.5,75.3,1012.2,1011.9,1011.8,13510,9999,12730,14640,,P2000,P2000,0,0,1475,BKN006,OVC012,,,None,30.0,75.3,,231,1.3,6755
2023-01-09 01:30:15,1.0,268,,0.2,6733,2.1,238,60.0,41.0,5.3,30.1,25.4,75.1,1012.2,1011.9,1011.8,14560,9999,12730,14640,,P2000,P2000,0,0,1245,BKN006,OVC012,,,None,30.1,75.1,,268,1.0,6733
2023-01-09 01:31:15,1.7,19,,1.7,6671,2.1,241,62.0,60.0,5.3,30.0,25.4,74.9,1012.2,1011.9,1011.8,14830,9999,12730,14830,,P2000,P2000,0,0,1491,BKN008,OVC014,,,None,30.0,74.9,,19,1.7,6671
2023-01-09 01:32:15,2.0,27,,1.9,6765,1.9,236,56.0,43.0,4.4,30.0,25.3,75.3,1012.2,1011.9,1011.8,15010,9999,12730,15010,,P2000,P2000,0,0,1426,BKN008,OVC014,,,None,30.0,75.3,,27,2.0,6765
2023-01-09 01:33:15,3.4,357,,3.3,6814,2.1,249,69.0,62.0,6.9,30.0,25.2,75.2,1012.2,1011.9,1011.9,15520,9999,12730,15520,,P2000,P2000,0,0,2524,BKN008,OVC014,,,None,30.0,75.2,,357,3.4,6814
2023-01-09 01:34:15,4.5,321,,3.0,6794,2.2,265,82.0,80.0,6.9,30.0,25.2,74.8,1012.2,1011.9,1011.9,18540,9999,12730,18540,,P2000,P2000,0,0,2278,BKN008,OVC014,,,None,30.0,74.8,,321,4.5,6794
2023-01-09 01:35:15,3.9,335,,3.2,6836,2.4,301,159.0,117.0,6.9,30.0,25.2,74.6,1012.2,1011.9,1011.9,20000,9999,13420,20000,,P2000,P2000,0,0,1737,BKN008,BKN014,OVC024,,None,30.0,74.6,,335,3.9,6836
2023-01-09 01:36:15,2.8,348,,2.6,6889,2.4,327,159.0,117.0,6.9,30.0,25.2,74.8,1012.2,1011.9,1011.9,20000,9999,13510,20000,,P2000,P2000,0,0,1721,SCT006,BKN010,BKN014,OVC024,None,30.0,74.8,,348,2.8,6889
2023-01-09 01:37:15,3.0,6,,3.0,6936,2.6,344,183.0,159.0,6.9,30.0,25.1,74.6,1012.2,1011.9,1011.9,19970,9999,13510,20000,,P2000,P2000,0,0,1721,SCT006,BKN010,BKN014,OVC024,None,30.0,74.6,,6,3.0,6936
2023-01-09 01:38:15,4.8,30,,4.5,6986,3.0,359,190.0,159.0,6.9,30.0,25.1,74.7,1012.2,1011.9,1011.9,20000,9999,13510,20000,,P2000,P2000,0,0,2245,SCT006,BKN014,OVC024,,None,30.0,74.7,,30,4.8,6986
2023-01-09 01:39:15,5.2,45,,4.3,7033,3.4,10,250.0,159.0,6.9,29.9,25.2,75.3,1012.2,1011.9,1011.8,20000,9999,14560,20000,,P2000,P2000,0,0,2311,FEW004,SCT008,BKN014,OVC024,None,29.9,75.3,,45,5.2,7033
