date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-14 00:10:15,0.8,252,,0.4,4474,1.4,249,209.0,1.0,3.4,27.5,26.3,93.1,1009.8,1009.5,1009.5,5450,5000,4910,5450,,P2000,P2000,5,0,426,BKN005,BKN009,OVC060,,BR,27.5,93.1,,252,0.8,4474
2022-12-14 00:11:15,0.6,283,,0.0,4501,1.3,251,209.0,1.0,3.4,27.5,26.3,92.9,1009.8,1009.6,1009.5,5540,5000,4910,5540,,P2000,P2000,5,0,6147,BKN005,BKN009,OVC060,,BR,27.5,92.9,,283,0.6,4501
2022-12-14 00:12:15,0.5,313,,0.3,4593,1.2,258,209.0,1.0,3.0,27.5,26.3,92.8,1009.8,1009.6,1009.5,5430,5000,4920,5540,,P2000,P2000,5,0,426,BKN005,BKN009,OVC060,,BR,27.5,92.8,,313,0.5,4593
2022-12-14 00:13:15,0.3,359,,0.3,4615,1.0,267,209.0,72.0,2.4,27.5,26.3,92.7,1009.8,1009.6,1009.6,5460,5000,4920,5540,,P2000,P2000,5,0,4852,BKN005,BKN009,OVC060,,BR,27.5,92.7,,359,0.3,4615
2022-12-14 00:14:15,0.3,39,,0.3,4563,0.8,278,136.0,81.0,2.3,27.5,26.2,92.8,1009.8,1009.6,1009.6,5550,5000,5020,5550,,P2000,P2000,5,0,4770,BKN005,BKN048,OVC060,,BR,27.5,92.8,,39,0.3,4563
2022-12-14 00:15:15,0.7,58,,0.5,4445,0.8,286,136.0,100.0,2.3,27.5,26.2,92.6,1009.8,1009.6,1009.6,5450,5000,5130,5550,,P2000,P2000,5,0,4786,BKN005,BKN048,OVC060,,BR,27.5,92.6,,58,0.7,4445
2022-12-14 00:16:15,1.4,85,,0.4,4372,0.9,303,136.0,109.0,2.3,27.5,26.2,92.7,1009.8,1009.6,1009.6,5650,5000,5180,5650,,P2000,P2000,5,0,4737,BKN005,BKN048,OVC060,,BR,27.5,92.7,,85,1.4,4372
2022-12-14 00:17:15,1.6,103,,0.1,4512,0.9,358,209.0,136.0,2.3,27.6,26.3,92.5,1009.8,1009.6,1009.5,6170,5000,5350,6170,,P2000,P2000,5,0,442,BKN005,BKN048,OVC060,,BR,27.6,92.5,,103,1.6,4512
2022-12-14 00:18:15,1.5,116,,0.4,4824,0.9,51,230.0,227.0,2.2,27.6,26.3,92.3,1009.8,1009.5,1009.5,6340,5000,5350,6340,,P2000,P2000,5,0,1212,BKN005,BKN010,BKN048,OVC060,BR,27.6,92.3,,116,1.5,4824
2022-12-14 00:19:15,1.2,139,,0.8,4933,0.9,73,260.0,251.0,2.2,27.6,26.2,91.8,1009.8,1009.5,1009.4,6350,5000,5430,6350,,P2000,P2000,5,0,1114,BKN005,BKN010,BKN048,OVC060,BR,27.6,91.8,,139,1.2,4933
2022-12-14 00:20:15,0.6,152,,0.5,5055,0.9,79,260.0,212.0,2.2,27.7,26.2,91.6,1009.8,1009.5,1009.4,6170,5000,5430,6350,,P2000,P2000,5,0,1213,BKN005,BKN012,BKN048,OVC060,BR,27.7,91.6,,152,0.6,5055
2022-12-14 00:21:15,0.7,213,,0.6,5054,0.9,96,301.0,246.0,2.2,27.7,26.2,91.4,1009.8,1009.4,1009.4,5980,5000,5430,6350,,P2000,P2000,5,0,1065,BKN005,BKN012,OVC048,,BR,27.7,91.4,,213,0.7,5054
2022-12-14 00:22:15,1.3,211,,1.2,5006,1.0,117,345.0,246.0,2.3,27.7,26.2,90.9,1009.8,1009.4,1009.4,6130,5000,5450,6350,,P2000,P2000,5,0,426,BKN005,BKN012,OVC048,,BR,27.7,90.9,,211,1.3,5006
2022-12-14 00:23:15,1.5,192,,1.5,4948,1.1,136,1.0,246.0,2.3,27.8,26.1,90.8,1009.8,1009.4,1009.4,6010,5000,5450,6350,,P2000,P2000,5,0,1131,BKN005,BKN012,OVC048,,BR,27.8,90.8,,192,1.5,4948
2022-12-14 00:24:15,1.5,169,,1.4,5085,1.3,145,1.0,246.0,2.3,27.8,26.2,90.8,1009.8,1009.4,1009.4,6090,6000,5450,6350,,P2000,P2000,5,0,442,BKN005,BKN012,OVC048,,BR,27.8,90.8,,169,1.5,5085
2022-12-14 00:25:15,1.7,159,,1.5,5277,1.3,155,1.0,246.0,2.7,27.8,26.2,90.9,1009.8,1009.5,1009.4,5880,6000,5650,6350,,P2000,P2000,5,0,0,BKN005,BKN012,BKN048,OVC060,BR,27.8,90.9,,159,1.7,5277
2022-12-14 00:26:15,2.0,167,,1.8,5523,1.4,164,1.0,246.0,2.9,27.9,26.3,90.7,1009.8,1009.5,1009.4,6060,6000,5880,6350,,P2000,P2000,5,0,3278,BKN005,BKN012,BKN048,OVC060,BR,27.9,90.7,,167,2.0,5523
2022-12-14 00:27:15,2.0,170,,1.9,5696,1.4,170,1.0,246.0,2.9,28.0,26.3,90.8,1009.8,1009.5,1009.4,6090,6000,5880,6350,,P2000,P2000,5,0,6966,BKN005,BKN012,BKN048,OVC065,BR,28.0,90.8,,170,2.0,5696
2022-12-14 00:28:15,1.4,191,,1.4,5721,1.4,180,1.0,246.0,2.9,28.0,26.4,90.7,1009.8,1009.5,1009.4,6060,6000,5880,6350,,P2000,P2000,5,0,409,BKN005,BKN012,BKN048,OVC065,BR,28.0,90.7,,191,1.4,5721
2022-12-14 00:29:15,1.2,235,,0.8,5737,1.4,191,63.0,1.0,2.9,28.1,26.4,90.5,1009.8,1009.5,1009.4,5810,6000,5810,6170,,P2000,P2000,5,0,934,SCT005,BKN009,BKN048,OVC065,BR,28.1,90.5,,235,1.2,5737
2022-12-14 00:30:15,1.7,227,,1.4,5699,1.6,192,121.0,294.0,3.1,28.1,26.4,90.3,1009.8,1009.5,1009.4,5900,6000,5810,6130,,P2000,P2000,5,0,786,SCT005,BKN009,BKN048,OVC065,BR,28.1,90.3,,227,1.7,5699
2022-12-14 00:31:15,2.0,191,,2.0,5396,1.7,189,121.0,294.0,3.1,28.1,26.4,90.4,1009.8,1009.4,1009.4,5940,5000,5810,6130,,P2000,P2000,5,0,901,SCT005,BKN009,BKN048,OVC065,BR,28.1,90.4,,191,2.0,5396
2022-12-14 00:32:15,1.6,186,,1.6,5151,1.6,186,121.0,294.0,3.1,28.1,26.4,90.1,1009.8,1009.5,1009.4,6110,5000,5810,6110,,P2000,P2000,5,0,573,BKN007,BKN048,OVC065,,BR,28.1,90.1,,186,1.6,5151
2022-12-14 00:33:15,1.4,204,,1.4,5117,1.7,191,121.0,294.0,3.1,28.1,26.3,90.0,1009.8,1009.5,1009.4,6310,6000,5810,6310,,P2000,P2000,5,0,6605,BKN007,BKN048,OVC065,,BR,28.1,90.0,,204,1.4,5117
2022-12-14 00:34:15,1.3,220,,1.1,4882,1.6,197,143.0,294.0,3.1,28.1,26.3,89.9,1009.8,1009.5,1009.4,6110,6000,5810,6310,,P2000,P2000,5,0,6507,BKN007,BKN012,BKN048,OVC065,BR,28.1,89.9,,220,1.3,4882
2022-12-14 00:35:15,1.1,256,,0.4,4532,1.5,209,145.0,329.0,3.1,28.1,26.3,89.5,1009.8,1009.5,1009.5,6050,6000,5810,6310,,P2000,P2000,5,0,6343,BKN007,BKN012,BKN048,OVC065,BR,28.1,89.5,,256,1.1,4532
2022-12-14 00:36:15,1.2,287,,0.1,4298,1.4,221,145.0,329.0,3.1,28.1,26.2,89.4,1009.8,1009.5,1009.5,6200,6000,5810,6310,,P2000,P2000,5,0,6704,BKN007,BKN048,OVC065,,BR,28.1,89.4,,287,1.2,4298
2022-12-14 00:37:15,1.2,286,,0.1,4148,1.4,234,154.0,329.0,3.1,28.1,26.2,89.4,1009.8,1009.6,1009.5,6360,6000,5810,6360,,P2000,P2000,5,0,6720,BKN007,BKN012,BKN048,OVC065,BR,28.1,89.4,,286,1.2,4148
2022-12-14 00:38:15,1.0,283,,0.1,4053,1.4,241,154.0,329.0,3.1,28.0,26.2,89.3,1009.8,1009.6,1009.5,6320,6000,5810,6360,,P2000,P2000,5,0,6622,BKN007,BKN012,BKN048,OVC065,BR,28.0,89.3,,283,1.0,4053
2022-12-14 00:39:15,0.6,277,,0.0,3797,1.3,242,154.0,1.0,3.1,28.1,26.2,89.2,1009.8,1009.6,1009.5,6460,6000,5900,6460,,P2000,P2000,5,0,6769,SCT007,SCT012,BKN048,OVC065,BR,28.1,89.2,,277,0.6,3797
2022-12-14 00:40:15,0.5,288,,0.1,3657,1.1,252,154.0,17.0,2.2,28.1,26.3,89.2,1009.8,1009.6,1009.5,6640,6000,5940,6640,,P2000,P2000,5,0,426,SCT007,SCT012,BKN048,OVC065,BR,28.1,89.2,,288,0.5,3657
2022-12-14 00:41:15,0.7,353,,0.7,3510,1.0,265,86.0,69.0,1.9,28.1,26.3,89.1,1009.8,1009.6,1009.5,6630,6000,6050,6640,,P2000,P2000,5,0,426,SCT007,SCT012,BKN048,OVC065,BR,28.1,89.1,,353,0.7,3510
2022-12-14 00:42:15,1.3,63,,0.8,3468,1.0,276,117.0,91.0,2.0,28.2,26.3,89.0,1009.8,1009.6,1009.5,6370,6000,6050,6640,,P2000,P2000,5,0,426,SCT005,SCT012,BKN048,OVC065,BR,28.2,89.0,,63,1.3,3468
2022-12-14 00:43:15,1.6,86,,0.4,3459,1.1,293,117.0,108.0,2.0,28.2,26.3,89.0,1009.8,1009.6,1009.5,6800,6000,6050,6800,,P2000,P2000,5,0,7294,SCT005,BKN012,BKN048,OVC065,BR,28.2,89.0,,86,1.6,3459
2022-12-14 00:44:15,1.4,82,,0.4,3466,1.1,325,230.0,124.0,2.0,28.2,26.3,89.0,1009.8,1009.6,1009.5,7080,6000,6050,7080,,P2000,P2000,5,0,6950,SCT005,BKN012,OVC070,,BR,28.2,89.0,,82,1.4,3466
2022-12-14 00:45:15,1.3,69,,0.7,3455,1.1,4,230.0,124.0,2.0,28.2,26.3,88.9,1009.8,1009.6,1009.6,6970,6000,6200,7080,,P2000,P2000,5,0,6933,SCT005,BKN012,OVC070,,HZ,28.2,88.9,,69,1.3,3455
2022-12-14 00:46:15,1.3,54,,0.9,3406,1.1,31,230.0,124.0,2.0,28.2,26.3,89.0,1009.8,1009.6,1009.6,7260,6000,6320,7260,,P2000,P2000,5,0,7458,SCT005,BKN012,OVC070,,HZ,28.2,89.0,,54,1.3,3406
2022-12-14 00:47:15,1.0,36,,0.9,3334,1.1,43,230.0,124.0,2.0,28.2,26.2,88.8,1009.8,1009.6,1009.6,7110,6000,6320,7260,,P2000,P2000,5,0,508,SCT005,BKN012,OVC070,,HZ,28.2,88.8,,36,1.0,3334
2022-12-14 00:48:15,1.4,68,,0.7,3290,1.2,58,242.0,233.0,2.2,28.2,26.2,88.8,1009.8,1009.6,1009.6,6990,6000,6370,7260,,P2000,P2000,5,0,458,BKN007,OVC070,,,HZ,28.2,88.8,,68,1.4,3290
2022-12-14 00:49:15,2.0,104,,0.1,3277,1.3,68,253.0,246.0,2.6,28.2,26.2,88.6,1009.8,1009.7,1009.6,7440,6000,6370,7440,,P2000,P2000,5,0,442,BKN007,OVC070,,,HZ,28.2,88.6,,104,2.0,3277
2022-12-14 00:50:15,2.2,89,,0.4,3281,1.5,72,321.0,125.0,2.9,28.2,26.2,88.5,1010.2,1009.7,1009.6,7580,7000,6370,7580,,P2000,P2000,5,0,540,BKN007,OVC070,,,HZ,28.2,88.5,,89,2.2,3281
2022-12-14 00:51:15,2.3,69,,1.2,3310,1.7,73,17.0,125.0,2.9,28.3,26.2,88.2,1010.2,1009.7,1009.6,7810,7000,6370,7810,,P2000,P2000,5,0,442,BKN007,OVC070,,,HZ,28.3,88.2,,69,2.3,3310
2022-12-14 00:52:15,2.2,66,,1.2,3304,1.7,72,17.0,125.0,3.2,28.3,26.2,88.0,1010.2,1009.7,1009.6,8360,7000,6800,8360,,P2000,P2000,5,0,442,BKN007,OVC070,,,HZ,28.3,88.0,,66,2.2,3304
2022-12-14 00:53:15,2.1,78,,0.8,3235,1.7,72,17.0,126.0,3.2,28.3,26.2,87.8,1010.2,1009.7,1009.6,8050,7000,6970,8360,,P2000,P2000,5,0,606,BKN007,OVC070,,,HZ,28.3,87.8,,78,2.1,3235
2022-12-14 00:54:15,2.4,107,,0.3,3156,1.9,77,17.0,128.0,3.6,28.3,26.2,87.9,1010.2,1009.7,1009.6,8190,7000,6970,8360,,P2000,P2000,5,0,590,BKN007,OVC070,,,HZ,28.3,87.9,,107,2.4,3156
2022-12-14 00:55:15,2.4,120,,0.8,3060,2.0,83,17.0,128.0,3.6,28.3,26.1,87.5,1010.2,1009.7,1009.6,8490,7000,6990,8490,,P2000,P2000,5,0,950,BKN007,OVC070,,,HZ,28.3,87.5,,120,2.4,3060
2022-12-14 00:56:15,1.9,126,,0.8,2972,2.0,91,17.0,142.0,3.6,28.3,26.1,87.2,1010.2,1009.7,1009.6,9210,7000,6990,9210,,P2000,P2000,5,0,7753,BKN007,OVC070,,,HZ,28.3,87.2,,126,1.9,2972
2022-12-14 00:57:15,2.0,124,,0.8,2912,2.1,99,59.0,142.0,3.6,28.3,26.1,87.2,1010.2,1009.7,1009.6,8150,7000,6990,9210,,P2000,P2000,5,0,426,BKN007,OVC070,,,HZ,28.3,87.2,,124,2.0,2912
2022-12-14 00:58:15,2.6,93,,0.3,2876,2.3,96,59.0,142.0,4.3,28.4,26.1,87.4,1010.2,1009.7,1009.6,7080,7000,7080,9210,,P2000,P2000,5,0,491,BKN007,OVC070,,,HZ,28.4,87.4,,93,2.6,2876
2022-12-14 00:59:15,3.3,70,,1.7,2863,2.4,92,58.0,142.0,4.3,28.4,26.2,87.7,1010.2,1009.7,1009.6,6850,7000,6850,9210,,P2000,P2000,5,0,426,BKN007,OVC070,,,HZ,28.4,87.7,,70,3.3,2863
2022-12-14 01:00:15,3.7,62,,2.3,2862,2.6,90,43.0,142.0,4.7,28.3,26.4,88.5,1010.2,1009.7,1009.6,6450,7000,6450,9210,,P2000,P2000,5,0,426,BKN007,OVC070,,,HZ,28.3,88.5,,62,3.7,2862
2022-12-14 01:01:15,3.9,58,,2.6,2871,2.7,89,43.0,142.0,4.7,28.3,26.5,89.5,1010.2,1009.7,1009.6,6360,7000,6360,9210,,P2000,P2000,5,0,606,BKN007,OVC070,,,HZ,28.3,89.5,,58,3.9,2871
2022-12-14 01:02:15,4.0,59,,2.6,2874,2.9,89,43.0,142.0,5.1,28.3,26.6,90.2,1010.2,1009.7,1009.6,6510,7000,6360,9210,,P2000,P2000,5,0,442,BKN005,OVC070,,,HZ,28.3,90.2,,59,4.0,2874
2022-12-14 01:03:15,3.9,57,,2.7,2876,3.1,85,39.0,142.0,5.1,28.3,26.7,90.7,1010.2,1009.7,1009.6,6440,7000,6360,9210,,P2000,P2000,5,0,1540,BKN005,OVC070,,,HZ,28.3,90.7,,57,3.9,2876
2022-12-14 01:04:15,4.0,58,,2.7,2886,3.2,79,39.0,142.0,5.1,28.3,26.6,90.7,1010.2,1009.7,1009.6,6410,7000,6360,9210,,P2000,P2000,5,0,754,BKN005,OVC070,,,HZ,28.3,90.7,,58,4.0,2886
2022-12-14 01:05:15,4.0,64,,2.4,2903,3.4,73,39.0,142.0,5.1,28.2,26.6,90.7,1010.2,1009.7,1009.6,6310,6000,6310,9210,,P2000,P2000,5,0,852,SCT005,BKN009,OVC070,,HZ,28.2,90.7,,64,4.0,2903
2022-12-14 01:06:15,3.6,60,,2.3,2972,3.6,66,39.0,140.0,5.1,28.2,26.5,90.6,1010.2,1009.7,1009.6,6330,6000,6310,8150,,P2000,P2000,5,0,885,BKN005,BKN011,OVC070,,HZ,28.2,90.6,,60,3.6,2972
2022-12-14 01:07:15,3.5,47,,2.8,2996,3.7,59,30.0,79.0,5.1,28.2,26.5,90.7,1010.2,1009.7,1009.6,6440,6000,6310,7080,,P2000,P2000,5,0,704,SCT005,BKN009,OVC070,,HZ,28.2,90.7,,47,3.5,2996
2022-12-14 01:08:15,3.6,51,,2.7,3047,3.8,58,30.0,76.0,5.1,28.2,26.5,90.7,1010.2,1009.7,1009.7,6470,6000,6310,6850,,P2000,P2000,5,0,557,SCT005,BKN009,OVC075,,HZ,28.2,90.7,,51,3.6,3047
2022-12-14 01:09:15,3.2,60,,2.1,3067,3.7,57,30.0,76.0,5.1,28.2,26.5,90.7,1010.2,1009.7,1009.7,6460,6000,6310,6510,,P2000,P2000,5,0,442,BKN005,OVC075,,,HZ,28.2,90.7,,60,3.2,3067
2022-12-14 01:10:15,2.7,67,,1.5,3051,3.6,59,30.0,92.0,5.1,28.2,26.5,90.7,1010.2,1009.7,1009.7,6400,6000,6310,6510,,P2000,P2000,5,0,7704,BKN005,BKN011,OVC075,,HZ,28.2,90.7,,67,2.7,3051
2022-12-14 01:11:15,3.0,64,,1.8,3020,3.5,59,30.0,92.0,5.1,28.2,26.5,90.7,1010.2,1009.8,1009.7,6560,6000,6310,6560,,P2000,P2000,5,0,7737,BKN005,BKN011,OVC075,,HZ,28.2,90.7,,64,3.0,3020
2022-12-14 01:12:15,3.3,51,,2.5,3003,3.5,57,30.0,92.0,4.8,28.2,26.5,90.6,1010.2,1009.8,1009.7,6530,6000,6310,6560,,P2000,P2000,5,0,7360,SCT005,BKN009,OVC075,,HZ,28.2,90.6,,51,3.3,3003
2022-12-14 01:13:15,2.9,50,,2.2,3024,3.3,57,30.0,92.0,4.8,28.1,26.5,90.4,1010.2,1009.8,1009.7,6610,6000,6310,6610,,P2000,P2000,5,0,7277,BKN007,OVC075,,,HZ,28.1,90.4,,50,2.9,3024
2022-12-14 01:14:15,2.3,49,,1.8,3075,3.1,56,20.0,92.0,4.8,28.1,26.4,90.4,1010.2,1009.7,1009.7,6580,6000,6310,6610,,P2000,P2000,5,0,7310,BKN007,OVC075,,,HZ,28.1,90.4,,49,2.3,3075
2022-12-14 01:15:15,1.7,39,,1.5,3120,2.9,52,12.0,92.0,4.8,28.1,26.4,90.2,1010.2,1009.7,1009.7,6700,6000,6330,6700,,P2000,P2000,5,0,7360,BKN007,BKN010,OVC075,,HZ,28.1,90.2,,39,1.7,3120
2022-12-14 01:16:15,1.3,19,,1.3,3187,2.6,48,334.0,92.0,4.8,28.1,26.4,90.1,1010.2,1009.7,1009.7,6550,6000,6400,6700,,P2000,P2000,5,0,7358,BKN007,BKN010,OVC075,,HZ,28.1,90.1,,19,1.3,3187
2022-12-14 01:17:15,1.3,2,,1.3,3193,2.4,44,334.0,92.0,4.8,28.1,26.4,90.0,1010.2,1009.7,1009.7,6510,6000,6400,6700,,P2000,P2000,5,0,7376,BKN007,OVC075,,,HZ,28.1,90.0,,2,1.3,3193
2022-12-14 01:18:15,1.5,26,,1.4,3234,2.2,43,334.0,92.0,4.2,28.1,26.4,89.9,1010.2,1009.7,1009.7,6420,6000,6400,6700,,P2000,P2000,5,0,7327,BKN007,OVC075,,,HZ,28.1,89.9,,26,1.5,3234
2022-12-14 01:19:15,2.2,39,,1.9,3271,2.2,39,334.0,92.0,4.2,28.2,26.4,89.8,1010.2,1009.7,1009.7,6560,6000,6400,6700,,P2000,P2000,5,0,7360,BKN007,OVC075,,,HZ,28.2,89.8,,39,2.2,3271
2022-12-14 01:20:15,2.5,18,,2.5,3290,2.2,33,334.0,84.0,4.2,28.3,26.5,89.7,1010.2,1009.7,1009.7,6600,6000,6420,6700,,P2000,P2000,5,0,7327,FEW005,SCT009,OVC075,,HZ,28.3,89.7,,18,2.5,3290
2022-12-14 01:21:15,2.7,28,,2.6,3321,2.2,32,334.0,84.0,4.2,28.3,26.6,89.7,1010.2,1009.7,1009.7,6720,6000,6420,6720,,P2000,P2000,5,0,7376,SCT005,OVC075,,,HZ,28.3,89.7,,28,2.7,3321
2022-12-14 01:22:15,3.6,41,,3.1,3365,2.2,31,334.0,84.0,4.4,28.4,26.6,89.8,1010.2,1009.7,1009.7,6780,6000,6420,6780,,P2000,P2000,5,0,7343,SCT007,OVC075,,,HZ,28.4,89.8,,41,3.6,3365
2022-12-14 01:23:15,3.4,35,,3.1,3400,2.3,29,334.0,84.0,4.4,28.4,26.7,89.8,1010.2,1009.7,1009.6,6600,6000,6420,6780,,P2000,P2000,5,0,7261,SCT007,OVC075,,,HZ,28.4,89.8,,35,3.4,3400
2022-12-14 01:24:15,3.2,35,,2.9,3407,2.4,28,334.0,84.0,4.4,28.4,26.7,89.9,1010.2,1009.7,1009.6,6450,6000,6420,6780,,P2000,P2000,5,0,7327,SCT007,OVC075,,,HZ,28.4,89.9,,35,3.2,3407
2022-12-14 01:25:15,3.4,32,,3.2,3414,2.6,28,334.0,84.0,4.4,28.3,26.6,90.2,1009.8,1009.7,1009.6,6340,6000,6340,6780,,P2000,P2000,5,0,7228,SCT007,OVC075,,,HZ,28.3,90.2,,32,3.4,3414
2022-12-14 01:26:15,2.6,29,,2.5,3429,2.7,30,336.0,84.0,4.4,28.3,26.6,90.2,1009.8,1009.6,1009.6,6440,6000,6340,6780,,P2000,P2000,5,0,7179,SCT007,OVC075,,,HZ,28.3,90.2,,29,2.6,3429
2022-12-14 01:27:15,2.1,44,,1.7,3469,2.8,36,355.0,98.0,4.4,28.3,26.6,90.2,1009.8,1009.6,1009.6,6510,6000,6340,6780,,P2000,P2000,5,0,7343,SCT007,OVC075,,,HZ,28.3,90.2,,44,2.1,3469
2022-12-14 01:28:15,2.3,72,,1.1,3541,2.8,38,355.0,119.0,4.4,28.3,26.6,90.3,1009.8,1009.6,1009.6,6480,6000,6340,6780,,P2000,P2000,5,0,1098,FEW007,SCT010,OVC075,,HZ,28.3,90.3,,72,2.3,3541
2022-12-14 01:29:15,2.3,81,,0.7,3625,2.8,43,355.0,119.0,4.4,28.3,26.7,90.2,1009.8,1009.6,1009.6,6560,6000,6340,6780,,P2000,P2000,5,0,1262,SCT007,SCT013,OVC075,,HZ,28.3,90.2,,81,2.3,3625
2022-12-14 01:30:15,2.4,80,,0.8,3703,2.8,50,5.0,119.0,4.4,28.4,26.7,90.2,1009.8,1009.6,1009.6,6270,6000,6270,6780,,P2000,P2000,5,0,1114,SCT007,SCT013,OVC075,,HZ,28.4,90.2,,80,2.4,3703
2022-12-14 01:31:15,2.4,85,,0.6,3749,2.7,55,5.0,119.0,4.4,28.3,26.7,90.1,1009.8,1009.6,1009.6,6500,6000,6270,6780,,P2000,P2000,5,0,1016,SCT007,SCT013,OVC075,,HZ,28.3,90.1,,85,2.4,3749
2022-12-14 01:32:15,2.6,70,,1.3,3784,2.6,56,5.0,119.0,4.8,28.3,26.7,90.1,1009.8,1009.6,1009.6,6420,6000,6270,6600,,P2000,P2000,5,0,8490,FEW007,SCT011,OVC075,,HZ,28.3,90.1,,70,2.6,3784
2022-12-14 01:33:15,2.7,39,,2.4,3858,2.6,56,5.0,119.0,4.8,28.3,26.7,90.1,1009.8,1009.6,1009.5,6480,6000,6270,6560,,P2000,P2000,5,0,8441,FEW007,SCT011,BKN075,OVC085,HZ,28.3,90.1,,39,2.7,3858
