date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-25 00:35:15,5.5,263,,1.6,,6.4,263,242.0,278.0,9.0,26.2,25.0,92.9,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,26.2,92.9,,263,5.5,
2022-12-25 00:36:15,5.4,256,,2.2,,6.3,262,245.0,275.0,8.7,26.2,25.0,92.9,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,26.2,92.9,,256,5.4,
2022-12-25 00:37:15,5.7,258,,2.1,,6.2,262,245.0,281.0,8.2,26.2,25.0,92.7,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,26.2,92.7,,258,5.7,
2022-12-25 00:38:15,6.0,266,,1.5,,6.1,263,245.0,281.0,8.2,26.3,25.0,92.5,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,26.3,92.5,,266,6.0,
2022-12-25 00:39:15,5.3,262,,1.6,,5.9,262,245.0,281.0,8.2,26.3,25.0,92.3,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,26.3,92.3,,262,5.3,
2022-12-25 00:40:15,4.4,255,,1.9,,5.8,261,241.0,281.0,8.2,26.3,25.0,92.2,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,26.3,92.2,,255,4.4,
2022-12-25 00:41:15,4.7,258,,1.8,,5.6,261,241.0,281.0,7.7,26.4,25.0,92.0,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,26.4,92.0,,258,4.7,
2022-12-25 00:42:15,4.9,261,,1.6,,5.4,260,241.0,281.0,7.7,26.4,25.0,92.0,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,26.4,92.0,,261,4.9,
2022-12-25 00:43:15,5.0,259,,1.8,,5.2,260,241.0,281.0,7.4,26.5,25.1,92.1,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,26.5,92.1,,259,5.0,
2022-12-25 00:44:15,4.8,255,,2.0,,5.1,259,231.0,281.0,7.4,26.5,25.1,92.1,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,26.5,92.1,,255,4.8,
2022-12-25 00:45:15,4.2,250,,2.1,,5.0,257,228.0,281.0,7.4,26.5,25.1,92.2,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,26.5,92.2,,250,4.2,
2022-12-25 00:46:15,4.2,245,,2.4,,4.8,256,222.0,281.0,7.4,26.6,25.2,92.2,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,26.6,92.2,,245,4.2,
2022-12-25 00:47:15,4.6,229,,3.6,,4.8,252,208.0,278.0,6.9,26.6,25.2,92.2,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,26.6,92.2,,229,4.6,
2022-12-25 00:48:15,5.5,223,,4.6,,4.7,248,208.0,278.0,7.0,26.6,25.2,92.0,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,26.6,92.0,,223,5.5,
2022-12-25 00:49:15,6.1,233,,4.5,,4.9,246,208.0,278.0,7.6,26.6,25.2,91.8,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,26.6,91.8,,233,6.1,
2022-12-25 00:50:15,6.0,241,,3.8,,5.1,245,208.0,278.0,7.6,26.6,25.2,91.5,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,26.6,91.5,,241,6.0,
2022-12-25 00:51:15,5.5,247,,3.0,,5.1,244,208.0,273.0,7.6,26.6,25.1,91.3,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,26.6,91.3,,247,5.5,
2022-12-25 00:52:15,5.1,240,,3.3,,5.1,241,208.0,267.0,7.6,26.6,25.1,91.0,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,26.6,91.0,,240,5.1,
2022-12-25 00:53:15,5.1,229,,4.0,,5.1,238,208.0,267.0,7.6,26.6,25.0,90.8,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,26.6,90.8,,229,5.1,
2022-12-25 00:54:15,5.8,230,,4.4,,5.3,236,208.0,267.0,7.6,26.6,25.1,90.7,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,26.6,90.7,,230,5.8,
2022-12-25 00:55:15,5.8,232,,4.3,,5.4,234,208.0,265.0,7.6,26.6,25.0,90.6,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,26.6,90.6,,232,5.8,
2022-12-25 00:56:15,5.9,234,,4.2,,5.6,233,208.0,260.0,7.6,26.6,25.0,90.5,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,26.6,90.5,,234,5.9,
2022-12-25 00:57:15,5.3,231,,4.0,,5.6,234,212.0,260.0,7.6,26.6,25.0,90.5,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,26.6,90.5,,231,5.3,
2022-12-25 00:58:15,4.2,229,,3.3,,5.4,235,200.0,261.0,7.6,26.6,25.0,90.4,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,26.6,90.4,,229,4.2,
2022-12-25 00:59:15,4.1,223,,3.4,,5.2,233,200.0,261.0,7.5,26.6,25.0,90.4,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,26.6,90.4,,223,4.1,
2022-12-25 01:00:15,5.4,221,,4.6,,5.3,231,200.0,261.0,8.4,26.6,25.0,90.5,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,26.6,90.5,,221,5.4,
2022-12-25 01:01:15,6.6,228,,5.2,,5.4,229,200.0,261.0,9.0,26.6,25.0,90.4,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,26.6,90.4,,228,6.6,
2022-12-25 01:02:15,7.0,235,,4.9,,5.6,230,200.0,261.0,9.0,26.6,25.1,90.5,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,26.6,90.5,,235,7.0,
2022-12-25 01:03:15,6.8,239,,4.5,,5.7,231,200.0,261.0,9.0,26.6,25.1,90.5,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,26.6,90.5,,239,6.8,
2022-12-25 01:04:15,5.8,236,,4.0,,5.7,231,200.0,261.0,9.0,26.6,25.0,90.4,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.6,90.4,,236,5.8,
2022-12-25 01:05:15,5.5,237,,3.8,,5.7,232,200.0,261.0,9.0,26.6,25.0,90.4,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.6,90.4,,237,5.5,
2022-12-25 01:06:15,6.4,240,,4.1,,5.8,232,200.0,261.0,9.0,26.6,25.0,90.6,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.6,90.6,,240,6.4,
2022-12-25 01:07:15,6.5,239,,4.3,,5.9,233,200.0,261.0,9.0,26.5,25.0,90.7,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,26.5,90.7,,239,6.5,
2022-12-25 01:08:15,5.6,242,,3.4,,6.1,235,206.0,253.0,9.0,26.6,25.1,90.9,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.6,90.9,,242,5.6,
2022-12-25 01:09:15,6.5,251,,3.2,,6.4,239,214.0,265.0,9.0,26.6,25.1,91.0,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,26.6,91.0,,251,6.5,
2022-12-25 01:10:15,7.7,259,,2.8,,6.5,242,214.0,271.0,9.0,26.6,25.1,91.0,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,26.6,91.0,,259,7.7,
2022-12-25 01:11:15,7.1,260,,2.4,,6.5,245,225.0,271.0,8.9,26.5,25.0,90.8,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,26.5,90.8,,260,7.1,
2022-12-25 01:12:15,6.3,258,,2.4,,6.4,247,225.0,271.0,8.9,26.6,25.1,90.8,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,26.6,90.8,,258,6.3,
2022-12-25 01:13:15,5.8,261,,1.9,,6.3,249,225.0,284.0,8.9,26.6,25.1,90.8,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,26.6,90.8,,261,5.8,
2022-12-25 01:14:15,6.4,259,,2.3,,6.5,251,230.0,284.0,9.3,26.6,25.1,90.9,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,26.6,90.9,,259,6.4,
2022-12-25 01:15:15,7.5,258,,2.8,,6.7,254,230.0,284.0,9.3,26.6,25.1,90.9,1009.1,1008.8,1008.7,,,,,,,,,,,,,,,,26.6,90.9,,258,7.5,
2022-12-25 01:16:15,7.6,263,,2.2,,6.7,256,233.0,284.0,10.0,26.6,25.2,91.1,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.6,91.1,,263,7.6,
2022-12-25 01:17:15,8.1,265,,2.1,,7.0,259,234.0,284.0,10.7,26.7,25.2,91.2,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.7,91.2,,265,8.1,
2022-12-25 01:18:15,8.1,269,,1.5,,7.2,261,243.0,284.0,10.7,26.7,25.2,91.2,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.7,91.2,,269,8.1,
2022-12-25 01:19:15,7.6,268,,1.6,,7.2,262,246.0,284.0,10.7,26.7,25.2,91.1,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.7,91.1,,268,7.6,
2022-12-25 01:20:15,8.0,267,,1.8,,7.3,263,246.0,284.0,10.7,26.7,25.2,91.1,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.7,91.1,,267,8.0,
2022-12-25 01:21:15,8.3,268,,1.7,,7.5,264,246.0,284.0,10.7,26.7,25.2,91.1,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.7,91.1,,268,8.3,
2022-12-25 01:22:15,8.6,265,,2.2,,7.8,265,246.0,284.0,10.7,26.7,25.2,90.9,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.7,90.9,,265,8.6,
2022-12-25 01:23:15,8.0,265,,2.1,,7.9,265,246.0,280.0,10.7,26.7,25.2,90.9,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.7,90.9,,265,8.0,
2022-12-25 01:24:15,7.1,268,,1.5,,7.9,266,251.0,280.0,10.7,26.7,25.2,90.9,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.7,90.9,,268,7.1,
2022-12-25 01:25:15,6.3,270,,1.1,,7.7,267,252.0,283.0,10.7,26.8,25.2,90.9,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.8,90.9,,270,6.3,
2022-12-25 01:26:15,5.6,276,,0.4,,7.5,269,254.0,289.0,10.7,26.8,25.3,91.1,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.8,91.1,,276,5.6,
2022-12-25 01:27:15,6.1,277,,0.3,,7.3,270,254.0,289.0,10.2,26.9,25.4,91.3,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.9,91.3,,277,6.1,
2022-12-25 01:28:15,6.3,276,,0.4,,7.2,270,254.0,296.0,10.2,26.9,25.4,91.3,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.9,91.3,,276,6.3,
2022-12-25 01:29:15,7.0,275,,0.6,,7.2,271,254.0,296.0,10.2,26.9,25.5,91.3,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,26.9,91.3,,275,7.0,
2022-12-25 01:30:15,6.8,277,,0.4,,6.9,272,254.0,304.0,10.1,27.0,25.5,91.3,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,27.0,91.3,,277,6.8,
2022-12-25 01:31:15,6.2,277,,0.3,,6.7,273,254.0,304.0,10.3,27.0,25.5,91.1,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,27.0,91.1,,277,6.2,
2022-12-25 01:32:15,7.5,268,,1.6,,6.7,273,252.0,304.0,10.3,27.0,25.4,90.8,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,27.0,90.8,,268,7.5,
2022-12-25 01:33:15,8.5,259,,3.0,,6.8,272,248.0,304.0,10.3,27.0,25.4,90.5,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,27.0,90.5,,259,8.5,
2022-12-25 01:34:15,8.2,253,,3.7,,6.9,270,242.0,304.0,10.3,27.1,25.4,90.2,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,27.1,90.2,,253,8.2,
2022-12-25 01:35:15,7.6,250,,3.8,,7.1,268,234.0,304.0,10.3,27.1,25.3,89.8,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,27.1,89.8,,250,7.6,
2022-12-25 01:36:15,7.9,253,,3.6,,7.4,265,234.0,304.0,10.3,27.2,25.3,89.3,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,27.2,89.3,,253,7.9,
2022-12-25 01:37:15,7.5,267,,1.7,,7.4,265,234.0,304.0,10.3,27.2,25.3,89.1,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,27.2,89.1,,267,7.5,
2022-12-25 01:38:15,7.3,272,,1.0,,7.5,265,234.0,304.0,10.3,27.3,25.2,88.7,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,27.3,88.7,,272,7.3,
2022-12-25 01:39:15,7.5,269,,1.4,,7.5,264,234.0,304.0,10.3,27.3,25.3,88.6,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,27.3,88.6,,269,7.5,
2022-12-25 01:40:15,7.0,268,,1.5,,7.6,263,234.0,287.0,10.3,27.3,25.3,88.6,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,27.3,88.6,,268,7.0,
2022-12-25 01:41:15,6.9,271,,1.1,,7.6,263,234.0,291.0,10.2,27.3,25.3,88.7,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,27.3,88.7,,271,6.9,
2022-12-25 01:42:15,7.0,272,,1.0,,7.5,263,234.0,291.0,9.9,27.4,25.4,88.8,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,27.4,88.8,,272,7.0,
2022-12-25 01:43:15,7.5,268,,1.6,,7.4,265,234.0,291.0,9.6,27.4,25.5,88.8,1009.1,1008.6,1008.5,,,,,,,,,,,,,,,,27.4,88.8,,268,7.5,
2022-12-25 01:44:15,7.7,261,,2.5,,7.4,265,234.0,291.0,9.6,27.4,25.3,88.4,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,27.4,88.4,,261,7.7,
2022-12-25 01:45:15,7.4,261,,2.4,,7.4,267,241.0,291.0,9.6,27.5,25.2,87.7,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,27.5,87.7,,261,7.4,
2022-12-25 01:46:15,6.6,263,,1.9,,7.1,267,251.0,291.0,9.6,27.5,25.2,87.1,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,27.5,87.1,,263,6.6,
2022-12-25 01:47:15,6.1,260,,2.1,,7.1,266,249.0,291.0,9.6,27.6,25.1,86.7,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,27.6,86.7,,260,6.1,
2022-12-25 01:48:15,6.4,257,,2.5,,7.0,264,248.0,291.0,9.6,27.6,25.2,86.6,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,27.6,86.6,,257,6.4,
2022-12-25 01:49:15,7.1,253,,3.2,,7.0,262,245.0,291.0,9.6,27.7,25.2,86.4,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,27.7,86.4,,253,7.1,
2022-12-25 01:50:15,8.2,250,,4.1,,7.2,261,237.0,291.0,11.5,27.7,25.3,86.4,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,27.7,86.4,,250,8.2,
2022-12-25 01:51:15,8.5,257,,3.3,,7.3,260,237.0,288.0,11.5,27.7,25.3,86.1,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,27.7,86.1,,257,8.5,
2022-12-25 01:52:15,7.8,262,,2.4,,7.4,259,237.0,288.0,11.5,27.7,25.2,86.0,1009.1,1008.6,1008.5,,,,,,,,,,,,,,,,27.7,86.0,,262,7.8,
2022-12-25 01:53:15,7.6,260,,2.6,,7.3,258,237.0,288.0,11.5,27.6,25.0,85.6,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,27.6,85.6,,260,7.6,
2022-12-25 01:54:15,9.4,255,,4.0,,7.7,258,237.0,288.0,13.0,27.6,24.9,85.3,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,27.6,85.3,,255,9.4,
2022-12-25 01:55:15,10.7,251,,5.2,,8.0,256,237.0,279.0,13.0,27.5,24.8,85.0,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,27.5,85.0,,251,10.7,
2022-12-25 01:56:15,10.0,255,,4.2,,8.4,256,237.0,279.0,13.0,27.5,24.8,85.2,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,27.5,85.2,,255,10.0,
2022-12-25 01:57:15,8.6,257,,3.4,,8.5,256,237.0,279.0,13.0,27.5,24.7,84.8,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,27.5,84.8,,257,8.6,
2022-12-25 01:58:15,8.2,256,,3.3,,8.7,256,237.0,279.0,13.0,27.5,24.7,84.8,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,27.5,84.8,,256,8.2,
2022-12-25 01:59:15,9.1,256,,3.7,,8.9,256,237.0,279.0,13.0,27.5,24.8,84.9,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,27.5,84.9,,256,9.1,
2022-12-25 02:00:15,9.2,259,,3.3,,8.9,258,238.0,279.0,13.0,27.5,24.8,84.9,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,27.5,84.9,,259,9.2,
2022-12-25 02:01:15,9.1,260,,3.1,,9.0,257,238.0,270.0,13.0,27.5,24.7,84.8,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,27.5,84.8,,260,9.1,
2022-12-25 02:02:15,9.4,257,,3.7,,9.2,256,238.0,270.0,13.0,27.5,24.8,84.8,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,27.5,84.8,,257,9.4,
2022-12-25 02:03:15,8.7,258,,3.3,,9.2,256,238.0,270.0,13.0,27.5,24.8,84.7,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,27.5,84.7,,258,8.7,
2022-12-25 02:04:15,8.1,258,,3.0,,9.0,257,245.0,270.0,12.4,27.5,24.8,84.6,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,27.5,84.6,,258,8.1,
2022-12-25 02:05:15,8.6,256,,3.5,,8.8,258,248.0,270.0,11.7,27.6,24.8,84.6,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,27.6,84.6,,256,8.6,
2022-12-25 02:06:15,8.3,259,,3.0,,8.6,258,248.0,271.0,11.1,27.6,24.8,84.4,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,27.6,84.4,,259,8.3,
2022-12-25 02:07:15,7.8,262,,2.4,,8.7,258,248.0,271.0,11.1,27.7,24.8,84.2,1008.8,1008.5,1008.4,,,,,,,,,,,,,,,,27.7,84.2,,262,7.8,
