date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-09 00:10:15,4.6,240,,3.0,3153,4.7,236,218.0,267.0,6.6,26.0,26.0,100.0,1009.1,1008.7,1008.5,7500,6000,5660,7500,,P2000,P2000,3,0,7041,SCT070,SCT160,,,BR,26.0,100.0,,240,4.6,3153
2023-02-09 00:11:15,3.3,241,,2.1,3225,4.6,236,218.0,267.0,6.6,26.0,26.0,100.0,1009.1,1008.7,1008.5,7320,6000,6120,7500,,P2000,P2000,3,0,7007,SCT070,SCT160,,,BR,26.0,100.0,,241,3.3,3225
2023-02-09 00:12:15,2.3,241,,1.4,3294,4.3,235,218.0,265.0,6.6,26.0,26.0,100.0,1009.1,1008.7,1008.5,7320,7000,6120,7500,,P2000,P2000,3,0,0,SCT070,SCT160,,,BR,26.0,100.0,,241,2.3,3294
2023-02-09 00:13:15,2.6,243,,1.6,3352,4.2,235,218.0,265.0,6.6,26.1,26.1,100.0,1009.1,1008.7,1008.5,6520,7000,6520,7500,,P2000,P2000,3,0,0,SCT070,SCT160,,,BR,26.1,100.0,,243,2.6,3352
2023-02-09 00:14:15,3.9,249,,2.0,3426,4.1,238,218.0,265.0,6.3,26.1,26.1,100.0,1009.1,1008.7,1008.6,6520,7000,6520,7500,,P2000,P2000,3,0,0,SCT070,SCT160,,,BR,26.1,100.0,,249,3.9,3426
2023-02-09 00:15:15,4.6,242,,2.8,3535,4.0,238,218.0,265.0,6.3,26.1,26.1,100.0,1009.1,1008.7,1008.6,6670,7000,6520,7500,,P2000,P2000,3,0,0,SCT070,SCT160,,,BR,26.1,100.0,,242,4.6,3535
2023-02-09 00:16:15,4.6,229,,3.6,3624,4.0,238,210.0,265.0,6.3,26.2,26.2,100.0,1009.1,1008.7,1008.6,6670,7000,6520,7500,,P2000,P2000,3,0,0,SCT070,SCT160,,,BR,26.2,100.0,,229,4.6,3624
2023-02-09 00:17:15,4.3,235,,3.0,3682,4.0,239,210.0,265.0,6.3,26.2,26.2,100.0,1009.1,1008.7,1008.6,7140,7000,6520,7500,,P2000,P2000,3,0,0,SCT070,SCT160,,,BR,26.2,100.0,,235,4.3,3682
2023-02-09 00:18:15,3.8,239,,2.5,3722,3.8,240,210.0,265.0,6.3,26.2,26.2,100.0,1009.1,1008.7,1008.6,7140,7000,6520,7500,,P2000,P2000,3,0,0,FEW070,SCT160,,,BR,26.2,100.0,,239,3.8,3722
2023-02-09 00:19:15,3.5,244,,2.1,3755,3.7,241,210.0,265.0,6.3,26.2,26.2,100.0,1009.1,1008.7,1008.6,7890,7000,6520,7890,,P2000,P2000,3,0,0,FEW070,,,,BR,26.2,100.0,,244,3.5,3755
2023-02-09 00:20:15,4.3,246,,2.4,3789,3.8,241,210.0,265.0,6.3,26.3,26.3,100.0,1009.1,1008.7,1008.6,7320,7000,6520,7890,,P2000,P2000,3,0,0,FEW070,,,,BR,26.3,100.0,,246,4.3,3789
2023-02-09 00:21:15,5.3,240,,3.4,3820,4.0,241,210.0,265.0,6.3,26.3,26.3,100.0,1009.1,1008.7,1008.6,7320,7000,6520,7890,,P2000,P2000,3,0,0,FEW070,,,,BR,26.3,100.0,,240,5.3,3820
2023-02-09 00:22:15,4.9,235,,3.5,3824,4.3,240,210.0,265.0,6.3,26.3,26.3,100.0,1009.1,1008.7,1008.6,8330,7000,6520,8330,,P2000,P2000,3,0,0,FEW070,,,,BR,26.3,100.0,,235,4.9,3824
2023-02-09 00:23:15,4.7,238,,3.1,3832,4.5,240,210.0,265.0,6.5,26.3,26.3,100.0,1009.1,1008.8,1008.6,8110,7000,6520,8330,,P2000,P2000,3,0,0,FEW070,,,,BR,26.3,100.0,,238,4.7,3832
2023-02-09 00:24:15,5.1,238,,3.4,3840,4.5,238,210.0,265.0,6.5,26.3,26.3,100.0,1009.1,1008.8,1008.6,8110,7000,6670,8330,,P2000,P2000,3,0,0,FEW070,,,,BR,26.3,100.0,,238,5.1,3840
2023-02-09 00:25:15,4.9,237,,3.3,3845,4.5,239,210.0,265.0,6.5,26.2,26.2,100.0,1009.1,1008.8,1008.6,8570,7000,6670,8570,,P2000,P2000,3,0,0,FEW070,,,,BR,26.2,100.0,,237,4.9,3845
2023-02-09 00:26:15,3.9,245,,2.2,3850,4.4,241,225.0,265.0,6.5,26.3,26.3,100.0,1009.1,1008.8,1008.6,8330,7000,7140,8570,,P2000,P2000,3,0,0,FEW070,,,,BR,26.3,100.0,,245,3.9,3850
2023-02-09 00:27:15,3.4,251,,1.6,3862,4.4,242,225.0,265.0,6.5,26.3,26.3,100.0,1009.1,1008.8,1008.6,8110,7000,7140,8570,,P2000,P2000,3,0,0,FEW070,,,,BR,26.3,100.0,,251,3.4,3862
2023-02-09 00:28:15,3.5,249,,1.8,3885,4.4,242,225.0,265.0,6.5,26.3,26.3,100.0,1009.1,1008.8,1008.6,7500,7000,7320,8570,,P2000,P2000,3,0,0,FEW070,,,,BR,26.3,100.0,,249,3.5,3885
2023-02-09 00:29:15,3.4,250,,1.7,3902,4.3,243,225.0,266.0,6.5,26.4,26.4,100.0,1009.1,1008.8,1008.6,7890,7000,7320,8570,,P2000,P2000,3,0,0,FEW070,,,,BR,26.4,100.0,,250,3.4,3902
2023-02-09 00:30:15,3.6,257,,1.4,3922,4.2,245,225.0,269.0,6.5,26.4,26.4,100.0,1009.1,1008.8,1008.6,8110,8000,7320,8570,,P2000,P2000,3,0,0,FEW070,,,,BR,26.4,100.0,,257,3.6,3922
2023-02-09 00:31:15,4.2,259,,1.5,3960,4.1,247,225.0,269.0,6.5,26.4,26.4,100.0,1009.1,1008.8,1008.6,8110,8000,7500,8570,,P2000,P2000,3,0,0,FEW070,,,,BR,26.4,100.0,,259,4.2,3960
2023-02-09 00:32:15,4.1,252,,1.9,4034,4.1,248,225.0,269.0,6.5,26.4,26.4,100.0,1009.1,1008.8,1008.6,8330,8000,7500,8570,,P2000,P2000,3,0,0,FEW070,,,,BR,26.4,100.0,,252,4.1,4034
2023-02-09 00:33:15,3.4,246,,1.9,4172,3.9,249,225.0,273.0,5.8,26.4,26.4,100.0,1009.1,1008.8,1008.6,8570,8000,7500,8570,,P2000,P2000,3,0,0,FEW070,,,,BR,26.4,100.0,,246,3.4,4172
2023-02-09 00:34:15,3.6,241,,2.3,4291,3.8,249,225.0,273.0,5.8,26.4,26.4,100.0,1009.1,1008.8,1008.6,8330,8000,7500,8570,,P2000,P2000,3,0,0,FEW070,,,,BR,26.4,100.0,,241,3.6,4291
2023-02-09 00:35:15,4.2,232,,3.1,4315,3.7,248,214.0,273.0,5.5,26.5,26.5,100.0,1009.1,1008.8,1008.6,8570,8000,7500,8570,,P2000,P2000,3,0,0,FEW070,,,,BR,26.5,100.0,,232,4.2,4315
2023-02-09 00:36:15,4.7,230,,3.6,4319,3.9,246,214.0,273.0,6.7,26.5,26.5,100.0,1009.1,1008.8,1008.7,8330,8000,7500,8570,,P2000,P2000,3,0,0,FEW070,,,,BR,26.5,100.0,,230,4.7,4319
2023-02-09 00:37:15,5.9,236,,4.1,4371,4.2,245,214.0,273.0,8.0,26.6,26.6,100.0,1009.1,1008.9,1008.7,8330,8000,7500,8570,,P2000,P2000,3,0,0,FEW070,,,,BR,26.6,100.0,,236,5.9,4371
2023-02-09 00:38:15,6.1,237,,4.2,4409,4.4,243,214.0,273.0,8.0,26.6,26.6,99.8,1009.1,1008.9,1008.7,8570,8000,7890,8570,,P2000,P2000,3,0,0,FEW070,,,,BR,26.6,99.8,,237,6.1,4409
2023-02-09 00:39:15,4.8,237,,3.3,4428,4.5,242,214.0,273.0,8.0,26.6,26.6,99.6,1009.1,1008.9,1008.7,8570,8000,8110,8570,,P2000,P2000,3,0,0,NCD,,,,BR,26.6,99.6,,237,4.8,4428
2023-02-09 00:40:15,5.6,230,,4.3,4437,4.8,238,214.0,273.0,8.7,26.7,26.6,99.5,1009.1,1008.9,1008.8,8820,8000,8110,8820,,P2000,P2000,3,0,15569,NCD,,,,BR,26.7,99.5,,230,5.6,4437
2023-02-09 00:41:15,6.7,226,,5.4,4442,5.0,235,214.0,273.0,8.7,26.7,26.6,99.3,1009.1,1008.9,1008.8,8330,8000,8330,8820,,P2000,P2000,3,0,0,NCD,,,,BR,26.7,99.3,,226,6.7,4442
2023-02-09 00:42:15,6.4,236,,4.4,4386,5.2,235,214.0,273.0,8.7,26.7,26.5,98.9,1009.1,1009.0,1008.8,9090,8000,8330,9090,,P2000,P2000,3,0,0,NCD,,,,BR,26.7,98.9,,236,6.4,4386
2023-02-09 00:43:15,5.8,234,,4.2,4362,5.5,233,213.0,265.0,8.7,26.8,26.6,98.8,1009.1,1009.0,1008.8,9380,8000,8330,9380,,P2000,P2000,3,0,0,NCD,,,,BR,26.8,98.8,,234,5.8,4362
2023-02-09 00:44:15,5.8,238,,4.0,4388,5.7,234,213.0,265.0,8.7,26.8,26.6,98.8,1009.1,1009.0,1008.8,9380,8000,8330,9380,,P2000,P2000,3,0,0,NCD,,,,BR,26.8,98.8,,238,5.8,4388
2023-02-09 00:45:15,5.7,247,,3.1,4431,5.8,236,213.0,265.0,8.7,26.8,26.6,98.5,1009.1,1009.0,1008.8,9380,8000,8330,9380,,P2000,P2000,3,0,0,NCD,,,,BR,26.8,98.5,,247,5.7,4431
2023-02-09 00:46:15,5.5,243,,3.3,4481,5.8,237,213.0,265.0,8.7,26.8,26.6,98.5,1009.1,1009.0,1008.8,8570,8000,8330,9380,,P2000,P2000,3,0,0,NCD,,,,BR,26.8,98.5,,243,5.5,4481
2023-02-09 00:47:15,6.1,233,,4.5,4484,5.8,235,213.0,265.0,8.7,26.8,26.6,98.7,1009.1,1009.0,1008.8,8570,8000,8330,9380,,P2000,P2000,3,0,0,NCD,,,,BR,26.8,98.7,,233,6.1,4484
2023-02-09 00:48:15,5.7,232,,4.2,4500,5.7,236,213.0,265.0,8.7,26.8,26.6,98.7,1009.5,1009.0,1008.8,8570,8000,8330,9380,,P2000,P2000,3,0,0,NCD,,,,BR,26.8,98.7,,232,5.7,4500
2023-02-09 00:49:15,5.6,233,,4.1,4512,6.0,234,213.0,265.0,8.7,26.9,26.7,98.7,1009.5,1009.0,1008.8,8820,8000,8330,9380,,P2000,P2000,3,0,0,NCD,,,,BR,26.9,98.7,,233,5.6,4512
2023-02-09 00:50:15,6.6,233,,4.8,4506,6.0,236,213.0,265.0,8.4,26.9,26.6,98.6,1009.5,1009.0,1008.9,8570,8000,8330,9380,,P2000,P2000,3,0,0,NCD,,,,BR,26.9,98.6,,233,6.6,4506
2023-02-09 00:51:15,6.5,240,,4.2,4523,6.0,237,213.0,265.0,8.0,26.9,26.6,98.4,1009.5,1009.1,1008.9,8570,8000,8330,9380,,P2000,P2000,3,0,0,NCD,,,,BR,26.9,98.4,,240,6.5,4523
2023-02-09 00:52:15,5.9,237,,4.0,4563,5.9,236,213.0,258.0,8.0,26.9,26.6,98.2,1009.5,1009.1,1008.9,8570,8000,8570,9380,,P2000,P2000,3,0,0,NCD,,,,BR,26.9,98.2,,237,5.9,4563
2023-02-09 00:53:15,5.4,231,,4.1,4586,5.9,237,219.0,258.0,8.0,26.9,26.6,98.2,1009.5,1009.1,1008.9,8820,8000,8570,9380,,P2000,P2000,3,0,0,NCD,,,,BR,26.9,98.2,,231,5.4,4586
2023-02-09 00:54:15,6.2,228,,4.9,4566,6.0,235,217.0,254.0,8.0,26.8,26.5,98.1,1009.5,1009.1,1008.9,8570,8000,8570,9380,,P2000,P2000,3,0,0,NCD,,,,BR,26.8,98.1,,228,6.2,4566
2023-02-09 00:55:15,7.0,226,,5.7,4519,6.2,232,217.0,251.0,9.1,26.9,26.6,98.1,1009.5,1009.1,1008.9,8570,8000,8570,8820,,P2000,P2000,3,0,0,NCD,,,,BR,26.9,98.1,,226,7.0,4519
2023-02-09 00:56:15,6.6,238,,4.4,4495,6.2,234,217.0,261.0,9.1,26.9,26.5,98.0,1009.5,1009.1,1009.0,8570,8000,8570,8820,,P2000,P2000,3,0,0,NCD,,,,BR,26.9,98.0,,238,6.6,4495
2023-02-09 00:57:15,5.4,247,,2.9,4475,6.0,235,217.0,262.0,9.1,26.9,26.6,98.0,1009.5,1009.1,1009.0,8570,8000,8570,8820,,P2000,P2000,3,0,0,NCD,,,,BR,26.9,98.0,,247,5.4,4475
2023-02-09 00:58:15,4.9,251,,2.3,4475,6.0,237,217.0,270.0,9.1,26.9,26.6,98.0,1009.5,1009.1,1009.0,8330,8000,8330,8820,,P2000,P2000,3,0,0,NCD,,,,BR,26.9,98.0,,251,4.9,4475
2023-02-09 00:59:15,4.4,254,,1.9,4489,5.8,240,217.0,275.0,9.1,26.9,26.6,98.1,1009.5,1009.1,1009.0,8330,8000,8330,8820,,P2000,P2000,3,0,0,NCD,,,,BR,26.9,98.1,,254,4.4,4489
2023-02-09 01:00:15,4.7,258,,1.8,4508,5.6,242,217.0,275.0,9.1,26.9,26.6,98.3,1009.5,1009.1,1009.0,8110,8000,8110,8820,,P2000,P2000,3,0,0,NCD,,,,BR,26.9,98.3,,258,4.7,4508
2023-02-09 01:01:15,4.7,262,,1.5,4519,5.4,244,217.0,275.0,9.1,26.9,26.7,98.6,1009.5,1009.1,1009.0,8110,8000,8110,8820,,P2000,P2000,3,0,0,NCD,,,,BR,26.9,98.6,,262,4.7,4519
2023-02-09 01:02:15,4.2,258,,1.6,4533,5.3,247,217.0,275.0,9.1,26.9,26.7,98.8,1009.5,1009.1,1009.0,8110,8000,8110,8820,,P2000,P2000,3,0,0,NCD,,,,BR,26.9,98.8,,258,4.2,4533
2023-02-09 01:03:15,4.9,251,,2.4,4576,5.3,248,217.0,275.0,9.1,26.9,26.7,99.0,1009.5,1009.1,1009.0,7890,8000,7890,8820,,P2000,P2000,3,0,0,NCD,,,,BR,26.9,99.0,,251,4.9,4576
2023-02-09 01:04:15,5.2,249,,2.7,4619,5.1,251,222.0,275.0,9.1,26.9,26.7,98.9,1009.5,1009.1,1009.0,7890,8000,7890,8570,,P2000,P2000,3,0,0,NCD,,,,BR,26.9,98.9,,249,5.2,4619
2023-02-09 01:05:15,4.5,255,,1.9,4674,4.8,254,233.0,275.0,7.6,26.9,26.7,98.8,1009.5,1009.1,1009.0,8820,8000,7890,8820,,P2000,P2000,3,0,0,NCD,,,,BR,26.9,98.8,,255,4.5,4674
2023-02-09 01:06:15,5.1,253,,2.3,4725,4.8,254,233.0,275.0,7.4,26.9,26.7,98.6,1009.5,1009.1,1008.9,9090,8000,7890,9090,,P2000,P2000,3,0,0,NCD,,,,BR,26.9,98.6,,253,5.1,4725
2023-02-09 01:07:15,5.5,253,,2.5,4755,4.8,255,235.0,275.0,7.4,27.0,26.7,98.4,1009.5,1009.1,1008.9,8820,8000,7890,9090,,P2000,P2000,3,0,0,NCD,,,,BR,27.0,98.4,,253,5.5,4755
2023-02-09 01:08:15,5.5,256,,2.2,4794,4.9,255,235.0,275.0,7.4,27.0,26.7,98.2,1009.5,1009.0,1008.9,8570,8000,7890,9090,,P2000,P2000,3,0,0,NCD,,,,BR,27.0,98.2,,256,5.5,4794
2023-02-09 01:09:15,5.1,259,,1.8,4831,4.9,256,238.0,277.0,7.4,27.0,26.7,98.1,1009.5,1009.0,1008.9,8570,8000,7890,9090,,P2000,P2000,3,0,0,NCD,,,,BR,27.0,98.1,,259,5.1,4831
2023-02-09 01:10:15,4.0,269,,0.8,4893,4.8,257,238.0,284.0,7.4,27.0,26.7,98.1,1009.5,1009.0,1008.8,8820,8000,7890,9090,,P2000,P2000,3,0,0,NCD,,,,BR,27.0,98.1,,269,4.0,4893
2023-02-09 01:11:15,5.6,273,,0.7,4932,5.1,258,238.0,284.0,8.7,27.0,26.8,98.2,1009.5,1009.0,1008.9,9380,8000,7890,9380,,P2000,P2000,3,0,0,NCD,,,,BR,27.0,98.2,,273,5.6,4932
2023-02-09 01:12:15,6.7,269,,1.3,4972,5.3,259,238.0,284.0,9.4,27.1,26.8,98.2,1009.5,1009.0,1008.9,9380,8000,7890,9380,,P2000,P2000,3,0,0,NCD,,,,BR,27.1,98.2,,269,6.7,4972
2023-02-09 01:13:15,6.7,272,,0.9,5013,5.4,262,239.0,288.0,9.5,27.1,26.8,98.2,1009.5,1009.0,1008.9,9680,8000,7890,9680,,P2000,P2000,3,0,16255,NCD,,,,BR,27.1,98.2,,272,6.7,5013
2023-02-09 01:14:15,7.1,273,,0.9,5055,5.7,264,240.0,288.0,9.5,27.1,26.8,98.1,1009.5,1009.0,1008.9,9680,8000,7890,9680,,P2000,P2000,3,0,0,NCD,,,,BR,27.1,98.1,,273,7.1,5055
2023-02-09 01:15:15,6.8,268,,1.4,5098,5.9,265,240.0,288.0,9.5,27.1,26.8,98.0,1009.5,1009.0,1008.9,10340,9000,8570,10340,,P2000,P2000,3,0,0,NCD,,,,BR,27.1,98.0,,268,6.8,5098
2023-02-09 01:16:15,7.0,268,,1.5,5150,6.1,267,247.0,288.0,9.5,27.1,26.8,97.8,1009.5,1009.0,1008.9,10710,9000,8570,10710,,P2000,P2000,3,0,0,FEW160,,,,BR,27.1,97.8,,268,7.0,5150
2023-02-09 01:17:15,7.1,269,,1.4,5218,6.3,268,247.0,288.0,9.5,27.1,26.7,97.6,1009.5,1009.0,1008.9,10710,9000,8570,10710,,P2000,P2000,3,0,0,FEW160,,,,BR,27.1,97.6,,269,7.1,5218
2023-02-09 01:18:15,6.4,264,,1.8,5293,6.2,269,253.0,288.0,9.5,27.1,26.8,97.6,1009.5,1009.0,1008.9,10340,9000,8570,10710,,P2000,P2000,3,0,0,FEW160,,,,BR,27.1,97.6,,264,6.4,5293
2023-02-09 01:19:15,6.1,260,,2.1,5339,6.5,268,249.0,288.0,9.5,27.2,26.8,97.4,1009.5,1009.0,1008.9,10710,9000,8820,10710,,P2000,P2000,3,0,0,FEW160,,,,BR,27.2,97.4,,260,6.1,5339
2023-02-09 01:20:15,7.0,263,,2.0,5367,6.8,268,249.0,288.0,10.1,27.2,26.8,97.2,1009.5,1009.0,1008.9,11540,9999,9380,11540,,P2000,P2000,3,0,0,FEW160,,,,None,27.2,97.2,,263,7.0,5367
2023-02-09 01:21:15,8.2,269,,1.6,5417,7.0,268,249.0,288.0,10.1,27.3,26.8,97.2,1009.5,1009.0,1008.9,10710,9999,9380,11540,,P2000,P2000,3,0,0,FEW160,,,,None,27.3,97.2,,269,8.2,5417
2023-02-09 01:22:15,8.1,265,,2.1,5472,7.1,267,249.0,288.0,10.1,27.3,26.8,97.1,1009.5,1009.0,1008.9,10710,9999,9680,11540,,P2000,P2000,3,0,0,FEW160,,,,None,27.3,97.1,,265,8.1,5472
2023-02-09 01:23:15,7.0,261,,2.3,5539,7.1,266,249.0,278.0,10.1,27.3,26.8,96.8,1009.5,1009.0,1008.9,10710,9999,9680,11540,,P2000,P2000,3,0,0,FEW160,,,,None,27.3,96.8,,261,7.0,5539
2023-02-09 01:24:15,6.6,262,,2.0,5592,7.0,265,249.0,278.0,10.1,27.3,26.8,96.7,1009.5,1009.0,1008.9,11540,9999,10340,11540,,P2000,P2000,3,0,0,FEW160,,,,None,27.3,96.7,,262,6.6,5592
2023-02-09 01:25:15,6.5,260,,2.2,5605,7.0,264,249.0,278.0,10.1,27.3,26.8,96.6,1009.5,1009.0,1008.9,10710,9999,10340,11540,,P2000,P2000,3,0,0,NCD,,,,None,27.3,96.6,,260,6.5,5605
2023-02-09 01:26:15,7.1,264,,2.0,5687,7.0,264,249.0,278.0,12.9,27.4,26.8,96.6,1009.5,1009.0,1008.9,11540,9999,10340,11540,,P2000,P2000,3,0,0,NCD,,,,None,27.4,96.6,,264,7.1,5687
2023-02-09 01:27:15,8.9,270,,1.5,5650,7.3,264,249.0,276.0,12.9,27.4,26.8,96.4,1009.5,1009.0,1008.9,11110,9999,10340,11540,,P2000,P2000,3,0,0,NCD,,,,None,27.4,96.4,,270,8.9,5650
2023-02-09 01:28:15,8.9,274,,0.9,5614,7.5,266,249.0,287.0,12.9,27.4,26.8,96.1,1009.5,1009.0,1008.9,14290,9999,10710,14290,,P2000,P2000,3,0,0,NCD,,,,None,27.4,96.1,,274,8.9,5614
2023-02-09 01:29:15,7.5,274,,0.8,5652,7.6,267,249.0,287.0,12.9,27.5,26.8,96.1,1009.5,1009.0,1008.9,15000,9999,10710,15000,,P2000,P2000,3,0,0,NCD,,,,None,27.5,96.1,,274,7.5,5652
2023-02-09 01:30:15,7.2,273,,0.9,5630,7.6,268,249.0,287.0,12.9,27.5,26.8,96.0,1009.5,1009.0,1008.9,13040,9999,10710,15000,,P2000,P2000,3,0,0,NCD,,,,None,27.5,96.0,,273,7.2,5630
2023-02-09 01:31:15,6.6,273,,0.8,5604,7.3,268,249.0,287.0,12.9,27.5,26.8,95.8,1009.5,1009.0,1008.9,12500,9999,10710,15000,,P2000,P2000,3,0,0,NCD,,,,None,27.5,95.8,,273,6.6,5604
2023-02-09 01:32:15,5.9,260,,2.0,5593,7.1,267,238.0,287.0,12.9,27.6,26.9,96.0,1009.5,1009.0,1008.9,12500,9999,10710,15000,,P2000,P2000,3,0,0,NCD,,,,None,27.6,96.0,,260,5.9,5593
2023-02-09 01:33:15,6.1,251,,3.0,5629,7.1,265,238.0,287.0,12.9,27.6,27.0,96.2,1009.5,1009.0,1008.9,12500,9999,10710,15000,,P2000,P2000,3,0,0,NCD,,,,None,27.6,96.2,,251,6.1,5629
2023-02-09 01:34:15,7.1,257,,2.8,5662,7.2,266,238.0,287.0,12.9,27.7,27.0,96.0,1009.5,1009.0,1008.9,12000,9999,10710,15000,,P2000,P2000,3,0,0,NCD,,,,None,27.7,96.0,,257,7.1,5662
2023-02-09 01:35:15,7.3,259,,2.6,5659,7.3,265,238.0,287.0,12.9,27.8,27.1,95.8,1009.5,1009.0,1008.9,12500,9999,11110,15000,,P2000,P2000,3,0,0,NCD,,,,None,27.8,95.8,,259,7.3,5659
2023-02-09 01:36:15,7.7,256,,3.1,5686,7.3,264,238.0,287.0,12.5,27.8,27.0,95.5,1009.5,1009.0,1008.9,13040,9999,11110,15000,,P2000,P2000,3,0,0,NCD,,,,None,27.8,95.5,,256,7.7,5686
2023-02-09 01:37:15,7.5,257,,2.9,5691,7.0,263,238.0,287.0,9.9,27.8,26.9,95.0,1009.5,1009.0,1008.9,15000,9999,12000,15000,,P2000,P2000,3,0,0,NCD,,,,None,27.8,95.0,,257,7.5,5691
2023-02-09 01:38:15,6.1,258,,2.3,5726,6.8,261,238.0,286.0,9.7,27.8,26.9,94.9,1009.5,1009.0,1008.9,14290,9999,12000,15000,,P2000,P2000,3,0,0,NCD,,,,None,27.8,94.9,,258,6.1,5726
2023-02-09 01:39:15,5.2,261,,1.7,5807,6.5,260,238.0,286.0,9.7,27.8,26.9,94.9,1009.5,1009.0,1008.8,13640,9999,12000,15000,,P2000,P2000,3,0,0,NCD,,,,None,27.8,94.9,,261,5.2,5807
2023-02-09 01:40:15,5.8,270,,1.0,5945,6.5,260,238.0,286.0,9.7,27.8,26.9,95.2,1009.1,1009.0,1008.8,13040,9999,12000,15000,,P2000,P2000,3,0,0,NCD,,,,None,27.8,95.2,,270,5.8,5945
