date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-25 00:41:15,12.9,256,,5.2,4831,12.9,258,237.0,274.0,17.2,27.6,27.7,100.0,1010.5,1010.1,1010.0,15820,9999,15500,17450,,M,M,,,1229,BKN007,OVC013,,,None,27.6,100.0,,256,12.9,4831
2023-02-25 00:42:15,12.5,256,,5.1,4831,12.9,258,237.0,274.0,17.2,27.7,27.7,100.0,1010.5,1010.1,1010.0,16230,9999,15500,17450,,M,M,,,885,BKN007,OVC013,,,None,27.7,100.0,,256,12.5,4831
2023-02-25 00:43:15,13.4,258,,5.0,4816,12.9,258,244.0,274.0,18.5,27.7,27.7,100.0,1010.5,1010.1,1010.0,15220,9999,15220,17260,,M,M,,,999,OVC009,,,,None,27.7,100.0,,258,13.4,4816
2023-02-25 00:44:15,14.2,261,,4.6,4851,13.0,259,244.0,282.0,18.5,27.8,27.8,100.0,1010.5,1010.1,1010.0,15490,9999,15220,17260,,M,M,,,1508,BKN009,OVC013,,,None,27.8,100.0,,261,14.2,4851
2023-02-25 00:45:15,14.6,263,,4.3,4945,13.2,259,244.0,282.0,18.5,27.8,27.8,100.0,1010.5,1010.1,1010.0,16130,9999,15220,16910,,M,M,,,1147,BKN009,OVC013,,,None,27.8,100.0,,263,14.6,4945
2023-02-25 00:46:15,13.2,260,,4.5,4985,13.0,259,244.0,282.0,18.5,27.8,27.8,100.0,1010.5,1010.0,1010.0,15970,9999,15220,16910,,M,M,,,885,BKN009,OVC013,,,None,27.8,100.0,,260,13.2,4985
2023-02-25 00:47:15,12.2,256,,5.0,4936,13.0,258,244.0,282.0,18.5,27.8,27.8,100.0,1010.5,1010.0,1010.0,15630,9999,15220,16520,,M,M,,,1278,BKN009,OVC013,,,None,27.8,100.0,,256,12.2,4936
2023-02-25 00:48:15,12.8,260,,4.4,5107,13.0,259,244.0,282.0,18.5,27.8,27.8,100.0,1010.5,1010.0,1010.0,16910,9999,15220,16910,,M,M,,,786,BKN009,OVC013,,,None,27.8,100.0,,260,12.8,5107
2023-02-25 00:49:15,12.7,266,,3.1,5148,13.2,260,244.0,283.0,18.5,27.9,27.9,100.0,1010.5,1010.0,1010.0,19460,9999,15220,19460,,M,M,,,835,BKN009,OVC013,,,None,27.9,100.0,,266,12.7,5148
2023-02-25 00:50:15,13.5,261,,4.4,5128,13.2,260,244.0,283.0,18.5,27.9,27.9,100.0,1010.5,1010.0,1010.0,15870,9999,15220,19460,,M,M,,,967,BKN009,OVC013,,,None,27.9,100.0,,261,13.5,5128
2023-02-25 00:51:15,12.9,260,,4.4,5158,13.2,261,245.0,283.0,18.5,27.9,27.9,100.0,1010.5,1010.0,1010.0,16390,9999,15220,19460,,M,M,,,770,BKN009,OVC013,,,None,27.9,100.0,,260,12.9,5158
2023-02-25 00:52:15,12.4,258,,4.6,5231,13.2,260,244.0,283.0,18.5,27.9,27.9,100.0,1010.5,1010.0,1010.0,16550,9999,15220,19460,,M,M,,,1196,BKN009,OVC013,,,None,27.9,100.0,,258,12.4,5231
2023-02-25 00:53:15,12.9,259,,4.6,5199,13.1,261,244.0,283.0,18.5,28.0,28.0,100.0,1010.5,1010.0,1010.0,15960,9999,15490,19460,,M,M,,,934,BKN009,OVC013,,,None,28.0,100.0,,259,12.9,5199
2023-02-25 00:54:15,13.9,260,,4.8,5220,13.2,260,244.0,283.0,18.5,28.0,28.0,100.0,1010.5,1010.0,1010.0,16590,9999,15630,19460,,M,M,,,672,BKN009,OVC013,,,None,28.0,100.0,,260,13.9,5220
2023-02-25 00:55:15,13.5,252,,6.3,5296,12.8,259,244.0,283.0,18.5,28.0,28.0,100.0,1010.5,1010.1,1010.0,18060,9999,15630,19460,,M,M,,,803,BKN009,OVC013,,,None,28.0,100.0,,252,13.5,5296
2023-02-25 00:56:15,13.6,252,,6.4,5323,13.2,258,244.0,283.0,18.5,28.1,28.1,100.0,1010.5,1010.1,1010.0,19280,9999,15630,19460,,M,M,,,770,BKN009,OVC013,,,None,28.1,100.0,,252,13.6,5323
2023-02-25 00:57:15,15.0,258,,5.6,5304,13.4,259,244.0,283.0,18.5,28.1,28.1,100.0,1010.5,1010.1,1010.1,18260,9999,15870,19460,,M,M,,,2180,BKN009,OVC013,,,None,28.1,100.0,,258,15.0,5304
2023-02-25 00:58:15,16.4,258,,6.1,5288,14.0,258,244.0,283.0,19.7,28.1,28.1,100.0,1010.5,1010.1,1010.1,17550,9999,15870,19460,,M,M,,,1098,BKN009,OVC013,,,None,28.1,100.0,,258,16.4,5288
2023-02-25 00:59:15,17.3,255,,7.3,5341,14.3,257,244.0,279.0,19.7,28.1,28.1,100.0,1010.5,1010.1,1010.1,18260,9999,15870,19280,,M,M,,,934,BKN009,OVC013,,,None,28.1,100.0,,255,17.3,5341
2023-02-25 01:00:15,18.0,254,,7.9,5310,14.9,256,244.0,279.0,21.7,28.1,28.1,100.0,1010.5,1010.1,1010.1,19210,9999,15960,19280,,M,M,,,2491,BKN009,OVC013,,,None,28.1,100.0,,254,18.0,5310
2023-02-25 01:01:15,16.7,256,,6.8,5377,15.1,256,244.0,270.0,21.7,28.1,28.1,100.0,1010.5,1010.1,1010.1,18650,9999,15960,19280,,M,M,,,1049,BKN009,OVC013,,,None,28.1,100.0,,256,16.7,5377
2023-02-25 01:02:15,16.0,258,,6.0,5369,15.6,256,244.0,270.0,21.7,28.1,28.1,100.0,1010.5,1010.1,1010.1,18220,9999,15960,19280,,M,M,,,672,BKN009,OVC013,,,None,28.1,100.0,,258,16.0,5369
2023-02-25 01:03:15,15.9,257,,6.2,5285,15.7,256,244.0,270.0,21.7,28.1,28.2,100.0,1010.5,1010.1,1010.1,18180,9999,16590,19280,,M,M,,,1327,BKN009,OVC013,,,None,28.1,100.0,,257,15.9,5285
2023-02-25 01:04:15,13.9,257,,5.4,5328,15.6,256,244.0,270.0,21.7,28.2,28.2,100.0,1010.5,1010.1,1010.1,17000,9999,17000,19280,,M,M,,,836,BKN009,OVC013,,,None,28.2,100.0,,257,13.9,5328
2023-02-25 01:05:15,14.0,257,,5.5,5409,15.8,257,247.0,270.0,21.7,28.2,28.2,100.0,1010.5,1010.1,1010.1,17710,9999,17000,19280,,M,M,,,721,BKN009,OVC013,,,None,28.2,100.0,,257,14.0,5409
2023-02-25 01:06:15,14.3,258,,5.4,5297,15.7,257,247.0,270.0,21.7,28.2,28.2,100.0,1010.5,1010.1,1010.0,17880,9999,17000,19210,,M,M,,,672,BKN009,OVC013,,,None,28.2,100.0,,258,14.3,5297
2023-02-25 01:07:15,15.6,260,,5.3,5311,15.9,257,247.0,270.0,21.7,28.3,28.3,100.0,1010.5,1010.1,1010.1,18160,9999,17000,19210,,M,M,,,672,BKN009,OVC013,,,None,28.3,100.0,,260,15.6,5311
2023-02-25 01:08:15,16.1,258,,6.0,5280,15.7,257,244.0,270.0,21.7,28.3,28.3,100.0,1010.5,1010.1,1010.1,18700,9999,17000,19210,,M,M,,,672,BKN009,OVC013,,,None,28.3,100.0,,258,16.1,5280
2023-02-25 01:09:15,14.9,257,,5.8,5290,15.4,257,244.0,270.0,21.7,28.3,28.3,100.0,1010.5,1010.1,1010.1,19840,9999,17000,19840,,M,M,,,524,BKN009,OVC013,,,None,28.3,100.0,,257,14.9,5290
2023-02-25 01:10:15,13.8,254,,6.0,5281,14.8,257,244.0,270.0,20.6,28.3,,100.0,1010.5,1010.1,1010.1,19250,9999,17000,19840,,M,M,,,655,BKN009,OVC013,,,None,28.3,100.0,,254,13.8,5281
2023-02-25 01:11:15,13.5,252,,6.3,5315,14.8,257,244.0,267.0,20.6,28.3,28.3,100.0,1010.5,1010.1,1010.1,20000,9999,17000,20000,,M,M,,,573,BKN007,OVC013,,,None,28.3,100.0,,252,13.5,5315
2023-02-25 01:12:15,15.5,253,,7.0,5377,14.7,256,244.0,267.0,19.6,28.4,28.4,100.0,1010.5,1010.2,1010.1,19690,9999,17000,20000,,M,M,,,1163,BKN007,OVC013,,,None,28.4,100.0,,253,15.5,5377
2023-02-25 01:13:15,16.0,253,,7.3,5417,14.8,256,244.0,267.0,19.6,28.4,28.4,100.0,1010.5,1010.2,1010.1,18370,9999,17000,20000,,M,M,,,999,BKN007,OVC013,,,None,28.4,100.0,,253,16.0,5417
2023-02-25 01:14:15,14.7,256,,6.0,5440,14.9,256,244.0,272.0,19.6,28.4,28.4,100.0,1010.5,1010.2,1010.1,19820,9999,17710,20000,,M,M,,,836,BKN007,OVC013,,,None,28.4,100.0,,256,14.7,5440
2023-02-25 01:15:15,13.1,256,,5.3,5489,14.6,256,244.0,272.0,19.6,28.4,28.4,100.0,1010.5,1010.2,1010.1,18350,9999,17880,20000,,M,M,,,754,BKN007,OVC013,,,None,28.4,100.0,,256,13.1,5489
2023-02-25 01:16:15,12.9,252,,6.1,5529,14.6,255,238.0,272.0,19.6,28.5,28.5,100.0,1010.5,1010.2,1010.1,20000,9999,18160,20000,,M,M,,,819,BKN007,OVC013,,,None,28.5,100.0,,252,12.9,5529
2023-02-25 01:17:15,12.1,251,,5.9,5575,13.9,254,238.0,272.0,19.5,28.5,28.5,100.0,1010.5,1010.2,1010.1,19980,9999,18160,20000,,M,M,,,1212,BKN007,OVC013,,,None,28.5,100.0,,251,12.1,5575
2023-02-25 01:18:15,12.3,255,,5.2,5625,13.9,254,238.0,272.0,19.5,28.5,28.5,100.0,1010.5,1010.2,1010.2,18260,9999,18260,20000,,M,M,,,639,BKN007,OVC013,,,None,28.5,100.0,,255,12.3,5625
2023-02-25 01:19:15,13.8,252,,6.5,5697,13.7,253,238.0,272.0,19.5,28.6,28.6,100.0,1010.5,1010.2,1010.2,20000,9999,18260,20000,,M,M,,,1311,BKN007,OVC013,,,None,28.6,100.0,,252,13.8,5697
2023-02-25 01:20:15,13.2,249,,6.8,5638,13.7,253,238.0,272.0,19.5,28.7,28.7,100.0,1010.5,1010.2,1010.2,20000,9999,18260,20000,,M,M,,,1344,BKN009,OVC013,,,None,28.7,100.0,,249,13.2,5638
2023-02-25 01:21:15,13.5,253,,6.1,5652,13.7,253,238.0,272.0,19.5,28.7,28.7,100.0,1010.5,1010.2,1010.2,20000,9999,18260,20000,,M,M,,,1032,BKN009,OVC013,,,None,28.7,100.0,,253,13.5,5652
2023-02-25 01:22:15,14.6,253,,6.6,5689,13.6,253,238.0,272.0,20.0,28.7,28.7,100.0,1010.5,1010.3,1010.2,20000,9999,18260,20000,,M,M,,,2262,BKN009,OVC013,,,None,28.7,100.0,,253,14.6,5689
2023-02-25 01:23:15,16.0,250,,8.0,5745,13.7,252,238.0,272.0,21.1,28.8,28.8,100.0,1010.5,1010.2,1010.2,20000,9999,18260,20000,,M,M,,,737,BKN007,OVC013,,,None,28.8,100.0,,250,16.0,5745
2023-02-25 01:24:15,17.8,252,,8.4,5790,14.2,252,238.0,270.0,21.8,28.8,28.8,100.0,1010.5,1010.2,1010.2,20000,9999,18260,20000,,M,M,,,1557,BKN007,OVC013,,,None,28.8,100.0,,252,17.8,5790
2023-02-25 01:25:15,17.0,257,,6.6,5854,14.5,253,238.0,265.0,21.8,28.8,28.8,100.0,1010.5,1010.2,1010.2,20000,9999,18260,20000,,M,M,,,1262,BKN007,OVC013,,,None,28.8,100.0,,257,17.0,5854
2023-02-25 01:26:15,16.1,257,,6.3,5787,14.8,253,238.0,266.0,21.8,28.8,28.8,100.0,1010.5,1010.2,1010.2,20000,9999,18260,20000,,M,M,,,0,SCT007,BKN013,OVC023,,None,28.8,100.0,,257,16.1,5787
2023-02-25 01:27:15,16.8,255,,7.1,5773,15.4,253,238.0,266.0,21.8,28.8,28.8,100.0,1010.5,1010.2,1010.2,20000,9999,18260,20000,,M,M,,,1294,SCT007,BKN013,OVC023,,None,28.8,100.0,,255,16.8,5773
2023-02-25 01:28:15,17.7,256,,7.2,5762,15.9,254,238.0,268.0,21.8,28.8,28.8,100.0,1010.5,1010.3,1010.2,20000,9999,20000,20000,,M,M,,,0,SCT007,BKN013,BKN023,,None,28.8,100.0,,256,17.7,5762
2023-02-25 01:29:15,17.8,259,,6.4,5792,16.2,255,241.0,268.0,21.8,28.8,28.8,100.0,1010.5,1010.3,1010.2,20000,9999,20000,20000,,M,M,,,1557,SCT007,BKN013,BKN023,,None,28.8,100.0,,259,17.8,5792
2023-02-25 01:30:15,17.4,257,,6.8,5902,16.7,255,241.0,269.0,22.7,28.8,28.8,100.0,1010.5,1010.3,1010.2,20000,9999,20000,20000,,M,M,,,0,SCT007,BKN013,BKN023,,None,28.8,100.0,,257,17.4,5902
2023-02-25 01:31:15,19.1,258,,7.2,5873,17.4,256,241.0,269.0,23.6,28.8,28.8,100.0,1010.5,1010.2,1010.2,20000,9999,20000,20000,,M,M,,,1540,SCT007,BKN013,BKN023,,None,28.8,100.0,,258,19.1,5873
2023-02-25 01:32:15,20.0,256,,8.1,5862,17.8,256,241.0,269.0,23.7,28.8,28.8,100.0,1010.5,1010.2,1010.2,20000,9999,20000,20000,,M,M,,,1213,SCT007,BKN013,BKN023,,None,28.8,100.0,,256,20.0,5862
2023-02-25 01:33:15,19.2,251,,9.3,5848,18.0,256,240.0,269.0,23.7,28.8,28.8,100.0,1010.5,1010.3,1010.2,20000,9999,20000,20000,,M,M,,,1393,SCT007,BKN013,BKN023,,None,28.8,100.0,,251,19.2,5848
2023-02-25 01:34:15,17.5,252,,8.2,5753,17.7,256,240.0,272.0,23.7,28.9,28.9,100.0,1010.5,1010.3,1010.2,20000,9999,20000,20000,,M,M,,,1524,SCT007,BKN013,,,None,28.9,100.0,,252,17.5,5753
2023-02-25 01:35:15,17.3,254,,7.6,5874,18.1,255,240.0,272.0,23.7,28.9,28.9,100.0,1010.5,1010.3,1010.2,20000,9999,20000,20000,,M,M,,,1376,SCT007,BKN013,,,None,28.9,100.0,,254,17.3,5874
2023-02-25 01:36:15,17.4,258,,6.5,5897,18.0,256,240.0,272.0,23.7,28.9,28.9,100.0,1010.5,1010.3,1010.2,20000,9999,20000,20000,,M,M,,,1229,SCT007,BKN013,,,None,28.9,100.0,,258,17.4,5897
2023-02-25 01:37:15,14.8,261,,4.8,6019,17.6,256,240.0,272.0,23.7,29.0,29.0,100.0,1010.5,1010.3,1010.2,20000,9999,20000,20000,,M,M,,,1901,FEW007,BKN013,BKN021,,None,29.0,100.0,,261,14.8,6019
2023-02-25 01:38:15,13.7,256,23.7,5.6,6119,17.2,256,240.0,272.0,23.7,29.0,29.0,100.0,1010.5,1010.3,1010.2,20000,9999,20000,20000,,M,M,,,2393,FEW007,BKN015,BKN024,,None,29.0,100.0,,256,13.7,6119
2023-02-25 01:39:15,16.7,257,23.7,6.5,6114,17.4,256,240.0,272.0,23.7,29.1,29.1,100.0,1010.5,1010.3,1010.3,20000,9999,20000,20000,,M,M,,,0,FEW007,BKN015,BKN024,,None,29.1,100.0,,257,16.7,6114
2023-02-25 01:40:15,18.7,260,,6.4,6118,17.5,256,240.0,272.0,23.7,29.2,29.2,100.0,1010.5,1010.3,1010.2,20000,9999,20000,20000,,M,M,,,2327,FEW007,BKN015,BKN024,,None,29.2,100.0,,260,18.7,6118
2023-02-25 01:41:15,18.6,258,,7.0,6085,17.3,256,240.0,272.0,23.7,29.1,29.2,100.0,1010.5,1010.3,1010.3,20000,9999,20000,20000,,M,M,,,1262,FEW007,BKN013,BKN018,BKN024,None,29.1,100.0,,258,18.6,6085
2023-02-25 01:42:15,17.7,253,,8.0,6119,17.0,256,240.0,272.0,22.2,29.2,29.2,100.0,1010.5,1010.3,1010.3,20000,9999,20000,20000,,M,M,,,1262,FEW007,BKN015,BKN024,,None,29.2,100.0,,253,17.7,6119
