date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-08 00:18:15,6.6,248,,3.5,2785,6.9,244,233.0,261.0,9.4,25.4,25.4,100.0,1008.8,1008.5,1008.5,10270,9999,10010,14460,,M,M,,,7720,SCT080,BKN160,,,None,25.4,100.0,,248,6.6,2785
2023-02-08 00:19:15,6.6,250,,3.3,2837,6.7,245,233.0,261.0,8.9,25.4,25.4,100.0,1008.8,1008.5,1008.5,10590,9999,10010,14460,,M,M,,,7687,SCT080,BKN160,,,None,25.4,100.0,,250,6.6,2837
2023-02-08 00:20:15,6.2,251,,3.0,2895,6.5,246,233.0,262.0,8.8,25.4,25.4,100.0,1008.8,1008.6,1008.5,10100,9999,10010,14160,,M,M,,,1508,SCT080,BKN160,,,None,25.4,100.0,,251,6.2,2895
2023-02-08 00:21:15,6.6,257,,2.6,2952,6.4,248,233.0,270.0,8.8,25.5,25.5,100.0,1008.8,1008.6,1008.5,10510,9999,10010,14160,,M,M,,,885,FEW013,SCT080,BKN160,,None,25.5,100.0,,257,6.6,2952
2023-02-08 00:22:15,6.8,259,,2.4,3015,6.4,249,233.0,270.0,8.8,25.5,25.5,100.0,1008.8,1008.6,1008.6,9440,9999,9440,12060,,M,M,,,8441,FEW013,SCT080,BKN160,,None,25.5,100.0,,259,6.8,3015
2023-02-08 00:23:15,6.4,253,,2.9,3084,6.3,250,233.0,270.0,8.8,25.5,25.5,100.0,1008.8,1008.6,1008.6,10830,9999,9440,12060,,M,M,,,8376,FEW013,SCT080,BKN160,,None,25.5,100.0,,253,6.4,3084
2023-02-08 00:24:15,5.8,255,,2.5,3141,6.4,252,233.0,270.0,8.8,25.5,25.5,100.0,1008.8,1008.6,1008.6,10260,9999,9440,12020,,M,M,,,8245,FEW013,BKN080,BKN160,,None,25.5,100.0,,255,5.8,3141
2023-02-08 00:25:15,6.4,264,,1.8,3191,6.4,254,235.0,279.0,8.8,25.6,25.6,100.0,1009.1,1008.6,1008.6,10220,9999,9440,12020,,M,M,,,8196,FEW013,BKN080,BKN160,,None,25.6,100.0,,264,6.4,3191
2023-02-08 00:26:15,7.9,270,,1.4,3215,6.7,257,238.0,279.0,10.1,25.6,25.6,100.0,1009.1,1008.7,1008.6,9910,9999,9440,12020,,M,M,,,17916,FEW009,BKN080,BKN160,BKN180,None,25.6,100.0,,270,7.9,3215
2023-02-08 00:27:15,8.7,270,,1.5,3227,6.9,259,238.0,279.0,10.7,25.6,25.6,100.0,1009.1,1008.7,1008.6,12030,9999,9440,12030,,M,M,,,7737,FEW011,BKN080,BKN160,BKN180,None,25.6,100.0,,270,8.7,3227
2023-02-08 00:28:15,8.4,268,,1.7,3253,7.0,261,241.0,279.0,10.7,25.6,25.6,100.0,1009.1,1008.7,1008.6,12060,9999,9440,12060,,M,M,,,7655,FEW011,BKN080,BKN160,BKN180,None,25.6,100.0,,268,8.4,3253
2023-02-08 00:29:15,8.1,267,,1.8,3316,7.2,262,241.0,279.0,10.7,25.6,25.6,100.0,1009.1,1008.7,1008.7,12580,9999,9440,12580,,M,M,,,7573,FEW011,BKN080,BKN160,BKN180,None,25.6,100.0,,267,8.1,3316
2023-02-08 00:30:15,7.9,269,,1.5,3398,7.4,264,241.0,279.0,10.7,25.6,25.6,100.0,1009.1,1008.8,1008.7,11740,9999,9440,12580,,M,M,,,7474,FEW011,BKN080,BKN160,BKN180,None,25.6,100.0,,269,7.9,3398
2023-02-08 00:31:15,7.8,269,,1.5,3449,7.5,265,241.0,279.0,10.7,25.6,25.6,100.0,1009.1,1008.8,1008.7,11570,9999,9440,12580,,M,M,,,7606,FEW011,BKN080,BKN160,BKN180,None,25.6,100.0,,269,7.8,3449
2023-02-08 00:32:15,8.3,267,,1.9,3483,7.6,266,243.0,279.0,11.4,25.6,25.6,100.0,1009.1,1008.8,1008.7,12420,9999,9910,12580,,M,M,,,7327,BKN080,BKN160,BKN180,,None,25.6,100.0,,267,8.3,3483
2023-02-08 00:33:15,9.1,268,,1.9,3525,8.0,267,248.0,279.0,11.4,25.7,25.7,100.0,1009.1,1008.8,1008.8,11590,9999,9910,12580,,M,M,,,7819,BKN080,BKN160,BKN180,,None,25.7,100.0,,268,9.1,3525
2023-02-08 00:34:15,9.6,267,,2.2,3584,8.4,268,258.0,279.0,11.5,25.7,25.7,100.0,1009.1,1008.8,1008.8,12300,9999,9910,12580,,M,M,,,7540,BKN080,BKN160,BKN180,,None,25.7,100.0,,267,9.6,3584
2023-02-08 00:35:15,10.0,265,,2.6,3636,8.8,268,255.0,277.0,11.7,25.7,25.7,100.0,1009.1,1008.9,1008.8,11170,9999,9910,12580,,M,M,,,7671,BKN080,BKN160,BKN180,,None,25.7,100.0,,265,10.0,3636
2023-02-08 00:36:15,9.8,262,,3.0,3675,8.8,267,255.0,277.0,11.7,25.7,25.7,100.0,1009.1,1008.9,1008.8,11370,9999,11170,12580,,M,M,,,7949,BKN080,BKN160,BKN180,,None,25.7,100.0,,262,9.8,3675
2023-02-08 00:37:15,9.7,262,,3.0,3726,9.0,266,255.0,277.0,11.7,25.7,25.7,100.0,1009.1,1008.9,1008.8,10370,9999,10370,12580,,M,M,,,7622,BKN080,BKN160,BKN180,,None,25.7,100.0,,262,9.7,3726
2023-02-08 00:38:15,9.7,263,,2.8,3796,9.1,266,255.0,277.0,11.7,25.7,25.7,100.0,1009.1,1008.9,1008.8,11050,9999,10370,12580,,M,M,,,7851,BKN080,BKN160,BKN180,,None,25.7,100.0,,263,9.7,3796
2023-02-08 00:39:15,9.6,262,,3.0,3883,9.3,265,255.0,277.0,11.9,25.7,25.7,100.0,1009.1,1008.9,1008.8,11610,9999,10370,12420,,M,M,,,7917,BKN080,BKN160,BKN180,,None,25.7,100.0,,262,9.6,3883
2023-02-08 00:40:15,9.9,263,,2.9,3968,9.5,264,255.0,277.0,11.9,25.7,25.7,100.0,1009.1,1008.9,1008.8,11700,9999,10370,12420,,M,M,,,8621,BKN080,BKN180,,,None,25.7,100.0,,263,9.9,3968
2023-02-08 00:41:15,10.0,264,,2.8,4056,9.7,264,255.0,277.0,11.9,25.8,25.8,100.0,1009.1,1008.9,1008.8,11880,9999,10370,12420,,M,M,,,8769,BKN080,BKN180,,,None,25.8,100.0,,264,10.0,4056
2023-02-08 00:42:15,9.5,266,,2.3,4155,9.7,264,255.0,277.0,11.9,25.8,25.8,100.0,1009.1,1008.9,1008.8,12270,9999,10370,12300,,M,M,,,8556,BKN080,BKN180,,,None,25.8,100.0,,266,9.5,4155
2023-02-08 00:43:15,8.9,265,,2.3,4278,9.6,264,251.0,272.0,11.9,25.8,25.8,100.0,1009.1,1008.9,1008.8,11780,9999,10370,12300,,M,M,,,8507,BKN080,OVC180,,,None,25.8,100.0,,265,8.9,4278
2023-02-08 00:44:15,9.0,263,,2.6,4391,9.6,263,251.0,272.0,11.9,25.8,25.8,100.0,1009.1,1008.9,1008.8,11810,9999,10370,12300,,M,M,,,8441,BKN080,OVC180,,,None,25.8,100.0,,263,9.0,4391
2023-02-08 00:45:15,10.3,262,,3.2,4506,9.7,263,251.0,272.0,12.9,25.9,25.9,100.0,1009.1,1008.9,1008.9,12150,9999,10370,12270,,M,M,,,7900,BKN080,OVC180,,,None,25.9,100.0,,262,10.3,4506
2023-02-08 00:46:15,10.9,262,,3.4,4603,9.8,263,251.0,272.0,12.9,25.9,25.9,100.0,1009.1,1008.9,1008.9,12130,9999,10370,12270,,M,M,,,7753,OVC080,,,,None,25.9,100.0,,262,10.9,4603
2023-02-08 00:47:15,10.4,261,,3.4,4664,9.8,263,251.0,272.0,12.9,26.0,26.0,100.0,1009.1,1008.9,1008.9,13250,9999,11050,13250,,M,M,,,7769,OVC080,,,,None,26.0,100.0,,261,10.4,4664
2023-02-08 00:48:15,9.9,264,,2.7,4710,9.8,264,251.0,272.0,12.9,26.0,26.0,100.0,1009.1,1008.9,1008.9,13400,9999,11610,13400,,M,M,,,7868,OVC080,,,,None,26.0,100.0,,264,9.9,4710
2023-02-08 00:49:15,9.1,268,,1.9,4741,9.7,264,251.0,278.0,12.9,26.1,26.1,100.0,1009.1,1008.9,1008.9,12730,9999,11700,13400,,M,M,,,7655,OVC080,,,,None,26.1,100.0,,268,9.1,4741
2023-02-08 00:50:15,8.5,268,,1.8,4770,9.5,265,251.0,278.0,12.9,26.1,26.1,100.0,1009.1,1008.9,1008.9,12120,9999,11780,13400,,M,M,,,6638,BKN080,OVC180,,,None,26.1,100.0,,268,8.5,4770
2023-02-08 00:51:15,8.9,265,,2.3,4807,9.5,265,251.0,278.0,12.9,26.1,26.1,100.0,1009.1,1009.0,1008.9,11870,9999,11780,13400,,M,M,,,6638,FEW065,OVC081,,,None,26.1,100.0,,265,8.9,4807
2023-02-08 00:52:15,9.2,264,,2.5,4848,9.5,264,251.0,278.0,12.9,26.2,26.2,100.0,1009.1,1009.0,1008.9,12520,9999,11780,13400,,M,M,,,868,FEW065,OVC080,,,None,26.2,100.0,,264,9.2,4848
2023-02-08 00:53:15,8.2,264,,2.3,4897,9.4,264,251.0,278.0,12.9,26.2,26.2,100.0,1009.1,1009.0,1008.9,12030,9999,11810,13400,,M,M,,,6769,FEW065,OVC080,,,None,26.2,100.0,,264,8.2,4897
2023-02-08 00:54:15,7.5,267,,1.7,4978,9.2,265,251.0,280.0,12.9,26.3,26.3,100.0,1009.1,1009.0,1008.9,11630,9999,11630,13400,,M,M,,,6753,FEW065,OVC080,,,None,26.3,100.0,,267,7.5,4978
2023-02-08 00:55:15,8.2,267,,1.8,5068,9.0,265,251.0,280.0,12.2,26.3,26.3,100.0,1009.1,1009.0,1008.9,11710,9999,11630,13400,,M,M,,,6720,FEW065,OVC080,,,None,26.3,100.0,,267,8.2,5068
2023-02-08 00:56:15,9.0,264,,2.5,5180,8.8,265,251.0,280.0,12.2,26.4,26.4,100.0,1009.1,1009.0,1008.9,12580,9999,11630,13400,,M,M,,,6720,SCT065,OVC080,,,None,26.4,100.0,,264,9.0,5180
2023-02-08 00:57:15,9.5,263,,2.8,5288,8.8,266,251.0,280.0,12.2,26.4,26.5,100.0,1009.1,1009.0,1008.9,12320,9999,11630,13400,,M,M,,,6704,BKN075,OVC087,,,None,26.4,100.0,,263,9.5,5288
2023-02-08 00:58:15,9.7,262,,3.0,5354,8.8,265,250.0,280.0,12.2,26.5,26.5,100.0,1009.1,1009.0,1008.9,12440,9999,11630,12730,,M,M,,,6671,BKN075,OVC087,,,None,26.5,100.0,,262,9.7,5354
2023-02-08 00:59:15,9.7,261,,3.2,5392,8.9,264,250.0,280.0,12.2,26.6,26.6,100.0,1009.1,1009.0,1008.9,11870,9999,11630,12580,,M,M,,,6638,BKN075,OVC087,,,None,26.6,100.0,,261,9.7,5392
2023-02-08 01:00:15,9.2,264,,2.5,5424,8.9,264,250.0,280.0,12.2,26.6,26.6,100.0,1009.5,1009.0,1008.9,11600,9999,11600,12580,,M,M,,,6655,BKN070,OVC087,,,None,26.6,100.0,,264,9.2,5424
2023-02-08 01:01:15,8.9,269,,1.7,5471,8.9,265,250.0,280.0,12.0,26.7,26.7,100.0,1009.5,1009.0,1008.9,11360,9999,11360,12580,,M,M,,,6540,BKN070,OVC081,,,None,26.7,100.0,,269,8.9,5471
2023-02-08 01:02:15,10.0,272,,1.4,5550,9.1,266,250.0,281.0,12.2,26.8,26.8,100.0,1009.1,1009.0,1008.9,10640,9999,10640,12580,,M,M,,,458,FEW006,BKN070,OVC087,,None,26.8,100.0,,272,10.0,5550
2023-02-08 01:03:15,10.3,272,,1.4,5654,9.3,267,250.0,281.0,12.2,26.8,26.8,100.0,1009.1,1009.0,1008.9,10790,9999,10640,12580,,M,M,,,426,FEW006,BKN070,OVC087,,None,26.8,100.0,,272,10.3,5654
2023-02-08 01:04:15,9.7,269,,1.9,5737,9.5,266,250.0,281.0,12.2,26.8,26.8,100.0,1009.1,1009.0,1008.9,11100,9999,10640,12580,,M,M,,,721,FEW006,BKN065,OVC081,,None,26.8,100.0,,269,9.7,5737
2023-02-08 01:05:15,9.6,266,,2.3,5769,9.6,266,250.0,281.0,12.2,26.9,26.9,100.0,1009.5,1009.0,1008.9,11340,9999,10640,12580,,M,M,,,704,FEW006,BKN065,OVC082,,None,26.9,100.0,,266,9.6,5769
2023-02-08 01:06:15,10.5,267,,2.4,5764,9.8,267,250.0,281.0,14.4,27.0,27.0,100.0,1009.5,1009.0,1008.9,11620,9999,10640,12440,,M,M,,,0,FEW006,BKN065,OVC081,,None,27.0,100.0,,267,10.5,5764
2023-02-08 01:07:15,12.0,269,,2.3,5702,10.1,267,250.0,281.0,15.4,27.0,27.0,100.0,1009.5,1009.0,1008.9,12640,9999,10640,12640,,M,M,,,737,SCT006,BKN070,OVC082,,None,27.0,100.0,,269,12.0,5702
2023-02-08 01:08:15,12.7,268,,2.6,5565,10.4,268,258.0,281.0,15.4,27.0,27.0,100.0,1009.5,1009.0,1009.0,12300,9999,10640,12640,,M,M,,,704,SCT006,BKN070,OVC082,,None,27.0,100.0,,268,12.7,5565
2023-02-08 01:09:15,12.1,267,,2.7,5403,10.6,268,257.0,281.0,15.4,27.1,27.1,100.0,1009.5,1009.0,1008.9,12850,9999,10640,12850,,M,M,,,0,SCT006,BKN065,OVC082,,None,27.1,100.0,,267,12.1,5403
2023-02-08 01:10:15,12.7,269,,2.4,5186,11.1,269,257.0,283.0,17.2,27.1,27.1,100.0,1009.5,1009.0,1009.0,14560,9999,10640,14560,,M,M,,,8720,SCT006,BKN070,OVC083,,None,27.1,100.0,,269,12.7,5186
2023-02-08 01:11:15,14.6,272,,2.0,5007,11.8,269,257.0,283.0,18.7,27.1,27.1,100.0,1009.5,1009.0,1009.0,19210,9999,10640,19210,,M,M,,,8605,SCT006,BKN070,OVC083,,None,27.1,100.0,,272,14.6,5007
2023-02-08 01:12:15,15.7,273,,1.9,4794,12.2,269,257.0,284.0,20.4,27.1,27.1,100.0,1009.5,1009.0,1009.0,20000,9999,10790,20000,,M,M,,,0,SCT006,BKN070,BKN083,,None,27.1,100.0,,273,15.7,4794
2023-02-08 01:13:15,16.2,270,,2.8,4607,12.9,268,257.0,284.0,21.5,27.1,27.1,100.0,1009.5,1009.1,1009.0,20000,9999,11100,20000,,M,M,,,6737,SCT006,BKN065,BKN082,,None,27.1,100.0,,270,16.2,4607
2023-02-08 01:14:15,17.0,268,,3.5,4486,13.7,269,257.0,284.0,21.5,27.1,27.1,100.0,1009.5,1009.1,1009.0,20000,9999,11340,20000,,M,M,,,6687,SCT006,BKN065,BKN081,,None,27.1,100.0,,268,17.0,4486
2023-02-08 01:15:15,16.6,270,,2.9,4440,14.4,269,257.0,284.0,21.5,27.1,27.1,100.0,1009.5,1009.1,1009.0,20000,9999,11620,20000,,M,M,,,6589,SCT006,BKN065,BKN081,,None,27.1,100.0,,270,16.6,4440
2023-02-08 01:16:15,15.9,268,,3.3,4413,14.8,269,257.0,284.0,21.5,27.1,27.1,100.0,1009.5,1009.1,1009.0,20000,9999,12300,20000,,M,M,,,6556,FEW006,BKN070,BKN087,,None,27.1,100.0,,268,15.9,4413
2023-02-08 01:17:15,14.8,265,,3.8,4498,14.8,269,257.0,284.0,21.5,27.0,27.0,100.0,1009.5,1009.1,1009.0,20000,9999,12300,20000,,M,M,,,8343,FEW006,BKN065,BKN083,,None,27.0,100.0,,265,14.8,4498
2023-02-08 01:18:15,14.3,262,,4.4,4658,15.1,268,254.0,284.0,21.5,27.0,27.0,100.0,1009.5,1009.1,1009.1,20000,9999,12850,20000,,M,M,,,8327,FEW006,BKN070,BKN085,,None,27.0,100.0,,262,14.3,4658
2023-02-08 01:19:15,14.9,262,,4.6,4777,15.4,268,254.0,284.0,21.5,27.0,27.0,100.0,1009.5,1009.1,1009.0,20000,9999,14560,20000,,M,M,,,0,FEW006,BKN070,BKN085,,None,27.0,100.0,,262,14.9,4777
2023-02-08 01:20:15,14.2,263,,4.2,4864,15.4,267,254.0,284.0,21.5,27.0,27.0,100.0,1009.5,1009.1,1009.0,20000,9999,19210,20000,,M,M,,,0,FEW006,BKN070,BKN085,,None,27.0,100.0,,263,14.2,4864
2023-02-08 01:21:15,13.9,261,,4.5,4950,15.3,265,254.0,281.0,21.5,27.0,27.0,100.0,1009.5,1009.1,1009.0,20000,9999,20000,20000,,M,M,,,0,FEW006,BKN070,BKN085,,None,27.0,100.0,,261,13.9,4950
2023-02-08 01:22:15,14.6,262,,4.5,5003,15.2,265,254.0,281.0,21.5,27.0,27.0,100.0,1009.5,1009.1,1009.0,20000,9999,20000,20000,,M,M,,,0,FEW006,BKN070,BKN085,,None,27.0,100.0,,262,14.6,5003
2023-02-08 01:23:15,14.2,264,,3.9,5019,14.9,264,254.0,281.0,20.1,27.0,27.0,100.0,1009.5,1009.1,1009.0,20000,9999,20000,20000,,M,M,,,0,FEW006,BKN065,BKN085,,None,27.0,100.0,,264,14.2,5019
2023-02-08 01:24:15,12.7,264,,3.5,5083,14.3,264,254.0,279.0,19.9,27.0,27.0,100.0,1009.5,1009.1,1009.0,20000,9999,20000,20000,,M,M,,,0,FEW006,BKN065,BKN085,,None,27.0,100.0,,264,12.7,5083
2023-02-08 01:25:15,11.7,265,,3.0,5143,13.9,263,254.0,273.0,19.2,27.0,27.0,100.0,1009.5,1009.1,1009.0,20000,9999,20000,20000,,M,M,,,0,FEW006,SCT065,BKN085,,None,27.0,100.0,,265,11.7,5143
2023-02-08 01:26:15,11.9,263,,3.5,5198,13.5,263,250.0,273.0,17.5,27.0,27.0,100.0,1009.5,1009.1,1009.0,20000,9999,20000,20000,,M,M,,,0,FEW006,SCT065,BKN085,,None,27.0,100.0,,263,11.9,5198
2023-02-08 01:27:15,12.5,259,,4.5,5242,13.4,262,250.0,273.0,17.5,27.1,27.1,100.0,1009.5,1009.1,1009.0,20000,9999,20000,20000,,M,M,,,1622,FEW006,SCT065,BKN085,,None,27.1,100.0,,259,12.5,5242
2023-02-08 01:28:15,11.9,260,,4.1,5283,13.0,262,250.0,273.0,17.5,27.1,27.1,100.0,1009.5,1009.1,1009.1,20000,9999,20000,20000,,M,M,,,1606,FEW006,SCT065,BKN085,,None,27.1,100.0,,260,11.9,5283
2023-02-08 01:29:15,11.0,261,,3.6,5343,12.7,262,250.0,273.0,17.1,27.1,27.1,100.0,1009.5,1009.1,1009.1,20000,9999,20000,20000,,M,M,,,0,FEW006,SCT065,BKN085,,None,27.1,100.0,,261,11.0,5343
2023-02-08 01:30:15,9.9,261,,3.3,5386,12.2,262,250.0,273.0,17.1,27.2,27.2,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,FEW006,SCT065,BKN085,,None,27.2,100.0,,261,9.9,5386
2023-02-08 01:31:15,9.5,255,,4.0,5449,11.8,261,236.0,273.0,17.1,27.2,27.2,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,1819,FEW006,SCT017,SCT065,BKN085,None,27.2,100.0,,255,9.5,5449
2023-02-08 01:32:15,10.1,253,,4.6,5511,11.3,260,236.0,273.0,15.7,27.3,27.3,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,FEW006,SCT017,SCT065,BKN085,None,27.3,100.0,,253,10.1,5511
2023-02-08 01:33:15,12.0,259,,4.3,5550,11.3,260,236.0,276.0,17.2,27.3,27.3,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,FEW006,SCT065,SCT085,,None,27.3,100.0,,259,12.0,5550
2023-02-08 01:34:15,13.1,259,,4.7,5576,11.4,259,236.0,276.0,17.2,27.4,27.4,100.0,1009.5,1009.2,1009.1,20000,9999,20000,20000,,M,M,,,0,FEW006,SCT065,SCT085,,None,27.4,100.0,,259,13.1,5576
2023-02-08 01:35:15,13.8,254,,6.0,5699,11.8,258,236.0,276.0,17.3,27.4,27.4,100.0,1009.5,1009.2,1009.2,20000,9999,20000,20000,,M,M,,,0,FEW006,SCT065,SCT085,,None,27.4,100.0,,254,13.8,5699
2023-02-08 01:36:15,14.3,254,,6.3,5777,11.9,257,236.0,276.0,17.3,27.4,27.4,100.0,1009.5,1009.2,1009.2,20000,9999,20000,20000,,M,M,,,1622,FEW017,SCT065,SCT085,,None,27.4,100.0,,254,14.3,5777
2023-02-08 01:37:15,13.8,259,,4.9,5832,12.0,258,236.0,276.0,17.3,27.4,27.4,100.0,1009.5,1009.2,1009.2,20000,9999,20000,20000,,M,M,,,0,FEW017,SCT065,SCT085,,None,27.4,100.0,,259,13.8,5832
2023-02-08 01:38:15,14.2,265,,3.7,5857,12.4,259,236.0,276.0,17.3,27.4,27.4,100.0,1009.5,1009.3,1009.2,20000,9999,20000,20000,,M,M,,,0,FEW017,SCT085,,,None,27.4,100.0,,265,14.2,5857
2023-02-08 01:39:15,14.5,264,,4.0,5816,12.7,258,236.0,276.0,17.3,27.4,27.4,100.0,1009.5,1009.3,1009.2,20000,9999,20000,20000,,M,M,,,1901,FEW017,SCT065,SCT085,,None,27.4,100.0,,264,14.5,5816
2023-02-08 01:40:15,13.5,259,,4.8,5709,13.0,258,236.0,276.0,17.3,27.4,27.4,100.0,1009.5,1009.3,1009.2,20000,9999,20000,20000,,M,M,,,1540,FEW017,SCT065,SCT085,,None,27.4,100.0,,259,13.5,5709
