date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-06 00:31:15,4.4,283,,0.2,5794,4.8,291,254.0,342.0,8.7,28.1,25.9,86.9,1010.5,1010.0,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,28.1,86.9,,283,4.4,5794
2023-01-06 00:32:15,4.6,283,,0.2,5824,4.5,293,254.0,342.0,7.2,28.3,26.0,87.0,1010.5,1010.0,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,28.3,87.0,,283,4.6,5824
2023-01-06 00:33:15,5.1,280,,0.1,5791,4.4,294,256.0,342.0,6.6,28.4,26.1,87.0,1010.5,1010.0,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,28.4,87.0,,280,5.1,5791
2023-01-06 00:34:15,5.1,285,,0.4,5747,4.4,297,256.0,342.0,6.9,28.5,26.2,87.0,1010.5,1010.0,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,28.5,87.0,,285,5.1,5747
2023-01-06 00:35:15,4.2,300,,1.4,5738,4.3,298,256.0,342.0,6.9,28.5,26.2,86.6,1010.5,1010.0,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,28.5,86.6,,300,4.2,5738
2023-01-06 00:36:15,3.6,305,,1.5,5695,4.3,299,256.0,342.0,6.9,28.5,26.1,86.4,1010.5,1010.0,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,28.5,86.4,,305,3.6,5695
2023-01-06 00:37:15,4.0,310,,2.0,5717,4.3,297,256.0,327.0,6.9,28.4,26.0,86.1,1010.5,1010.0,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,28.4,86.1,,310,4.0,5717
2023-01-06 00:38:15,3.9,315,,2.2,5739,4.3,297,256.0,324.0,6.9,28.4,25.9,85.9,1010.5,1010.0,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,28.4,85.9,,315,3.9,5739
2023-01-06 00:39:15,4.1,314,,2.3,5800,4.3,297,256.0,324.0,6.9,28.4,25.9,85.5,1010.2,1010.0,1009.9,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,28.4,85.5,,314,4.1,5800
2023-01-06 00:40:15,4.5,307,,2.0,5884,4.3,299,256.0,324.0,6.9,28.5,26.0,85.2,1010.2,1010.0,1009.9,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,28.5,85.2,,307,4.5,5884
2023-01-06 00:41:15,5.3,298,,1.6,5949,4.5,301,265.0,324.0,7.7,28.6,25.9,84.4,1010.2,1010.0,1009.9,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,28.6,84.4,,298,5.3,5949
2023-01-06 00:42:15,5.8,300,,2.0,5973,4.6,303,265.0,324.0,7.7,28.8,25.8,82.9,1010.2,1010.0,1009.9,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,28.8,82.9,,300,5.8,5973
2023-01-06 00:43:15,5.6,296,,1.5,5945,4.6,304,275.0,324.0,7.7,28.9,25.5,81.4,1010.2,1010.0,1009.9,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,28.9,81.4,,296,5.6,5945
2023-01-06 00:44:15,5.8,290,,1.0,5896,4.7,303,275.0,324.0,7.7,29.0,25.2,79.9,1010.2,1010.0,1009.9,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.0,79.9,,290,5.8,5896
2023-01-06 00:45:15,5.8,295,,1.5,5844,4.9,303,275.0,324.0,7.7,29.0,24.9,78.2,1010.2,1009.9,1009.9,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.0,78.2,,295,5.8,5844
2023-01-06 00:46:15,4.9,296,,1.4,5832,5.0,301,275.0,324.0,7.7,29.1,24.7,76.8,1010.2,1010.0,1009.9,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.1,76.8,,296,4.9,5832
2023-01-06 00:47:15,4.3,296,,1.2,5759,5.0,300,275.0,324.0,7.7,29.1,24.5,76.3,1010.2,1010.0,1009.9,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.1,76.3,,296,4.3,5759
2023-01-06 00:48:15,4.4,295,,1.1,5761,5.1,298,275.0,318.0,7.7,29.1,24.5,76.0,1010.2,1010.0,1009.9,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.1,76.0,,295,4.4,5761
2023-01-06 00:49:15,4.4,294,,1.1,5752,5.1,296,275.0,313.0,7.7,29.1,24.3,75.2,1010.2,1010.0,1009.9,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.1,75.2,,294,4.4,5752
2023-01-06 00:50:15,4.5,294,,1.1,5681,5.1,295,275.0,313.0,7.7,29.1,24.3,74.9,1010.5,1010.0,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.1,74.9,,294,4.5,5681
2023-01-06 00:51:15,5.1,289,,0.8,5638,5.0,294,278.0,313.0,7.0,29.2,24.4,74.5,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.2,74.5,,289,5.1,5638
2023-01-06 00:52:15,5.0,287,,0.6,5616,4.9,293,278.0,313.0,6.8,29.3,24.4,73.9,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.3,73.9,,287,5.0,5616
2023-01-06 00:53:15,4.2,292,,0.9,5699,4.8,293,278.0,313.0,6.8,29.4,24.3,73.5,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,73.5,,292,4.2,5699
2023-01-06 00:54:15,3.9,306,,1.7,5904,4.5,296,278.0,329.0,6.6,29.4,24.4,73.3,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,73.3,,306,3.9,5904
2023-01-06 00:55:15,3.6,316,,2.1,5991,4.3,297,278.0,332.0,6.2,29.4,24.3,73.2,1010.5,1010.0,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,73.2,,316,3.6,5991
2023-01-06 00:56:15,3.5,318,,2.2,5998,4.3,300,278.0,333.0,6.2,29.4,24.2,72.4,1010.5,1010.0,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,72.4,,318,3.5,5998
2023-01-06 00:57:15,2.9,316,,1.7,5974,4.0,302,275.0,333.0,6.2,29.4,24.0,71.2,1010.5,1010.0,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,71.2,,316,2.9,5974
2023-01-06 00:58:15,1.5,302,,0.6,5902,3.7,302,192.0,354.0,6.2,29.4,23.8,70.2,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,70.2,,302,1.5,5902
2023-01-06 00:59:15,0.8,253,,0.4,5755,3.3,298,118.0,354.0,6.2,29.4,23.5,69.0,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,69.0,,253,0.8,5755
2023-01-06 01:00:15,1.6,259,,0.6,5722,3.1,297,118.0,354.0,6.2,29.4,23.3,68.6,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,68.6,,259,1.6,5722
2023-01-06 01:01:15,3.8,284,,0.3,5713,3.1,297,118.0,354.0,6.8,29.4,23.4,69.0,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,69.0,,284,3.8,5713
2023-01-06 01:02:15,4.8,281,,0.1,5875,3.1,296,118.0,354.0,6.8,29.4,23.7,70.1,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,70.1,,281,4.8,5875
2023-01-06 01:03:15,4.8,281,,0.1,5960,3.2,294,118.0,354.0,6.8,29.4,23.9,70.9,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,70.9,,281,4.8,5960
2023-01-06 01:04:15,4.4,280,,0.1,5970,3.2,290,118.0,354.0,6.8,29.4,24.1,71.4,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,71.4,,280,4.4,5970
2023-01-06 01:05:15,3.4,268,,0.7,5923,3.1,283,118.0,354.0,6.8,29.5,23.9,71.5,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.5,71.5,,268,3.4,5923
2023-01-06 01:06:15,2.2,234,,1.6,5992,2.9,272,118.0,354.0,6.8,29.5,23.6,70.5,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.5,70.5,,234,2.2,5992
2023-01-06 01:07:15,1.8,212,,1.7,6132,2.9,261,118.0,354.0,6.8,29.5,23.3,68.8,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,5015,NCD,,,,None,29.5,68.8,,212,1.8,6132
2023-01-06 01:08:15,2.0,209,,1.9,6076,3.0,253,118.0,317.0,6.8,29.6,23.1,67.4,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.6,67.4,,209,2.0,6076
2023-01-06 01:09:15,2.0,206,,1.9,5951,3.1,251,179.0,317.0,6.8,29.7,23.1,66.6,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.7,66.6,,206,2.0,5951
2023-01-06 01:10:15,2.2,211,,2.1,5896,3.1,243,179.0,299.0,6.8,29.8,23.2,66.0,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.8,66.0,,211,2.2,5896
2023-01-06 01:11:15,2.1,218,,1.9,5891,2.8,236,179.0,297.0,5.4,29.9,23.4,65.9,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.9,65.9,,218,2.1,5891
2023-01-06 01:12:15,1.3,244,,0.8,5902,2.4,235,179.0,338.0,5.4,30.0,23.4,65.7,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.0,65.7,,244,1.3,5902
2023-01-06 01:13:15,0.8,295,,0.2,5930,2.0,236,179.0,359.0,4.9,30.0,23.4,65.8,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.0,65.8,,295,0.8,5930
2023-01-06 01:14:15,0.8,323,,0.5,5988,1.7,238,179.0,10.0,3.8,30.0,23.6,66.8,1010.5,1010.1,1010.1,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.0,66.8,,323,0.8,5988
2023-01-06 01:15:15,1.8,20,,1.8,6046,1.7,234,56.0,48.0,4.7,30.0,23.5,67.3,1010.5,1010.1,1010.1,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.0,67.3,,20,1.8,6046
2023-01-06 01:16:15,4.0,89,,0.8,6084,2.1,225,46.0,39.0,6.9,29.9,23.2,67.3,1010.5,1010.1,1010.1,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.9,67.3,,89,4.0,6084
2023-01-06 01:17:15,5.0,124,,2.0,6126,2.3,208,39.0,10.0,6.9,29.8,23.2,67.4,1010.5,1010.2,1010.1,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.8,67.4,,124,5.0,6126
2023-01-06 01:18:15,3.2,143,,2.2,6156,2.3,189,39.0,10.0,6.9,29.8,23.0,66.8,1010.5,1010.2,1010.1,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.8,66.8,,143,3.2,6156
2023-01-06 01:19:15,1.8,156,,1.5,6204,2.3,171,355.0,350.0,6.9,29.8,22.6,65.3,1010.5,1010.2,1010.1,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.8,65.3,,156,1.8,6204
2023-01-06 01:20:15,2.1,154,,1.7,6256,2.3,149,333.0,327.0,6.9,29.8,22.7,64.6,1010.5,1010.2,1010.1,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.8,64.6,,154,2.1,6256
2023-01-06 01:21:15,2.2,149,,1.7,6300,2.3,134,319.0,314.0,6.9,29.9,22.6,64.3,1010.5,1010.1,1010.1,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.9,64.3,,149,2.2,6300
2023-01-06 01:22:15,1.8,131,,0.9,6327,2.4,127,309.0,306.0,6.9,29.9,22.7,64.2,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.9,64.2,,131,1.8,6327
2023-01-06 01:23:15,1.8,113,,0.4,6348,2.5,125,309.0,198.0,6.9,30.0,22.9,64.7,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.0,64.7,,113,1.8,6348
2023-01-06 01:24:15,2.2,117,,0.6,6384,2.7,128,39.0,198.0,6.9,30.0,22.8,64.8,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.0,64.8,,117,2.2,6384
2023-01-06 01:25:15,2.8,126,,1.2,6433,2.7,133,72.0,198.0,6.9,29.9,22.8,64.8,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.9,64.8,,126,2.8,6433
2023-01-06 01:26:15,3.4,129,,1.6,6477,2.6,135,72.0,198.0,5.7,30.0,23.0,65.0,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.0,65.0,,129,3.4,6477
2023-01-06 01:27:15,4.0,130,,2.0,6521,2.5,135,72.0,198.0,5.6,30.0,22.9,65.0,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.0,65.0,,130,4.0,6521
2023-01-06 01:28:15,4.2,135,,2.4,6567,2.7,133,72.0,198.0,5.6,30.2,23.0,64.4,1010.5,1010.1,1010.1,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.2,64.4,,135,4.2,6567
2023-01-06 01:29:15,4.1,135,,2.4,6608,3.0,131,72.0,178.0,5.6,30.3,23.0,64.0,1010.5,1010.1,1010.1,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.3,64.0,,135,4.1,6608
2023-01-06 01:30:15,4.1,122,,1.5,6641,3.2,127,72.0,178.0,5.6,30.4,22.9,63.6,1010.5,1010.1,1010.1,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.4,63.6,,122,4.1,6641
2023-01-06 01:31:15,3.3,116,,0.9,6674,3.2,124,72.0,157.0,5.6,30.4,22.8,63.3,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.4,63.3,,116,3.3,6674
2023-01-06 01:32:15,2.4,148,,1.8,6710,3.3,130,72.0,189.0,5.6,30.3,22.8,63.1,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.3,63.1,,148,2.4,6710
2023-01-06 01:33:15,2.0,162,,1.8,6754,3.2,134,102.0,193.0,5.6,30.2,22.7,63.1,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.2,63.1,,162,2.0,6754
2023-01-06 01:34:15,1.9,158,,1.6,6792,3.2,138,103.0,195.0,5.6,30.2,22.7,63.3,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.2,63.3,,158,1.9,6792
2023-01-06 01:35:15,2.3,176,,2.2,6848,3.1,143,103.0,199.0,5.6,30.2,22.8,63.3,1010.5,1010.0,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.2,63.3,,176,2.3,6848
2023-01-06 01:36:15,2.0,194,,2.0,6943,2.9,151,103.0,219.0,5.6,30.2,22.8,63.2,1010.5,1010.0,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.2,63.2,,194,2.0,6943
2023-01-06 01:37:15,2.3,197,,2.3,7062,2.8,157,103.0,219.0,5.6,30.3,22.9,63.2,1010.5,1010.0,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.3,63.2,,197,2.3,7062
2023-01-06 01:38:15,2.9,197,,2.9,7173,2.6,164,103.0,230.0,5.6,30.3,22.7,62.9,1010.5,1010.0,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.3,62.9,,197,2.9,7173
2023-01-06 01:39:15,2.0,179,,2.0,7258,2.4,166,87.0,230.0,5.6,30.3,22.7,62.7,1010.5,1010.1,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.3,62.7,,179,2.0,7258
2023-01-06 01:40:15,1.7,159,,1.5,7286,2.2,171,87.0,230.0,4.0,30.3,22.7,62.8,1010.5,1010.0,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.3,62.8,,159,1.7,7286
2023-01-06 01:41:15,2.4,174,,2.3,7433,2.2,177,87.0,230.0,4.0,30.3,22.6,62.9,1010.5,1010.0,1010.0,20000,9999,20000,20000,,P2000,P2000,0,0,0,NCD,,,,None,30.3,62.9,,174,2.4,7433
