date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-02 00:10:15,2.1,205,,2.0,4142,2.2,211,164.0,259.0,3.6,26.3,26.3,100.0,1008.8,1008.5,1008.5,6960,7000,6900,8180,,M,M,,,393,OVC005,,,,BR,26.3,100.0,,205,2.1,4142
2023-02-02 00:11:15,1.9,202,,1.9,4231,2.1,207,164.0,259.0,3.4,26.2,26.2,100.0,1008.8,1008.5,1008.5,6810,7000,6810,7980,,M,M,,,655,OVC005,,,,BR,26.2,100.0,,202,1.9,4231
2023-02-02 00:12:15,1.6,207,,1.6,4324,2.0,205,164.0,275.0,3.4,26.3,26.3,100.0,1008.8,1008.5,1008.5,7610,7000,6810,7980,,M,M,,,590,OVC005,,,,BR,26.3,100.0,,207,1.6,4324
2023-02-02 00:13:15,1.6,221,,1.4,4423,2.0,203,164.0,275.0,3.4,26.3,26.3,100.0,1008.8,1008.6,1008.5,7080,7000,6810,7630,,M,M,,,15785,BKN005,,,,BR,26.3,100.0,,221,1.6,4423
2023-02-02 00:14:15,1.9,230,,1.5,4521,2.0,205,164.0,275.0,3.4,26.3,26.3,100.0,1008.8,1008.6,1008.5,6970,7000,6810,7610,,M,M,,,524,BKN005,,,,BR,26.3,100.0,,230,1.9,4521
2023-02-02 00:15:15,2.1,225,,1.7,4614,2.0,208,164.0,275.0,3.2,26.3,26.3,100.0,1008.8,1008.6,1008.5,6870,7000,6810,7610,,M,M,,,15818,BKN005,OVC160,,,BR,26.3,100.0,,225,2.1,4614
2023-02-02 00:16:15,2.4,222,,2.0,4669,2.0,212,164.0,275.0,3.8,26.4,26.4,100.0,1008.8,1008.6,1008.6,6500,7000,6500,7610,,M,M,,,508,BKN005,OVC160,,,BR,26.4,100.0,,222,2.4,4669
2023-02-02 00:17:15,2.9,229,,2.3,4658,2.1,215,164.0,275.0,4.0,26.4,26.4,100.0,1008.8,1008.6,1008.6,7000,6000,6500,7610,,M,M,,,15375,BKN005,OVC160,,,BR,26.4,100.0,,229,2.9,4658
2023-02-02 00:18:15,3.0,230,,2.3,4578,2.2,219,182.0,275.0,4.0,26.5,26.5,100.0,1009.1,1008.6,1008.6,6610,6000,6500,7610,,M,M,,,15408,BKN005,OVC150,,,BR,26.5,100.0,,230,3.0,4578
2023-02-02 00:19:15,2.1,226,,1.7,4485,2.1,221,179.0,275.0,4.0,26.5,26.5,100.0,1009.1,1008.7,1008.6,7510,6000,6500,7610,,M,M,,,540,BKN005,OVC150,,,BR,26.5,100.0,,226,2.1,4485
2023-02-02 00:20:15,1.5,188,,1.5,4411,2.1,217,138.0,275.0,4.0,26.6,26.6,100.0,1009.1,1008.7,1008.6,7470,7000,6500,7610,,M,M,,,15588,BKN005,OVC160,,,BR,26.6,100.0,,188,1.5,4411
2023-02-02 00:21:15,1.7,178,,1.7,4345,2.1,216,138.0,275.0,4.0,26.6,26.6,100.0,1009.1,1008.7,1008.7,6220,6000,6220,7610,,M,M,,,737,BKN005,OVC160,,,BR,26.6,100.0,,178,1.7,4345
2023-02-02 00:22:15,1.9,201,,1.9,4281,2.1,215,138.0,250.0,4.0,26.6,26.6,100.0,1009.1,1008.7,1008.7,6050,6000,6050,7510,,M,M,,,737,BKN005,OVC160,,,BR,26.6,100.0,,201,1.9,4281
2023-02-02 00:23:15,1.9,215,,1.7,4226,2.1,215,138.0,250.0,4.0,26.5,26.5,100.0,1009.1,1008.8,1008.7,6140,6000,6050,7510,,M,M,,,901,BKN005,OVC160,,,BR,26.5,100.0,,215,1.9,4226
2023-02-02 00:24:15,1.3,221,,1.1,4187,2.0,213,128.0,268.0,4.0,26.5,26.5,100.0,1009.1,1008.8,1008.7,6560,6000,6050,7510,,M,M,,,15900,BKN005,OVC160,,,BR,26.5,100.0,,221,1.3,4187
2023-02-02 00:25:15,1.0,195,,1.0,4157,1.9,210,128.0,268.0,4.0,26.5,26.5,100.0,1009.1,1008.8,1008.8,7260,6000,6050,7510,,M,M,,,15720,BKN005,OVC160,,,BR,26.5,100.0,,195,1.0,4157
2023-02-02 00:26:15,1.2,183,,1.2,4133,1.8,205,128.0,268.0,4.0,26.5,26.5,100.0,1009.1,1008.8,1008.8,7100,6000,6050,7510,,M,M,,,426,BKN005,OVC160,,,BR,26.5,100.0,,183,1.2,4133
2023-02-02 00:27:15,1.9,195,,1.9,4114,1.7,202,128.0,268.0,3.7,26.5,26.5,100.0,1009.1,1008.9,1008.8,6810,6000,6050,7510,,M,M,,,819,BKN007,OVC160,,,BR,26.5,100.0,,195,1.9,4114
2023-02-02 00:28:15,2.8,198,,2.8,4068,1.7,198,128.0,268.0,3.9,26.6,26.6,100.0,1009.1,1008.9,1008.8,6380,6000,6050,7510,,M,M,,,426,BKN005,BKN009,OVC160,,BR,26.6,100.0,,198,2.8,4068
2023-02-02 00:29:15,2.7,201,,2.7,4034,1.8,197,128.0,268.0,3.9,26.7,26.7,100.0,1009.1,1008.9,1008.8,6030,6000,6030,7470,,M,M,,,426,BKN005,BKN009,OVC160,,BR,26.7,100.0,,201,2.7,4034
2023-02-02 00:30:15,2.3,197,,2.3,4039,1.9,200,128.0,268.0,3.9,26.7,26.7,100.0,1009.1,1008.9,1008.8,6190,6000,6030,7260,,M,M,,,475,BKN007,OVC160,,,BR,26.7,100.0,,197,2.3,4039
2023-02-02 00:31:15,2.8,185,,2.8,4063,2.0,198,128.0,268.0,4.2,26.8,26.8,100.0,1009.1,1008.8,1008.8,5790,6000,5790,7260,,M,M,,,458,BKN007,OVC160,,,BR,26.8,100.0,,185,2.8,4063
2023-02-02 00:32:15,3.4,183,,3.4,4112,2.2,196,128.0,268.0,4.2,26.8,26.8,100.0,1009.1,1008.8,1008.8,5700,6000,5700,7260,,M,M,,,934,BKN007,OVC160,,,BR,26.8,100.0,,183,3.4,4112
2023-02-02 00:33:15,3.1,179,,3.0,4174,2.3,191,128.0,268.0,4.2,26.8,26.8,100.0,1009.1,1008.8,1008.8,5350,6000,5350,7260,,M,M,,,917,BKN007,OVC160,,,BR,26.8,100.0,,179,3.1,4174
2023-02-02 00:34:15,3.1,175,,3.0,4254,2.6,187,145.0,221.0,4.2,26.8,26.8,100.0,1009.1,1008.8,1008.8,5500,6000,5350,7260,,M,M,,,606,BKN007,OVC160,,,BR,26.8,100.0,,175,3.1,4254
2023-02-02 00:35:15,3.1,177,,3.0,4303,2.7,187,156.0,221.0,4.2,26.8,26.8,100.0,1009.1,1008.8,1008.8,5360,5000,5350,7100,,M,M,,,934,BKN007,OVC160,,,BR,26.8,100.0,,177,3.1,4303
2023-02-02 00:36:15,3.2,172,,3.0,4386,2.9,185,156.0,221.0,4.2,26.7,26.7,100.0,1009.1,1008.8,1008.8,5520,5000,5350,6810,,M,M,,,426,BKN005,BKN009,OVC160,,BR,26.7,100.0,,172,3.2,4386
2023-02-02 00:37:15,2.9,171,,2.7,4422,2.9,183,156.0,221.0,4.2,26.7,26.7,100.0,1009.1,1008.8,1008.8,5690,5000,5350,6380,,M,M,,,934,BKN005,BKN009,OVC160,,BR,26.7,100.0,,171,2.9,4422
2023-02-02 00:38:15,1.9,164,,1.7,4432,2.8,178,135.0,221.0,4.2,26.7,26.7,100.0,1009.1,1008.8,1008.8,5700,5000,5350,6190,,M,M,,,15883,BKN007,OVC160,,,BR,26.7,100.0,,164,1.9,4432
2023-02-02 00:39:15,1.9,144,,1.3,4433,2.7,172,121.0,206.0,4.2,26.6,26.6,100.0,1009.1,1008.8,1008.8,5640,5000,5350,6190,,M,M,,,15965,BKN007,OVC160,,,BR,26.6,100.0,,144,1.9,4433
2023-02-02 00:40:15,2.5,156,,2.1,4440,2.8,170,121.0,196.0,4.2,26.7,26.7,100.0,1009.1,1008.8,1008.8,5650,5000,5350,5790,,M,M,,,426,BKN007,OVC160,,,BR,26.7,100.0,,156,2.5,4440
2023-02-02 00:41:15,3.0,184,,3.0,4452,2.8,171,121.0,199.0,3.9,26.7,26.7,100.0,1009.1,1008.9,1008.8,5630,5000,5350,5700,,M,M,,,917,BKN007,OVC160,,,BR,26.7,100.0,,184,3.0,4452
2023-02-02 00:42:15,2.8,193,,2.8,4462,2.7,172,121.0,202.0,3.9,26.7,26.7,100.0,1009.1,1008.9,1008.8,5890,5000,5350,5890,,M,M,,,639,BKN007,OVC160,,,BR,26.7,100.0,,193,2.8,4462
2023-02-02 00:43:15,2.8,186,,2.8,4468,2.7,173,121.0,202.0,3.9,26.8,26.8,100.0,1009.1,1008.9,1008.8,5950,5000,5360,5950,,M,M,,,15785,BKN007,OVC160,,,BR,26.8,100.0,,186,2.8,4468
2023-02-02 00:44:15,2.8,176,,2.7,4471,2.7,172,121.0,202.0,3.9,26.8,26.8,100.0,1009.1,1008.9,1008.8,5760,5000,5360,5950,,M,M,,,803,BKN007,OVC160,,,BR,26.8,100.0,,176,2.8,4471
2023-02-02 00:45:15,2.7,165,,2.4,4481,2.6,170,121.0,202.0,3.9,26.7,26.7,100.0,1009.1,1008.9,1008.8,5640,5000,5520,5950,,M,M,,,786,BKN007,OVC160,,,BR,26.7,100.0,,165,2.7,4481
2023-02-02 00:46:15,3.3,167,,3.0,4500,2.7,171,121.0,202.0,4.0,26.7,26.7,100.0,1009.1,1008.9,1008.8,5730,5000,5630,5950,,M,M,,,721,BKN007,OVC160,,,BR,26.7,100.0,,167,3.3,4500
2023-02-02 00:47:15,3.3,171,,3.1,4525,2.7,170,121.0,202.0,4.0,26.7,26.7,100.0,1009.1,1008.9,1008.9,6000,5000,5630,6000,,M,M,,,917,BKN007,OVC160,,,BR,26.7,100.0,,171,3.3,4525
2023-02-02 00:48:15,3.0,166,,2.7,4548,2.9,172,121.0,202.0,4.0,26.7,26.7,100.0,1009.1,1008.9,1008.9,6270,5000,5630,6270,,M,M,,,803,BKN007,OVC160,,,BR,26.7,100.0,,166,3.0,4548
2023-02-02 00:49:15,3.0,166,,2.7,4568,3.0,174,141.0,202.0,4.0,26.7,26.7,100.0,1009.1,1008.9,1008.9,6310,5000,5630,6310,,M,M,,,754,BKN007,OVC160,,,BR,26.7,100.0,,166,3.0,4568
2023-02-02 00:50:15,2.9,169,,2.7,4581,2.9,174,141.0,202.0,4.0,26.8,26.8,100.0,1009.1,1008.9,1008.9,6300,5000,5630,6310,,M,M,,,704,OVC007,,,,BR,26.8,100.0,,169,2.9,4581
2023-02-02 00:51:15,2.8,171,,2.6,4589,2.9,172,141.0,202.0,4.0,26.8,26.8,100.0,1009.1,1009.0,1008.9,6200,5000,5640,6310,,M,M,,,639,OVC007,,,,BR,26.8,100.0,,171,2.8,4589
2023-02-02 00:52:15,3.4,164,,3.1,4591,3.1,169,141.0,186.0,4.7,26.8,26.8,100.0,1009.1,1009.0,1008.9,6110,6000,5640,6310,,M,M,,,704,OVC007,,,,BR,26.8,100.0,,164,3.4,4591
2023-02-02 00:53:15,3.8,160,,3.3,4601,3.1,167,141.0,186.0,4.7,26.8,26.8,100.0,1009.1,1009.0,1008.9,6390,6000,5640,6390,,M,M,,,868,OVC007,,,,BR,26.8,100.0,,160,3.8,4601
2023-02-02 00:54:15,3.4,157,,2.9,4621,3.2,165,140.0,186.0,4.7,26.9,26.9,100.0,1009.1,1009.0,1008.9,6370,6000,5640,6390,,M,M,,,442,OVC007,,,,BR,26.9,100.0,,157,3.4,4621
2023-02-02 00:55:15,3.7,165,,3.4,4649,3.3,167,140.0,187.0,5.2,26.9,26.9,100.0,1009.1,1009.0,1008.9,6300,6000,5730,6390,,M,M,,,442,OVC007,,,,BR,26.9,100.0,,165,3.7,4649
2023-02-02 00:56:15,4.0,176,,3.9,4682,3.3,166,140.0,187.0,5.2,26.9,26.9,100.0,1009.1,1009.0,1008.9,6600,6000,6000,6600,,M,M,,,15439,OVC007,,,,BR,26.9,100.0,,176,4.0,4682
2023-02-02 00:57:15,3.4,178,,3.3,4721,3.3,168,140.0,190.0,5.2,26.9,26.9,100.0,1009.1,1009.0,1008.9,6590,6000,6110,6600,,M,M,,,737,OVC007,,,,BR,26.9,100.0,,178,3.4,4721
2023-02-02 00:58:15,3.3,175,,3.2,4764,3.4,168,140.0,192.0,5.2,26.9,26.9,100.0,1009.1,1009.0,1008.9,6660,6000,6110,6660,,M,M,,,737,OVC007,,,,BR,26.9,100.0,,175,3.3,4764
2023-02-02 00:59:15,3.8,165,,3.4,4815,3.5,168,140.0,192.0,5.2,26.9,26.9,100.0,1009.1,1009.0,1008.9,6460,6000,6110,6660,,M,M,,,852,OVC007,,,,BR,26.9,100.0,,165,3.8,4815
2023-02-02 01:00:15,3.9,161,,3.4,4879,3.6,167,140.0,192.0,5.2,26.9,26.9,100.0,1009.1,1009.0,1008.9,6350,6000,6110,6660,,M,M,,,721,OVC007,,,,BR,26.9,100.0,,161,3.9,4879
2023-02-02 01:01:15,3.7,160,,3.2,4942,3.7,166,140.0,192.0,5.2,26.9,26.9,100.0,1009.1,1009.0,1008.9,6550,6000,6110,6660,,M,M,,,426,OVC007,,,,BR,26.9,100.0,,160,3.7,4942
2023-02-02 01:02:15,3.7,158,,3.1,4998,3.7,165,140.0,192.0,5.2,26.9,26.9,100.0,1009.1,1009.0,1008.9,6560,6000,6300,6660,,M,M,,,836,OVC007,,,,BR,26.9,100.0,,158,3.7,4998
2023-02-02 01:03:15,3.8,158,,3.2,5044,3.7,165,140.0,192.0,5.2,27.0,27.0,100.0,1009.1,1009.0,1008.9,6680,6000,6300,6680,,M,M,,,442,OVC007,,,,BR,27.0,100.0,,158,3.8,5044
2023-02-02 01:04:15,3.9,160,,3.4,5081,3.8,166,143.0,192.0,5.2,27.0,27.0,100.0,1009.1,1009.0,1008.9,6860,6000,6300,6860,,M,M,,,1016,OVC007,,,,BR,27.0,100.0,,160,3.9,5081
2023-02-02 01:05:15,4.2,157,,3.5,5072,3.8,164,141.0,192.0,5.2,27.1,27.1,100.0,1009.5,1009.0,1008.9,6900,6000,6350,6900,,M,M,,,885,OVC007,,,,BR,27.1,100.0,,157,4.2,5072
2023-02-02 01:06:15,4.1,152,,3.2,5038,3.8,161,139.0,192.0,5.2,27.1,27.1,100.0,1009.5,1009.0,1009.0,6770,6000,6350,6900,,M,M,,,475,OVC007,,,,BR,27.1,100.0,,152,4.1,5038
2023-02-02 01:07:15,4.1,145,,2.9,5003,3.9,157,135.0,192.0,5.2,27.0,27.0,100.0,1009.5,1009.0,1009.0,6790,6000,6350,6900,,M,M,,,442,OVC007,,,,BR,27.0,100.0,,145,4.1,5003
2023-02-02 01:08:15,4.9,153,,3.9,4963,4.1,157,135.0,176.0,6.7,27.0,27.0,100.0,1009.5,1009.1,1009.0,6920,6000,6350,6920,,M,M,,,442,OVC007,,,,BR,27.0,100.0,,153,4.9,4963
2023-02-02 01:09:15,4.7,163,,4.2,4929,4.1,157,135.0,175.0,6.7,27.0,27.0,100.0,1009.5,1009.1,1009.0,6750,6000,6350,6920,,M,M,,,426,OVC007,,,,BR,27.0,100.0,,163,4.7,4929
2023-02-02 01:10:15,3.8,154,,3.1,4904,4.1,155,132.0,175.0,6.7,27.0,27.0,100.0,1009.5,1009.1,1009.0,6770,6000,6550,6920,,M,M,,,721,OVC007,,,,BR,27.0,100.0,,154,3.8,4904
2023-02-02 01:11:15,3.8,145,,2.7,4879,4.1,154,132.0,175.0,6.7,27.0,27.0,100.0,1009.5,1009.1,1009.1,6900,6000,6560,6920,,M,M,,,622,OVC007,,,,BR,27.0,100.0,,145,3.8,4879
2023-02-02 01:12:15,3.4,142,,2.3,4854,4.0,152,123.0,175.0,6.7,27.0,27.0,100.0,1009.5,1009.1,1009.1,6970,6000,6680,6970,,M,M,,,934,OVC007,,,,BR,27.0,100.0,,142,3.4,4854
2023-02-02 01:13:15,2.9,141,,1.9,4825,4.0,150,123.0,174.0,6.7,27.1,27.1,100.0,1009.5,1009.1,1009.1,7020,6000,6750,7020,,M,M,,,442,OVC007,,,,BR,27.1,100.0,,141,2.9,4825
2023-02-02 01:14:15,3.3,152,,2.6,4791,3.9,150,123.0,174.0,6.7,27.1,27.1,100.0,1009.5,1009.1,1009.1,7140,6000,6750,7140,,M,M,,,442,OVC007,,,,BR,27.1,100.0,,152,3.3,4791
2023-02-02 01:15:15,3.6,154,,2.9,4769,3.8,150,123.0,174.0,6.7,27.1,27.1,100.0,1009.5,1009.1,1009.1,6910,6000,6750,7140,,M,M,,,803,OVC007,,,,BR,27.1,100.0,,154,3.6,4769
2023-02-02 01:16:15,3.6,158,,3.1,4759,3.8,151,123.0,187.0,6.7,27.1,27.1,100.0,1009.5,1009.1,1009.1,6840,6000,6750,7140,,M,M,,,704,OVC007,,,,BR,27.1,100.0,,158,3.6,4759
2023-02-02 01:17:15,3.9,174,,3.7,4775,3.8,156,123.0,188.0,6.7,27.1,27.1,100.0,1009.5,1009.1,1009.1,6620,6000,6620,7140,,M,M,,,442,OVC007,,,,BR,27.1,100.0,,174,3.9,4775
2023-02-02 01:18:15,3.6,179,,3.5,4800,3.5,157,123.0,188.0,5.3,27.1,27.1,100.0,1009.5,1009.1,1009.1,6660,6000,6620,7140,,M,M,,,442,OVC007,,,,BR,27.1,100.0,,179,3.6,4800
2023-02-02 01:19:15,3.1,174,,3.0,4827,3.5,158,123.0,188.0,5.3,27.1,27.1,100.0,1009.5,1009.1,1009.1,6960,6000,6620,7140,,M,M,,,442,OVC007,,,,BR,27.1,100.0,,174,3.1,4827
2023-02-02 01:20:15,3.1,172,,2.9,4853,3.4,161,123.0,188.0,5.3,27.2,27.2,100.0,1009.5,1009.1,1009.1,6830,6000,6620,7140,,M,M,,,721,OVC007,,,,BR,27.2,100.0,,172,3.1,4853
2023-02-02 01:21:15,3.1,172,,2.9,4867,3.3,163,123.0,188.0,5.3,27.2,27.2,100.0,1009.5,1009.2,1009.1,6690,6000,6620,7140,,M,M,,,622,OVC007,,,,BR,27.2,100.0,,172,3.1,4867
2023-02-02 01:22:15,3.2,171,,3.0,4848,3.4,166,134.0,188.0,5.3,27.2,27.2,100.0,1009.5,1009.2,1009.1,6410,6000,6410,7140,,M,M,,,442,OVC007,,,,BR,27.2,100.0,,171,3.2,4848
2023-02-02 01:23:15,2.9,174,,2.8,4810,3.3,170,141.0,200.0,5.3,27.2,27.2,100.0,1009.5,1009.2,1009.1,6220,6000,6220,7140,,M,M,,,442,OVC007,,,,BR,27.2,100.0,,174,2.9,4810
2023-02-02 01:24:15,2.4,180,,2.4,4757,3.2,172,141.0,200.0,5.3,27.2,27.2,100.0,1009.5,1009.2,1009.1,6330,6000,6220,6960,,M,M,,,442,OVC007,,,,BR,27.2,100.0,,180,2.4,4757
2023-02-02 01:25:15,2.9,178,,2.8,4690,3.2,175,147.0,200.0,5.3,27.2,27.2,100.0,1009.5,1009.2,1009.2,6540,6000,6220,6960,,M,M,,,606,OVC007,,,,BR,27.2,100.0,,178,2.9,4690
2023-02-02 01:26:15,3.8,164,,3.4,4623,3.2,173,145.0,200.0,5.3,27.3,27.3,100.0,1009.5,1009.2,1009.2,6210,6000,6210,6960,,M,M,,,1458,OVC007,,,,BR,27.3,100.0,,164,3.8,4623
2023-02-02 01:27:15,4.0,161,,3.5,4562,3.2,172,145.0,200.0,5.0,27.3,27.3,100.0,1009.5,1009.2,1009.2,6100,6000,6100,6960,,M,M,,,540,BKN005,OVC009,,,BR,27.3,100.0,,161,4.0,4562
2023-02-02 01:28:15,3.9,165,,3.5,4512,3.3,170,142.0,200.0,5.2,27.3,27.3,100.0,1009.5,1009.2,1009.2,6110,6000,6100,6960,,M,M,,,704,OVC007,,,,BR,27.3,100.0,,165,3.9,4512
2023-02-02 01:29:15,4.4,156,,3.6,4471,3.4,168,142.0,200.0,5.9,27.3,27.3,100.0,1009.5,1009.2,1009.2,6110,6000,6100,6830,,M,M,,,917,OVC007,,,,BR,27.3,100.0,,156,4.4,4471
2023-02-02 01:30:15,4.8,148,,3.6,4440,3.6,165,139.0,200.0,5.9,27.3,27.3,100.0,1009.5,1009.2,1009.1,5970,6000,5970,6690,,M,M,,,737,OVC007,,,,BR,27.3,100.0,,148,4.8,4440
2023-02-02 01:31:15,4.9,147,,3.6,4411,3.8,163,139.0,200.0,6.5,27.3,27.3,100.0,1009.5,1009.2,1009.1,5890,6000,5890,6540,,M,M,,,1672,OVC007,,,,BR,27.3,100.0,,147,4.9,4411
2023-02-02 01:32:15,5.0,161,,4.4,4381,4.0,164,139.0,200.0,6.5,27.4,27.4,100.0,1009.5,1009.2,1009.1,5990,6000,5890,6540,,M,M,,,442,OVC007,,,,BR,27.4,100.0,,161,5.0,4381
2023-02-02 01:33:15,4.7,177,,4.6,4354,4.2,164,139.0,194.0,6.5,27.4,27.4,100.0,1009.5,1009.2,1009.1,6160,6000,5890,6540,,M,M,,,819,OVC007,,,,BR,27.4,100.0,,177,4.7,4354
2023-02-02 01:34:15,4.6,179,,4.5,4329,4.4,163,139.0,189.0,6.5,27.3,27.3,100.0,1009.5,1009.2,1009.1,5860,6000,5860,6540,,M,M,,,835,OVC007,,,,BR,27.3,100.0,,179,4.6,4329
2023-02-02 01:35:15,4.2,176,,4.1,4309,4.4,164,139.0,189.0,6.5,27.3,27.3,100.0,1009.5,1009.2,1009.2,5650,6000,5650,6210,,M,M,,,590,OVC007,,,,BR,27.3,100.0,,176,4.2,4309
2023-02-02 01:36:15,3.9,174,,3.7,4297,4.4,165,139.0,189.0,6.5,27.3,27.3,100.0,1009.5,1009.2,1009.2,5820,5000,5650,6160,,M,M,,,688,OVC007,,,,BR,27.3,100.0,,174,3.9,4297
2023-02-02 01:37:15,3.8,169,,3.5,4287,4.4,165,139.0,189.0,6.5,27.3,27.3,100.0,1009.5,1009.2,1009.2,6070,5000,5650,6160,,M,M,,,704,OVC007,,,,BR,27.3,100.0,,169,3.8,4287
2023-02-02 01:38:15,3.8,165,,3.4,4284,4.4,165,139.0,187.0,6.5,27.3,27.3,100.0,1009.5,1009.2,1009.2,6050,5000,5650,6160,,M,M,,,1590,OVC007,,,,BR,27.3,100.0,,165,3.8,4284
2023-02-02 01:39:15,3.9,159,,3.3,4276,4.3,166,139.0,187.0,6.5,27.3,27.3,100.0,1009.5,1009.2,1009.2,6010,5000,5650,6160,,M,M,,,442,BKN007,OVC017,,,BR,27.3,100.0,,159,3.9,4276
2023-02-02 01:40:15,4.3,157,,3.6,4284,4.3,167,141.0,187.0,6.5,27.3,27.3,100.0,1009.5,1009.2,1009.2,6050,5000,5650,6160,,M,M,,,737,BKN007,OVC017,,,BR,27.3,100.0,,157,4.3,4284
2023-02-02 01:41:15,4.1,158,,3.5,4289,4.2,168,145.0,187.0,5.8,27.3,27.3,100.0,1009.5,1009.2,1009.2,6080,5000,5650,6160,,M,M,,,557,OVC007,,,,BR,27.3,100.0,,158,4.1,4289
2023-02-02 01:42:15,3.8,163,,3.4,4300,4.1,167,145.0,187.0,5.6,27.4,27.4,100.0,1009.5,1009.2,1009.2,6150,5000,5650,6160,,M,M,,,639,OVC007,,,,BR,27.4,100.0,,163,3.8,4300
2023-02-02 01:43:15,4.0,164,,3.6,4305,4.0,165,145.0,187.0,5.3,27.4,27.4,100.0,1009.5,1009.2,1009.1,6110,5000,5650,6150,,M,M,,,721,OVC007,,,,BR,27.4,100.0,,164,4.0,4305
