date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-03 00:10:15,1.9,302,,0.7,,2.5,286,250.0,332.0,4.3,27.8,25.0,84.1,1008.5,1008.2,1008.1,,,,,,,,,,,,,,,,27.8,84.1,,302,1.9,
2022-12-03 00:11:15,2.4,298,,0.7,,2.4,285,250.0,332.0,3.9,27.9,25.1,83.9,1008.5,1008.3,1008.1,,,,,,,,,,,,,,,,27.9,83.9,,298,2.4,
2022-12-03 00:12:15,2.6,293,,0.6,,2.4,286,250.0,332.0,3.9,28.0,25.2,83.9,1008.5,1008.3,1008.1,,,,,,,,,,,,,,,,28.0,83.9,,293,2.6,
2022-12-03 00:13:15,2.2,293,,0.5,,2.3,288,250.0,332.0,3.9,28.1,25.2,83.7,1008.5,1008.3,1008.1,,,,,,,,,,,,,,,,28.1,83.7,,293,2.2,
2022-12-03 00:14:15,2.1,293,,0.5,,2.2,289,250.0,333.0,3.9,28.1,25.1,83.3,1008.8,1008.3,1008.2,,,,,,,,,,,,,,,,28.1,83.3,,293,2.1,
2022-12-03 00:15:15,2.3,280,,0.0,,2.2,286,250.0,333.0,3.3,28.2,25.1,83.1,1008.8,1008.3,1008.2,,,,,,,,,,,,,,,,28.2,83.1,,280,2.3,
2022-12-03 00:16:15,2.5,260,,0.9,,2.2,283,241.0,333.0,3.3,28.2,25.0,83.2,1008.8,1008.4,1008.2,,,,,,,,,,,,,,,,28.2,83.2,,260,2.5,
2022-12-03 00:17:15,2.5,254,,1.1,,2.2,283,241.0,333.0,3.3,28.2,25.0,83.1,1008.8,1008.4,1008.2,,,,,,,,,,,,,,,,28.2,83.1,,254,2.5,
2022-12-03 00:18:15,2.5,261,,0.8,,2.3,281,241.0,333.0,3.3,28.2,24.9,82.5,1008.8,1008.4,1008.2,,,,,,,,,,,,,,,,28.2,82.5,,261,2.5,
2022-12-03 00:19:15,2.6,257,,1.0,,2.4,276,241.0,333.0,3.3,28.2,24.9,82.1,1008.8,1008.4,1008.2,,,,,,,,,,,,,,,,28.2,82.1,,257,2.6,
2022-12-03 00:20:15,2.5,250,,1.2,,2.4,271,237.0,333.0,3.3,28.3,24.8,81.6,1008.8,1008.4,1008.3,,,,,,,,,,,,,,,,28.3,81.6,,250,2.5,
2022-12-03 00:21:15,2.4,249,,1.2,,2.4,266,237.0,333.0,3.3,28.3,24.8,81.2,1008.8,1008.4,1008.3,,,,,,,,,,,,,,,,28.3,81.2,,249,2.4,
2022-12-03 00:22:15,2.2,251,,1.1,,2.4,262,223.0,333.0,3.3,28.3,24.7,80.5,1008.8,1008.5,1008.3,,,,,,,,,,,,,,,,28.3,80.5,,251,2.2,
2022-12-03 00:23:15,2.3,248,,1.2,,2.4,258,223.0,333.0,3.3,28.4,24.7,80.2,1008.8,1008.5,1008.3,,,,,,,,,,,,,,,,28.4,80.2,,248,2.3,
2022-12-03 00:24:15,2.4,242,,1.5,,2.4,253,220.0,283.0,3.3,28.4,24.7,80.0,1008.8,1008.5,1008.3,,,,,,,,,,,,,,,,28.4,80.0,,242,2.4,
2022-12-03 00:25:15,2.2,247,,1.2,,2.4,251,220.0,277.0,3.3,28.5,24.7,79.8,1008.8,1008.5,1008.3,,,,,,,,,,,,,,,,28.5,79.8,,247,2.2,
2022-12-03 00:26:15,2.3,270,,0.4,,2.4,254,220.0,294.0,3.3,28.5,24.8,79.6,1008.8,1008.5,1008.3,,,,,,,,,,,,,,,,28.5,79.6,,270,2.3,
2022-12-03 00:27:15,2.5,272,,0.3,,2.4,255,220.0,294.0,3.5,28.6,24.8,79.5,1008.8,1008.5,1008.3,,,,,,,,,,,,,,,,28.6,79.5,,272,2.5,
2022-12-03 00:28:15,2.9,262,,0.9,,2.4,255,220.0,294.0,3.6,28.6,24.8,79.2,1008.8,1008.5,1008.3,,,,,,,,,,,,,,,,28.6,79.2,,262,2.9,
2022-12-03 00:29:15,3.0,261,,1.0,,2.5,256,220.0,294.0,3.6,28.6,24.9,79.2,1008.8,1008.5,1008.3,,,,,,,,,,,,,,,,28.6,79.2,,261,3.0,
2022-12-03 00:30:15,2.5,256,,1.0,,2.4,256,220.0,294.0,3.6,28.6,24.9,79.3,1008.8,1008.5,1008.3,,,,,,,,,,,,,,,,28.6,79.3,,256,2.5,
2022-12-03 00:31:15,1.5,251,,0.7,,2.3,256,220.0,294.0,3.6,28.6,24.7,78.8,1008.8,1008.5,1008.3,,,,,,,,,,,,,,,,28.6,78.8,,251,1.5,
2022-12-03 00:32:15,0.9,246,,0.5,,2.2,255,199.0,308.0,3.6,28.6,24.8,79.0,1008.8,1008.5,1008.4,,,,,,,,,,,,,,,,28.6,79.0,,246,0.9,
2022-12-03 00:33:15,1.6,242,,1.0,,2.1,255,199.0,308.0,3.6,28.7,24.8,79.0,1008.8,1008.5,1008.4,,,,,,,,,,,,,,,,28.7,79.0,,242,1.6,
2022-12-03 00:34:15,2.2,261,,0.7,,2.1,259,199.0,308.0,3.6,28.8,24.8,78.6,1008.8,1008.5,1008.4,,,,,,,,,,,,,,,,28.8,78.6,,261,2.2,
2022-12-03 00:35:15,2.1,276,,0.1,,2.1,261,199.0,308.0,3.6,28.9,24.7,78.1,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,28.9,78.1,,276,2.1,
2022-12-03 00:36:15,1.4,293,,0.3,,2.0,263,199.0,344.0,3.6,28.9,24.8,77.9,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,28.9,77.9,,293,1.4,
2022-12-03 00:37:15,0.8,340,,0.7,,1.8,270,199.0,37.0,3.6,29.0,24.6,77.1,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,29.0,77.1,,340,0.8,
2022-12-03 00:38:15,0.5,11,,0.5,,1.5,277,199.0,48.0,3.4,29.0,24.6,76.5,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.0,76.5,,11,0.5,
2022-12-03 00:39:15,1.0,313,,0.5,,1.4,277,199.0,48.0,3.1,29.1,24.6,76.0,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,29.1,76.0,,313,1.0,
2022-12-03 00:40:15,1.3,259,,0.5,,1.3,279,199.0,48.0,3.1,29.2,24.7,75.8,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.2,75.8,,259,1.3,
2022-12-03 00:41:15,1.4,256,,0.6,,1.4,279,199.0,48.0,3.1,29.2,24.9,76.1,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.2,76.1,,256,1.4,
2022-12-03 00:42:15,2.0,282,,0.1,,1.5,287,200.0,48.0,3.1,29.3,25.0,76.4,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.3,76.4,,282,2.0,
2022-12-03 00:43:15,2.3,317,,1.4,,1.5,297,206.0,48.0,3.5,29.3,25.2,77.2,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.3,77.2,,317,2.3,
2022-12-03 00:44:15,2.5,325,,1.8,,1.6,304,206.0,48.0,3.5,29.3,25.3,77.9,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,29.3,77.9,,325,2.5,
2022-12-03 00:45:15,2.7,323,,1.8,,1.6,310,206.0,48.0,3.5,29.3,25.3,78.2,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,29.3,78.2,,323,2.7,
2022-12-03 00:46:15,2.4,328,,1.8,,1.7,313,206.0,48.0,3.5,29.3,25.2,77.8,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,29.3,77.8,,328,2.4,
2022-12-03 00:47:15,1.9,331,,1.5,,1.8,310,206.0,48.0,3.5,29.3,25.4,78.2,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,29.3,78.2,,331,1.9,
2022-12-03 00:48:15,1.5,314,,0.8,,1.9,303,206.0,356.0,3.5,29.4,25.2,77.5,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,29.4,77.5,,314,1.5,
2022-12-03 00:49:15,1.5,306,,0.7,,2.0,309,206.0,356.0,3.5,29.4,25.1,77.2,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,29.4,77.2,,306,1.5,
2022-12-03 00:50:15,1.4,304,,0.6,,2.0,312,231.0,356.0,3.5,29.5,25.2,76.9,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,29.5,76.9,,304,1.4,
2022-12-03 00:51:15,1.9,294,,0.5,,2.0,315,240.0,356.0,3.6,29.6,25.1,76.7,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,29.6,76.7,,294,1.9,
2022-12-03 00:52:15,2.7,290,,0.5,,2.1,312,240.0,356.0,4.4,29.6,25.0,76.3,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,29.6,76.3,,290,2.7,
2022-12-03 00:53:15,3.2,280,,0.0,,2.2,307,240.0,356.0,4.5,29.6,25.0,76.4,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,29.6,76.4,,280,3.2,
2022-12-03 00:54:15,3.4,272,,0.5,,2.2,302,240.0,356.0,4.5,29.6,25.1,76.4,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,29.6,76.4,,272,3.4,
2022-12-03 00:55:15,2.5,267,,0.6,,2.2,296,240.0,356.0,4.5,29.5,25.0,76.6,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,29.5,76.6,,267,2.5,
2022-12-03 00:56:15,2.2,275,,0.2,,2.2,291,240.0,356.0,4.5,29.4,25.1,77.1,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,29.4,77.1,,275,2.2,
2022-12-03 00:57:15,1.9,287,,0.2,,2.2,287,240.0,349.0,4.5,29.3,25.0,77.3,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,29.3,77.3,,287,1.9,
2022-12-03 00:58:15,1.2,310,,0.6,,2.2,290,240.0,7.0,4.5,29.3,25.2,77.9,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,29.3,77.9,,310,1.2,
2022-12-03 00:59:15,0.9,325,,0.6,,2.1,291,240.0,7.0,4.5,29.3,25.0,77.3,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,29.3,77.3,,325,0.9,
2022-12-03 01:00:15,0.6,4,,0.6,,2.0,293,129.0,106.0,4.5,29.5,25.0,76.5,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,29.5,76.5,,4,0.6,
2022-12-03 01:01:15,0.8,83,,0.2,,1.8,296,129.0,106.0,4.5,29.6,25.0,75.6,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.6,75.6,,83,0.8,
2022-12-03 01:02:15,0.9,63,,0.5,,1.7,309,129.0,106.0,4.5,29.9,24.9,74.5,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,29.9,74.5,,63,0.9,
2022-12-03 01:03:15,0.6,6,,0.6,,1.3,318,249.0,129.0,3.9,30.1,24.8,72.9,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,30.1,72.9,,6,0.6,
2022-12-03 01:04:15,1.3,306,,0.6,,1.2,323,255.0,129.0,3.4,30.3,24.9,72.4,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,30.3,72.4,,306,1.3,
2022-12-03 01:05:15,2.2,284,,0.2,,1.2,324,260.0,129.0,3.4,30.4,25.2,72.5,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,30.4,72.5,,284,2.2,
2022-12-03 01:06:15,2.0,267,,0.4,,1.2,321,242.0,129.0,3.1,30.4,25.2,72.7,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,30.4,72.7,,267,2.0,
2022-12-03 01:07:15,2.2,256,,0.9,,1.3,315,236.0,129.0,3.3,30.3,25.2,73.3,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,30.3,73.3,,256,2.2,
2022-12-03 01:08:15,2.2,246,,1.2,,1.4,297,129.0,106.0,3.3,30.2,25.2,74.0,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,30.2,74.0,,246,2.2,
2022-12-03 01:09:15,2.0,222,,1.7,,1.6,274,98.0,94.0,3.3,30.0,25.3,74.9,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,30.0,74.9,,222,2.0,
2022-12-03 01:10:15,1.9,197,,1.9,,1.7,259,88.0,78.0,3.3,29.8,25.3,75.8,1009.1,1008.8,1008.6,,,,,,,,,,,,,,,,29.8,75.8,,197,1.9,
2022-12-03 01:11:15,2.0,190,,2.0,,1.8,250,72.0,66.0,3.3,29.8,25.3,76.2,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,29.8,76.2,,190,2.0,
2022-12-03 01:12:15,2.2,188,,2.2,,1.9,239,72.0,9.0,3.3,29.8,25.4,76.4,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,29.8,76.4,,188,2.2,
2022-12-03 01:13:15,1.4,200,,1.4,,2.0,232,154.0,1.0,3.3,30.0,25.6,76.8,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,30.0,76.8,,200,1.4,
2022-12-03 01:14:15,0.9,299,,0.3,,1.8,230,99.0,31.0,3.3,30.1,25.7,76.3,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,30.1,76.3,,299,0.9,
2022-12-03 01:15:15,1.2,355,,1.2,,1.8,229,99.0,31.0,3.3,30.3,25.6,75.3,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,30.3,75.3,,355,1.2,
2022-12-03 01:16:15,2.3,6,,2.3,,1.9,231,99.0,31.0,4.1,30.4,25.6,74.7,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,30.4,74.7,,6,2.3,
2022-12-03 01:17:15,2.9,5,,2.9,,1.9,242,99.0,31.0,4.1,30.5,25.7,74.4,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,30.5,74.4,,5,2.9,
2022-12-03 01:18:15,2.6,349,,2.5,,2.0,285,154.0,99.0,4.1,30.5,25.6,73.7,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,30.5,73.7,,349,2.6,
2022-12-03 01:19:15,2.1,334,,1.7,,1.9,323,154.0,99.0,4.1,30.5,25.6,73.7,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,30.5,73.7,,334,2.1,
2022-12-03 01:20:15,1.8,326,,1.3,,1.9,332,154.0,99.0,4.1,30.4,25.5,73.9,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,30.4,73.9,,326,1.8,
2022-12-03 01:21:15,1.5,341,,1.3,,1.8,342,164.0,154.0,4.1,30.3,25.6,74.4,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,30.3,74.4,,341,1.5,
2022-12-03 01:22:15,1.9,335,,1.6,,1.9,341,180.0,154.0,4.1,30.3,25.4,74.6,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,30.3,74.6,,335,1.9,
2022-12-03 01:23:15,2.4,316,,1.4,,2.0,342,266.0,99.0,4.1,30.3,25.6,75.0,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,30.3,75.0,,316,2.4,
2022-12-03 01:24:15,2.1,320,,1.3,,2.1,339,288.0,37.0,4.1,30.2,25.5,75.3,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,30.2,75.3,,320,2.1,
2022-12-03 01:25:15,2.2,326,,1.6,,2.2,336,288.0,37.0,4.1,30.2,25.7,75.8,1009.1,1008.7,1008.6,,,,,,,,,,,,,,,,30.2,75.8,,326,2.2,
2022-12-03 01:26:15,1.9,335,,1.6,,2.1,333,288.0,37.0,3.6,30.2,25.6,75.7,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,30.2,75.7,,335,1.9,
2022-12-03 01:27:15,2.2,331,,1.7,,2.1,330,288.0,37.0,3.8,30.1,25.6,75.6,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,30.1,75.6,,331,2.2,
2022-12-03 01:28:15,2.5,341,,2.2,,2.0,331,288.0,37.0,3.8,30.1,25.5,75.4,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,30.1,75.4,,341,2.5,
2022-12-03 01:29:15,2.0,2,,2.0,,2.1,335,288.0,37.0,3.8,30.1,25.4,75.3,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,30.1,75.3,,2,2.0,
2022-12-03 01:30:15,1.9,20,,1.9,,2.1,342,288.0,51.0,3.8,30.1,25.2,74.7,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,30.1,74.7,,20,1.9,
2022-12-03 01:31:15,1.4,2,,1.4,,2.0,338,211.0,51.0,3.8,30.0,25.1,74.1,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,30.0,74.1,,2,1.4,
2022-12-03 01:32:15,1.3,344,,1.2,,1.9,344,211.0,51.0,3.8,30.0,25.0,74.0,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,30.0,74.0,,344,1.3,
2022-12-03 01:33:15,2.0,10,,2.0,,2.0,349,211.0,51.0,3.8,30.0,25.0,74.1,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,30.0,74.1,,10,2.0,
2022-12-03 01:34:15,1.9,6,,1.9,,1.9,354,211.0,51.0,3.8,30.1,25.0,74.0,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,30.1,74.0,,6,1.9,
2022-12-03 01:35:15,1.7,5,,1.7,,1.9,358,211.0,52.0,3.8,30.1,25.1,74.3,1009.1,1008.7,1008.5,,,,,,,,,,,,,,,,30.1,74.3,,5,1.7,
2022-12-03 01:36:15,2.8,11,,2.8,,2.1,2,211.0,52.0,4.7,30.2,25.2,74.3,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,30.2,74.3,,11,2.8,
2022-12-03 01:37:15,2.9,6,,2.9,,2.0,5,211.0,52.0,4.7,30.2,25.2,73.9,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,30.2,73.9,,6,2.9,
2022-12-03 01:38:15,2.1,9,,2.1,,2.0,7,211.0,52.0,4.7,30.1,25.0,73.4,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,30.1,73.4,,9,2.1,
2022-12-03 01:39:15,1.6,353,,1.6,,1.9,4,211.0,52.0,4.7,30.1,24.9,73.1,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,30.1,73.1,,353,1.6,
2022-12-03 01:40:15,1.7,329,,1.3,,2.0,357,211.0,52.0,4.7,30.1,24.8,72.5,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,30.1,72.5,,329,1.7,
2022-12-03 01:41:15,2.1,349,,2.0,,2.1,2,235.0,52.0,4.7,30.1,24.8,72.5,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,30.1,72.5,,349,2.1,
2022-12-03 01:42:15,2.3,30,,2.2,,2.2,5,263.0,52.0,4.7,30.2,24.9,72.6,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,30.2,72.6,,30,2.3,
2022-12-03 01:43:15,2.5,48,,2.0,,2.2,9,263.0,66.0,4.7,30.3,25.1,72.6,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,30.3,72.6,,48,2.5,
2022-12-03 01:44:15,2.8,51,,2.1,,2.3,15,263.0,79.0,4.7,30.4,25.1,72.3,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,30.4,72.3,,51,2.8,
2022-12-03 01:45:15,3.5,39,,3.1,,2.5,17,263.0,79.0,5.8,30.4,25.3,72.6,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,30.4,72.6,,39,3.5,
2022-12-03 01:46:15,3.5,36,,3.1,,2.5,20,263.0,79.0,5.8,30.5,25.3,72.3,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,30.5,72.3,,36,3.5,
2022-12-03 01:47:15,3.0,46,,2.4,,2.5,26,263.0,79.0,5.8,30.5,25.2,72.1,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,30.5,72.1,,46,3.0,
2022-12-03 01:48:15,3.0,53,,2.2,,2.6,30,263.0,83.0,5.8,30.5,25.2,72.0,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,30.5,72.0,,53,3.0,
2022-12-03 01:49:15,2.7,67,,1.5,,2.7,40,263.0,97.0,5.8,30.4,25.3,72.3,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,30.4,72.3,,67,2.7,
2022-12-03 01:50:15,2.8,71,,1.4,,2.9,49,343.0,97.0,5.8,30.4,25.1,72.2,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,30.4,72.2,,71,2.8,
2022-12-03 01:51:15,2.3,63,,1.4,,2.8,53,14.0,97.0,5.8,30.4,25.0,72.1,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,30.4,72.1,,63,2.3,
2022-12-03 01:52:15,2.0,59,,1.3,,2.8,54,14.0,97.0,5.8,30.4,24.9,72.0,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,30.4,72.0,,59,2.0,
2022-12-03 01:53:15,2.6,61,,1.6,,2.8,55,14.0,97.0,5.8,30.4,24.7,71.6,1008.8,1008.6,1008.5,,,,,,,,,,,,,,,,30.4,71.6,,61,2.6,
2022-12-03 01:54:15,2.7,76,,1.1,,2.8,59,14.0,104.0,5.8,30.3,24.5,71.1,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,30.3,71.1,,76,2.7,
2022-12-03 01:55:15,2.9,96,,0.2,,2.7,66,23.0,113.0,5.2,30.3,24.5,71.3,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,30.3,71.3,,96,2.9,
2022-12-03 01:56:15,3.0,107,,0.4,,2.7,73,23.0,120.0,5.2,30.3,24.6,71.4,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,30.3,71.4,,107,3.0,
2022-12-03 01:57:15,2.7,93,,0.3,,2.6,76,44.0,120.0,4.8,30.3,24.9,71.6,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,30.3,71.6,,93,2.7,
2022-12-03 01:58:15,2.6,63,,1.6,,2.6,75,41.0,120.0,4.8,30.4,24.9,71.7,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,30.4,71.7,,63,2.6,
2022-12-03 01:59:15,2.5,45,,2.0,,2.6,71,20.0,120.0,4.8,30.4,25.0,71.8,1008.8,1008.6,1008.4,,,,,,,,,,,,,,,,30.4,71.8,,45,2.5,
2022-12-03 02:00:15,2.6,58,,1.7,,2.6,73,20.0,120.0,4.3,30.5,24.8,71.2,1008.8,1008.5,1008.4,,,,,,,,,,,,,,,,30.5,71.2,,58,2.6,
2022-12-03 02:01:15,3.4,91,,0.5,,2.8,77,20.0,137.0,6.0,30.5,24.8,71.2,1008.8,1008.5,1008.4,,,,,,,,,,,,,,,,30.5,71.2,,91,3.4,
2022-12-03 02:02:15,4.4,110,,0.8,,3.1,83,20.0,137.0,6.0,30.6,24.7,71.1,1008.8,1008.5,1008.4,,,,,,,,,,,,,,,,30.6,71.1,,110,4.4,
2022-12-03 02:03:15,5.0,121,,1.8,,3.3,90,20.0,137.0,6.2,30.6,24.9,71.5,1008.8,1008.5,1008.3,,,,,,,,,,,,,,,,30.6,71.5,,121,5.0,
2022-12-03 02:04:15,5.3,126,,2.3,,3.6,94,20.0,137.0,7.1,30.5,25.0,71.8,1008.8,1008.5,1008.3,,,,,,,,,,,,,,,,30.5,71.8,,126,5.3,
2022-12-03 02:05:15,5.7,124,,2.3,,3.9,96,20.0,137.0,8.7,30.5,25.1,72.1,1008.8,1008.5,1008.3,,,,,,,,,,,,,,,,30.5,72.1,,124,5.7,
2022-12-03 02:06:15,4.3,106,,0.4,,3.9,94,20.0,137.0,8.7,30.4,25.1,72.2,1008.8,1008.5,1008.3,,,,,,,,,,,,,,,,30.4,72.2,,106,4.3,
2022-12-03 02:07:15,3.7,101,,0.1,,4.1,98,20.0,137.0,8.7,30.4,25.1,72.6,1008.8,1008.4,1008.3,,,,,,,,,,,,,,,,30.4,72.6,,101,3.7,
