date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-24 00:10:15,1.9,252,,0.9,2975,1.5,257,205.0,285.0,2.7,26.9,26.6,98.8,1007.5,1007.1,1007.0,7690,6000,6000,7890,,M,M,,,0,NCD,,,,BR,26.9,98.8,,252,1.9,2975
2023-01-24 00:11:15,1.6,229,,1.2,2998,1.5,254,182.0,285.0,2.7,26.9,26.6,98.4,1007.5,1007.1,1007.0,6670,6000,6000,7890,,M,M,,,0,NCD,,,,BR,26.9,98.4,,229,1.6,2998
2023-01-24 00:12:15,1.5,229,,1.2,3023,1.6,255,182.0,285.0,2.7,27.0,26.6,97.9,1007.5,1007.1,1007.0,8110,6000,6000,8110,,M,M,,,0,NCD,,,,BR,27.0,97.9,,229,1.5,3023
2023-01-24 00:13:15,1.4,246,,0.8,3048,1.6,255,182.0,285.0,2.7,27.0,26.5,97.1,1007.5,1007.2,1007.0,7890,7000,6000,8110,,M,M,,,0,NCD,,,,BR,27.0,97.1,,246,1.4,3048
2023-01-24 00:14:15,1.4,259,,0.5,3078,1.6,255,182.0,282.0,2.7,27.1,26.5,96.6,1007.5,1007.2,1007.0,8110,7000,6000,8110,,M,M,,,0,NCD,,,,BR,27.1,96.6,,259,1.4,3078
2023-01-24 00:15:15,1.6,265,,0.4,3098,1.6,254,182.0,282.0,2.7,27.1,26.5,96.5,1007.5,1007.2,1007.0,7890,7000,6520,8110,,M,M,,,0,NCD,,,,BR,27.1,96.5,,265,1.6,3098
2023-01-24 00:16:15,2.0,266,,0.5,3103,1.7,255,182.0,282.0,3.2,27.1,26.4,96.3,1007.5,1007.2,1007.0,8820,7000,6670,8820,,M,M,,,0,NCD,,,,BR,27.1,96.3,,266,2.0,3103
2023-01-24 00:17:15,2.4,271,,0.4,3118,1.8,255,182.0,282.0,3.2,27.1,26.5,96.3,1007.5,1007.2,1007.1,9380,7000,6670,9380,,M,M,,,0,NCD,,,,BR,27.1,96.3,,271,2.4,3118
2023-01-24 00:18:15,2.5,271,,0.4,3126,1.8,256,182.0,282.0,3.2,27.1,26.5,96.7,1007.5,1007.2,1007.1,8110,7000,6670,9380,,M,M,,,0,NCD,,,,BR,27.1,96.7,,271,2.5,3126
2023-01-24 00:19:15,2.3,259,,0.8,3127,1.9,255,182.0,282.0,3.2,27.1,26.5,96.8,1007.5,1007.2,1007.1,9380,8000,6670,9380,,M,M,,,0,NCD,,,,BR,27.1,96.8,,259,2.3,3127
2023-01-24 00:20:15,2.0,250,,1.0,3117,1.9,255,182.0,282.0,3.2,27.1,26.5,96.8,1007.5,1007.2,1007.1,8820,8000,6670,9380,,M,M,,,0,NCD,,,,BR,27.1,96.8,,250,2.0,3117
2023-01-24 00:21:15,2.1,246,,1.2,3105,2.0,257,221.0,282.0,3.2,27.1,26.5,96.7,1007.5,1007.3,1007.1,8820,8000,7890,9380,,M,M,,,0,NCD,,,,BR,27.1,96.7,,246,2.1,3105
2023-01-24 00:22:15,2.5,238,,1.7,3108,2.1,257,200.0,282.0,3.4,27.1,26.5,96.6,1007.5,1007.3,1007.1,9680,8000,7890,9680,,M,M,,,0,NCD,,,,BR,27.1,96.6,,238,2.5,3108
2023-01-24 00:23:15,2.6,225,,2.1,3147,2.2,253,200.0,282.0,3.4,27.1,26.5,96.4,1007.5,1007.3,1007.1,9090,8000,7890,9680,,M,M,,,0,NCD,,,,BR,27.1,96.4,,225,2.6,3147
2023-01-24 00:24:15,2.7,215,,2.4,3212,2.3,248,200.0,277.0,3.4,27.1,26.5,96.2,1007.5,1007.3,1007.1,9680,8000,7890,9680,,M,M,,,0,NCD,,,,BR,27.1,96.2,,215,2.7,3212
2023-01-24 00:25:15,2.7,207,,2.6,3295,2.4,242,171.0,277.0,3.4,27.2,26.5,95.8,1007.5,1007.3,1007.1,9380,9000,8110,9680,,M,M,,,0,NCD,,,,BR,27.2,95.8,,207,2.7,3295
2023-01-24 00:26:15,2.4,184,,2.4,3379,2.4,232,159.0,277.0,3.4,27.3,26.5,95.6,1007.5,1007.3,1007.1,8330,9000,8110,9680,,M,M,,,0,NCD,,,,BR,27.3,95.6,,184,2.4,3379
2023-01-24 00:27:15,2.1,173,,2.0,3461,2.4,223,159.0,271.0,3.4,27.3,26.6,95.4,1007.8,1007.3,1007.1,7890,8000,7890,9680,,M,M,,,0,NCD,,,,BR,27.3,95.4,,173,2.1,3461
2023-01-24 00:28:15,1.9,181,,1.9,3535,2.3,214,159.0,265.0,3.4,27.4,26.6,95.4,1007.8,1007.3,1007.1,8330,8000,7890,9680,,M,M,,,0,NCD,,,,BR,27.4,95.4,,181,1.9,3535
2023-01-24 00:29:15,1.8,198,,1.8,3613,2.3,210,159.0,260.0,3.4,27.4,26.7,95.4,1007.8,1007.3,1007.2,8110,8000,7890,9680,,M,M,,,0,NCD,,,,BR,27.4,95.4,,198,1.8,3613
2023-01-24 00:30:15,1.7,214,,1.6,3704,2.2,206,159.0,253.0,3.4,27.5,26.7,95.3,1007.8,1007.3,1007.2,8820,8000,7890,9680,,M,M,,,0,NCD,,,,BR,27.5,95.3,,214,1.7,3704
2023-01-24 00:31:15,1.8,209,,1.7,3801,2.2,202,159.0,244.0,3.4,27.5,26.7,95.4,1007.8,1007.3,1007.2,8330,8000,7890,9680,,M,M,,,0,NCD,,,,BR,27.5,95.4,,209,1.8,3801
2023-01-24 00:32:15,1.6,190,,1.6,3909,2.1,197,150.0,244.0,3.4,27.5,26.7,95.3,1007.8,1007.3,1007.2,8570,8000,7890,9680,,M,M,,,229,NCD,,,,BR,27.5,95.3,,190,1.6,3909
2023-01-24 00:33:15,1.6,181,,1.6,4043,2.0,193,150.0,244.0,3.1,27.5,26.6,94.9,1007.8,1007.3,1007.2,8570,8000,7890,9680,,M,M,,,1849,NCD,,,,BR,27.5,94.9,,181,1.6,4043
2023-01-24 00:34:15,1.5,205,,1.4,4204,1.8,194,150.0,244.0,2.9,27.5,26.6,94.6,1007.8,1007.3,1007.2,9090,8000,7890,9380,,M,M,,,1833,FEW019,,,,BR,27.5,94.6,,205,1.5,4204
2023-01-24 00:35:15,1.1,214,,1.0,4375,1.7,195,150.0,244.0,2.8,27.5,26.6,94.3,1007.8,1007.3,1007.2,9090,8000,7890,9090,,M,M,,,0,FEW019,,,,BR,27.5,94.3,,214,1.1,4375
2023-01-24 00:36:15,1.1,215,,1.0,4471,1.6,201,150.0,244.0,2.5,27.6,26.6,94.1,1007.8,1007.3,1007.2,8820,8000,7890,9090,,M,M,,,0,FEW019,,,,BR,27.6,94.1,,215,1.1,4471
2023-01-24 00:37:15,1.5,218,,1.3,4510,1.6,204,150.0,244.0,2.5,27.7,26.7,94.1,1007.8,1007.3,1007.2,8570,8000,8110,9090,,M,M,,,0,FEW019,,,,BR,27.7,94.1,,218,1.5,4510
2023-01-24 00:38:15,2.0,222,,1.7,4507,1.6,209,150.0,248.0,3.3,27.8,26.8,93.9,1007.8,1007.3,1007.2,10000,8000,8110,10000,,M,M,,,196,FEW002,SCT019,,,BR,27.8,93.9,,222,2.0,4507
2023-01-24 00:39:15,1.9,227,,1.5,4524,1.6,210,150.0,250.0,3.3,27.9,26.8,93.7,1007.8,1007.3,1007.2,10340,8000,8330,10340,,M,M,,,212,FEW002,SCT019,,,BR,27.9,93.7,,227,1.9,4524
2023-01-24 00:40:15,2.0,202,,2.0,4537,1.7,207,150.0,250.0,3.3,27.9,26.9,94.0,1007.8,1007.3,1007.2,9090,9000,8330,10340,,M,M,,,0,FEW002,SCT019,,,BR,27.9,94.0,,202,2.0,4537
2023-01-24 00:41:15,2.0,180,,2.0,4525,1.6,204,150.0,250.0,3.3,27.9,26.8,93.8,1007.8,1007.3,1007.2,7320,8000,7320,10340,,M,M,,,196,FEW002,SCT019,,,BR,27.9,93.8,,180,2.0,4525
2023-01-24 00:42:15,1.2,175,,1.2,4501,1.6,203,146.0,250.0,3.3,27.8,26.6,93.4,1007.8,1007.3,1007.2,7320,8000,7320,10340,,M,M,,,196,SCT002,SCT019,,,BR,27.8,93.4,,175,1.2,4501
2023-01-24 00:43:15,1.2,204,,1.2,4489,1.6,209,146.0,250.0,3.3,27.8,26.7,93.4,1007.8,1007.3,1007.2,7140,8000,7140,10340,,M,M,,,196,SCT002,SCT019,,,BR,27.8,93.4,,204,1.2,4489
2023-01-24 00:44:15,2.1,225,,1.7,4504,1.7,208,146.0,250.0,3.3,27.8,26.7,93.6,1007.8,1007.4,1007.2,7320,8000,7140,10340,,M,M,,,1620,SCT002,SCT019,,,BR,27.8,93.6,,225,2.1,4504
2023-01-24 00:45:15,2.3,211,,2.1,4531,1.8,208,146.0,250.0,3.3,27.7,26.7,93.6,1007.8,1007.4,1007.2,7140,8000,7140,10340,,M,M,,,1637,SCT002,SCT019,,,BR,27.7,93.6,,211,2.3,4531
2023-01-24 00:46:15,1.6,206,,1.5,4553,1.8,206,146.0,250.0,3.3,27.7,26.6,93.6,1007.8,1007.4,1007.2,7500,8000,7140,10340,,M,M,,,1653,SCT002,BKN017,,,BR,27.7,93.6,,206,1.6,4553
2023-01-24 00:47:15,1.6,204,,1.6,4570,1.8,205,146.0,250.0,3.3,27.8,26.8,93.9,1007.8,1007.4,1007.2,7890,7000,7140,10340,,M,M,,,1718,SCT002,BKN017,,,BR,27.8,93.9,,204,1.6,4570
2023-01-24 00:48:15,2.6,213,,2.4,4605,1.9,204,146.0,250.0,4.7,27.8,26.7,93.9,1007.8,1007.4,1007.2,8330,7000,7140,10340,,M,M,,,1735,SCT002,BKN017,,,BR,27.8,93.9,,213,2.6,4605
2023-01-24 00:49:15,2.6,236,,1.8,4673,1.9,207,146.0,317.0,4.7,27.8,26.6,93.6,1007.8,1007.4,1007.2,10340,7000,7140,10340,,M,M,,,1750,SCT002,BKN017,,,BR,27.8,93.6,,236,2.6,4673
2023-01-24 00:50:15,1.7,263,,0.5,4786,1.8,215,146.0,317.0,4.7,27.8,26.7,93.4,1007.8,1007.4,1007.2,10710,7000,7140,10710,,M,M,,,1751,FEW002,BKN017,,,BR,27.8,93.4,,263,1.7,4786
2023-01-24 00:51:15,1.7,269,,0.3,4967,1.9,224,146.0,317.0,4.7,27.8,26.6,93.1,1007.8,1007.4,1007.3,12500,8000,7140,12500,,M,M,,,1751,FEW002,BKN017,,,BR,27.8,93.1,,269,1.7,4967
2023-01-24 00:52:15,2.3,275,,0.2,5236,2.1,235,165.0,317.0,4.7,27.8,26.6,92.7,1007.8,1007.4,1007.3,12500,8000,7140,12500,,M,M,,,1718,FEW002,BKN017,,,BR,27.8,92.7,,275,2.3,5236
2023-01-24 00:53:15,2.1,300,,0.7,5559,2.1,239,116.0,56.0,4.7,27.9,26.5,92.5,1007.8,1007.4,1007.3,13640,9000,7140,13640,,M,M,,,1767,FEW002,BKN017,,,BR,27.9,92.5,,300,2.1,5559
2023-01-24 00:54:15,2.1,127,,1.0,5800,2.1,233,56.0,42.0,4.7,27.9,26.6,92.7,1007.8,1007.4,1007.3,10710,9000,7140,13640,,M,M,,,1783,FEW002,BKN017,,,BR,27.9,92.7,,127,2.1,5800
2023-01-24 00:55:15,2.6,157,,2.2,5985,2.1,230,56.0,42.0,4.7,27.9,26.7,92.6,1007.8,1007.4,1007.3,7890,9000,7500,13640,,M,M,,,1881,FEW002,BKN017,,,BR,27.9,92.6,,157,2.6,5985
2023-01-24 00:56:15,3.2,189,,3.2,6225,2.4,229,56.0,42.0,4.7,28.0,26.8,92.8,1007.8,1007.4,1007.3,8330,9000,7890,13640,,M,M,,,1898,FEW002,BKN017,,,BR,28.0,92.8,,189,3.2,6225
2023-01-24 00:57:15,3.2,202,,3.1,6560,2.5,229,56.0,42.0,4.7,28.1,27.0,93.0,1007.8,1007.4,1007.2,8330,9000,7890,13640,,M,M,,,212,FEW002,BKN017,,,BR,28.1,93.0,,202,3.2,6560
2023-01-24 00:58:15,2.8,204,,2.7,6820,2.4,226,56.0,42.0,4.0,28.2,27.1,93.2,1007.8,1007.4,1007.2,8570,9000,7890,13640,,M,M,,,212,FEW002,BKN017,,,BR,28.2,93.2,,204,2.8,6820
2023-01-24 00:59:15,2.3,205,,2.2,6905,2.4,220,42.0,35.0,4.0,28.2,27.0,92.7,1007.8,1007.4,1007.2,10000,9000,7890,13640,,M,M,,,0,SCT002,BKN017,,,BR,28.2,92.7,,205,2.3,6905
2023-01-24 01:00:15,2.3,206,,2.2,7004,2.5,211,35.0,2.0,4.0,28.3,27.0,92.5,1007.8,1007.3,1007.2,9090,9000,7890,13640,,M,M,,,0,SCT002,BKN017,,,BR,28.3,92.5,,206,2.3,7004
2023-01-24 01:01:15,3.1,200,,3.1,7120,2.7,202,35.0,2.0,4.0,28.3,27.0,92.2,1007.8,1007.3,1007.2,10000,9000,7890,13640,,M,M,,,1522,SCT002,BKN017,,,BR,28.3,92.2,,200,3.1,7120
2023-01-24 01:02:15,3.3,197,,3.3,7158,2.7,194,35.0,2.0,4.2,28.3,26.9,91.8,1007.8,1007.3,1007.1,12000,9000,7890,13640,,M,M,,,212,SCT002,BKN017,,,BR,28.3,91.8,,197,3.3,7158
2023-01-24 01:03:15,3.2,202,,3.1,7170,2.9,194,127.0,227.0,4.3,28.4,26.9,91.4,1007.5,1007.3,1007.1,12000,9000,7890,12000,,M,M,,,0,SCT002,BKN019,,,BR,28.4,91.4,,202,3.2,7170
2023-01-24 01:04:15,3.0,213,,2.8,7250,2.9,202,147.0,227.0,4.3,28.5,27.0,91.4,1007.5,1007.3,1007.1,12000,9000,7890,12000,,M,M,,,196,SCT002,BKN019,,,BR,28.5,91.4,,213,3.0,7250
2023-01-24 01:05:15,2.8,203,,2.7,7350,2.9,203,158.0,227.0,4.4,28.5,27.0,91.1,1007.5,1007.3,1007.1,10000,9000,8330,12000,,M,M,,,229,SCT002,BKN019,,,BR,28.5,91.1,,203,2.8,7350
2023-01-24 01:06:15,3.8,184,,3.8,7407,3.0,201,158.0,227.0,5.7,28.6,27.1,91.2,1007.5,1007.3,1007.1,9680,9999,8330,12000,,M,M,,,1423,SCT002,BKN019,,,None,28.6,91.2,,184,3.8,7407
2023-01-24 01:07:15,4.2,189,,4.2,7424,3.1,200,158.0,227.0,5.7,28.7,27.2,91.2,1007.5,1007.3,1007.1,9680,9999,8570,12000,,M,M,,,0,SCT002,BKN019,,,None,28.7,91.2,,189,4.2,7424
2023-01-24 01:08:15,3.5,208,,3.3,7453,3.2,202,158.0,228.0,5.7,28.8,27.2,91.1,1007.5,1007.3,1007.1,10710,9999,9090,12000,,M,M,,,1587,SCT002,BKN017,,,None,28.8,91.1,,208,3.5,7453
2023-01-24 01:09:15,2.5,222,,2.1,7446,3.2,204,158.0,243.0,5.7,28.8,27.2,90.8,1007.5,1007.3,1007.1,10340,9999,9090,12000,,M,M,,,1653,SCT002,BKN017,,,None,28.8,90.8,,222,2.5,7446
2023-01-24 01:10:15,2.1,210,,2.0,7412,3.1,202,158.0,243.0,5.7,28.9,27.2,90.8,1007.8,1007.3,1007.1,10710,9999,9680,12000,,M,M,,,1570,SCT002,BKN017,,,None,28.9,90.8,,210,2.1,7412
2023-01-24 01:11:15,3.1,186,,3.1,7370,3.2,201,158.0,243.0,5.7,28.9,27.2,90.3,1007.8,1007.3,1007.1,10340,9999,9680,12000,,M,M,,,1750,SCT002,BKN017,,,None,28.9,90.3,,186,3.1,7370
2023-01-24 01:12:15,4.5,189,,4.5,7357,3.4,201,158.0,243.0,6.9,29.0,27.2,90.2,1007.8,1007.3,1007.1,8820,9999,8820,12000,,M,M,,,212,SCT002,BKN017,,,None,29.0,90.2,,189,4.5,7357
2023-01-24 01:13:15,5.6,197,,5.6,7410,3.6,200,158.0,243.0,6.9,29.0,27.3,90.2,1007.5,1007.3,1007.1,9680,9999,8820,12000,,M,M,,,212,SCT002,BKN017,,,None,29.0,90.2,,197,5.6,7410
2023-01-24 01:14:15,5.7,204,,5.5,7478,3.9,199,158.0,243.0,6.9,29.1,27.4,90.4,1007.5,1007.3,1007.1,9380,9000,8820,10710,,M,M,,,212,SCT002,BKN017,,,BR,29.1,90.4,,204,5.7,7478
2023-01-24 01:15:15,5.5,206,,5.3,7563,4.2,200,160.0,243.0,6.9,29.2,27.4,90.1,1007.5,1007.3,1007.1,9680,9000,8820,10710,,M,M,,,0,SCT002,BKN017,,,BR,29.2,90.1,,206,5.5,7563
2023-01-24 01:16:15,5.2,195,,5.2,7669,4.2,201,160.0,243.0,6.9,29.2,27.4,90.0,1007.5,1007.3,1007.1,9680,9000,8820,10710,,M,M,,,0,SCT002,BKN017,,,BR,29.2,90.0,,195,5.2,7669
2023-01-24 01:17:15,3.9,197,,3.9,7752,4.1,202,160.0,243.0,6.9,29.2,27.3,89.5,1007.5,1007.3,1007.1,11110,9999,8820,11110,,M,M,,,0,SCT002,BKN017,,,None,29.2,89.5,,197,3.9,7752
2023-01-24 01:18:15,2.4,217,,2.1,7793,4.0,202,160.0,306.0,6.9,29.1,27.2,89.2,1007.5,1007.3,1007.1,11110,9999,8820,11110,,M,M,,,0,SCT002,BKN017,,,None,29.1,89.2,,217,2.4,7793
2023-01-24 01:19:15,2.1,201,,2.1,7754,4.1,197,131.0,306.0,6.9,29.0,27.0,89.0,1007.5,1007.3,1007.1,10710,9999,8820,11110,,M,M,,,0,SCT002,BKN017,,,None,29.0,89.0,,201,2.1,7754
2023-01-24 01:20:15,3.6,183,,3.6,7645,4.3,197,131.0,306.0,6.9,29.0,27.1,89.2,1007.5,1007.3,1007.1,10000,9999,8820,11110,,M,M,,,212,SCT002,BKN017,,,None,29.0,89.2,,183,3.6,7645
2023-01-24 01:21:15,4.7,187,,4.7,7524,4.4,197,131.0,306.0,6.9,29.0,27.2,89.1,1007.8,1007.3,1007.1,10000,9000,8820,11110,,M,M,,,212,SCT002,BKN017,,,BR,29.0,89.1,,187,4.7,7524
2023-01-24 01:22:15,4.5,173,,4.3,7462,4.3,194,131.0,306.0,6.7,29.1,27.3,89.5,1007.8,1007.3,1007.1,9680,9999,9380,11110,,M,M,,,229,SCT002,BKN017,,,None,29.1,89.5,,173,4.5,7462
2023-01-24 01:23:15,4.0,164,,3.6,7430,4.1,191,131.0,306.0,6.6,29.2,27.4,89.5,1007.8,1007.3,1007.2,9680,9999,9380,11110,,M,M,,,0,SCT002,BKN017,,,None,29.2,89.5,,164,4.0,7430
2023-01-24 01:24:15,4.3,164,,3.9,7395,4.0,186,131.0,306.0,6.5,29.3,27.4,89.1,1007.8,1007.3,1007.2,10000,9999,9680,11110,,M,M,,,0,SCT002,BKN019,,,None,29.3,89.1,,164,4.3,7395
2023-01-24 01:25:15,3.7,159,,3.2,7381,3.7,180,131.0,306.0,6.5,29.3,27.3,88.7,1007.8,1007.4,1007.2,10340,9999,9680,11110,,M,M,,,1128,SCT002,BKN019,,,None,29.3,88.7,,159,3.7,7381
2023-01-24 01:26:15,3.0,168,,2.8,7351,3.6,180,131.0,306.0,6.5,29.2,27.3,88.9,1007.8,1007.4,1007.2,10340,9999,9680,11110,,M,M,,,245,SCT002,BKN017,,,None,29.2,88.9,,168,3.0,7351
2023-01-24 01:27:15,3.9,189,,3.9,7350,3.7,179,131.0,306.0,6.5,29.2,27.2,88.6,1007.8,1007.4,1007.2,10710,9999,9680,11110,,M,M,,,0,SCT002,BKN017,,,None,29.2,88.6,,189,3.9,7350
2023-01-24 01:28:15,4.7,188,,4.7,7413,4.0,175,131.0,237.0,6.5,29.3,27.2,88.4,1007.8,1007.4,1007.2,12500,9999,9680,12500,,M,M,,,1816,SCT002,BKN017,,,None,29.3,88.4,,188,4.7,7413
2023-01-24 01:29:15,4.4,175,,4.3,7498,4.2,175,142.0,218.0,6.5,29.3,27.4,88.4,1007.8,1007.4,1007.2,11110,9999,9680,12500,,M,M,,,1816,SCT002,BKN017,,,None,29.3,88.4,,175,4.4,7498
2023-01-24 01:30:15,4.5,173,,4.3,7540,4.2,173,142.0,211.0,6.4,29.5,27.4,88.2,1007.8,1007.4,1007.3,10000,9999,9680,12500,,M,M,,,0,SCT002,BKN017,,,None,29.5,88.2,,173,4.5,7540
2023-01-24 01:31:15,5.0,177,,4.9,7548,4.2,173,142.0,211.0,6.4,29.5,27.4,87.7,1007.8,1007.4,1007.3,9090,9999,9090,12500,,M,M,,,0,SCT002,BKN017,,,None,29.5,87.7,,177,5.0,7548
2023-01-24 01:32:15,4.5,174,,4.3,7521,4.2,173,142.0,211.0,6.4,29.6,27.6,87.8,1007.8,1007.4,1007.3,9090,9999,9090,12500,,M,M,,,0,SCT002,BKN017,,,None,29.6,87.8,,174,4.5,7521
2023-01-24 01:33:15,4.1,171,,3.9,7495,4.2,174,131.0,222.0,6.1,29.6,27.7,87.8,1007.8,1007.4,1007.3,9680,9999,9090,12500,,M,M,,,0,SCT002,BKN017,,,None,29.6,87.8,,171,4.1,7495
2023-01-24 01:34:15,5.1,198,,5.1,7437,4.4,179,131.0,226.0,7.8,29.7,27.6,87.7,1007.8,1007.4,1007.3,11110,9999,9090,12500,,M,M,,,0,SCT002,BKN017,,,None,29.7,87.7,,198,5.1,7437
2023-01-24 01:35:15,5.3,219,,4.6,7367,4.5,186,131.0,239.0,7.8,29.7,27.5,87.3,1007.8,1007.4,1007.3,13640,9999,9090,13640,,M,M,,,0,SCT002,BKN017,,,None,29.7,87.3,,219,5.3,7367
2023-01-24 01:36:15,5.2,200,,5.1,7334,4.8,186,131.0,239.0,8.2,29.7,27.4,87.1,1007.8,1007.4,1007.3,13040,9999,9090,13640,,M,M,,,0,FEW002,SCT017,,,None,29.7,87.1,,200,5.2,7334
2023-01-24 01:37:15,5.7,188,,5.7,7336,4.9,186,131.0,239.0,8.2,29.7,27.3,86.2,1007.8,1007.4,1007.3,15000,9999,9090,15000,,M,M,,,0,FEW002,SCT017,,,None,29.7,86.2,,188,5.7,7336
2023-01-24 01:38:15,4.7,185,,4.7,7399,4.8,186,131.0,239.0,8.2,29.7,27.1,85.6,1007.8,1007.4,1007.3,15000,9999,9090,15000,,M,M,,,0,FEW002,SCT017,,,None,29.7,85.6,,185,4.7,7399
2023-01-24 01:39:15,4.6,172,,4.4,7521,4.9,185,131.0,239.0,8.2,29.8,27.0,85.0,1007.8,1007.4,1007.3,13640,9999,9090,15000,,M,M,,,0,FEW002,SCT017,,,None,29.8,85.0,,172,4.6,7521
2023-01-24 01:40:15,4.6,171,,4.3,7616,4.8,185,131.0,239.0,8.2,29.7,27.0,85.0,1007.8,1007.5,1007.3,11540,9999,9090,15000,,M,M,,,0,FEW002,SCT017,,,None,29.7,85.0,,171,4.6,7616
2023-01-24 01:41:15,3.3,178,,3.2,7681,4.6,185,131.0,239.0,8.2,29.6,26.9,84.6,1007.8,1007.5,1007.3,12500,9999,9090,15000,,M,M,,,0,FEW002,SCT017,,,None,29.6,84.6,,178,3.3,7681
2023-01-24 01:42:15,2.5,174,,2.4,7643,4.4,185,131.0,239.0,8.2,29.5,26.8,84.7,1007.8,1007.5,1007.3,12500,9999,9680,15000,,M,M,,,0,FEW002,,,,None,29.5,84.7,,174,2.5,7643
2023-01-24 01:43:15,3.9,182,,3.9,7711,4.6,188,148.0,239.0,8.2,29.4,26.8,85.3,1007.8,1007.5,1007.4,11110,9999,11110,15000,,M,M,,,0,FEW002,,,,None,29.4,85.3,,182,3.9,7711
