date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-14 00:38:15,0.7,323,,0.5,,1.2,237,63.0,40.0,2.3,29.1,25.5,80.5,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,29.1,80.5,,323,0.7,
2022-12-14 00:39:15,0.7,294,,0.2,,1.1,269,88.0,84.0,2.3,29.1,25.6,80.7,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,29.1,80.7,,294,0.7,
2022-12-14 00:40:15,0.9,305,,0.4,,1.1,289,108.0,99.0,2.3,29.1,25.6,80.8,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,29.1,80.8,,305,0.9,
2022-12-14 00:41:15,1.0,331,,0.8,,1.0,311,131.0,111.0,2.3,29.1,25.5,80.0,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,29.1,80.0,,331,1.0,
2022-12-14 00:42:15,1.2,16,,1.2,,1.0,333,165.0,138.0,2.3,29.1,25.3,79.1,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,29.1,79.1,,16,1.2,
2022-12-14 00:43:15,1.5,39,,1.3,,1.1,352,256.0,165.0,2.3,29.1,25.2,78.7,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,29.1,78.7,,39,1.5,
2022-12-14 00:44:15,1.4,41,,1.2,,1.1,4,256.0,165.0,2.3,29.0,25.1,78.7,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,29.0,78.7,,41,1.4,
2022-12-14 00:45:15,1.0,173,,1.0,,1.0,358,194.0,173.0,2.1,29.0,25.0,78.5,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,29.0,78.5,,173,1.0,
2022-12-14 00:46:15,0.7,188,,0.7,,1.0,356,194.0,173.0,2.1,28.9,25.1,79.0,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,28.9,79.0,,188,0.7,
2022-12-14 00:47:15,0.9,25,,0.9,,1.0,353,194.0,173.0,2.1,28.9,25.2,79.7,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.9,79.7,,25,0.9,
2022-12-14 00:48:15,1.3,349,,1.2,,1.1,356,194.0,173.0,2.1,28.9,25.3,80.0,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.9,80.0,,349,1.3,
2022-12-14 00:49:15,1.3,356,,1.3,,1.1,7,194.0,173.0,2.1,28.9,25.4,80.5,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.9,80.5,,356,1.3,
2022-12-14 00:50:15,1.0,9,,1.0,,1.1,15,194.0,173.0,2.1,29.0,25.5,80.9,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,29.0,80.9,,9,1.0,
2022-12-14 00:51:15,0.9,72,,0.4,,1.1,29,215.0,196.0,2.1,29.0,25.5,80.8,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,29.0,80.8,,72,0.9,
2022-12-14 00:52:15,1.3,86,,0.3,,1.1,37,218.0,216.0,2.1,29.1,25.4,80.3,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,29.1,80.3,,86,1.3,
2022-12-14 00:53:15,1.6,83,,0.5,,1.1,45,226.0,225.0,2.7,29.1,25.4,80.1,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,29.1,80.1,,83,1.6,
2022-12-14 00:54:15,2.3,95,,0.2,,1.3,58,313.0,231.0,3.4,29.1,25.3,79.6,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,29.1,79.6,,95,2.3,
2022-12-14 00:55:15,2.8,99,,0.0,,1.5,59,313.0,164.0,3.4,29.1,25.2,79.3,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,29.1,79.3,,99,2.8,
2022-12-14 00:56:15,2.5,102,,0.1,,1.7,63,317.0,131.0,3.4,29.1,25.2,79.2,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,29.1,79.2,,102,2.5,
2022-12-14 00:57:15,2.2,103,,0.1,,1.7,76,317.0,131.0,3.4,29.1,25.2,79.6,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,29.1,79.6,,103,2.2,
2022-12-14 00:58:15,2.2,98,,0.1,,1.8,84,327.0,131.0,4.3,29.0,25.2,79.6,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,29.0,79.6,,98,2.2,
2022-12-14 00:59:15,2.7,93,,0.3,,2.0,92,327.0,131.0,4.3,29.0,25.1,79.5,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,29.0,79.5,,93,2.7,
2022-12-14 01:00:15,3.2,93,,0.4,,2.3,95,1.0,131.0,4.3,28.9,25.1,79.6,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.9,79.6,,93,3.2,
2022-12-14 01:01:15,3.2,92,,0.4,,2.5,94,54.0,126.0,4.3,28.9,25.0,79.5,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.9,79.5,,92,3.2,
2022-12-14 01:02:15,3.2,88,,0.7,,2.7,95,56.0,126.0,4.3,28.9,25.0,79.3,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.9,79.3,,88,3.2,
2022-12-14 01:03:15,3.1,84,,0.9,,2.8,94,74.0,117.0,4.3,28.9,25.0,79.3,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.9,79.3,,84,3.1,
2022-12-14 01:04:15,2.9,86,,0.7,,2.8,93,73.0,117.0,4.3,28.9,25.1,79.6,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.9,79.6,,86,2.9,
2022-12-14 01:05:15,3.0,92,,0.4,,2.8,93,73.0,117.0,4.3,28.9,25.1,79.7,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.9,79.7,,92,3.0,
2022-12-14 01:06:15,2.9,94,,0.3,,2.9,92,73.0,117.0,4.3,28.9,25.2,80.0,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.9,80.0,,94,2.9,
2022-12-14 01:07:15,3.6,96,,0.3,,3.1,91,73.0,117.0,5.2,28.9,25.2,80.3,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.9,80.3,,96,3.6,
2022-12-14 01:08:15,4.1,92,,0.6,,3.3,91,72.0,112.0,5.2,28.9,25.2,80.3,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.9,80.3,,92,4.1,
2022-12-14 01:09:15,4.3,93,,0.5,,3.4,91,72.0,112.0,5.7,28.9,25.2,80.0,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.9,80.0,,93,4.3,
2022-12-14 01:10:15,4.8,103,,0.3,,3.6,93,72.0,113.0,6.2,28.9,25.2,80.1,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.9,80.1,,103,4.8,
2022-12-14 01:11:15,5.2,100,,0.1,,3.8,93,72.0,113.0,6.2,28.9,25.3,80.5,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.9,80.5,,100,5.2,
2022-12-14 01:12:15,4.8,99,,0.1,,3.9,95,72.0,118.0,6.2,28.9,25.3,80.9,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.9,80.9,,99,4.8,
2022-12-14 01:13:15,3.8,99,,0.1,,3.9,96,72.0,118.0,6.2,28.8,25.3,81.4,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.8,81.4,,99,3.8,
2022-12-14 01:14:15,3.6,98,,0.1,,4.0,97,72.0,118.0,6.2,28.7,25.4,82.0,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.7,82.0,,98,3.6,
2022-12-14 01:15:15,3.7,93,,0.5,,4.1,96,72.0,118.0,6.2,28.7,25.4,82.3,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.7,82.3,,93,3.7,
2022-12-14 01:16:15,3.7,83,,1.1,,4.2,95,69.0,118.0,6.2,28.6,25.4,82.4,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.6,82.4,,83,3.7,
2022-12-14 01:17:15,3.6,79,,1.3,,4.1,93,55.0,118.0,6.2,28.6,25.4,82.4,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.6,82.4,,79,3.6,
2022-12-14 01:18:15,3.4,65,,2.0,,4.1,90,34.0,118.0,6.2,28.6,25.4,82.3,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.6,82.3,,65,3.4,
2022-12-14 01:19:15,3.6,50,,2.8,,4.0,85,34.0,118.0,6.2,28.6,25.4,82.3,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.6,82.3,,50,3.6,
2022-12-14 01:20:15,3.9,52,,2.9,,3.9,79,34.0,118.0,6.2,28.6,25.4,82.3,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.6,82.3,,52,3.9,
2022-12-14 01:21:15,3.9,54,,2.8,,3.7,75,34.0,118.0,5.6,28.6,25.3,82.1,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.6,82.1,,54,3.9,
2022-12-14 01:22:15,3.4,54,,2.4,,3.6,70,34.0,110.0,5.1,28.6,25.3,82.0,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.6,82.0,,54,3.4,
2022-12-14 01:23:15,2.7,83,,0.8,,3.5,71,34.0,120.0,5.1,28.6,25.3,82.0,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.6,82.0,,83,2.7,
2022-12-14 01:24:15,2.1,114,,0.5,,3.3,73,34.0,129.0,5.1,28.6,25.3,81.9,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.6,81.9,,114,2.1,
2022-12-14 01:25:15,2.3,121,,0.8,,3.2,76,34.0,132.0,5.1,28.6,25.3,81.8,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.6,81.8,,121,2.3,
2022-12-14 01:26:15,2.5,119,,0.8,,3.1,80,34.0,132.0,5.1,28.7,25.4,81.8,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.7,81.8,,119,2.5,
2022-12-14 01:27:15,2.3,124,,0.9,,3.0,86,34.0,143.0,5.1,28.7,25.4,81.7,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.7,81.7,,124,2.3,
2022-12-14 01:28:15,2.4,132,,1.3,,2.9,94,37.0,143.0,5.1,28.8,25.3,81.5,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.8,81.5,,132,2.4,
2022-12-14 01:29:15,2.4,122,,0.9,,2.7,101,37.0,143.0,5.1,28.8,25.3,81.4,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.8,81.4,,122,2.4,
2022-12-14 01:30:15,2.1,95,,0.2,,2.5,103,37.0,143.0,5.1,28.8,25.4,81.6,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.8,81.6,,95,2.1,
2022-12-14 01:31:15,2.7,97,,0.1,,2.5,109,37.0,143.0,4.7,28.8,25.4,81.6,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.8,81.6,,97,2.7,
2022-12-14 01:32:15,3.3,112,,0.7,,2.5,114,51.0,143.0,4.7,28.9,25.5,81.7,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,28.9,81.7,,112,3.3,
2022-12-14 01:33:15,3.4,118,,1.1,,2.6,116,68.0,143.0,4.7,28.9,25.5,81.7,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,28.9,81.7,,118,3.4,
2022-12-14 01:34:15,3.6,122,,1.3,,2.8,116,68.0,143.0,4.7,29.0,25.6,81.7,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,29.0,81.7,,122,3.6,
2022-12-14 01:35:15,3.1,122,,1.2,,2.8,117,68.0,145.0,4.7,29.0,25.5,81.2,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,29.0,81.2,,122,3.1,
2022-12-14 01:36:15,2.7,126,,1.2,,2.8,118,68.0,145.0,4.7,29.0,25.4,80.9,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,29.0,80.9,,126,2.7,
2022-12-14 01:37:15,3.1,121,,1.1,,2.9,116,68.0,145.0,4.7,28.9,25.4,80.7,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,28.9,80.7,,121,3.1,
2022-12-14 01:38:15,2.7,118,,0.8,,2.9,115,68.0,145.0,4.7,28.9,25.4,80.8,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,28.9,80.8,,118,2.7,
2022-12-14 01:39:15,2.6,110,,0.5,,3.0,114,68.0,145.0,4.7,28.9,25.3,80.7,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,28.9,80.7,,110,2.6,
2022-12-14 01:40:15,3.3,102,,0.1,,3.1,116,79.0,145.0,4.7,28.9,25.5,81.2,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,28.9,81.2,,102,3.3,
2022-12-14 01:41:15,3.2,98,,0.1,,3.1,114,79.0,145.0,4.5,28.8,25.5,81.1,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,28.8,81.1,,98,3.2,
2022-12-14 01:42:15,3.1,92,,0.4,,3.1,112,67.0,145.0,4.5,28.8,25.4,81.0,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,28.8,81.0,,92,3.1,
2022-12-14 01:43:15,2.8,89,,0.5,,3.0,108,67.0,145.0,4.5,28.8,25.4,80.9,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,28.8,80.9,,89,2.8,
2022-12-14 01:44:15,2.9,88,,0.6,,2.9,105,41.0,145.0,4.5,28.9,25.4,81.0,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,28.9,81.0,,88,2.9,
2022-12-14 01:45:15,3.2,89,,0.6,,3.0,102,41.0,137.0,4.5,28.9,25.4,80.9,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,28.9,80.9,,89,3.2,
2022-12-14 01:46:15,3.1,75,,1.3,,3.0,95,41.0,135.0,4.5,28.9,25.5,81.2,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,28.9,81.2,,75,3.1,
2022-12-14 01:47:15,3.0,63,,1.8,,3.0,90,41.0,135.0,4.5,29.0,25.6,81.5,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,29.0,81.5,,63,3.0,
2022-12-14 01:48:15,3.2,74,,1.4,,3.1,86,41.0,134.0,4.5,29.0,25.6,81.2,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,29.0,81.2,,74,3.2,
2022-12-14 01:49:15,3.4,93,,0.4,,3.1,86,41.0,113.0,4.7,29.0,25.6,81.3,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,29.0,81.3,,93,3.4,
2022-12-14 01:50:15,3.3,99,,0.1,,3.1,86,41.0,113.0,4.7,29.0,25.4,80.9,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,29.0,80.9,,99,3.3,
2022-12-14 01:51:15,3.6,99,,0.1,,3.2,87,41.0,113.0,5.2,29.0,25.4,80.8,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,29.0,80.8,,99,3.6,
2022-12-14 01:52:15,4.2,88,,0.9,,3.3,85,41.0,113.0,5.4,28.9,25.4,81.0,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,28.9,81.0,,88,4.2,
2022-12-14 01:53:15,3.5,67,,1.9,,3.4,82,41.0,113.0,5.4,28.9,25.4,81.2,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,28.9,81.2,,67,3.5,
2022-12-14 01:54:15,2.6,67,,1.4,,3.3,81,43.0,113.0,5.4,28.9,25.4,81.2,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.9,81.2,,67,2.6,
2022-12-14 01:55:15,2.9,86,,0.7,,3.3,81,43.0,112.0,5.4,28.9,25.4,81.3,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.9,81.3,,86,2.9,
2022-12-14 01:56:15,2.5,96,,0.2,,3.2,85,43.0,112.0,5.4,28.9,25.3,80.7,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.9,80.7,,96,2.5,
2022-12-14 01:57:15,2.5,93,,0.3,,3.2,88,43.0,112.0,5.4,28.9,25.2,80.0,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.9,80.0,,93,2.5,
2022-12-14 01:58:15,3.4,76,,1.4,,3.2,86,43.0,112.0,5.4,28.9,25.1,79.5,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.9,79.5,,76,3.4,
2022-12-14 01:59:15,3.4,59,,2.2,,3.2,80,40.0,112.0,5.4,28.9,25.0,79.1,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.9,79.1,,59,3.4,
2022-12-14 02:00:15,2.6,58,,1.7,,3.1,77,35.0,112.0,5.4,28.9,25.0,78.9,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,28.9,78.9,,58,2.6,
2022-12-14 02:01:15,1.8,76,,0.7,,2.8,76,35.0,109.0,5.4,28.9,25.0,79.2,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,28.9,79.2,,76,1.8,
2022-12-14 02:02:15,1.5,87,,0.3,,2.5,77,35.0,109.0,5.0,28.9,25.0,79.0,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,28.9,79.0,,87,1.5,
2022-12-14 02:03:15,1.5,84,,0.4,,2.4,80,35.0,111.0,5.0,28.9,24.9,78.7,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,28.9,78.7,,84,1.5,
2022-12-14 02:04:15,1.5,66,,0.8,,2.3,77,350.0,111.0,5.0,28.9,25.0,78.9,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,28.9,78.9,,66,1.5,
2022-12-14 02:05:15,1.9,43,,1.6,,2.2,72,350.0,111.0,5.0,29.0,24.9,78.4,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,29.0,78.4,,43,1.9,
2022-12-14 02:06:15,2.3,50,,1.8,,2.3,68,350.0,111.0,5.0,29.0,24.9,78.0,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,29.0,78.0,,50,2.3,
2022-12-14 02:07:15,2.0,60,,1.3,,2.1,65,350.0,111.0,5.0,29.1,24.9,77.9,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,29.1,77.9,,60,2.0,
