date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-20 00:14:15,2.2,182,,2.2,5984,2.7,174,153.0,203.0,4.2,28.2,26.2,88.3,1007.5,1007.2,1007.1,13700,9999,13700,16270,,P2000,P2000,3,0,0,FEW005,,,,None,28.2,88.3,,182,2.2,5984
2022-12-20 00:15:15,2.0,195,,2.0,5927,2.7,177,153.0,225.0,4.2,28.3,26.3,88.5,1007.5,1007.2,1007.2,13660,9999,13660,16270,,P2000,P2000,3,0,0,FEW005,,,,None,28.3,88.5,,195,2.0,5927
2022-12-20 00:16:15,2.2,198,,2.2,6014,2.6,179,149.0,225.0,4.2,28.3,26.4,88.7,1007.5,1007.2,1007.2,13690,9999,13660,16270,,P2000,P2000,3,0,0,FEW005,,,,None,28.3,88.7,,198,2.2,6014
2022-12-20 00:17:15,2.5,171,,2.4,6035,2.6,177,149.0,225.0,4.2,28.3,26.4,89.0,1007.5,1007.2,1007.2,13970,9999,13660,16270,,P2000,P2000,3,0,0,FEW005,,,,None,28.3,89.0,,171,2.5,6035
2022-12-20 00:18:15,2.7,168,,2.5,6039,2.6,178,149.0,225.0,4.2,28.4,26.5,88.8,1007.5,1007.3,1007.2,14710,9999,13660,16270,,P2000,P2000,3,0,590,FEW005,,,,None,28.4,88.8,,168,2.7,6039
2022-12-20 00:19:15,2.2,184,,2.2,6061,2.5,179,144.0,225.0,4.2,28.4,26.5,88.9,1007.5,1007.3,1007.2,13340,9999,13340,16270,,P2000,P2000,3,0,0,FEW005,,,,None,28.4,88.9,,184,2.2,6061
2022-12-20 00:20:15,2.0,173,,1.9,6062,2.4,178,130.0,225.0,4.2,28.5,26.6,89.0,1007.5,1007.3,1007.2,12230,9999,12230,16270,,P2000,P2000,3,0,0,FEW005,,,,None,28.5,89.0,,173,2.0,6062
2022-12-20 00:21:15,2.5,153,,2.0,6053,2.4,177,130.0,225.0,3.9,28.5,26.6,88.8,1007.8,1007.3,1007.2,12870,9999,12230,14830,,P2000,P2000,3,0,0,FEW005,,,,None,28.5,88.8,,153,2.5,6053
2022-12-20 00:22:15,2.9,157,,2.4,6077,2.4,176,130.0,225.0,4.2,28.6,26.5,88.6,1007.8,1007.3,1007.2,13370,9999,12230,14710,,P2000,P2000,3,0,0,FEW005,,,,None,28.6,88.6,,157,2.9,6077
2022-12-20 00:23:15,3.2,161,,2.8,6087,2.5,173,130.0,225.0,4.4,28.6,26.4,88.2,1007.8,1007.3,1007.3,16140,9999,12230,16140,,P2000,P2000,3,0,754,FEW005,,,,None,28.6,88.2,,161,3.2,6087
2022-12-20 00:24:15,3.4,163,,3.0,6106,2.6,172,130.0,225.0,4.4,28.6,26.3,87.6,1007.8,1007.3,1007.3,17890,9999,12230,17890,,P2000,P2000,3,0,0,FEW005,,,,None,28.6,87.6,,163,3.4,6106
2022-12-20 00:25:15,2.7,166,,2.5,6122,2.6,167,130.0,221.0,4.4,28.6,26.2,87.0,1007.8,1007.4,1007.3,16520,9999,12230,17890,,P2000,P2000,3,0,0,FEW005,,,,None,28.6,87.0,,166,2.7,6122
2022-12-20 00:26:15,2.4,169,,2.2,6069,2.7,166,130.0,214.0,4.4,28.6,26.2,86.6,1007.8,1007.4,1007.3,16160,9999,12230,17890,,P2000,P2000,3,0,0,FEW005,,,,None,28.6,86.6,,169,2.4,6069
2022-12-20 00:27:15,2.6,163,,2.3,6131,2.6,165,130.0,214.0,4.4,28.6,26.2,86.4,1007.8,1007.4,1007.3,16200,9999,12230,17890,,P2000,P2000,3,0,0,FEW005,,,,None,28.6,86.4,,163,2.6,6131
2022-12-20 00:28:15,2.7,166,,2.5,6080,2.7,165,130.0,214.0,4.4,28.6,26.2,86.5,1007.8,1007.4,1007.3,17340,9999,12230,17890,,P2000,P2000,3,0,0,FEW005,,,,None,28.6,86.5,,166,2.7,6080
2022-12-20 00:29:15,3.0,171,,2.8,6187,2.8,163,130.0,194.0,4.4,28.6,26.3,86.7,1007.8,1007.4,1007.3,17640,9999,12230,17890,,P2000,P2000,3,0,0,FEW007,,,,None,28.6,86.7,,171,3.0,6187
2022-12-20 00:30:15,2.9,167,,2.7,6237,2.8,164,133.0,194.0,4.4,28.7,26.4,86.7,1007.8,1007.4,1007.3,19210,9999,12870,19210,,P2000,P2000,3,0,0,FEW007,,,,None,28.7,86.7,,167,2.9,6237
2022-12-20 00:31:15,2.8,163,,2.5,6281,2.9,164,133.0,194.0,4.4,28.7,26.4,86.7,1007.8,1007.4,1007.3,20000,9999,13370,20000,,P2000,P2000,3,0,0,FEW007,,,,None,28.7,86.7,,163,2.8,6281
2022-12-20 00:32:15,2.8,150,,2.1,6307,2.8,163,133.0,194.0,4.4,28.8,26.4,86.7,1007.8,1007.4,1007.3,19080,9999,16140,20000,,P2000,P2000,3,0,0,FEW007,,,,None,28.8,86.7,,150,2.8,6307
2022-12-20 00:33:15,2.6,145,,1.8,6249,2.7,161,133.0,194.0,4.3,28.9,26.4,86.3,1007.8,1007.4,1007.3,19820,9999,16160,20000,,P2000,P2000,3,0,0,FEW007,,,,None,28.9,86.3,,145,2.6,6249
2022-12-20 00:34:15,2.0,131,,1.0,6312,2.6,157,93.0,194.0,4.0,29.0,26.4,86.0,1007.8,1007.4,1007.3,18060,9999,16160,20000,,P2000,P2000,3,0,0,FEW007,,,,None,29.0,86.0,,131,2.0,6312
2022-12-20 00:35:15,1.6,105,,0.1,6248,2.5,150,73.0,194.0,4.0,28.9,26.4,86.1,1007.8,1007.4,1007.3,20000,9999,16160,20000,,P2000,P2000,3,0,0,FEW007,,,,None,28.9,86.1,,105,1.6,6248
2022-12-20 00:36:15,1.7,93,,0.2,6314,2.4,142,58.0,194.0,4.0,28.8,26.4,86.2,1007.8,1007.4,1007.4,20000,9999,16200,20000,,P2000,P2000,3,0,0,FEW007,,,,None,28.8,86.2,,93,1.7,6314
2022-12-20 00:37:15,1.6,104,,0.1,6321,2.3,138,58.0,194.0,4.0,28.7,26.3,86.3,1007.8,1007.4,1007.4,20000,9999,17340,20000,,P2000,P2000,3,0,0,FEW007,,,,None,28.7,86.3,,104,1.6,6321
2022-12-20 00:38:15,1.1,109,,0.2,6266,2.1,130,58.0,184.0,4.0,28.5,26.3,87.0,1007.8,1007.4,1007.4,20000,9999,17640,20000,,P2000,P2000,3,0,0,FEW007,,,,None,28.5,87.0,,109,1.1,6266
2022-12-20 00:39:15,1.1,103,,0.1,6340,2.0,124,58.0,184.0,3.8,28.5,26.3,87.4,1007.8,1007.4,1007.4,20000,9999,18060,20000,,P2000,P2000,3,0,0,NCD,,,,None,28.5,87.4,,103,1.1,6340
2022-12-20 00:40:15,1.8,115,,0.5,6356,1.9,120,58.0,177.0,3.8,28.5,26.3,87.6,1007.8,1007.4,1007.4,20000,9999,18060,20000,,P2000,P2000,3,0,0,NCD,,,,None,28.5,87.6,,115,1.8,6356
2022-12-20 00:41:15,2.3,124,,0.9,6361,1.9,116,58.0,158.0,3.4,28.6,26.3,87.3,1007.8,1007.4,1007.4,20000,9999,18060,20000,,P2000,P2000,3,0,0,NCD,,,,None,28.6,87.3,,124,2.3,6361
2022-12-20 00:42:15,2.3,111,,0.4,6375,1.8,112,58.0,158.0,3.1,28.7,26.4,86.9,1007.8,1007.4,1007.4,20000,9999,18060,20000,,P2000,P2000,3,0,0,NCD,,,,None,28.7,86.9,,111,2.3,6375
2022-12-20 00:43:15,2.3,105,,0.2,6331,1.8,108,58.0,158.0,2.9,28.8,26.4,86.8,1007.8,1007.4,1007.4,20000,9999,18060,20000,,P2000,P2000,3,0,0,NCD,,,,None,28.8,86.8,,105,2.3,6331
2022-12-20 00:44:15,2.0,101,,0.0,6410,1.8,106,58.0,158.0,2.9,28.9,26.5,86.5,1007.8,1007.4,1007.4,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,28.9,86.5,,101,2.0,6410
2022-12-20 00:45:15,1.6,105,,0.1,6352,1.8,108,58.0,159.0,2.9,28.9,26.4,86.1,1007.8,1007.4,1007.3,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,28.9,86.1,,105,1.6,6352
2022-12-20 00:46:15,1.9,121,,0.7,6424,1.8,112,61.0,159.0,3.3,28.8,26.4,86.5,1007.8,1007.4,1007.3,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,28.8,86.5,,121,1.9,6424
2022-12-20 00:47:15,2.5,136,,1.5,6415,2.0,115,64.0,159.0,3.4,28.8,26.4,86.5,1007.8,1007.4,1007.3,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,28.8,86.5,,136,2.5,6415
2022-12-20 00:48:15,2.8,150,,2.1,6404,2.2,120,69.0,167.0,3.5,28.9,26.4,86.1,1007.8,1007.4,1007.3,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,28.9,86.1,,150,2.8,6404
2022-12-20 00:49:15,2.5,160,,2.2,6419,2.3,126,69.0,182.0,3.5,28.9,26.3,85.4,1007.8,1007.4,1007.4,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,28.9,85.4,,160,2.5,6419
2022-12-20 00:50:15,2.2,175,,2.1,6437,2.2,131,69.0,217.0,3.5,29.0,26.2,85.1,1007.8,1007.4,1007.4,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,29.0,85.1,,175,2.2,6437
2022-12-20 00:51:15,2.1,164,,1.9,6455,2.2,133,69.0,217.0,3.5,29.0,26.2,84.2,1007.8,1007.4,1007.3,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,29.0,84.2,,164,2.1,6455
2022-12-20 00:52:15,2.8,132,,1.5,6470,2.3,135,69.0,217.0,4.5,29.1,26.1,83.4,1007.8,1007.4,1007.3,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,29.1,83.4,,132,2.8,6470
2022-12-20 00:53:15,3.4,119,,1.1,6417,2.4,136,69.0,217.0,4.8,29.1,26.0,82.7,1007.8,1007.4,1007.3,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,29.1,82.7,,119,3.4,6417
2022-12-20 00:54:15,3.5,125,,1.5,6427,2.6,140,69.0,217.0,4.8,29.1,25.8,82.2,1007.8,1007.4,1007.3,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,29.1,82.2,,125,3.5,6427
2022-12-20 00:55:15,3.5,139,,2.2,6500,2.8,143,105.0,217.0,4.8,29.1,25.7,81.5,1007.8,1007.4,1007.3,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,29.1,81.5,,139,3.5,6500
2022-12-20 00:56:15,2.6,150,,2.0,6443,2.8,146,105.0,217.0,4.8,29.1,25.5,80.8,1007.8,1007.4,1007.3,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,29.1,80.8,,150,2.6,6443
2022-12-20 00:57:15,1.7,174,,1.6,6448,2.6,150,105.0,217.0,4.8,29.1,25.5,80.4,1007.8,1007.4,1007.3,20000,9999,20000,20000,,P2000,P2000,3,0,0,NCD,,,,None,29.1,80.4,,174,1.7,6448
2022-12-20 00:58:15,1.8,168,,1.7,6458,2.6,150,105.0,217.0,4.8,29.1,25.5,80.4,1007.8,1007.4,1007.3,19780,9999,19780,20000,,P2000,P2000,3,0,0,NCD,,,,None,29.1,80.4,,168,1.8,6458
2022-12-20 00:59:15,2.4,143,,1.6,6534,2.6,146,105.0,217.0,4.8,29.2,25.5,80.0,1007.8,1007.4,1007.3,20000,9999,19780,20000,,P2000,P2000,3,0,0,NCD,,,,None,29.2,80.0,,143,2.4,6534
2022-12-20 01:00:15,2.0,141,,1.3,6472,2.6,143,105.0,215.0,4.8,29.2,25.4,79.5,1007.8,1007.4,1007.3,20000,9999,19780,20000,,P2000,P2000,3,0,0,NCD,,,,None,29.2,79.5,,141,2.0,6472
2022-12-20 01:01:15,1.7,133,,0.9,6549,2.5,141,103.0,215.0,4.8,29.2,25.5,79.7,1007.8,1007.4,1007.3,20000,9999,19780,20000,,P2000,P2000,3,0,0,NCD,,,,None,29.2,79.7,,133,1.7,6549
2022-12-20 01:02:15,1.8,123,,0.7,6560,2.4,141,103.0,215.0,4.8,29.2,25.4,79.7,1007.8,1007.4,1007.4,19660,9999,19660,20000,,P2000,P2000,3,0,0,NCD,,,,None,29.2,79.7,,123,1.8,6560
2022-12-20 01:03:15,1.5,132,,0.8,6500,2.1,143,103.0,215.0,4.4,29.2,25.4,79.3,1007.8,1007.4,1007.4,19590,9999,19590,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.2,79.3,,132,1.5,6500
2022-12-20 01:04:15,1.1,173,,1.1,6507,1.8,150,103.0,234.0,4.4,29.2,25.4,79.5,1007.8,1007.4,1007.4,19640,9999,19590,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.2,79.5,,173,1.1,6507
2022-12-20 01:05:15,1.2,228,,0.9,6577,1.7,157,103.0,307.0,3.2,29.2,25.5,79.6,1007.8,1007.4,1007.4,19810,9999,19590,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.2,79.6,,228,1.2,6577
2022-12-20 01:06:15,1.1,260,,0.4,6518,1.6,158,9.0,320.0,3.2,29.2,25.5,79.7,1007.8,1007.4,1007.4,19730,9999,19590,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.2,79.7,,260,1.1,6518
2022-12-20 01:07:15,0.7,55,,0.5,6524,1.5,147,1.0,320.0,3.2,29.2,25.5,80.0,1007.8,1007.4,1007.4,19360,9999,19360,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.2,80.0,,55,0.7,6524
2022-12-20 01:08:15,1.3,81,,0.4,6533,1.5,136,319.0,313.0,2.9,29.2,25.7,80.5,1007.8,1007.4,1007.4,19900,9999,19360,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.2,80.5,,81,1.3,6533
2022-12-20 01:09:15,2.4,64,,1.4,6611,1.5,125,307.0,299.0,4.8,29.2,25.9,80.9,1007.8,1007.4,1007.4,20000,9999,19360,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.2,80.9,,64,2.4,6611
2022-12-20 01:10:15,2.5,47,,2.0,6552,1.6,106,299.0,284.0,4.8,29.2,25.9,81.5,1007.8,1007.4,1007.4,20000,9999,19360,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.2,81.5,,47,2.5,6552
2022-12-20 01:11:15,1.7,26,,1.6,6628,1.5,86,284.0,262.0,4.8,29.2,26.0,82.0,1007.8,1007.4,1007.4,20000,9999,19360,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.2,82.0,,26,1.7,6628
2022-12-20 01:12:15,1.9,13,,1.9,6637,1.6,58,244.0,234.0,4.8,29.2,26.0,82.2,1007.8,1007.4,1007.3,20000,9999,19360,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.2,82.2,,13,1.9,6637
2022-12-20 01:13:15,2.4,26,,2.3,6576,1.7,38,220.0,218.0,4.8,29.2,25.9,82.1,1007.8,1007.4,1007.3,20000,9999,19360,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.2,82.1,,26,2.4,6576
2022-12-20 01:14:15,2.3,29,,2.2,6647,1.8,35,220.0,213.0,4.8,29.2,25.8,82.1,1007.8,1007.4,1007.3,19520,9999,19360,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.2,82.1,,29,2.3,6647
2022-12-20 01:15:15,2.3,35,,2.1,6582,1.9,39,225.0,194.0,4.8,29.1,25.8,82.2,1007.8,1007.4,1007.3,18380,9999,18380,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.1,82.2,,35,2.3,6582
2022-12-20 01:16:15,2.8,18,,2.8,6585,2.2,37,313.0,154.0,4.8,29.1,25.7,82.0,1007.8,1007.4,1007.3,18790,9999,18380,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.1,82.0,,18,2.8,6585
2022-12-20 01:17:15,2.2,346,,2.0,6597,2.2,27,313.0,106.0,4.8,29.1,25.6,81.8,1007.8,1007.4,1007.3,18320,9999,18320,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.1,81.8,,346,2.2,6597
2022-12-20 01:18:15,1.8,353,,1.7,6607,2.3,20,313.0,70.0,4.8,29.0,25.7,82.0,1007.8,1007.4,1007.3,18000,9999,18000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.0,82.0,,353,1.8,6607
2022-12-20 01:19:15,1.8,46,,1.5,6618,2.1,22,313.0,135.0,4.6,29.1,25.8,82.3,1007.8,1007.4,1007.3,19660,9999,18000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.1,82.3,,46,1.8,6618
2022-12-20 01:20:15,2.5,58,,1.7,6690,2.3,20,313.0,135.0,7.2,29.2,25.9,82.3,1007.8,1007.3,1007.3,18970,9999,18000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.2,82.3,,58,2.5,6690
2022-12-20 01:21:15,3.6,15,,3.6,6690,2.5,20,313.0,135.0,7.2,29.3,26.0,82.0,1007.8,1007.3,1007.3,19640,9999,18000,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.3,82.0,,15,3.6,6690
2022-12-20 01:22:15,3.3,356,,3.2,6631,2.5,17,313.0,135.0,7.2,29.3,26.0,82.0,1007.8,1007.3,1007.3,16900,9999,16900,20000,,P2000,P2000,0,0,0,NCD,,,,None,29.3,82.0,,356,3.3,6631
2022-12-20 01:23:15,2.4,344,,2.2,6709,2.5,11,313.0,135.0,7.2,29.4,26.0,81.7,1007.8,1007.3,1007.3,10920,9999,10920,19660,,P2000,P2000,0,0,0,NCD,,,,None,29.4,81.7,,344,2.4,6709
2022-12-20 01:24:15,1.9,332,,1.5,6713,2.4,4,313.0,135.0,7.2,29.3,25.9,81.3,1007.8,1007.3,1007.3,9180,9999,9180,19660,,P2000,P2000,0,0,0,NCD,,,,None,29.3,81.3,,332,1.9,6713
2022-12-20 01:25:15,1.5,322,,1.0,6645,2.3,354,282.0,135.0,7.2,29.2,25.7,81.2,1007.8,1007.3,1007.3,16280,9999,9180,19660,,P2000,P2000,0,0,0,NCD,,,,None,29.2,81.2,,322,1.5,6645
2022-12-20 01:26:15,0.8,335,,0.7,6714,2.0,356,282.0,144.0,7.2,29.2,25.6,81.4,1007.8,1007.3,1007.2,18590,9999,9180,19660,,P2000,P2000,0,0,0,NCD,,,,None,29.2,81.4,,335,0.8,6714
2022-12-20 01:27:15,1.5,38,,1.3,6713,2.1,4,282.0,144.0,7.2,29.2,25.7,81.2,1007.8,1007.3,1007.2,8260,9999,8260,19660,,P2000,P2000,0,0,0,NCD,,,,None,29.2,81.2,,38,1.5,6713
2022-12-20 01:28:15,2.2,66,,1.2,6713,2.1,12,282.0,144.0,7.2,29.2,25.7,81.1,1007.5,1007.3,1007.2,3320,9999,3320,19660,,P2000,P2000,0,0,0,NCD,,,,None,29.2,81.1,,66,2.2,6713
2022-12-20 01:29:15,2.0,87,,0.4,6713,2.2,8,189.0,148.0,7.2,29.3,25.8,81.1,1007.5,1007.3,1007.2,5200,9000,3320,19640,,P2000,P2000,0,0,0,NCD,,,,HZ,29.3,81.1,,87,2.0,6713
2022-12-20 01:30:15,2.3,70,,1.2,6643,2.1,13,200.0,193.0,5.7,29.5,26.0,81.1,1007.8,1007.3,1007.2,4810,8000,3320,19640,,P2000,P2000,0,0,0,NCD,,,,HZ,29.5,81.1,,70,2.3,6643
2022-12-20 01:31:15,2.3,72,,1.1,6643,1.9,23,282.0,200.0,3.9,29.6,26.0,80.6,1007.8,1007.3,1007.2,3640,6000,3320,18590,,P2000,P2000,0,0,0,NCD,,,,HZ,29.6,80.6,,72,2.3,6643
2022-12-20 01:32:15,2.8,106,,0.3,6712,2.0,42,282.0,200.0,4.2,29.6,25.9,80.6,1007.8,1007.3,1007.2,3350,5000,3320,18590,,P2000,P2000,0,0,0,NCD,,,,HZ,29.6,80.6,,106,2.8,6712
2022-12-20 01:33:15,3.9,124,,1.6,6712,2.2,61,282.0,200.0,8.4,29.7,26.0,80.5,1007.8,1007.3,1007.2,5870,5000,3320,18590,,P2000,P2000,0,0,0,NCD,,,,HZ,29.7,80.5,,124,3.9,6712
2022-12-20 01:34:15,3.6,75,,1.5,6721,2.3,71,282.0,200.0,8.4,29.9,26.3,80.4,1007.5,1007.3,1007.2,15930,5000,3320,18590,,P2000,P2000,0,0,1213,NCD,,,,HZ,29.9,80.4,,75,3.6,6721
2022-12-20 01:35:15,2.3,58,,1.5,6725,2.4,76,304.0,200.0,8.4,29.9,26.2,79.8,1007.8,1007.3,1007.3,9490,5000,3320,18590,,P2000,P2000,0,0,0,NCD,,,,HZ,29.9,79.8,,58,2.3,6725
2022-12-20 01:36:15,2.2,62,,1.4,6658,2.6,77,17.0,200.0,8.4,29.9,26.3,80.2,1007.8,1007.3,1007.3,5750,5000,3320,15930,,P2000,P2000,0,0,1327,NCD,,,,HZ,29.9,80.2,,62,2.2,6658
2022-12-20 01:37:15,3.0,64,,1.8,6729,2.7,79,17.0,200.0,8.4,29.9,26.4,80.3,1007.8,1007.3,1007.3,6700,5000,3320,15930,,P2000,P2000,0,0,1409,FEW013,,,,HZ,29.9,80.3,,64,3.0,6729
2022-12-20 01:38:15,3.3,65,,1.9,6657,2.8,75,17.0,200.0,8.4,29.9,26.4,80.4,1007.8,1007.3,1007.3,8840,5000,3350,15930,,P2000,P2000,0,0,2016,FEW013,,,,HZ,29.9,80.4,,65,3.3,6657
2022-12-20 01:39:15,3.3,67,,1.8,6735,3.0,74,26.0,150.0,8.4,29.9,26.3,80.4,1007.8,1007.3,1007.3,10090,6000,3350,15930,,P2000,P2000,0,0,1426,FEW013,,,,HZ,29.9,80.4,,67,3.3,6735
2022-12-20 01:40:15,3.7,50,,2.8,6668,3.1,70,13.0,150.0,8.4,29.9,26.3,80.9,1007.8,1007.3,1007.3,15580,6000,3350,15930,,P2000,P2000,0,0,1442,FEW013,,,,HZ,29.9,80.9,,50,3.7,6668
2022-12-20 01:41:15,4.0,32,,3.7,6723,3.3,66,3.0,150.0,8.4,29.9,26.4,80.9,1007.8,1007.3,1007.3,14360,7000,3350,15930,,P2000,P2000,0,0,1245,FEW013,,,,HZ,29.9,80.9,,32,4.0,6723
