date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-10 00:37:15,0.7,49,,0.5,,1.7,348,262.0,72.0,4.8,28.2,24.3,78.8,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,28.2,78.8,,49,0.7,
2023-01-10 00:38:15,0.5,40,,0.4,,1.4,355,238.0,72.0,4.8,28.4,24.4,78.5,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,28.4,78.5,,40,0.5,
2023-01-10 00:39:15,0.3,0,,0.3,,1.1,356,238.0,127.0,3.5,28.6,24.6,78.5,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,28.6,78.5,,0,0.3,
2023-01-10 00:40:15,1.1,281,,0.0,,1.1,353,238.0,127.0,3.3,28.7,24.6,78.1,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,28.7,78.1,,281,1.1,
2023-01-10 00:41:15,2.5,265,,0.6,,1.2,350,238.0,127.0,4.0,28.8,24.7,78.1,1012.2,1012.0,1011.9,,,,,,,,,,,,,,,,28.8,78.1,,265,2.5,
2023-01-10 00:42:15,2.7,272,,0.4,,1.3,347,238.0,127.0,4.0,28.8,24.6,78.2,1012.5,1012.0,1011.9,,,,,,,,,,,,,,,,28.8,78.2,,272,2.7,
2023-01-10 00:43:15,1.8,269,,0.3,,1.3,336,238.0,127.0,4.0,28.7,24.6,78.2,1012.5,1012.1,1011.9,,,,,,,,,,,,,,,,28.7,78.2,,269,1.8,
2023-01-10 00:44:15,1.1,250,,0.5,,1.3,314,191.0,127.0,4.0,28.6,24.5,78.1,1012.5,1012.1,1011.9,,,,,,,,,,,,,,,,28.6,78.1,,250,1.1,
2023-01-10 00:45:15,1.0,229,,0.8,,1.3,284,127.0,72.0,4.0,28.4,24.5,78.5,1012.5,1012.1,1011.9,,,,,,,,,,,,,,,,28.4,78.5,,229,1.0,
2023-01-10 00:46:15,1.0,226,,0.8,,1.3,267,127.0,66.0,4.0,28.4,24.4,78.9,1012.5,1012.1,1011.9,,,,,,,,,,,,,,,,28.4,78.9,,226,1.0,
2023-01-10 00:47:15,1.3,240,,0.8,,1.4,260,127.0,58.0,4.0,28.4,24.4,78.6,1012.5,1012.1,1011.9,,,,,,,,,,,,,,,,28.4,78.6,,240,1.3,
2023-01-10 00:48:15,0.9,240,,0.6,,1.3,253,127.0,1.0,4.0,28.5,24.4,78.0,1012.5,1012.1,1011.9,,,,,,,,,,,,,,,,28.5,78.0,,240,0.9,
2023-01-10 00:49:15,0.2,267,,0.0,,1.3,252,153.0,1.0,4.0,28.6,24.4,77.3,1012.5,1012.1,1011.9,,,,,,,,,,,,,,,,28.6,77.3,,267,0.2,
2023-01-10 00:50:15,0.1,336,,0.1,,1.2,256,153.0,1.0,4.0,28.7,24.6,76.9,1012.5,1012.1,1011.9,,,,,,,,,,,,,,,,28.7,76.9,,336,0.1,
2023-01-10 00:51:15,0.5,305,,0.2,,1.0,257,153.0,1.0,3.6,28.9,24.7,76.3,1012.5,1012.1,1011.9,,,,,,,,,,,,,,,,28.9,76.3,,305,0.5,
2023-01-10 00:52:15,2.0,297,,0.5,,1.0,261,153.0,1.0,4.2,29.0,24.6,75.3,1012.5,1012.0,1011.9,,,,,,,,,,,,,,,,29.0,75.3,,297,2.0,
2023-01-10 00:53:15,3.3,302,,1.2,,1.2,267,153.0,1.0,4.5,29.1,24.6,75.1,1012.5,1012.0,1011.9,,,,,,,,,,,,,,,,29.1,75.1,,302,3.3,
2023-01-10 00:54:15,3.6,299,,1.2,,1.5,277,153.0,1.0,4.5,29.2,24.7,75.3,1012.5,1012.0,1011.9,,,,,,,,,,,,,,,,29.2,75.3,,299,3.6,
2023-01-10 00:55:15,3.3,293,,0.7,,1.7,284,153.0,1.0,4.5,29.2,24.5,75.0,1012.5,1012.1,1011.9,,,,,,,,,,,,,,,,29.2,75.0,,293,3.3,
2023-01-10 00:56:15,3.2,289,,0.5,,1.9,291,153.0,1.0,4.5,29.1,24.3,74.4,1012.5,1012.1,1011.9,,,,,,,,,,,,,,,,29.1,74.4,,289,3.2,
2023-01-10 00:57:15,2.3,292,,0.5,,1.9,296,153.0,1.0,4.5,29.0,24.3,74.6,1012.5,1012.1,1011.9,,,,,,,,,,,,,,,,29.0,74.6,,292,2.3,
2023-01-10 00:58:15,1.4,261,,0.5,,2.0,293,153.0,1.0,4.5,28.9,24.2,74.6,1012.5,1012.1,1011.9,,,,,,,,,,,,,,,,28.9,74.6,,261,1.4,
2023-01-10 00:59:15,1.4,203,,1.4,,2.1,284,164.0,1.0,4.5,28.9,24.1,73.7,1012.5,1012.1,1011.9,,,,,,,,,,,,,,,,28.9,73.7,,203,1.4,
2023-01-10 01:00:15,1.7,184,,1.7,,2.3,272,164.0,1.0,4.5,28.9,24.1,73.4,1012.5,1012.1,1011.9,,,,,,,,,,,,,,,,28.9,73.4,,184,1.7,
2023-01-10 01:01:15,1.9,193,,1.9,,2.4,262,164.0,340.0,4.5,29.0,24.0,73.1,1012.5,1012.1,1011.9,,,,,,,,,,,,,,,,29.0,73.1,,193,1.9,
2023-01-10 01:02:15,1.3,203,,1.3,,2.2,249,164.0,340.0,4.5,29.0,23.9,72.8,1012.5,1012.0,1011.9,,,,,,,,,,,,,,,,29.0,72.8,,203,1.3,
2023-01-10 01:03:15,1.4,265,,0.4,,2.0,250,164.0,340.0,4.4,29.1,23.9,72.6,1012.5,1012.0,1011.9,,,,,,,,,,,,,,,,29.1,72.6,,265,1.4,
2023-01-10 01:04:15,1.9,328,,1.4,,1.9,253,164.0,354.0,4.4,29.1,23.8,72.6,1012.5,1012.0,1011.9,,,,,,,,,,,,,,,,29.1,72.6,,328,1.9,
2023-01-10 01:05:15,1.8,336,,1.5,,1.7,257,164.0,354.0,4.4,29.2,23.4,71.3,1012.5,1012.0,1011.9,,,,,,,,,,,,,,,,29.2,71.3,,336,1.8,
2023-01-10 01:06:15,1.4,299,,0.5,,1.5,251,164.0,354.0,3.3,29.2,23.4,70.5,1012.2,1012.0,1011.9,,,,,,,,,,,,,,,,29.2,70.5,,299,1.4,
2023-01-10 01:07:15,1.8,257,,0.7,,1.6,244,164.0,354.0,3.6,29.4,23.5,70.3,1012.2,1012.0,1011.9,,,,,,,,,,,,,,,,29.4,70.3,,257,1.8,
2023-01-10 01:08:15,3.0,251,,1.5,,1.9,249,164.0,354.0,3.9,29.6,23.4,69.2,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,29.6,69.2,,251,3.0,
2023-01-10 01:09:15,3.3,248,,1.7,,2.0,257,169.0,354.0,4.2,29.6,23.4,69.2,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,29.6,69.2,,248,3.3,
2023-01-10 01:10:15,3.0,259,,1.1,,2.1,267,185.0,354.0,4.2,29.6,23.8,70.1,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,29.6,70.1,,259,3.0,
2023-01-10 01:11:15,2.5,262,,0.8,,2.2,272,185.0,354.0,4.2,29.5,23.7,70.2,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,29.5,70.2,,262,2.5,
2023-01-10 01:12:15,1.5,253,,0.7,,2.2,275,210.0,354.0,4.2,29.3,23.4,70.0,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,29.3,70.0,,253,1.5,
2023-01-10 01:13:15,1.2,244,,0.7,,2.1,266,210.0,354.0,4.2,29.2,23.4,70.4,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,29.2,70.4,,244,1.2,
2023-01-10 01:14:15,1.1,251,,0.5,,2.0,260,210.0,350.0,4.2,29.2,23.3,70.1,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,29.2,70.1,,251,1.1,
2023-01-10 01:15:15,0.6,288,,0.1,,1.9,257,140.0,49.0,4.2,29.2,23.3,70.2,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,29.2,70.2,,288,0.6,
2023-01-10 01:16:15,0.6,346,,0.5,,1.8,261,85.0,49.0,4.2,29.4,23.5,70.4,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,29.4,70.4,,346,0.6,
2023-01-10 01:17:15,0.4,338,,0.3,,1.6,266,130.0,85.0,4.2,29.6,23.7,69.9,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,29.6,69.9,,338,0.4,
2023-01-10 01:18:15,0.6,308,,0.3,,1.4,271,130.0,85.0,4.2,29.8,23.9,69.3,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,29.8,69.3,,308,0.6,
2023-01-10 01:19:15,1.6,285,,0.1,,1.3,276,130.0,85.0,3.9,30.0,24.0,69.4,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.0,69.4,,285,1.6,
2023-01-10 01:20:15,1.8,282,,0.1,,1.1,278,130.0,85.0,3.6,30.1,24.1,68.8,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.1,68.8,,282,1.8,
2023-01-10 01:21:15,1.4,279,,0.0,,1.1,281,130.0,85.0,3.6,30.2,24.2,68.7,1012.2,1012.0,1011.9,,,,,,,,,,,,,,,,30.2,68.7,,279,1.4,
2023-01-10 01:22:15,1.1,258,,0.4,,1.0,279,130.0,85.0,3.6,30.2,24.2,68.8,1012.2,1012.0,1011.9,,,,,,,,,,,,,,,,30.2,68.8,,258,1.1,
2023-01-10 01:23:15,0.7,241,,0.4,,1.0,280,130.0,85.0,3.6,30.1,24.0,68.5,1012.2,1012.0,1011.9,,,,,,,,,,,,,,,,30.1,68.5,,241,0.7,
2023-01-10 01:24:15,0.7,220,,0.6,,0.9,279,110.0,85.0,3.6,30.0,23.9,68.1,1012.2,1012.0,1011.9,,,,,,,,,,,,,,,,30.0,68.1,,220,0.7,
2023-01-10 01:25:15,1.2,82,,0.4,,1.1,281,110.0,86.0,3.6,30.0,23.6,67.9,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.0,67.9,,82,1.2,
2023-01-10 01:26:15,2.5,58,,1.7,,1.3,283,110.0,86.0,4.0,30.0,23.5,67.1,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.0,67.1,,58,2.5,
2023-01-10 01:27:15,2.7,44,,2.2,,1.6,295,118.0,110.0,4.0,30.1,23.5,66.6,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.1,66.6,,44,2.7,
2023-01-10 01:28:15,2.2,39,,1.9,,1.6,321,143.0,130.0,4.0,30.1,23.6,66.9,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.1,66.9,,39,2.2,
2023-01-10 01:29:15,2.2,45,,1.8,,1.7,5,193.0,171.0,4.0,30.2,23.6,66.7,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.2,66.7,,45,2.2,
2023-01-10 01:30:15,2.2,36,,2.0,,1.7,30,213.0,193.0,4.0,30.1,23.6,66.6,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.1,66.6,,36,2.2,
2023-01-10 01:31:15,1.9,35,,1.7,,1.8,42,228.0,220.0,4.0,30.0,23.6,67.1,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.0,67.1,,35,1.9,
2023-01-10 01:32:15,1.6,54,,1.2,,1.8,49,231.0,229.0,4.0,30.0,23.5,67.1,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.0,67.1,,54,1.6,
2023-01-10 01:33:15,0.9,49,,0.7,,1.8,47,253.0,193.0,4.0,30.0,23.2,66.4,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.0,66.4,,49,0.9,
2023-01-10 01:34:15,1.2,43,,1.0,,1.9,47,267.0,125.0,4.0,30.0,23.2,66.4,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.0,66.4,,43,1.2,
2023-01-10 01:35:15,2.8,93,,0.3,,2.1,52,267.0,125.0,4.8,30.0,23.4,66.4,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.0,66.4,,93,2.8,
2023-01-10 01:36:15,2.9,108,,0.4,,2.0,57,267.0,131.0,4.8,30.0,23.3,66.1,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.0,66.1,,108,2.9,
2023-01-10 01:37:15,2.6,111,,0.5,,2.1,67,267.0,131.0,4.8,30.1,23.3,66.1,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.1,66.1,,111,2.6,
2023-01-10 01:38:15,3.0,120,,1.0,,2.2,77,267.0,136.0,4.8,30.1,23.4,66.1,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.1,66.1,,120,3.0,
2023-01-10 01:39:15,2.6,116,,0.7,,2.2,85,267.0,136.0,4.8,30.1,23.2,65.9,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.1,65.9,,116,2.6,
2023-01-10 01:40:15,2.1,82,,0.6,,2.2,88,280.0,267.0,4.8,30.1,23.1,65.9,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.1,65.9,,82,2.1,
2023-01-10 01:41:15,1.3,62,,0.8,,2.0,90,280.0,267.0,4.8,30.1,23.1,65.8,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.1,65.8,,62,1.3,
2023-01-10 01:42:15,1.1,71,,0.5,,2.1,91,280.0,267.0,4.8,30.1,23.2,66.4,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.1,66.4,,71,1.1,
2023-01-10 01:43:15,2.1,84,,0.6,,2.3,93,311.0,136.0,4.8,30.1,23.1,66.5,1012.2,1012.0,1011.8,,,,,,,,,,,,,,,,30.1,66.5,,84,2.1,
2023-01-10 01:44:15,3.0,82,,0.9,,2.4,93,9.0,136.0,4.8,30.2,23.5,66.9,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,30.2,66.9,,82,3.0,
2023-01-10 01:45:15,3.0,72,,1.4,,2.3,89,9.0,136.0,4.4,30.3,23.7,66.8,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,30.3,66.8,,72,3.0,
2023-01-10 01:46:15,2.6,64,,1.5,,2.4,83,9.0,136.0,4.4,30.4,23.8,66.9,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,30.4,66.9,,64,2.6,
2023-01-10 01:47:15,1.6,64,,0.9,,2.1,78,3.0,136.0,4.4,30.5,23.9,66.4,1012.2,1011.9,1011.8,,,,,,,,,,,,,,,,30.5,66.4,,64,1.6,
2023-01-10 01:48:15,0.8,28,,0.8,,1.9,67,314.0,136.0,4.4,30.5,24.1,66.5,1012.2,1011.9,1011.7,,,,,,,,,,,,,,,,30.5,66.5,,28,0.8,
2023-01-10 01:49:15,1.7,33,,1.6,,2.0,64,314.0,136.0,4.4,30.6,24.0,66.0,1012.2,1011.9,1011.7,,,,,,,,,,,,,,,,30.6,66.0,,33,1.7,
2023-01-10 01:50:15,3.3,88,,0.7,,2.2,69,314.0,156.0,5.2,30.7,23.9,66.0,1012.2,1011.9,1011.7,,,,,,,,,,,,,,,,30.7,66.0,,88,3.3,
2023-01-10 01:51:15,4.7,130,,2.3,,2.7,77,314.0,165.0,8.2,30.7,24.2,66.4,1012.2,1011.9,1011.7,,,,,,,,,,,,,,,,30.7,66.4,,130,4.7,
2023-01-10 01:52:15,6.9,147,,5.0,,3.3,83,314.0,165.0,11.0,30.8,24.2,66.4,1012.2,1011.9,1011.7,,,,,,,,,,,,,,,,30.8,66.4,,147,6.9,
2023-01-10 01:53:15,6.5,136,,3.8,,3.5,88,314.0,165.0,11.0,30.7,24.0,66.3,1012.2,1011.9,1011.7,,,,,,,,,,,,,,,,30.7,66.3,,136,6.5,
2023-01-10 01:54:15,4.5,124,,1.8,,3.6,94,314.0,165.0,11.0,30.5,23.9,66.5,1012.2,1011.9,1011.7,,,,,,,,,,,,,,,,30.5,66.5,,124,4.5,
2023-01-10 01:55:15,4.7,125,,2.0,,3.8,102,314.0,165.0,11.0,30.3,23.7,66.6,1012.2,1011.8,1011.7,,,,,,,,,,,,,,,,30.3,66.6,,125,4.7,
2023-01-10 01:56:15,6.6,137,,4.0,,4.4,113,314.0,165.0,11.0,30.2,23.4,66.1,1012.2,1011.8,1011.6,,,,,,,,,,,,,,,,30.2,66.1,,137,6.6,
2023-01-10 01:57:15,7.0,141,,4.6,,4.9,121,314.0,165.0,11.0,30.1,23.3,66.2,1012.2,1011.8,1011.6,,,,,,,,,,,,,,,,30.1,66.2,,141,7.0,
2023-01-10 01:58:15,6.0,141,,3.9,,5.4,128,34.0,165.0,11.0,30.1,23.3,66.4,1012.2,1011.8,1011.6,,,,,,,,,,,,,,,,30.1,66.4,,141,6.0,
2023-01-10 01:59:15,6.7,144,,4.7,,5.9,135,88.0,165.0,11.0,30.2,23.5,66.6,1012.2,1011.8,1011.6,,,,,,,,,,,,,,,,30.2,66.6,,144,6.7,
2023-01-10 02:00:15,6.8,140,,4.4,,6.2,138,90.0,165.0,11.0,30.3,23.6,66.5,1012.2,1011.8,1011.6,,,,,,,,,,,,,,,,30.3,66.5,,140,6.8,
2023-01-10 02:01:15,5.8,134,,3.2,,6.1,136,90.0,160.0,11.0,30.3,23.6,66.1,1012.2,1011.8,1011.6,,,,,,,,,,,,,,,,30.3,66.1,,134,5.8,
2023-01-10 02:02:15,5.2,145,,3.7,,5.8,137,90.0,171.0,10.9,30.3,23.5,66.1,1012.2,1011.8,1011.6,,,,,,,,,,,,,,,,30.3,66.1,,145,5.2,
2023-01-10 02:03:15,5.2,158,,4.4,,5.9,140,90.0,171.0,10.9,30.3,23.7,66.4,1012.2,1011.8,1011.6,,,,,,,,,,,,,,,,30.3,66.4,,158,5.2,
2023-01-10 02:04:15,5.9,156,,4.9,,6.1,143,117.0,186.0,10.9,30.3,23.5,66.1,1012.2,1011.7,1011.6,,,,,,,,,,,,,,,,30.3,66.1,,156,5.9,
2023-01-10 02:05:15,6.4,144,,4.4,,6.2,144,117.0,186.0,10.9,30.3,23.6,66.3,1012.2,1011.7,1011.6,,,,,,,,,,,,,,,,30.3,66.3,,144,6.4,
2023-01-10 02:06:15,5.5,134,,3.1,,5.9,143,105.0,186.0,9.2,30.3,23.6,66.4,1012.2,1011.8,1011.6,,,,,,,,,,,,,,,,30.3,66.4,,134,5.5,
2023-01-10 02:07:15,4.3,136,,2.5,,5.7,143,105.0,186.0,9.2,30.3,23.7,66.2,1012.2,1011.8,1011.6,,,,,,,,,,,,,,,,30.3,66.2,,136,4.3,
