date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-16 00:53:15,6.8,233,,5.0,5474,5.6,246,221.0,282.0,10.6,28.8,26.9,89.4,1009.5,1009.2,1009.0,10710,9000,9090,10710,,P2000,P2000,3,0,9588,FEW095,,,,BR,28.8,89.4,,233,6.8,5474
2023-01-16 00:54:15,7.9,233,,5.8,5501,5.6,244,221.0,282.0,10.6,28.8,26.7,88.6,1009.5,1009.2,1009.0,13040,9999,9090,13040,,P2000,P2000,3,0,9538,SCT095,,,,None,28.8,88.6,,233,7.9,5501
2023-01-16 00:55:15,7.9,235,,5.6,5458,6.0,243,221.0,282.0,10.8,28.8,26.6,88.2,1009.5,1009.2,1009.0,12000,9999,9090,13040,,P2000,P2000,3,0,9538,SCT095,,,,None,28.8,88.2,,235,7.9,5458
2023-01-16 00:56:15,9.1,243,,5.5,5349,6.6,241,221.0,282.0,11.2,28.8,26.6,87.7,1009.5,1009.2,1009.0,12500,9999,9090,13040,,P2000,P2000,3,0,9570,SCT095,,,,None,28.8,87.7,,243,9.1,5349
2023-01-16 00:57:15,8.9,250,,4.4,5170,6.9,240,221.0,265.0,11.2,28.8,26.6,87.4,1009.5,1009.2,1009.0,13040,9999,9090,13040,,P2000,P2000,3,0,9607,SCT095,,,,None,28.8,87.4,,250,8.9,5170
2023-01-16 00:58:15,8.4,253,,3.8,5042,7.3,240,221.0,260.0,11.6,28.7,26.5,87.1,1009.5,1009.2,1009.0,12500,9999,9090,13040,,P2000,P2000,3,0,9622,SCT095,,,,None,28.7,87.1,,253,8.4,5042
2023-01-16 00:59:15,8.7,253,,3.9,5008,7.5,242,221.0,264.0,11.6,28.6,26.5,87.4,1009.5,1009.2,1009.0,13640,9999,9090,13640,,P2000,P2000,3,0,9618,BKN095,,,,None,28.6,87.4,,253,8.7,5008
2023-01-16 01:00:15,8.9,260,,3.0,5011,7.9,245,221.0,273.0,11.6,28.6,26.4,87.2,1009.5,1009.2,1009.0,15000,9999,9090,15000,,P2000,P2000,3,0,9634,BKN095,,,,None,28.6,87.2,,260,8.9,5011
2023-01-16 01:01:15,8.5,265,,2.2,5027,8.2,247,221.0,275.0,11.6,28.5,26.4,87.3,1009.5,1009.2,1009.0,15000,9999,10000,15000,,P2000,P2000,3,0,9665,BKN095,,,,None,28.5,87.3,,265,8.5,5027
2023-01-16 01:02:15,8.0,266,,1.9,5079,8.4,251,227.0,275.0,11.6,28.5,26.4,87.6,1009.5,1009.2,1009.0,14290,9999,10710,15000,,P2000,P2000,3,0,9717,BKN095,,,,None,28.5,87.6,,266,8.0,5079
2023-01-16 01:03:15,7.0,265,,1.8,5102,8.2,254,227.0,275.0,11.6,28.4,26.3,87.9,1009.5,1009.2,1009.0,13040,9999,12000,15000,,P2000,P2000,3,0,9765,BKN095,,,,None,28.4,87.9,,265,7.0,5102
2023-01-16 01:04:15,6.3,260,,2.2,5123,8.1,257,230.0,275.0,11.6,28.4,26.3,88.2,1009.5,1009.2,1009.0,11110,9999,11110,15000,,P2000,P2000,3,0,9684,BKN095,,,,None,28.4,88.2,,260,6.3,5123
2023-01-16 01:05:15,6.7,259,,2.4,5188,8.0,259,239.0,275.0,11.6,28.4,26.4,88.6,1009.5,1009.2,1009.0,10340,9999,10340,15000,,P2000,P2000,0,0,9652,BKN095,,,,None,28.4,88.6,,259,6.7,5188
2023-01-16 01:06:15,8.0,258,,3.0,5254,7.9,260,243.0,275.0,11.6,28.3,26.4,88.5,1009.5,1009.2,1009.0,13640,9999,10340,15000,,P2000,P2000,0,0,9604,BKN095,,,,None,28.3,88.5,,258,8.0,5254
2023-01-16 01:07:15,8.7,252,,4.1,5313,7.9,259,243.0,275.0,11.6,28.3,26.3,88.2,1009.5,1009.1,1009.0,12000,9999,10340,15000,,P2000,P2000,0,0,9737,BKN095,,,,None,28.3,88.2,,252,8.7,5313
2023-01-16 01:08:15,8.5,250,,4.2,5342,7.9,259,243.0,275.0,10.9,28.3,26.3,88.0,1009.5,1009.1,1009.0,13040,9999,10340,15000,,P2000,P2000,0,0,9702,BKN095,,,,None,28.3,88.0,,250,8.5,5342
2023-01-16 01:09:15,8.2,255,,3.5,5319,7.8,259,243.0,275.0,10.9,28.3,26.2,87.8,1009.5,1009.1,1009.0,11110,9999,10340,15000,,P2000,P2000,0,0,9668,BKN095,,,,None,28.3,87.8,,255,8.2,5319
2023-01-16 01:10:15,6.7,258,,2.5,5297,7.5,259,243.0,275.0,10.9,28.3,26.2,87.8,1009.5,1009.1,1009.0,12000,9999,10340,15000,,P2000,P2000,0,0,9650,BKN095,,,,None,28.3,87.8,,258,6.7,5297
2023-01-16 01:11:15,5.5,258,,2.1,5300,7.2,258,243.0,274.0,10.9,28.3,26.2,87.9,1009.5,1009.1,1009.0,13640,9999,10340,14290,,P2000,P2000,0,0,9687,BKN095,,,,None,28.3,87.9,,258,5.5,5300
2023-01-16 01:12:15,6.7,252,,3.1,5350,7.2,256,237.0,271.0,10.9,28.3,26.2,87.9,1009.5,1009.1,1009.0,11110,9999,10340,13640,,P2000,P2000,0,0,9656,BKN095,,,,None,28.3,87.9,,252,6.7,5350
2023-01-16 01:13:15,6.9,246,,3.9,5457,7.2,254,234.0,271.0,10.9,28.3,26.2,88.0,1009.5,1009.1,1009.0,10340,9999,10340,13640,,P2000,P2000,0,0,9670,BKN095,,,,None,28.3,88.0,,246,6.9,5457
2023-01-16 01:14:15,6.9,250,,3.4,5615,7.3,254,234.0,271.0,10.9,28.3,26.3,88.2,1009.5,1009.1,1009.0,10710,9999,10340,13640,,P2000,P2000,0,0,9767,BKN095,,,,None,28.3,88.2,,250,6.9,5615
2023-01-16 01:15:15,7.0,254,,3.1,5871,7.3,253,234.0,271.0,10.9,28.4,26.3,88.2,1009.5,1009.1,1009.0,9680,9999,9680,13640,,P2000,P2000,0,0,0,BKN095,,,,None,28.4,88.2,,254,7.0,5871
2023-01-16 01:16:15,6.5,253,,3.0,6200,7.0,253,234.0,271.0,10.8,28.4,26.5,88.7,1009.5,1009.1,1009.0,10000,9999,9680,13640,,P2000,P2000,0,0,0,BKN095,,,,None,28.4,88.7,,253,6.5,6200
2023-01-16 01:17:15,6.5,255,,2.7,6437,6.8,254,234.0,271.0,10.8,28.5,26.6,88.9,1009.5,1009.1,1008.9,9680,9999,9680,13640,,P2000,P2000,0,0,0,BKN095,,,,None,28.5,88.9,,255,6.5,6437
2023-01-16 01:18:15,6.5,260,,2.2,6456,6.6,255,234.0,275.0,10.8,28.5,26.6,88.9,1009.5,1009.1,1008.9,10340,9999,9680,13640,,P2000,P2000,0,0,0,BKN095,,,,None,28.5,88.9,,260,6.5,6456
2023-01-16 01:19:15,6.8,267,,1.5,6323,6.5,256,234.0,278.0,9.8,28.6,26.7,88.7,1009.5,1009.0,1008.9,10710,9999,9680,13640,,P2000,P2000,0,0,0,BKN095,,,,None,28.6,88.7,,267,6.8,6323
2023-01-16 01:20:15,7.5,269,,1.4,6131,6.8,257,234.0,278.0,10.6,28.7,26.7,88.7,1009.5,1009.0,1008.9,10340,9999,9680,13640,,P2000,P2000,0,0,0,BKN095,,,,None,28.7,88.7,,269,7.5,6131
2023-01-16 01:21:15,7.9,259,,2.8,5911,7.0,256,234.0,278.0,10.6,28.7,26.7,88.3,1009.5,1009.0,1008.8,11110,9999,9680,11110,,P2000,P2000,0,0,0,BKN095,,,,None,28.7,88.3,,259,7.9,5911
2023-01-16 01:22:15,7.6,251,,3.7,5747,7.0,257,234.0,278.0,10.6,28.7,26.6,87.9,1009.5,1009.0,1008.8,10340,9999,9680,11110,,P2000,P2000,0,0,0,BKN095,,,,None,28.7,87.9,,251,7.6,5747
2023-01-16 01:23:15,7.7,252,,3.6,5636,7.2,257,241.0,278.0,10.6,28.7,26.6,88.0,1009.5,1009.0,1008.8,10000,9999,9680,11110,,P2000,P2000,0,0,0,BKN095,,,,None,28.7,88.0,,252,7.7,5636
2023-01-16 01:24:15,7.2,254,,3.2,5534,7.1,257,241.0,278.0,10.6,28.7,26.6,88.0,1009.5,1009.0,1008.8,10000,9999,9680,11110,,P2000,P2000,0,0,0,BKN095,,,,None,28.7,88.0,,254,7.2,5534
2023-01-16 01:25:15,6.5,261,,2.1,5419,7.1,259,241.0,280.0,10.6,28.7,26.6,88.2,1009.5,1009.0,1008.8,10000,9999,9680,11110,,P2000,P2000,0,0,0,BKN095,,,,None,28.7,88.2,,261,6.5,5419
2023-01-16 01:26:15,7.8,271,,1.2,5317,7.3,261,241.0,280.0,12.1,28.7,26.7,88.4,1009.5,1009.0,1008.8,11110,9999,9680,11110,,P2000,P2000,0,0,0,BKN095,,,,None,28.7,88.4,,271,7.8,5317
2023-01-16 01:27:15,9.7,278,,0.3,5247,7.7,263,241.0,287.0,12.1,28.7,26.7,88.4,1009.5,1009.0,1008.8,13040,9999,10000,13040,,P2000,P2000,0,0,0,SCT095,,,,None,28.7,88.4,,278,9.7,5247
2023-01-16 01:28:15,9.8,279,,0.2,5194,8.0,265,241.0,287.0,12.1,28.7,26.6,88.2,1009.5,1009.0,1008.8,13640,9999,10000,13640,,P2000,P2000,0,0,0,SCT095,,,,None,28.7,88.2,,279,9.8,5194
2023-01-16 01:29:15,8.6,274,,0.9,5209,8.1,265,241.0,287.0,12.1,28.6,26.6,88.2,1009.5,1009.0,1008.8,13040,9999,10000,13640,,P2000,P2000,0,0,0,SCT095,,,,None,28.6,88.2,,274,8.6,5209
2023-01-16 01:30:15,7.7,273,,0.9,5243,8.1,266,241.0,287.0,12.1,28.6,26.6,88.0,1009.5,1009.0,1008.8,12500,9999,10000,13640,,P2000,P2000,0,0,0,SCT095,,,,None,28.6,88.0,,273,7.7,5243
2023-01-16 01:31:15,7.5,271,,1.2,5324,8.0,267,241.0,287.0,12.1,28.6,26.5,87.7,1009.5,1009.0,1008.8,12000,9999,10000,13640,,P2000,P2000,0,0,10176,SCT100,,,,None,28.6,87.7,,271,7.5,5324
2023-01-16 01:32:15,7.6,273,,0.9,5477,8.0,270,241.0,289.0,12.1,28.7,26.6,87.8,1009.5,1009.0,1008.8,12500,9999,10000,13640,,P2000,P2000,0,0,10162,SCT100,,,,None,28.7,87.8,,273,7.6,5477
2023-01-16 01:33:15,6.9,275,,0.6,5706,7.9,272,249.0,289.0,12.1,28.7,26.7,88.0,1009.1,1009.0,1008.8,12500,9999,10000,13640,,P2000,P2000,0,0,10127,SCT100,,,,None,28.7,88.0,,275,6.9,5706
2023-01-16 01:34:15,5.8,259,,2.1,5911,7.7,271,239.0,289.0,12.1,28.8,26.7,87.9,1009.1,1009.0,1008.8,12000,9999,10000,13640,,P2000,P2000,0,0,10095,SCT100,,,,None,28.8,87.9,,259,5.8,5911
2023-01-16 01:35:15,6.0,246,,3.4,6163,7.7,269,231.0,289.0,12.1,28.9,26.7,87.8,1009.1,1008.9,1008.8,12000,9999,11110,13640,,P2000,P2000,0,0,10108,SCT100,,,,None,28.9,87.8,,246,6.0,6163
2023-01-16 01:36:15,7.1,245,,4.1,6333,7.6,266,231.0,289.0,11.7,29.0,26.8,87.6,1009.1,1008.9,1008.8,12500,9999,12000,13640,,P2000,P2000,0,0,10090,BKN100,,,,None,29.0,87.6,,245,7.1,6333
2023-01-16 01:37:15,7.9,246,,4.4,6410,7.4,262,231.0,289.0,10.6,29.1,26.8,87.5,1009.1,1008.9,1008.8,12500,9999,12000,13640,,P2000,P2000,0,0,10043,BKN100,,,,None,29.1,87.5,,246,7.9,6410
2023-01-16 01:38:15,7.7,245,,4.4,6449,7.2,259,231.0,289.0,10.0,29.2,26.9,87.2,1009.1,1008.9,1008.8,12000,9999,12000,13040,,P2000,P2000,0,0,10143,BKN100,,,,None,29.2,87.2,,245,7.7,6449
2023-01-16 01:39:15,7.1,246,,4.0,6512,7.1,257,231.0,289.0,10.0,29.3,26.8,86.6,1009.1,1008.9,1008.8,11110,9999,11110,12500,,P2000,P2000,0,0,10028,BKN100,,,,None,29.3,86.6,,246,7.1,6512
2023-01-16 01:40:15,5.8,250,,2.9,6581,6.8,254,231.0,289.0,10.0,29.3,26.9,86.2,1009.1,1008.9,1008.8,12000,9999,11110,12500,,P2000,P2000,0,0,9927,BKN100,,,,None,29.3,86.2,,250,5.8,6581
