date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-24 00:49:15,8.4,277,,0.4,,8.6,274,262.0,286.0,11.5,25.5,23.4,88.0,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,25.5,88.0,,277,8.4,
2022-12-24 00:50:15,8.5,276,,0.6,,8.6,274,262.0,286.0,11.5,25.5,23.4,88.1,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,25.5,88.1,,276,8.5,
2022-12-24 00:51:15,8.6,277,,0.5,,8.5,275,262.0,286.0,11.5,25.5,23.4,88.1,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,25.5,88.1,,277,8.6,
2022-12-24 00:52:15,8.6,274,,0.9,,8.6,275,262.0,286.0,11.5,25.5,23.5,88.1,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,25.5,88.1,,274,8.6,
2022-12-24 00:53:15,9.4,272,,1.3,,8.8,274,262.0,286.0,12.2,25.5,23.5,88.1,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,25.5,88.1,,272,9.4,
2022-12-24 00:54:15,10.0,271,,1.6,,8.9,274,262.0,286.0,12.2,25.6,23.4,88.0,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,25.6,88.0,,271,10.0,
2022-12-24 00:55:15,9.1,271,,1.4,,8.9,274,262.0,286.0,12.2,25.6,23.4,87.9,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,25.6,87.9,,271,9.1,
2022-12-24 00:56:15,8.7,273,,1.1,,8.8,274,262.0,291.0,12.2,25.6,23.5,87.9,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,25.6,87.9,,273,8.7,
2022-12-24 00:57:15,8.7,274,,0.9,,8.9,274,262.0,291.0,12.2,25.6,23.5,87.9,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,25.6,87.9,,274,8.7,
2022-12-24 00:58:15,8.5,272,,1.2,,8.8,273,262.0,291.0,12.2,25.6,23.5,87.9,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,25.6,87.9,,272,8.5,
2022-12-24 00:59:15,8.3,270,,1.4,,8.9,273,256.0,291.0,12.2,25.7,23.6,88.0,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,25.7,88.0,,270,8.3,
2022-12-24 01:00:15,8.3,270,,1.4,,8.8,272,256.0,291.0,12.2,25.7,23.6,88.0,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,25.7,88.0,,270,8.3,
2022-12-24 01:01:15,8.6,273,,1.0,,8.8,272,256.0,291.0,12.2,25.7,23.6,88.0,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,25.7,88.0,,273,8.6,
2022-12-24 01:02:15,9.5,275,,0.8,,9.0,272,256.0,291.0,12.2,25.8,23.6,87.8,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,25.8,87.8,,275,9.5,
2022-12-24 01:03:15,9.5,275,,0.8,,8.8,273,256.0,291.0,11.9,25.8,23.6,87.4,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,25.8,87.4,,275,9.5,
2022-12-24 01:04:15,9.3,275,,0.8,,8.9,273,256.0,291.0,12.3,25.8,23.6,87.1,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,25.8,87.1,,275,9.3,
2022-12-24 01:05:15,9.4,274,,1.0,,8.9,273,256.0,291.0,12.3,25.8,23.5,86.7,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,25.8,86.7,,274,9.4,
2022-12-24 01:06:15,8.5,274,,0.9,,8.8,273,256.0,288.0,12.3,25.9,23.5,86.5,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,25.9,86.5,,274,8.5,
2022-12-24 01:07:15,7.2,271,,1.1,,8.6,273,254.0,288.0,12.3,25.9,23.5,86.6,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,25.9,86.6,,271,7.2,
2022-12-24 01:08:15,7.6,267,,1.7,,8.6,272,254.0,288.0,12.3,25.9,23.6,86.9,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,25.9,86.9,,267,7.6,
2022-12-24 01:09:15,8.8,269,,1.7,,8.7,273,254.0,288.0,12.3,25.9,23.6,87.0,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,25.9,87.0,,269,8.8,
2022-12-24 01:10:15,9.4,274,,1.0,,8.9,273,254.0,288.0,12.3,25.9,23.6,86.9,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,25.9,86.9,,274,9.4,
2022-12-24 01:11:15,9.1,276,,0.6,,8.8,273,254.0,288.0,12.3,25.9,23.6,86.7,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,25.9,86.7,,276,9.1,
2022-12-24 01:12:15,8.3,275,,0.7,,8.6,273,254.0,288.0,12.3,26.0,23.6,86.6,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,26.0,86.6,,275,8.3,
2022-12-24 01:13:15,7.8,271,,1.2,,8.5,272,254.0,288.0,12.3,26.0,23.6,86.4,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.0,86.4,,271,7.8,
2022-12-24 01:14:15,8.8,270,,1.5,,8.5,272,254.0,288.0,12.2,26.0,23.6,86.3,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.0,86.3,,270,8.8,
2022-12-24 01:15:15,8.9,273,,1.1,,8.4,272,254.0,288.0,12.2,26.0,23.6,86.4,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.0,86.4,,273,8.9,
2022-12-24 01:16:15,8.9,275,,0.8,,8.5,272,254.0,285.0,12.2,26.0,23.6,86.4,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.0,86.4,,275,8.9,
2022-12-24 01:17:15,8.9,270,,1.5,,8.7,272,255.0,285.0,12.2,26.0,23.6,86.1,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.0,86.1,,270,8.9,
2022-12-24 01:18:15,8.7,264,,2.4,,8.8,271,257.0,285.0,12.0,26.0,23.6,86.0,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.0,86.0,,264,8.7,
2022-12-24 01:19:15,9.3,260,,3.2,,8.7,270,245.0,285.0,11.7,26.0,23.5,85.7,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.0,85.7,,260,9.3,
2022-12-24 01:20:15,8.3,261,,2.7,,8.6,269,245.0,285.0,11.7,26.1,23.5,85.5,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.1,85.5,,261,8.3,
2022-12-24 01:21:15,7.6,263,,2.2,,8.5,267,245.0,285.0,11.7,26.1,23.6,85.5,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.1,85.5,,263,7.6,
2022-12-24 01:22:15,7.7,260,,2.6,,8.5,266,245.0,285.0,11.7,26.2,23.6,85.5,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.2,85.5,,260,7.7,
2022-12-24 01:23:15,7.3,260,,2.5,,8.4,265,245.0,285.0,11.5,26.2,23.6,85.3,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.2,85.3,,260,7.3,
2022-12-24 01:24:15,7.9,262,,2.4,,8.3,264,245.0,285.0,11.5,26.3,23.6,85.1,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.3,85.1,,262,7.9,
2022-12-24 01:25:15,9.3,268,,1.9,,8.5,264,245.0,284.0,12.0,26.3,23.6,84.7,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.3,84.7,,268,9.3,
2022-12-24 01:26:15,10.4,270,,1.8,,8.6,263,245.0,284.0,12.6,26.3,23.5,84.0,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.3,84.0,,270,10.4,
2022-12-24 01:27:15,10.3,265,,2.7,,8.7,263,245.0,284.0,12.6,26.4,23.4,83.3,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.4,83.3,,265,10.3,
2022-12-24 01:28:15,9.2,263,,2.7,,8.7,263,245.0,284.0,12.6,26.4,23.3,82.8,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.4,82.8,,263,9.2,
2022-12-24 01:29:15,8.8,262,,2.7,,8.7,263,248.0,284.0,12.6,26.4,23.3,82.5,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.4,82.5,,262,8.8,
2022-12-24 01:30:15,8.0,261,,2.6,,8.7,263,248.0,284.0,12.6,26.4,23.3,82.4,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.4,82.4,,261,8.0,
2022-12-24 01:31:15,7.8,262,,2.4,,8.7,263,247.0,284.0,12.6,26.4,23.4,82.4,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.4,82.4,,262,7.8,
2022-12-24 01:32:15,7.8,265,,2.0,,8.7,264,247.0,284.0,12.6,26.5,23.4,82.6,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.5,82.6,,265,7.8,
2022-12-24 01:33:15,7.4,266,,1.8,,8.7,265,247.0,284.0,12.6,26.5,23.5,82.9,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.5,82.9,,266,7.4,
2022-12-24 01:34:15,8.0,265,,2.1,,8.7,265,247.0,284.0,12.6,26.6,23.6,82.9,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.6,82.9,,265,8.0,
2022-12-24 01:35:15,8.0,263,,2.3,,8.4,264,247.0,283.0,12.6,26.6,23.5,82.9,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.6,82.9,,263,8.0,
2022-12-24 01:36:15,8.1,267,,1.8,,8.2,264,247.0,288.0,12.3,26.6,23.6,83.0,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.6,83.0,,267,8.1,
2022-12-24 01:37:15,10.0,269,,1.9,,8.4,264,247.0,288.0,12.9,26.6,23.5,82.7,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,26.6,82.7,,269,10.0,
2022-12-24 01:38:15,11.0,270,,1.9,,8.6,266,247.0,288.0,13.0,26.6,23.4,82.1,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.6,82.1,,270,11.0,
2022-12-24 01:39:15,11.4,273,,1.4,,8.9,266,247.0,288.0,14.1,26.6,23.3,81.7,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.6,81.7,,273,11.4,
2022-12-24 01:40:15,11.3,269,,2.2,,9.2,267,247.0,288.0,14.1,26.6,23.3,81.5,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.6,81.5,,269,11.3,
2022-12-24 01:41:15,10.6,266,,2.6,,9.5,267,252.0,288.0,14.1,26.6,23.2,81.2,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.6,81.2,,266,10.6,
2022-12-24 01:42:15,11.0,262,,3.4,,9.8,267,252.0,288.0,14.1,26.6,23.2,81.1,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.6,81.1,,262,11.0,
2022-12-24 01:43:15,11.1,264,,3.1,,10.2,267,252.0,288.0,14.1,26.6,23.3,81.2,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.6,81.2,,264,11.1,
2022-12-24 01:44:15,10.2,265,,2.6,,10.3,267,249.0,288.0,14.1,26.6,23.3,81.3,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.6,81.3,,265,10.2,
2022-12-24 01:45:15,8.8,261,,2.9,,10.4,266,249.0,288.0,14.1,26.7,23.3,81.4,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.7,81.4,,261,8.8,
2022-12-24 01:46:15,8.7,259,,3.1,,10.4,265,249.0,287.0,14.1,26.7,23.4,81.6,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.7,81.6,,259,8.7,
2022-12-24 01:47:15,8.6,261,,2.8,,10.1,265,249.0,287.0,14.1,26.8,23.6,81.8,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.8,81.8,,261,8.6,
2022-12-24 01:48:15,8.2,257,,3.2,,9.9,263,237.0,284.0,14.1,26.8,23.6,81.8,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.8,81.8,,257,8.2,
2022-12-24 01:49:15,9.5,253,,4.3,,9.7,261,237.0,284.0,13.5,26.9,23.6,81.6,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.9,81.6,,253,9.5,
2022-12-24 01:50:15,9.8,256,,4.0,,9.6,260,237.0,284.0,13.5,26.9,23.6,81.3,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.9,81.3,,256,9.8,
2022-12-24 01:51:15,9.3,260,,3.2,,9.4,260,237.0,284.0,13.5,27.0,23.6,81.0,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.0,81.0,,260,9.3,
2022-12-24 01:52:15,9.3,255,,3.9,,9.2,259,237.0,284.0,13.5,27.0,23.6,80.8,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.0,80.8,,255,9.3,
2022-12-24 01:53:15,9.1,252,,4.3,,9.1,257,237.0,284.0,12.0,27.0,23.6,80.8,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.0,80.8,,252,9.1,
2022-12-24 01:54:15,8.5,254,,3.7,,8.9,256,237.0,273.0,12.0,27.1,23.7,80.9,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.1,80.9,,254,8.5,
2022-12-24 01:55:15,8.1,251,,3.9,,8.9,255,237.0,273.0,12.0,27.1,23.6,80.8,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.1,80.8,,251,8.1,
2022-12-24 01:56:15,8.2,256,,3.3,,8.8,256,237.0,273.0,12.0,27.1,23.7,80.8,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.1,80.8,,256,8.2,
2022-12-24 01:57:15,8.6,266,,2.1,,8.9,257,237.0,273.0,12.0,27.2,23.6,80.7,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.2,80.7,,266,8.6,
2022-12-24 01:58:15,8.9,269,,1.7,,9.0,258,237.0,274.0,12.0,27.2,23.6,80.5,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,27.2,80.5,,269,8.9,
2022-12-24 01:59:15,9.0,268,,1.9,,8.8,259,237.0,280.0,11.5,27.3,23.6,80.2,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,27.3,80.2,,268,9.0,
2022-12-24 02:00:15,9.0,266,,2.2,,8.8,260,237.0,280.0,11.5,27.3,23.7,80.2,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.3,80.2,,266,9.0,
2022-12-24 02:01:15,9.1,264,,2.5,,8.8,260,237.0,280.0,11.3,27.3,23.6,80.0,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.3,80.0,,264,9.1,
2022-12-24 02:02:15,8.7,262,,2.7,,8.7,261,237.0,280.0,11.3,27.3,23.6,79.6,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.3,79.6,,262,8.7,
2022-12-24 02:03:15,9.3,259,,3.3,,8.8,262,237.0,280.0,11.6,27.4,23.6,79.5,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,27.4,79.5,,259,9.3,
2022-12-24 02:04:15,9.5,263,,2.8,,8.9,263,237.0,280.0,12.2,27.4,23.6,79.1,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,27.4,79.1,,263,9.5,
2022-12-24 02:05:15,8.2,260,,2.8,,8.8,263,244.0,280.0,12.2,27.5,23.6,78.9,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,27.5,78.9,,260,8.2,
2022-12-24 02:06:15,8.3,255,,3.5,,8.9,263,244.0,280.0,12.2,27.5,23.7,78.7,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,27.5,78.7,,255,8.3,
2022-12-24 02:07:15,9.1,255,,3.8,,8.9,261,244.0,280.0,12.2,27.5,23.7,78.4,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,27.5,78.4,,255,9.1,
