date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-26 00:10:15,6.6,276,,0.5,2884,5.0,278,265.0,296.0,8.0,26.3,26.3,100.0,1007.5,1007.1,1007.0,6460,5000,4950,6830,,M,M,,,606,BKN005,OVC150,,,BR,26.3,100.0,,276,6.6,2884
2023-01-26 00:11:15,6.3,282,,0.2,2848,5.2,279,266.0,296.0,8.0,26.3,26.3,100.0,1007.5,1007.1,1007.0,6650,5000,5070,6830,,M,M,,,721,BKN005,OVC150,,,BR,26.3,100.0,,282,6.3,2848
2023-01-26 00:12:15,5.6,284,,0.4,2825,5.2,280,266.0,296.0,8.0,26.3,26.3,100.0,1007.5,1007.1,1007.1,6290,6000,5370,6830,,M,M,,,426,BKN007,OVC150,,,BR,26.3,100.0,,284,5.6,2825
2023-01-26 00:13:15,5.4,290,,0.9,2807,5.2,282,270.0,302.0,8.0,26.3,26.3,100.0,1007.5,1007.1,1007.1,5870,6000,5660,6830,,M,M,,,10048,BKN007,OVC150,,,BR,26.3,100.0,,290,5.4,2807
2023-01-26 00:14:15,5.2,292,,1.1,2800,5.3,283,270.0,302.0,8.0,26.3,26.3,100.0,1007.5,1007.2,1007.1,5970,6000,5660,6830,,M,M,,,10080,BKN007,BKN100,OVC150,,BR,26.3,100.0,,292,5.2,2800
2023-01-26 00:15:15,4.9,291,,0.9,2789,5.4,284,270.0,302.0,8.0,26.3,26.3,100.0,1007.5,1007.2,1007.1,6640,6000,5750,6830,,M,M,,,770,BKN007,BKN100,OVC150,,BR,26.3,100.0,,291,4.9,2789
2023-01-26 00:16:15,5.0,291,,1.0,2775,5.4,285,270.0,302.0,8.0,26.3,26.3,100.0,1007.5,1007.2,1007.1,6190,6000,5750,6830,,M,M,,,9966,BKN007,BKN100,OVC160,,BR,26.3,100.0,,291,5.0,2775
2023-01-26 00:17:15,5.5,286,,0.6,2759,5.5,285,270.0,302.0,8.0,26.3,26.3,100.0,1007.5,1007.2,1007.2,7990,6000,5870,7990,,M,M,,,10031,BKN007,BKN100,OVC160,,BR,26.3,100.0,,286,5.5,2759
2023-01-26 00:18:15,6.0,283,,0.3,2753,5.7,285,270.0,302.0,8.0,26.3,26.3,100.0,1007.5,1007.2,1007.2,7980,6000,5870,7990,,M,M,,,10064,BKN007,BKN100,OVC150,,BR,26.3,100.0,,283,6.0,2753
2023-01-26 00:19:15,5.9,284,,0.4,2740,5.6,287,276.0,302.0,8.0,26.3,26.3,100.0,1007.5,1007.3,1007.2,8220,6000,5870,8220,,M,M,,,10032,BKN007,BKN100,OVC150,,BR,26.3,100.0,,284,5.9,2740
2023-01-26 00:20:15,5.5,291,,1.0,2713,5.4,288,278.0,303.0,6.6,26.4,26.4,100.0,1007.5,1007.3,1007.2,8340,6000,5870,8340,,M,M,,,10032,BKN007,BKN100,OVC150,,BR,26.4,100.0,,291,5.5,2713
2023-01-26 00:21:15,4.8,296,,1.3,2685,5.3,289,278.0,303.0,6.6,26.4,26.4,100.0,1007.5,1007.3,1007.2,8130,7000,5870,8340,,M,M,,,1147,BKN007,BKN100,OVC150,,BR,26.4,100.0,,296,4.8,2685
2023-01-26 00:22:15,4.7,294,,1.1,2662,5.3,290,278.0,308.0,6.6,26.4,26.4,100.0,1007.8,1007.3,1007.2,7630,7000,5870,8340,,M,M,,,10048,BKN007,BKN100,OVC150,,BR,26.4,100.0,,294,4.7,2662
2023-01-26 00:23:15,5.4,297,,1.6,2658,5.3,291,278.0,308.0,6.8,26.5,26.5,100.0,1007.8,1007.3,1007.3,7820,7000,5970,8340,,M,M,,,508,BKN007,BKN100,OVC150,,BR,26.5,100.0,,297,5.4,2658
2023-01-26 00:24:15,5.9,298,,1.8,2671,5.4,291,278.0,308.0,7.4,26.5,26.5,100.0,1007.8,1007.3,1007.3,8960,7000,6190,8960,,M,M,,,10081,BKN007,BKN100,OVC150,,BR,26.5,100.0,,298,5.9,2671
2023-01-26 00:25:15,6.2,292,,1.3,2696,5.6,291,278.0,308.0,7.4,26.5,26.5,100.0,1007.8,1007.4,1007.3,9210,7000,6190,9210,,M,M,,,426,BKN007,BKN100,OVC150,,BR,26.5,100.0,,292,6.2,2696
2023-01-26 00:26:15,6.1,294,,1.5,2734,5.7,292,278.0,308.0,7.4,26.5,26.5,100.0,1007.8,1007.4,1007.3,9090,8000,7630,9210,,M,M,,,10032,BKN007,OVC100,,,BR,26.5,100.0,,294,6.1,2734
2023-01-26 00:27:15,5.8,290,,1.0,2797,5.6,292,268.0,308.0,7.4,26.5,26.5,100.0,1007.8,1007.4,1007.3,9000,8000,7630,9210,,M,M,,,426,BKN007,OVC100,,,BR,26.5,100.0,,290,5.8,2797
2023-01-26 00:28:15,5.3,283,,0.3,2877,5.5,292,268.0,308.0,7.4,26.5,26.5,100.0,1007.8,1007.4,1007.4,8230,8000,7630,9210,,M,M,,,10081,BKN007,OVC100,,,BR,26.5,100.0,,283,5.3,2877
2023-01-26 00:29:15,5.7,285,,0.5,2958,5.6,292,268.0,308.0,7.4,26.6,26.6,100.0,1007.8,1007.4,1007.4,7960,8000,7630,9210,,M,M,,,10081,BKN007,OVC100,,,BR,26.6,100.0,,285,5.7,2958
2023-01-26 00:30:15,6.0,292,,1.2,3031,5.6,292,268.0,308.0,7.4,26.6,26.6,100.0,1007.8,1007.4,1007.4,7720,8000,7630,9210,,M,M,,,8950,BKN007,OVC100,,,BR,26.6,100.0,,292,6.0,3031
2023-01-26 00:31:15,5.2,296,,1.4,3082,5.7,292,268.0,308.0,7.4,26.6,26.6,100.0,1007.8,1007.4,1007.4,8310,8000,7630,9210,,M,M,,,10064,BKN007,OVC100,,,BR,26.6,100.0,,296,5.2,3082
2023-01-26 00:32:15,4.4,297,,1.3,3117,5.6,293,268.0,307.0,7.4,26.6,26.6,100.0,1007.8,1007.4,1007.4,8420,8000,7720,9210,,M,M,,,10081,BKN007,OVC100,,,BR,26.6,100.0,,297,4.4,3117
2023-01-26 00:33:15,4.1,293,,0.9,3118,5.4,291,268.0,306.0,7.4,26.6,26.6,100.0,1007.8,1007.4,1007.4,8120,8000,7720,9210,,M,M,,,10064,FEW004,BKN007,OVC100,,BR,26.6,100.0,,293,4.1,3118
2023-01-26 00:34:15,3.7,289,,0.6,3110,5.1,291,268.0,306.0,7.0,26.7,26.7,100.0,1007.8,1007.4,1007.4,7540,8000,7540,9210,,M,M,,,10048,FEW004,SCT009,OVC100,,BR,26.7,100.0,,289,3.7,3110
2023-01-26 00:35:15,3.5,293,,0.8,3111,4.9,292,268.0,306.0,6.9,26.7,26.7,100.0,1007.8,1007.4,1007.4,8810,8000,7540,9090,,M,M,,,10097,FEW004,SCT009,OVC100,,BR,26.7,100.0,,293,3.5,3111
2023-01-26 00:36:15,4.5,293,,1.0,3117,4.8,291,268.0,306.0,6.7,26.7,26.7,100.0,1007.8,1007.4,1007.4,10430,8000,7540,10430,,M,M,,,13375,FEW004,SCT009,OVC100,,BR,26.7,100.0,,293,4.5,3117
2023-01-26 00:37:15,4.5,284,,0.3,3130,4.6,290,265.0,306.0,6.7,26.8,26.8,100.0,1007.8,1007.4,1007.3,9710,8000,7540,10430,,M,M,,,13408,FEW004,SCT009,OVC100,,BR,26.8,100.0,,284,4.5,3130
2023-01-26 00:38:15,4.4,277,,0.2,3140,4.6,290,263.0,306.0,6.7,26.9,26.9,100.0,1007.8,1007.4,1007.4,8560,8000,7540,10430,,M,M,,,13523,SCT009,OVC100,,,BR,26.9,100.0,,277,4.4,3140
2023-01-26 00:39:15,4.7,272,,0.7,3135,4.4,288,260.0,306.0,6.7,26.9,26.9,100.0,1007.8,1007.4,1007.4,8790,8000,7540,10430,,M,M,,,13458,SCT009,BKN100,OVC140,,BR,26.9,100.0,,272,4.7,3135
2023-01-26 00:40:15,4.7,264,,1.3,3115,4.3,284,252.0,306.0,5.9,26.9,26.9,100.0,1007.8,1007.4,1007.4,9030,8000,7540,10430,,M,M,,,13441,SCT007,BKN100,OVC140,,BR,26.9,100.0,,264,4.7,3115
2023-01-26 00:41:15,4.9,264,,1.4,3090,4.4,281,252.0,305.0,5.9,27.0,27.0,100.0,1007.8,1007.4,1007.4,9250,8000,7540,10430,,M,M,,,13326,FEW007,BKN100,OVC140,,BR,27.0,100.0,,264,4.9,3090
2023-01-26 00:42:15,4.5,265,,1.2,3069,4.4,278,252.0,305.0,5.9,27.0,27.0,100.0,1007.8,1007.5,1007.4,8990,8000,7540,10430,,M,M,,,704,FEW007,BKN100,OVC140,,BR,27.0,100.0,,265,4.5,3069
2023-01-26 00:43:15,3.8,265,,1.0,3047,4.3,275,252.0,305.0,5.9,27.0,27.0,100.0,1007.8,1007.5,1007.4,8740,8000,7540,10430,,M,M,,,10015,FEW007,BKN100,OVC140,,BR,27.0,100.0,,265,3.8,3047
2023-01-26 00:44:15,4.1,276,,0.3,3026,4.4,275,252.0,305.0,5.9,27.1,27.1,100.0,1007.8,1007.5,1007.4,8940,9000,8560,10430,,M,M,,,10031,FEW007,BKN100,OVC140,,BR,27.1,100.0,,276,4.1,3026
2023-01-26 00:45:15,4.3,287,,0.5,3006,4.5,274,252.0,297.0,5.9,27.1,27.1,100.0,1007.8,1007.5,1007.4,9900,9000,8560,10430,,M,M,,,10031,FEW007,BKN100,OVC140,,BR,27.1,100.0,,287,4.3,3006
2023-01-26 00:46:15,3.5,286,,0.4,2984,4.2,274,251.0,310.0,5.7,27.1,27.1,100.0,1007.8,1007.5,1007.4,9880,9000,8560,9900,,M,M,,,9999,FEW007,BKN100,OVC140,,BR,27.1,100.0,,286,3.5,2984
2023-01-26 00:47:15,3.3,280,,0.1,2955,4.2,274,251.0,310.0,5.7,27.1,27.1,100.0,1007.8,1007.4,1007.4,9910,9000,8560,9910,,M,M,,,10031,FEW007,BKN100,OVC140,,BR,27.1,100.0,,280,3.3,2955
2023-01-26 00:48:15,4.3,281,,0.1,2933,4.2,275,251.0,310.0,6.1,27.2,27.2,100.0,1007.8,1007.4,1007.4,9620,9000,8740,9910,,M,M,,,9982,FEW007,BKN100,OVC140,,BR,27.2,100.0,,281,4.3,2933
2023-01-26 00:49:15,4.5,295,,1.2,2936,4.2,278,251.0,320.0,6.1,27.2,27.2,100.0,1007.8,1007.4,1007.3,10340,9000,8740,10340,,M,M,,,393,FEW007,BKN100,OVC140,,BR,27.2,100.0,,295,4.5,2936
2023-01-26 00:50:15,4.4,303,,1.7,2927,4.2,282,251.0,320.0,6.1,27.2,27.2,100.0,1007.8,1007.4,1007.3,11380,9000,8740,11380,,M,M,,,458,SCT007,BKN100,OVC140,,BR,27.2,100.0,,303,4.4,2927
2023-01-26 00:51:15,3.9,305,,1.6,2920,4.0,286,251.0,320.0,6.1,27.2,27.2,100.0,1007.8,1007.4,1007.3,12050,9000,8740,12050,,M,M,,,13326,SCT007,BKN100,OVC130,,BR,27.2,100.0,,305,3.9,2920
2023-01-26 00:52:15,3.4,306,,1.5,2928,3.9,291,251.0,322.0,6.1,27.2,27.2,100.0,1007.8,1007.4,1007.3,11340,9999,8740,12050,,M,M,,,442,SCT005,BKN100,OVC130,,None,27.2,100.0,,306,3.4,2928
2023-01-26 00:53:15,3.2,303,,1.3,2941,3.9,294,251.0,322.0,6.1,27.2,27.2,100.0,1007.8,1007.4,1007.3,11320,9999,8940,12050,,M,M,,,12638,SCT005,BKN100,OVC130,,None,27.2,100.0,,303,3.2,2941
2023-01-26 00:54:15,2.9,278,,0.1,2962,3.7,291,247.0,322.0,6.1,27.2,27.2,100.0,1007.8,1007.4,1007.3,10700,9999,9620,12050,,M,M,,,12425,SCT005,BKN100,OVC130,,None,27.2,100.0,,278,2.9,2962
2023-01-26 00:55:15,3.2,264,,0.9,2991,3.6,289,247.0,322.0,6.1,27.3,27.3,100.0,1007.8,1007.4,1007.3,10360,9999,9620,12050,,M,M,,,426,SCT005,BKN100,OVC130,,None,27.3,100.0,,264,3.2,2991
2023-01-26 00:56:15,3.5,281,,0.1,3028,3.7,290,247.0,322.0,6.1,27.3,27.3,100.0,1007.8,1007.4,1007.3,10560,9999,9620,12050,,M,M,,,409,SCT005,BKN100,OVC130,,None,27.3,100.0,,281,3.5,3028
2023-01-26 00:57:15,3.1,298,,1.0,3071,3.6,293,247.0,322.0,6.1,27.3,27.3,100.0,1007.8,1007.4,1007.3,12830,9999,9620,12830,,M,M,,,524,SCT005,BKN100,OVC130,,None,27.3,100.0,,298,3.1,3071
2023-01-26 00:58:15,2.5,306,,1.1,3111,3.3,295,247.0,325.0,5.4,27.4,27.4,100.0,1007.8,1007.4,1007.3,13340,9999,10340,13340,,M,M,,,426,SCT005,BKN100,OVC130,,None,27.4,100.0,,306,2.5,3111
2023-01-26 00:59:15,1.9,308,,0.9,3148,3.1,296,247.0,325.0,5.4,27.4,27.4,100.0,1007.8,1007.4,1007.3,13030,9999,10360,13340,,M,M,,,622,SCT005,BKN100,OVC130,,None,27.4,100.0,,308,1.9,3148
2023-01-26 01:00:15,2.3,312,,1.2,3165,2.9,297,247.0,325.0,4.7,27.4,27.4,100.0,1007.8,1007.4,1007.3,13030,9999,10360,13340,,M,M,,,0,SCT005,BKN100,OVC130,,None,27.4,100.0,,312,2.3,3165
2023-01-26 01:01:15,2.7,321,,1.8,3186,2.8,299,247.0,330.0,4.7,27.4,27.4,100.0,1007.8,1007.4,1007.3,13410,9999,10360,13410,,M,M,,,12785,SCT005,BKN100,OVC130,,None,27.4,100.0,,321,2.7,3186
2023-01-26 01:02:15,2.2,321,,1.4,3209,2.7,300,247.0,343.0,4.7,27.4,27.4,100.0,1007.8,1007.4,1007.3,13600,9999,10360,13600,,M,M,,,12359,SCT005,BKN100,OVC130,,None,27.4,100.0,,321,2.2,3209
2023-01-26 01:03:15,1.9,311,,1.0,3231,2.6,301,247.0,343.0,4.7,27.4,27.4,100.0,1007.8,1007.4,1007.3,13440,9999,10360,13600,,M,M,,,12261,SCT005,BKN100,BKN130,,None,27.4,100.0,,311,1.9,3231
2023-01-26 01:04:15,2.3,295,,0.6,3259,2.6,303,264.0,343.0,4.7,27.5,27.5,100.0,1007.8,1007.4,1007.3,13590,9999,10360,13600,,M,M,,,0,SCT005,BKN100,BKN130,,None,27.5,100.0,,295,2.3,3259
2023-01-26 01:05:15,2.9,288,,0.4,3299,2.5,305,265.0,343.0,4.7,27.5,27.5,100.0,1007.8,1007.4,1007.3,12920,9999,10560,13600,,M,M,,,12277,SCT005,BKN100,BKN130,,None,27.5,100.0,,288,2.9,3299
2023-01-26 01:06:15,2.8,285,,0.2,3341,2.4,304,265.0,343.0,4.1,27.5,27.5,100.0,1007.8,1007.4,1007.3,13520,9999,12830,13600,,M,M,,,426,SCT005,BKN100,BKN130,,None,27.5,100.0,,285,2.8,3341
2023-01-26 01:07:15,3.0,268,,0.6,3377,2.5,299,246.0,343.0,4.1,27.5,27.5,100.0,1007.8,1007.4,1007.3,13360,9999,12920,13600,,M,M,,,12556,SCT005,BKN100,BKN130,,None,27.5,100.0,,268,3.0,3377
2023-01-26 01:08:15,3.6,260,,1.2,3404,2.6,295,244.0,343.0,5.3,27.6,27.6,100.0,1007.8,1007.4,1007.3,13930,9999,12920,13930,,M,M,,,12064,SCT005,BKN100,BKN130,,None,27.6,100.0,,260,3.6,3404
2023-01-26 01:09:15,3.8,261,,1.2,3432,2.9,290,244.0,343.0,5.3,27.6,27.6,100.0,1007.8,1007.4,1007.3,13770,9999,12920,13930,,M,M,,,11917,SCT005,SCT100,BKN130,,None,27.6,100.0,,261,3.8,3432
2023-01-26 01:10:15,3.8,253,,1.7,3449,2.9,283,244.0,343.0,5.3,27.6,27.6,100.0,1007.8,1007.4,1007.3,13470,9999,12920,13930,,M,M,,,11949,FEW005,SCT100,BKN120,,None,27.6,100.0,,253,3.8,3449
2023-01-26 01:11:15,3.2,247,,1.8,3449,3.0,274,235.0,343.0,5.3,27.6,27.6,100.0,1007.8,1007.4,1007.3,13490,9999,12920,13930,,M,M,,,12031,FEW005,SCT100,BKN120,,None,27.6,100.0,,247,3.2,3449
2023-01-26 01:12:15,2.6,242,,1.6,3441,3.0,267,232.0,328.0,5.3,27.6,27.6,100.0,1007.8,1007.4,1007.3,13430,9999,12920,13930,,M,M,,,11966,FEW005,SCT100,OVC120,,None,27.6,100.0,,242,2.6,3441
2023-01-26 01:13:15,2.5,241,,1.6,3433,3.1,261,229.0,316.0,5.3,27.6,27.6,100.0,1007.8,1007.4,1007.3,13640,9999,12920,13930,,M,M,,,12031,FEW005,SCT100,OVC120,,None,27.6,100.0,,241,2.5,3433
2023-01-26 01:14:15,2.8,249,,1.4,3426,3.1,258,229.0,300.0,5.3,27.7,27.7,100.0,1007.8,1007.4,1007.3,12930,9999,12920,13930,,M,M,,,11851,FEW005,SCT100,OVC120,,None,27.7,100.0,,249,2.8,3426
2023-01-26 01:15:15,3.0,248,,1.6,3424,3.1,253,229.0,300.0,5.3,27.7,27.7,100.0,1007.8,1007.4,1007.3,12810,9999,12810,13930,,M,M,,,11786,FEW005,SCT100,OVC120,,None,27.7,100.0,,248,3.0,3424
2023-01-26 01:16:15,2.7,240,,1.7,3425,3.1,249,229.0,284.0,5.3,27.7,27.7,100.0,1007.8,1007.4,1007.3,13150,9999,12810,13930,,M,M,,,12031,FEW005,SCT100,OVC120,,None,27.7,100.0,,240,2.7,3425
2023-01-26 01:17:15,2.2,234,,1.6,3427,3.0,246,214.0,284.0,5.3,27.7,27.7,100.0,1007.8,1007.4,1007.3,13190,9999,12810,13930,,M,M,,,12015,FEW005,BKN120,,,None,27.7,100.0,,234,2.2,3427
2023-01-26 01:18:15,2.3,228,,1.8,3433,2.8,242,214.0,280.0,5.1,27.7,27.7,100.0,1007.8,1007.4,1007.3,13070,9999,12810,13770,,M,M,,,12179,FEW005,BKN120,,,None,27.7,100.0,,228,2.3,3433
2023-01-26 01:19:15,2.5,229,,1.9,3438,2.7,240,214.0,280.0,4.6,27.7,27.7,100.0,1007.8,1007.4,1007.4,13360,9999,12810,13640,,M,M,,,12015,FEW005,BKN120,,,None,27.7,100.0,,229,2.5,3438
2023-01-26 01:20:15,2.6,221,,2.2,3447,2.6,236,206.0,280.0,4.4,27.6,27.6,100.0,1007.8,1007.4,1007.4,13440,9999,12810,13640,,M,M,,,11999,FEW005,BKN120,,,None,27.6,100.0,,221,2.6,3447
2023-01-26 01:21:15,2.6,210,,2.4,3458,2.6,233,200.0,280.0,4.4,27.6,27.6,100.0,1007.8,1007.5,1007.4,13330,9999,12810,13640,,M,M,,,12113,FEW005,BKN120,,,None,27.6,100.0,,210,2.6,3458
2023-01-26 01:22:15,2.3,212,,2.1,3468,2.5,230,200.0,280.0,4.4,27.6,27.6,100.0,1007.8,1007.5,1007.4,13440,9999,12810,13640,,M,M,,,12228,FEW005,BKN120,,,None,27.6,100.0,,212,2.3,3468
2023-01-26 01:23:15,2.0,216,,1.8,3471,2.4,227,191.0,280.0,4.4,27.6,27.6,100.0,1007.8,1007.5,1007.4,13910,9999,12810,13910,,M,M,,,12228,FEW005,OVC120,,,None,27.6,100.0,,216,2.0,3471
2023-01-26 01:24:15,2.0,209,,1.9,3475,2.4,222,188.0,245.0,3.8,27.6,27.6,100.0,1007.8,1007.5,1007.4,13190,9999,12810,13910,,M,M,,,12146,FEW005,OVC120,,,None,27.6,100.0,,209,2.0,3475
2023-01-26 01:25:15,2.3,199,,2.3,3487,2.3,217,183.0,245.0,3.2,27.6,27.6,100.0,1007.8,1007.5,1007.4,13360,9999,13070,13910,,M,M,,,12113,FEW005,OVC120,,,None,27.6,100.0,,199,2.3,3487
2023-01-26 01:26:15,2.6,195,,2.6,3509,2.3,213,182.0,241.0,3.2,27.7,27.7,100.0,1007.8,1007.5,1007.4,13580,9999,13070,13910,,M,M,,,12097,FEW005,OVC120,,,None,27.7,100.0,,195,2.6,3509
2023-01-26 01:27:15,2.6,213,,2.4,3541,2.4,213,182.0,248.0,3.4,27.7,27.7,100.0,1007.8,1007.5,1007.4,14090,9999,13070,14090,,M,M,,,12064,BKN120,,,,None,27.7,100.0,,213,2.6,3541
2023-01-26 01:28:15,2.4,225,,2.0,3582,2.4,213,182.0,248.0,3.4,27.7,27.7,100.0,1007.8,1007.5,1007.4,13660,9999,13190,14090,,M,M,,,12113,BKN120,,,,None,27.7,100.0,,225,2.4,3582
2023-01-26 01:29:15,2.3,222,,2.0,3635,2.4,212,182.0,248.0,3.4,27.7,27.7,100.0,1007.8,1007.5,1007.4,13870,9999,13190,14090,,M,M,,,12179,OVC120,,,,None,27.7,100.0,,222,2.3,3635
2023-01-26 01:30:15,2.4,218,,2.1,3705,2.3,212,182.0,248.0,3.4,27.7,27.7,100.0,1007.8,1007.5,1007.4,14000,9999,13190,14090,,M,M,,,12179,OVC120,,,,None,27.7,100.0,,218,2.4,3705
2023-01-26 01:31:15,2.4,216,,2.2,3796,2.3,213,182.0,248.0,3.4,27.7,27.7,100.0,1007.8,1007.5,1007.4,14030,9999,13190,14090,,M,M,,,12227,OVC120,,,,None,27.7,100.0,,216,2.4,3796
2023-01-26 01:32:15,2.3,220,,2.0,3899,2.3,214,182.0,248.0,3.4,27.7,27.7,100.0,1007.8,1007.5,1007.4,14100,9999,13190,14100,,M,M,,,12211,OVC120,,,,None,27.7,100.0,,220,2.3,3899
2023-01-26 01:33:15,2.3,217,,2.0,4019,2.4,213,182.0,248.0,3.4,27.7,27.7,100.0,1007.8,1007.4,1007.4,14350,9999,13190,14350,,M,M,,,12179,OVC120,,,,None,27.7,100.0,,217,2.3,4019
2023-01-26 01:34:15,2.2,209,,2.1,4148,2.4,214,182.0,248.0,3.4,27.7,27.7,100.0,1007.8,1007.4,1007.4,13870,9999,13360,14350,,M,M,,,12130,OVC120,,,,None,27.7,100.0,,209,2.2,4148
2023-01-26 01:35:15,2.0,200,,2.0,4286,2.3,214,182.0,248.0,3.4,27.7,27.7,100.0,1007.8,1007.4,1007.4,14660,9999,13580,14660,,M,M,,,12179,OVC120,,,,None,27.7,100.0,,200,2.0,4286
2023-01-26 01:36:15,1.8,199,,1.8,4425,2.2,214,186.0,248.0,3.4,27.8,27.8,100.0,1007.8,1007.4,1007.3,14240,9999,13660,14660,,M,M,,,12195,OVC120,,,,None,27.8,100.0,,199,1.8,4425
2023-01-26 01:37:15,2.0,195,,2.0,4565,2.2,210,160.0,237.0,2.9,27.8,27.8,100.0,1007.8,1007.4,1007.3,14200,9999,13660,14660,,M,M,,,11162,OVC120,,,,None,27.8,100.0,,195,2.0,4565
2023-01-26 01:38:15,2.2,178,,2.2,4697,2.2,205,158.0,237.0,2.9,27.8,27.8,100.0,1007.8,1007.4,1007.3,14450,9999,13870,14660,,M,M,,,9884,OVC120,,,,None,27.8,100.0,,178,2.2,4697
2023-01-26 01:39:15,2.2,172,,2.1,4833,2.2,200,155.0,237.0,2.9,27.8,27.8,100.0,1007.8,1007.4,1007.3,14290,9999,13870,14660,,M,M,,,9392,FEW100,OVC120,,,None,27.8,100.0,,172,2.2,4833
2023-01-26 01:40:15,2.1,185,,2.1,4969,2.1,199,155.0,237.0,2.7,27.9,27.9,100.0,1007.8,1007.4,1007.3,14250,9999,13870,14660,,M,M,,,10162,FEW100,OVC120,,,None,27.9,100.0,,185,2.1,4969
