date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-03 00:10:15,10.7,249,,5.5,4071,8.7,251,231.0,268.0,13.5,26.8,26.1,95.8,1008.8,1008.6,1008.4,18750,9999,14290,18750,,M,M,,,16735,FEW160,,,,None,26.8,95.8,,249,10.7,4071
2023-02-03 00:11:15,10.7,250,,5.3,4135,9.0,251,231.0,268.0,13.5,26.9,26.1,95.6,1008.8,1008.6,1008.4,18750,9999,14290,18750,,M,M,,,16701,SCT160,,,,None,26.9,95.6,,250,10.7,4135
2023-02-03 00:12:15,10.1,254,,4.4,4191,9.3,251,231.0,268.0,13.5,26.9,26.1,95.3,1008.8,1008.6,1008.4,18750,9999,15000,18750,,M,M,,,16683,SCT170,,,,None,26.9,95.3,,254,10.1,4191
2023-02-03 00:13:15,9.6,255,,4.1,4252,9.3,251,231.0,268.0,13.5,26.9,26.1,95.0,1008.8,1008.6,1008.4,18750,9999,15790,18750,,M,M,,,16700,FEW150,SCT170,,,None,26.9,95.0,,255,9.6,4252
2023-02-03 00:14:15,9.2,254,,4.0,4297,9.4,252,231.0,268.0,13.5,26.9,26.1,94.9,1008.8,1008.6,1008.4,20000,9999,15790,20000,,M,M,,,16683,FEW150,SCT170,,,None,26.9,94.9,,254,9.2,4297
2023-02-03 00:15:15,10.1,250,,5.0,4305,9.6,251,231.0,268.0,14.2,26.9,26.1,94.7,1008.8,1008.6,1008.4,18750,9999,16670,20000,,M,M,,,16666,FEW150,SCT170,,,None,26.9,94.7,,250,10.1,4305
2023-02-03 00:16:15,11.3,246,,6.3,4312,10.0,250,231.0,268.0,14.2,27.0,26.1,94.5,1008.8,1008.6,1008.4,20000,9999,16670,20000,,M,M,,,16600,FEW150,SCT170,,,None,27.0,94.5,,246,11.3,4312
2023-02-03 00:17:15,11.2,247,,6.1,4359,10.1,251,232.0,268.0,14.2,27.0,26.1,94.3,1008.8,1008.6,1008.4,23080,9999,17650,23080,,M,M,,,0,FEW150,SCT170,,,None,27.0,94.3,,247,11.2,4359
2023-02-03 00:18:15,9.4,250,,4.7,4417,10.1,251,232.0,274.0,14.2,27.0,26.0,94.3,1008.8,1008.6,1008.5,23080,9999,17650,23080,,M,M,,,16538,FEW150,BKN170,,,None,27.0,94.3,,250,9.4,4417
2023-02-03 00:19:15,8.8,250,,4.4,4461,10.1,250,232.0,274.0,14.2,27.0,26.0,94.1,1008.8,1008.6,1008.5,25000,9999,18750,25000,,M,M,,,16587,FEW150,BKN170,,,None,27.0,94.1,,250,8.8,4461
2023-02-03 00:20:15,9.0,248,,4.8,4493,9.8,250,232.0,274.0,14.2,27.0,26.1,94.1,1008.8,1008.6,1008.5,23080,9999,18750,25000,,M,M,,,0,FEW150,BKN170,,,None,27.0,94.1,,248,9.0,4493
2023-02-03 00:21:15,8.8,242,,5.4,4480,9.7,249,230.0,274.0,14.2,27.1,26.1,94.3,1009.1,1008.7,1008.5,23080,9999,18750,25000,,M,M,,,16503,BKN170,,,,None,27.1,94.3,,242,8.8,4480
2023-02-03 00:22:15,9.3,237,,6.3,4439,9.6,247,225.0,274.0,14.2,27.1,26.2,94.3,1009.1,1008.7,1008.5,23080,9999,18750,25000,,M,M,,,0,BKN170,,,,None,27.1,94.3,,237,9.3,4439
2023-02-03 00:23:15,10.3,236,,7.2,4411,9.8,245,216.0,274.0,14.8,27.2,26.2,94.0,1009.1,1008.7,1008.5,25000,9999,18750,25000,,M,M,,,0,BKN170,,,,None,27.2,94.0,,236,10.3,4411
2023-02-03 00:24:15,11.2,238,,7.5,4383,10.1,244,216.0,274.0,14.8,27.3,26.2,93.8,1009.1,1008.7,1008.5,27270,9999,18750,27270,,M,M,,,0,SCT170,,,,None,27.3,93.8,,238,11.2,4383
2023-02-03 00:25:15,11.8,240,,7.6,4357,10.2,243,216.0,274.0,14.8,27.3,26.2,93.3,1009.1,1008.7,1008.5,27270,9999,20000,27270,,M,M,,,0,SCT170,,,,None,27.3,93.3,,240,11.8,4357
2023-02-03 00:26:15,10.9,245,,6.3,4367,10.0,244,216.0,274.0,14.8,27.4,26.1,93.0,1009.1,1008.7,1008.5,30000,9999,23080,30000,,M,M,,,0,SCT170,,,,None,27.4,93.0,,245,10.9,4367
2023-02-03 00:27:15,10.4,247,,5.7,4369,10.0,243,216.0,274.0,16.2,27.4,26.1,92.7,1009.1,1008.7,1008.5,30000,9999,23080,30000,,M,M,,,16044,SCT170,,,,None,27.4,92.7,,247,10.4,4369
2023-02-03 00:28:15,9.4,247,,5.1,4359,10.0,243,216.0,268.0,16.2,27.5,26.1,92.5,1009.1,1008.7,1008.5,30000,9999,23080,30000,,M,M,,,0,SCT170,,,,None,27.5,92.5,,247,9.4,4359
2023-02-03 00:29:15,9.4,245,,5.4,4334,10.1,242,216.0,268.0,16.2,27.6,26.2,92.4,1009.1,1008.7,1008.6,30000,9999,23080,30000,,M,M,,,0,SCT170,,,,None,27.6,92.4,,245,9.4,4334
2023-02-03 00:30:15,10.0,241,,6.3,4315,10.2,242,216.0,268.0,16.2,27.7,26.2,92.1,1009.1,1008.7,1008.6,30000,9999,23080,30000,,M,M,,,0,SCT170,,,,None,27.7,92.1,,241,10.0,4315
2023-02-03 00:31:15,9.1,242,,5.6,4264,10.2,242,216.0,268.0,16.2,27.7,26.2,91.7,1009.1,1008.7,1008.6,30000,9999,23080,30000,,M,M,,,0,SCT170,,,,None,27.7,91.7,,242,9.1,4264
2023-02-03 00:32:15,9.9,240,,6.4,4168,10.3,242,216.0,268.0,17.5,27.8,26.3,91.5,1009.1,1008.7,1008.6,33330,9999,25000,33330,,M,M,,,0,SCT170,,,,None,27.8,91.5,,240,9.9,4168
2023-02-03 00:33:15,11.7,247,,6.4,4007,10.5,244,225.0,268.0,17.5,27.8,26.3,91.2,1009.1,1008.7,1008.6,33330,9999,27270,33330,,M,M,,,0,SCT170,,,,None,27.8,91.2,,247,11.7,4007
2023-02-03 00:34:15,11.7,254,,5.1,3839,10.4,246,225.0,268.0,17.5,27.8,26.2,90.8,1009.1,1008.7,1008.6,30000,9999,27270,33330,,M,M,,,0,SCT170,,,,None,27.8,90.8,,254,11.7,3839
2023-02-03 00:35:15,10.1,254,,4.4,3687,10.2,247,225.0,268.0,17.5,27.8,26.2,90.8,1009.1,1008.7,1008.6,33330,9999,30000,33330,,M,M,,,0,SCT170,,,,None,27.8,90.8,,254,10.1,3687
2023-02-03 00:36:15,8.8,245,,5.0,3592,9.9,246,225.0,268.0,17.5,27.7,26.2,91.1,1009.1,1008.7,1008.6,37500,9999,30000,37500,,M,M,,,0,SCT170,,,,None,27.7,91.1,,245,8.8,3592
2023-02-03 00:37:15,8.6,242,,5.3,3508,9.8,246,225.0,268.0,17.5,27.6,26.1,91.2,1009.1,1008.8,1008.6,33330,9999,30000,37500,,M,M,,,0,SCT170,,,,None,27.6,91.2,,242,8.6,3508
2023-02-03 00:38:15,9.6,241,,6.0,3417,10.0,244,225.0,264.0,17.5,27.5,26.1,91.6,1009.1,1008.8,1008.6,33330,9999,30000,37500,,M,M,,,0,SCT170,,,,None,27.5,91.6,,241,9.6,3417
2023-02-03 00:39:15,11.2,242,,6.9,3364,10.2,245,225.0,264.0,17.5,27.5,26.0,91.8,1009.1,1008.8,1008.6,30000,9999,30000,37500,,M,M,,,0,SCT170,,,,None,27.5,91.8,,242,11.2,3364
2023-02-03 00:40:15,10.0,249,,5.2,3332,10.0,246,225.0,264.0,17.5,27.4,26.0,92.0,1009.1,1008.8,1008.6,33330,9999,30000,37500,,M,M,,,0,SCT170,,,,None,27.4,92.0,,249,10.0,3332
2023-02-03 00:41:15,8.1,245,,4.6,3305,10.0,246,227.0,264.0,17.5,27.4,26.0,92.3,1009.1,1008.8,1008.7,33330,9999,30000,37500,,M,M,,,0,SCT170,,,,None,27.4,92.3,,245,8.1,3305
2023-02-03 00:42:15,10.3,240,,6.6,3286,10.1,246,227.0,264.0,17.3,27.3,26.0,92.5,1009.1,1008.8,1008.7,33330,9999,30000,37500,,M,M,,,0,SCT170,,,,None,27.3,92.5,,240,10.3,3286
2023-02-03 00:43:15,12.2,240,,7.8,3277,10.1,245,226.0,264.0,15.8,27.3,26.0,92.4,1009.1,1008.8,1008.6,33330,9999,30000,37500,,M,M,,,0,SCT170,,,,None,27.3,92.4,,240,12.2,3277
2023-02-03 00:44:15,12.0,242,,7.4,3288,10.1,244,226.0,264.0,15.8,27.2,25.9,92.3,1009.1,1008.8,1008.6,33330,9999,30000,37500,,M,M,,,0,FEW150,SCT170,,,None,27.2,92.3,,242,12.0,3288
2023-02-03 00:45:15,10.9,245,,6.3,3293,10.2,243,226.0,259.0,15.8,27.2,25.9,92.1,1009.1,1008.8,1008.7,37500,9999,30000,37500,,M,M,,,15176,FEW150,SCT170,,,None,27.2,92.1,,245,10.9,3293
2023-02-03 00:46:15,9.2,245,,5.3,3287,10.2,244,226.0,268.0,15.8,27.2,25.8,91.8,1009.1,1008.8,1008.7,37500,9999,30000,37500,,M,M,,,15192,FEW150,SCT170,,,None,27.2,91.8,,245,9.2,3287
2023-02-03 00:47:15,9.6,243,,5.8,3290,10.4,243,226.0,268.0,15.8,27.2,25.8,91.5,1009.1,1008.8,1008.7,37500,9999,30000,37500,,M,M,,,0,FEW150,SCT170,,,None,27.2,91.5,,243,9.6,3290
2023-02-03 00:48:15,11.4,242,,7.0,3303,10.6,244,226.0,268.0,15.8,27.2,25.7,91.3,1009.1,1008.8,1008.6,37500,9999,30000,37500,,M,M,,,15226,FEW150,SCT170,,,None,27.2,91.3,,242,11.4,3303
2023-02-03 00:49:15,12.7,239,,8.3,3312,10.7,242,222.0,268.0,16.1,27.2,25.7,91.2,1009.1,1008.8,1008.7,37500,9999,33330,37500,,M,M,,,0,FEW150,SCT170,,,None,27.2,91.2,,239,12.7,3312
2023-02-03 00:50:15,11.7,237,,8.0,3312,11.0,241,222.0,268.0,16.1,27.2,25.7,91.1,1009.1,1008.8,1008.7,37500,9999,33330,37500,,M,M,,,15242,SCT150,SCT170,,,None,27.2,91.1,,237,11.7,3312
2023-02-03 00:51:15,10.2,244,,6.0,3338,11.1,242,222.0,271.0,16.1,27.2,25.7,91.1,1009.1,1008.8,1008.7,37500,9999,33330,37500,,M,M,,,0,SCT150,SCT170,,,None,27.2,91.1,,244,10.2,3338
2023-02-03 00:52:15,9.2,251,,4.5,3376,10.7,243,222.0,271.0,16.1,27.1,25.6,91.0,1009.1,1008.8,1008.7,33330,9999,33330,37500,,M,M,,,0,SCT150,SCT170,,,None,27.1,91.0,,251,9.2,3376
2023-02-03 00:53:15,7.9,246,,4.4,3403,10.2,243,222.0,271.0,16.1,27.1,25.7,91.2,1009.1,1008.8,1008.7,37500,9999,33330,37500,,M,M,,,0,SCT150,SCT170,,,None,27.1,91.2,,246,7.9,3403
2023-02-03 00:54:15,9.1,238,,6.1,3501,10.2,242,216.0,271.0,16.1,27.1,25.6,91.2,1009.1,1008.8,1008.6,37500,9999,33330,37500,,M,M,,,15257,SCT150,SCT170,,,None,27.1,91.2,,238,9.1,3501
2023-02-03 00:55:15,11.3,238,,7.6,3555,10.3,242,216.0,271.0,16.1,27.1,25.6,91.1,1009.1,1008.8,1008.6,37500,9999,33330,37500,,M,M,,,15291,SCT150,SCT170,,,None,27.1,91.1,,238,11.3,3555
2023-02-03 00:56:15,10.5,242,,6.5,3617,10.4,242,216.0,271.0,16.1,27.1,25.6,90.8,1009.1,1008.8,1008.6,33330,9999,33330,37500,,M,M,,,15339,SCT150,BKN170,,,None,27.1,90.8,,242,10.5,3617
2023-02-03 00:57:15,10.2,246,,5.7,3705,10.4,242,216.0,271.0,16.1,27.2,25.6,90.6,1009.1,1008.8,1008.6,37500,9999,33330,37500,,M,M,,,15325,SCT150,BKN170,,,None,27.2,90.6,,246,10.2,3705
2023-02-03 00:58:15,11.0,247,,6.0,3775,10.3,243,216.0,271.0,16.3,27.2,25.5,90.2,1009.1,1008.8,1008.6,37500,9999,33330,37500,,M,M,,,15340,BKN150,BKN170,,,None,27.2,90.2,,247,11.0,3775
2023-02-03 00:59:15,10.7,244,,6.3,3843,10.0,244,216.0,271.0,16.3,27.2,25.5,90.0,1009.1,1008.8,1008.6,37500,9999,33330,37500,,M,M,,,15453,BKN150,BKN170,,,None,27.2,90.0,,244,10.7,3843
2023-02-03 01:00:15,9.7,242,,6.0,3872,9.9,244,216.0,271.0,16.3,27.2,25.6,90.2,1009.1,1008.8,1008.7,37500,9999,33330,37500,,M,M,,,15389,BKN150,BKN170,,,None,27.2,90.2,,242,9.7,3872
2023-02-03 01:01:15,9.7,241,,6.1,3919,9.9,243,216.0,266.0,16.3,27.2,25.6,90.4,1009.1,1008.8,1008.7,37500,9999,33330,37500,,M,M,,,15486,BKN150,BKN170,,,None,27.2,90.4,,241,9.7,3919
2023-02-03 01:02:15,11.0,239,,7.2,3966,10.3,242,216.0,260.0,16.3,27.2,25.6,90.4,1009.1,1008.8,1008.7,33330,9999,33330,37500,,M,M,,,15572,BKN150,BKN170,,,None,27.2,90.4,,239,11.0,3966
2023-02-03 01:03:15,10.4,246,,5.8,4017,10.4,243,216.0,264.0,16.3,27.2,25.6,90.4,1009.1,1008.8,1008.7,33330,9999,33330,37500,,M,M,,,0,BKN150,BKN170,,,None,27.2,90.4,,246,10.4,4017
2023-02-03 01:04:15,8.5,248,,4.5,4024,10.2,243,228.0,264.0,16.3,27.2,25.6,90.7,1009.1,1008.9,1008.7,33330,9999,33330,37500,,M,M,,,0,BKN150,BKN170,,,None,27.2,90.7,,248,8.5,4024
2023-02-03 01:05:15,9.0,246,,5.0,4044,10.0,245,228.0,264.0,16.3,27.2,25.6,90.7,1009.1,1008.8,1008.7,33330,9999,33330,37500,,M,M,,,0,BKN150,BKN170,,,None,27.2,90.7,,246,9.0,4044
2023-02-03 01:06:15,9.7,250,,4.8,4104,10.0,245,228.0,264.0,16.3,27.2,25.6,90.4,1009.1,1008.8,1008.7,33330,9999,33330,37500,,M,M,,,15817,BKN150,BKN170,,,None,27.2,90.4,,250,9.7,4104
2023-02-03 01:07:15,9.7,249,,5.0,4173,9.9,245,228.0,264.0,16.3,27.2,25.6,90.6,1009.1,1008.9,1008.7,33330,9999,33330,37500,,M,M,,,0,BKN150,BKN170,,,None,27.2,90.6,,249,9.7,4173
2023-02-03 01:08:15,8.5,252,,4.0,4207,9.5,246,228.0,264.0,14.3,27.2,25.7,90.9,1009.1,1008.9,1008.7,37500,9999,33330,37500,,M,M,,,15781,BKN160,,,,None,27.2,90.9,,252,8.5,4207
2023-02-03 01:09:15,7.4,253,,3.4,4250,9.2,247,228.0,269.0,14.3,27.2,25.7,91.0,1009.1,1008.9,1008.7,37500,9999,33330,37500,,M,M,,,15880,BKN160,,,,None,27.2,91.0,,253,7.4,4250
2023-02-03 01:10:15,8.3,248,,4.4,4297,9.2,247,228.0,269.0,14.3,27.2,25.7,91.2,1009.1,1008.9,1008.7,33330,9999,33330,37500,,M,M,,,0,BKN160,,,,None,27.2,91.2,,248,8.3,4297
2023-02-03 01:11:15,8.6,246,,4.8,4331,9.0,248,233.0,269.0,14.3,27.2,25.8,91.4,1009.1,1008.9,1008.8,33330,9999,33330,37500,,M,M,,,14999,BKN160,,,,None,27.2,91.4,,246,8.6,4331
2023-02-03 01:12:15,9.0,247,,4.9,4326,8.8,249,233.0,269.0,13.4,27.3,25.8,91.4,1009.1,1008.9,1008.8,37500,9999,33330,37500,,M,M,,,15831,BKN160,,,,None,27.3,91.4,,247,9.0,4326
2023-02-03 01:13:15,9.6,249,,4.9,4360,8.8,249,233.0,269.0,13.4,27.3,25.8,91.4,1009.1,1009.0,1008.8,37500,9999,33330,37500,,M,M,,,0,BKN160,,,,None,27.3,91.4,,249,9.6,4360
2023-02-03 01:14:15,11.1,250,,5.5,4428,9.3,249,233.0,269.0,15.6,27.3,25.8,91.2,1009.1,1009.0,1008.8,37500,9999,33330,37500,,M,M,,,0,BKN160,,,,None,27.3,91.2,,250,11.1,4428
2023-02-03 01:15:15,12.6,252,,5.9,4478,9.6,250,233.0,269.0,15.6,27.3,25.8,90.9,1009.5,1009.0,1008.8,37500,9999,33330,37500,,M,M,,,15977,BKN160,,,,None,27.3,90.9,,252,12.6,4478
2023-02-03 01:16:15,12.8,252,,6.0,4503,9.9,250,233.0,269.0,16.6,27.3,25.7,90.7,1009.5,1009.0,1008.8,37500,9999,33330,37500,,M,M,,,16174,BKN160,,,,None,27.3,90.7,,252,12.8,4503
2023-02-03 01:17:15,11.8,246,,6.6,4543,10.0,249,233.0,269.0,16.6,27.3,25.6,90.5,1009.5,1009.0,1008.8,37500,9999,33330,37500,,M,M,,,16306,BKN160,,,,None,27.3,90.5,,246,11.8,4543
2023-02-03 01:18:15,11.8,244,,6.9,4576,10.6,248,233.0,269.0,16.9,27.3,25.6,90.5,1009.5,1009.0,1008.8,37500,9999,33330,37500,,M,M,,,16093,BKN160,,,,None,27.3,90.5,,244,11.8,4576
2023-02-03 01:19:15,13.4,244,,7.9,4628,11.2,247,233.0,269.0,18.8,27.2,25.6,90.3,1009.5,1009.0,1008.8,37500,9999,33330,37500,,M,M,,,15912,BKN160,,,,None,27.2,90.3,,244,13.4,4628
2023-02-03 01:20:15,14.9,239,,9.8,4666,11.9,247,228.0,269.0,18.8,27.2,25.6,90.2,1009.5,1009.0,1008.8,37500,9999,33330,37500,,M,M,,,0,BKN160,,,,None,27.2,90.2,,239,14.9,4666
2023-02-03 01:21:15,14.6,239,,9.6,4702,12.4,246,228.0,269.0,18.8,27.2,25.6,90.2,1009.1,1009.0,1008.8,37500,9999,37500,37500,,M,M,,,0,BKN160,,,,None,27.2,90.2,,239,14.6,4702
2023-02-03 01:22:15,14.6,241,,9.2,4748,13.0,245,228.0,269.0,19.4,27.2,25.6,90.1,1009.1,1009.0,1008.8,37500,9999,37500,37500,,M,M,,,15966,BKN160,,,,None,27.2,90.1,,241,14.6,4748
2023-02-03 01:23:15,13.9,244,,8.2,4840,13.2,245,228.0,269.0,19.4,27.2,25.5,90.0,1009.1,1009.0,1008.8,37500,9999,37500,37500,,M,M,,,16011,BKN160,,,,None,27.2,90.0,,244,13.9,4840
2023-02-03 01:24:15,11.1,251,,5.4,4943,13.0,246,228.0,269.0,19.4,27.2,25.5,90.1,1009.1,1009.0,1008.8,37500,9999,37500,37500,,M,M,,,15929,BKN160,,,,None,27.2,90.1,,251,11.1,4943
2023-02-03 01:25:15,10.1,251,,4.9,4972,12.8,245,228.0,263.0,19.4,27.2,25.5,90.2,1009.1,1009.0,1008.8,37500,9999,37500,37500,,M,M,,,15913,BKN160,,,,None,27.2,90.2,,251,10.1,4972
2023-02-03 01:26:15,11.2,250,,5.6,4939,12.7,245,228.0,263.0,19.4,27.2,25.6,90.4,1009.1,1009.0,1008.8,33330,9999,33330,37500,,M,M,,,15897,BKN160,,,,None,27.2,90.4,,250,11.2,4939
2023-02-03 01:27:15,12.6,251,,6.1,4909,12.9,246,228.0,263.0,19.4,27.2,25.6,90.5,1009.1,1009.0,1008.8,37500,9999,33330,37500,,M,M,,,0,BKN160,,,,None,27.2,90.5,,251,12.6,4909
2023-02-03 01:28:15,13.0,249,,6.7,4904,12.9,246,228.0,263.0,19.4,27.2,25.7,90.5,1009.1,1009.0,1008.8,37500,9999,33330,37500,,M,M,,,0,BKN160,,,,None,27.2,90.5,,249,13.0,4904
2023-02-03 01:29:15,12.3,248,,6.5,4939,12.7,247,228.0,269.0,19.4,27.2,25.7,90.6,1009.5,1009.0,1008.8,37500,9999,33330,37500,,M,M,,,15932,BKN160,,,,None,27.2,90.6,,248,12.3,4939
2023-02-03 01:30:15,12.4,246,,6.9,5003,12.4,247,233.0,269.0,19.4,27.2,25.7,90.6,1009.5,1009.0,1008.8,42860,9999,33330,42860,,M,M,,,15718,BKN160,,,,None,27.2,90.6,,246,12.4,5003
2023-02-03 01:31:15,12.1,244,,7.1,5110,12.2,248,232.0,269.0,19.4,27.2,25.7,90.6,1009.5,1009.0,1008.8,37500,9999,33330,42860,,M,M,,,0,BKN160,,,,None,27.2,90.6,,244,12.1,5110
2023-02-03 01:32:15,10.8,246,,6.0,5251,11.7,248,225.0,269.0,17.0,27.2,25.7,90.8,1009.5,1009.0,1008.8,37500,9999,33330,42860,,M,M,,,0,BKN160,,,,None,27.2,90.8,,246,10.8,5251
2023-02-03 01:33:15,10.3,252,,4.8,5324,11.5,249,225.0,269.0,16.6,27.2,25.7,90.9,1009.5,1009.0,1008.9,37500,9999,33330,42860,,M,M,,,15815,BKN160,,,,None,27.2,90.9,,252,10.3,5324
2023-02-03 01:34:15,11.6,257,,4.5,5375,11.8,250,225.0,269.0,16.9,27.2,25.7,91.0,1009.5,1009.0,1008.9,37500,9999,33330,42860,,M,M,,,15700,BKN160,,,,None,27.2,91.0,,257,11.6,5375
2023-02-03 01:35:15,12.4,252,,5.8,5430,11.9,250,225.0,269.0,16.9,27.3,25.7,90.8,1009.5,1009.0,1008.9,37500,9999,33330,42860,,M,M,,,15682,BKN160,,,,None,27.3,90.8,,252,12.4,5430
2023-02-03 01:36:15,11.3,253,,5.1,5470,11.8,250,225.0,269.0,16.9,27.3,25.7,90.7,1009.5,1009.0,1008.9,37500,9999,37500,42860,,M,M,,,15570,BKN160,,,,None,27.3,90.7,,253,11.3,5470
2023-02-03 01:37:15,12.0,257,,4.7,5506,11.8,251,225.0,269.0,16.9,27.3,25.7,90.5,1009.5,1009.0,1008.9,37500,9999,37500,42860,,M,M,,,0,BKN160,,,,None,27.3,90.5,,257,12.0,5506
2023-02-03 01:38:15,14.7,253,,6.7,5519,12.1,251,225.0,269.0,18.4,27.3,25.6,90.2,1009.5,1009.0,1008.9,37500,9999,37500,42860,,M,M,,,15684,BKN160,,,,None,27.3,90.2,,253,14.7,5519
2023-02-03 01:39:15,14.4,252,,6.8,5523,12.2,252,225.0,268.0,18.4,27.3,25.5,89.7,1009.5,1009.0,1008.9,37500,9999,37500,42860,,M,M,,,15556,BKN160,,,,None,27.3,89.7,,252,14.4,5523
2023-02-03 01:40:15,10.9,251,,5.3,5502,11.9,252,225.0,268.0,18.4,27.3,25.5,89.6,1009.5,1009.0,1008.9,42860,9999,37500,42860,,M,M,,,15667,BKN160,,,,None,27.3,89.6,,251,10.9,5502
2023-02-03 01:41:15,10.2,248,,5.4,5492,11.8,252,225.0,268.0,18.4,27.3,25.5,89.5,1009.5,1009.0,1008.9,42860,9999,37500,42860,,M,M,,,15504,BKN160,,,,None,27.3,89.5,,248,10.2,5492
2023-02-03 01:42:15,12.0,245,,6.9,5475,12.2,252,231.0,268.0,18.4,27.3,25.4,89.3,1009.5,1009.0,1008.9,42860,9999,37500,42860,,M,M,,,0,BKN160,,,,None,27.3,89.3,,245,12.0,5475
2023-02-03 01:43:15,12.4,248,,6.6,5505,12.3,252,231.0,268.0,18.4,27.3,25.4,89.0,1009.5,1009.0,1008.9,42860,9999,37500,42860,,M,M,,,15551,BKN160,,,,None,27.3,89.0,,248,12.4,5505
2023-02-03 01:44:15,11.2,252,,5.3,5605,12.1,251,231.0,267.0,18.4,27.3,25.4,89.0,1009.5,1009.0,1008.8,42860,9999,37500,42860,,M,M,,,15552,BKN160,,,,None,27.3,89.0,,252,11.2,5605
