date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-07 00:29:15,7.1,195,,7.1,4575,6.1,205,180.0,230.0,9.4,28.9,23.4,71.7,1009.1,1008.7,1008.5,25000,9999,25000,27270,,P2000,P2000,0,0,0,NCD,,,,None,28.9,71.7,,195,7.1,4575
2023-01-07 00:30:15,6.2,195,,6.2,4588,6.1,204,178.0,230.0,9.4,28.9,23.3,71.4,1009.1,1008.7,1008.5,27270,9999,25000,27270,,P2000,P2000,0,0,0,NCD,,,,None,28.9,71.4,,195,6.2,4588
2023-01-07 00:31:15,6.3,189,,6.3,4601,6.2,202,178.0,230.0,9.4,28.9,23.3,71.0,1009.1,1008.7,1008.5,27270,9999,25000,27270,,P2000,P2000,0,0,0,NCD,,,,None,28.9,71.0,,189,6.3,4601
2023-01-07 00:32:15,6.5,191,,6.5,4616,6.2,200,178.0,230.0,9.4,29.0,23.3,70.8,1009.1,1008.7,1008.5,25000,9999,25000,27270,,P2000,P2000,0,0,0,NCD,,,,None,29.0,70.8,,191,6.5,4616
2023-01-07 00:33:15,6.2,197,,6.2,4584,6.3,200,178.0,230.0,9.4,29.1,23.3,70.3,1009.1,1008.6,1008.5,27270,9999,25000,27270,,P2000,P2000,0,0,0,NCD,,,,None,29.1,70.3,,197,6.2,4584
2023-01-07 00:34:15,6.3,206,,6.1,4645,6.4,200,178.0,230.0,9.4,29.1,23.3,70.2,1008.8,1008.6,1008.5,27270,9999,25000,27270,,P2000,P2000,0,0,0,NCD,,,,None,29.1,70.2,,206,6.3,4645
2023-01-07 00:35:15,6.2,209,,5.9,4658,6.4,201,178.0,230.0,9.4,29.1,23.4,70.3,1008.8,1008.6,1008.5,27270,9999,25000,27270,,P2000,P2000,0,0,0,NCD,,,,None,29.1,70.3,,209,6.2,4658
2023-01-07 00:36:15,6.3,203,,6.1,4671,6.5,199,178.0,230.0,9.4,29.1,23.4,70.6,1008.8,1008.6,1008.5,27270,9999,25000,27270,,P2000,P2000,0,0,0,NCD,,,,None,29.1,70.6,,203,6.3,4671
2023-01-07 00:37:15,6.3,195,,6.3,4684,6.4,197,178.0,225.0,9.4,29.1,23.4,70.3,1009.1,1008.6,1008.5,27270,9999,25000,27270,,P2000,P2000,0,0,0,NCD,,,,None,29.1,70.3,,195,6.3,4684
2023-01-07 00:38:15,5.8,193,,5.8,4698,6.2,198,165.0,225.0,8.6,29.2,23.4,70.4,1009.1,1008.7,1008.5,27270,9999,25000,27270,,P2000,P2000,0,0,0,NCD,,,,None,29.2,70.4,,193,5.8,4698
2023-01-07 00:39:15,5.5,188,,5.5,4711,6.1,196,165.0,225.0,8.6,29.2,23.4,70.2,1009.1,1008.7,1008.5,30000,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,29.2,70.2,,188,5.5,4711
2023-01-07 00:40:15,5.9,185,,5.9,4722,6.1,195,165.0,225.0,8.6,29.3,23.3,69.8,1009.1,1008.7,1008.5,27270,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,29.3,69.8,,185,5.9,4722
2023-01-07 00:41:15,7.1,189,,7.1,4732,6.3,195,165.0,225.0,9.5,29.4,23.1,69.2,1009.1,1008.7,1008.5,27270,9999,25000,30000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,69.2,,189,7.1,4732
2023-01-07 00:42:15,7.2,190,,7.2,4740,6.3,195,165.0,225.0,9.5,29.4,23.2,69.3,1009.1,1008.7,1008.5,30000,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,69.3,,190,7.2,4740
2023-01-07 00:43:15,7.5,188,,7.5,4750,6.5,194,165.0,225.0,9.8,29.4,23.2,69.1,1009.1,1008.7,1008.5,27270,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,69.1,,188,7.5,4750
2023-01-07 00:44:15,8.2,194,,8.2,4761,6.7,193,165.0,221.0,9.8,29.5,23.3,69.1,1009.1,1008.7,1008.5,30000,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,29.5,69.1,,194,8.2,4761
2023-01-07 00:45:15,8.2,202,,8.0,4773,6.9,192,165.0,216.0,10.6,29.4,23.3,69.1,1009.1,1008.7,1008.5,30000,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,69.1,,202,8.2,4773
2023-01-07 00:46:15,7.6,199,,7.5,4785,6.9,192,165.0,216.0,10.6,29.4,23.3,69.2,1009.1,1008.7,1008.5,30000,9999,27270,30000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,69.2,,199,7.6,4785
2023-01-07 00:47:15,7.4,190,,7.4,4797,7.1,191,165.0,216.0,10.6,29.4,23.4,69.4,1009.1,1008.7,1008.5,33330,9999,27270,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.4,69.4,,190,7.4,4797
2023-01-07 00:48:15,7.4,185,,7.4,4811,7.3,190,165.0,216.0,10.6,29.4,23.4,69.4,1009.1,1008.7,1008.5,30000,9999,27270,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.4,69.4,,185,7.4,4811
2023-01-07 00:49:15,7.0,192,,7.0,4824,7.4,192,168.0,216.0,10.6,29.4,23.4,69.4,1009.1,1008.7,1008.5,27270,9999,27270,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.4,69.4,,192,7.0,4824
2023-01-07 00:50:15,6.6,194,,6.6,4833,7.4,192,164.0,216.0,10.6,29.4,23.5,69.6,1009.1,1008.7,1008.5,30000,9999,27270,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.4,69.6,,194,6.6,4833
2023-01-07 00:51:15,5.9,187,,5.9,4843,7.2,192,158.0,216.0,10.6,29.5,23.6,69.7,1009.1,1008.7,1008.5,27270,9999,27270,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.5,69.7,,187,5.9,4843
2023-01-07 00:52:15,5.7,194,,5.7,4853,7.1,193,158.0,216.0,10.6,29.5,23.6,69.6,1009.1,1008.7,1008.5,30000,9999,27270,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.5,69.6,,194,5.7,4853
2023-01-07 00:53:15,5.8,204,,5.6,4863,6.9,195,158.0,216.0,10.6,29.5,23.6,69.6,1009.1,1008.7,1008.5,30000,9999,27270,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.5,69.6,,204,5.8,4863
2023-01-07 00:54:15,6.7,203,,6.5,4876,6.8,195,158.0,214.0,10.6,29.5,23.6,69.7,1009.1,1008.7,1008.6,30000,9999,27270,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.5,69.7,,203,6.7,4876
2023-01-07 00:55:15,7.4,200,,7.3,4891,6.7,195,158.0,213.0,10.5,29.5,23.6,69.5,1009.1,1008.7,1008.6,33330,9999,27270,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.5,69.5,,200,7.4,4891
2023-01-07 00:56:15,7.0,201,,6.9,4907,6.7,196,158.0,214.0,10.5,29.5,23.5,69.4,1009.1,1008.7,1008.6,33330,9999,27270,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.5,69.4,,201,7.0,4907
2023-01-07 00:57:15,6.0,198,,5.9,4924,6.4,196,158.0,214.0,9.3,29.5,23.5,69.3,1009.1,1008.7,1008.6,30000,9999,27270,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.5,69.3,,198,6.0,4924
2023-01-07 00:58:15,6.3,199,,6.2,4936,6.5,198,158.0,216.0,9.3,29.5,23.5,69.3,1009.1,1008.7,1008.5,30000,9999,27270,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.5,69.3,,199,6.3,4936
2023-01-07 00:59:15,7.5,207,,7.2,4945,6.5,199,158.0,219.0,9.3,29.5,23.5,69.2,1009.1,1008.7,1008.5,33330,9999,27270,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.5,69.2,,207,7.5,4945
2023-01-07 01:00:15,7.9,210,,7.4,4954,6.7,201,158.0,219.0,9.3,29.5,23.5,69.4,1009.1,1008.7,1008.5,33330,9999,27270,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.5,69.4,,210,7.9,4954
2023-01-07 01:01:15,7.2,203,,7.0,4964,6.8,203,175.0,219.0,9.3,29.5,23.6,69.6,1009.1,1008.7,1008.5,33330,9999,30000,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.5,69.6,,203,7.2,4964
2023-01-07 01:02:15,5.8,196,,5.8,4975,6.7,202,171.0,226.0,9.3,29.6,23.6,69.6,1009.1,1008.7,1008.5,33330,9999,30000,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.6,69.6,,196,5.8,4975
2023-01-07 01:03:15,5.4,202,,5.3,4989,6.7,202,171.0,226.0,9.3,29.6,23.6,69.4,1009.1,1008.7,1008.6,33330,9999,30000,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.6,69.4,,202,5.4,4989
2023-01-07 01:04:15,5.7,211,,5.3,5001,6.5,203,171.0,226.0,9.3,29.6,23.6,69.6,1009.1,1008.7,1008.6,30000,9999,30000,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.6,69.6,,211,5.7,5001
2023-01-07 01:05:15,5.1,210,,4.8,5011,6.2,204,171.0,226.0,9.3,29.6,23.6,69.4,1009.1,1008.7,1008.6,33330,9999,30000,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.6,69.4,,210,5.1,5011
2023-01-07 01:06:15,4.4,201,,4.3,5024,6.0,203,171.0,226.0,9.3,29.7,23.6,69.3,1009.1,1008.7,1008.6,30000,9999,30000,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.7,69.3,,201,4.4,5024
2023-01-07 01:07:15,4.5,191,,4.5,5033,5.9,203,171.0,226.0,9.3,29.7,23.8,69.5,1009.1,1008.7,1008.6,30000,9999,30000,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.7,69.5,,191,4.5,5033
2023-01-07 01:08:15,4.1,190,,4.1,5044,5.6,202,171.0,226.0,9.3,29.8,23.8,69.4,1009.1,1008.7,1008.6,33330,9999,30000,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.8,69.4,,190,4.1,5044
2023-01-07 01:09:15,3.0,197,,3.0,5056,5.0,201,171.0,226.0,9.2,29.8,23.9,69.6,1009.1,1008.7,1008.6,30000,9999,30000,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.8,69.6,,197,3.0,5056
2023-01-07 01:10:15,4.1,182,,4.1,5066,4.8,196,129.0,226.0,8.1,29.9,24.0,69.8,1009.1,1008.8,1008.6,30000,9999,30000,33330,,P2000,P2000,0,0,0,NCD,,,,None,29.9,69.8,,182,4.1,5066
2023-01-07 01:11:15,7.1,155,,5.8,5082,5.1,192,129.0,226.0,11.6,30.0,23.9,69.3,1009.1,1008.8,1008.6,33330,9999,30000,33330,,P2000,P2000,0,0,0,NCD,,,,None,30.0,69.3,,155,7.1,5082
2023-01-07 01:12:15,8.0,157,,6.7,5093,5.2,189,129.0,225.0,11.6,30.0,23.8,68.9,1009.1,1008.8,1008.6,33330,9999,30000,33330,,P2000,P2000,0,0,0,NCD,,,,None,30.0,68.9,,157,8.0,5093
2023-01-07 01:13:15,6.9,161,,6.0,5103,5.4,184,129.0,225.0,11.6,30.0,23.9,68.5,1009.1,1008.8,1008.6,33330,9999,30000,33330,,P2000,P2000,0,0,0,NCD,,,,None,30.0,68.5,,161,6.9,5103
2023-01-07 01:14:15,6.2,161,,5.4,5114,5.4,178,129.0,225.0,11.6,30.0,23.7,68.0,1009.1,1008.8,1008.6,37500,9999,30000,37500,,P2000,P2000,0,0,0,NCD,,,,None,30.0,68.0,,161,6.2,5114
2023-01-07 01:15:15,5.6,168,,5.2,5132,5.4,175,129.0,219.0,11.6,30.0,23.8,67.6,1009.1,1008.8,1008.6,33330,9999,30000,37500,,P2000,P2000,0,0,0,NCD,,,,None,30.0,67.6,,168,5.6,5132
2023-01-07 01:16:15,5.7,172,,5.4,5147,5.6,172,129.0,217.0,11.6,30.0,23.8,67.5,1009.1,1008.8,1008.6,30000,9999,30000,37500,,P2000,P2000,0,0,0,NCD,,,,None,30.0,67.5,,172,5.7,5147
2023-01-07 01:17:15,6.5,175,,6.3,5161,5.8,171,129.0,217.0,11.6,30.0,23.7,67.6,1009.1,1008.7,1008.6,30000,9999,30000,37500,,P2000,P2000,0,0,0,NCD,,,,None,30.0,67.6,,175,6.5,5161
2023-01-07 01:18:15,7.1,186,,7.1,5174,6.2,171,129.0,217.0,11.6,30.0,23.7,67.6,1009.1,1008.7,1008.6,33330,9999,30000,37500,,P2000,P2000,0,0,0,NCD,,,,None,30.0,67.6,,186,7.1,5174
2023-01-07 01:19:15,7.8,181,,7.7,5190,6.8,168,129.0,201.0,11.6,30.1,23.7,67.4,1009.1,1008.7,1008.6,37500,9999,30000,37500,,P2000,P2000,0,0,0,NCD,,,,None,30.1,67.4,,181,7.8,5190
2023-01-07 01:20:15,7.6,171,,7.2,5207,6.9,169,134.0,201.0,11.6,30.1,23.6,67.4,1009.1,1008.7,1008.6,37500,9999,30000,37500,,P2000,P2000,0,0,0,NCD,,,,None,30.1,67.4,,171,7.6,5207
2023-01-07 01:21:15,6.5,173,,6.2,5220,6.7,172,143.0,201.0,10.0,30.1,23.6,67.3,1009.1,1008.7,1008.5,33330,9999,30000,37500,,P2000,P2000,0,0,0,NCD,,,,None,30.1,67.3,,173,6.5,5220
2023-01-07 01:22:15,6.9,168,,6.4,5221,6.7,171,139.0,201.0,10.0,30.1,23.6,67.1,1009.1,1008.7,1008.5,37500,9999,30000,37500,,P2000,P2000,0,0,0,NCD,,,,None,30.1,67.1,,168,6.9,5221
2023-01-07 01:23:15,6.9,148,,5.1,5216,6.7,169,131.0,201.0,10.0,30.1,23.7,67.4,1009.1,1008.7,1008.5,33330,9999,30000,37500,,P2000,P2000,0,0,0,NCD,,,,None,30.1,67.4,,148,6.9,5216
2023-01-07 01:24:15,5.4,142,,3.6,5234,6.5,168,131.0,201.0,10.0,30.1,23.8,67.6,1009.1,1008.7,1008.5,33330,9999,30000,37500,,P2000,P2000,0,0,0,NCD,,,,None,30.1,67.6,,142,5.4,5234
2023-01-07 01:25:15,5.0,142,,3.3,5270,6.5,164,129.0,201.0,10.0,30.1,23.8,67.7,1009.1,1008.7,1008.5,30000,9999,30000,37500,,P2000,P2000,0,0,0,NCD,,,,None,30.1,67.7,,142,5.0,5270
2023-01-07 01:26:15,5.0,134,,2.8,5297,6.4,160,122.0,201.0,10.0,30.1,23.6,67.5,1009.1,1008.7,1008.5,33330,9999,30000,37500,,P2000,P2000,0,0,0,NCD,,,,None,30.1,67.5,,134,5.0,5297
2023-01-07 01:27:15,4.9,153,,3.9,5286,6.2,160,122.0,220.0,10.0,30.1,23.7,67.8,1009.1,1008.7,1008.5,37500,9999,30000,37500,,P2000,P2000,0,0,0,NCD,,,,None,30.1,67.8,,153,4.9,5286
2023-01-07 01:28:15,5.3,170,,5.0,5314,6.1,157,120.0,220.0,10.0,30.1,23.5,67.3,1009.1,1008.7,1008.5,37500,9999,30000,37500,,P2000,P2000,0,0,0,NCD,,,,None,30.1,67.3,,170,5.3,5314
2023-01-07 01:29:15,5.9,151,,4.6,5379,5.8,153,119.0,220.0,10.0,30.2,23.5,67.1,1009.1,1008.7,1008.5,33330,9999,30000,37500,,P2000,P2000,0,0,0,NCD,,,,None,30.2,67.1,,151,5.9,5379
2023-01-07 01:30:15,6.1,141,,4.0,5397,5.7,151,119.0,220.0,10.0,30.2,23.5,66.4,1009.1,1008.7,1008.5,33330,9999,30000,37500,,P2000,P2000,0,0,0,NCD,,,,None,30.2,66.4,,141,6.1,5397
2023-01-07 01:31:15,6.7,148,,5.0,5420,5.9,148,119.0,220.0,10.0,30.2,23.5,65.9,1009.1,1008.7,1008.5,33330,9999,30000,37500,,P2000,P2000,0,0,0,NCD,,,,None,30.2,65.9,,148,6.7,5420
2023-01-07 01:32:15,6.6,149,,5.0,5441,5.7,147,119.0,220.0,9.6,30.3,23.4,65.5,1009.1,1008.7,1008.5,37500,9999,30000,37500,,P2000,P2000,0,0,0,NCD,,,,None,30.3,65.5,,149,6.6,5441
2023-01-07 01:33:15,6.5,149,,4.9,5467,5.8,148,119.0,220.0,9.6,30.3,23.4,65.5,1009.1,1008.7,1008.5,37500,9999,30000,37500,,P2000,P2000,0,0,0,NCD,,,,None,30.3,65.5,,149,6.5,5467
2023-01-07 01:34:15,7.1,153,,5.7,5490,6.0,149,119.0,220.0,9.6,30.3,23.3,65.3,1009.1,1008.7,1008.5,37500,9999,30000,37500,,P2000,P2000,0,0,0,NCD,,,,None,30.3,65.3,,153,7.1,5490
2023-01-07 01:35:15,6.7,155,,5.5,5515,6.1,151,119.0,220.0,9.6,30.3,23.5,65.9,1009.1,1008.7,1008.5,37500,9999,33330,37500,,P2000,P2000,0,0,0,NCD,,,,None,30.3,65.9,,155,6.7,5515
2023-01-07 01:36:15,6.4,143,,4.4,5536,6.3,151,119.0,220.0,9.6,30.3,23.5,66.1,1009.1,1008.7,1008.5,42860,9999,33330,42860,,P2000,P2000,0,0,0,NCD,,,,None,30.3,66.1,,143,6.4,5536
2023-01-07 01:37:15,6.2,126,,2.7,5554,6.4,146,113.0,186.0,9.6,30.4,23.4,65.9,1009.1,1008.7,1008.5,42860,9999,33330,42860,,P2000,P2000,0,0,0,NCD,,,,None,30.4,65.9,,126,6.2,5554
2023-01-07 01:38:15,5.2,124,,2.0,5571,6.3,142,112.0,175.0,9.6,30.3,23.4,65.8,1008.8,1008.6,1008.5,42860,9999,33330,42860,,P2000,P2000,0,0,0,NCD,,,,None,30.3,65.8,,124,5.2,5571
2023-01-07 01:39:15,5.5,126,,2.4,5589,6.3,141,112.0,175.0,9.6,30.3,23.6,66.2,1008.8,1008.6,1008.4,37500,9999,33330,42860,,P2000,P2000,0,0,0,NCD,,,,None,30.3,66.2,,126,5.5,5589
2023-01-07 01:40:15,6.5,127,,3.0,5605,6.4,139,106.0,175.0,9.6,30.3,23.3,65.6,1008.8,1008.6,1008.4,42860,9999,33330,42860,,P2000,P2000,0,0,0,NCD,,,,None,30.3,65.6,,127,6.5,5605
2023-01-07 01:41:15,5.9,121,,2.1,5623,6.2,136,104.0,175.0,8.9,30.3,23.4,65.4,1008.8,1008.6,1008.4,42860,9999,37500,42860,,P2000,P2000,0,0,0,NCD,,,,None,30.3,65.4,,121,5.9,5623
