date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-14 00:11:15,4.3,274,,0.4,4816,4.6,269,248.0,305.0,6.3,26.9,25.5,91.9,1009.8,1009.6,1009.5,10340,9000,8820,10340,,P2000,P2000,3,0,8133,OVC080,,,,BR,26.9,91.9,,274,4.3,4816
2023-01-14 00:12:15,4.4,279,,0.1,4859,4.6,271,251.0,305.0,6.2,26.9,25.5,91.7,1009.8,1009.6,1009.5,10710,9000,8820,10710,,P2000,P2000,3,0,8114,OVC080,,,,BR,26.9,91.7,,279,4.4,4859
2023-01-14 00:13:15,4.1,275,,0.4,4912,4.5,271,247.0,305.0,6.2,27.0,25.6,91.6,1009.8,1009.7,1009.5,11110,9000,8820,11110,,P2000,P2000,3,0,8134,OVC080,,,,BR,27.0,91.6,,275,4.1,4912
2023-01-14 00:14:15,3.6,266,,0.9,4962,4.4,272,247.0,305.0,6.2,27.1,25.6,91.4,1010.2,1009.7,1009.5,10340,9000,8820,11110,,P2000,P2000,3,0,8128,OVC080,,,,BR,27.1,91.4,,266,3.6,4962
2023-01-14 00:15:15,3.6,269,,0.7,4983,4.3,272,247.0,305.0,5.9,27.2,25.6,91.1,1010.2,1009.7,1009.5,10710,9999,9380,11110,,P2000,P2000,3,0,8101,OVC080,,,,None,27.2,91.1,,269,3.6,4983
2023-01-14 00:16:15,3.9,268,,0.8,4972,4.2,272,247.0,305.0,5.9,27.3,25.7,91.1,1010.2,1009.7,1009.5,11110,9999,9380,11110,,P2000,P2000,3,0,8035,OVC080,,,,None,27.3,91.1,,268,3.9,4972
2023-01-14 00:17:15,4.1,271,,0.6,4945,4.2,272,247.0,305.0,5.9,27.3,25.8,91.0,1010.2,1009.7,1009.5,11110,9999,9380,11110,,P2000,P2000,3,0,8067,OVC080,,,,None,27.3,91.0,,271,4.1,4945
2023-01-14 00:18:15,4.2,274,,0.4,4898,4.2,273,247.0,305.0,6.0,27.4,25.8,90.9,1010.2,1009.7,1009.5,12000,9999,9380,12000,,P2000,P2000,3,0,8080,OVC080,,,,None,27.4,90.9,,274,4.2,4898
2023-01-14 00:19:15,5.0,273,,0.6,4856,4.2,272,247.0,305.0,6.0,27.4,25.9,90.8,1010.2,1009.7,1009.6,11110,9999,9680,12000,,P2000,P2000,3,0,8052,OVC080,,,,None,27.4,90.8,,273,5.0,4856
2023-01-14 00:20:15,5.3,274,,0.6,4781,4.2,272,247.0,305.0,6.0,27.4,25.9,90.8,1010.2,1009.7,1009.6,11110,9999,10340,12000,,P2000,P2000,3,0,8100,OVC080,,,,None,27.4,90.8,,274,5.3,4781
2023-01-14 00:21:15,4.7,270,,0.8,4743,4.3,271,247.0,298.0,6.0,27.4,25.9,90.9,1010.2,1009.7,1009.6,12000,9999,10340,12000,,P2000,P2000,3,0,8145,OVC080,,,,None,27.4,90.9,,270,4.7,4743
2023-01-14 00:22:15,4.7,268,,1.0,4747,4.3,270,247.0,293.0,6.0,27.4,25.8,90.8,1010.2,1009.7,1009.6,10710,9999,10340,12000,,P2000,P2000,3,0,8114,OVC080,,,,None,27.4,90.8,,268,4.7,4747
2023-01-14 00:23:15,5.1,271,,0.8,4853,4.5,271,250.0,293.0,6.1,27.3,25.8,90.7,1010.2,1009.7,1009.6,10710,9999,10340,12000,,P2000,P2000,3,0,8132,OVC080,,,,None,27.3,90.7,,271,5.1,4853
2023-01-14 00:24:15,5.1,271,,0.8,4969,4.6,271,250.0,293.0,6.1,27.3,25.7,90.8,1010.2,1009.7,1009.6,10340,9999,10340,12000,,P2000,P2000,3,0,8115,OVC080,,,,None,27.3,90.8,,271,5.1,4969
2023-01-14 00:25:15,5.0,273,,0.6,5071,4.8,272,250.0,293.0,6.1,27.2,25.7,91.0,1010.2,1009.7,1009.6,10710,9999,10340,12000,,P2000,P2000,3,0,8131,OVC080,,,,None,27.2,91.0,,273,5.0,5071
2023-01-14 00:26:15,4.6,278,,0.2,5160,4.8,273,250.0,296.0,6.1,27.2,25.7,91.2,1010.2,1009.7,1009.6,10340,9999,10340,12000,,P2000,P2000,3,0,8149,OVC080,,,,None,27.2,91.2,,278,4.6,5160
2023-01-14 00:27:15,4.3,285,,0.4,5213,4.8,275,250.0,297.0,6.1,27.2,25.8,91.4,1010.2,1009.7,1009.6,10000,9999,10000,12000,,P2000,P2000,3,0,8112,OVC080,,,,None,27.2,91.4,,285,4.3,5213
2023-01-14 00:28:15,4.5,290,,0.8,5242,4.9,276,256.0,297.0,6.1,27.3,25.8,91.5,1010.2,1009.8,1009.6,10340,9999,10000,12000,,P2000,P2000,3,0,8148,OVC080,,,,None,27.3,91.5,,290,4.5,5242
2023-01-14 00:29:15,4.8,295,,1.2,5291,4.8,279,256.0,309.0,6.1,27.3,25.8,91.5,1010.2,1009.7,1009.6,10340,9999,10000,12000,,P2000,P2000,3,0,8062,OVC080,,,,None,27.3,91.5,,295,4.8,5291
2023-01-14 00:30:15,5.1,299,,1.7,5372,4.8,281,256.0,309.0,6.3,27.4,25.9,91.6,1010.2,1009.8,1009.6,10710,9999,10000,12000,,P2000,P2000,3,0,8081,OVC080,,,,None,27.4,91.6,,299,5.1,5372
2023-01-14 00:31:15,5.3,298,,1.6,5407,4.9,284,262.0,309.0,6.3,27.4,25.9,91.3,1010.2,1009.8,1009.6,10710,9999,10000,10710,,P2000,P2000,3,0,8128,OVC080,,,,None,27.4,91.3,,298,5.3,5407
2023-01-14 00:32:15,4.9,292,,1.0,5431,4.8,286,262.0,309.0,6.3,27.4,25.9,90.8,1010.2,1009.8,1009.6,10710,9999,10000,10710,,P2000,P2000,3,0,8148,OVC080,,,,None,27.4,90.8,,292,4.9,5431
2023-01-14 00:33:15,4.4,282,,0.2,5459,4.8,287,266.0,309.0,6.3,27.4,25.9,90.6,1010.2,1009.8,1009.6,10710,9999,10000,10710,,P2000,P2000,3,0,8148,OVC080,,,,None,27.4,90.6,,282,4.4,5459
2023-01-14 00:34:15,4.2,277,,0.2,5421,4.7,287,266.0,309.0,6.3,27.4,25.8,90.4,1010.2,1009.8,1009.6,10000,9999,10000,10710,,P2000,P2000,3,0,8144,OVC080,,,,None,27.4,90.4,,277,4.2,5421
2023-01-14 00:35:15,4.0,277,,0.2,5235,4.6,287,264.0,309.0,6.3,27.5,25.8,90.4,1010.2,1009.8,1009.6,9680,9999,9680,10710,,P2000,P2000,3,0,8181,OVC080,,,,None,27.5,90.4,,277,4.0,5235
2023-01-14 00:36:15,3.9,271,,0.6,5092,4.5,286,259.0,309.0,6.3,27.5,25.9,90.5,1010.2,1009.8,1009.6,9680,9999,9680,10710,,P2000,P2000,3,0,8181,OVC080,,,,None,27.5,90.5,,271,3.9,5092
2023-01-14 00:37:15,4.1,269,,0.8,5151,4.5,284,258.0,309.0,6.3,27.6,25.9,90.5,1010.2,1009.8,1009.6,9380,9999,9380,10710,,P2000,P2000,3,0,8275,OVC080,,,,None,27.6,90.5,,269,4.1,5151
2023-01-14 00:38:15,4.7,276,,0.3,5182,4.6,283,258.0,309.0,6.7,27.6,25.9,90.5,1010.2,1009.8,1009.6,9680,9999,9380,10710,,P2000,P2000,3,0,8161,OVC080,,,,None,27.6,90.5,,276,4.7,5182
2023-01-14 00:39:15,4.5,278,,0.2,5322,4.5,280,251.0,307.0,6.7,27.7,26.0,90.8,1010.2,1009.8,1009.6,9680,9999,9380,10710,,P2000,P2000,3,0,8181,OVC080,,,,None,27.7,90.8,,278,4.5,5322
2023-01-14 00:40:15,4.3,278,,0.2,5400,4.4,279,251.0,306.0,6.7,27.7,26.1,90.6,1010.2,1009.8,1009.6,10000,9999,9380,10710,,P2000,P2000,3,0,8198,OVC080,,,,None,27.7,90.6,,278,4.3,5400
2023-01-14 00:41:15,4.8,284,,0.3,5390,4.4,278,251.0,300.0,6.7,27.8,26.1,90.6,1010.2,1009.8,1009.6,10340,9000,9380,10710,,P2000,P2000,3,0,8246,OVC080,,,,BR,27.8,90.6,,284,4.8,5390
2023-01-14 00:42:15,5.1,292,,1.1,5404,4.5,279,251.0,303.0,6.7,27.8,26.2,90.7,1010.2,1009.8,1009.7,10340,9000,9380,10710,,P2000,P2000,3,0,8180,OVC080,,,,BR,27.8,90.7,,292,5.1,5404
2023-01-14 00:43:15,5.3,295,,1.4,5488,4.5,281,251.0,303.0,6.7,27.9,26.3,90.7,1010.2,1009.8,1009.7,10710,9000,9380,10710,,P2000,P2000,3,0,8132,OVC080,,,,BR,27.9,90.7,,295,5.3,5488
2023-01-14 00:44:15,5.1,291,,1.0,5433,4.6,282,251.0,303.0,6.7,28.0,26.3,90.4,1010.2,1009.8,1009.7,10710,9999,9380,10710,,P2000,P2000,3,0,8214,OVC080,,,,None,28.0,90.4,,291,5.1,5433
2023-01-14 00:45:15,5.3,284,,0.4,5377,4.8,282,251.0,303.0,6.7,28.0,26.3,90.1,1010.2,1009.8,1009.7,10710,9999,9380,10710,,P2000,P2000,3,0,8244,OVC080,,,,None,28.0,90.1,,284,5.3,5377
2023-01-14 00:46:15,5.1,278,,0.2,5358,4.9,283,251.0,303.0,6.7,28.0,26.3,89.9,1010.2,1009.8,1009.7,11110,9999,9380,11110,,P2000,P2000,3,0,8263,OVC080,,,,None,28.0,89.9,,278,5.1,5358
2023-01-14 00:47:15,4.3,279,,0.1,5287,4.8,284,251.0,303.0,6.7,28.0,26.2,89.3,1010.2,1009.8,1009.7,11110,9999,9680,11110,,P2000,P2000,3,0,8161,OVC080,,,,None,28.0,89.3,,279,4.3,5287
2023-01-14 00:48:15,4.1,284,,0.3,5258,4.7,285,251.0,303.0,6.4,27.9,26.1,88.7,1010.2,1009.8,1009.7,12000,9999,9680,12000,,P2000,P2000,3,0,8214,OVC080,,,,None,27.9,88.7,,284,4.1,5258
2023-01-14 00:49:15,3.8,292,,0.8,5344,4.7,287,269.0,311.0,6.4,27.9,26.0,88.4,1010.2,1009.8,1009.7,12000,9999,10000,12000,,P2000,P2000,3,0,8276,OVC080,,,,None,27.9,88.4,,292,3.8,5344
2023-01-14 00:50:15,3.2,292,,0.7,5502,4.5,287,269.0,311.0,6.4,27.9,26.0,88.3,1010.2,1009.8,1009.7,13040,9999,10340,13040,,P2000,P2000,3,0,8328,OVC080,,,,None,27.9,88.3,,292,3.2,5502
2023-01-14 00:51:15,3.4,273,,0.4,5485,4.4,285,254.0,311.0,6.4,27.9,26.0,88.2,1010.2,1009.9,1009.7,13040,9999,10340,13040,,P2000,P2000,3,0,8308,OVC080,,,,None,27.9,88.2,,273,3.4,5485
2023-01-14 00:52:15,3.4,257,,1.3,5495,4.2,280,237.0,311.0,6.4,28.0,26.1,88.0,1010.2,1009.9,1009.7,13040,9999,10710,13040,,P2000,P2000,3,0,0,OVC080,,,,None,28.0,88.0,,257,3.4,5495
2023-01-14 00:53:15,3.8,258,,1.4,5612,4.1,277,237.0,311.0,6.4,28.1,26.0,87.5,1010.2,1009.9,1009.7,13040,9999,10710,13040,,P2000,P2000,3,0,0,OVC080,,,,None,28.1,87.5,,258,3.8,5612
2023-01-14 00:54:15,4.4,264,,1.2,5695,4.0,275,237.0,311.0,6.4,28.2,25.9,86.8,1010.2,1009.9,1009.7,13640,9999,10710,13640,,P2000,P2000,3,0,0,BKN080,,,,None,28.2,86.8,,264,4.4,5695
2023-01-14 00:55:15,4.3,263,,1.3,5762,3.9,273,237.0,311.0,5.8,28.2,25.8,86.2,1010.2,1009.9,1009.7,13040,9999,11110,13640,,P2000,P2000,3,0,0,BKN080,,,,None,28.2,86.2,,263,4.3,5762
2023-01-14 00:56:15,4.3,267,,1.0,5782,3.9,273,237.0,311.0,6.0,28.2,25.7,85.7,1010.2,1009.9,1009.7,13040,9999,11110,13640,,P2000,P2000,3,0,8423,BKN080,,,,None,28.2,85.7,,267,4.3,5782
2023-01-14 00:57:15,4.9,276,,0.3,5684,4.0,272,237.0,311.0,6.0,28.2,25.6,85.7,1010.2,1009.9,1009.7,13640,9999,12000,13640,,P2000,P2000,3,0,8409,BKN080,,,,None,28.2,85.7,,276,4.9,5684
2023-01-14 00:58:15,4.9,283,,0.3,5574,4.0,272,237.0,311.0,6.0,28.1,25.7,86.0,1010.2,1009.9,1009.7,13040,9999,12000,13640,,P2000,P2000,3,0,8378,BKN085,,,,None,28.1,86.0,,283,4.9,5574
2023-01-14 00:59:15,4.2,289,,0.7,5590,4.1,271,237.0,306.0,6.0,28.1,25.6,86.3,1010.2,1009.9,1009.7,12500,9999,12500,13640,,P2000,P2000,3,0,8589,BKN085,,,,None,28.1,86.3,,289,4.2,5590
2023-01-14 01:00:15,3.5,286,,0.4,5683,4.1,271,237.0,297.0,6.0,28.0,25.6,86.5,1010.2,1009.9,1009.7,12500,9999,12500,13640,,P2000,P2000,3,0,0,BKN085,,,,None,28.0,86.5,,286,3.5,5683
2023-01-14 01:01:15,3.5,281,,0.1,5670,4.1,273,237.0,297.0,6.0,28.0,25.7,86.8,1010.2,1009.9,1009.7,12500,9999,12500,13640,,P2000,P2000,3,0,8508,BKN085,,,,None,28.0,86.8,,281,3.5,5670
2023-01-14 01:02:15,3.5,285,,0.3,5725,4.1,277,246.0,304.0,6.0,28.0,25.6,86.7,1010.2,1009.9,1009.7,12500,9999,12500,13640,,P2000,P2000,3,0,8523,BKN085,,,,None,28.0,86.7,,285,3.5,5725
2023-01-14 01:03:15,3.5,290,,0.6,5912,4.1,280,246.0,304.0,6.0,28.0,25.6,86.7,1010.2,1009.9,1009.7,12500,9999,12500,13640,,P2000,P2000,3,0,0,BKN085,,,,None,28.0,86.7,,290,3.5,5912
2023-01-14 01:04:15,3.9,290,,0.7,5974,4.0,282,246.0,322.0,7.7,28.0,25.7,86.9,1010.2,1009.9,1009.8,12000,9999,12000,13640,,P2000,P2000,3,0,0,BKN085,,,,None,28.0,86.9,,290,3.9,5974
2023-01-14 01:05:15,3.9,300,,1.3,5946,4.0,287,248.0,322.0,7.7,28.0,25.7,87.0,1010.2,1009.9,1009.8,8820,9999,8820,13640,,P2000,P2000,3,0,0,BKN085,,,,None,28.0,87.0,,300,3.9,5946
2023-01-14 01:06:15,3.2,314,,1.8,5868,3.8,292,261.0,324.0,7.7,28.0,25.5,86.6,1010.2,1009.9,1009.8,10710,9999,8820,13640,,P2000,P2000,3,0,0,BKN085,,,,None,28.0,86.6,,314,3.2,5868
2023-01-14 01:07:15,2.8,315,,1.6,5790,3.6,295,261.0,324.0,7.7,28.0,25.6,86.7,1010.2,1009.9,1009.8,10000,9999,8820,13040,,P2000,P2000,3,0,0,BKN085,,,,None,28.0,86.7,,315,2.8,5790
2023-01-14 01:08:15,3.1,310,,1.6,5762,3.4,297,261.0,324.0,7.7,27.9,25.5,86.6,1010.2,1009.9,1009.8,10000,9999,8820,12500,,P2000,P2000,3,0,0,BKN085,,,,None,27.9,86.6,,310,3.1,5762
2023-01-14 01:09:15,4.1,309,,2.0,5728,3.5,299,261.0,324.0,7.7,27.9,25.5,86.6,1010.2,1009.9,1009.7,10000,9999,8820,12500,,P2000,P2000,3,0,0,BKN085,,,,None,27.9,86.6,,309,4.1,5728
2023-01-14 01:10:15,5.1,321,,3.3,5644,3.8,304,261.0,337.0,7.7,27.9,25.7,87.1,1010.2,1009.9,1009.7,9090,9999,8820,12500,,P2000,P2000,3,0,196,BKN085,,,,None,27.9,87.1,,321,5.1,5644
2023-01-14 01:11:15,5.3,326,,3.8,5574,3.9,308,261.0,337.0,7.7,28.0,25.9,87.8,1010.2,1009.9,1009.7,6670,9000,6670,12500,,P2000,P2000,3,0,196,FEW002,BKN085,,,HZ,28.0,87.8,,326,5.3,5574
2023-01-14 01:12:15,5.2,316,,3.1,5626,4.1,310,261.0,337.0,7.7,28.1,26.0,88.2,1010.2,1009.9,1009.7,6120,9000,6120,12500,,P2000,P2000,3,0,196,FEW002,BKN085,,,HZ,28.1,88.2,,316,5.2,5626
2023-01-14 01:13:15,5.8,312,,3.1,5527,4.4,313,271.0,337.0,7.7,28.1,26.2,88.6,1010.2,1009.9,1009.7,7690,8000,6120,12000,,P2000,P2000,3,0,196,FEW002,BKN085,,,BR,28.1,88.6,,312,5.8,5527
2023-01-14 01:14:15,5.9,314,,3.3,5441,4.5,315,289.0,337.0,7.3,28.1,26.2,88.8,1010.2,1009.9,1009.7,7500,8000,6120,10710,,P2000,P2000,3,0,196,SCT002,BKN085,,,BR,28.1,88.8,,314,5.9,5441
2023-01-14 01:15:15,5.5,310,,2.8,5297,4.7,314,289.0,337.0,7.3,28.0,26.1,88.7,1010.2,1009.9,1009.7,6120,8000,6120,10710,,P2000,P2000,3,0,196,SCT002,BKN085,,,BR,28.0,88.7,,310,5.5,5297
2023-01-14 01:16:15,5.0,311,,2.6,5256,4.9,314,289.0,337.0,7.3,28.0,26.0,88.7,1010.2,1009.9,1009.7,8570,7000,6120,10000,,P2000,P2000,3,0,196,SCT002,BKN085,,,BR,28.0,88.7,,311,5.0,5256
2023-01-14 01:17:15,4.7,323,,3.2,5338,5.1,316,291.0,337.0,7.3,27.9,25.9,88.8,1010.2,1009.9,1009.7,7890,7000,6120,10000,,P2000,P2000,3,0,196,SCT002,BKN085,,,BR,27.9,88.8,,323,4.7,5338
2023-01-14 01:18:15,4.8,332,,3.8,5474,5.2,319,291.0,346.0,7.3,27.8,25.9,88.7,1010.2,1009.9,1009.7,6120,7000,6120,10000,,P2000,P2000,3,0,196,SCT002,BKN085,,,BR,27.8,88.7,,332,4.8,5474
2023-01-14 01:19:15,5.1,329,,3.8,5407,5.3,320,291.0,346.0,7.3,27.8,25.9,88.7,1010.2,1009.9,1009.7,5260,6000,5260,9090,,P2000,P2000,3,0,196,BKN002,BKN085,,,BR,27.8,88.7,,329,5.1,5407
2023-01-14 01:20:15,5.5,311,,2.8,5364,5.3,317,258.0,346.0,8.7,27.9,25.9,88.6,1010.2,1009.9,1009.7,6000,6000,5260,8570,,P2000,P2000,3,0,196,BKN002,BKN085,,,BR,27.9,88.6,,311,5.5,5364
2023-01-14 01:21:15,5.7,307,,2.6,5516,5.4,316,258.0,346.0,10.5,27.9,25.9,88.1,1010.2,1009.8,1009.7,7320,6000,5260,8570,,P2000,P2000,3,0,0,BKN002,BKN085,,,BR,27.9,88.1,,307,5.7,5516
2023-01-14 01:22:15,4.3,298,,1.3,5633,5.1,313,258.0,346.0,10.5,27.9,25.7,87.3,1010.2,1009.9,1009.7,5170,6000,5170,8570,,P2000,P2000,3,0,196,BKN002,BKN085,,,HZ,27.9,87.3,,298,4.3,5633
2023-01-14 01:23:15,2.7,298,,0.8,5524,4.7,313,258.0,346.0,10.5,27.9,25.7,87.1,1010.2,1009.9,1009.7,8570,6000,5170,8570,,P2000,P2000,3,0,196,BKN002,BKN085,,,HZ,27.9,87.1,,298,2.7,5524
2023-01-14 01:24:15,3.0,322,,2.0,5504,4.5,315,258.0,346.0,10.5,27.9,25.7,87.0,1010.2,1009.9,1009.7,7500,6000,5170,8570,,P2000,P2000,3,0,196,BKN002,BKN085,,,HZ,27.9,87.0,,322,3.0,5504
2023-01-14 01:25:15,3.7,332,,2.9,5413,4.4,318,258.0,346.0,10.5,27.9,25.7,87.0,1010.2,1009.9,1009.7,7140,6000,5170,8570,,P2000,P2000,3,0,196,BKN002,BKN085,,,HZ,27.9,87.0,,332,3.7,5413
2023-01-14 01:26:15,4.5,325,,3.2,5369,4.4,318,258.0,346.0,10.5,27.9,25.7,87.1,1010.2,1009.9,1009.7,5770,6000,5170,8570,,P2000,P2000,3,0,196,BKN002,BKN085,,,HZ,27.9,87.1,,325,4.5,5369
2023-01-14 01:27:15,4.8,313,,2.6,5362,4.4,316,258.0,346.0,10.5,28.0,25.9,87.8,1010.2,1009.9,1009.7,5770,6000,5170,8570,,P2000,P2000,3,0,196,BKN002,BKN085,,,HZ,28.0,87.8,,313,4.8,5362
2023-01-14 01:28:15,5.3,309,,2.6,5459,4.5,313,258.0,344.0,10.5,28.0,25.9,87.7,1010.2,1009.9,1009.7,7690,6000,5170,8570,,P2000,P2000,3,0,0,BKN002,BKN085,,,HZ,28.0,87.7,,309,5.3,5459
2023-01-14 01:29:15,5.2,310,,2.6,5649,4.4,312,258.0,344.0,10.5,28.1,25.9,87.4,1010.2,1009.9,1009.7,6820,6000,5170,8570,,P2000,P2000,3,0,196,BKN002,BKN085,,,HZ,28.1,87.4,,310,5.2,5649
2023-01-14 01:30:15,4.5,315,,2.6,5923,4.3,314,262.0,344.0,10.5,28.3,26.0,87.0,1010.2,1009.9,1009.7,7500,6000,5170,8570,,P2000,P2000,3,0,0,BKN002,BKN085,,,HZ,28.3,87.0,,315,4.5,5923
2023-01-14 01:31:15,5.0,329,,3.8,6066,4.3,317,262.0,348.0,6.4,28.4,26.0,86.7,1010.2,1009.8,1009.7,8110,6000,5170,8570,,P2000,P2000,3,0,0,BKN002,BKN085,,,HZ,28.4,86.7,,329,5.0,6066
2023-01-14 01:32:15,5.4,336,,4.5,6090,4.6,322,282.0,348.0,6.4,28.5,25.9,86.0,1010.2,1009.8,1009.7,5170,6000,5170,8570,,P2000,P2000,3,0,0,BKN002,BKN085,,,HZ,28.5,86.0,,336,5.4,6090
2023-01-14 01:33:15,4.7,335,,3.9,6091,4.7,324,296.0,349.0,6.4,28.6,25.9,85.5,1010.2,1009.8,1009.7,4760,6000,4760,8110,,P2000,P2000,3,0,0,BKN002,,,,HZ,28.6,85.5,,335,4.7,6091
2023-01-14 01:34:15,4.0,340,,3.5,6088,4.7,325,296.0,0.0,6.4,28.7,25.8,85.2,1010.2,1009.8,1009.6,5450,6000,4760,8110,,P2000,P2000,3,0,0,BKN002,,,,HZ,28.7,85.2,,340,4.0,6088
2023-01-14 01:35:15,4.0,353,,3.8,6091,4.7,327,296.0,15.0,6.4,28.7,25.8,84.9,1010.2,1009.8,1009.6,6120,6000,4760,8110,,P2000,P2000,3,0,0,BKN002,,,,HZ,28.7,84.9,,353,4.0,6091
2023-01-14 01:36:15,3.7,352,,3.5,6113,4.6,330,296.0,15.0,6.4,28.7,25.8,84.4,1010.2,1009.8,1009.6,4920,6000,4760,8110,,P2000,P2000,3,0,0,BKN002,,,,HZ,28.7,84.4,,352,3.7,6113
2023-01-14 01:37:15,3.4,347,,3.1,6142,4.5,335,296.0,15.0,6.4,28.8,26.0,84.9,1010.2,1009.8,1009.6,6120,6000,4760,8110,,P2000,P2000,3,0,0,BKN002,,,,HZ,28.8,84.9,,347,3.4,6142
2023-01-14 01:38:15,3.5,356,,3.4,6154,4.2,340,296.0,15.0,6.2,28.8,26.1,84.8,1010.2,1009.8,1009.6,6820,6000,4760,8110,,P2000,P2000,3,0,0,BKN002,,,,HZ,28.8,84.8,,356,3.5,6154
2023-01-14 01:39:15,3.4,354,,3.3,6153,4.1,343,304.0,15.0,6.2,28.9,26.1,84.8,1010.2,1009.8,1009.6,6000,5000,4760,8110,,P2000,P2000,3,0,0,BKN002,,,,HZ,28.9,84.8,,354,3.4,6153
