date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-04 01:24:15,1.9,184,,1.9,,1.6,176,136.0,247.0,2.3,27.8,25.5,86.9,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,27.8,86.9,,184,1.9,
2022-12-04 01:25:15,1.8,182,,1.8,,1.7,173,136.0,202.0,2.3,27.8,25.5,86.9,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,27.8,86.9,,182,1.8,
2022-12-04 01:26:15,1.6,175,,1.5,,1.7,173,151.0,202.0,2.3,27.8,25.5,86.7,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,27.8,86.7,,175,1.6,
2022-12-04 01:27:15,1.6,175,,1.5,,1.7,174,151.0,202.0,2.3,27.8,25.5,86.6,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,27.8,86.6,,175,1.6,
2022-12-04 01:28:15,1.7,177,,1.7,,1.7,174,151.0,202.0,2.3,27.9,25.4,86.7,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,27.9,86.7,,177,1.7,
2022-12-04 01:29:15,2.0,165,,1.8,,1.8,171,145.0,202.0,2.7,27.9,25.5,86.7,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,27.9,86.7,,165,2.0,
2022-12-04 01:30:15,2.5,143,,1.7,,1.9,169,128.0,202.0,3.3,27.9,25.5,86.6,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,27.9,86.6,,143,2.5,
2022-12-04 01:31:15,3.3,126,,1.4,,2.1,165,110.0,202.0,4.4,27.9,25.6,86.6,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,27.9,86.6,,126,3.3,
2022-12-04 01:32:15,4.3,119,,1.4,,2.4,160,110.0,202.0,6.9,27.9,25.5,86.6,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,27.9,86.6,,119,4.3,
2022-12-04 01:33:15,6.5,122,,2.4,,3.0,154,110.0,202.0,11.0,27.9,25.6,86.8,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,27.9,86.8,,122,6.5,
2022-12-04 01:34:15,9.0,121,,3.2,,3.8,147,110.0,197.0,11.1,27.8,25.5,86.9,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,27.8,86.9,,121,9.0,
2022-12-04 01:35:15,8.9,118,,2.8,,4.4,141,110.0,197.0,11.1,27.7,25.5,87.3,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,27.7,87.3,,118,8.9,
2022-12-04 01:36:15,8.2,116,,2.3,,5.1,135,109.0,197.0,11.1,27.5,25.4,87.8,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,27.5,87.8,,116,8.2,
2022-12-04 01:37:15,8.0,118,,2.5,,5.7,130,109.0,197.0,11.1,27.3,25.3,88.4,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,27.3,88.4,,118,8.0,
2022-12-04 01:38:15,7.4,113,,1.7,,6.2,123,96.0,167.0,11.1,27.1,25.2,88.8,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,27.1,88.8,,113,7.4,
2022-12-04 01:39:15,7.5,98,,0.3,,6.8,117,89.0,157.0,11.1,26.9,25.2,89.4,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,26.9,89.4,,98,7.5,
2022-12-04 01:40:15,7.3,91,,1.1,,7.2,112,84.0,135.0,11.1,26.9,25.1,89.8,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,26.9,89.8,,91,7.3,
2022-12-04 01:41:15,6.8,97,,0.4,,7.5,111,84.0,130.0,11.1,26.8,25.2,90.2,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,26.8,90.2,,97,6.8,
2022-12-04 01:42:15,6.6,112,,1.4,,7.7,111,84.0,130.0,11.1,26.8,25.2,90.4,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,26.8,90.4,,112,6.6,
2022-12-04 01:43:15,6.5,123,,2.5,,7.5,111,84.0,135.0,11.1,26.8,25.2,90.6,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,26.8,90.6,,123,6.5,
2022-12-04 01:44:15,6.6,130,,3.3,,7.2,112,84.0,137.0,10.1,26.8,25.2,90.8,1009.8,1009.6,1009.5,,,,,,,,,,,,,,,,26.8,90.8,,130,6.6,
2022-12-04 01:45:15,6.3,135,,3.6,,7.0,114,84.0,147.0,10.1,26.8,25.2,90.8,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,26.8,90.8,,135,6.3,
2022-12-04 01:46:15,5.2,140,,3.3,,6.6,117,84.0,151.0,9.0,26.8,25.2,90.8,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,26.8,90.8,,140,5.2,
2022-12-04 01:47:15,5.0,145,,3.5,,6.4,120,84.0,151.0,9.0,26.8,25.2,90.7,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,26.8,90.7,,145,5.0,
2022-12-04 01:48:15,5.0,148,,3.7,,6.2,125,84.0,152.0,9.0,26.8,25.1,90.5,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.8,90.5,,148,5.0,
2022-12-04 01:49:15,4.6,151,,3.6,,5.8,131,84.0,170.0,8.3,26.8,25.2,90.3,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.8,90.3,,151,4.6,
2022-12-04 01:50:15,3.9,158,,3.3,,5.5,138,95.0,171.0,8.1,26.8,25.2,90.3,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.8,90.3,,158,3.9,
2022-12-04 01:51:15,3.7,156,,3.1,,5.2,142,112.0,171.0,8.1,26.9,25.2,90.1,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.9,90.1,,156,3.7,
2022-12-04 01:52:15,3.8,145,,2.7,,4.9,144,120.0,171.0,8.1,26.9,25.2,90.0,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.9,90.0,,145,3.8,
2022-12-04 01:53:15,4.0,138,,2.5,,4.7,145,121.0,171.0,8.1,27.0,25.3,90.0,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.0,90.0,,138,4.0,
2022-12-04 01:54:15,4.6,132,,2.4,,4.5,144,121.0,171.0,6.8,27.0,25.3,90.1,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.0,90.1,,132,4.6,
2022-12-04 01:55:15,5.4,132,,2.9,,4.6,144,121.0,171.0,6.9,27.0,25.4,90.3,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.0,90.3,,132,5.4,
2022-12-04 01:56:15,6.0,138,,3.7,,4.7,144,121.0,171.0,8.0,27.0,25.4,90.4,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.0,90.4,,138,6.0,
2022-12-04 01:57:15,6.6,146,,4.7,,4.9,144,121.0,171.0,8.3,27.0,25.4,90.6,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.0,90.6,,146,6.6,
2022-12-04 01:58:15,6.3,146,,4.5,,4.9,144,121.0,171.0,8.3,26.9,25.4,90.6,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.9,90.6,,146,6.3,
2022-12-04 01:59:15,4.9,144,,3.4,,4.9,143,121.0,171.0,8.3,26.9,25.3,90.6,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.9,90.6,,144,4.9,
2022-12-04 02:00:15,4.9,140,,3.1,,5.1,140,121.0,160.0,8.3,26.8,25.3,90.6,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.8,90.6,,140,4.9,
2022-12-04 02:01:15,5.5,137,,3.3,,5.3,139,121.0,160.0,8.3,26.8,25.3,90.7,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.8,90.7,,137,5.5,
2022-12-04 02:02:15,5.7,136,,3.4,,5.5,138,121.0,158.0,8.3,26.8,25.3,90.8,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.8,90.8,,136,5.7,
2022-12-04 02:03:15,5.8,136,,3.4,,5.7,139,121.0,158.0,8.3,26.8,25.3,90.9,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,26.8,90.9,,136,5.8,
2022-12-04 02:04:15,5.5,138,,3.4,,5.7,139,126.0,158.0,8.3,26.8,25.3,91.1,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,26.8,91.1,,138,5.5,
2022-12-04 02:05:15,5.6,138,,3.4,,5.7,140,126.0,158.0,8.3,26.7,25.3,91.2,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,26.7,91.2,,138,5.6,
2022-12-04 02:06:15,5.7,139,,3.6,,5.6,140,126.0,158.0,8.3,26.7,25.2,91.2,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,26.7,91.2,,139,5.7,
2022-12-04 02:07:15,5.7,139,,3.6,,5.5,139,126.0,158.0,6.9,26.7,25.2,91.4,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,26.7,91.4,,139,5.7,
